# power spectrum of phi
# redshift z=9.978840
# k              Pk             sigma(k)       sigma(Pk)      count
  5.165640e-01   1.405318e-13   3.679909e-03   1.675497e-16   705748
  5.293052e-01   1.299949e-13   3.678052e-03   1.507840e-16   740482
  5.420630e-01   1.204397e-13   3.688653e-03   1.361796e-16   779026
  5.548129e-01   1.117987e-13   3.672495e-03   1.239812e-16   812614
  5.675646e-01   1.042099e-13   3.688923e-03   1.128504e-16   854200
  5.803275e-01   9.716349e-14   3.679836e-03   1.030778e-16   890746
  5.930743e-01   9.087835e-14   3.680017e-03   9.419659e-17   930394
  6.058234e-01   8.509925e-14   3.680076e-03   8.643162e-17   970982
  6.185756e-01   7.966619e-14   3.681715e-03   7.918930e-17   1012600
  6.313355e-01   7.477638e-14   3.685773e-03   7.289892e-17   1055890
  6.440885e-01   7.019452e-14   3.677546e-03   6.721521e-17   1096630
  6.568331e-01   6.575596e-14   3.679931e-03   6.154204e-17   1141378
  6.695858e-01   6.186701e-14   3.681602e-03   5.690588e-17   1186552
  6.823378e-01   5.841439e-14   3.681238e-03   5.276184e-17   1231798
  6.950926e-01   5.491503e-14   3.683520e-03   4.871820e-17   1279234
  7.078494e-01   5.189776e-14   3.681308e-03   4.514477e-17   1325906
  7.206034e-01   4.902154e-14   3.681998e-03   4.185090e-17   1374352
  7.333523e-01   4.633682e-14   3.678754e-03   3.884305e-17   1421950
  7.460986e-01   4.398590e-14   3.681438e-03   3.627094e-17   1472962
  7.588478e-01   4.157918e-14   3.678790e-03   3.371431e-17   1522954
  7.715908e-01   3.940307e-14   3.677970e-03   3.138246e-17   1573804
  7.843534e-01   3.736994e-14   3.691683e-03   2.923838e-17   1632274
  7.971185e-01   3.547048e-14   3.678939e-03   2.739462e-17   1680226
  8.098559e-01   3.368706e-14   3.674931e-03   2.567411e-17   1732682
  8.226044e-01   3.198387e-14   3.684362e-03   2.387730e-17   1792204
  8.353683e-01   3.049230e-14   3.685360e-03   2.242428e-17   1848298
  8.481180e-01   2.903230e-14   3.676906e-03   2.108691e-17   1901050
  8.608642e-01   2.765143e-14   3.681435e-03   1.977416e-17   1961326
  8.736200e-01   2.636081e-14   3.682643e-03   1.859324e-17   2020312
  8.863805e-01   2.516255e-14   3.684838e-03   1.747482e-17   2080930
  8.991420e-01   2.400159e-14   3.683140e-03   1.639761e-17   2140390
  9.118910e-01   2.292999e-14   3.677128e-03   1.550803e-17   2198162
  9.246418e-01   2.191146e-14   3.683722e-03   1.457110e-17   2263864
  9.374012e-01   2.096353e-14   3.683606e-03   1.376583e-17   2326426
  9.501557e-01   2.007312e-14   3.680653e-03   1.301087e-17   2388550
  9.629062e-01   1.917914e-14   3.680356e-03   1.223677e-17   2453098
  9.756546e-01   1.836465e-14   3.679357e-03   1.158407e-17   2517592
  9.884059e-01   1.760889e-14   3.683066e-03   1.096926e-17   2586070
  1.001159e+00   1.688352e-14   3.680738e-03   1.037681e-17   2651842
  1.013911e+00   1.620763e-14   3.680987e-03   9.821602e-18   2720330
  1.026668e+00   1.555672e-14   3.684024e-03   9.326257e-18   2791156
  1.039424e+00   1.494743e-14   3.681208e-03   8.848784e-18   2858554
  1.052176e+00   1.434179e-14   3.681647e-03   8.384279e-18   2929594
  1.064923e+00   1.379731e-14   3.678395e-03   7.962852e-18   2998762
  1.077674e+00   1.326298e-14   3.682468e-03   7.576647e-18   3074188
  1.090422e+00   1.275890e-14   3.678360e-03   7.206291e-18   3143482
  1.103180e+00   1.225767e-14   3.687908e-03   6.829379e-18   3226186
  1.115936e+00   1.182199e-14   3.676634e-03   6.520712e-18   3291158
  1.128688e+00   1.137718e-14   3.685737e-03   6.195322e-18   3375112
  1.141448e+00   1.095796e-14   3.681431e-03   5.905084e-18   3447658
  1.154199e+00   1.056425e-14   3.680732e-03   5.627575e-18   3524626
  1.166950e+00   1.018265e-14   3.680340e-03   5.369330e-18   3602998
  1.179695e+00   9.822787e-15   3.677316e-03   5.128143e-18   3678592
  1.192442e+00   9.478671e-15   3.682841e-03   4.888865e-18   3764122
  1.205202e+00   9.140892e-15   3.684112e-03   4.665196e-18   3846598
  1.217954e+00   8.829195e-15   3.678173e-03   4.456144e-18   3922250
  1.230710e+00   8.510971e-15   3.685590e-03   4.248510e-18   4013032
  1.243470e+00   8.236074e-15   3.681062e-03   4.077418e-18   4091182
  1.256219e+00   7.950620e-15   3.679790e-03   3.900033e-18   4174282
  1.268971e+00   7.691375e-15   3.681900e-03   3.728423e-18   4261978
  1.281726e+00   7.433383e-15   3.682600e-03   3.565956e-18   4348624
  1.294477e+00   7.199228e-15   3.679148e-03   3.423767e-18   4431430
  1.307227e+00   6.953163e-15   3.682586e-03   3.273252e-18   4523290
  1.319983e+00   6.733672e-15   3.681902e-03   3.137416e-18   4611386
  1.332735e+00   6.524422e-15   3.680296e-03   3.012727e-18   4698814
  1.345489e+00   6.312828e-15   3.683391e-03   2.888267e-18   4792984
  1.358246e+00   6.121571e-15   3.682510e-03   2.771697e-18   4883194
  1.370998e+00   5.922144e-15   3.679847e-03   2.659239e-18   4971694
  1.383751e+00   5.737886e-15   3.683258e-03   2.553680e-18   5069434
  1.396503e+00   5.570696e-15   3.679348e-03   2.455846e-18   5157736
  1.409253e+00   5.397285e-15   3.682013e-03   2.357916e-18   5256202
  1.422008e+00   5.235427e-15   3.682033e-03   2.266987e-18   5351990
  1.434759e+00   5.078124e-15   3.679659e-03   2.180172e-18   5444914
  1.447515e+00   4.924824e-15   3.684860e-03   2.091535e-18   5550088
  1.460276e+00   4.782777e-15   3.682696e-03   2.016265e-18   5644774
  1.473027e+00   4.647234e-15   3.679557e-03   1.943192e-18   5739034
  1.485777e+00   4.508072e-15   3.680933e-03   1.867757e-18   5841154
  1.498530e+00   4.378544e-15   3.681993e-03   1.798445e-18   5943448
  1.511286e+00   4.256819e-15   3.682434e-03   1.734152e-18   6045670
  1.524036e+00   4.136452e-15   3.679211e-03   1.670464e-18   6142586
  1.536786e+00   4.016419e-15   3.681853e-03   1.609311e-18   6250738
  1.549543e+00   3.908273e-15   3.683337e-03   1.551877e-18   6357172
  1.562298e+00   3.798072e-15   3.681419e-03   1.497398e-18   6458506
  1.575052e+00   3.693415e-15   3.682170e-03   1.444005e-18   6566290
  1.587803e+00   3.591058e-15   3.679052e-03   1.393229e-18   6667414
  1.600551e+00   3.491266e-15   3.681081e-03   1.344628e-18   6778336
  1.613305e+00   3.399837e-15   3.683166e-03   1.297745e-18   6890218
  1.626056e+00   3.311257e-15   3.679040e-03   1.255137e-18   6992306
  1.638811e+00   3.220999e-15   3.684406e-03   1.210563e-18   7113454
  1.651568e+00   3.138967e-15   3.680582e-03   1.170954e-18   7216216
  1.664317e+00   3.054415e-15   3.680762e-03   1.129646e-18   7328218
  1.677070e+00   2.975307e-15   3.682190e-03   1.093173e-18   7444414
  1.689821e+00   2.900798e-15   3.679673e-03   1.058941e-18   7553290
  1.702576e+00   2.822064e-15   3.684026e-03   1.021069e-18   7676368
  1.715331e+00   2.750545e-15   3.680267e-03   9.885712e-19   7783150
  1.728082e+00   2.682795e-15   3.682357e-03   9.566244e-19   7904570
  1.740836e+00   2.610245e-15   3.680236e-03   9.252538e-19   8017570
  1.753592e+00   2.548556e-15   3.684218e-03   8.953530e-19   8143840
  1.766349e+00   2.483183e-15   3.680993e-03   8.663585e-19   8255134
  1.779097e+00   2.422655e-15   3.679373e-03   8.394850e-19   8371450
  1.791848e+00   2.362690e-15   3.682049e-03   8.127668e-19   8498578
  1.804607e+00   2.306639e-15   3.683747e-03   7.873555e-19   8623180
  1.817364e+00   2.248715e-15   3.682371e-03   7.623838e-19   8742034
  1.830116e+00   2.193325e-15   3.679631e-03   7.394115e-19   8859194
  1.842864e+00   2.142308e-15   3.680027e-03   7.172162e-19   8984386
  1.855615e+00   2.092120e-15   3.681221e-03   6.952694e-19   9111652
  1.868371e+00   2.039871e-15   3.683946e-03   6.729358e-19   9243322
  1.881126e+00   1.993486e-15   3.680271e-03   6.535597e-19   9361378
  1.893877e+00   1.946300e-15   3.681448e-03   6.340219e-19   9491998
  1.906629e+00   1.900551e-15   3.680822e-03   6.150527e-19   9618016
  1.919381e+00   1.856582e-15   3.682003e-03   5.967123e-19   9750178
  1.932133e+00   1.813035e-15   3.680253e-03   5.791499e-19   9875558
  1.944887e+00   1.771395e-15   3.683525e-03   5.617764e-19   10015834
  1.957639e+00   1.730500e-15   3.678626e-03   5.454883e-19   10133344
  1.970392e+00   1.693107e-15   3.684706e-03   5.305845e-19   10282522
  1.983150e+00   1.655040e-15   3.681133e-03   5.152197e-19   10406974
  1.995898e+00   1.617085e-15   3.678810e-03   5.000200e-19   10534378
  2.008651e+00   1.581243e-15   3.684003e-03   4.857927e-19   10684456
  2.021409e+00   1.546400e-15   3.681823e-03   4.724834e-19   10813894
  2.034159e+00   1.511697e-15   3.679680e-03   4.589879e-19   10944626
  2.046911e+00   1.479462e-15   3.682687e-03   4.463703e-19   11091802
  2.059666e+00   1.446046e-15   3.681058e-03   4.335435e-19   11224756
  2.072419e+00   1.414436e-15   3.682125e-03   4.217917e-19   11367730
  2.085174e+00   1.384852e-15   3.681936e-03   4.102737e-19   11507890
  2.097925e+00   1.354854e-15   3.679320e-03   3.991217e-19   11640658
  2.110678e+00   1.325329e-15   3.683383e-03   3.879122e-19   11795380
  2.123435e+00   1.296926e-15   3.682010e-03   3.772060e-19   11933434
  2.136188e+00   1.269738e-15   3.681227e-03   3.673016e-19   12074954
  2.148943e+00   1.243085e-15   3.682833e-03   3.576014e-19   12225142
  2.161693e+00   1.216718e-15   3.678591e-03   3.483079e-19   12356104
  2.174441e+00   1.192316e-15   3.681911e-03   3.391039e-19   12513442
  2.187198e+00   1.166446e-15   3.683046e-03   3.295915e-19   12664810
  2.199955e+00   1.143285e-15   3.682461e-03   3.211526e-19   12811246
  2.212709e+00   1.118488e-15   3.680738e-03   3.129190e-19   12953536
  2.225459e+00   1.096731e-15   3.681278e-03   3.051072e-19   13105042
  2.238213e+00   1.073386e-15   3.681995e-03   2.968134e-19   13258670
  2.250966e+00   1.052262e-15   3.681453e-03   2.892764e-19   13408738
  2.263720e+00   1.031611e-15   3.681812e-03   2.822167e-19   13562320
  2.276472e+00   1.009976e-15   3.680281e-03   2.745804e-19   13709062
  2.289223e+00   9.895250e-16   3.682002e-03   2.677587e-19   13870258
  2.301982e+00   9.712548e-16   3.683866e-03   2.611396e-19   14032714
  2.314735e+00   9.513258e-16   3.678901e-03   2.546141e-19   14169232
  2.327485e+00   9.327629e-16   3.682472e-03   2.481910e-19   14339422
  2.340238e+00   9.141589e-16   3.680575e-03   2.421627e-19   14489330
  2.352991e+00   8.966526e-16   3.682051e-03   2.361448e-19   14654458
  2.365744e+00   8.788794e-16   3.680808e-03   2.305181e-19   14808292
  2.378495e+00   8.627062e-16   3.681362e-03   2.250132e-19   14970130
  2.391248e+00   8.459350e-16   3.681409e-03   2.195739e-19   15131626
  2.403999e+00   8.289041e-16   3.680405e-03   2.138245e-19   15289198
  2.416755e+00   8.131620e-16   3.683835e-03   2.087948e-19   15466552
  2.429511e+00   7.979002e-16   3.680792e-03   2.038342e-19   15616714
  2.442261e+00   7.831021e-16   3.680631e-03   1.989964e-19   15780506
  2.455014e+00   7.681550e-16   3.682312e-03   1.942041e-19   15953542
  2.467771e+00   7.535346e-16   3.682809e-03   1.895100e-19   16121296
  2.480521e+00   7.394162e-16   3.678892e-03   1.852337e-19   16270762
  2.493272e+00   7.255307e-16   3.683074e-03   1.807775e-19   16457182
  2.506029e+00   7.126020e-16   3.682337e-03   1.768486e-19   16623562
  2.518783e+00   6.990109e-16   3.680725e-03   1.725449e-19   16785784
  2.531534e+00   6.859153e-16   3.681653e-03   1.684615e-19   16959370
  2.544288e+00   6.737289e-16   3.682022e-03   1.647066e-19   17132774
  2.557041e+00   6.616591e-16   3.680981e-03   1.609527e-19   17300602
  2.569795e+00   6.495747e-16   3.682396e-03   1.572532e-19   17480656
  2.582549e+00   6.375446e-16   3.681028e-03   1.536160e-19   17647558
  2.595301e+00   6.261747e-16   3.681358e-03   1.502457e-19   17823778
  2.608054e+00   6.148807e-16   3.681613e-03   1.467785e-19   18001594
  2.620806e+00   6.041573e-16   3.680526e-03   1.436189e-19   18172300
  2.633559e+00   5.934378e-16   3.682066e-03   1.404173e-19   18356770
  2.646316e+00   5.826336e-16   3.683321e-03   1.372663e-19   18541082
  2.659073e+00   5.726300e-16   3.681934e-03   1.342399e-19   18713914
  2.671823e+00   5.624846e-16   3.679083e-03   1.313850e-19   18879742
  2.684574e+00   5.527589e-16   3.682617e-03   1.284286e-19   19077592
  2.697329e+00   5.428805e-16   3.681921e-03   1.255321e-19   19255474
  2.710083e+00   5.335823e-16   3.681561e-03   1.228499e-19   19436278
  2.722832e+00   5.242551e-16   3.678954e-03   1.202781e-19   19605994
  2.735585e+00   5.154167e-16   3.684099e-03   1.176104e-19   19817344
  2.748342e+00   5.065872e-16   3.681109e-03   1.151588e-19   19985702
  2.761094e+00   4.977163e-16   3.681644e-03   1.126690e-19   20175730
  2.773845e+00   4.889052e-16   3.679912e-03   1.101789e-19   20352682
  2.786598e+00   4.811596e-16   3.683498e-03   1.079696e-19   20559616
  2.799356e+00   4.726973e-16   3.682280e-03   1.056150e-19   20741518
  2.812105e+00   4.650033e-16   3.678894e-03   1.034938e-19   20912026
  2.824855e+00   4.569741e-16   3.682015e-03   1.012259e-19   21121018
  2.837610e+00   4.496290e-16   3.681802e-03   9.920952e-20   21310012
  2.850362e+00   4.420588e-16   3.680813e-03   9.716490e-20   21496154
  2.863118e+00   4.347885e-16   3.683473e-03   9.512196e-20   21705946
  2.875873e+00   4.273600e-16   3.680669e-03   9.316036e-20   21882562
  2.888626e+00   4.204701e-16   3.682162e-03   9.126006e-20   22085428
  2.901384e+00   4.133084e-16   3.683214e-03   8.935208e-20   22287106
  2.914134e+00   4.067427e-16   3.678437e-03   8.759911e-20   22455010
  2.926883e+00   4.001511e-16   3.681607e-03   8.587831e-20   22671694
  2.939638e+00   3.935283e-16   3.682507e-03   8.404112e-20   22874368
  2.952394e+00   3.871522e-16   3.682002e-03   8.240141e-20   23070146
  2.965147e+00   3.808741e-16   3.681033e-03   8.075980e-20   23264038
  2.977898e+00   3.747770e-16   3.680981e-03   7.915188e-20   23464210
  2.990653e+00   3.688146e-16   3.683188e-03   7.755125e-20   23679208
  3.003408e+00   3.627632e-16   3.681184e-03   7.603521e-20   23868658
  3.016160e+00   3.570085e-16   3.680900e-03   7.451498e-20   24070582
  3.028912e+00   3.512874e-16   3.681593e-03   7.304850e-20   24278842
  3.041665e+00   3.458799e-16   3.681417e-03   7.168540e-20   24482272
  3.054418e+00   3.403470e-16   3.681719e-03   7.027577e-20   24689510
  3.067171e+00   3.351195e-16   3.681372e-03   6.888537e-20   24894634
  3.079925e+00   3.299571e-16   3.682228e-03   6.759748e-20   25108474
  3.092680e+00   3.246828e-16   3.681825e-03   6.627516e-20   25313116
  3.105433e+00   3.194644e-16   3.680868e-03   6.496292e-20   25515970
  3.118184e+00   3.146861e-16   3.681155e-03   6.378236e-20   25727962
  3.130938e+00   3.096750e-16   3.682510e-03   6.250664e-20   25948954
  3.143694e+00   3.050841e-16   3.682026e-03   6.138383e-20   26157220
  3.156445e+00   3.003540e-16   3.679581e-03   6.024215e-20   26351546
  3.169196e+00   2.957351e-16   3.682249e-03   5.907715e-20   26585314
  3.181952e+00   2.911823e-16   3.682365e-03   5.793846e-20   26800630
  3.194706e+00   2.867083e-16   3.680714e-03   5.687873e-20   27003376
  3.207455e+00   2.824474e-16   3.679962e-03   5.584941e-20   27213202
  3.220208e+00   2.781431e-16   3.683357e-03   5.480224e-20   27455194
  3.232966e+00   2.739990e-16   3.682253e-03   5.381130e-20   27666070
  3.245719e+00   2.700227e-16   3.680401e-03   5.283969e-20   27870280
  3.258468e+00   2.659321e-16   3.680260e-03   5.190774e-20   28088090
  3.271220e+00   2.620190e-16   3.682540e-03   5.096503e-20   28326262
  3.283977e+00   2.579912e-16   3.682410e-03   4.996912e-20   28546906
  3.296732e+00   2.542268e-16   3.681571e-03   4.910915e-20   28762552
  3.309484e+00   2.504082e-16   3.681027e-03   4.820677e-20   28979734
  3.322237e+00   2.467024e-16   3.681948e-03   4.732883e-20   29211106
  3.334990e+00   2.431258e-16   3.681286e-03   4.650008e-20   29431738
  3.347741e+00   2.395988e-16   3.680281e-03   4.571212e-20   29648776
  3.360493e+00   2.360722e-16   3.682059e-03   4.484894e-20   29888654
  3.373249e+00   2.324730e-16   3.682995e-03   4.403483e-20   30123490
  3.386003e+00   2.292238e-16   3.680742e-03   4.325931e-20   30334570
  3.398755e+00   2.259102e-16   3.681166e-03   4.254153e-20   30566524
  3.411507e+00   2.226694e-16   3.681508e-03   4.178848e-20   30798370
  3.424265e+00   2.194279e-16   3.684101e-03   4.102855e-20   31052026
  3.437018e+00   2.162751e-16   3.679094e-03   4.035212e-20   31241782
  3.449769e+00   2.131543e-16   3.682408e-03   3.960086e-20   31502128
  3.462523e+00   2.102454e-16   3.680952e-03   3.900145e-20   31721474
  3.475274e+00   2.071646e-16   3.681379e-03   3.827317e-20   31960210
  3.488028e+00   2.041984e-16   3.681819e-03   3.762092e-20   32200582
  3.500782e+00   2.012498e-16   3.681186e-03   3.696662e-20   32429512
  3.513537e+00   1.985417e-16   3.683389e-03   3.636327e-20   32685226
  3.526292e+00   1.956060e-16   3.680900e-03   3.572604e-20   32900830
  3.539043e+00   1.929585e-16   3.680394e-03   3.515541e-20   33135682
  3.551794e+00   1.902598e-16   3.681624e-03   3.456134e-20   33385288
  3.564548e+00   1.875982e-16   3.681804e-03   3.397701e-20   33625706
  3.577303e+00   1.849306e-16   3.682363e-03   3.338904e-20   33873550
  3.590054e+00   1.824069e-16   3.679768e-03   3.283731e-20   34091770
  3.602807e+00   1.799044e-16   3.682821e-03   3.230692e-20   34362160
  3.615563e+00   1.773796e-16   3.681948e-03   3.176578e-20   34597030
  3.628316e+00   1.749171e-16   3.681090e-03   3.124494e-20   34833682
  3.641068e+00   1.725094e-16   3.681731e-03   3.071615e-20   35086546
  3.653823e+00   1.700834e-16   3.681844e-03   3.020505e-20   35332420
  3.666574e+00   1.678567e-16   3.680323e-03   2.972977e-20   35564114
  3.679325e+00   1.656163e-16   3.681651e-03   2.925818e-20   35826586
  3.692079e+00   1.633326e-16   3.681421e-03   2.878666e-20   36074074
  3.704833e+00   1.612242e-16   3.681826e-03   2.832203e-20   36327004
  3.717588e+00   1.590491e-16   3.682262e-03   2.787351e-20   36580138
  3.730342e+00   1.568352e-16   3.681546e-03   2.741039e-20   36825370
  3.743095e+00   1.546789e-16   3.681310e-03   2.697769e-20   37076638
  3.755847e+00   1.526921e-16   3.681002e-03   2.654629e-20   37325632
  3.768601e+00   1.506292e-16   3.682320e-03   2.612727e-20   37592090
  3.781354e+00   1.486087e-16   3.680929e-03   2.571992e-20   37832974
  3.794105e+00   1.466886e-16   3.680587e-03   2.532882e-20   38086018
  3.806858e+00   1.446263e-16   3.682497e-03   2.489080e-20   38361616
  3.819613e+00   1.427734e-16   3.681493e-03   2.452162e-20   38608210
  3.832368e+00   1.409550e-16   3.682549e-03   2.414381e-20   38877934
  3.845120e+00   1.389714e-16   3.679880e-03   2.375715e-20   39108874
  3.857872e+00   1.372942e-16   3.682666e-03   2.340360e-20   39398656
  3.870627e+00   1.354743e-16   3.681502e-03   2.303399e-20   39645902
  3.883377e+00   1.336891e-16   3.679998e-03   2.269130e-20   39891802
  3.896132e+00   1.319031e-16   3.683785e-03   2.232511e-20   40195954
  3.908885e+00   1.302300e-16   3.679214e-03   2.200358e-20   40409056
  3.921637e+00   1.285438e-16   3.683363e-03   2.166333e-20   40719214
  3.934394e+00   1.268250e-16   3.681635e-03   2.132211e-20   40964602
  3.947146e+00   1.252908e-16   3.680814e-03   2.101487e-20   41222506
  3.959897e+00   1.236333e-16   3.680985e-03   2.068801e-20   41491060
  3.972651e+00   1.220343e-16   3.682511e-03   2.037719e-20   41775242
  3.985407e+00   1.204613e-16   3.682394e-03   2.006641e-20   42043402
  3.998161e+00   1.189947e-16   3.680902e-03   1.977909e-20   42295582
  4.010911e+00   1.174469e-16   3.680538e-03   1.948879e-20   42562282
  4.023664e+00   1.160010e-16   3.682186e-03   1.919412e-20   42852256
  4.036415e+00   1.144655e-16   3.679854e-03   1.891067e-20   43096474
  4.049171e+00   1.130268e-16   3.684328e-03   1.861810e-20   43423174
  4.061928e+00   1.116391e-16   3.680727e-03   1.835507e-20   43653706
  4.074677e+00   1.102533e-16   3.680138e-03   1.810031e-20   43920752
  4.087430e+00   1.087651e-16   3.683008e-03   1.780352e-20   44230510
  4.100187e+00   1.074457e-16   3.682094e-03   1.756006e-20   44496178
  4.112938e+00   1.061245e-16   3.679615e-03   1.731496e-20   44743978
  4.125690e+00   1.048073e-16   3.682714e-03   1.706200e-20   45058492
  4.138445e+00   1.035060e-16   3.681752e-03   1.682760e-20   45325234
  4.151200e+00   1.022555e-16   3.682465e-03   1.657558e-20   45614434
  4.163954e+00   1.009723e-16   3.680911e-03   1.633379e-20   45876514
  4.176705e+00   9.973553e-17   3.681028e-03   1.611020e-20   46159076
  4.189458e+00   9.849716e-17   3.681726e-03   1.587413e-20   46448722
  4.202212e+00   9.729384e-17   3.682149e-03   1.565410e-20   46738210
  4.214966e+00   9.606651e-17   3.681147e-03   1.541988e-20   47010094
  4.227717e+00   9.496451e-17   3.680877e-03   1.522050e-20   47291608
  4.240469e+00   9.378116e-17   3.681630e-03   1.500119e-20   47586538
  4.253223e+00   9.260847e-17   3.681757e-03   1.477858e-20   47875162
  4.265977e+00   9.153316e-17   3.681761e-03   1.458848e-20   48164470
  4.278730e+00   9.041607e-17   3.680836e-03   1.438815e-20   48439232
  4.291484e+00   8.934308e-17   3.682803e-03   1.419235e-20   48754090
  4.304239e+00   8.822890e-17   3.681614e-03   1.398270e-20   49029406
  4.316992e+00   8.716051e-17   3.681084e-03   1.378379e-20   49313602
  4.329744e+00   8.617672e-17   3.681225e-03   1.361025e-20   49606816
  4.342495e+00   8.513291e-17   3.680363e-03   1.341554e-20   49886086
  4.355247e+00   8.412230e-17   3.682234e-03   1.323696e-20   50206858
  4.368003e+00   8.312206e-17   3.682395e-03   1.305583e-20   50504674
  4.380756e+00   8.213630e-17   3.680466e-03   1.288593e-20   50771552
  4.393510e+00   8.114403e-17   3.682988e-03   1.270618e-20   51101686
  4.406265e+00   8.017564e-17   3.680931e-03   1.253553e-20   51370378
  4.419016e+00   7.923072e-17   3.681140e-03   1.236807e-20   51672682
  4.431769e+00   7.833552e-17   3.681865e-03   1.220668e-20   51980788
  4.444523e+00   7.743482e-17   3.681425e-03   1.204744e-20   52272682
  4.457276e+00   7.648969e-17   3.681745e-03   1.187670e-20   52579498
  4.470029e+00   7.562863e-17   3.681265e-03   1.173027e-20   52874566
  4.482781e+00   7.474260e-17   3.680730e-03   1.157359e-20   53167808
  4.495536e+00   7.390153e-17   3.683918e-03   1.142521e-20   53515714
  4.508292e+00   7.304204e-17   3.680582e-03   1.127890e-20   53772202
  4.521042e+00   7.217425e-17   3.680429e-03   1.112422e-20   54076486
  4.533794e+00   7.132266e-17   3.682062e-03   1.097790e-20   54404584
  4.546549e+00   7.055881e-17   3.682183e-03   1.084363e-20   54711802
  4.559301e+00   6.970928e-17   3.680221e-03   1.069808e-20   54991006
  4.572053e+00   6.891235e-17   3.681999e-03   1.054880e-20   55327306
  4.584808e+00   6.813217e-17   3.681685e-03   1.042423e-20   55630256
  4.597560e+00   6.737248e-17   3.681080e-03   1.029633e-20   55929562
  4.610314e+00   6.658578e-17   3.682477e-03   1.015679e-20   56263678
  4.623070e+00   6.585326e-17   3.681716e-03   1.003307e-20   56564050
  4.635823e+00   6.510603e-17   3.681149e-03   9.908500e-21   56866744
  4.648576e+00   6.438105e-17   3.681989e-03   9.784853e-21   57191926
  4.661330e+00   6.366049e-17   3.681688e-03   9.661669e-21   57502690
  4.674083e+00   6.292046e-17   3.680937e-03   9.540614e-21   57807346
  4.686835e+00   6.219619e-17   3.681444e-03   9.412846e-21   58128860
  4.699589e+00   6.154098e-17   3.682375e-03   9.299864e-21   58460482
  4.712343e+00   6.085017e-17   3.681371e-03   9.188048e-21   58763242
  4.725096e+00   6.018867e-17   3.681393e-03   9.078444e-21   59082106
  4.737849e+00   5.948764e-17   3.681806e-03   8.954985e-21   59407348
  4.750604e+00   5.885253e-17   3.681980e-03   8.850447e-21   59728954
  4.763357e+00   5.818863e-17   3.681619e-03   8.741597e-21   60046258
  4.776110e+00   5.754333e-17   3.680922e-03   8.632190e-21   60357214
  4.788860e+00   5.693593e-17   3.680590e-03   8.531341e-21   60673376
  4.801613e+00   5.628522e-17   3.682071e-03   8.425155e-21   61021858
