# power spectrum of delta_kessence
# redshift z=9.978840
# k              Pk             sigma(k)       sigma(Pk)      count
  9.374012e-01   2.275949e-05   3.683606e-03   1.493424e-08   2326426
  9.501557e-01   2.271795e-05   3.680653e-03   1.470709e-08   2388550
  9.629062e-01   2.263162e-05   3.680356e-03   1.443305e-08   2453098
  9.756546e-01   2.258216e-05   3.679357e-03   1.424483e-08   2517592
  9.884059e-01   2.255800e-05   3.683066e-03   1.405522e-08   2586070
  1.001159e+00   2.247471e-05   3.680738e-03   1.380296e-08   2651842
  1.013911e+00   2.240151e-05   3.680987e-03   1.356021e-08   2720330
  1.026668e+00   2.232796e-05   3.684024e-03   1.338864e-08   2791156
  1.039424e+00   2.225204e-05   3.681208e-03   1.317655e-08   2858554
  1.052176e+00   2.215078e-05   3.681647e-03   1.293802e-08   2929594
  1.064923e+00   2.206080e-05   3.678395e-03   1.272951e-08   2998762
  1.077674e+00   2.195126e-05   3.682468e-03   1.253088e-08   3074188
  1.090422e+00   2.187359e-05   3.678360e-03   1.233628e-08   3143482
  1.103180e+00   2.173919e-05   3.687908e-03   1.210253e-08   3226186
  1.115936e+00   2.163915e-05   3.676634e-03   1.194849e-08   3291158
  1.128688e+00   2.151596e-05   3.685737e-03   1.170989e-08   3375112
  1.141448e+00   2.140067e-05   3.681431e-03   1.152880e-08   3447658
  1.154199e+00   2.126921e-05   3.680732e-03   1.133393e-08   3524626
  1.166950e+00   2.112973e-05   3.680340e-03   1.114458e-08   3602998
  1.179695e+00   2.099898e-05   3.677316e-03   1.095342e-08   3678592
  1.192442e+00   2.085584e-05   3.682841e-03   1.074714e-08   3764122
  1.205202e+00   2.070135e-05   3.684112e-03   1.056045e-08   3846598
  1.217954e+00   2.057696e-05   3.678173e-03   1.038097e-08   3922250
  1.230710e+00   2.039521e-05   3.685590e-03   1.018906e-08   4013032
  1.243470e+00   2.025866e-05   3.681062e-03   1.001259e-08   4091182
  1.256219e+00   2.009439e-05   3.679790e-03   9.851410e-09   4174282
  1.268971e+00   1.994051e-05   3.681900e-03   9.663434e-09   4261978
  1.281726e+00   1.976450e-05   3.682600e-03   9.476237e-09   4348624
  1.294477e+00   1.962175e-05   3.679148e-03   9.324207e-09   4431430
  1.307227e+00   1.943122e-05   3.682586e-03   9.143723e-09   4523290
  1.319983e+00   1.928194e-05   3.681902e-03   8.982934e-09   4611386
  1.332735e+00   1.912467e-05   3.680296e-03   8.830383e-09   4698814
  1.345489e+00   1.894438e-05   3.683391e-03   8.657818e-09   4792984
  1.358246e+00   1.877992e-05   3.682510e-03   8.497607e-09   4883194
  1.370998e+00   1.857081e-05   3.679847e-03   8.335197e-09   4971694
  1.383751e+00   1.839499e-05   3.683258e-03   8.184285e-09   5069434
  1.396503e+00   1.824287e-05   3.679348e-03   8.038091e-09   5157736
  1.409253e+00   1.805512e-05   3.682013e-03   7.890094e-09   5256202
  1.422008e+00   1.786926e-05   3.682033e-03   7.732831e-09   5351990
  1.434759e+00   1.768563e-05   3.679659e-03   7.582591e-09   5444914
  1.447515e+00   1.750385e-05   3.684860e-03   7.428573e-09   5550088
  1.460276e+00   1.733043e-05   3.682696e-03   7.295303e-09   5644774
  1.473027e+00   1.715227e-05   3.679557e-03   7.160845e-09   5739034
  1.485777e+00   1.696321e-05   3.680933e-03   7.022134e-09   5841154
  1.498530e+00   1.677290e-05   3.681993e-03   6.877722e-09   5943448
  1.511286e+00   1.659498e-05   3.682434e-03   6.757731e-09   6045670
  1.524036e+00   1.642415e-05   3.679211e-03   6.628714e-09   6142586
  1.536786e+00   1.621999e-05   3.681853e-03   6.491042e-09   6250738
  1.549543e+00   1.604730e-05   3.683337e-03   6.369764e-09   6357172
  1.562298e+00   1.585347e-05   3.681419e-03   6.239819e-09   6458506
  1.575052e+00   1.567412e-05   3.682170e-03   6.123325e-09   6566290
  1.587803e+00   1.547160e-05   3.679052e-03   5.997238e-09   6667414
  1.600551e+00   1.528648e-05   3.681081e-03   5.877357e-09   6778336
  1.613305e+00   1.511896e-05   3.683166e-03   5.763565e-09   6890218
  1.626056e+00   1.494347e-05   3.679040e-03   5.659539e-09   6992306
  1.638811e+00   1.474965e-05   3.684406e-03   5.538574e-09   7113454
  1.651568e+00   1.457323e-05   3.680582e-03   5.433098e-09   7216216
  1.664317e+00   1.438510e-05   3.680762e-03   5.314421e-09   7328218
  1.677070e+00   1.420377e-05   3.682190e-03   5.214845e-09   7444414
  1.689821e+00   1.403226e-05   3.679673e-03   5.110694e-09   7553290
  1.702576e+00   1.383642e-05   3.684026e-03   4.995292e-09   7676368
  1.715331e+00   1.367221e-05   3.680267e-03   4.912022e-09   7783150
  1.728082e+00   1.349395e-05   3.682357e-03   4.804754e-09   7904570
  1.740836e+00   1.329666e-05   3.680236e-03   4.708169e-09   8017570
  1.753592e+00   1.313388e-05   3.684218e-03   4.610325e-09   8143840
  1.766349e+00   1.296015e-05   3.680993e-03   4.515454e-09   8255134
  1.779097e+00   1.278637e-05   3.679373e-03   4.427404e-09   8371450
  1.791848e+00   1.261658e-05   3.682049e-03   4.335365e-09   8498578
  1.804607e+00   1.245121e-05   3.683747e-03   4.245347e-09   8623180
  1.817364e+00   1.227524e-05   3.682371e-03   4.158691e-09   8742034
  1.830116e+00   1.210443e-05   3.679631e-03   4.076073e-09   8859194
  1.842864e+00   1.194624e-05   3.680027e-03   3.995501e-09   8984386
  1.855615e+00   1.178329e-05   3.681221e-03   3.909546e-09   9111652
  1.868371e+00   1.161296e-05   3.683946e-03   3.826282e-09   9243322
  1.881126e+00   1.145588e-05   3.680271e-03   3.750680e-09   9361378
  1.893877e+00   1.129720e-05   3.681448e-03   3.676129e-09   9491998
  1.906629e+00   1.113715e-05   3.680822e-03   3.599430e-09   9618016
  1.919381e+00   1.097804e-05   3.682003e-03   3.522995e-09   9750178
  1.932133e+00   1.082112e-05   3.680253e-03   3.450272e-09   9875558
  1.944887e+00   1.067426e-05   3.683525e-03   3.381376e-09   10015834
  1.957639e+00   1.050821e-05   3.678626e-03   3.310042e-09   10133344
  1.970392e+00   1.036851e-05   3.684706e-03   3.243100e-09   10282522
  1.983150e+00   1.022322e-05   3.681133e-03   3.179782e-09   10406974
  1.995898e+00   1.006776e-05   3.678810e-03   3.110239e-09   10534378
  2.008651e+00   9.925617e-06   3.684003e-03   3.044642e-09   10684456
  2.021409e+00   9.791181e-06   3.681823e-03   2.986492e-09   10813894
  2.034159e+00   9.640034e-06   3.679680e-03   2.922533e-09   10944626
  2.046911e+00   9.500967e-06   3.682687e-03   2.862138e-09   11091802
  2.059666e+00   9.363916e-06   3.681058e-03   2.805576e-09   11224756
  2.072419e+00   9.221358e-06   3.682125e-03   2.743764e-09   11367730
  2.085174e+00   9.091681e-06   3.681936e-03   2.689065e-09   11507890
  2.097925e+00   8.959983e-06   3.679320e-03   2.635919e-09   11640658
  2.110678e+00   8.823787e-06   3.683383e-03   2.579504e-09   11795380
  2.123435e+00   8.693153e-06   3.682010e-03   2.525058e-09   11933434
  2.136188e+00   8.567136e-06   3.681227e-03   2.475159e-09   12074954
  2.148943e+00   8.442829e-06   3.682833e-03   2.424343e-09   12225142
  2.161693e+00   8.317168e-06   3.678591e-03   2.377245e-09   12356104
  2.174441e+00   8.194207e-06   3.681911e-03   2.326216e-09   12513442
  2.187198e+00   8.071542e-06   3.683046e-03   2.277173e-09   12664810
  2.199955e+00   7.955092e-06   3.682461e-03   2.232058e-09   12811246
  2.212709e+00   7.828788e-06   3.680738e-03   2.185711e-09   12953536
  2.225459e+00   7.723175e-06   3.681278e-03   2.144343e-09   13105042
  2.238213e+00   7.600906e-06   3.681995e-03   2.099314e-09   13258670
  2.250966e+00   7.492507e-06   3.681453e-03   2.056200e-09   13408738
  2.263720e+00   7.386772e-06   3.681812e-03   2.017626e-09   13562320
  2.276472e+00   7.269707e-06   3.680281e-03   1.974177e-09   13709062
  2.289223e+00   7.160849e-06   3.682002e-03   1.935388e-09   13870258
  2.301982e+00   7.061449e-06   3.683866e-03   1.895772e-09   14032714
  2.314735e+00   6.954288e-06   3.678901e-03   1.859039e-09   14169232
  2.327485e+00   6.850848e-06   3.682472e-03   1.820707e-09   14339422
  2.340238e+00   6.753087e-06   3.680575e-03   1.786583e-09   14489330
  2.352991e+00   6.649028e-06   3.682051e-03   1.748297e-09   14654458
  2.365744e+00   6.548522e-06   3.680808e-03   1.713546e-09   14808292
  2.378495e+00   6.458162e-06   3.681362e-03   1.681828e-09   14970130
  2.391248e+00   6.362284e-06   3.681409e-03   1.649511e-09   15131626
  2.403999e+00   6.262902e-06   3.680405e-03   1.613683e-09   15289198
  2.416755e+00   6.174699e-06   3.683835e-03   1.581852e-09   15466552
  2.429511e+00   6.081102e-06   3.680792e-03   1.551788e-09   15616714
  2.442261e+00   5.993657e-06   3.680631e-03   1.520713e-09   15780506
  2.455014e+00   5.906116e-06   3.682312e-03   1.491732e-09   15953542
  2.467771e+00   5.818850e-06   3.682809e-03   1.461709e-09   16121296
  2.480521e+00   5.732152e-06   3.678892e-03   1.434885e-09   16270762
  2.493272e+00   5.647136e-06   3.683074e-03   1.404807e-09   16457182
  2.506029e+00   5.568413e-06   3.682337e-03   1.378771e-09   16623562
  2.518783e+00   5.483304e-06   3.680725e-03   1.351092e-09   16785784
  2.531534e+00   5.403422e-06   3.681653e-03   1.324767e-09   16959370
  2.544288e+00   5.325818e-06   3.682022e-03   1.300328e-09   17132774
  2.557041e+00   5.250808e-06   3.680981e-03   1.275265e-09   17300602
  2.569795e+00   5.172032e-06   3.682396e-03   1.250641e-09   17480656
  2.582549e+00   5.097473e-06   3.681028e-03   1.226512e-09   17647558
  2.595301e+00   5.022456e-06   3.681358e-03   1.202881e-09   17823778
  2.608054e+00   4.951191e-06   3.681613e-03   1.180665e-09   18001594
  2.620806e+00   4.883402e-06   3.680526e-03   1.159257e-09   18172300
  2.633559e+00   4.811601e-06   3.682066e-03   1.137498e-09   18356770
  2.646316e+00   4.741464e-06   3.683321e-03   1.114956e-09   18541082
  2.659073e+00   4.673357e-06   3.681934e-03   1.093705e-09   18713914
  2.671823e+00   4.607410e-06   3.679083e-03   1.074175e-09   18879742
  2.684574e+00   4.542116e-06   3.682617e-03   1.053520e-09   19077592
  2.697329e+00   4.475553e-06   3.681921e-03   1.033631e-09   19255474
  2.710083e+00   4.414639e-06   3.681561e-03   1.015258e-09   19436278
  2.722832e+00   4.350279e-06   3.678954e-03   9.965413e-10   19605994
  2.735585e+00   4.291912e-06   3.684099e-03   9.781228e-10   19817344
  2.748342e+00   4.232244e-06   3.681109e-03   9.610806e-10   19985702
  2.761094e+00   4.169410e-06   3.681644e-03   9.426732e-10   20175730
  2.773845e+00   4.109182e-06   3.679912e-03   9.248144e-10   20352682
  2.786598e+00   4.056467e-06   3.683498e-03   9.090060e-10   20559616
  2.799356e+00   3.997275e-06   3.682280e-03   8.920295e-10   20741518
  2.812105e+00   3.944161e-06   3.678894e-03   8.767426e-10   20912026
  2.824855e+00   3.886532e-06   3.682015e-03   8.603326e-10   21121018
  2.837610e+00   3.834625e-06   3.681802e-03   8.449669e-10   21310012
  2.850362e+00   3.782342e-06   3.680813e-03   8.303040e-10   21496154
  2.863118e+00   3.730675e-06   3.683473e-03   8.153218e-10   21705946
  2.875873e+00   3.677961e-06   3.680669e-03   8.006736e-10   21882562
  2.888626e+00   3.626821e-06   3.682162e-03   7.857669e-10   22085428
  2.901384e+00   3.577735e-06   3.683214e-03   7.725596e-10   22287106
  2.914134e+00   3.529892e-06   3.678437e-03   7.588719e-10   22455010
  2.926883e+00   3.482152e-06   3.681607e-03   7.463406e-10   22671694
  2.939638e+00   3.434411e-06   3.682507e-03   7.325924e-10   22874368
  2.952394e+00   3.388487e-06   3.682002e-03   7.205621e-10   23070146
  2.965147e+00   3.341431e-06   3.681033e-03   7.075001e-10   23264038
  2.977898e+00   3.296866e-06   3.680981e-03   6.957055e-10   23464210
  2.990653e+00   3.252677e-06   3.683188e-03   6.834877e-10   23679208
  3.003408e+00   3.208873e-06   3.681184e-03   6.716465e-10   23868658
  3.016160e+00   3.165822e-06   3.680900e-03   6.598899e-10   24070582
  3.028912e+00   3.123834e-06   3.681593e-03   6.488779e-10   24278842
  3.041665e+00   3.083029e-06   3.681417e-03   6.383083e-10   24482272
  3.054418e+00   3.042478e-06   3.681719e-03   6.275415e-10   24689510
  3.067171e+00   3.003655e-06   3.681372e-03   6.168892e-10   24894634
  3.079925e+00   2.962630e-06   3.682228e-03   6.065435e-10   25108474
  3.092680e+00   2.923792e-06   3.681825e-03   5.962151e-10   25313116
  3.105433e+00   2.883977e-06   3.680868e-03   5.858575e-10   25515970
  3.118184e+00   2.847689e-06   3.681155e-03   5.766825e-10   25727962
  3.130938e+00   2.809484e-06   3.682510e-03   5.665783e-10   25948954
  3.143694e+00   2.773750e-06   3.682026e-03   5.576543e-10   26157220
  3.156445e+00   2.738093e-06   3.679581e-03   5.487057e-10   26351546
  3.169196e+00   2.702557e-06   3.682249e-03   5.394031e-10   26585314
  3.181952e+00   2.667467e-06   3.682365e-03   5.306693e-10   26800630
  3.194706e+00   2.632461e-06   3.680714e-03   5.218272e-10   27003376
  3.207455e+00   2.600077e-06   3.679962e-03   5.135830e-10   27213202
  3.220208e+00   2.565754e-06   3.683357e-03   5.050024e-10   27455194
  3.232966e+00   2.534314e-06   3.682253e-03   4.971530e-10   27666070
  3.245719e+00   2.502652e-06   3.680401e-03   4.894959e-10   27870280
  3.258468e+00   2.471344e-06   3.680260e-03   4.819346e-10   28088090
  3.271220e+00   2.440074e-06   3.682540e-03   4.741408e-10   28326262
  3.283977e+00   2.408145e-06   3.682410e-03   4.661183e-10   28546906
  3.296732e+00   2.377555e-06   3.681571e-03   4.590952e-10   28762552
  3.309484e+00   2.347882e-06   3.681027e-03   4.515727e-10   28979734
  3.322237e+00   2.318839e-06   3.681948e-03   4.445749e-10   29211106
  3.334990e+00   2.289842e-06   3.681286e-03   4.377081e-10   29431738
  3.347741e+00   2.260920e-06   3.680281e-03   4.307964e-10   29648776
  3.360493e+00   2.232962e-06   3.682059e-03   4.241048e-10   29888654
  3.373249e+00   2.204842e-06   3.682995e-03   4.173690e-10   30123490
  3.386003e+00   2.178431e-06   3.680742e-03   4.110213e-10   30334570
  3.398755e+00   2.151132e-06   3.681166e-03   4.046625e-10   30566524
  3.411507e+00   2.124997e-06   3.681508e-03   3.983552e-10   30798370
  3.424265e+00   2.098569e-06   3.684101e-03   3.920996e-10   31052026
  3.437018e+00   2.072805e-06   3.679094e-03   3.865120e-10   31241782
  3.449769e+00   2.046901e-06   3.682408e-03   3.802054e-10   31502128
  3.462523e+00   2.022658e-06   3.680952e-03   3.747368e-10   31721474
  3.475274e+00   1.998156e-06   3.681379e-03   3.688636e-10   31960210
  3.488028e+00   1.974579e-06   3.681819e-03   3.635904e-10   32200582
  3.500782e+00   1.949190e-06   3.681186e-03   3.578410e-10   32429512
  3.513537e+00   1.926639e-06   3.683389e-03   3.525415e-10   32685226
  3.526292e+00   1.902805e-06   3.680900e-03   3.472328e-10   32900830
  3.539043e+00   1.880040e-06   3.680394e-03   3.421640e-10   33135682
  3.551794e+00   1.858070e-06   3.681624e-03   3.374494e-10   33385288
  3.564548e+00   1.835766e-06   3.681804e-03   3.324309e-10   33625706
  3.577303e+00   1.813808e-06   3.682363e-03   3.273149e-10   33873550
  3.590054e+00   1.792464e-06   3.679768e-03   3.225980e-10   34091770
  3.602807e+00   1.771198e-06   3.682821e-03   3.178650e-10   34362160
  3.615563e+00   1.750110e-06   3.681948e-03   3.131173e-10   34597030
  3.628316e+00   1.728999e-06   3.681090e-03   3.087056e-10   34833682
  3.641068e+00   1.709005e-06   3.681731e-03   3.042723e-10   35086546
  3.653823e+00   1.688455e-06   3.681844e-03   2.997843e-10   35332420
  3.666574e+00   1.669048e-06   3.680323e-03   2.956574e-10   35564114
  3.679325e+00   1.649848e-06   3.681651e-03   2.914081e-10   35826586
  3.692079e+00   1.630393e-06   3.681421e-03   2.873027e-10   36074074
  3.704833e+00   1.612269e-06   3.681826e-03   2.831351e-10   36327004
  3.717588e+00   1.593846e-06   3.682262e-03   2.792953e-10   36580138
  3.730342e+00   1.574507e-06   3.681546e-03   2.751050e-10   36825370
  3.743095e+00   1.556319e-06   3.681310e-03   2.714458e-10   37076638
  3.755847e+00   1.538797e-06   3.681002e-03   2.674115e-10   37325632
  3.768601e+00   1.521142e-06   3.682320e-03   2.638396e-10   37592090
  3.781354e+00   1.503608e-06   3.680929e-03   2.603175e-10   37832974
  3.794105e+00   1.486932e-06   3.680587e-03   2.567825e-10   38086018
  3.806858e+00   1.468780e-06   3.682497e-03   2.526712e-10   38361616
  3.819613e+00   1.452692e-06   3.681493e-03   2.496161e-10   38608210
  3.832368e+00   1.436833e-06   3.682549e-03   2.460608e-10   38877934
  3.845120e+00   1.419990e-06   3.679880e-03   2.427730e-10   39108874
  3.857872e+00   1.404467e-06   3.682666e-03   2.394442e-10   39398656
  3.870627e+00   1.388760e-06   3.681502e-03   2.362572e-10   39645902
  3.883377e+00   1.372841e-06   3.679998e-03   2.330890e-10   39891802
  3.896132e+00   1.357071e-06   3.683785e-03   2.297743e-10   40195954
  3.908885e+00   1.341809e-06   3.679214e-03   2.268155e-10   40409056
  3.921637e+00   1.326980e-06   3.683363e-03   2.237072e-10   40719214
  3.934394e+00   1.311969e-06   3.681635e-03   2.206744e-10   40964602
  3.947146e+00   1.298402e-06   3.680814e-03   2.180171e-10   41222506
  3.959897e+00   1.283334e-06   3.680985e-03   2.148567e-10   41491060
  3.972651e+00   1.269102e-06   3.682511e-03   2.120259e-10   41775242
  3.985407e+00   1.254980e-06   3.682394e-03   2.092426e-10   42043402
  3.998161e+00   1.241748e-06   3.680902e-03   2.066020e-10   42295582
  4.010911e+00   1.227902e-06   3.680538e-03   2.038934e-10   42562282
  4.023664e+00   1.214804e-06   3.682186e-03   2.011513e-10   42852256
  4.036415e+00   1.201116e-06   3.679854e-03   1.985566e-10   43096474
  4.049171e+00   1.188284e-06   3.684328e-03   1.959394e-10   43423174
  4.061928e+00   1.175354e-06   3.680727e-03   1.934819e-10   43653706
  4.074677e+00   1.162749e-06   3.680138e-03   1.910519e-10   43920752
  4.087430e+00   1.149630e-06   3.683008e-03   1.884154e-10   44230510
  4.100187e+00   1.137430e-06   3.682094e-03   1.860773e-10   44496178
  4.112938e+00   1.125260e-06   3.679615e-03   1.837953e-10   44743978
  4.125690e+00   1.113147e-06   3.682714e-03   1.814236e-10   45058492
  4.138445e+00   1.101138e-06   3.681752e-03   1.791015e-10   45325234
  4.151200e+00   1.089858e-06   3.682465e-03   1.768471e-10   45614434
  4.163954e+00   1.078193e-06   3.680911e-03   1.746801e-10   45876514
  4.176705e+00   1.066742e-06   3.681028e-03   1.725867e-10   46159076
  4.189458e+00   1.055247e-06   3.681726e-03   1.703294e-10   46448722
  4.202212e+00   1.044129e-06   3.682149e-03   1.682598e-10   46738210
  4.214966e+00   1.032685e-06   3.681147e-03   1.660396e-10   47010094
  4.227717e+00   1.022538e-06   3.680877e-03   1.641394e-10   47291608
  4.240469e+00   1.011574e-06   3.681630e-03   1.621702e-10   47586538
  4.253223e+00   1.001031e-06   3.681757e-03   1.600785e-10   47875162
  4.265977e+00   9.903726e-07   3.681761e-03   1.580991e-10   48164470
  4.278730e+00   9.804610e-07   3.680836e-03   1.563201e-10   48439232
  4.291484e+00   9.701273e-07   3.682803e-03   1.543726e-10   48754090
  4.304239e+00   9.599036e-07   3.681614e-03   1.524342e-10   49029406
  4.316992e+00   9.497781e-07   3.681084e-03   1.505031e-10   49313602
  4.329744e+00   9.404431e-07   3.681225e-03   1.488650e-10   49606816
  4.342495e+00   9.307938e-07   3.680363e-03   1.470333e-10   49886086
  4.355247e+00   9.210693e-07   3.682234e-03   1.452710e-10   50206858
  4.368003e+00   9.113161e-07   3.682395e-03   1.434986e-10   50504674
  4.380756e+00   9.023988e-07   3.680466e-03   1.419190e-10   50771552
  4.393510e+00   8.928592e-07   3.682988e-03   1.401147e-10   51101686
  4.406265e+00   8.837153e-07   3.680931e-03   1.385228e-10   51370378
  4.419016e+00   8.745598e-07   3.681140e-03   1.368925e-10   51672682
  4.431769e+00   8.658862e-07   3.681865e-03   1.353159e-10   51980788
  4.444523e+00   8.576167e-07   3.681425e-03   1.337917e-10   52272682
  4.457276e+00   8.486726e-07   3.681745e-03   1.321320e-10   52579498
  4.470029e+00   8.402067e-07   3.681265e-03   1.306446e-10   52874566
  4.482781e+00   8.317082e-07   3.680730e-03   1.291360e-10   53167808
  4.495536e+00   8.236776e-07   3.683918e-03   1.277049e-10   53515714
  4.508292e+00   8.154107e-07   3.680582e-03   1.262713e-10   53772202
  4.521042e+00   8.068966e-07   3.680429e-03   1.246944e-10   54076486
  4.533794e+00   7.990772e-07   3.682062e-03   1.234042e-10   54404584
  4.546549e+00   7.913748e-07   3.682183e-03   1.219540e-10   54711802
  4.559301e+00   7.833083e-07   3.680221e-03   1.205744e-10   54991006
  4.572053e+00   7.753465e-07   3.681999e-03   1.191037e-10   55327306
  4.584808e+00   7.681781e-07   3.681685e-03   1.179358e-10   55630256
  4.597560e+00   7.604820e-07   3.681080e-03   1.165891e-10   55929562
  4.610314e+00   7.531338e-07   3.682477e-03   1.152607e-10   56263678
  4.623070e+00   7.457313e-07   3.681716e-03   1.140133e-10   56564050
  4.635823e+00   7.385393e-07   3.681149e-03   1.128191e-10   56866744
  4.648576e+00   7.314348e-07   3.681989e-03   1.115247e-10   57191926
  4.661330e+00   7.241377e-07   3.681688e-03   1.102812e-10   57502690
  4.674083e+00   7.168232e-07   3.680937e-03   1.089982e-10   57807346
  4.686835e+00   7.100511e-07   3.681444e-03   1.078982e-10   58128860
  4.699589e+00   7.034777e-07   3.682375e-03   1.067610e-10   58460482
  4.712343e+00   6.965145e-07   3.681371e-03   1.055576e-10   58763242
  4.725096e+00   6.900412e-07   3.681393e-03   1.044284e-10   59082106
  4.737849e+00   6.830068e-07   3.681806e-03   1.032080e-10   59407348
  4.750604e+00   6.769915e-07   3.681980e-03   1.022202e-10   59728954
  4.763357e+00   6.701724e-07   3.681619e-03   1.010532e-10   60046258
  4.776110e+00   6.637560e-07   3.680922e-03   9.998056e-11   60357214
  4.788860e+00   6.578581e-07   3.680590e-03   9.900740e-11   60673376
  4.801613e+00   6.513978e-07   3.682071e-03   9.791229e-11   61021858
