# power spectrum of zeta (dimensionless)
# redshift z=49.353322
# k              Pk             sigma(k)       sigma(Pk)      count
  1.039424e+00   1.581883e-16   3.681208e-03   9.364820e-20   2858554
  1.052176e+00   1.589894e-16   3.681647e-03   9.288516e-20   2929594
  1.064923e+00   1.598316e-16   3.678395e-03   9.226877e-20   2998762
  1.077674e+00   1.605490e-16   3.682468e-03   9.164059e-20   3074188
  1.090422e+00   1.616170e-16   3.678360e-03   9.108986e-20   3143482
  1.103180e+00   1.623042e-16   3.687908e-03   9.032136e-20   3226186
  1.115936e+00   1.629511e-16   3.676634e-03   9.004530e-20   3291158
  1.128688e+00   1.637814e-16   3.685737e-03   8.917809e-20   3375112
  1.141448e+00   1.646530e-16   3.681431e-03   8.873353e-20   3447658
  1.154199e+00   1.651888e-16   3.680732e-03   8.804975e-20   3524626
  1.166950e+00   1.658472e-16   3.680340e-03   8.749497e-20   3602998
  1.179695e+00   1.665123e-16   3.677316e-03   8.682528e-20   3678592
  1.192442e+00   1.670231e-16   3.682841e-03   8.606982e-20   3764122
  1.205202e+00   1.676442e-16   3.684112e-03   8.551766e-20   3846598
  1.217954e+00   1.684389e-16   3.678173e-03   8.500512e-20   3922250
  1.230710e+00   1.688873e-16   3.685590e-03   8.442543e-20   4013032
  1.243470e+00   1.693795e-16   3.681062e-03   8.366651e-20   4091182
  1.256219e+00   1.699206e-16   3.679790e-03   8.324343e-20   4174282
  1.268971e+00   1.704729e-16   3.681900e-03   8.258881e-20   4261978
  1.281726e+00   1.708222e-16   3.682600e-03   8.187964e-20   4348624
  1.294477e+00   1.713833e-16   3.679148e-03   8.140074e-20   4431430
  1.307227e+00   1.717030e-16   3.682586e-03   8.078824e-20   4523290
  1.319983e+00   1.722725e-16   3.681902e-03   8.029288e-20   4611386
  1.332735e+00   1.727420e-16   3.680296e-03   7.977493e-20   4698814
  1.345489e+00   1.731441e-16   3.683391e-03   7.906678e-20   4792984
  1.358246e+00   1.736031e-16   3.682510e-03   7.852700e-20   4883194
  1.370998e+00   1.736468e-16   3.679847e-03   7.791665e-20   4971694
  1.383751e+00   1.739584e-16   3.683258e-03   7.730280e-20   5069434
  1.396503e+00   1.745667e-16   3.679348e-03   7.689110e-20   5157736
  1.409253e+00   1.748323e-16   3.682013e-03   7.640314e-20   5256202
  1.422008e+00   1.750323e-16   3.682033e-03   7.572833e-20   5351990
  1.434759e+00   1.753489e-16   3.679659e-03   7.515250e-20   5444914
  1.447515e+00   1.756276e-16   3.684860e-03   7.451786e-20   5550088
  1.460276e+00   1.759528e-16   3.682696e-03   7.400705e-20   5644774
  1.473027e+00   1.760787e-16   3.679557e-03   7.352474e-20   5739034
  1.485777e+00   1.764374e-16   3.680933e-03   7.304013e-20   5841154
  1.498530e+00   1.765345e-16   3.681993e-03   7.239427e-20   5943448
  1.511286e+00   1.767329e-16   3.682434e-03   7.186275e-20   6045670
  1.524036e+00   1.770928e-16   3.679211e-03   7.144653e-20   6142586
  1.536786e+00   1.771270e-16   3.681853e-03   7.080859e-20   6250738
  1.549543e+00   1.772535e-16   3.683337e-03   7.032415e-20   6357172
  1.562298e+00   1.773127e-16   3.681419e-03   6.976463e-20   6458506
  1.575052e+00   1.775097e-16   3.682170e-03   6.925114e-20   6566290
  1.587803e+00   1.773845e-16   3.679052e-03   6.873734e-20   6667414
  1.600551e+00   1.774868e-16   3.681081e-03   6.812340e-20   6778336
  1.613305e+00   1.777244e-16   3.683166e-03   6.767566e-20   6890218
  1.626056e+00   1.777693e-16   3.679040e-03   6.723546e-20   6992306
  1.638811e+00   1.777457e-16   3.684406e-03   6.670529e-20   7113454
  1.651568e+00   1.778754e-16   3.680582e-03   6.625676e-20   7216216
  1.664317e+00   1.777570e-16   3.680762e-03   6.562262e-20   7328218
  1.677070e+00   1.777291e-16   3.682190e-03   6.516904e-20   7444414
  1.689821e+00   1.776086e-16   3.679673e-03   6.465113e-20   7553290
  1.702576e+00   1.775991e-16   3.684026e-03   6.409766e-20   7676368
  1.715331e+00   1.777143e-16   3.680267e-03   6.374365e-20   7783150
  1.728082e+00   1.775165e-16   3.682357e-03   6.315093e-20   7904570
  1.740836e+00   1.773348e-16   3.680236e-03   6.267495e-20   8017570
  1.753592e+00   1.773116e-16   3.684218e-03   6.214226e-20   8143840
  1.766349e+00   1.772841e-16   3.680993e-03   6.172375e-20   8255134
  1.779097e+00   1.770407e-16   3.679373e-03   6.119828e-20   8371450
  1.791848e+00   1.769396e-16   3.682049e-03   6.074262e-20   8498578
  1.804607e+00   1.768520e-16   3.683747e-03   6.022952e-20   8623180
  1.817364e+00   1.766976e-16   3.682371e-03   5.979327e-20   8742034
  1.830116e+00   1.765262e-16   3.679631e-03   5.933737e-20   8859194
  1.842864e+00   1.762305e-16   3.680027e-03   5.881576e-20   8984386
  1.855615e+00   1.761371e-16   3.681221e-03   5.836904e-20   9111652
  1.868371e+00   1.759265e-16   3.683946e-03   5.786492e-20   9243322
  1.881126e+00   1.756321e-16   3.680271e-03   5.744264e-20   9361378
  1.893877e+00   1.754362e-16   3.681448e-03   5.699757e-20   9491998
  1.906629e+00   1.752755e-16   3.680822e-03   5.652601e-20   9618016
  1.919381e+00   1.750616e-16   3.682003e-03   5.610379e-20   9750178
  1.932133e+00   1.745644e-16   3.680253e-03   5.555245e-20   9875558
  1.944887e+00   1.746473e-16   3.683525e-03   5.519722e-20   10015834
  1.957639e+00   1.740898e-16   3.678626e-03   5.472075e-20   10133344
  1.970392e+00   1.738697e-16   3.684706e-03   5.425891e-20   10282522
  1.983150e+00   1.736209e-16   3.681133e-03   5.385187e-20   10406974
  1.995898e+00   1.731177e-16   3.678810e-03   5.337393e-20   10534378
  2.008651e+00   1.728801e-16   3.684003e-03   5.286976e-20   10684456
  2.021409e+00   1.726724e-16   3.681823e-03   5.249076e-20   10813894
  2.034159e+00   1.722447e-16   3.679680e-03   5.209325e-20   10944626
  2.046911e+00   1.719048e-16   3.682687e-03   5.164995e-20   11091802
  2.059666e+00   1.715275e-16   3.681058e-03   5.121933e-20   11224756
  2.072419e+00   1.710642e-16   3.682125e-03   5.071636e-20   11367730
  2.085174e+00   1.708187e-16   3.681936e-03   5.035071e-20   11507890
  2.097925e+00   1.704551e-16   3.679320e-03   4.995983e-20   11640658
  2.110678e+00   1.700412e-16   3.683383e-03   4.957197e-20   11795380
  2.123435e+00   1.695451e-16   3.682010e-03   4.908782e-20   11933434
  2.136188e+00   1.691251e-16   3.681227e-03   4.869598e-20   12074954
  2.148943e+00   1.688006e-16   3.682833e-03   4.828304e-20   12225142
  2.161693e+00   1.683634e-16   3.678591e-03   4.792300e-20   12356104
  2.174441e+00   1.678774e-16   3.681911e-03   4.746392e-20   12513442
  2.187198e+00   1.675295e-16   3.683046e-03   4.707925e-20   12664810
  2.199955e+00   1.669507e-16   3.682461e-03   4.664845e-20   12811246
  2.212709e+00   1.665285e-16   3.680738e-03   4.624819e-20   12953536
  2.225459e+00   1.661230e-16   3.681278e-03   4.592931e-20   13105042
  2.238213e+00   1.655469e-16   3.681995e-03   4.545606e-20   13258670
  2.250966e+00   1.651333e-16   3.681453e-03   4.512959e-20   13408738
  2.263720e+00   1.646202e-16   3.681812e-03   4.470718e-20   13562320
  2.276472e+00   1.641843e-16   3.680281e-03   4.438710e-20   13709062
  2.289223e+00   1.635721e-16   3.682002e-03   4.389744e-20   13870258
  2.301982e+00   1.630482e-16   3.683866e-03   4.353451e-20   14032714
  2.314735e+00   1.625946e-16   3.678901e-03   4.322374e-20   14169232
  2.327485e+00   1.620942e-16   3.682472e-03   4.282940e-20   14339422
  2.340238e+00   1.615042e-16   3.680575e-03   4.243492e-20   14489330
  2.352991e+00   1.609615e-16   3.682051e-03   4.204391e-20   14654458
  2.365744e+00   1.604337e-16   3.680808e-03   4.173109e-20   14808292
  2.378495e+00   1.599070e-16   3.681362e-03   4.133137e-20   14970130
  2.391248e+00   1.594162e-16   3.681409e-03   4.099849e-20   15131626
  2.403999e+00   1.588200e-16   3.680405e-03   4.062891e-20   15289198
  2.416755e+00   1.583588e-16   3.683835e-03   4.027717e-20   15466552
  2.429511e+00   1.576897e-16   3.680792e-03   3.990526e-20   15616714
  2.442261e+00   1.571209e-16   3.680631e-03   3.958195e-20   15780506
  2.455014e+00   1.565268e-16   3.682312e-03   3.920555e-20   15953542
  2.467771e+00   1.560467e-16   3.682809e-03   3.886641e-20   16121296
  2.480521e+00   1.554071e-16   3.678892e-03   3.855502e-20   16270762
  2.493272e+00   1.547117e-16   3.683074e-03   3.815016e-20   16457182
  2.506029e+00   1.542007e-16   3.682337e-03   3.781946e-20   16623562
  2.518783e+00   1.535150e-16   3.680725e-03   3.746141e-20   16785784
  2.531534e+00   1.530371e-16   3.681653e-03   3.716110e-20   16959370
  2.544288e+00   1.524317e-16   3.682022e-03   3.683294e-20   17132774
  2.557041e+00   1.516357e-16   3.680981e-03   3.647766e-20   17300602
  2.569795e+00   1.509733e-16   3.682396e-03   3.610553e-20   17480656
  2.582549e+00   1.504080e-16   3.681028e-03   3.582033e-20   17647558
  2.595301e+00   1.497804e-16   3.681358e-03   3.549057e-20   17823778
  2.608054e+00   1.493064e-16   3.681613e-03   3.518155e-20   18001594
  2.620806e+00   1.486245e-16   3.680526e-03   3.486087e-20   18172300
  2.633559e+00   1.478957e-16   3.682066e-03   3.453559e-20   18356770
  2.646316e+00   1.472752e-16   3.683321e-03   3.423070e-20   18541082
  2.659073e+00   1.466382e-16   3.681934e-03   3.389168e-20   18713914
  2.671823e+00   1.459829e-16   3.679083e-03   3.361316e-20   18879742
  2.684574e+00   1.452979e-16   3.682617e-03   3.326363e-20   19077592
  2.697329e+00   1.446746e-16   3.681921e-03   3.294485e-20   19255474
  2.710083e+00   1.440043e-16   3.681561e-03   3.265028e-20   19436278
  2.722832e+00   1.433689e-16   3.678954e-03   3.238765e-20   19605994
  2.735585e+00   1.427383e-16   3.684099e-03   3.207535e-20   19817344
  2.748342e+00   1.421550e-16   3.681109e-03   3.178506e-20   19985702
  2.761094e+00   1.412972e-16   3.681644e-03   3.145853e-20   20175730
  2.773845e+00   1.406699e-16   3.679912e-03   3.118193e-20   20352682
  2.786598e+00   1.400490e-16   3.683498e-03   3.089490e-20   20559616
  2.799356e+00   1.393365e-16   3.682280e-03   3.059279e-20   20741518
  2.812105e+00   1.387380e-16   3.678894e-03   3.033859e-20   20912026
  2.824855e+00   1.379953e-16   3.682015e-03   3.002058e-20   21121018
  2.837610e+00   1.372995e-16   3.681802e-03   2.975125e-20   21310012
  2.850362e+00   1.366196e-16   3.680813e-03   2.947193e-20   21496154
  2.863118e+00   1.359748e-16   3.683473e-03   2.918709e-20   21705946
  2.875873e+00   1.352528e-16   3.680669e-03   2.889507e-20   21882562
  2.888626e+00   1.345918e-16   3.682162e-03   2.863572e-20   22085428
  2.901384e+00   1.338898e-16   3.683214e-03   2.835922e-20   22287106
  2.914134e+00   1.331494e-16   3.678437e-03   2.810939e-20   22455010
  2.926883e+00   1.325617e-16   3.681607e-03   2.785268e-20   22671694
  2.939638e+00   1.317866e-16   3.682507e-03   2.755792e-20   22874368
  2.952394e+00   1.311505e-16   3.682002e-03   2.731548e-20   23070146
  2.965147e+00   1.304553e-16   3.681033e-03   2.706572e-20   23264038
  2.977898e+00   1.297516e-16   3.680981e-03   2.678630e-20   23464210
  2.990653e+00   1.290473e-16   3.683188e-03   2.651598e-20   23679208
  3.003408e+00   1.283742e-16   3.681184e-03   2.628465e-20   23868658
  3.016160e+00   1.275810e-16   3.680900e-03   2.601767e-20   24070582
  3.028912e+00   1.269853e-16   3.681593e-03   2.577092e-20   24278842
  3.041665e+00   1.262114e-16   3.681417e-03   2.551541e-20   24482272
  3.054418e+00   1.255052e-16   3.681719e-03   2.526686e-20   24689510
  3.067171e+00   1.248670e-16   3.681372e-03   2.503255e-20   24894634
  3.079925e+00   1.241956e-16   3.682228e-03   2.479203e-20   25108474
  3.092680e+00   1.234095e-16   3.681825e-03   2.453006e-20   25313116
  3.105433e+00   1.227590e-16   3.680868e-03   2.430976e-20   25515970
  3.118184e+00   1.220828e-16   3.681155e-03   2.406543e-20   25727962
  3.130938e+00   1.213158e-16   3.682510e-03   2.381596e-20   25948954
  3.143694e+00   1.206457e-16   3.682026e-03   2.359581e-20   26157220
  3.156445e+00   1.199611e-16   3.679581e-03   2.337016e-20   26351546
  3.169196e+00   1.192833e-16   3.682249e-03   2.314499e-20   26585314
  3.181952e+00   1.185873e-16   3.682365e-03   2.290772e-20   26800630
  3.194706e+00   1.178711e-16   3.680714e-03   2.269245e-20   27003376
  3.207455e+00   1.171491e-16   3.679962e-03   2.246993e-20   27213202
  3.220208e+00   1.164058e-16   3.683357e-03   2.222081e-20   27455194
  3.232966e+00   1.157403e-16   3.682253e-03   2.200697e-20   27666070
  3.245719e+00   1.151472e-16   3.680401e-03   2.180715e-20   27870280
  3.258468e+00   1.143434e-16   3.680260e-03   2.157281e-20   28088090
  3.271220e+00   1.136533e-16   3.682540e-03   2.135477e-20   28326262
  3.283977e+00   1.130512e-16   3.682410e-03   2.115563e-20   28546906
  3.296732e+00   1.123318e-16   3.681571e-03   2.094913e-20   28762552
  3.309484e+00   1.116424e-16   3.681027e-03   2.074735e-20   28979734
  3.322237e+00   1.108906e-16   3.681948e-03   2.051999e-20   29211106
  3.334990e+00   1.102757e-16   3.681286e-03   2.033130e-20   29431738
  3.347741e+00   1.096157e-16   3.680281e-03   2.013500e-20   29648776
  3.360493e+00   1.088881e-16   3.682059e-03   1.992349e-20   29888654
  3.373249e+00   1.082101e-16   3.682995e-03   1.971982e-20   30123490
  3.386003e+00   1.075124e-16   3.680742e-03   1.952946e-20   30334570
  3.398755e+00   1.068723e-16   3.681166e-03   1.933876e-20   30566524
  3.411507e+00   1.061908e-16   3.681508e-03   1.913530e-20   30798370
  3.424265e+00   1.054899e-16   3.684101e-03   1.893373e-20   31052026
  3.437018e+00   1.048706e-16   3.679094e-03   1.876985e-20   31241782
  3.449769e+00   1.041945e-16   3.682408e-03   1.856353e-20   31502128
  3.462523e+00   1.034955e-16   3.680952e-03   1.838170e-20   31721474
  3.475274e+00   1.028249e-16   3.681379e-03   1.819712e-20   31960210
  3.488028e+00   1.021217e-16   3.681819e-03   1.800155e-20   32200582
  3.500782e+00   1.014624e-16   3.681186e-03   1.782003e-20   32429512
  3.513537e+00   1.008253e-16   3.683389e-03   1.763635e-20   32685226
  3.526292e+00   1.001479e-16   3.680900e-03   1.746945e-20   32900830
  3.539043e+00   9.953927e-17   3.680394e-03   1.730027e-20   33135682
  3.551794e+00   9.880714e-17   3.681624e-03   1.709981e-20   33385288
  3.564548e+00   9.819786e-17   3.681804e-03   1.693852e-20   33625706
  3.577303e+00   9.753286e-17   3.682363e-03   1.675273e-20   33873550
  3.590054e+00   9.686166e-17   3.679768e-03   1.659118e-20   34091770
  3.602807e+00   9.622647e-17   3.682821e-03   1.642910e-20   34362160
  3.615563e+00   9.555795e-17   3.681948e-03   1.624585e-20   34597030
  3.628316e+00   9.495262e-17   3.681090e-03   1.609710e-20   34833682
  3.641068e+00   9.430569e-17   3.681731e-03   1.592620e-20   35086546
  3.653823e+00   9.363201e-17   3.681844e-03   1.575842e-20   35332420
  3.666574e+00   9.301973e-17   3.680323e-03   1.560324e-20   35564114
  3.679325e+00   9.237258e-17   3.681651e-03   1.543637e-20   35826586
  3.692079e+00   9.172854e-17   3.681421e-03   1.527770e-20   36074074
  3.704833e+00   9.111182e-17   3.681826e-03   1.512067e-20   36327004
  3.717588e+00   9.049249e-17   3.682262e-03   1.496982e-20   36580138
  3.730342e+00   8.986378e-17   3.681546e-03   1.481536e-20   36825370
  3.743095e+00   8.928482e-17   3.681310e-03   1.466955e-20   37076638
  3.755847e+00   8.861798e-17   3.681002e-03   1.451057e-20   37325632
  3.768601e+00   8.795243e-17   3.682320e-03   1.435315e-20   37592090
  3.781354e+00   8.739072e-17   3.680929e-03   1.421548e-20   37832974
  3.794105e+00   8.679383e-17   3.680587e-03   1.407551e-20   38086018
  3.806858e+00   8.616472e-17   3.682497e-03   1.391656e-20   38361616
  3.819613e+00   8.551277e-17   3.681493e-03   1.377181e-20   38608210
  3.832368e+00   8.494944e-17   3.682549e-03   1.363585e-20   38877934
  3.845120e+00   8.436268e-17   3.679880e-03   1.349951e-20   39108874
  3.857872e+00   8.378159e-17   3.682666e-03   1.335307e-20   39398656
  3.870627e+00   8.317859e-17   3.681502e-03   1.322005e-20   39645902
  3.883377e+00   8.254729e-17   3.679998e-03   1.307929e-20   39891802
  3.896132e+00   8.201880e-17   3.683785e-03   1.294416e-20   40195954
  3.908885e+00   8.139384e-17   3.679214e-03   1.281219e-20   40409056
  3.921637e+00   8.083099e-17   3.683363e-03   1.267891e-20   40719214
  3.934394e+00   8.023653e-17   3.681635e-03   1.254544e-20   40964602
  3.947146e+00   7.967526e-17   3.680814e-03   1.242075e-20   41222506
  3.959897e+00   7.907763e-17   3.680985e-03   1.228395e-20   41491060
  3.972651e+00   7.849687e-17   3.682511e-03   1.215263e-20   41775242
  3.985407e+00   7.793777e-17   3.682394e-03   1.202897e-20   42043402
  3.998161e+00   7.738918e-17   3.680902e-03   1.190856e-20   42295582
  4.010911e+00   7.678260e-17   3.680538e-03   1.177908e-20   42562282
  4.023664e+00   7.624072e-17   3.682186e-03   1.165847e-20   42852256
  4.036415e+00   7.566222e-17   3.679854e-03   1.153578e-20   43096474
  4.049171e+00   7.512428e-17   3.684328e-03   1.141386e-20   43423174
  4.061928e+00   7.460426e-17   3.680727e-03   1.129981e-20   43653706
  4.074677e+00   7.406122e-17   3.680138e-03   1.119018e-20   43920752
  4.087430e+00   7.347300e-17   3.683008e-03   1.106524e-20   44230510
  4.100187e+00   7.296812e-17   3.682094e-03   1.094895e-20   44496178
  4.112938e+00   7.240628e-17   3.679615e-03   1.083587e-20   44743978
  4.125690e+00   7.184865e-17   3.682714e-03   1.071819e-20   45058492
  4.138445e+00   7.132625e-17   3.681752e-03   1.061186e-20   45325234
  4.151200e+00   7.083184e-17   3.682465e-03   1.050300e-20   45614434
  4.163954e+00   7.028947e-17   3.680911e-03   1.039372e-20   45876514
  4.176705e+00   6.975260e-17   3.681028e-03   1.028020e-20   46159076
  4.189458e+00   6.922665e-17   3.681726e-03   1.016879e-20   46448722
  4.202212e+00   6.875254e-17   3.682149e-03   1.007098e-20   46738210
  4.214966e+00   6.820752e-17   3.681147e-03   9.961320e-21   47010094
  4.227717e+00   6.769287e-17   3.680877e-03   9.856436e-21   47291608
  4.240469e+00   6.720907e-17   3.681630e-03   9.761699e-21   47586538
  4.253223e+00   6.670009e-17   3.681757e-03   9.657643e-21   47875162
  4.265977e+00   6.619043e-17   3.681761e-03   9.554407e-21   48164470
  4.278730e+00   6.567978e-17   3.680836e-03   9.453542e-21   48439232
  4.291484e+00   6.519620e-17   3.682803e-03   9.353585e-21   48754090
  4.304239e+00   6.471029e-17   3.681614e-03   9.260329e-21   49029406
  4.316992e+00   6.422096e-17   3.681084e-03   9.163800e-21   49313602
  4.329744e+00   6.373119e-17   3.681225e-03   9.064180e-21   49606816
  4.342495e+00   6.322216e-17   3.680363e-03   8.968074e-21   49886086
  4.355247e+00   6.276776e-17   3.682234e-03   8.876654e-21   50206858
  4.368003e+00   6.229171e-17   3.682395e-03   8.782313e-21   50504674
  4.380756e+00   6.178204e-17   3.680466e-03   8.685328e-21   50771552
  4.393510e+00   6.132643e-17   3.682988e-03   8.598110e-21   51101686
  4.406265e+00   6.087659e-17   3.680931e-03   8.511748e-21   51370378
  4.419016e+00   6.041638e-17   3.681140e-03   8.425030e-21   51672682
  4.431769e+00   5.996079e-17   3.681865e-03   8.338323e-21   51980788
  4.444523e+00   5.951053e-17   3.681425e-03   8.251496e-21   52272682
  4.457276e+00   5.903468e-17   3.681745e-03   8.162748e-21   52579498
  4.470029e+00   5.859963e-17   3.681265e-03   8.078590e-21   52874566
  4.482781e+00   5.813391e-17   3.680730e-03   7.990793e-21   53167808
  4.495536e+00   5.770686e-17   3.683918e-03   7.908164e-21   53515714
  4.508292e+00   5.726352e-17   3.680582e-03   7.829443e-21   53772202
  4.521042e+00   5.683319e-17   3.680429e-03   7.751106e-21   54076486
  4.533794e+00   5.639732e-17   3.682062e-03   7.668789e-21   54404584
  4.546549e+00   5.594973e-17   3.682183e-03   7.586474e-21   54711802
  4.559301e+00   5.553417e-17   3.680221e-03   7.510902e-21   54991006
  4.572053e+00   5.510163e-17   3.681999e-03   7.430124e-21   55327306
  4.584808e+00   5.468084e-17   3.681685e-03   7.352136e-21   55630256
  4.597560e+00   5.425325e-17   3.681080e-03   7.280601e-21   55929562
  4.610314e+00   5.384116e-17   3.682477e-03   7.202437e-21   56263678
  4.623070e+00   5.342108e-17   3.681716e-03   7.127507e-21   56564050
  4.635823e+00   5.302092e-17   3.681149e-03   7.053488e-21   56866744
  4.648576e+00   5.261300e-17   3.681989e-03   6.981384e-21   57191926
  4.661330e+00   5.217512e-17   3.681688e-03   6.905040e-21   57502690
  4.674083e+00   5.179339e-17   3.680937e-03   6.837227e-21   57807346
  4.686835e+00   5.139668e-17   3.681444e-03   6.767957e-21   58128860
  4.699589e+00   5.100382e-17   3.682375e-03   6.698160e-21   58460482
  4.712343e+00   5.061964e-17   3.681371e-03   6.630297e-21   58763242
  4.725096e+00   5.021672e-17   3.681393e-03   6.562231e-21   59082106
  4.737849e+00   4.983979e-17   3.681806e-03   6.492459e-21   59407348
  4.750604e+00   4.946096e-17   3.681980e-03   6.429737e-21   59728954
  4.763357e+00   4.907924e-17   3.681619e-03   6.364761e-21   60046258
  4.776110e+00   4.868702e-17   3.680922e-03   6.295421e-21   60357214
  4.788860e+00   4.831159e-17   3.680590e-03   6.231425e-21   60673376
