# power spectrum of delta_kessence
# redshift z=4.989304
# k              Pk             sigma(k)       sigma(Pk)      count
  1.970392e+00   1.664753e-05   3.684706e-03   5.214287e-09   10282522
  1.983150e+00   1.638375e-05   3.681133e-03   5.094536e-09   10406974
  1.995898e+00   1.614337e-05   3.678810e-03   4.988214e-09   10534378
  2.008651e+00   1.590182e-05   3.684003e-03   4.885615e-09   10684456
  2.021409e+00   1.565469e-05   3.681823e-03   4.777542e-09   10813894
  2.034159e+00   1.542560e-05   3.679680e-03   4.677059e-09   10944626
  2.046911e+00   1.520470e-05   3.682687e-03   4.580024e-09   11091802
  2.059666e+00   1.496348e-05   3.681058e-03   4.484352e-09   11224756
  2.072419e+00   1.473794e-05   3.682125e-03   4.390046e-09   11367730
  2.085174e+00   1.453069e-05   3.681936e-03   4.300370e-09   11507890
  2.097925e+00   1.431905e-05   3.679320e-03   4.211823e-09   11640658
  2.110678e+00   1.410796e-05   3.683383e-03   4.124504e-09   11795380
  2.123435e+00   1.390118e-05   3.682010e-03   4.039259e-09   11933434
  2.136188e+00   1.369979e-05   3.681227e-03   3.960104e-09   12074954
  2.148943e+00   1.350460e-05   3.682833e-03   3.880696e-09   12225142
  2.161693e+00   1.330176e-05   3.678591e-03   3.801938e-09   12356104
  2.174441e+00   1.313060e-05   3.681911e-03   3.730098e-09   12513442
  2.187198e+00   1.292505e-05   3.683046e-03   3.647823e-09   12664810
  2.199955e+00   1.275767e-05   3.682461e-03   3.580396e-09   12811246
  2.212709e+00   1.256967e-05   3.680738e-03   3.508975e-09   12953536
  2.225459e+00   1.239138e-05   3.681278e-03   3.440389e-09   13105042
  2.238213e+00   1.221838e-05   3.681995e-03   3.369838e-09   13258670
  2.250966e+00   1.205124e-05   3.681453e-03   3.306648e-09   13408738
  2.263720e+00   1.187848e-05   3.681812e-03   3.242609e-09   13562320
  2.276472e+00   1.171749e-05   3.680281e-03   3.182119e-09   13709062
  2.289223e+00   1.155736e-05   3.682002e-03   3.118858e-09   13870258
  2.301982e+00   1.140282e-05   3.683866e-03   3.060430e-09   14032714
  2.314735e+00   1.123897e-05   3.678901e-03   3.003304e-09   14169232
  2.327485e+00   1.109387e-05   3.682472e-03   2.945577e-09   14339422
  2.340238e+00   1.093083e-05   3.680575e-03   2.888174e-09   14489330
  2.352991e+00   1.079380e-05   3.682051e-03   2.837142e-09   14654458
  2.365744e+00   1.064185e-05   3.680808e-03   2.783274e-09   14808292
  2.378495e+00   1.050439e-05   3.681362e-03   2.731440e-09   14970130
  2.391248e+00   1.036129e-05   3.681409e-03   2.682814e-09   15131626
  2.403999e+00   1.021669e-05   3.680405e-03   2.629286e-09   15289198
  2.416755e+00   1.007900e-05   3.683835e-03   2.578317e-09   15466552
  2.429511e+00   9.954057e-06   3.680792e-03   2.533832e-09   15616714
  2.442261e+00   9.825052e-06   3.680631e-03   2.489548e-09   15780506
  2.455014e+00   9.683762e-06   3.682312e-03   2.439439e-09   15953542
  2.467771e+00   9.559733e-06   3.682809e-03   2.396818e-09   16121296
  2.480521e+00   9.436702e-06   3.678892e-03   2.355243e-09   16270762
  2.493272e+00   9.312755e-06   3.683074e-03   2.311502e-09   16457182
  2.506029e+00   9.192511e-06   3.682337e-03   2.271218e-09   16623562
  2.518783e+00   9.072924e-06   3.680725e-03   2.231743e-09   16785784
  2.531534e+00   8.958070e-06   3.681653e-03   2.191984e-09   16959370
  2.544288e+00   8.844059e-06   3.682022e-03   2.153904e-09   17132774
  2.557041e+00   8.731163e-06   3.680981e-03   2.113962e-09   17300602
  2.569795e+00   8.619979e-06   3.682396e-03   2.077735e-09   17480656
  2.582549e+00   8.506401e-06   3.681028e-03   2.041083e-09   17647558
  2.595301e+00   8.398229e-06   3.681358e-03   2.003416e-09   17823778
  2.608054e+00   8.294385e-06   3.681613e-03   1.970583e-09   18001594
  2.620806e+00   8.188508e-06   3.680526e-03   1.936461e-09   18172300
  2.633559e+00   8.089228e-06   3.682066e-03   1.904728e-09   18356770
  2.646316e+00   7.984101e-06   3.683321e-03   1.870296e-09   18541082
  2.659073e+00   7.886284e-06   3.681934e-03   1.838379e-09   18713914
  2.671823e+00   7.787316e-06   3.679083e-03   1.807785e-09   18879742
  2.684574e+00   7.696650e-06   3.682617e-03   1.777665e-09   19077592
  2.697329e+00   7.600580e-06   3.681921e-03   1.747419e-09   19255474
  2.710083e+00   7.504691e-06   3.681561e-03   1.717572e-09   19436278
  2.722832e+00   7.411196e-06   3.678954e-03   1.689190e-09   19605994
  2.735585e+00   7.319312e-06   3.684099e-03   1.659945e-09   19817344
  2.748342e+00   7.234981e-06   3.681109e-03   1.634211e-09   19985702
  2.761094e+00   7.147548e-06   3.681644e-03   1.606629e-09   20175730
  2.773845e+00   7.057509e-06   3.679912e-03   1.578873e-09   20352682
  2.786598e+00   6.973908e-06   3.683498e-03   1.553755e-09   20559616
  2.799356e+00   6.891178e-06   3.682280e-03   1.528719e-09   20741518
  2.812105e+00   6.807621e-06   3.678894e-03   1.504584e-09   20912026
  2.824855e+00   6.725591e-06   3.682015e-03   1.478643e-09   21121018
  2.837610e+00   6.649420e-06   3.681802e-03   1.456126e-09   21310012
  2.850362e+00   6.568452e-06   3.680813e-03   1.432206e-09   21496154
  2.863118e+00   6.490661e-06   3.683473e-03   1.408606e-09   21705946
  2.875873e+00   6.416271e-06   3.680669e-03   1.386438e-09   21882562
  2.888626e+00   6.337105e-06   3.682162e-03   1.363499e-09   22085428
  2.901384e+00   6.261105e-06   3.683214e-03   1.341872e-09   22287106
  2.914134e+00   6.188552e-06   3.678437e-03   1.320909e-09   22455010
  2.926883e+00   6.122482e-06   3.681607e-03   1.301569e-09   22671694
  2.939638e+00   6.046565e-06   3.682507e-03   1.278825e-09   22874368
  2.952394e+00   5.977531e-06   3.682002e-03   1.259638e-09   23070146
  2.965147e+00   5.908722e-06   3.681033e-03   1.240362e-09   23264038
  2.977898e+00   5.838987e-06   3.680981e-03   1.220429e-09   23464210
  2.990653e+00   5.775854e-06   3.683188e-03   1.201941e-09   23679208
  3.003408e+00   5.707236e-06   3.681184e-03   1.183293e-09   23868658
  3.016160e+00   5.642508e-06   3.680900e-03   1.164167e-09   24070582
  3.028912e+00   5.577928e-06   3.681593e-03   1.147648e-09   24278842
  3.041665e+00   5.516101e-06   3.681417e-03   1.129658e-09   24482272
  3.054418e+00   5.454139e-06   3.681719e-03   1.112351e-09   24689510
  3.067171e+00   5.393346e-06   3.681372e-03   1.095695e-09   24894634
  3.079925e+00   5.335297e-06   3.682228e-03   1.079984e-09   25108474
  3.092680e+00   5.271443e-06   3.681825e-03   1.062902e-09   25313116
  3.105433e+00   5.214623e-06   3.680868e-03   1.046797e-09   25515970
  3.118184e+00   5.154785e-06   3.681155e-03   1.030854e-09   25727962
  3.130938e+00   5.100321e-06   3.682510e-03   1.016062e-09   25948954
  3.143694e+00   5.045497e-06   3.682026e-03   1.000825e-09   26157220
  3.156445e+00   4.988729e-06   3.679581e-03   9.865601e-10   26351546
  3.169196e+00   4.933980e-06   3.682249e-03   9.714044e-10   26585314
  3.181952e+00   4.881383e-06   3.682365e-03   9.570463e-10   26800630
  3.194706e+00   4.826815e-06   3.680714e-03   9.434667e-10   27003376
  3.207455e+00   4.773504e-06   3.679962e-03   9.293111e-10   27213202
  3.220208e+00   4.724090e-06   3.683357e-03   9.164573e-10   27455194
  3.232966e+00   4.672599e-06   3.682253e-03   9.030765e-10   27666070
  3.245719e+00   4.619713e-06   3.680401e-03   8.896300e-10   27870280
  3.258468e+00   4.572937e-06   3.680260e-03   8.770289e-10   28088090
  3.271220e+00   4.522884e-06   3.682540e-03   8.641640e-10   28326262
  3.283977e+00   4.475135e-06   3.682410e-03   8.520254e-10   28546906
  3.296732e+00   4.427479e-06   3.681571e-03   8.399159e-10   28762552
  3.309484e+00   4.379574e-06   3.681027e-03   8.277496e-10   28979734
  3.322237e+00   4.332704e-06   3.681948e-03   8.161860e-10   29211106
  3.334990e+00   4.289184e-06   3.681286e-03   8.047446e-10   29431738
  3.347741e+00   4.244613e-06   3.680281e-03   7.936769e-10   29648776
  3.360493e+00   4.200069e-06   3.682059e-03   7.825264e-10   29888654
  3.373249e+00   4.152384e-06   3.682995e-03   7.709198e-10   30123490
