# power spectrum of delta
# redshift z=3.977616
# k              Pk             sigma(k)       sigma(Pk)      count
  2.620806e+00   8.831920e-01   3.680526e-03   2.075453e-04   18172300
  2.633559e+00   8.883080e-01   3.682066e-03   2.076717e-04   18356770
  2.646316e+00   8.921968e-01   3.683321e-03   2.076616e-04   18541082
  2.659073e+00   8.962768e-01   3.681934e-03   2.076008e-04   18713914
  2.671823e+00   9.005325e-01   3.679083e-03   2.077291e-04   18879742
  2.684574e+00   9.051487e-01   3.682617e-03   2.075076e-04   19077592
  2.697329e+00   9.088553e-01   3.681921e-03   2.074006e-04   19255474
  2.710083e+00   9.132002e-01   3.681561e-03   2.074643e-04   19436278
  2.722832e+00   9.170201e-01   3.678954e-03   2.073546e-04   19605994
  2.735585e+00   9.218269e-01   3.684099e-03   2.073563e-04   19817344
  2.748342e+00   9.253944e-01   3.681109e-03   2.074755e-04   19985702
  2.761094e+00   9.298709e-01   3.681644e-03   2.073332e-04   20175730
  2.773845e+00   9.343716e-01   3.679912e-03   2.075317e-04   20352682
  2.786598e+00   9.381163e-01   3.683498e-03   2.073867e-04   20559616
  2.799356e+00   9.427779e-01   3.682280e-03   2.073643e-04   20741518
  2.812105e+00   9.474257e-01   3.678894e-03   2.075656e-04   20912026
  2.824855e+00   9.506145e-01   3.682015e-03   2.073362e-04   21121018
  2.837610e+00   9.548636e-01   3.681802e-03   2.071759e-04   21310012
  2.850362e+00   9.588391e-01   3.680813e-03   2.072089e-04   21496154
  2.863118e+00   9.627366e-01   3.683473e-03   2.070607e-04   21705946
  2.875873e+00   9.678064e-01   3.680669e-03   2.073673e-04   21882562
  2.888626e+00   9.714548e-01   3.682162e-03   2.071417e-04   22085428
  2.901384e+00   9.751058e-01   3.683214e-03   2.069477e-04   22287106
  2.914134e+00   9.788960e-01   3.678437e-03   2.069996e-04   22455010
  2.926883e+00   9.831925e-01   3.681607e-03   2.070288e-04   22671694
  2.939638e+00   9.875125e-01   3.682507e-03   2.069991e-04   22874368
  2.952394e+00   9.907790e-01   3.682002e-03   2.067063e-04   23070146
  2.965147e+00   9.951810e-01   3.681033e-03   2.067998e-04   23264038
  2.977898e+00   9.994658e-01   3.680981e-03   2.067578e-04   23464210
  2.990653e+00   1.003758e+00   3.683188e-03   2.067629e-04   23679208
  3.003408e+00   1.007724e+00   3.681184e-03   2.066111e-04   23868658
  3.016160e+00   1.011271e+00   3.680900e-03   2.065301e-04   24070582
  3.028912e+00   1.015231e+00   3.681593e-03   2.064343e-04   24278842
  3.041665e+00   1.019951e+00   3.681417e-03   2.065096e-04   24482272
  3.054418e+00   1.023571e+00   3.681719e-03   2.064060e-04   24689510
  3.067171e+00   1.027344e+00   3.681372e-03   2.063025e-04   24894634
  3.079925e+00   1.031612e+00   3.682228e-03   2.064313e-04   25108474
  3.092680e+00   1.035676e+00   3.681825e-03   2.062834e-04   25313116
  3.105433e+00   1.038903e+00   3.680868e-03   2.061214e-04   25515970
  3.118184e+00   1.042630e+00   3.681155e-03   2.060157e-04   25727962
  3.130938e+00   1.046929e+00   3.682510e-03   2.059017e-04   25948954
  3.143694e+00   1.050667e+00   3.682026e-03   2.059502e-04   26157220
  3.156445e+00   1.054632e+00   3.679581e-03   2.059519e-04   26351546
  3.169196e+00   1.058670e+00   3.682249e-03   2.058077e-04   26585314
  3.181952e+00   1.062049e+00   3.682365e-03   2.057399e-04   26800630
  3.194706e+00   1.066129e+00   3.680714e-03   2.056958e-04   27003376
  3.207455e+00   1.070417e+00   3.679962e-03   2.056673e-04   27213202
  3.220208e+00   1.074272e+00   3.683357e-03   2.054712e-04   27455194
  3.232966e+00   1.077565e+00   3.682253e-03   2.052181e-04   27666070
  3.245719e+00   1.081083e+00   3.680401e-03   2.052908e-04   27870280
  3.258468e+00   1.084871e+00   3.680260e-03   2.052060e-04   28088090
  3.271220e+00   1.088987e+00   3.682540e-03   2.050869e-04   28326262
  3.283977e+00   1.092650e+00   3.682410e-03   2.050999e-04   28546906
  3.296732e+00   1.096806e+00   3.681571e-03   2.050108e-04   28762552
  3.309484e+00   1.099835e+00   3.681027e-03   2.048076e-04   28979734
  3.322237e+00   1.103896e+00   3.681948e-03   2.047714e-04   29211106
  3.334990e+00   1.107461e+00   3.681286e-03   2.046365e-04   29431738
  3.347741e+00   1.110969e+00   3.680281e-03   2.046049e-04   29648776
  3.360493e+00   1.114906e+00   3.682059e-03   2.044385e-04   29888654
  3.373249e+00   1.118597e+00   3.682995e-03   2.044779e-04   30123490
  3.386003e+00   1.122584e+00   3.680742e-03   2.044287e-04   30334570
  3.398755e+00   1.126152e+00   3.681166e-03   2.042001e-04   30566524
  3.411507e+00   1.129417e+00   3.681508e-03   2.041347e-04   30798370
  3.424265e+00   1.133324e+00   3.684101e-03   2.038333e-04   31052026
  3.437018e+00   1.137141e+00   3.679094e-03   2.039738e-04   31241782
  3.449769e+00   1.140003e+00   3.682408e-03   2.037244e-04   31502128
  3.462523e+00   1.143835e+00   3.680952e-03   2.036527e-04   31721474
  3.475274e+00   1.147489e+00   3.681379e-03   2.035196e-04   31960210
  3.488028e+00   1.151557e+00   3.681819e-03   2.034764e-04   32200582
  3.500782e+00   1.154489e+00   3.681186e-03   2.033615e-04   32429512
  3.513537e+00   1.158586e+00   3.683389e-03   2.032584e-04   32685226
  3.526292e+00   1.161884e+00   3.680900e-03   2.031517e-04   32900830
  3.539043e+00   1.165097e+00   3.680394e-03   2.029200e-04   33135682
  3.551794e+00   1.168815e+00   3.681624e-03   2.028309e-04   33385288
  3.564548e+00   1.172215e+00   3.681804e-03   2.026138e-04   33625706
  3.577303e+00   1.176562e+00   3.682363e-03   2.028420e-04   33873550
  3.590054e+00   1.179714e+00   3.679768e-03   2.025838e-04   34091770
  3.602807e+00   1.182740e+00   3.682821e-03   2.022984e-04   34362160
  3.615563e+00   1.186678e+00   3.681948e-03   2.023329e-04   34597030
  3.628316e+00   1.189705e+00   3.681090e-03   2.021571e-04   34833682
  3.641068e+00   1.193227e+00   3.681731e-03   2.020679e-04   35086546
  3.653823e+00   1.196528e+00   3.681844e-03   2.018670e-04   35332420
  3.666574e+00   1.200309e+00   3.680323e-03   2.018934e-04   35564114
  3.679325e+00   1.203246e+00   3.681651e-03   2.016805e-04   35826586
  3.692079e+00   1.206358e+00   3.681421e-03   2.014828e-04   36074074
  3.704833e+00   1.210159e+00   3.681826e-03   2.014004e-04   36327004
  3.717588e+00   1.213879e+00   3.682262e-03   2.013964e-04   36580138
  3.730342e+00   1.216495e+00   3.681546e-03   2.010849e-04   36825370
  3.743095e+00   1.219891e+00   3.681310e-03   2.010283e-04   37076638
  3.755847e+00   1.222961e+00   3.681002e-03   2.008619e-04   37325632
  3.768601e+00   1.226642e+00   3.682320e-03   2.006541e-04   37592090
  3.781354e+00   1.230110e+00   3.680929e-03   2.006680e-04   37832974
  3.794105e+00   1.232718e+00   3.680587e-03   2.003961e-04   38086018
  3.806858e+00   1.236037e+00   3.682497e-03   2.001953e-04   38361616
  3.819613e+00   1.239428e+00   3.681493e-03   2.000524e-04   38608210
  3.832368e+00   1.243194e+00   3.682549e-03   2.000644e-04   38877934
  3.845120e+00   1.246595e+00   3.679880e-03   1.999599e-04   39108874
  3.857872e+00   1.249597e+00   3.682666e-03   1.997063e-04   39398656
  3.870627e+00   1.252656e+00   3.681502e-03   1.996136e-04   39645902
  3.883377e+00   1.255834e+00   3.679998e-03   1.994827e-04   39891802
  3.896132e+00   1.258710e+00   3.683785e-03   1.991675e-04   40195954
  3.908885e+00   1.261966e+00   3.679214e-03   1.991483e-04   40409056
  3.921637e+00   1.265365e+00   3.683363e-03   1.990144e-04   40719214
  3.934394e+00   1.267970e+00   3.681635e-03   1.987743e-04   40964602
  3.947146e+00   1.270842e+00   3.680814e-03   1.985455e-04   41222506
  3.959897e+00   1.274073e+00   3.680985e-03   1.984568e-04   41491060
  3.972651e+00   1.277724e+00   3.682511e-03   1.983965e-04   41775242
  3.985407e+00   1.280524e+00   3.682394e-03   1.981227e-04   42043402
  3.998161e+00   1.283435e+00   3.680902e-03   1.981486e-04   42295582
  4.010911e+00   1.286964e+00   3.680538e-03   1.980198e-04   42562282
  4.023664e+00   1.289790e+00   3.682186e-03   1.978085e-04   42852256
  4.036415e+00   1.292306e+00   3.679854e-03   1.975023e-04   43096474
  4.049171e+00   1.295489e+00   3.684328e-03   1.972316e-04   43423174
  4.061928e+00   1.298740e+00   3.680727e-03   1.972758e-04   43653706
  4.074677e+00   1.301543e+00   3.680138e-03   1.971175e-04   43920752
  4.087430e+00   1.304409e+00   3.683008e-03   1.968415e-04   44230510
  4.100187e+00   1.307183e+00   3.682094e-03   1.966816e-04   44496178
  4.112938e+00   1.310679e+00   3.679615e-03   1.966502e-04   44743978
  4.125690e+00   1.313018e+00   3.682714e-03   1.963354e-04   45058492
  4.138445e+00   1.316504e+00   3.681752e-03   1.962508e-04   45325234
  4.151200e+00   1.319185e+00   3.682465e-03   1.960761e-04   45614434
  4.163954e+00   1.321931e+00   3.680911e-03   1.959698e-04   45876514
  4.176705e+00   1.325049e+00   3.681028e-03   1.957127e-04   46159076
  4.189458e+00   1.327459e+00   3.681726e-03   1.955229e-04   46448722
  4.202212e+00   1.330699e+00   3.682149e-03   1.953332e-04   46738210
  4.214966e+00   1.333649e+00   3.681147e-03   1.952172e-04   47010094
  4.227717e+00   1.336109e+00   3.680877e-03   1.950036e-04   47291608
  4.240469e+00   1.338892e+00   3.681630e-03   1.948804e-04   47586538
  4.253223e+00   1.341864e+00   3.681757e-03   1.946801e-04   47875162
  4.265977e+00   1.344877e+00   3.681761e-03   1.945318e-04   48164470
  4.278730e+00   1.347452e+00   3.680836e-03   1.943638e-04   48439232
  4.291484e+00   1.350495e+00   3.682803e-03   1.941421e-04   48754090
  4.304239e+00   1.352601e+00   3.681614e-03   1.939461e-04   49029406
  4.316992e+00   1.355367e+00   3.681084e-03   1.938622e-04   49313602
  4.329744e+00   1.358234e+00   3.681225e-03   1.935969e-04   49606816
  4.342495e+00   1.360716e+00   3.680363e-03   1.934945e-04   49886086
  4.355247e+00   1.363710e+00   3.682234e-03   1.932384e-04   50206858
  4.368003e+00   1.366320e+00   3.682395e-03   1.930389e-04   50504674
  4.380756e+00   1.368601e+00   3.680466e-03   1.928467e-04   50771552
  4.393510e+00   1.371541e+00   3.682988e-03   1.926257e-04   51101686
  4.406265e+00   1.374122e+00   3.680931e-03   1.925318e-04   51370378
  4.419016e+00   1.376680e+00   3.681140e-03   1.922832e-04   51672682
  4.431769e+00   1.378717e+00   3.681865e-03   1.920500e-04   51980788
  4.444523e+00   1.381678e+00   3.681425e-03   1.918893e-04   52272682
  4.457276e+00   1.384218e+00   3.681745e-03   1.916954e-04   52579498
  4.470029e+00   1.387194e+00   3.681265e-03   1.915980e-04   52874566
  4.482781e+00   1.389168e+00   3.680730e-03   1.913777e-04   53167808
  4.495536e+00   1.392247e+00   3.683918e-03   1.911535e-04   53515714
  4.508292e+00   1.394268e+00   3.680582e-03   1.910345e-04   53772202
  4.521042e+00   1.396865e+00   3.680429e-03   1.908194e-04   54076486
  4.533794e+00   1.399465e+00   3.682062e-03   1.905442e-04   54404584
  4.546549e+00   1.401714e+00   3.682183e-03   1.903736e-04   54711802
  4.559301e+00   1.404299e+00   3.680221e-03   1.902580e-04   54991006
  4.572053e+00   1.406588e+00   3.681999e-03   1.899715e-04   55327306
  4.584808e+00   1.409075e+00   3.681685e-03   1.897851e-04   55630256
  4.597560e+00   1.411892e+00   3.681080e-03   1.896077e-04   55929562
  4.610314e+00   1.413525e+00   3.682477e-03   1.893555e-04   56263678
  4.623070e+00   1.416721e+00   3.681716e-03   1.892799e-04   56564050
  4.635823e+00   1.418768e+00   3.681149e-03   1.890600e-04   56866744
  4.648576e+00   1.420932e+00   3.681989e-03   1.888255e-04   57191926
  4.661330e+00   1.423232e+00   3.681688e-03   1.885979e-04   57502690
  4.674083e+00   1.425693e+00   3.680937e-03   1.884545e-04   57807346
  4.686835e+00   1.427657e+00   3.681444e-03   1.881895e-04   58128860
  4.699589e+00   1.430535e+00   3.682375e-03   1.880581e-04   58460482
  4.712343e+00   1.432787e+00   3.681371e-03   1.877533e-04   58763242
  4.725096e+00   1.434678e+00   3.681393e-03   1.876695e-04   59082106
  4.737849e+00   1.436895e+00   3.681806e-03   1.873373e-04   59407348
  4.750604e+00   1.439091e+00   3.681980e-03   1.871376e-04   59728954
