# power spectrum of zeta (dimensionless)
# redshift z=1.983194
# k              Pk             sigma(k)       sigma(Pk)      count
  1.677070e+00   6.143887e-15   3.682190e-03   2.252571e-18   7444414
  1.689821e+00   6.072698e-15   3.679673e-03   2.209804e-18   7553290
  1.702576e+00   6.016590e-15   3.684026e-03   2.175184e-18   7676368
  1.715331e+00   5.954821e-15   3.680267e-03   2.137497e-18   7783150
  1.728082e+00   5.887312e-15   3.682357e-03   2.096997e-18   7904570
  1.740836e+00   5.829045e-15   3.680236e-03   2.060156e-18   8017570
  1.753592e+00   5.764409e-15   3.684218e-03   2.022853e-18   8143840
  1.766349e+00   5.708366e-15   3.680993e-03   1.987833e-18   8255134
  1.779097e+00   5.649536e-15   3.679373e-03   1.955608e-18   8371450
  1.791848e+00   5.591297e-15   3.682049e-03   1.920193e-18   8498578
  1.804607e+00   5.539011e-15   3.683747e-03   1.888531e-18   8623180
  1.817364e+00   5.481794e-15   3.682371e-03   1.856360e-18   8742034
  1.830116e+00   5.420095e-15   3.679631e-03   1.822797e-18   8859194
  1.842864e+00   5.369094e-15   3.680027e-03   1.793150e-18   8984386
  1.855615e+00   5.316900e-15   3.681221e-03   1.764402e-18   9111652
  1.868371e+00   5.260897e-15   3.683946e-03   1.733214e-18   9243322
  1.881126e+00   5.212128e-15   3.680271e-03   1.705500e-18   9361378
  1.893877e+00   5.161201e-15   3.681448e-03   1.676165e-18   9491998
  1.906629e+00   5.112128e-15   3.680822e-03   1.650244e-18   9618016
  1.919381e+00   5.063224e-15   3.682003e-03   1.622411e-18   9750178
  1.932133e+00   5.012044e-15   3.680253e-03   1.596591e-18   9875558
  1.944887e+00   4.961428e-15   3.683525e-03   1.569617e-18   10015834
  1.957639e+00   4.914370e-15   3.678626e-03   1.545027e-18   10133344
  1.970392e+00   4.866957e-15   3.684706e-03   1.519954e-18   10282522
  1.983150e+00   4.826746e-15   3.681133e-03   1.497404e-18   10406974
  1.995898e+00   4.778277e-15   3.678810e-03   1.473658e-18   10534378
  2.008651e+00   4.737928e-15   3.684003e-03   1.450230e-18   10684456
  2.021409e+00   4.689969e-15   3.681823e-03   1.427891e-18   10813894
  2.034159e+00   4.647512e-15   3.679680e-03   1.406395e-18   10944626
  2.046911e+00   4.602573e-15   3.682687e-03   1.384027e-18   11091802
  2.059666e+00   4.561324e-15   3.681058e-03   1.363184e-18   11224756
  2.072419e+00   4.521550e-15   3.682125e-03   1.342557e-18   11367730
  2.085174e+00   4.477545e-15   3.681936e-03   1.322712e-18   11507890
  2.097925e+00   4.434941e-15   3.679320e-03   1.301256e-18   11640658
  2.110678e+00   4.398559e-15   3.683383e-03   1.282729e-18   11795380
  2.123435e+00   4.354424e-15   3.682010e-03   1.263465e-18   11933434
  2.136188e+00   4.316190e-15   3.681227e-03   1.243400e-18   12074954
  2.148943e+00   4.279502e-15   3.682833e-03   1.225964e-18   12225142
  2.161693e+00   4.239474e-15   3.678591e-03   1.208248e-18   12356104
  2.174441e+00   4.202151e-15   3.681911e-03   1.189166e-18   12513442
  2.187198e+00   4.164909e-15   3.683046e-03   1.172238e-18   12664810
  2.199955e+00   4.127580e-15   3.682461e-03   1.154604e-18   12811246
  2.212709e+00   4.090706e-15   3.680738e-03   1.138384e-18   12953536
  2.225459e+00   4.052319e-15   3.681278e-03   1.120629e-18   13105042
