1.540944000000e-03	5.790941853718e-01	9.090909090909e-02
1.558787000000e-03	5.787283933013e-01	9.090909090909e-02
1.576837000000e-03	5.783576444198e-01	9.090909090909e-02
1.595096000000e-03	5.779818949135e-01	9.090909090909e-02
1.613566000000e-03	5.776011519684e-01	9.090909090909e-02
1.632250000000e-03	5.772154276291e-01	9.090909090909e-02
1.651151000000e-03	5.768245272991e-01	9.090909090909e-02
1.670270000000e-03	5.764285809966e-01	9.090909090909e-02
1.689611000000e-03	5.760275375336e-01	9.090909090909e-02
1.709176000000e-03	5.756212368438e-01	9.090909090909e-02
1.728967000000e-03	5.752098609188e-01	9.090909090909e-02
1.748988000000e-03	5.747931480592e-01	9.090909090909e-02
1.769240000000e-03	5.743711960729e-01	9.090909090909e-02
1.789727000000e-03	5.739439930712e-01	9.090909090909e-02
1.810451000000e-03	5.735113175835e-01	9.090909090909e-02
1.831415000000e-03	5.730733138878e-01	9.090909090909e-02
1.852622000000e-03	5.726299155207e-01	9.090909090909e-02
1.874074000000e-03	5.721809473601e-01	9.090909090909e-02
1.895775000000e-03	5.717264604169e-01	9.090909090909e-02
1.917727000000e-03	5.712663677517e-01	9.090909090909e-02
1.939933000000e-03	5.708006435950e-01	9.090909090909e-02
1.962397000000e-03	5.703292375294e-01	9.090909090909e-02
1.985120000000e-03	5.698520045820e-01	9.090909090909e-02
2.008107000000e-03	5.693689322550e-01	9.090909090909e-02
2.031360000000e-03	5.688800581314e-01	9.090909090909e-02
2.054882000000e-03	5.683850727536e-01	9.090909090909e-02
2.078676000000e-03	5.678842035640e-01	9.090909090909e-02
2.102746000000e-03	5.673770965514e-01	9.090909090909e-02
2.127095000000e-03	5.668637601066e-01	9.090909090909e-02
2.151725000000e-03	5.663442364015e-01	9.090909090909e-02
2.176641000000e-03	5.658182841425e-01	9.090909090909e-02
2.201845000000e-03	5.652858913753e-01	9.090909090909e-02
2.227341000000e-03	5.647469383185e-01	9.090909090909e-02
2.253133000000e-03	5.642013999183e-01	9.090909090909e-02
2.279223000000e-03	5.636490627531e-01	9.090909090909e-02
2.305615000000e-03	5.630899463418e-01	9.090909090909e-02
2.332313000000e-03	5.625238785653e-01	9.090909090909e-02
2.359320000000e-03	5.619507470273e-01	9.090909090909e-02
2.386639000000e-03	5.613705220716e-01	9.090909090909e-02
2.414275000000e-03	5.607830341439e-01	9.090909090909e-02
2.442231000000e-03	5.601882432038e-01	9.090909090909e-02
2.470511000000e-03	5.595860252121e-01	9.090909090909e-02
2.499118000000e-03	5.589762076706e-01	9.090909090909e-02
2.528057000000e-03	5.583588041313e-01	9.090909090909e-02
2.557330000000e-03	5.577337039647e-01	9.090909090909e-02
2.586943000000e-03	5.571006656733e-01	9.090909090909e-02
2.616898000000e-03	5.564597179772e-01	9.090909090909e-02
2.647200000000e-03	5.558108200087e-01	9.090909090909e-02
2.677853000000e-03	5.551537374681e-01	9.090909090909e-02
2.708862000000e-03	5.544885093299e-01	9.090909090909e-02
2.740229000000e-03	5.538149422081e-01	9.090909090909e-02
2.771959000000e-03	5.531330803441e-01	9.090909090909e-02
2.804057000000e-03	5.524427835569e-01	9.090909090909e-02
2.836526000000e-03	5.517439136657e-01	9.090909090909e-02
2.869372000000e-03	5.510365182230e-01	9.090909090909e-02
2.902597000000e-03	5.503205368696e-01	9.090909090909e-02
2.936208000000e-03	5.495957847467e-01	9.090909090909e-02
2.970208000000e-03	5.488623918150e-01	9.090909090909e-02
3.004601000000e-03	5.481201285087e-01	9.090909090909e-02
3.039393000000e-03	5.473690334057e-01	9.090909090909e-02
3.074587000000e-03	5.466092136994e-01	9.090909090909e-02
3.110189000000e-03	5.458403577428e-01	9.090909090909e-02
3.146203000000e-03	5.450625609712e-01	9.090909090909e-02
3.182635000000e-03	5.442757445481e-01	9.090909090909e-02
3.219488000000e-03	5.434799973627e-01	9.090909090909e-02
3.256768000000e-03	5.426751864742e-01	9.090909090909e-02
3.294479000000e-03	5.418612301964e-01	9.090909090909e-02
3.332628000000e-03	5.410382011533e-01	9.090909090909e-02
3.371218000000e-03	5.402060386378e-01	9.090909090909e-02
3.410255000000e-03	5.393646293695e-01	9.090909090909e-02
3.449743000000e-03	5.385140189442e-01	9.090909090909e-02
3.489690000000e-03	5.376540017907e-01	9.090909090909e-02
3.530098000000e-03	5.367847088707e-01	9.090909090909e-02
3.570975000000e-03	5.359059042433e-01	9.090909090909e-02
3.612325000000e-03	5.350176635103e-01	9.090909090909e-02
3.654154000000e-03	5.341198288100e-01	9.090909090909e-02
3.696467000000e-03	5.332124110463e-01	9.090909090909e-02
3.739270000000e-03	5.322952373984e-01	9.090909090909e-02
3.782568000000e-03	5.313682667356e-01	9.090909090909e-02
3.826369000000e-03	5.304312978756e-01	9.090909090909e-02
3.870676000000e-03	5.294844084674e-01	9.090909090909e-02
3.915496000000e-03	5.285272973395e-01	9.090909090909e-02
3.960835000000e-03	5.275600792359e-01	9.090909090909e-02
4.006700000000e-03	5.265824898254e-01	9.090909090909e-02
4.053095000000e-03	5.255944594145e-01	9.090909090909e-02
4.100028000000e-03	5.245959226140e-01	9.090909090909e-02
4.147504000000e-03	5.235867208545e-01	9.090909090909e-02
4.195530000000e-03	5.225668974156e-01	9.090909090909e-02
4.244112000000e-03	5.215362060760e-01	9.090909090909e-02
4.293256000000e-03	5.204945766401e-01	9.090909090909e-02
4.342970000000e-03	5.194420030381e-01	9.090909090909e-02
4.393259000000e-03	5.183784534737e-01	9.090909090909e-02
4.444130000000e-03	5.173038473998e-01	9.090909090909e-02
4.495591000000e-03	5.162181176613e-01	9.090909090909e-02
4.547648000000e-03	5.151211396883e-01	9.090909090909e-02
4.600307000000e-03	5.140131189257e-01	9.090909090909e-02
4.653576000000e-03	5.128936755233e-01	9.090909090909e-02
4.707462000000e-03	5.117630929310e-01	9.090909090909e-02
4.761972000000e-03	5.106211507192e-01	9.090909090909e-02
4.817113000000e-03	5.094678653382e-01	9.090909090909e-02
4.872892000000e-03	5.083032446084e-01	9.090909090909e-02
4.929318000000e-03	5.071271816524e-01	9.090909090909e-02
4.986396000000e-03	5.059396378696e-01	9.090909090909e-02
5.044136000000e-03	5.047406800309e-01	9.090909090909e-02
5.102545000000e-03	5.035300916840e-01	9.090909090909e-02
5.161629000000e-03	5.023078648919e-01	9.090909090909e-02
5.221398000000e-03	5.010739556737e-01	9.090909090909e-02
5.281859000000e-03	4.998282138698e-01	9.090909090909e-02
5.343020000000e-03	4.985705636547e-01	9.090909090909e-02
5.404889000000e-03	4.973008433552e-01	9.090909090909e-02
5.467475000000e-03	4.960191173519e-01	9.090909090909e-02
5.530785000000e-03	4.947250259973e-01	9.090909090909e-02
5.594829000000e-03	4.934187129728e-01	9.090909090909e-02
5.659614000000e-03	4.920999578124e-01	9.090909090909e-02
5.725149000000e-03	4.907687235670e-01	9.090909090909e-02
5.791443000000e-03	4.894249162501e-01	9.090909090909e-02
5.858505000000e-03	4.880683724581e-01	9.090909090909e-02
5.926343000000e-03	4.866991625097e-01	9.090909090909e-02
5.994967000000e-03	4.853172282383e-01	9.090909090909e-02
6.064386000000e-03	4.839224086569e-01	9.090909090909e-02
6.134608000000e-03	4.825148643535e-01	9.090909090909e-02
6.205643000000e-03	4.810943618039e-01	9.090909090909e-02
6.277501000000e-03	4.796610860263e-01	9.090909090909e-02
6.350191000000e-03	4.782148910291e-01	9.090909090909e-02
6.423723000000e-03	4.767556783977e-01	9.090909090909e-02
6.498106000000e-03	4.752835395148e-01	9.090909090909e-02
6.573351000000e-03	4.737982879357e-01	9.090909090909e-02
6.649466000000e-03	4.722999878343e-01	9.090909090909e-02
6.726464000000e-03	4.707884090758e-01	9.090909090909e-02
6.804352000000e-03	4.692634773932e-01	9.090909090909e-02
6.883143000000e-03	4.677252270272e-01	9.090909090909e-02
6.962846000000e-03	4.661734029115e-01	9.090909090909e-02
7.043472000000e-03	4.646080353419e-01	9.090909090909e-02
7.125032000000e-03	4.630288471610e-01	9.090909090909e-02
7.207536000000e-03	4.614359517134e-01	9.090909090909e-02
7.290995000000e-03	4.598292199280e-01	9.090909090909e-02
7.375421000000e-03	4.582084639391e-01	9.090909090909e-02
7.460824000000e-03	4.565738529847e-01	9.090909090909e-02
7.547216000000e-03	4.549252630436e-01	9.090909090909e-02
7.634609000000e-03	4.532627380225e-01	9.090909090909e-02
7.723014000000e-03	4.515861601368e-01	9.090909090909e-02
7.812442000000e-03	4.498956068705e-01	9.090909090909e-02
7.902906000000e-03	4.481910962248e-01	9.090909090909e-02
7.994417000000e-03	4.464725262231e-01	9.090909090909e-02
8.086988000000e-03	4.447397631427e-01	9.090909090909e-02
8.180631000000e-03	4.429928954878e-01	9.090909090909e-02
8.275358000000e-03	4.412317387072e-01	9.090909090909e-02
8.371182000000e-03	4.394562359109e-01	9.090909090909e-02
8.468116000000e-03	4.376662832839e-01	9.090909090909e-02
8.566172000000e-03	4.358618478113e-01	9.090909090909e-02
8.665364000000e-03	4.340428667667e-01	9.090909090909e-02
8.765704000000e-03	4.322091440506e-01	9.090909090909e-02
8.867206000000e-03	4.303607462807e-01	9.090909090909e-02
8.969883000000e-03	4.284976872254e-01	9.090909090909e-02
9.073750000000e-03	4.266197611507e-01	9.090909090909e-02
9.178819000000e-03	4.247272771733e-01	9.090909090909e-02
9.285105000000e-03	4.228200007454e-01	9.090909090909e-02
9.392621000000e-03	4.208980411122e-01	9.090909090909e-02
9.501382000000e-03	4.189614402857e-01	9.090909090909e-02
9.611403000000e-03	4.170100074611e-01	9.090909090909e-02
9.722698000000e-03	4.150436977137e-01	9.090909090909e-02
9.835282000000e-03	4.130626438727e-01	9.090909090909e-02
9.949169000000e-03	4.110613059896e-01	9.090909090909e-02
1.006437000000e-02	4.090512042639e-01	9.090909090909e-02
1.018091000000e-02	4.070260254105e-01	9.090909090909e-02
1.029880000000e-02	4.049853998496e-01	9.090909090909e-02
1.041806000000e-02	4.029290254623e-01	9.090909090909e-02
1.053869000000e-02	4.008584613974e-01	9.090909090909e-02
1.066073000000e-02	3.987730890214e-01	9.090909090909e-02
1.078417000000e-02	3.966728274178e-01	9.090909090909e-02
1.090905000000e-02	3.945578411498e-01	9.090909090909e-02
1.103537000000e-02	3.924281801955e-01	9.090909090909e-02
1.116315000000e-02	3.902836782742e-01	9.090909090909e-02
1.129241000000e-02	3.881243586109e-01	9.090909090909e-02
1.142317000000e-02	3.859502459638e-01	9.090909090909e-02
1.155545000000e-02	3.837611620954e-01	9.090909090909e-02
1.168925000000e-02	3.815572911046e-01	9.090909090909e-02
1.182461000000e-02	3.793391077041e-01	9.090909090909e-02
1.196153000000e-02	3.771062035737e-01	9.090909090909e-02
1.210004000000e-02	3.748588390557e-01	9.090909090909e-02
1.224015000000e-02	3.725971040370e-01	9.090909090909e-02
1.238189000000e-02	3.703212748932e-01	9.090909090909e-02
1.252526000000e-02	3.680312495855e-01	9.090909090909e-02
1.267030000000e-02	3.657272350622e-01	9.090909090909e-02
1.281701000000e-02	3.634092536011e-01	9.090909090909e-02
1.296543000000e-02	3.610774285414e-01	9.090909090909e-02
1.311556000000e-02	3.587317779566e-01	9.090909090909e-02
1.326743000000e-02	3.563728589733e-01	9.090909090909e-02
1.342106000000e-02	3.540006737128e-01	9.090909090909e-02
1.357647000000e-02	3.516149897494e-01	9.090909090909e-02
1.373368000000e-02	3.492167515607e-01	9.090909090909e-02
1.389271000000e-02	3.468054689695e-01	9.090909090909e-02
1.405358000000e-02	3.443816044852e-01	9.090909090909e-02
1.421631000000e-02	3.419454163378e-01	9.090909090909e-02
1.438093000000e-02	3.394967778252e-01	9.090909090909e-02
1.454745000000e-02	3.370369193150e-01	9.090909090909e-02
1.471590000000e-02	3.345650596611e-01	9.090909090909e-02
1.488631000000e-02	3.320819244673e-01	9.090909090909e-02
1.505868000000e-02	3.295877574547e-01	9.090909090909e-02
1.523306000000e-02	3.270827103338e-01	9.090909090909e-02
1.540945000000e-02	3.245672933096e-01	9.090909090909e-02
1.558788000000e-02	3.220422369868e-01	9.090909090909e-02
1.576839000000e-02	3.195074515398e-01	9.090909090909e-02
1.595098000000e-02	3.169628203514e-01	9.090909090909e-02
1.613569000000e-02	3.144097989496e-01	9.090909090909e-02
1.632254000000e-02	3.118477274139e-01	9.090909090909e-02
1.651156000000e-02	3.092777118540e-01	9.090909090909e-02
1.670277000000e-02	3.067002706001e-01	9.090909090909e-02
1.689619000000e-02	3.041155681176e-01	9.090909090909e-02
1.709186000000e-02	3.015240543995e-01	9.090909090909e-02
1.728980000000e-02	2.989263346152e-01	9.090909090909e-02
1.749004000000e-02	2.963229389693e-01	9.090909090909e-02
1.769261000000e-02	2.937143539412e-01	9.090909090909e-02
1.789753000000e-02	2.911010032668e-01	9.090909090909e-02
1.810483000000e-02	2.884837169045e-01	9.090909090909e-02
1.831455000000e-02	2.858630758201e-01	9.090909090909e-02
1.852671000000e-02	2.832397851166e-01	9.090909090909e-02
1.874135000000e-02	2.806140137947e-01	9.090909090909e-02
1.895850000000e-02	2.779865111839e-01	9.090909090909e-02
1.917819000000e-02	2.753580639470e-01	9.090909090909e-02
1.940046000000e-02	2.727295304302e-01	9.090909090909e-02
1.962535000000e-02	2.701013315522e-01	9.090909090909e-02
1.985288000000e-02	2.674738651378e-01	9.090909090909e-02
2.008311000000e-02	2.648482639006e-01	9.090909090909e-02
2.031607000000e-02	2.622250320737e-01	9.090909090909e-02
2.055180000000e-02	2.596051112988e-01	9.090909090909e-02
2.079035000000e-02	2.569892358206e-01	9.090909090909e-02
2.103177000000e-02	2.543776041567e-01	9.090909090909e-02
2.127611000000e-02	2.517718661631e-01	9.090909090909e-02
2.152341000000e-02	2.491712438185e-01	9.090909090909e-02
2.177374000000e-02	2.465779026749e-01	9.090909090909e-02
2.202716000000e-02	2.439921358516e-01	9.090909090909e-02
2.228372000000e-02	2.414144533590e-01	9.090909090909e-02
2.254351000000e-02	2.388453753243e-01	9.090909090909e-02
2.280658000000e-02	2.362863648903e-01	9.090909090909e-02
2.307301000000e-02	2.337376813764e-01	9.090909090909e-02
2.334290000000e-02	2.311996082131e-01	9.090909090909e-02
2.361632000000e-02	2.286734516321e-01	9.090909090909e-02
2.389337000000e-02	2.261595297113e-01	9.090909090909e-02
2.417415000000e-02	2.236585625907e-01	9.090909090909e-02
2.445878000000e-02	2.211710854150e-01	9.090909090909e-02
2.474737000000e-02	2.186979191897e-01	9.090909090909e-02
2.504004000000e-02	2.162394305814e-01	9.090909090909e-02
2.533693000000e-02	2.137960727362e-01	9.090909090909e-02
2.563820000000e-02	2.113686129291e-01	9.090909090909e-02
2.594399000000e-02	2.089580569178e-01	9.090909090909e-02
2.625448000000e-02	2.065636353111e-01	9.090909090909e-02
2.656984000000e-02	2.041864355737e-01	9.090909090909e-02
2.689028000000e-02	2.018274108928e-01	9.090909090909e-02
2.721600000000e-02	1.994858342582e-01	9.090909090909e-02
2.754723000000e-02	1.971628287011e-01	9.090909090909e-02
2.788422000000e-02	1.948588403253e-01	9.090909090909e-02
2.822723000000e-02	1.925736731377e-01	9.090909090909e-02
2.857654000000e-02	1.903077210115e-01	9.090909090909e-02
2.893246000000e-02	1.880611978147e-01	9.090909090909e-02
2.929531000000e-02	1.858341288746e-01	9.090909090909e-02
2.966545000000e-02	1.836273552189e-01	9.090909090909e-02
3.004326000000e-02	1.814401222542e-01	9.090909090909e-02
3.042914000000e-02	1.792726195216e-01	9.090909090909e-02
3.082354000000e-02	1.771250312049e-01	9.090909090909e-02
3.122693000000e-02	1.749969378850e-01	9.090909090909e-02
3.163981000000e-02	1.728883744692e-01	9.090909090909e-02
3.206275000000e-02	1.707988984566e-01	9.090909090909e-02
3.249633000000e-02	1.687283219946e-01	9.090909090909e-02
3.294118000000e-02	1.666760794290e-01	9.090909090909e-02
3.339800000000e-02	1.646412604058e-01	9.090909090909e-02
3.386752000000e-02	1.626231988012e-01	9.090909090909e-02
3.435055000000e-02	1.606208361133e-01	9.090909090909e-02
3.484795000000e-02	1.586333434300e-01	9.090909090909e-02
3.536064000000e-02	1.566586628890e-01	9.090909090909e-02
3.588962000000e-02	1.546954009214e-01	9.090909090909e-02
3.643599000000e-02	1.527411843214e-01	9.090909090909e-02
3.700089000000e-02	1.507936269807e-01	9.090909090909e-02
3.758559000000e-02	1.488497100744e-01	9.090909090909e-02
3.819145000000e-02	1.469057019676e-01	9.090909090909e-02
3.881991000000e-02	1.449574762983e-01	9.090909090909e-02
3.947257000000e-02	1.430003626345e-01	9.090909090909e-02
4.015110000000e-02	1.410284442730e-01	9.090909090909e-02
4.085734000000e-02	1.390354076478e-01	9.090909090909e-02
4.159322000000e-02	1.370137684485e-01	9.090909090909e-02
4.236086000000e-02	1.349551155353e-01	9.090909090909e-02
4.316250000000e-02	1.328497897000e-01	9.090909090909e-02
4.400052000000e-02	1.306875933171e-01	9.090909090909e-02
4.487749000000e-02	1.284572247533e-01	9.090909090909e-02
4.579610000000e-02	1.261463321655e-01	9.090909090909e-02
4.675922000000e-02	1.237426145069e-01	9.090909090909e-02
4.776987000000e-02	1.212332956821e-01	9.090909090909e-02
4.883120000000e-02	1.186064589318e-01	9.090909090909e-02
4.994649000000e-02	1.158515146280e-01	9.090909090909e-02
5.111913000000e-02	1.129603913599e-01	9.090909090909e-02
5.235261000000e-02	1.099286093886e-01	9.090909090909e-02
5.365045000000e-02	1.067571115563e-01	9.090909090909e-02
5.501621000000e-02	1.034533357542e-01	9.090909090909e-02
5.645343000000e-02	1.000334197856e-01	9.090909090909e-02
5.796558000000e-02	9.652263876922e-02	9.090909090909e-02
5.955604000000e-02	9.295665166472e-02	9.090909090909e-02
6.122802000000e-02	8.938080500854e-02	9.090909090909e-02
6.298455000000e-02	8.584880531876e-02	9.090909090909e-02
6.482844000000e-02	8.241905159374e-02	9.090909090909e-02
6.676224000000e-02	7.914981795736e-02	9.090909090909e-02
6.878826000000e-02	7.609252607365e-02	9.090909090909e-02
7.090852000000e-02	7.328375447025e-02	9.090909090909e-02
7.312481000000e-02	7.073941343668e-02	9.090909090909e-02
7.543872000000e-02	6.844748883436e-02	9.090909090909e-02
7.785165000000e-02	6.636669939765e-02	9.090909090909e-02
8.036487000000e-02	6.442797501966e-02	9.090909090909e-02
8.297961000000e-02	6.254300849131e-02	9.090909090909e-02
8.569706000000e-02	6.061746496040e-02	9.090909090909e-02
8.851850000000e-02	5.856858429828e-02	9.090909090909e-02
9.144530000000e-02	5.634378203795e-02	9.090909090909e-02
9.447902000000e-02	5.393512831959e-02	9.090909090909e-02
9.762139000000e-02	5.138601585648e-02	9.090909090909e-02
1.008744000000e-01	4.878562830704e-02	9.090909090909e-02
1.042404000000e-01	4.625161758234e-02	9.090909090909e-02
1.077219000000e-01	4.390431579691e-02	9.090909090909e-02
1.113219000000e-01	4.183368332882e-02	9.090909090909e-02
1.150434000000e-01	4.007278705087e-02	9.090909090909e-02
1.188901000000e-01	3.858528592481e-02	9.090909090909e-02
1.228658000000e-01	3.727375455377e-02	9.090909090909e-02
1.269746000000e-01	3.601524872905e-02	9.090909090909e-02
1.312207000000e-01	3.468007434917e-02	9.090909090909e-02
1.356089000000e-01	3.319637259253e-02	9.090909090909e-02
1.401438000000e-01	3.157988912469e-02	9.090909090909e-02
1.448303000000e-01	2.992413691378e-02	9.090909090909e-02
1.496732000000e-01	2.835004351273e-02	9.090909090909e-02
1.546775000000e-01	2.695368031644e-02	9.090909090909e-02
1.598478000000e-01	2.577097255204e-02	9.090909090909e-02
1.651885000000e-01	2.475797108926e-02	9.090909090909e-02
1.707036000000e-01	2.380783666788e-02	9.090909090909e-02
1.763966000000e-01	2.281761369604e-02	9.090909090909e-02
1.822701000000e-01	2.174907701118e-02	9.090909090909e-02
1.883260000000e-01	2.064061212911e-02	9.090909090909e-02
1.945650000000e-01	1.958340216999e-02	9.090909090909e-02
2.009865000000e-01	1.865136389392e-02	9.090909090909e-02
2.075884000000e-01	1.784299263671e-02	9.090909090909e-02
2.143670000000e-01	1.709999889067e-02	9.090909090909e-02
2.213171000000e-01	1.635598557793e-02	9.090909090909e-02
2.284313000000e-01	1.558905308816e-02	9.090909090909e-02
2.357007000000e-01	1.483534530068e-02	9.090909090909e-02
2.431145000000e-01	1.414080691342e-02	9.090909090909e-02
2.506603000000e-01	1.352280612614e-02	9.090909090909e-02
2.583244000000e-01	1.295530361239e-02	9.090909090909e-02
2.660919000000e-01	1.240530611696e-02	9.090909090909e-02
2.739472000000e-01	1.186481370008e-02	9.090909090909e-02
2.818741000000e-01	1.134794820822e-02	9.090909090909e-02
2.898565000000e-01	1.087133746974e-02	9.090909090909e-02
2.978787000000e-01	1.043470019625e-02	9.090909090909e-02
3.059256000000e-01	1.002817906087e-02	9.090909090909e-02
3.139831000000e-01	9.639664143903e-03	9.090909090909e-02
3.220382000000e-01	9.268237086983e-03	9.090909090909e-02
3.300795000000e-01	8.918206077363e-03	9.090909090909e-02
3.380968000000e-01	8.594156533428e-03	9.090909090909e-02
3.460817000000e-01	8.292848389236e-03	9.090909090909e-02
3.540270000000e-01	8.008928249566e-03	9.090909090909e-02
3.619272000000e-01	7.738928101362e-03	9.090909090909e-02
3.697780000000e-01	7.483308622241e-03	9.090909090909e-02
3.775766000000e-01	7.243023274097e-03	9.090909090909e-02
3.853210000000e-01	7.017287458345e-03	9.090909090909e-02
3.930106000000e-01	6.804776730826e-03	9.090909090909e-02
4.006454000000e-01	6.603203281409e-03	9.090909090909e-02
4.082263000000e-01	6.411861565323e-03	9.090909090909e-02
4.157550000000e-01	6.229691607922e-03	9.090909090909e-02
4.232334000000e-01	6.057049291672e-03	9.090909090909e-02
4.306642000000e-01	5.893179272592e-03	9.090909090909e-02
4.380503000000e-01	5.737310417401e-03	9.090909090909e-02
4.453951000000e-01	5.588679205724e-03	9.090909090909e-02
4.527019000000e-01	5.446445926032e-03	9.090909090909e-02
4.599747000000e-01	5.310524009786e-03	9.090909090909e-02
4.672171000000e-01	5.180290293669e-03	9.090909090909e-02
4.744332000000e-01	5.055651992361e-03	9.090909090909e-02
4.816270000000e-01	4.936099741068e-03	9.090909090909e-02
4.888025000000e-01	4.821209954537e-03	9.090909090909e-02
4.959638000000e-01	4.710712333690e-03	9.090909090909e-02
5.031151000000e-01	4.604162865172e-03	9.090909090909e-02
5.102603000000e-01	4.501566425953e-03	9.090909090909e-02
5.174036000000e-01	4.402501844795e-03	9.090909090909e-02
5.245489000000e-01	4.306828158445e-03	9.090909090909e-02
5.317002000000e-01	4.214336542109e-03	9.090909090909e-02
5.388613000000e-01	4.124785864956e-03	9.090909090909e-02
5.460361000000e-01	4.038082206348e-03	9.090909090909e-02
5.532284000000e-01	3.953931523138e-03	9.090909090909e-02
5.604419000000e-01	3.872315889278e-03	9.090909090909e-02
5.676802000000e-01	3.793058226158e-03	9.090909090909e-02
5.749469000000e-01	3.716000563201e-03	9.090909090909e-02
5.822454000000e-01	3.641117758523e-03	9.090909090909e-02
5.895793000000e-01	3.568161132573e-03	9.090909090909e-02
5.969517000000e-01	3.497181460885e-03	9.090909090909e-02
6.043661000000e-01	3.427954112611e-03	9.090909090909e-02
6.118256000000e-01	3.360491340891e-03	9.090909090909e-02
6.193333000000e-01	3.294683812349e-03	9.090909090909e-02
6.268922000000e-01	3.230432292343e-03	9.090909090909e-02
6.345054000000e-01	3.167726477625e-03	9.090909090909e-02
6.421758000000e-01	3.106420240382e-03	9.090909090909e-02
6.499061000000e-01	3.046546426423e-03	9.090909090909e-02
6.576992000000e-01	2.987953897350e-03	9.090909090909e-02
6.655577000000e-01	2.930700369302e-03	9.090909090909e-02
6.734842000000e-01	2.874635838607e-03	9.090909090909e-02
6.814814000000e-01	2.819790307906e-03	9.090909090909e-02
6.895516000000e-01	2.766074065343e-03	9.090909090909e-02
6.976974000000e-01	2.713476243600e-03	9.090909090909e-02
7.059210000000e-01	2.661950710706e-03	9.090909090909e-02
7.142248000000e-01	2.611457466360e-03	9.090909090909e-02
7.226109000000e-01	2.561985931651e-03	9.090909090909e-02
7.310817000000e-01	2.513475866791e-03	9.090909090909e-02
7.396391000000e-01	2.465934585033e-03	9.090909090909e-02
7.482853000000e-01	2.419310717614e-03	9.090909090909e-02
7.570222000000e-01	2.373582488806e-03	9.090909090909e-02
7.658519000000e-01	2.328733210090e-03	9.090909090909e-02
7.747762000000e-01	2.284752861512e-03	9.090909090909e-02
7.837970000000e-01	2.241604128924e-03	9.090909090909e-02
7.929162000000e-01	2.199268228149e-03	9.090909090909e-02
8.021355000000e-01	2.157738834723e-03	9.090909090909e-02
8.114567000000e-01	2.116979490441e-03	9.090909090909e-02
8.208816000000e-01	2.077004969654e-03	9.090909090909e-02
8.304117000000e-01	2.037734336932e-03	9.090909090909e-02
8.400489000000e-01	1.999099980055e-03	9.090909090909e-02
8.497947000000e-01	1.961405137518e-03	9.090909090909e-02
8.596507000000e-01	1.924317579353e-03	9.090909090909e-02
8.696186000000e-01	1.887889480114e-03	9.090909090909e-02
8.796999000000e-01	1.852133386617e-03	9.090909090909e-02
8.898962000000e-01	1.817056273079e-03	9.090909090909e-02
9.002091000000e-01	1.782608730073e-03	9.090909090909e-02
9.106401000000e-01	1.748758688633e-03	9.090909090909e-02
9.211908000000e-01	1.715626067416e-03	9.090909090909e-02
9.318628000000e-01	1.683054519487e-03	9.090909090909e-02
9.426574000000e-01	1.651090404065e-03	9.090909090909e-02
9.535764000000e-01	1.619901295086e-03	9.090909090909e-02
9.646212000000e-01	1.588909308597e-03	9.090909090909e-02
9.757935000000e-01	1.558686191310e-03	9.090909090909e-02
9.870946000000e-01	1.528999656022e-03	9.090909090909e-02
9.985263000000e-01	1.499881541423e-03	9.090909090909e-02
1.010090000000e+00	1.471321954943e-03	9.090909090909e-02
1.021787000000e+00	1.443227450403e-03	9.090909090909e-02
1.033620000000e+00	1.415690336202e-03	9.090909090909e-02
1.045590000000e+00	1.388664781189e-03	9.090909090909e-02
1.057698000000e+00	1.362119243589e-03	9.090909090909e-02
1.069946000000e+00	1.336076698917e-03	9.090909090909e-02
1.082335000000e+00	1.310521581800e-03	9.090909090909e-02
1.094869000000e+00	1.285447021467e-03	9.090909090909e-02
1.107547000000e+00	1.260817484494e-03	9.090909090909e-02
1.120372000000e+00	1.236661931706e-03	9.090909090909e-02
1.133345000000e+00	1.212954379266e-03	9.090909090909e-02
1.146469000000e+00	1.189647873140e-03	9.090909090909e-02
1.159744000000e+00	1.166851276437e-03	9.090909090909e-02
1.173174000000e+00	1.144433735037e-03	9.090909090909e-02
1.186758000000e+00	1.122439189458e-03	9.090909090909e-02
1.200500000000e+00	1.100869626233e-03	9.090909090909e-02
1.214402000000e+00	1.079679525094e-03	9.090909090909e-02
1.228464000000e+00	1.058894537066e-03	9.090909090909e-02
1.242689000000e+00	1.038500986167e-03	9.090909090909e-02
1.257078000000e+00	1.018495430633e-03	9.090909090909e-02
1.271635000000e+00	9.988469343287e-04	9.090909090909e-02
1.286360000000e+00	9.795764445309e-04	9.090909090909e-02
1.301255000000e+00	9.606700716871e-04	9.090909090909e-02
1.316323000000e+00	9.421150954921e-04	9.090909090909e-02
1.331565000000e+00	9.239112187178e-04	9.090909090909e-02
1.346984000000e+00	9.060132759585e-04	9.090909090909e-02
1.362581000000e+00	8.885170356244e-04	9.090909090909e-02
1.378359000000e+00	8.713218216196e-04	9.090909090909e-02
1.394320000000e+00	8.544500459326e-04	9.090909090909e-02
1.410465000000e+00	8.378998699413e-04	9.090909090909e-02
1.426798000000e+00	8.216574612749e-04	9.090909090909e-02
1.443319000000e+00	8.056959922312e-04	9.090909090909e-02
1.460032000000e+00	7.900755955939e-04	9.090909090909e-02
1.476938000000e+00	7.747424513717e-04	9.090909090909e-02
1.494041000000e+00	7.596925152141e-04	9.090909090909e-02
