1.454745000000e-05	4.805341000000e-01	1.000000000000e+00
1.471590000000e-05	4.805340000000e-01	1.000000000000e+00
1.488630000000e-05	4.805337000000e-01	1.000000000000e+00
1.505868000000e-05	4.805339000000e-01	1.000000000000e+00
1.523305000000e-05	4.805338000000e-01	1.000000000000e+00
1.540944000000e-05	4.805337000000e-01	1.000000000000e+00
1.558787000000e-05	4.805336000000e-01	1.000000000000e+00
1.576837000000e-05	4.805334000000e-01	1.000000000000e+00
1.595096000000e-05	4.805334000000e-01	1.000000000000e+00
1.613566000000e-05	4.805333000000e-01	1.000000000000e+00
1.632250000000e-05	4.805332000000e-01	1.000000000000e+00
1.651151000000e-05	4.805332000000e-01	1.000000000000e+00
1.670270000000e-05	4.805331000000e-01	1.000000000000e+00
1.689611000000e-05	4.805329000000e-01	1.000000000000e+00
1.709176000000e-05	4.805328000000e-01	1.000000000000e+00
1.728967000000e-05	4.805327000000e-01	1.000000000000e+00
1.748988000000e-05	4.805326000000e-01	1.000000000000e+00
1.769240000000e-05	4.805323000000e-01	1.000000000000e+00
1.789727000000e-05	4.805323000000e-01	1.000000000000e+00
1.810451000000e-05	4.805323000000e-01	1.000000000000e+00
1.831415000000e-05	4.805321000000e-01	1.000000000000e+00
1.852622000000e-05	4.805320000000e-01	1.000000000000e+00
1.874074000000e-05	4.805318000000e-01	1.000000000000e+00
1.895775000000e-05	4.805318000000e-01	1.000000000000e+00
1.917727000000e-05	4.805316000000e-01	1.000000000000e+00
1.939933000000e-05	4.805315000000e-01	1.000000000000e+00
1.962397000000e-05	4.805314000000e-01	1.000000000000e+00
1.985120000000e-05	4.805312000000e-01	1.000000000000e+00
2.008107000000e-05	4.805310000000e-01	1.000000000000e+00
2.031360000000e-05	4.805309000000e-01	1.000000000000e+00
2.054882000000e-05	4.805308000000e-01	1.000000000000e+00
2.078676000000e-05	4.805306000000e-01	1.000000000000e+00
2.102746000000e-05	4.805305000000e-01	1.000000000000e+00
2.127095000000e-05	4.805303000000e-01	1.000000000000e+00
2.151725000000e-05	4.805302000000e-01	1.000000000000e+00
2.176641000000e-05	4.805300000000e-01	1.000000000000e+00
2.201845000000e-05	4.805298000000e-01	1.000000000000e+00
2.227341000000e-05	4.805296000000e-01	1.000000000000e+00
2.253133000000e-05	4.805295000000e-01	1.000000000000e+00
2.279223000000e-05	4.805293000000e-01	1.000000000000e+00
2.305615000000e-05	4.805291000000e-01	1.000000000000e+00
2.332313000000e-05	4.805289000000e-01	1.000000000000e+00
2.359320000000e-05	4.805287000000e-01	1.000000000000e+00
2.386639000000e-05	4.805285000000e-01	1.000000000000e+00
2.414275000000e-05	4.805283000000e-01	1.000000000000e+00
2.442231000000e-05	4.805281000000e-01	1.000000000000e+00
2.470511000000e-05	4.805279000000e-01	1.000000000000e+00
2.499118000000e-05	4.805277000000e-01	1.000000000000e+00
2.528057000000e-05	4.805275000000e-01	1.000000000000e+00
2.557330000000e-05	4.805273000000e-01	1.000000000000e+00
2.586943000000e-05	4.805270000000e-01	1.000000000000e+00
2.616898000000e-05	4.805267000000e-01	1.000000000000e+00
2.647200000000e-05	4.805265000000e-01	1.000000000000e+00
2.677853000000e-05	4.805263000000e-01	1.000000000000e+00
2.708862000000e-05	4.805260000000e-01	1.000000000000e+00
2.740229000000e-05	4.805257000000e-01	1.000000000000e+00
2.771959000000e-05	4.805254000000e-01	1.000000000000e+00
2.804057000000e-05	4.805251000000e-01	1.000000000000e+00
2.836526000000e-05	4.805249000000e-01	1.000000000000e+00
2.869372000000e-05	4.805246000000e-01	1.000000000000e+00
2.902597000000e-05	4.805243000000e-01	1.000000000000e+00
2.936208000000e-05	4.805240000000e-01	1.000000000000e+00
2.970208000000e-05	4.805236000000e-01	1.000000000000e+00
3.004601000000e-05	4.805234000000e-01	1.000000000000e+00
3.039393000000e-05	4.805230000000e-01	1.000000000000e+00
3.074587000000e-05	4.805227000000e-01	1.000000000000e+00
3.110189000000e-05	4.805223000000e-01	1.000000000000e+00
3.146203000000e-05	4.805220000000e-01	1.000000000000e+00
3.182635000000e-05	4.805217000000e-01	1.000000000000e+00
3.219488000000e-05	4.805213000000e-01	1.000000000000e+00
3.256768000000e-05	4.805210000000e-01	1.000000000000e+00
3.294479000000e-05	4.805206000000e-01	1.000000000000e+00
3.332628000000e-05	4.805201000000e-01	1.000000000000e+00
3.371218000000e-05	4.805198000000e-01	1.000000000000e+00
3.410255000000e-05	4.805193000000e-01	1.000000000000e+00
3.449743000000e-05	4.805190000000e-01	1.000000000000e+00
3.489690000000e-05	4.805184000000e-01	1.000000000000e+00
3.530098000000e-05	4.805180000000e-01	1.000000000000e+00
3.570975000000e-05	4.805176000000e-01	1.000000000000e+00
3.612325000000e-05	4.805172000000e-01	1.000000000000e+00
3.654154000000e-05	4.805167000000e-01	1.000000000000e+00
3.696467000000e-05	4.805162000000e-01	1.000000000000e+00
3.739270000000e-05	4.805157000000e-01	1.000000000000e+00
3.782568000000e-05	4.805152000000e-01	1.000000000000e+00
3.826369000000e-05	4.805147000000e-01	1.000000000000e+00
3.870676000000e-05	4.805142000000e-01	1.000000000000e+00
3.915496000000e-05	4.805136000000e-01	1.000000000000e+00
3.960835000000e-05	4.805131000000e-01	1.000000000000e+00
4.006700000000e-05	4.805125000000e-01	1.000000000000e+00
4.053095000000e-05	4.805120000000e-01	1.000000000000e+00
4.100028000000e-05	4.805114000000e-01	1.000000000000e+00
4.147504000000e-05	4.805108000000e-01	1.000000000000e+00
4.195530000000e-05	4.805101000000e-01	1.000000000000e+00
4.244112000000e-05	4.805095000000e-01	1.000000000000e+00
4.293256000000e-05	4.805089000000e-01	1.000000000000e+00
4.342970000000e-05	4.805082000000e-01	1.000000000000e+00
4.393259000000e-05	4.805075000000e-01	1.000000000000e+00
4.444130000000e-05	4.805068000000e-01	1.000000000000e+00
4.495591000000e-05	4.805061000000e-01	1.000000000000e+00
4.547648000000e-05	4.805054000000e-01	1.000000000000e+00
4.600307000000e-05	4.805047000000e-01	1.000000000000e+00
4.653576000000e-05	4.805039000000e-01	1.000000000000e+00
4.707462000000e-05	4.805031000000e-01	1.000000000000e+00
4.761972000000e-05	4.805024000000e-01	1.000000000000e+00
4.817113000000e-05	4.805015000000e-01	1.000000000000e+00
4.872892000000e-05	4.805007000000e-01	1.000000000000e+00
4.929318000000e-05	4.804999000000e-01	1.000000000000e+00
4.986396000000e-05	4.804990000000e-01	1.000000000000e+00
5.044136000000e-05	4.804981000000e-01	1.000000000000e+00
5.102545000000e-05	4.804972000000e-01	1.000000000000e+00
5.161629000000e-05	4.804962000000e-01	1.000000000000e+00
5.221398000000e-05	4.804953000000e-01	1.000000000000e+00
5.281859000000e-05	4.804943000000e-01	1.000000000000e+00
5.343020000000e-05	4.804933000000e-01	1.000000000000e+00
5.404889000000e-05	4.804923000000e-01	1.000000000000e+00
5.467475000000e-05	4.804912000000e-01	1.000000000000e+00
5.530785000000e-05	4.804902000000e-01	1.000000000000e+00
5.594829000000e-05	4.804891000000e-01	1.000000000000e+00
5.659614000000e-05	4.804880000000e-01	1.000000000000e+00
5.725149000000e-05	4.804868000000e-01	1.000000000000e+00
5.791443000000e-05	4.804856000000e-01	1.000000000000e+00
5.858505000000e-05	4.804844000000e-01	1.000000000000e+00
5.926343000000e-05	4.804832000000e-01	1.000000000000e+00
5.994967000000e-05	4.804820000000e-01	1.000000000000e+00
6.064386000000e-05	4.804807000000e-01	1.000000000000e+00
6.134608000000e-05	4.804793000000e-01	1.000000000000e+00
6.205643000000e-05	4.804780000000e-01	1.000000000000e+00
6.277501000000e-05	4.804766000000e-01	1.000000000000e+00
6.350191000000e-05	4.804752000000e-01	1.000000000000e+00
6.423723000000e-05	4.804738000000e-01	1.000000000000e+00
6.498106000000e-05	4.804723000000e-01	1.000000000000e+00
6.573351000000e-05	4.804708000000e-01	1.000000000000e+00
6.649466000000e-05	4.804692000000e-01	1.000000000000e+00
6.726464000000e-05	4.804677000000e-01	1.000000000000e+00
6.804352000000e-05	4.804661000000e-01	1.000000000000e+00
6.883143000000e-05	4.804644000000e-01	1.000000000000e+00
6.962846000000e-05	4.804627000000e-01	1.000000000000e+00
7.043472000000e-05	4.804610000000e-01	1.000000000000e+00
7.125032000000e-05	4.804592000000e-01	1.000000000000e+00
7.207536000000e-05	4.804574000000e-01	1.000000000000e+00
7.290995000000e-05	4.804556000000e-01	1.000000000000e+00
7.375421000000e-05	4.804536000000e-01	1.000000000000e+00
7.460824000000e-05	4.804517000000e-01	1.000000000000e+00
7.547216000000e-05	4.804497000000e-01	1.000000000000e+00
7.634609000000e-05	4.804477000000e-01	1.000000000000e+00
7.723014000000e-05	4.804456000000e-01	1.000000000000e+00
7.812442000000e-05	4.804435000000e-01	1.000000000000e+00
7.902906000000e-05	4.804413000000e-01	1.000000000000e+00
7.994417000000e-05	4.804391000000e-01	1.000000000000e+00
8.086988000000e-05	4.804369000000e-01	1.000000000000e+00
8.180631000000e-05	4.804345000000e-01	1.000000000000e+00
8.275358000000e-05	4.804321000000e-01	1.000000000000e+00
8.371182000000e-05	4.804297000000e-01	1.000000000000e+00
8.468116000000e-05	4.804272000000e-01	1.000000000000e+00
8.566172000000e-05	4.804247000000e-01	1.000000000000e+00
8.665364000000e-05	4.804220000000e-01	1.000000000000e+00
8.765704000000e-05	4.804194000000e-01	1.000000000000e+00
8.867206000000e-05	4.804166000000e-01	1.000000000000e+00
8.969883000000e-05	4.804139000000e-01	1.000000000000e+00
9.073750000000e-05	4.804110000000e-01	1.000000000000e+00
9.178819000000e-05	4.804081000000e-01	1.000000000000e+00
9.285105000000e-05	4.804051000000e-01	1.000000000000e+00
9.392621000000e-05	4.804020000000e-01	1.000000000000e+00
9.501382000000e-05	4.803989000000e-01	1.000000000000e+00
9.611403000000e-05	4.803957000000e-01	1.000000000000e+00
9.722698000000e-05	4.803925000000e-01	1.000000000000e+00
9.835282000000e-05	4.803891000000e-01	1.000000000000e+00
9.949169000000e-05	4.803857000000e-01	1.000000000000e+00
1.006437000000e-04	4.803822000000e-01	1.000000000000e+00
1.018091000000e-04	4.803786000000e-01	1.000000000000e+00
1.029880000000e-04	4.803750000000e-01	1.000000000000e+00
1.041806000000e-04	4.803712000000e-01	1.000000000000e+00
1.053869000000e-04	4.803674000000e-01	1.000000000000e+00
1.066073000000e-04	4.803635000000e-01	1.000000000000e+00
1.078417000000e-04	4.803595000000e-01	1.000000000000e+00
1.090905000000e-04	4.803554000000e-01	1.000000000000e+00
1.103537000000e-04	4.803512000000e-01	1.000000000000e+00
1.116315000000e-04	4.803469000000e-01	1.000000000000e+00
1.129241000000e-04	4.803425000000e-01	1.000000000000e+00
1.142317000000e-04	4.803380000000e-01	1.000000000000e+00
1.155545000000e-04	4.803335000000e-01	1.000000000000e+00
1.168925000000e-04	4.803288000000e-01	1.000000000000e+00
1.182461000000e-04	4.803240000000e-01	1.000000000000e+00
1.196153000000e-04	4.803191000000e-01	1.000000000000e+00
1.210004000000e-04	4.803141000000e-01	1.000000000000e+00
1.224015000000e-04	4.803090000000e-01	1.000000000000e+00
1.238189000000e-04	4.803037000000e-01	1.000000000000e+00
1.252526000000e-04	4.802983000000e-01	1.000000000000e+00
1.267030000000e-04	4.802929000000e-01	1.000000000000e+00
1.281701000000e-04	4.802873000000e-01	1.000000000000e+00
1.296543000000e-04	4.802815000000e-01	1.000000000000e+00
1.311556000000e-04	4.802757000000e-01	1.000000000000e+00
1.326743000000e-04	4.802697000000e-01	1.000000000000e+00
1.342106000000e-04	4.802635000000e-01	1.000000000000e+00
1.357647000000e-04	4.802573000000e-01	1.000000000000e+00
1.373368000000e-04	4.802509000000e-01	1.000000000000e+00
1.389270000000e-04	4.802443000000e-01	1.000000000000e+00
1.405357000000e-04	4.802376000000e-01	1.000000000000e+00
1.421631000000e-04	4.802308000000e-01	1.000000000000e+00
1.438092000000e-04	4.802238000000e-01	1.000000000000e+00
1.454745000000e-04	4.802166000000e-01	1.000000000000e+00
1.471590000000e-04	4.802093000000e-01	1.000000000000e+00
1.488630000000e-04	4.802018000000e-01	1.000000000000e+00
1.505868000000e-04	4.801942000000e-01	1.000000000000e+00
1.523305000000e-04	4.801864000000e-01	1.000000000000e+00
1.540944000000e-04	4.801784000000e-01	1.000000000000e+00
1.558787000000e-04	4.801702000000e-01	1.000000000000e+00
1.576837000000e-04	4.801619000000e-01	1.000000000000e+00
1.595096000000e-04	4.801533000000e-01	1.000000000000e+00
1.613566000000e-04	4.801446000000e-01	1.000000000000e+00
1.632250000000e-04	4.801357000000e-01	1.000000000000e+00
1.651151000000e-04	4.801266000000e-01	1.000000000000e+00
1.670270000000e-04	4.801172000000e-01	1.000000000000e+00
1.689611000000e-04	4.801077000000e-01	1.000000000000e+00
1.709176000000e-04	4.800980000000e-01	1.000000000000e+00
1.728967000000e-04	4.800880000000e-01	1.000000000000e+00
1.748988000000e-04	4.800779000000e-01	1.000000000000e+00
1.769240000000e-04	4.800675000000e-01	1.000000000000e+00
1.789727000000e-04	4.800569000000e-01	1.000000000000e+00
1.810451000000e-04	4.800460000000e-01	1.000000000000e+00
1.831415000000e-04	4.800349000000e-01	1.000000000000e+00
1.852622000000e-04	4.800236000000e-01	1.000000000000e+00
1.874074000000e-04	4.800120000000e-01	1.000000000000e+00
1.895775000000e-04	4.800002000000e-01	1.000000000000e+00
1.917727000000e-04	4.799881000000e-01	1.000000000000e+00
1.939933000000e-04	4.799758000000e-01	1.000000000000e+00
1.962397000000e-04	4.799631000000e-01	1.000000000000e+00
1.985120000000e-04	4.799503000000e-01	1.000000000000e+00
2.008107000000e-04	4.799371000000e-01	1.000000000000e+00
2.031360000000e-04	4.799236000000e-01	1.000000000000e+00
2.054882000000e-04	4.799099000000e-01	1.000000000000e+00
2.078676000000e-04	4.798959000000e-01	1.000000000000e+00
2.102746000000e-04	4.798815000000e-01	1.000000000000e+00
2.127095000000e-04	4.798669000000e-01	1.000000000000e+00
2.151725000000e-04	4.798519000000e-01	1.000000000000e+00
2.176641000000e-04	4.798366000000e-01	1.000000000000e+00
2.201845000000e-04	4.798210000000e-01	1.000000000000e+00
2.227341000000e-04	4.798051000000e-01	1.000000000000e+00
2.253133000000e-04	4.797888000000e-01	1.000000000000e+00
2.279223000000e-04	4.797722000000e-01	1.000000000000e+00
2.305615000000e-04	4.797552000000e-01	1.000000000000e+00
2.332313000000e-04	4.797379000000e-01	1.000000000000e+00
2.359320000000e-04	4.797202000000e-01	1.000000000000e+00
2.386639000000e-04	4.797021000000e-01	1.000000000000e+00
2.414275000000e-04	4.796837000000e-01	1.000000000000e+00
2.442231000000e-04	4.796649000000e-01	1.000000000000e+00
2.470511000000e-04	4.796457000000e-01	1.000000000000e+00
2.499118000000e-04	4.796260000000e-01	1.000000000000e+00
2.528057000000e-04	4.796060000000e-01	1.000000000000e+00
2.557330000000e-04	4.795856000000e-01	1.000000000000e+00
2.586943000000e-04	4.795647000000e-01	1.000000000000e+00
2.616898000000e-04	4.795434000000e-01	1.000000000000e+00
2.647200000000e-04	4.795217000000e-01	1.000000000000e+00
2.677853000000e-04	4.794995000000e-01	1.000000000000e+00
2.708862000000e-04	4.794769000000e-01	1.000000000000e+00
2.740229000000e-04	4.794538000000e-01	1.000000000000e+00
2.771959000000e-04	4.794302000000e-01	1.000000000000e+00
2.804057000000e-04	4.794062000000e-01	1.000000000000e+00
2.836526000000e-04	4.793817000000e-01	1.000000000000e+00
2.869372000000e-04	4.793566000000e-01	1.000000000000e+00
2.902597000000e-04	4.793311000000e-01	1.000000000000e+00
2.936208000000e-04	4.793051000000e-01	1.000000000000e+00
2.970208000000e-04	4.792785000000e-01	1.000000000000e+00
3.004601000000e-04	4.792515000000e-01	1.000000000000e+00
3.039393000000e-04	4.792238000000e-01	1.000000000000e+00
3.074587000000e-04	4.791957000000e-01	1.000000000000e+00
3.110189000000e-04	4.791669000000e-01	1.000000000000e+00
3.146203000000e-04	4.791377000000e-01	1.000000000000e+00
3.182635000000e-04	4.791078000000e-01	1.000000000000e+00
3.219488000000e-04	4.790774000000e-01	1.000000000000e+00
3.256768000000e-04	4.790463000000e-01	1.000000000000e+00
3.294479000000e-04	4.790147000000e-01	1.000000000000e+00
3.332628000000e-04	4.789824000000e-01	1.000000000000e+00
3.371218000000e-04	4.789496000000e-01	1.000000000000e+00
3.410255000000e-04	4.789161000000e-01	1.000000000000e+00
3.449743000000e-04	4.788819000000e-01	1.000000000000e+00
3.489690000000e-04	4.788472000000e-01	1.000000000000e+00
3.530098000000e-04	4.788117000000e-01	1.000000000000e+00
3.570975000000e-04	4.787756000000e-01	1.000000000000e+00
3.612325000000e-04	4.787388000000e-01	1.000000000000e+00
3.654154000000e-04	4.787013000000e-01	1.000000000000e+00
3.696467000000e-04	4.786631000000e-01	1.000000000000e+00
3.739270000000e-04	4.786242000000e-01	1.000000000000e+00
3.782568000000e-04	4.785845000000e-01	1.000000000000e+00
3.826369000000e-04	4.785442000000e-01	1.000000000000e+00
3.870676000000e-04	4.785031000000e-01	1.000000000000e+00
3.915496000000e-04	4.784612000000e-01	1.000000000000e+00
3.960835000000e-04	4.784186000000e-01	1.000000000000e+00
4.006700000000e-04	4.783752000000e-01	1.000000000000e+00
4.053095000000e-04	4.783310000000e-01	1.000000000000e+00
4.100028000000e-04	4.782860000000e-01	1.000000000000e+00
4.147504000000e-04	4.782402000000e-01	1.000000000000e+00
4.195530000000e-04	4.781936000000e-01	1.000000000000e+00
4.244112000000e-04	4.781462000000e-01	1.000000000000e+00
4.293256000000e-04	4.780979000000e-01	1.000000000000e+00
4.342970000000e-04	4.780487000000e-01	1.000000000000e+00
4.393259000000e-04	4.779987000000e-01	1.000000000000e+00
4.444130000000e-04	4.779478000000e-01	1.000000000000e+00
4.495591000000e-04	4.778960000000e-01	1.000000000000e+00
4.547648000000e-04	4.778433000000e-01	1.000000000000e+00
4.600307000000e-04	4.777897000000e-01	1.000000000000e+00
4.653576000000e-04	4.777352000000e-01	1.000000000000e+00
4.707462000000e-04	4.776797000000e-01	1.000000000000e+00
4.761972000000e-04	4.776233000000e-01	1.000000000000e+00
4.817113000000e-04	4.775659000000e-01	1.000000000000e+00
4.872892000000e-04	4.775075000000e-01	1.000000000000e+00
4.929318000000e-04	4.774482000000e-01	1.000000000000e+00
4.986396000000e-04	4.773878000000e-01	1.000000000000e+00
5.044136000000e-04	4.773264000000e-01	1.000000000000e+00
5.102545000000e-04	4.772640000000e-01	1.000000000000e+00
5.161629000000e-04	4.772005000000e-01	1.000000000000e+00
5.221398000000e-04	4.771359000000e-01	1.000000000000e+00
5.281859000000e-04	4.770703000000e-01	1.000000000000e+00
5.343020000000e-04	4.770036000000e-01	1.000000000000e+00
5.404889000000e-04	4.769357000000e-01	1.000000000000e+00
5.467475000000e-04	4.768667000000e-01	1.000000000000e+00
5.530785000000e-04	4.767966000000e-01	1.000000000000e+00
5.594829000000e-04	4.767254000000e-01	1.000000000000e+00
5.659614000000e-04	4.766529000000e-01	1.000000000000e+00
5.725149000000e-04	4.765793000000e-01	1.000000000000e+00
5.791443000000e-04	4.765044000000e-01	1.000000000000e+00
5.858505000000e-04	4.764283000000e-01	1.000000000000e+00
5.926343000000e-04	4.763510000000e-01	1.000000000000e+00
5.994967000000e-04	4.762724000000e-01	1.000000000000e+00
6.064386000000e-04	4.761925000000e-01	1.000000000000e+00
6.134608000000e-04	4.761114000000e-01	1.000000000000e+00
6.205643000000e-04	4.760288000000e-01	1.000000000000e+00
6.277501000000e-04	4.759449000000e-01	1.000000000000e+00
6.350191000000e-04	4.758597000000e-01	1.000000000000e+00
6.423723000000e-04	4.757731000000e-01	1.000000000000e+00
6.498106000000e-04	4.756851000000e-01	1.000000000000e+00
6.573351000000e-04	4.755956000000e-01	1.000000000000e+00
6.649466000000e-04	4.755047000000e-01	1.000000000000e+00
6.726464000000e-04	4.754122000000e-01	1.000000000000e+00
6.804352000000e-04	4.753183000000e-01	1.000000000000e+00
6.883143000000e-04	4.752229000000e-01	1.000000000000e+00
6.962846000000e-04	4.751259000000e-01	1.000000000000e+00
7.043472000000e-04	4.750273000000e-01	1.000000000000e+00
7.125032000000e-04	4.749271000000e-01	1.000000000000e+00
7.207536000000e-04	4.748253000000e-01	1.000000000000e+00
7.290995000000e-04	4.747218000000e-01	1.000000000000e+00
7.375421000000e-04	4.746166000000e-01	1.000000000000e+00
7.460824000000e-04	4.745097000000e-01	1.000000000000e+00
7.547216000000e-04	4.744011000000e-01	1.000000000000e+00
7.634609000000e-04	4.742907000000e-01	1.000000000000e+00
7.723014000000e-04	4.741785000000e-01	1.000000000000e+00
7.812442000000e-04	4.740645000000e-01	1.000000000000e+00
7.902906000000e-04	4.739486000000e-01	1.000000000000e+00
7.994417000000e-04	4.738309000000e-01	1.000000000000e+00
8.086988000000e-04	4.737112000000e-01	1.000000000000e+00
8.180631000000e-04	4.735896000000e-01	1.000000000000e+00
8.275358000000e-04	4.734660000000e-01	1.000000000000e+00
8.371182000000e-04	4.733404000000e-01	1.000000000000e+00
8.468116000000e-04	4.732128000000e-01	1.000000000000e+00
8.566172000000e-04	4.730831000000e-01	1.000000000000e+00
8.665364000000e-04	4.729513000000e-01	1.000000000000e+00
8.765704000000e-04	4.728174000000e-01	1.000000000000e+00
8.867206000000e-04	4.726813000000e-01	1.000000000000e+00
8.969883000000e-04	4.725431000000e-01	1.000000000000e+00
9.073750000000e-04	4.724027000000e-01	1.000000000000e+00
9.178819000000e-04	4.722600000000e-01	1.000000000000e+00
9.285105000000e-04	4.721150000000e-01	1.000000000000e+00
9.392621000000e-04	4.719677000000e-01	1.000000000000e+00
9.501382000000e-04	4.718181000000e-01	1.000000000000e+00
9.611403000000e-04	4.716661000000e-01	1.000000000000e+00
9.722698000000e-04	4.715118000000e-01	1.000000000000e+00
9.835282000000e-04	4.713550000000e-01	1.000000000000e+00
9.949169000000e-04	4.711957000000e-01	1.000000000000e+00
1.006437000000e-03	4.710340000000e-01	1.000000000000e+00
1.018091000000e-03	4.708698000000e-01	1.000000000000e+00
1.029880000000e-03	4.707029000000e-01	1.000000000000e+00
1.041806000000e-03	4.705336000000e-01	1.000000000000e+00
1.053869000000e-03	4.703616000000e-01	1.000000000000e+00
1.066073000000e-03	4.701869000000e-01	1.000000000000e+00
1.078417000000e-03	4.700096000000e-01	1.000000000000e+00
1.090905000000e-03	4.698296000000e-01	1.000000000000e+00
1.103537000000e-03	4.696468000000e-01	1.000000000000e+00
1.116315000000e-03	4.694612000000e-01	1.000000000000e+00
1.129241000000e-03	4.692728000000e-01	1.000000000000e+00
1.142317000000e-03	4.690816000000e-01	1.000000000000e+00
1.155545000000e-03	4.688875000000e-01	1.000000000000e+00
1.168925000000e-03	4.686904000000e-01	1.000000000000e+00
1.182461000000e-03	4.684904000000e-01	1.000000000000e+00
1.196153000000e-03	4.682873000000e-01	1.000000000000e+00
1.210004000000e-03	4.680813000000e-01	1.000000000000e+00
1.224015000000e-03	4.678721000000e-01	1.000000000000e+00
1.238189000000e-03	4.676598000000e-01	1.000000000000e+00
1.252526000000e-03	4.674443000000e-01	1.000000000000e+00
1.267030000000e-03	4.672256000000e-01	1.000000000000e+00
1.281701000000e-03	4.670036000000e-01	1.000000000000e+00
1.296543000000e-03	4.667784000000e-01	1.000000000000e+00
1.311556000000e-03	4.665498000000e-01	1.000000000000e+00
1.326743000000e-03	4.663178000000e-01	1.000000000000e+00
1.342106000000e-03	4.660824000000e-01	1.000000000000e+00
1.357647000000e-03	4.658435000000e-01	1.000000000000e+00
1.373368000000e-03	4.656012000000e-01	1.000000000000e+00
1.389270000000e-03	4.653552000000e-01	1.000000000000e+00
1.405357000000e-03	4.651057000000e-01	1.000000000000e+00
1.421631000000e-03	4.648525000000e-01	1.000000000000e+00
1.438092000000e-03	4.645956000000e-01	1.000000000000e+00
1.454745000000e-03	4.643351000000e-01	1.000000000000e+00
1.471590000000e-03	4.640707000000e-01	1.000000000000e+00
1.488630000000e-03	4.638026000000e-01	1.000000000000e+00
1.505868000000e-03	4.635306000000e-01	1.000000000000e+00
1.523305000000e-03	4.632547000000e-01	1.000000000000e+00
