1.505868000000e-05	5.946365518242e-01	2.500000000000e-01
1.523305000000e-05	5.946371543119e-01	2.500000000000e-01
1.540944000000e-05	5.946373899150e-01	2.500000000000e-01
1.558787000000e-05	5.946351440404e-01	2.500000000000e-01
1.576837000000e-05	5.946375592650e-01	2.500000000000e-01
1.595096000000e-05	5.946362996000e-01	2.500000000000e-01
1.613566000000e-05	5.946375620795e-01	2.500000000000e-01
1.632250000000e-05	5.946354970659e-01	2.500000000000e-01
1.651151000000e-05	5.946361652399e-01	2.500000000000e-01
1.670270000000e-05	5.946361028010e-01	2.500000000000e-01
1.689611000000e-05	5.946361403863e-01	2.500000000000e-01
1.709176000000e-05	5.946346774425e-01	2.500000000000e-01
1.728967000000e-05	5.946354959628e-01	2.500000000000e-01
1.748988000000e-05	5.946350625080e-01	2.500000000000e-01
1.769240000000e-05	5.946354432597e-01	2.500000000000e-01
1.789727000000e-05	5.946344165421e-01	2.500000000000e-01
1.810451000000e-05	5.946357929155e-01	2.500000000000e-01
1.831415000000e-05	5.946340011701e-01	2.500000000000e-01
1.852622000000e-05	5.946339243820e-01	2.500000000000e-01
1.874074000000e-05	5.946341064569e-01	2.500000000000e-01
1.895775000000e-05	5.946339043337e-01	2.500000000000e-01
1.917727000000e-05	5.946348391429e-01	2.500000000000e-01
1.939933000000e-05	5.946337863195e-01	2.500000000000e-01
1.962397000000e-05	5.946345409700e-01	2.500000000000e-01
1.985120000000e-05	5.946334496649e-01	2.500000000000e-01
2.008107000000e-05	5.946328543612e-01	2.500000000000e-01
2.031360000000e-05	5.946342417588e-01	2.500000000000e-01
2.054882000000e-05	5.946326608034e-01	2.500000000000e-01
2.078676000000e-05	5.946327095439e-01	2.500000000000e-01
2.102746000000e-05	5.946327942745e-01	2.500000000000e-01
2.127095000000e-05	5.946336884021e-01	2.500000000000e-01
2.151725000000e-05	5.946317880994e-01	2.500000000000e-01
2.176641000000e-05	5.946323101384e-01	2.500000000000e-01
2.201845000000e-05	5.946319534980e-01	2.500000000000e-01
2.227341000000e-05	5.946321842450e-01	2.500000000000e-01
2.253133000000e-05	5.946319519819e-01	2.500000000000e-01
2.279223000000e-05	5.946322811639e-01	2.500000000000e-01
2.305615000000e-05	5.946316959093e-01	2.500000000000e-01
2.332313000000e-05	5.946331618069e-01	2.500000000000e-01
2.359320000000e-05	5.946313547818e-01	2.500000000000e-01
2.386639000000e-05	5.946320941700e-01	2.500000000000e-01
2.414275000000e-05	5.946315570707e-01	2.500000000000e-01
2.442231000000e-05	5.946297435947e-01	2.500000000000e-01
2.470511000000e-05	5.946310338766e-01	2.500000000000e-01
2.499118000000e-05	5.946308360943e-01	2.500000000000e-01
2.528057000000e-05	5.946290573746e-01	2.500000000000e-01
2.557330000000e-05	5.946289061758e-01	2.500000000000e-01
2.586943000000e-05	5.946301570106e-01	2.500000000000e-01
2.616898000000e-05	5.946300819459e-01	2.500000000000e-01
2.647200000000e-05	5.946297245234e-01	2.500000000000e-01
2.677853000000e-05	5.946305824926e-01	2.500000000000e-01
2.708862000000e-05	5.946294278761e-01	2.500000000000e-01
2.740229000000e-05	5.946288073655e-01	2.500000000000e-01
2.771959000000e-05	5.946289098586e-01	2.500000000000e-01
2.804057000000e-05	5.946285754950e-01	2.500000000000e-01
2.836526000000e-05	5.946275100185e-01	2.500000000000e-01
2.869372000000e-05	5.946275931194e-01	2.500000000000e-01
2.902597000000e-05	5.946270472780e-01	2.500000000000e-01
2.936208000000e-05	5.946268719675e-01	2.500000000000e-01
2.970208000000e-05	5.946272630259e-01	2.500000000000e-01
3.004601000000e-05	5.946279907049e-01	2.500000000000e-01
3.039393000000e-05	5.946265414958e-01	2.500000000000e-01
3.074587000000e-05	5.946260018145e-01	2.500000000000e-01
3.110189000000e-05	5.946249029220e-01	2.500000000000e-01
3.146203000000e-05	5.946260027633e-01	2.500000000000e-01
3.182635000000e-05	5.946259203138e-01	2.500000000000e-01
3.219488000000e-05	5.946254290167e-01	2.500000000000e-01
3.256768000000e-05	5.946239316759e-01	2.500000000000e-01
3.294479000000e-05	5.946245302433e-01	2.500000000000e-01
3.332628000000e-05	5.946231981927e-01	2.500000000000e-01
3.371218000000e-05	5.946230498857e-01	2.500000000000e-01
3.410255000000e-05	5.946241291359e-01	2.500000000000e-01
3.449743000000e-05	5.946224884543e-01	2.500000000000e-01
3.489690000000e-05	5.946231234787e-01	2.500000000000e-01
3.530098000000e-05	5.946227900348e-01	2.500000000000e-01
3.570975000000e-05	5.946213001308e-01	2.500000000000e-01
3.612325000000e-05	5.946207782866e-01	2.500000000000e-01
3.654154000000e-05	5.946201788126e-01	2.500000000000e-01
3.696467000000e-05	5.946205734618e-01	2.500000000000e-01
3.739270000000e-05	5.946199515002e-01	2.500000000000e-01
3.782568000000e-05	5.946203452220e-01	2.500000000000e-01
3.826369000000e-05	5.946190740800e-01	2.500000000000e-01
3.870676000000e-05	5.946166781692e-01	2.500000000000e-01
3.915496000000e-05	5.946176305462e-01	2.500000000000e-01
3.960835000000e-05	5.946157905522e-01	2.500000000000e-01
4.006700000000e-05	5.946158708829e-01	2.500000000000e-01
4.053095000000e-05	5.946150126117e-01	2.500000000000e-01
4.100028000000e-05	5.946162877390e-01	2.500000000000e-01
4.147504000000e-05	5.946141665707e-01	2.500000000000e-01
4.195530000000e-05	5.946152971529e-01	2.500000000000e-01
4.244112000000e-05	5.946124105724e-01	2.500000000000e-01
4.293256000000e-05	5.946140973296e-01	2.500000000000e-01
4.342970000000e-05	5.946140796400e-01	2.500000000000e-01
4.393259000000e-05	5.946129484797e-01	2.500000000000e-01
4.444130000000e-05	5.946099558698e-01	2.500000000000e-01
4.495591000000e-05	5.946119156045e-01	2.500000000000e-01
4.547648000000e-05	5.946114343270e-01	2.500000000000e-01
4.600307000000e-05	5.946108288901e-01	2.500000000000e-01
4.653576000000e-05	5.946097689070e-01	2.500000000000e-01
4.707462000000e-05	5.946081063262e-01	2.500000000000e-01
4.761972000000e-05	5.946086755212e-01	2.500000000000e-01
4.817113000000e-05	5.946049347334e-01	2.500000000000e-01
4.872892000000e-05	5.946046154279e-01	2.500000000000e-01
4.929318000000e-05	5.946033334529e-01	2.500000000000e-01
4.986396000000e-05	5.946045177643e-01	2.500000000000e-01
5.044136000000e-05	5.946035787208e-01	2.500000000000e-01
5.102545000000e-05	5.946029195333e-01	2.500000000000e-01
5.161629000000e-05	5.946019882502e-01	2.500000000000e-01
5.221398000000e-05	5.946002077890e-01	2.500000000000e-01
5.281859000000e-05	5.945982641490e-01	2.500000000000e-01
5.343020000000e-05	5.945988907350e-01	2.500000000000e-01
5.404889000000e-05	5.945964764475e-01	2.500000000000e-01
5.467475000000e-05	5.945981895465e-01	2.500000000000e-01
5.530785000000e-05	5.945968943747e-01	2.500000000000e-01
5.594829000000e-05	5.945954248601e-01	2.500000000000e-01
5.659614000000e-05	5.945940678445e-01	2.500000000000e-01
5.725149000000e-05	5.945937617277e-01	2.500000000000e-01
5.791443000000e-05	5.945920693192e-01	2.500000000000e-01
5.858505000000e-05	5.945915157263e-01	2.500000000000e-01
5.926343000000e-05	5.945897029074e-01	2.500000000000e-01
5.994967000000e-05	5.945880786944e-01	2.500000000000e-01
6.064386000000e-05	5.945873950423e-01	2.500000000000e-01
6.134608000000e-05	5.945866684190e-01	2.500000000000e-01
6.205643000000e-05	5.945852108799e-01	2.500000000000e-01
6.277501000000e-05	5.945834759216e-01	2.500000000000e-01
6.350191000000e-05	5.945827032932e-01	2.500000000000e-01
6.423723000000e-05	5.945811228017e-01	2.500000000000e-01
6.498106000000e-05	5.945794239830e-01	2.500000000000e-01
6.573351000000e-05	5.945772238716e-01	2.500000000000e-01
6.649466000000e-05	5.945765074753e-01	2.500000000000e-01
6.726464000000e-05	5.945739788241e-01	2.500000000000e-01
6.804352000000e-05	5.945734663519e-01	2.500000000000e-01
6.883143000000e-05	5.945708887943e-01	2.500000000000e-01
6.962846000000e-05	5.945706072786e-01	2.500000000000e-01
7.043472000000e-05	5.945687095209e-01	2.500000000000e-01
7.125032000000e-05	5.945676292838e-01	2.500000000000e-01
7.207536000000e-05	5.945659993477e-01	2.500000000000e-01
7.290995000000e-05	5.945638865064e-01	2.500000000000e-01
7.375421000000e-05	5.945603843133e-01	2.500000000000e-01
7.460824000000e-05	5.945604277834e-01	2.500000000000e-01
7.547216000000e-05	5.945578777037e-01	2.500000000000e-01
7.634609000000e-05	5.945546692394e-01	2.500000000000e-01
7.723014000000e-05	5.945533124587e-01	2.500000000000e-01
7.812442000000e-05	5.945501247078e-01	2.500000000000e-01
7.902906000000e-05	5.945507556854e-01	2.500000000000e-01
7.994417000000e-05	5.945490988239e-01	2.500000000000e-01
8.086988000000e-05	5.945470190497e-01	2.500000000000e-01
8.180631000000e-05	5.945443519484e-01	2.500000000000e-01
8.275358000000e-05	5.945422938811e-01	2.500000000000e-01
8.371182000000e-05	5.945383623669e-01	2.500000000000e-01
8.468116000000e-05	5.945379838863e-01	2.500000000000e-01
8.566172000000e-05	5.945353342629e-01	2.500000000000e-01
8.665364000000e-05	5.945312069115e-01	2.500000000000e-01
8.765704000000e-05	5.945297891026e-01	2.500000000000e-01
8.867206000000e-05	5.945256026041e-01	2.500000000000e-01
8.969883000000e-05	5.945225015520e-01	2.500000000000e-01
9.073750000000e-05	5.945205448697e-01	2.500000000000e-01
9.178819000000e-05	5.945197341854e-01	2.500000000000e-01
9.285105000000e-05	5.945145749525e-01	2.500000000000e-01
9.392621000000e-05	5.945142338202e-01	2.500000000000e-01
9.501382000000e-05	5.945081703152e-01	2.500000000000e-01
9.611403000000e-05	5.945068853094e-01	2.500000000000e-01
9.722698000000e-05	5.945036329766e-01	2.500000000000e-01
9.835282000000e-05	5.944991834270e-01	2.500000000000e-01
9.949169000000e-05	5.944984908901e-01	2.500000000000e-01
1.006437000000e-04	5.944947090413e-01	2.500000000000e-01
1.018091000000e-04	5.944893546940e-01	2.500000000000e-01
1.029880000000e-04	5.944882724253e-01	2.500000000000e-01
1.041806000000e-04	5.944823667523e-01	2.500000000000e-01
1.053869000000e-04	5.944785361216e-01	2.500000000000e-01
1.066073000000e-04	5.944749407974e-01	2.500000000000e-01
1.078417000000e-04	5.944722755414e-01	2.500000000000e-01
1.090905000000e-04	5.944698445532e-01	2.500000000000e-01
1.103537000000e-04	5.944654185484e-01	2.500000000000e-01
1.116315000000e-04	5.944621098432e-01	2.500000000000e-01
1.129241000000e-04	5.944576829375e-01	2.500000000000e-01
1.142317000000e-04	5.944525077959e-01	2.500000000000e-01
1.155545000000e-04	5.944486181040e-01	2.500000000000e-01
1.168925000000e-04	5.944422407560e-01	2.500000000000e-01
1.182461000000e-04	5.944388480237e-01	2.500000000000e-01
1.196153000000e-04	5.944345293686e-01	2.500000000000e-01
1.210004000000e-04	5.944280205725e-01	2.500000000000e-01
1.224015000000e-04	5.944251782867e-01	2.500000000000e-01
1.238189000000e-04	5.944203458669e-01	2.500000000000e-01
1.252526000000e-04	5.944148458038e-01	2.500000000000e-01
1.267030000000e-04	5.944102433485e-01	2.500000000000e-01
1.281701000000e-04	5.944053314808e-01	2.500000000000e-01
1.296543000000e-04	5.943993627373e-01	2.500000000000e-01
1.311556000000e-04	5.943925862005e-01	2.500000000000e-01
1.326743000000e-04	5.943860520548e-01	2.500000000000e-01
1.342106000000e-04	5.943803735443e-01	2.500000000000e-01
1.357647000000e-04	5.943751512329e-01	2.500000000000e-01
1.373368000000e-04	5.943703468385e-01	2.500000000000e-01
1.389270000000e-04	5.943627713386e-01	2.500000000000e-01
1.405357000000e-04	5.943562440567e-01	2.500000000000e-01
1.421631000000e-04	5.943508446572e-01	2.500000000000e-01
1.438092000000e-04	5.943423913968e-01	2.500000000000e-01
1.454745000000e-04	5.943362595850e-01	2.500000000000e-01
1.471590000000e-04	5.943283108036e-01	2.500000000000e-01
1.488630000000e-04	5.943229310239e-01	2.500000000000e-01
1.505868000000e-04	5.943161495520e-01	2.500000000000e-01
1.523305000000e-04	5.943064552017e-01	2.500000000000e-01
1.540944000000e-04	5.943009288712e-01	2.500000000000e-01
1.558787000000e-04	5.942912986708e-01	2.500000000000e-01
1.576837000000e-04	5.942827529452e-01	2.500000000000e-01
1.595096000000e-04	5.942756507013e-01	2.500000000000e-01
1.613566000000e-04	5.942678219887e-01	2.500000000000e-01
1.632250000000e-04	5.942598258092e-01	2.500000000000e-01
1.651151000000e-04	5.942489951362e-01	2.500000000000e-01
1.670270000000e-04	5.942419239023e-01	2.500000000000e-01
1.689611000000e-04	5.942312584273e-01	2.500000000000e-01
1.709176000000e-04	5.942224154579e-01	2.500000000000e-01
1.728967000000e-04	5.942123485116e-01	2.500000000000e-01
1.748988000000e-04	5.942032173343e-01	2.500000000000e-01
1.769240000000e-04	5.941919496638e-01	2.500000000000e-01
1.789727000000e-04	5.941810545165e-01	2.500000000000e-01
1.810451000000e-04	5.941719456367e-01	2.500000000000e-01
1.831415000000e-04	5.941603906240e-01	2.500000000000e-01
1.852622000000e-04	5.941494635605e-01	2.500000000000e-01
1.874074000000e-04	5.941396218283e-01	2.500000000000e-01
1.895775000000e-04	5.941260324525e-01	2.500000000000e-01
1.917727000000e-04	5.941144466975e-01	2.500000000000e-01
1.939933000000e-04	5.941021813400e-01	2.500000000000e-01
1.962397000000e-04	5.940901895684e-01	2.500000000000e-01
1.985120000000e-04	5.940785342914e-01	2.500000000000e-01
2.008107000000e-04	5.940649349124e-01	2.500000000000e-01
2.031360000000e-04	5.940517619975e-01	2.500000000000e-01
2.054882000000e-04	5.940392218597e-01	2.500000000000e-01
2.078676000000e-04	5.940254210538e-01	2.500000000000e-01
2.102746000000e-04	5.940114269488e-01	2.500000000000e-01
2.127095000000e-04	5.939959961894e-01	2.500000000000e-01
2.151725000000e-04	5.939811397236e-01	2.500000000000e-01
2.176641000000e-04	5.939655899139e-01	2.500000000000e-01
2.201845000000e-04	5.939498322113e-01	2.500000000000e-01
2.227341000000e-04	5.939353539884e-01	2.500000000000e-01
2.253133000000e-04	5.939176907972e-01	2.500000000000e-01
2.279223000000e-04	5.939011974252e-01	2.500000000000e-01
2.305615000000e-04	5.938843661713e-01	2.500000000000e-01
2.332313000000e-04	5.938673056595e-01	2.500000000000e-01
2.359320000000e-04	5.938501362121e-01	2.500000000000e-01
2.386639000000e-04	5.938331321871e-01	2.500000000000e-01
2.414275000000e-04	5.938137111146e-01	2.500000000000e-01
2.442231000000e-04	5.937941251490e-01	2.500000000000e-01
2.470511000000e-04	5.937747488424e-01	2.500000000000e-01
2.499118000000e-04	5.937564718213e-01	2.500000000000e-01
2.528057000000e-04	5.937356557827e-01	2.500000000000e-01
2.557330000000e-04	5.937147151944e-01	2.500000000000e-01
2.586943000000e-04	5.936931303195e-01	2.500000000000e-01
2.616898000000e-04	5.936714581483e-01	2.500000000000e-01
2.647200000000e-04	5.936495381808e-01	2.500000000000e-01
2.677853000000e-04	5.936282087504e-01	2.500000000000e-01
2.708862000000e-04	5.936039297425e-01	2.500000000000e-01
2.740229000000e-04	5.935803382169e-01	2.500000000000e-01
2.771959000000e-04	5.935560563239e-01	2.500000000000e-01
2.804057000000e-04	5.935313827555e-01	2.500000000000e-01
2.836526000000e-04	5.935065484756e-01	2.500000000000e-01
2.869372000000e-04	5.934808241624e-01	2.500000000000e-01
2.902597000000e-04	5.934543535916e-01	2.500000000000e-01
2.936208000000e-04	5.934280537740e-01	2.500000000000e-01
2.970208000000e-04	5.934000802821e-01	2.500000000000e-01
3.004601000000e-04	5.933728063301e-01	2.500000000000e-01
3.039393000000e-04	5.933433706635e-01	2.500000000000e-01
3.074587000000e-04	5.933137500823e-01	2.500000000000e-01
3.110189000000e-04	5.932841426152e-01	2.500000000000e-01
3.146203000000e-04	5.932538112347e-01	2.500000000000e-01
3.182635000000e-04	5.932229343272e-01	2.500000000000e-01
3.219488000000e-04	5.931903053805e-01	2.500000000000e-01
3.256768000000e-04	5.931568956345e-01	2.500000000000e-01
3.294479000000e-04	5.931236505898e-01	2.500000000000e-01
3.332628000000e-04	5.930898294259e-01	2.500000000000e-01
3.371218000000e-04	5.930547797851e-01	2.500000000000e-01
3.410255000000e-04	5.930198385990e-01	2.500000000000e-01
3.449743000000e-04	5.929824339558e-01	2.500000000000e-01
3.489690000000e-04	5.929459595317e-01	2.500000000000e-01
3.530098000000e-04	5.929073611725e-01	2.500000000000e-01
3.570975000000e-04	5.928696583406e-01	2.500000000000e-01
3.612325000000e-04	5.928286304030e-01	2.500000000000e-01
3.654154000000e-04	5.927882340660e-01	2.500000000000e-01
3.696467000000e-04	5.927472321875e-01	2.500000000000e-01
3.739270000000e-04	5.927046308721e-01	2.500000000000e-01
3.782568000000e-04	5.926622301143e-01	2.500000000000e-01
3.826369000000e-04	5.926180476418e-01	2.500000000000e-01
3.870676000000e-04	5.925735609305e-01	2.500000000000e-01
3.915496000000e-04	5.925265420045e-01	2.500000000000e-01
3.960835000000e-04	5.924794218167e-01	2.500000000000e-01
4.006700000000e-04	5.924311838237e-01	2.500000000000e-01
4.053095000000e-04	5.923822519471e-01	2.500000000000e-01
4.100028000000e-04	5.923327976911e-01	2.500000000000e-01
4.147504000000e-04	5.922811041411e-01	2.500000000000e-01
4.195530000000e-04	5.922292242054e-01	2.500000000000e-01
4.244112000000e-04	5.921757533302e-01	2.500000000000e-01
4.293256000000e-04	5.921217948956e-01	2.500000000000e-01
4.342970000000e-04	5.920670008903e-01	2.500000000000e-01
4.393259000000e-04	5.920107125597e-01	2.500000000000e-01
4.444130000000e-04	5.919526380713e-01	2.500000000000e-01
4.495591000000e-04	5.918935074214e-01	2.500000000000e-01
4.547648000000e-04	5.918338933933e-01	2.500000000000e-01
4.600307000000e-04	5.917717824307e-01	2.500000000000e-01
4.653576000000e-04	5.917091916277e-01	2.500000000000e-01
4.707462000000e-04	5.916451908436e-01	2.500000000000e-01
4.761972000000e-04	5.915795053582e-01	2.500000000000e-01
4.817113000000e-04	5.915130719846e-01	2.500000000000e-01
4.872892000000e-04	5.914458172617e-01	2.500000000000e-01
4.929318000000e-04	5.913758833009e-01	2.500000000000e-01
4.986396000000e-04	5.913051421010e-01	2.500000000000e-01
5.044136000000e-04	5.912329712235e-01	2.500000000000e-01
5.102545000000e-04	5.911601005620e-01	2.500000000000e-01
5.161629000000e-04	5.910844196966e-01	2.500000000000e-01
5.221398000000e-04	5.910078125668e-01	2.500000000000e-01
5.281859000000e-04	5.909297275581e-01	2.500000000000e-01
5.343020000000e-04	5.908514868217e-01	2.500000000000e-01
5.404889000000e-04	5.907691245913e-01	2.500000000000e-01
5.467475000000e-04	5.906867525428e-01	2.500000000000e-01
5.530785000000e-04	5.906031732935e-01	2.500000000000e-01
5.594829000000e-04	5.905170528908e-01	2.500000000000e-01
5.659614000000e-04	5.904292782657e-01	2.500000000000e-01
5.725149000000e-04	5.903398729786e-01	2.500000000000e-01
5.791443000000e-04	5.902484687509e-01	2.500000000000e-01
5.858505000000e-04	5.901561270272e-01	2.500000000000e-01
5.926343000000e-04	5.900616199660e-01	2.500000000000e-01
5.994967000000e-04	5.899654776634e-01	2.500000000000e-01
6.064386000000e-04	5.898674799014e-01	2.500000000000e-01
6.134608000000e-04	5.897688252394e-01	2.500000000000e-01
6.205643000000e-04	5.896661845562e-01	2.500000000000e-01
6.277501000000e-04	5.895627778883e-01	2.500000000000e-01
6.350191000000e-04	5.894575133104e-01	2.500000000000e-01
6.423723000000e-04	5.893497673563e-01	2.500000000000e-01
6.498106000000e-04	5.892407823040e-01	2.500000000000e-01
6.573351000000e-04	5.891295736623e-01	2.500000000000e-01
6.649466000000e-04	5.890151190952e-01	2.500000000000e-01
6.726464000000e-04	5.888998379056e-01	2.500000000000e-01
6.804352000000e-04	5.887821002038e-01	2.500000000000e-01
6.883143000000e-04	5.886619812623e-01	2.500000000000e-01
6.962846000000e-04	5.885410091164e-01	2.500000000000e-01
7.043472000000e-04	5.884174343104e-01	2.500000000000e-01
7.125032000000e-04	5.882915412335e-01	2.500000000000e-01
7.207536000000e-04	5.881620752612e-01	2.500000000000e-01
7.290995000000e-04	5.880317696811e-01	2.500000000000e-01
7.375421000000e-04	5.878995643171e-01	2.500000000000e-01
7.460824000000e-04	5.877646106956e-01	2.500000000000e-01
7.547216000000e-04	5.876264084305e-01	2.500000000000e-01
7.634609000000e-04	5.874881167345e-01	2.500000000000e-01
7.723014000000e-04	5.873447224722e-01	2.500000000000e-01
7.812442000000e-04	5.872003495056e-01	2.500000000000e-01
7.902906000000e-04	5.870537895153e-01	2.500000000000e-01
7.994417000000e-04	5.869055447816e-01	2.500000000000e-01
8.086988000000e-04	5.867532659117e-01	2.500000000000e-01
8.180631000000e-04	5.865988337574e-01	2.500000000000e-01
8.275358000000e-04	5.864428292395e-01	2.500000000000e-01
8.371182000000e-04	5.862833089908e-01	2.500000000000e-01
8.468116000000e-04	5.861220926747e-01	2.500000000000e-01
8.566172000000e-04	5.859579143871e-01	2.500000000000e-01
8.665364000000e-04	5.857906036363e-01	2.500000000000e-01
8.765704000000e-04	5.856205358454e-01	2.500000000000e-01
8.867206000000e-04	5.854480469619e-01	2.500000000000e-01
8.969883000000e-04	5.852728670150e-01	2.500000000000e-01
9.073750000000e-04	5.850949529705e-01	2.500000000000e-01
9.178819000000e-04	5.849145393521e-01	2.500000000000e-01
9.285105000000e-04	5.847312630469e-01	2.500000000000e-01
9.392621000000e-04	5.845461296092e-01	2.500000000000e-01
9.501382000000e-04	5.843560878673e-01	2.500000000000e-01
9.611403000000e-04	5.841650713227e-01	2.500000000000e-01
9.722698000000e-04	5.839709082132e-01	2.500000000000e-01
9.835282000000e-04	5.837728591531e-01	2.500000000000e-01
9.949169000000e-04	5.835725837125e-01	2.500000000000e-01
1.006437000000e-03	5.833686391562e-01	2.500000000000e-01
1.018091000000e-03	5.831623573570e-01	2.500000000000e-01
1.029880000000e-03	5.829522610920e-01	2.500000000000e-01
1.041806000000e-03	5.827401887750e-01	2.500000000000e-01
1.053869000000e-03	5.825239918414e-01	2.500000000000e-01
1.066073000000e-03	5.823053326010e-01	2.500000000000e-01
1.078417000000e-03	5.820830752544e-01	2.500000000000e-01
1.090905000000e-03	5.818569036836e-01	2.500000000000e-01
1.103537000000e-03	5.816280417511e-01	2.500000000000e-01
1.116315000000e-03	5.813956472776e-01	2.500000000000e-01
1.129241000000e-03	5.811614883265e-01	2.500000000000e-01
1.142317000000e-03	5.809226357459e-01	2.500000000000e-01
1.155545000000e-03	5.806793756263e-01	2.500000000000e-01
1.168925000000e-03	5.804331076646e-01	2.500000000000e-01
1.182461000000e-03	5.801846162056e-01	2.500000000000e-01
1.196153000000e-03	5.799308892606e-01	2.500000000000e-01
1.210004000000e-03	5.796740527218e-01	2.500000000000e-01
1.224015000000e-03	5.794142782236e-01	2.500000000000e-01
1.238189000000e-03	5.791511538757e-01	2.500000000000e-01
1.252526000000e-03	5.788827231217e-01	2.500000000000e-01
1.267030000000e-03	5.786120115451e-01	2.500000000000e-01
1.281701000000e-03	5.783365127955e-01	2.500000000000e-01
1.296543000000e-03	5.780565716420e-01	2.500000000000e-01
1.311556000000e-03	5.777729140792e-01	2.500000000000e-01
1.326743000000e-03	5.774854418761e-01	2.500000000000e-01
1.342106000000e-03	5.771943538842e-01	2.500000000000e-01
1.357647000000e-03	5.768990994903e-01	2.500000000000e-01
1.373368000000e-03	5.765988276443e-01	2.500000000000e-01
1.389270000000e-03	5.762947258824e-01	2.500000000000e-01
1.405357000000e-03	5.759859573036e-01	2.500000000000e-01
1.421631000000e-03	5.756722454246e-01	2.500000000000e-01
1.438092000000e-03	5.753550812388e-01	2.500000000000e-01
1.454745000000e-03	5.750322801345e-01	2.500000000000e-01
1.471590000000e-03	5.747051452412e-01	2.500000000000e-01
1.488630000000e-03	5.743740641559e-01	2.500000000000e-01
1.505868000000e-03	5.740361719699e-01	2.500000000000e-01
1.523305000000e-03	5.736959180067e-01	2.500000000000e-01
