1.540944000000e-03	5.867797502146e-01	9.900990099010e-03
1.558787000000e-03	5.865535485831e-01	9.900990099010e-03
1.576837000000e-03	5.863223308289e-01	9.900990099010e-03
1.595096000000e-03	5.860861565101e-01	9.900990099010e-03
1.613566000000e-03	5.858448021320e-01	9.900990099010e-03
1.632250000000e-03	5.855982417952e-01	9.900990099010e-03
1.651151000000e-03	5.853463797619e-01	9.900990099010e-03
1.670270000000e-03	5.850889890978e-01	9.900990099010e-03
1.689611000000e-03	5.848261272976e-01	9.900990099010e-03
1.709176000000e-03	5.845576052173e-01	9.900990099010e-03
1.728967000000e-03	5.842832494159e-01	9.900990099010e-03
1.748988000000e-03	5.840030435913e-01	9.900990099010e-03
1.769240000000e-03	5.837168582689e-01	9.900990099010e-03
1.789727000000e-03	5.834245518462e-01	9.900990099010e-03
1.810451000000e-03	5.831260593920e-01	9.900990099010e-03
1.831415000000e-03	5.828211515926e-01	9.900990099010e-03
1.852622000000e-03	5.825098667938e-01	9.900990099010e-03
1.874074000000e-03	5.821919438706e-01	9.900990099010e-03
1.895775000000e-03	5.818672452811e-01	9.900990099010e-03
1.917727000000e-03	5.815358458937e-01	9.900990099010e-03
1.939933000000e-03	5.811973395591e-01	9.900990099010e-03
1.962397000000e-03	5.808518211567e-01	9.900990099010e-03
1.985120000000e-03	5.804990545459e-01	9.900990099010e-03
2.008107000000e-03	5.801389297743e-01	9.900990099010e-03
2.031360000000e-03	5.797713323324e-01	9.900990099010e-03
2.054882000000e-03	5.793961685806e-01	9.900990099010e-03
2.078676000000e-03	5.790131590376e-01	9.900990099010e-03
2.102746000000e-03	5.786221890169e-01	9.900990099010e-03
2.127095000000e-03	5.782234091386e-01	9.900990099010e-03
2.151725000000e-03	5.778162876042e-01	9.900990099010e-03
2.176641000000e-03	5.774009118742e-01	9.900990099010e-03
2.201845000000e-03	5.769770901219e-01	9.900990099010e-03
2.227341000000e-03	5.765447151765e-01	9.900990099010e-03
2.253133000000e-03	5.761034262839e-01	9.900990099010e-03
2.279223000000e-03	5.756534429906e-01	9.900990099010e-03
2.305615000000e-03	5.751942829528e-01	9.900990099010e-03
2.332313000000e-03	5.747259867989e-01	9.900990099010e-03
2.359320000000e-03	5.742483937231e-01	9.900990099010e-03
2.386639000000e-03	5.737612641713e-01	9.900990099010e-03
2.414275000000e-03	5.732645703379e-01	9.900990099010e-03
2.442231000000e-03	5.727580396300e-01	9.900990099010e-03
2.470511000000e-03	5.722417158070e-01	9.900990099010e-03
2.499118000000e-03	5.717149248398e-01	9.900990099010e-03
2.528057000000e-03	5.711785066885e-01	9.900990099010e-03
2.557330000000e-03	5.706311880864e-01	9.900990099010e-03
2.586943000000e-03	5.700734690210e-01	9.900990099010e-03
2.616898000000e-03	5.695053152959e-01	9.900990099010e-03
2.647200000000e-03	5.689263062327e-01	9.900990099010e-03
2.677853000000e-03	5.683360917188e-01	9.900990099010e-03
2.708862000000e-03	5.677348891998e-01	9.900990099010e-03
2.740229000000e-03	5.671223982997e-01	9.900990099010e-03
2.771959000000e-03	5.664982222165e-01	9.900990099010e-03
2.804057000000e-03	5.658626369639e-01	9.900990099010e-03
2.836526000000e-03	5.652158249024e-01	9.900990099010e-03
2.869372000000e-03	5.645566952245e-01	9.900990099010e-03
2.902597000000e-03	5.638855866282e-01	9.900990099010e-03
2.936208000000e-03	5.632020869776e-01	9.900990099010e-03
2.970208000000e-03	5.625066546172e-01	9.900990099010e-03
3.004601000000e-03	5.617987601777e-01	9.900990099010e-03
3.039393000000e-03	5.610775188820e-01	9.900990099010e-03
3.074587000000e-03	5.603450271689e-01	9.900990099010e-03
3.110189000000e-03	5.595985558964e-01	9.900990099010e-03
3.146203000000e-03	5.588393241059e-01	9.900990099010e-03
3.182635000000e-03	5.580679050122e-01	9.900990099010e-03
3.219488000000e-03	5.572820952753e-01	9.900990099010e-03
3.256768000000e-03	5.564839522795e-01	9.900990099010e-03
3.294479000000e-03	5.556717538332e-01	9.900990099010e-03
3.332628000000e-03	5.548460492954e-01	9.900990099010e-03
3.371218000000e-03	5.540071510431e-01	9.900990099010e-03
3.410255000000e-03	5.531544614460e-01	9.900990099010e-03
3.449743000000e-03	5.522871962299e-01	9.900990099010e-03
3.489690000000e-03	5.514061516675e-01	9.900990099010e-03
3.530098000000e-03	5.505120606748e-01	9.900990099010e-03
3.570975000000e-03	5.496037264642e-01	9.900990099010e-03
3.612325000000e-03	5.486809196615e-01	9.900990099010e-03
3.654154000000e-03	5.477435133526e-01	9.900990099010e-03
3.696467000000e-03	5.467923273087e-01	9.900990099010e-03
3.739270000000e-03	5.458263557821e-01	9.900990099010e-03
3.782568000000e-03	5.448457964087e-01	9.900990099010e-03
3.826369000000e-03	5.438515127847e-01	9.900990099010e-03
3.870676000000e-03	5.428435718114e-01	9.900990099010e-03
3.915496000000e-03	5.418189659621e-01	9.900990099010e-03
3.960835000000e-03	5.407822103451e-01	9.900990099010e-03
4.006700000000e-03	5.397292990303e-01	9.900990099010e-03
4.053095000000e-03	5.386620685974e-01	9.900990099010e-03
4.100028000000e-03	5.375820688870e-01	9.900990099010e-03
4.147504000000e-03	5.364851805923e-01	9.900990099010e-03
4.195530000000e-03	5.353755851500e-01	9.900990099010e-03
4.244112000000e-03	5.342514322463e-01	9.900990099010e-03
4.293256000000e-03	5.331119549496e-01	9.900990099010e-03
4.342970000000e-03	5.319594208417e-01	9.900990099010e-03
4.393259000000e-03	5.307920458019e-01	9.900990099010e-03
4.444130000000e-03	5.296101938148e-01	9.900990099010e-03
4.495591000000e-03	5.284141379436e-01	9.900990099010e-03
4.547648000000e-03	5.272064144547e-01	9.900990099010e-03
4.600307000000e-03	5.259831986597e-01	9.900990099010e-03
4.653576000000e-03	5.247457741341e-01	9.900990099010e-03
4.707462000000e-03	5.234934774529e-01	9.900990099010e-03
4.761972000000e-03	5.222311556140e-01	9.900990099010e-03
4.817113000000e-03	5.209534775937e-01	9.900990099010e-03
4.872892000000e-03	5.196612939489e-01	9.900990099010e-03
4.929318000000e-03	5.183585477893e-01	9.900990099010e-03
4.986396000000e-03	5.170423605847e-01	9.900990099010e-03
5.044136000000e-03	5.157108036813e-01	9.900990099010e-03
5.102545000000e-03	5.143710403805e-01	9.900990099010e-03
5.161629000000e-03	5.130155081684e-01	9.900990099010e-03
5.221398000000e-03	5.116496595748e-01	9.900990099010e-03
5.281859000000e-03	5.102697208709e-01	9.900990099010e-03
5.343020000000e-03	5.088797881958e-01	9.900990099010e-03
5.404889000000e-03	5.074778756507e-01	9.900990099010e-03
5.467475000000e-03	5.060632436952e-01	9.900990099010e-03
5.530785000000e-03	5.046383954488e-01	9.900990099010e-03
5.594829000000e-03	5.032030872143e-01	9.900990099010e-03
5.659614000000e-03	5.017571597279e-01	9.900990099010e-03
5.725149000000e-03	5.003021492523e-01	9.900990099010e-03
5.791443000000e-03	4.988344161496e-01	9.900990099010e-03
5.858505000000e-03	4.973540912679e-01	9.900990099010e-03
5.926343000000e-03	4.958690260232e-01	9.900990099010e-03
5.994967000000e-03	4.943685638874e-01	9.900990099010e-03
6.064386000000e-03	4.928621913957e-01	9.900990099010e-03
6.134608000000e-03	4.913467946066e-01	9.900990099010e-03
6.205643000000e-03	4.898207392462e-01	9.900990099010e-03
6.277501000000e-03	4.882835238015e-01	9.900990099010e-03
6.350191000000e-03	4.867390052104e-01	9.900990099010e-03
6.423723000000e-03	4.851866672909e-01	9.900990099010e-03
6.498106000000e-03	4.836241740426e-01	9.900990099010e-03
6.573351000000e-03	4.820521901309e-01	9.900990099010e-03
6.649466000000e-03	4.804716915094e-01	9.900990099010e-03
6.726464000000e-03	4.788810271816e-01	9.900990099010e-03
6.804352000000e-03	4.772862585700e-01	9.900990099010e-03
6.883143000000e-03	4.756766752420e-01	9.900990099010e-03
6.962846000000e-03	4.740615618173e-01	9.900990099010e-03
7.043472000000e-03	4.724374937357e-01	9.900990099010e-03
7.125032000000e-03	4.708058615864e-01	9.900990099010e-03
7.207536000000e-03	4.691626058372e-01	9.900990099010e-03
7.290995000000e-03	4.675112774883e-01	9.900990099010e-03
7.375421000000e-03	4.658511122115e-01	9.900990099010e-03
7.460824000000e-03	4.641791384035e-01	9.900990099010e-03
7.547216000000e-03	4.624989186627e-01	9.900990099010e-03
7.634609000000e-03	4.608098446007e-01	9.900990099010e-03
7.723014000000e-03	4.591089450459e-01	9.900990099010e-03
7.812442000000e-03	4.573968236992e-01	9.900990099010e-03
7.902906000000e-03	4.556748153277e-01	9.900990099010e-03
7.994417000000e-03	4.539414116769e-01	9.900990099010e-03
8.086988000000e-03	4.521964637682e-01	9.900990099010e-03
8.180631000000e-03	4.504391339277e-01	9.900990099010e-03
8.275358000000e-03	4.486701000553e-01	9.900990099010e-03
8.371182000000e-03	4.468885201649e-01	9.900990099010e-03
8.468116000000e-03	4.450931580680e-01	9.900990099010e-03
8.566172000000e-03	4.432842232605e-01	9.900990099010e-03
8.665364000000e-03	4.414610255256e-01	9.900990099010e-03
8.765704000000e-03	4.396239603410e-01	9.900990099010e-03
8.867206000000e-03	4.377716957074e-01	9.900990099010e-03
8.969883000000e-03	4.359048021501e-01	9.900990099010e-03
9.073750000000e-03	4.340220053146e-01	9.900990099010e-03
9.178819000000e-03	4.321232213546e-01	9.900990099010e-03
9.285105000000e-03	4.302083827268e-01	9.900990099010e-03
9.392621000000e-03	4.282770154189e-01	9.900990099010e-03
9.501382000000e-03	4.263288528319e-01	9.900990099010e-03
9.611403000000e-03	4.243635146579e-01	9.900990099010e-03
9.722698000000e-03	4.223807891481e-01	9.900990099010e-03
9.835282000000e-03	4.203807683913e-01	9.900990099010e-03
9.949169000000e-03	4.183631426302e-01	9.900990099010e-03
1.006437000000e-02	4.163277841949e-01	9.900990099010e-03
1.018091000000e-02	4.142747509161e-01	9.900990099010e-03
1.029880000000e-02	4.122040739683e-01	9.900990099010e-03
1.041806000000e-02	4.101156105198e-01	9.900990099010e-03
1.053869000000e-02	4.080098100326e-01	9.900990099010e-03
1.066073000000e-02	4.058863997901e-01	9.900990099010e-03
1.078417000000e-02	4.037459210426e-01	9.900990099010e-03
1.090905000000e-02	4.015887707936e-01	9.900990099010e-03
1.103537000000e-02	3.994145033270e-01	9.900990099010e-03
1.116315000000e-02	3.972242329155e-01	9.900990099010e-03
1.129241000000e-02	3.950175896306e-01	9.900990099010e-03
1.142317000000e-02	3.927953791914e-01	9.900990099010e-03
1.155545000000e-02	3.905577068236e-01	9.900990099010e-03
1.168925000000e-02	3.883051552803e-01	9.900990099010e-03
1.182461000000e-02	3.860380863285e-01	9.900990099010e-03
1.196153000000e-02	3.837562457698e-01	9.900990099010e-03
1.210004000000e-02	3.814608333505e-01	9.900990099010e-03
1.224015000000e-02	3.791514150981e-01	9.900990099010e-03
1.238189000000e-02	3.768294713354e-01	9.900990099010e-03
1.252526000000e-02	3.744940502636e-01	9.900990099010e-03
1.267030000000e-02	3.721460961067e-01	9.900990099010e-03
1.281701000000e-02	3.697858087682e-01	9.900990099010e-03
1.296543000000e-02	3.674129584224e-01	9.900990099010e-03
1.311556000000e-02	3.650278837864e-01	9.900990099010e-03
1.326743000000e-02	3.626303071145e-01	9.900990099010e-03
1.342106000000e-02	3.602213209343e-01	9.900990099010e-03
1.357647000000e-02	3.578000932192e-01	9.900990099010e-03
1.373368000000e-02	3.553671335605e-01	9.900990099010e-03
1.389271000000e-02	3.529221175139e-01	9.900990099010e-03
1.405358000000e-02	3.504649116633e-01	9.900990099010e-03
1.421631000000e-02	3.479955596881e-01	9.900990099010e-03
1.438093000000e-02	3.455141152878e-01	9.900990099010e-03
1.454745000000e-02	3.430211090383e-01	9.900990099010e-03
1.471590000000e-02	3.405154035895e-01	9.900990099010e-03
1.488631000000e-02	3.379979141364e-01	9.900990099010e-03
1.505868000000e-02	3.354684106250e-01	9.900990099010e-03
1.523306000000e-02	3.329270313344e-01	9.900990099010e-03
1.540945000000e-02	3.303738222025e-01	9.900990099010e-03
1.558788000000e-02	3.278098395779e-01	9.900990099010e-03
1.576839000000e-02	3.252347702128e-01	9.900990099010e-03
1.595098000000e-02	3.226485329310e-01	9.900990099010e-03
1.613569000000e-02	3.200525919344e-01	9.900990099010e-03
1.632254000000e-02	3.174464778292e-01	9.900990099010e-03
1.651156000000e-02	3.148314688000e-01	9.900990099010e-03
1.670277000000e-02	3.122080084266e-01	9.900990099010e-03
1.689619000000e-02	3.095770095797e-01	9.900990099010e-03
1.709186000000e-02	3.069385082234e-01	9.900990099010e-03
1.728980000000e-02	3.042939133429e-01	9.900990099010e-03
1.749004000000e-02	3.016433868751e-01	9.900990099010e-03
1.769261000000e-02	2.989881672825e-01	9.900990099010e-03
1.789753000000e-02	2.963283937466e-01	9.900990099010e-03
1.810483000000e-02	2.936653847763e-01	9.900990099010e-03
1.831455000000e-02	2.909996247217e-01	9.900990099010e-03
1.852671000000e-02	2.883317556313e-01	9.900990099010e-03
1.874135000000e-02	2.856623076572e-01	9.900990099010e-03
1.895850000000e-02	2.829917857660e-01	9.900990099010e-03
1.917819000000e-02	2.803208387696e-01	9.900990099010e-03
1.940046000000e-02	2.776504275887e-01	9.900990099010e-03
1.962535000000e-02	2.749805745190e-01	9.900990099010e-03
1.985288000000e-02	2.723118067243e-01	9.900990099010e-03
2.008311000000e-02	2.696449862525e-01	9.900990099010e-03
2.031607000000e-02	2.669803190674e-01	9.900990099010e-03
2.055180000000e-02	2.643188762710e-01	9.900990099010e-03
2.079035000000e-02	2.616611552423e-01	9.900990099010e-03
2.103177000000e-02	2.590073247380e-01	9.900990099010e-03
2.127611000000e-02	2.563588489692e-01	9.900990099010e-03
2.152341000000e-02	2.537150555953e-01	9.900990099010e-03
2.177374000000e-02	2.510781703891e-01	9.900990099010e-03
2.202716000000e-02	2.484482730418e-01	9.900990099010e-03
2.228372000000e-02	2.458262383068e-01	9.900990099010e-03
2.254351000000e-02	2.432124313134e-01	9.900990099010e-03
2.280658000000e-02	2.406086133541e-01	9.900990099010e-03
2.307301000000e-02	2.380150024283e-01	9.900990099010e-03
2.334290000000e-02	2.354319807989e-01	9.900990099010e-03
2.361632000000e-02	2.328608819134e-01	9.900990099010e-03
2.389337000000e-02	2.303021918726e-01	9.900990099010e-03
2.417415000000e-02	2.277564158176e-01	9.900990099010e-03
2.445878000000e-02	2.252243088738e-01	9.900990099010e-03
2.474737000000e-02	2.227066846719e-01	9.900990099010e-03
2.504004000000e-02	2.202037485429e-01	9.900990099010e-03
2.533693000000e-02	2.177159111958e-01	9.900990099010e-03
2.563820000000e-02	2.152441293710e-01	9.900990099010e-03
2.594399000000e-02	2.127891314979e-01	9.900990099010e-03
2.625448000000e-02	2.103502592959e-01	9.900990099010e-03
2.656984000000e-02	2.079283984335e-01	9.900990099010e-03
2.689028000000e-02	2.055247518169e-01	9.900990099010e-03
2.721600000000e-02	2.031386572215e-01	9.900990099010e-03
2.754723000000e-02	2.007710672510e-01	9.900990099010e-03
2.788422000000e-02	1.984227978535e-01	9.900990099010e-03
2.822723000000e-02	1.960937121674e-01	9.900990099010e-03
2.857654000000e-02	1.937844788421e-01	9.900990099010e-03
2.893246000000e-02	1.914954060988e-01	9.900990099010e-03
2.929531000000e-02	1.892268291452e-01	9.900990099010e-03
2.966545000000e-02	1.869796270886e-01	9.900990099010e-03
3.004326000000e-02	1.847532218653e-01	9.900990099010e-03
3.042914000000e-02	1.825476035488e-01	9.900990099010e-03
3.082354000000e-02	1.803628678028e-01	9.900990099010e-03
3.122693000000e-02	1.781982730459e-01	9.900990099010e-03
3.163981000000e-02	1.760535302653e-01	9.900990099010e-03
3.206275000000e-02	1.739277582477e-01	9.900990099010e-03
3.249633000000e-02	1.718201776016e-01	9.900990099010e-03
3.294118000000e-02	1.697301676072e-01	9.900990099010e-03
3.339800000000e-02	1.676567781421e-01	9.900990099010e-03
3.386752000000e-02	1.655815163087e-01	9.900990099010e-03
3.435055000000e-02	1.635434945545e-01	9.900990099010e-03
3.484795000000e-02	1.615195749894e-01	9.900990099010e-03
3.536064000000e-02	1.595086953541e-01	9.900990099010e-03
3.588962000000e-02	1.575091869812e-01	9.900990099010e-03
3.643599000000e-02	1.555186566738e-01	9.900990099010e-03
3.700089000000e-02	1.535349899592e-01	9.900990099010e-03
3.758559000000e-02	1.515555223496e-01	9.900990099010e-03
3.819145000000e-02	1.495754618837e-01	9.900990099010e-03
3.881991000000e-02	1.475904475960e-01	9.900990099010e-03
3.947257000000e-02	1.455973677736e-01	9.900990099010e-03
4.015110000000e-02	1.435880537810e-01	9.900990099010e-03
4.085734000000e-02	1.415582363761e-01	9.900990099010e-03
4.159322000000e-02	1.394996202270e-01	9.900990099010e-03
4.236086000000e-02	1.374025038292e-01	9.900990099010e-03
4.316250000000e-02	1.352585641299e-01	9.900990099010e-03
4.400052000000e-02	1.330573413143e-01	9.900990099010e-03
4.487749000000e-02	1.307854670074e-01	9.900990099010e-03
4.579610000000e-02	1.284331931358e-01	9.900990099010e-03
4.675922000000e-02	1.259865693462e-01	9.900990099010e-03
4.776987000000e-02	1.234322730768e-01	9.900990099010e-03
4.883120000000e-02	1.207583109338e-01	9.900990099010e-03
4.994649000000e-02	1.179549551658e-01	9.900990099010e-03
5.111913000000e-02	1.150136207672e-01	9.900990099010e-03
5.235261000000e-02	1.119282367788e-01	9.900990099010e-03
5.365045000000e-02	1.087015379176e-01	9.900990099010e-03
5.501621000000e-02	1.053408126567e-01	9.900990099010e-03
5.645343000000e-02	1.018612138851e-01	9.900990099010e-03
5.796558000000e-02	9.828894483924e-02	9.900990099010e-03
5.955604000000e-02	9.466106011261e-02	9.900990099010e-03
6.122802000000e-02	9.102277478165e-02	9.900990099010e-03
6.298455000000e-02	8.742867930344e-02	9.900990099010e-03
6.482844000000e-02	8.393735393829e-02	9.900990099010e-03
6.676224000000e-02	8.060894148324e-02	9.900990099010e-03
6.878826000000e-02	7.749584719305e-02	9.900990099010e-03
7.090852000000e-02	7.463471937800e-02	9.900990099010e-03
7.312481000000e-02	7.204204706944e-02	9.900990099010e-03
7.543872000000e-02	6.970569191647e-02	9.900990099010e-03
7.785165000000e-02	6.758345506675e-02	9.900990099010e-03
8.036487000000e-02	6.560693169999e-02	9.900990099010e-03
8.297961000000e-02	6.368526969079e-02	9.900990099010e-03
8.569706000000e-02	6.172328867008e-02	9.900990099010e-03
8.851850000000e-02	5.963646175220e-02	9.900990099010e-03
9.144530000000e-02	5.737216268943e-02	9.900990099010e-03
9.447902000000e-02	5.492124490319e-02	9.900990099010e-03
9.762139000000e-02	5.232774784094e-02	9.900990099010e-03
1.008744000000e-01	4.968182159716e-02	9.900990099010e-03
1.042404000000e-01	4.710372654370e-02	9.900990099010e-03
1.077219000000e-01	4.471429554704e-02	9.900990099010e-03
1.113219000000e-01	4.260540100559e-02	9.900990099010e-03
1.150434000000e-01	4.081116719991e-02	9.900990099010e-03
1.188901000000e-01	3.929476641072e-02	9.900990099010e-03
1.228658000000e-01	3.795729304013e-02	9.900990099010e-03
1.269746000000e-01	3.667423060455e-02	9.900990099010e-03
1.312207000000e-01	3.531430874060e-02	9.900990099010e-03
1.356089000000e-01	3.380377591085e-02	9.900990099010e-03
1.401438000000e-01	3.215912384894e-02	9.900990099010e-03
1.448303000000e-01	3.047405225952e-02	9.900990099010e-03
1.496732000000e-01	2.887212496260e-02	9.900990099010e-03
1.546775000000e-01	2.745012923993e-02	9.900990099010e-03
1.598478000000e-01	2.624511348795e-02	9.900990099010e-03
1.651885000000e-01	2.521249969197e-02	9.900990099010e-03
1.707036000000e-01	2.424428574814e-02	9.900990099010e-03
1.763966000000e-01	2.323588026305e-02	9.900990099010e-03
1.822701000000e-01	2.214815092977e-02	9.900990099010e-03
1.883260000000e-01	2.101991280738e-02	9.900990099010e-03
1.945650000000e-01	1.994355235019e-02	9.900990099010e-03
2.009865000000e-01	1.899444939786e-02	9.900990099010e-03
2.075884000000e-01	1.817091212503e-02	9.900990099010e-03
2.143670000000e-01	1.741390368423e-02	9.900990099010e-03
2.213171000000e-01	1.665624887402e-02	9.900990099010e-03
2.284313000000e-01	1.587536628036e-02	9.900990099010e-03
2.357007000000e-01	1.510805344897e-02	9.900990099010e-03
2.431145000000e-01	1.440077237929e-02	9.900990099010e-03
2.506603000000e-01	1.377132110800e-02	9.900990099010e-03
2.583244000000e-01	1.319329796419e-02	9.900990099010e-03
2.660919000000e-01	1.263316820277e-02	9.900990099010e-03
2.739472000000e-01	1.208289090347e-02	9.900990099010e-03
2.818741000000e-01	1.155656579710e-02	9.900990099010e-03
2.898565000000e-01	1.107120276241e-02	9.900990099010e-03
2.978787000000e-01	1.062649803803e-02	9.900990099010e-03
3.059256000000e-01	1.021252917847e-02	9.900990099010e-03
3.139831000000e-01	9.816882608862e-03	9.900990099010e-03
3.220382000000e-01	9.438655262093e-03	9.900990099010e-03
3.300795000000e-01	9.082215293599e-03	9.900990099010e-03
3.380968000000e-01	8.752188952722e-03	9.900990099010e-03
3.460817000000e-01	8.445350104916e-03	9.900990099010e-03
3.540270000000e-01	8.156208809073e-03	9.900990099010e-03
3.619272000000e-01	7.881257046936e-03	9.900990099010e-03
3.697780000000e-01	7.620950818504e-03	9.900990099010e-03
3.775766000000e-01	7.376244561361e-03	9.900990099010e-03
3.853210000000e-01	7.146359592420e-03	9.900990099010e-03
3.930106000000e-01	6.929950184136e-03	9.900990099010e-03
4.006454000000e-01	6.724672030747e-03	9.900990099010e-03
4.082263000000e-01	6.529816447609e-03	9.900990099010e-03
4.157550000000e-01	6.344306747880e-03	9.900990099010e-03
4.232334000000e-01	6.168493032547e-03	9.900990099010e-03
4.306642000000e-01	6.001612468524e-03	9.900990099010e-03
4.380503000000e-01	5.842878824723e-03	9.900990099010e-03
4.453951000000e-01	5.691516563319e-03	9.900990099010e-03
4.527019000000e-01	5.546672684312e-03	9.900990099010e-03
4.599747000000e-01	5.408253649872e-03	9.900990099010e-03
4.672171000000e-01	5.275628460002e-03	9.900990099010e-03
4.744332000000e-01	5.148699652527e-03	9.900990099010e-03
4.816270000000e-01	5.026950920708e-03	9.900990099010e-03
4.888025000000e-01	4.909950033456e-03	9.900990099010e-03
4.959638000000e-01	4.797422221860e-03	9.900990099010e-03
5.031151000000e-01	4.688915485919e-03	9.900990099010e-03
5.102603000000e-01	4.584434825633e-03	9.900990099010e-03
5.174036000000e-01	4.483550241001e-03	9.900990099010e-03
5.245489000000e-01	4.386117963111e-03	9.900990099010e-03
5.317002000000e-01	4.291926991962e-03	9.900990099010e-03
5.388613000000e-01	4.200731327554e-03	9.900990099010e-03
5.460361000000e-01	4.112434200974e-03	9.900990099010e-03
5.532284000000e-01	4.026737150048e-03	9.900990099010e-03
5.604419000000e-01	3.943621868037e-03	9.900990099010e-03
5.676802000000e-01	3.862907892766e-03	9.900990099010e-03
5.749469000000e-01	3.784434455323e-03	9.900990099010e-03
5.822454000000e-01	3.708174555707e-03	9.900990099010e-03
5.895793000000e-01	3.633877962833e-03	9.900990099010e-03
5.969517000000e-01	3.561594138872e-03	9.900990099010e-03
6.043661000000e-01	3.491093852738e-03	9.900990099010e-03
6.118256000000e-01	3.422391104432e-03	9.900990099010e-03
6.193333000000e-01	3.355374125040e-03	9.900990099010e-03
6.268922000000e-01	3.289941914562e-03	9.900990099010e-03
6.345054000000e-01	3.226083241911e-03	9.900990099010e-03
6.421758000000e-01	3.163650876001e-03	9.900990099010e-03
6.499061000000e-01	3.102675741177e-03	9.900990099010e-03
6.576992000000e-01	3.043006913095e-03	9.900990099010e-03
6.655577000000e-01	2.984700853926e-03	9.900990099010e-03
6.734842000000e-01	2.927605563672e-03	9.900990099010e-03
6.814814000000e-01	2.871751273417e-03	9.900990099010e-03
6.895516000000e-01	2.817047520989e-03	9.900990099010e-03
6.976974000000e-01	2.763482306389e-03	9.900990099010e-03
7.059210000000e-01	2.711009091789e-03	9.900990099010e-03
7.142248000000e-01	2.659588415017e-03	9.900990099010e-03
7.226109000000e-01	2.609206738244e-03	9.900990099010e-03
7.310817000000e-01	2.559804830385e-03	9.900990099010e-03
7.396391000000e-01	2.511389691440e-03	9.900990099010e-03
7.482853000000e-01	2.463908090322e-03	9.900990099010e-03
7.570222000000e-01	2.417338720291e-03	9.900990099010e-03
7.658519000000e-01	2.371664888087e-03	9.900990099010e-03
7.747762000000e-01	2.326875824797e-03	9.900990099010e-03
7.837970000000e-01	2.282932761507e-03	9.900990099010e-03
7.929162000000e-01	2.239818467130e-03	9.900990099010e-03
8.021355000000e-01	2.197524710581e-03	9.900990099010e-03
8.114567000000e-01	2.156015954032e-03	9.900990099010e-03
8.208816000000e-01	2.115306197483e-03	9.900990099010e-03
8.304117000000e-01	2.075312978761e-03	9.900990099010e-03
8.400489000000e-01	2.035966991126e-03	9.900990099010e-03
8.497947000000e-01	1.997578541318e-03	9.900990099010e-03
8.596507000000e-01	1.959809091510e-03	9.900990099010e-03
8.696186000000e-01	1.922711179530e-03	9.900990099010e-03
8.796999000000e-01	1.886296498636e-03	9.900990099010e-03
8.898962000000e-01	1.850574124483e-03	9.900990099010e-03
9.002091000000e-01	1.815492212503e-03	9.900990099010e-03
9.106401000000e-01	1.781018838350e-03	9.900990099010e-03
9.211908000000e-01	1.747276464197e-03	9.900990099010e-03
9.318628000000e-01	1.714105627871e-03	9.900990099010e-03
9.426574000000e-01	1.681553022632e-03	9.900990099010e-03
9.535764000000e-01	1.649790186306e-03	9.900990099010e-03
9.646212000000e-01	1.618227118895e-03	9.900990099010e-03
9.757935000000e-01	1.587447282569e-03	9.900990099010e-03
9.870946000000e-01	1.557214752985e-03	9.900990099010e-03
9.985263000000e-01	1.527560454487e-03	9.900990099010e-03
1.010090000000e+00	1.498474924902e-03	9.900990099010e-03
1.021787000000e+00	1.469862395318e-03	9.900990099010e-03
1.033620000000e+00	1.441818634648e-03	9.900990099010e-03
1.045590000000e+00	1.414294873977e-03	9.900990099010e-03
1.057698000000e+00	1.387260882220e-03	9.900990099010e-03
1.069946000000e+00	1.360737890463e-03	9.900990099010e-03
1.082335000000e+00	1.334712436534e-03	9.900990099010e-03
1.094869000000e+00	1.309176213691e-03	9.900990099010e-03
1.107547000000e+00	1.284091990847e-03	9.900990099010e-03
1.120372000000e+00	1.259491536918e-03	9.900990099010e-03
1.133345000000e+00	1.235346851902e-03	9.900990099010e-03
1.146469000000e+00	1.211611166887e-03	9.900990099010e-03
1.159744000000e+00	1.188394250785e-03	9.900990099010e-03
1.173174000000e+00	1.165564334683e-03	9.900990099010e-03
1.186758000000e+00	1.143163418581e-03	9.900990099010e-03
1.200500000000e+00	1.121196271393e-03	9.900990099010e-03
1.214402000000e+00	1.099616124204e-03	9.900990099010e-03
1.228464000000e+00	1.078447977016e-03	9.900990099010e-03
1.242689000000e+00	1.057677598742e-03	9.900990099010e-03
1.257078000000e+00	1.037303220467e-03	9.900990099010e-03
1.271635000000e+00	1.017292611106e-03	9.900990099010e-03
1.286360000000e+00	9.976670324195e-04	9.900990099010e-03
1.301255000000e+00	9.784120306242e-04	9.900990099010e-03
1.316323000000e+00	9.595148595031e-04	9.900990099010e-03
1.331565000000e+00	9.409752959474e-04	9.900990099010e-03
1.346984000000e+00	9.227471861744e-04	9.900990099010e-03
1.362581000000e+00	9.049281608583e-04	9.900990099010e-03
1.378359000000e+00	8.874157662164e-04	9.900990099010e-03
1.394320000000e+00	8.702328022485e-04	9.900990099010e-03
1.410465000000e+00	8.533773689548e-04	9.900990099010e-03
1.426798000000e+00	8.368352663352e-04	9.900990099010e-03
1.443319000000e+00	8.205793174983e-04	9.900990099010e-03
1.460032000000e+00	8.046706762269e-04	9.900990099010e-03
1.476938000000e+00	7.890546425210e-04	9.900990099010e-03
1.494041000000e+00	7.737270625979e-04	9.900990099010e-03
