1.155545000000e-05	2.369411430103e-07	1.488160684600e-10	9.517020334121e+02	2.007307069431e-01	4.585871245437e+00
1.182461000000e-05	2.481086350278e-07	1.558294452617e-10	9.517006786571e+02	2.007306746924e-01	4.585916117185e+00
1.210004000000e-05	2.598004955995e-07	1.631733790851e-10	9.517018566764e+02	2.007306125034e-01	4.585869663405e+00
1.238189000000e-05	2.720437177167e-07	1.708634051423e-10	9.517027564717e+02	2.007305938320e-01	4.585834337072e+00
1.267030000000e-05	2.848664126655e-07	1.789161214350e-10	9.517008585905e+02	2.007305533595e-01	4.585897548104e+00
1.296543000000e-05	2.982914449908e-07	1.873481463198e-10	9.517007282566e+02	2.007305416486e-01	4.585896505446e+00
1.326743000000e-05	3.123485407903e-07	1.961773805724e-10	9.517015908675e+02	2.007304589911e-01	4.585861756985e+00
1.357647000000e-05	3.270702012800e-07	2.054230280117e-10	9.517006692493e+02	2.007304444474e-01	4.585890325698e+00
1.389270000000e-05	3.424843336347e-07	2.151043985639e-10	9.517004623995e+02	2.007303750658e-01	4.585891512931e+00
1.421631000000e-05	3.586240253898e-07	2.252417855288e-10	9.517012886271e+02	2.007303348355e-01	4.585859251438e+00
1.454745000000e-05	3.755264327281e-07	2.358570260770e-10	9.517004016247e+02	2.007303284127e-01	4.585884515292e+00
1.488630000000e-05	3.932241295099e-07	2.469724786762e-10	9.517003576814e+02	2.007302244299e-01	4.585879378827e+00
1.523305000000e-05	4.117562142270e-07	2.586119266394e-10	9.516999647226e+02	2.007301781718e-01	4.585888588553e+00
1.558787000000e-05	4.311596446200e-07	2.707998798995e-10	9.517016904568e+02	2.007301664144e-01	4.585822894396e+00
1.595096000000e-05	4.514794939762e-07	2.835622761705e-10	9.517010678004e+02	2.007300664267e-01	4.585836177514e+00
1.632250000000e-05	4.727563781888e-07	2.969259015129e-10	9.517012984353e+02	2.007299773951e-01	4.585820124311e+00
1.670270000000e-05	4.950451355038e-07	3.109197116015e-10	9.516957403409e+02	2.007299445996e-01	4.586007927972e+00
1.709176000000e-05	5.183684331484e-07	3.255727055534e-10	9.517001778035e+02	2.007299319990e-01	4.585848066098e+00
1.748988000000e-05	5.428019216958e-07	3.409164740567e-10	9.516977763991e+02	2.007298243835e-01	4.585922200309e+00
1.789727000000e-05	5.683781823390e-07	3.569832287803e-10	9.517005005200e+02	2.007297149300e-01	4.585819905607e+00
1.831415000000e-05	5.951666245780e-07	3.738072675928e-10	9.516991147472e+02	2.007296914866e-01	4.585858659955e+00
1.874074000000e-05	6.232170408061e-07	3.914238345496e-10	9.516984475945e+02	2.007295659144e-01	4.585872886144e+00
1.917727000000e-05	6.525847758858e-07	4.098712405913e-10	9.516997674931e+02	2.007295193455e-01	4.585814979614e+00
1.962397000000e-05	6.833448575329e-07	4.291874937124e-10	9.516972418384e+02	2.007294400529e-01	4.585893921698e+00
2.008107000000e-05	7.155465999493e-07	4.494144428016e-10	9.516984673343e+02	2.007293275945e-01	4.585841588707e+00
2.054882000000e-05	7.492665407842e-07	4.705944539303e-10	9.516991922064e+02	2.007292519870e-01	4.585804879637e+00
2.102746000000e-05	7.845807765747e-07	4.927728557400e-10	9.516979216697e+02	2.007291209579e-01	4.585839737116e+00
2.151725000000e-05	8.215551263481e-07	5.159961625266e-10	9.516980043538e+02	2.007289868181e-01	4.585822665408e+00
2.201845000000e-05	8.602759019950e-07	5.403140751717e-10	9.516970681245e+02	2.007288857994e-01	4.585845431309e+00
2.253133000000e-05	9.008199273868e-07	5.657780791997e-10	9.516963184338e+02	2.007287531120e-01	4.585858679544e+00
2.305615000000e-05	9.432741873147e-07	5.924419622788e-10	9.516958904526e+02	2.007286540606e-01	4.585859423290e+00
2.359320000000e-05	9.877257067283e-07	6.203630865648e-10	9.516968164617e+02	2.007285611805e-01	4.585815155655e+00
2.414275000000e-05	1.034278393215e-06	6.495992605349e-10	9.516950989907e+02	2.007283820512e-01	4.585858449424e+00
2.470511000000e-05	1.083016854021e-06	6.802133505491e-10	9.516964835445e+02	2.007283055157e-01	4.585792608875e+00
2.528057000000e-05	1.134063262612e-06	7.122706314288e-10	9.516942967320e+02	2.007280895265e-01	4.585854834911e+00
2.586943000000e-05	1.187508609484e-06	7.458384657426e-10	9.516940982794e+02	2.007279668767e-01	4.585846089187e+00
2.647200000000e-05	1.243468588865e-06	7.809880174697e-10	9.516950602875e+02	2.007277758343e-01	4.585794643070e+00
2.708862000000e-05	1.302074758683e-06	8.177944193330e-10	9.516934294758e+02	2.007275969281e-01	4.585830126863e+00
2.771959000000e-05	1.363437658952e-06	8.563353180832e-10	9.516932501536e+02	2.007274877156e-01	4.585816708637e+00
2.836526000000e-05	1.427701299714e-06	8.966927264163e-10	9.516911637941e+02	2.007272666933e-01	4.585870924994e+00
2.902597000000e-05	1.494974176397e-06	9.389513145495e-10	9.516930770173e+02	2.007270983104e-01	4.585779518793e+00
2.970208000000e-05	1.565430433383e-06	9.832026706633e-10	9.516920337786e+02	2.007268396348e-01	4.585794748711e+00
3.039393000000e-05	1.639206099874e-06	1.029538392526e-09	9.516914642057e+02	2.007266523063e-01	4.585790342288e+00
3.110189000000e-05	1.716464881126e-06	1.078057408447e-09	9.516896108531e+02	2.007264437410e-01	4.585831696392e+00
3.182635000000e-05	1.797347799918e-06	1.128864923809e-09	9.516906036320e+02	2.007262120662e-01	4.585769215081e+00
3.256768000000e-05	1.882055271507e-06	1.182064910872e-09	9.516896351930e+02	2.007259802491e-01	4.585779172784e+00
3.332628000000e-05	1.970761586372e-06	1.237772076365e-09	9.516874378056e+02	2.007256815743e-01	4.585824781643e+00
3.410255000000e-05	2.063631853789e-06	1.296105397068e-09	9.516877974557e+02	2.007254110487e-01	4.585783970736e+00
3.489690000000e-05	2.160884680120e-06	1.357187468216e-09	9.516870217991e+02	2.007251583854e-01	4.585779013361e+00
3.570975000000e-05	2.262731025776e-06	1.421147252136e-09	9.516848986250e+02	2.007248647205e-01	4.585820234134e+00
3.654154000000e-05	2.369389312216e-06	1.488123444727e-09	9.516812036381e+02	2.007245516791e-01	4.585917413831e+00
3.739270000000e-05	2.481023034934e-06	1.558253798403e-09	9.516844357223e+02	2.007242425348e-01	4.585769726262e+00
3.826369000000e-05	2.597942799534e-06	1.631690391157e-09	9.516834989735e+02	2.007239371342e-01	4.585762780925e+00
3.915496000000e-05	2.720382491293e-06	1.708587128461e-09	9.516822548741e+02	2.007235238804e-01	4.585768165523e+00
4.006700000000e-05	2.848590848159e-06	1.789106715913e-09	9.516805931507e+02	2.007231810338e-01	4.585783713064e+00
4.100028000000e-05	2.982840659588e-06	1.873423078710e-09	9.516791779701e+02	2.007228045741e-01	4.585790358018e+00
4.195530000000e-05	3.123398684530e-06	1.961710334981e-09	9.516795642134e+02	2.007223873951e-01	4.585731459686e+00
4.293256000000e-05	3.270591826414e-06	2.054159862839e-09	9.516786849768e+02	2.007219349673e-01	4.585715174744e+00
4.393259000000e-05	3.424741342260e-06	2.150965623464e-09	9.516759045488e+02	2.007215274555e-01	4.585764087065e+00
4.495591000000e-05	3.586126221691e-06	2.252334869096e-09	9.516759266591e+02	2.007210492447e-01	4.585710051199e+00
4.600307000000e-05	3.755147271514e-06	2.358477387137e-09	9.516729930639e+02	2.007205760439e-01	4.585760944676e+00
4.707462000000e-05	3.932092012191e-06	2.469626205085e-09	9.516736817261e+02	2.007200393378e-01	4.585680717282e+00
4.817113000000e-05	4.117408974083e-06	2.586009098223e-09	9.516711128053e+02	2.007194940470e-01	4.585708242239e+00
4.929318000000e-05	4.311460158819e-06	2.707878713027e-09	9.516687661467e+02	2.007189396584e-01	4.585729028219e+00
5.044136000000e-05	4.514647566688e-06	2.835491105595e-09	9.516668478548e+02	2.007183689931e-01	4.585730571289e+00
5.161629000000e-05	4.727394732977e-06	2.969113476608e-09	9.516658405725e+02	2.007178044691e-01	4.585698353554e+00
5.281859000000e-05	4.950164338991e-06	3.109036807930e-09	9.516652642517e+02	2.007171437815e-01	4.585647223667e+00
5.404889000000e-05	5.183444763721e-06	3.255551078620e-09	9.516635039834e+02	2.007164807014e-01	4.585635262051e+00
5.530785000000e-05	5.427731999570e-06	3.408972660220e-09	9.516607439624e+02	2.007157400529e-01	4.585651812702e+00
5.659614000000e-05	5.683537463054e-06	3.569620432191e-09	9.516576921024e+02	2.007149897115e-01	4.585675445091e+00
5.791443000000e-05	5.951357689488e-06	3.737839154365e-09	9.516567988271e+02	2.007142149431e-01	4.585623196699e+00
5.926343000000e-05	6.231844533897e-06	3.913984632611e-09	9.516531289053e+02	2.007134221885e-01	4.585661060138e+00
6.064386000000e-05	6.525502172732e-06	4.098431869576e-09	9.516520018715e+02	2.007125620692e-01	4.585606842082e+00
6.205643000000e-05	6.833015492931e-06	4.291571007543e-09	9.516496991703e+02	2.007117270173e-01	4.585587288423e+00
6.350191000000e-05	7.155040476805e-06	4.493812150939e-09	9.516464987188e+02	2.007107829161e-01	4.585596416175e+00
6.498106000000e-05	7.492223712857e-06	4.705578392825e-09	9.516436068338e+02	2.007097849031e-01	4.585589778274e+00
6.649466000000e-05	7.845301238301e-06	4.927325208688e-09	9.516406157160e+02	2.007087884965e-01	4.585582661870e+00
6.804352000000e-05	8.215032418370e-06	5.159524220597e-09	9.516367458778e+02	2.007077283160e-01	4.585599327408e+00
6.962846000000e-05	8.602147834183e-06	5.402655901712e-09	9.516340511739e+02	2.007065940740e-01	4.585569289838e+00
7.125032000000e-05	9.007598626676e-06	5.657251768799e-09	9.516279212459e+02	2.007054554170e-01	4.585654043575e+00
7.290995000000e-05	9.431986579244e-06	5.923842031640e-09	9.516277712926e+02	2.007042089597e-01	4.585523652082e+00
7.460824000000e-05	9.876406536722e-06	6.202991094390e-09	9.516260664483e+02	2.007029634932e-01	4.585440863639e+00
7.634609000000e-05	1.034185267374e-05	6.495292725328e-09	9.516214738044e+02	2.007016421084e-01	4.585451680680e+00
7.812442000000e-05	1.082921916795e-05	6.801367317473e-09	9.516169207706e+02	2.007002325524e-01	4.585454819499e+00
7.994417000000e-05	1.133953038342e-05	7.121869562537e-09	9.516128195730e+02	2.006987735178e-01	4.585433698531e+00
8.180631000000e-05	1.187386967878e-05	7.457464020139e-09	9.516086903705e+02	2.006972308132e-01	4.585407406938e+00
8.371182000000e-05	1.243336532602e-05	7.808872704592e-09	9.516053728000e+02	2.006955849736e-01	4.585344969114e+00
8.566172000000e-05	1.301931526857e-05	8.176838371239e-09	9.515994265672e+02	2.006939083336e-01	4.585366173801e+00
8.765704000000e-05	1.363287780312e-05	8.562139924250e-09	9.515927239522e+02	2.006921220943e-01	4.585402715819e+00
8.969883000000e-05	1.427529400431e-05	8.965595519823e-09	9.515876647158e+02	2.006903050682e-01	4.585375548507e+00
9.178819000000e-05	1.494787274200e-05	9.388055107201e-09	9.515845177909e+02	2.006883540777e-01	4.585268287940e+00
9.392621000000e-05	1.565227705063e-05	9.830425480164e-09	9.515779806326e+02	2.006863521608e-01	4.585272357496e+00
9.611403000000e-05	1.638989118449e-05	1.029362987884e-08	9.515709201846e+02	2.006842400567e-01	4.585283583411e+00
9.835282000000e-05	1.716211393256e-05	1.077865508415e-08	9.515662168291e+02	2.006820039426e-01	4.585199890132e+00
1.006437000000e-04	1.797081657594e-05	1.128653366970e-08	9.515597992285e+02	2.006796692207e-01	4.585165573241e+00
1.029880000000e-04	1.881752658438e-05	1.181834225849e-08	9.515543985521e+02	2.006772267683e-01	4.585082682827e+00
1.053869000000e-04	1.970430258906e-05	1.237519875336e-08	9.515454290595e+02	2.006747167172e-01	4.585115147965e+00
1.078417000000e-04	2.063276585028e-05	1.295827216569e-08	9.515377510990e+02	2.006720435776e-01	4.585085431479e+00
1.103537000000e-04	2.160490909937e-05	1.356883337172e-08	9.515311157030e+02	2.006693042205e-01	4.585007865964e+00
1.129241000000e-04	2.262293915481e-05	1.420814367940e-08	9.515220350242e+02	2.006663607202e-01	4.584997833412e+00
1.155545000000e-04	2.368897998259e-05	1.487756802587e-08	9.515124227680e+02	2.006633087620e-01	4.584993239544e+00
1.182461000000e-04	2.480507452524e-05	1.557853477724e-08	9.515044951060e+02	2.006600834334e-01	4.584913590071e+00
1.210004000000e-04	2.597370157929e-05	1.631250458796e-08	9.514963242950e+02	2.006567615731e-01	4.584825180354e+00
1.238189000000e-04	2.719766858172e-05	1.708105469574e-08	9.514846027320e+02	2.006531774588e-01	4.584843625976e+00
1.267030000000e-04	2.847890798132e-05	1.788580074244e-08	9.514767176872e+02	2.006495176548e-01	4.584711281380e+00
1.296543000000e-04	2.982076030857e-05	1.872843434334e-08	9.514652105385e+02	2.006457524057e-01	4.584682979049e+00
1.326743000000e-04	3.122595297822e-05	1.961076977392e-08	9.514520187869e+02	2.006416629217e-01	4.584695116167e+00
1.357647000000e-04	3.269693487929e-05	2.053463702717e-08	9.514421677523e+02	2.006374524640e-01	4.584569418158e+00
1.389270000000e-04	3.423735398245e-05	2.150202947374e-08	9.514303550938e+02	2.006330264832e-01	4.584490006243e+00
1.421631000000e-04	3.585044820370e-05	2.251496253466e-08	9.514165245479e+02	2.006284413567e-01	4.584459106499e+00
1.454745000000e-04	3.753942968059e-05	2.357560257515e-08	9.514030582554e+02	2.006236156138e-01	4.584390579194e+00
1.488630000000e-04	3.930807857919e-05	2.468619508433e-08	9.513878025943e+02	2.006185583834e-01	4.584357377430e+00
1.523305000000e-04	4.115970853841e-05	2.584907130305e-08	9.513744681561e+02	2.006132707191e-01	4.584231932241e+00
1.558787000000e-04	4.309867400415e-05	2.706670068566e-08	9.513594032019e+02	2.006077147653e-01	4.584138942070e+00
1.595096000000e-04	4.512903270236e-05	2.834164191062e-08	9.513429064037e+02	2.006018707348e-01	4.584069960601e+00
1.632250000000e-04	4.725505882380e-05	2.967661997702e-08	9.513250721724e+02	2.005958663267e-01	4.584012786341e+00
1.670270000000e-04	4.948112041112e-05	3.107444889613e-08	9.513070666326e+02	2.005895073848e-01	4.583932222789e+00
1.709176000000e-04	5.181182910489e-05	3.253807397344e-08	9.512893155458e+02	2.005827997929e-01	4.583807746369e+00
1.748988000000e-04	5.425228076585e-05	3.407059144077e-08	9.512707456883e+02	2.005758309154e-01	4.583679516985e+00
1.789727000000e-04	5.680793148238e-05	3.567525187464e-08	9.512490226361e+02	2.005685370784e-01	4.583621525076e+00
1.831415000000e-04	5.948364778563e-05	3.735542391763e-08	9.512280856020e+02	2.005609465314e-01	4.583500727035e+00
1.874074000000e-04	6.228531244854e-05	3.911465849234e-08	9.512059931537e+02	2.005529236617e-01	4.583378956727e+00
1.917727000000e-04	6.521884187872e-05	4.095671115133e-08	9.511829959899e+02	2.005446141452e-01	4.583248820907e+00
1.962397000000e-04	6.829108100178e-05	4.288544556323e-08	9.511559522591e+02	2.005358729317e-01	4.583214705952e+00
2.008107000000e-04	7.150694746604e-05	4.490490391538e-08	9.511322478618e+02	2.005267207435e-01	4.583017279885e+00
2.054882000000e-04	7.487487415214e-05	4.701940589212e-08	9.511042737562e+02	2.005171100746e-01	4.582924328068e+00
2.102746000000e-04	7.840083305922e-05	4.923336613575e-08	9.510768095584e+02	2.005071136320e-01	4.582760808948e+00
2.151725000000e-04	8.209344596898e-05	5.155150534666e-08	9.510453263378e+02	2.004966336264e-01	4.582685010298e+00
2.201845000000e-04	8.595895512964e-05	5.397868522106e-08	9.510153648975e+02	2.004856241193e-01	4.582501707191e+00
2.253133000000e-04	9.000632374210e-05	5.651999883103e-08	9.509846333121e+02	2.004741477592e-01	4.582289063179e+00
2.305615000000e-04	9.424455348751e-05	5.918084225106e-08	9.509504499687e+02	2.004621519610e-01	4.582134343423e+00
2.359320000000e-04	9.868193531025e-05	6.196682039406e-08	9.509155828677e+02	2.004496354449e-01	4.581943961095e+00
2.414275000000e-04	1.033282418031e-04	6.488379548861e-08	9.508786162215e+02	2.004364445060e-01	4.581758097788e+00
2.470511000000e-04	1.081929558456e-04	6.793791006491e-08	9.508398164613e+02	2.004226931439e-01	4.581568437286e+00
2.528057000000e-04	1.132867034027e-04	7.113559780952e-08	9.507990470015e+02	2.004082940481e-01	4.581375417434e+00
2.586943000000e-04	1.186200226515e-04	7.448364833025e-08	9.507559834584e+02	2.003932344686e-01	4.581187316058e+00
2.647200000000e-04	1.242038300574e-04	7.798901909139e-08	9.507119118026e+02	2.003774976584e-01	4.580955722969e+00
2.708862000000e-04	1.300504150372e-04	8.165906617840e-08	9.506650809724e+02	2.003610468452e-01	4.580736551798e+00
2.771959000000e-04	1.361714367063e-04	8.550163873938e-08	9.506170951119e+02	2.003438627962e-01	4.580472788880e+00
2.836526000000e-04	1.425803561376e-04	8.952478049810e-08	9.505665752221e+02	2.003257989935e-01	4.580206807268e+00
2.902597000000e-04	1.492907343942e-04	9.373676399335e-08	9.505128972338e+02	2.003069565123e-01	4.579957383626e+00
2.970208000000e-04	1.563164258775e-04	9.814664414085e-08	9.504570316280e+02	2.002872986588e-01	4.579684336066e+00
3.039393000000e-04	1.636724391022e-04	1.027636016995e-07	9.503982186873e+02	2.002667108376e-01	4.579411978680e+00
3.110189000000e-04	1.713735586043e-04	1.075973743432e-07	9.503377114524e+02	2.002451850539e-01	4.579089873801e+00
3.182635000000e-04	1.794366258885e-04	1.126580550790e-07	9.502739510633e+02	2.002226029829e-01	4.578771987095e+00
3.256768000000e-04	1.878783333117e-04	1.179562608481e-07	9.502074382784e+02	2.001991203215e-01	4.578427858417e+00
3.332628000000e-04	1.967168517189e-04	1.235030968452e-07	9.501370878942e+02	2.001744780542e-01	4.578096455745e+00
3.410255000000e-04	2.059703689666e-04	1.293101869151e-07	9.500635958973e+02	2.001487642926e-01	4.577746493892e+00
3.489690000000e-04	2.156576703764e-04	1.353898093338e-07	9.499877583496e+02	2.001218671628e-01	4.577344036697e+00
3.570975000000e-04	2.258008698184e-04	1.417543767270e-07	9.499065996624e+02	2.000937797068e-01	4.576984743578e+00
3.654154000000e-04	2.364193779243e-04	1.484174411624e-07	9.498228134704e+02	2.000644054725e-01	4.576571050377e+00
3.739270000000e-04	2.475358900143e-04	1.553928579901e-07	9.497352009557e+02	2.000337542659e-01	4.576136122420e+00
3.826369000000e-04	2.591734946762e-04	1.626951670789e-07	9.496444175359e+02	2.000016955733e-01	4.575652015000e+00
3.915496000000e-04	2.713593588139e-04	1.703397318273e-07	9.495464677167e+02	1.999681749652e-01	4.575251008641e+00
4.006700000000e-04	2.841123038307e-04	1.783424342734e-07	9.494489308910e+02	1.999332144274e-01	4.574659044439e+00
4.100028000000e-04	2.974678813742e-04	1.867197068536e-07	9.493413306979e+02	1.998966700917e-01	4.574233039249e+00
4.195530000000e-04	3.114459753679e-04	1.954893189060e-07	9.492330080278e+02	1.998585574984e-01	4.573646286073e+00
4.293256000000e-04	3.260801310151e-04	2.046694153284e-07	9.491183828885e+02	1.998186788111e-01	4.573076003376e+00
4.393259000000e-04	3.413998286653e-04	2.142790750046e-07	9.489984919301e+02	1.997771379953e-01	4.572480842159e+00
4.495591000000e-04	3.574371172840e-04	2.243381707037e-07	9.488729928240e+02	1.997336806350e-01	4.571864301181e+00
4.600307000000e-04	3.742250475219e-04	2.348677551852e-07	9.487421861653e+02	1.996883677924e-01	4.571205695879e+00
4.707462000000e-04	3.917991649555e-04	2.458894666980e-07	9.486048275764e+02	1.996410595610e-01	4.570536140910e+00
4.817113000000e-04	4.101951705659e-04	2.574261067261e-07	9.484615876023e+02	1.995917092947e-01	4.569824839784e+00
4.929318000000e-04	4.294563626161e-04	2.695018686862e-07	9.483083376644e+02	1.995402279391e-01	4.569206332972e+00
5.044136000000e-04	4.496087775498e-04	2.821413466551e-07	9.481554356630e+02	1.994865098320e-01	4.568305309594e+00
5.161629000000e-04	4.707063765189e-04	2.953708600191e-07	9.479930489416e+02	1.994304748258e-01	4.567451664830e+00
5.281859000000e-04	4.927924426063e-04	3.092174872566e-07	9.478215635964e+02	1.993720763650e-01	4.566623973585e+00
5.404889000000e-04	5.159101096016e-04	3.237101729143e-07	9.476423865813e+02	1.993112153724e-01	4.565759350330e+00
5.530785000000e-04	5.401057718087e-04	3.388781864166e-07	9.474560076261e+02	1.992477138812e-01	4.564825129222e+00
5.659614000000e-04	5.654294792910e-04	3.547529740170e-07	9.472623165651e+02	1.991815474929e-01	4.563816318163e+00
5.791443000000e-04	5.919397755664e-04	3.713673190355e-07	9.470566861772e+02	1.991126556948e-01	4.562874331980e+00
5.926343000000e-04	6.196797064552e-04	3.887550387615e-07	9.468457535910e+02	1.990408637784e-01	4.561757555916e+00
6.064386000000e-04	6.487193769732e-04	4.069517153096e-07	9.466217411006e+02	1.989661181763e-01	4.560721076085e+00
6.205643000000e-04	6.791084686360e-04	4.259945142403e-07	9.463896759474e+02	1.988882933217e-01	4.559573694841e+00
6.350191000000e-04	7.109188141198e-04	4.459226785611e-07	9.461447353959e+02	1.988073348834e-01	4.558470457993e+00
6.498106000000e-04	7.441945525742e-04	4.667762295100e-07	9.458958218806e+02	1.987230626447e-01	4.557075143125e+00
6.649466000000e-04	7.790309914983e-04	4.885981986474e-07	9.456303179627e+02	1.986353717472e-01	4.555823928841e+00
6.804352000000e-04	8.154821377523e-04	5.114323075500e-07	9.453552969395e+02	1.985442229700e-01	4.554439687320e+00
6.962846000000e-04	8.536293861597e-04	5.353256699824e-07	9.450674151486e+02	1.984494566917e-01	4.553029164286e+00
7.125032000000e-04	8.935471729589e-04	5.603261149413e-07	9.447673982754e+02	1.983509759972e-01	4.551545850410e+00
7.290995000000e-04	9.353192892769e-04	5.864846217124e-07	9.444539122059e+02	1.982486464591e-01	4.550016155427e+00
7.460824000000e-04	9.790241586440e-04	6.138535087122e-07	9.441285579375e+02	1.981423661153e-01	4.548361953777e+00
7.634609000000e-04	1.024759810651e-03	6.424881773616e-07	9.437874679060e+02	1.980320620690e-01	4.546701737901e+00
7.812442000000e-04	1.072614706850e-03	6.724465528501e-07	9.434318019172e+02	1.979175226905e-01	4.544973301547e+00
7.994417000000e-04	1.122686560945e-03	7.037882488438e-07	9.430603320863e+02	1.977988012872e-01	4.543193634822e+00
8.180631000000e-04	1.175062287633e-03	7.365765331501e-07	9.426768948263e+02	1.976756209320e-01	4.541209024841e+00
8.371182000000e-04	1.229871048706e-03	7.708771198277e-07	9.422736531559e+02	1.975480307528e-01	4.539269985890e+00
8.566172000000e-04	1.287206677747e-03	8.067581598564e-07	9.418548344183e+02	1.974158089968e-01	4.537205068758e+00
8.765704000000e-04	1.347189800480e-03	8.442911357839e-07	9.414184211673e+02	1.972789766268e-01	4.535061242511e+00
8.969883000000e-04	1.409937349590e-03	8.835509026304e-07	9.409641574336e+02	1.971372524920e-01	4.532824292091e+00
9.178819000000e-04	1.475575983297e-03	9.246158343501e-07	9.404911757046e+02	1.969907438621e-01	4.530495427487e+00
9.392621000000e-04	1.544236870741e-03	9.675668809301e-07	9.399988954548e+02	1.968391954273e-01	4.528069611952e+00
9.611403000000e-04	1.616060740482e-03	1.012489147065e-06	9.394855524325e+02	1.966825968264e-01	4.525588297989e+00
9.835282000000e-04	1.691178842296e-03	1.059471026199e-06	9.389527740028e+02	1.965209110719e-01	4.522960512275e+00
1.006437000000e-03	1.769740707447e-03	1.108605027558e-06	9.383996713576e+02	1.963540327661e-01	4.520196167609e+00
1.029880000000e-03	1.851917461754e-03	1.159989497210e-06	9.378222769288e+02	1.961818784634e-01	4.517403841500e+00
1.053869000000e-03	1.937852156183e-03	1.213722911195e-06	9.372234561334e+02	1.960043449528e-01	4.514458166753e+00
1.078417000000e-03	2.027718412435e-03	1.269911524693e-06	9.366017184921e+02	1.958214639235e-01	4.511381289740e+00
1.103537000000e-03	2.121699602145e-03	1.328665493877e-06	9.359548261701e+02	1.956332637476e-01	4.508221505915e+00
1.129241000000e-03	2.219973323449e-03	1.390098920900e-06	9.352832478105e+02	1.954395236821e-01	4.504937449106e+00
1.155545000000e-03	2.322723891177e-03	1.454329742385e-06	9.345870020005e+02	1.952403535748e-01	4.501497827257e+00
1.182461000000e-03	2.430173717438e-03	1.521487789389e-06	9.338624975180e+02	1.950356919799e-01	4.498002828562e+00
1.210004000000e-03	2.542504679141e-03	1.591697749952e-06	9.331122544544e+02	1.948255297673e-01	4.494331153559e+00
1.238189000000e-03	2.659939495138e-03	1.665100199233e-06	9.323351722151e+02	1.946099135215e-01	4.490498680430e+00
1.267030000000e-03	2.782713910728e-03	1.741830494060e-06	9.315289053886e+02	1.943887895440e-01	4.486554340928e+00
1.296543000000e-03	2.911063169705e-03	1.822043250672e-06	9.306928951221e+02	1.941622649445e-01	4.482490747522e+00
1.326743000000e-03	3.045218610566e-03	1.905889129540e-06	9.298281460532e+02	1.939303587365e-01	4.478242471851e+00
1.357647000000e-03	3.185462760646e-03	1.993530707616e-06	9.289311962741e+02	1.936929804432e-01	4.473909711241e+00
1.389270000000e-03	3.332025916913e-03	2.085131632398e-06	9.280049148074e+02	1.934503148904e-01	4.469356554174e+00
1.421631000000e-03	3.485223901004e-03	2.180872820653e-06	9.270452389821e+02	1.932024239404e-01	4.464704055091e+00
1.454745000000e-03	3.645315780174e-03	2.280930892517e-06	9.260540032069e+02	1.929492232198e-01	4.459857537235e+00
1.488630000000e-03	3.812637021911e-03	2.385501386201e-06	9.250278060073e+02	1.926909082935e-01	4.454911402236e+00
1.523305000000e-03	3.987491835185e-03	2.494780006884e-06	9.239671845569e+02	1.924274184332e-01	4.449823850280e+00
