2.836526000000e-05	2.304532028812e+03	-3.878430721990e-02	1.000000000000e+00
2.902597000000e-05	2.304530030170e+03	-3.878433708888e-02	1.000000000000e+00
2.970208000000e-05	2.304527031592e+03	-3.878435695168e-02	9.795947000000e-01
3.039393000000e-05	2.304525033081e+03	-3.878439680802e-02	9.876152000000e-01
3.110189000000e-05	2.304522034640e+03	-3.878459665763e-02	9.876152000000e-01
3.182635000000e-05	2.304519036272e+03	-3.878453650008e-02	1.000000000000e+00
3.256768000000e-05	2.304516037981e+03	-3.878458633514e-02	1.000000000000e+00
3.332628000000e-05	2.304513039771e+03	-3.878464616243e-02	9.795947000000e-01
3.410255000000e-05	2.304510041646e+03	-3.878470598158e-02	1.000000000000e+00
3.489690000000e-05	2.304506043608e+03	-3.878492579225e-02	1.000000000000e+00
3.570975000000e-05	2.304503045663e+03	-3.878495559394e-02	1.000000000000e+00
3.654154000000e-05	2.304499047815e+03	-3.878489538626e-02	1.000000000000e+00
3.739270000000e-05	2.304495050069e+03	-3.878500516885e-02	9.795947000000e-01
3.826369000000e-05	2.304491052428e+03	-3.878507494117e-02	1.000000000000e+00
3.915496000000e-05	2.304486054899e+03	-3.878518470279e-02	1.000000000000e+00
4.006700000000e-05	2.304482057486e+03	-3.878520445313e-02	1.000000000000e+00
4.100028000000e-05	2.304477060195e+03	-3.878529419173e-02	1.000000000000e+00
4.195530000000e-05	2.304472063032e+03	-3.878534391800e-02	1.000000000000e+00
4.293256000000e-05	2.304466066003e+03	-3.878546363139e-02	1.000000000000e+00
4.393259000000e-05	2.304461069113e+03	-3.878554333126e-02	9.795947000000e-01
4.495591000000e-05	2.304455072370e+03	-3.878563301699e-02	9.841326000000e-01
4.600307000000e-05	2.304449075781e+03	-3.878573268792e-02	9.841326000000e-01
4.707462000000e-05	2.304443079352e+03	-3.878585234334e-02	1.000000000000e+00
4.817113000000e-05	2.304436083091e+03	-3.878595198251e-02	1.000000000000e+00
4.929318000000e-05	2.304429087007e+03	-3.878609160471e-02	1.000000000000e+00
5.044136000000e-05	2.304422091107e+03	-3.878623120910e-02	1.000000000000e+00
5.161629000000e-05	2.304414095401e+03	-3.878635079483e-02	9.795947000000e-01
5.281859000000e-05	2.304406099896e+03	-3.878649036105e-02	9.820459000000e-01
5.404889000000e-05	2.304398104604e+03	-3.878661990682e-02	9.820459000000e-01
5.530785000000e-05	2.304389109533e+03	-3.878675943118e-02	1.000000000000e+00
5.659614000000e-05	2.304380114695e+03	-3.878692893316e-02	1.000000000000e+00
5.791443000000e-05	2.304370120100e+03	-3.878707841164e-02	9.795947000000e-01
5.926343000000e-05	2.304360125760e+03	-3.878724786558e-02	1.000000000000e+00
6.064386000000e-05	2.304350131686e+03	-3.878743729378e-02	1.000000000000e+00
6.205643000000e-05	2.304339137891e+03	-3.878759669501e-02	9.791563000000e-01
6.350191000000e-05	2.304328144389e+03	-3.878783606811e-02	9.791563000000e-01
6.498106000000e-05	2.304315151193e+03	-3.878800541158e-02	1.000000000000e+00
6.649466000000e-05	2.304303158318e+03	-3.878825472421e-02	1.000000000000e+00
6.804352000000e-05	2.304290165778e+03	-3.878844400436e-02	9.795947000000e-01
6.962846000000e-05	2.304276173590e+03	-3.878868325065e-02	1.000000000000e+00
7.125032000000e-05	2.304261181770e+03	-3.878892246142e-02	1.000000000000e+00
7.290995000000e-05	2.304246190335e+03	-3.878917163500e-02	1.000000000000e+00
7.460824000000e-05	2.304230199303e+03	-3.878945076969e-02	1.000000000000e+00
7.634609000000e-05	2.304214208695e+03	-3.878972986359e-02	9.795947000000e-01
7.812442000000e-05	2.304197218529e+03	-3.879000891478e-02	1.000000000000e+00
7.994417000000e-05	2.304178228825e+03	-3.879032792134e-02	1.000000000000e+00
8.180631000000e-05	2.304159239608e+03	-3.879058688096e-02	1.000000000000e+00
8.371182000000e-05	2.304139250898e+03	-3.879092579169e-02	1.000000000000e+00
8.566172000000e-05	2.304119262720e+03	-3.879130465117e-02	9.795947000000e-01
8.765704000000e-05	2.304097275099e+03	-3.879163345679e-02	1.000000000000e+00
8.969883000000e-05	2.304074288060e+03	-3.879203220626e-02	1.000000000000e+00
9.178819000000e-05	2.304050301633e+03	-3.879242089679e-02	1.000000000000e+00
9.392621000000e-05	2.304025315845e+03	-3.879280952560e-02	1.000000000000e+00
9.611403000000e-05	2.303999330726e+03	-3.879321808983e-02	9.795947000000e-01
9.835282000000e-05	2.303971346309e+03	-3.879364658645e-02	1.000000000000e+00
1.006437000000e-04	2.303943362625e+03	-3.879410501231e-02	1.000000000000e+00
1.029880000000e-04	2.303913379710e+03	-3.879457336400e-02	9.748260000000e-01
1.053869000000e-04	2.303881397599e+03	-3.879506163808e-02	9.748260000000e-01
1.078417000000e-04	2.303849416331e+03	-3.879559983096e-02	1.000000000000e+00
1.103537000000e-04	2.303814435945e+03	-3.879611793861e-02	1.000000000000e+00
1.129241000000e-04	2.303778456483e+03	-3.879666595721e-02	9.795947000000e-01
1.155545000000e-04	2.303740477988e+03	-3.879726388260e-02	1.000000000000e+00
1.182461000000e-04	2.303701500506e+03	-3.879784171016e-02	1.000000000000e+00
1.210004000000e-04	2.303660524085e+03	-3.879848943561e-02	1.000000000000e+00
1.238189000000e-04	2.303617548773e+03	-3.879912705380e-02	1.000000000000e+00
1.267030000000e-04	2.303572574624e+03	-3.879980456001e-02	1.000000000000e+00
1.296543000000e-04	2.303524601692e+03	-3.880048194869e-02	1.000000000000e+00
1.326743000000e-04	2.303475630035e+03	-3.880119921445e-02	9.795947000000e-01
1.357647000000e-04	2.303423659712e+03	-3.880194635156e-02	9.874943000000e-01
1.389270000000e-04	2.303369690786e+03	-3.880274335407e-02	9.874943000000e-01
1.421631000000e-04	2.303313723324e+03	-3.880351021515e-02	1.000000000000e+00
1.454745000000e-04	2.303254757392e+03	-3.880435692887e-02	1.000000000000e+00
1.488630000000e-04	2.303192793065e+03	-3.880519348762e-02	1.000000000000e+00
1.523305000000e-04	2.303127830416e+03	-3.880608988469e-02	1.000000000000e+00
1.558787000000e-04	2.303059869526e+03	-3.880699611209e-02	9.795947000000e-01
1.595096000000e-04	2.302989910475e+03	-3.880795216213e-02	9.835200000000e-01
1.632250000000e-04	2.302915953353e+03	-3.880890802618e-02	9.835200000000e-01
1.670270000000e-04	2.302837998248e+03	-3.880989369560e-02	9.835200000000e-01
1.709176000000e-04	2.302757045255e+03	-3.881094916170e-02	1.000000000000e+00
1.748988000000e-04	2.302673094474e+03	-3.881199441420e-02	1.000000000000e+00
1.789727000000e-04	2.302585146009e+03	-3.881308944350e-02	9.795947000000e-01
1.831415000000e-04	2.302492199968e+03	-3.881418423890e-02	1.000000000000e+00
1.874074000000e-04	2.302396256466e+03	-3.881533879000e-02	1.000000000000e+00
1.917727000000e-04	2.302295315621e+03	-3.881647308420e-02	1.000000000000e+00
1.962397000000e-04	2.302189377557e+03	-3.881767711070e-02	1.000000000000e+00
2.008107000000e-04	2.302079442407e+03	-3.881888085610e-02	9.795947000000e-01
2.054882000000e-04	2.301964510307e+03	-3.882010430750e-02	1.000000000000e+00
2.102746000000e-04	2.301843581399e+03	-3.882134745120e-02	1.000000000000e+00
2.151725000000e-04	2.301718655833e+03	-3.882263027290e-02	9.774860000000e-01
2.201845000000e-04	2.301586733766e+03	-3.882393275730e-02	9.774860000000e-01
2.253133000000e-04	2.301449815362e+03	-3.882522488830e-02	1.000000000000e+00
2.305615000000e-04	2.301306900794e+03	-3.882651664970e-02	1.000000000000e+00
2.359320000000e-04	2.301156990241e+03	-3.882781802390e-02	9.795947000000e-01
2.414275000000e-04	2.301001083889e+03	-3.882913899350e-02	1.000000000000e+00
2.470511000000e-04	2.300838181939e+03	-3.883043953870e-02	1.000000000000e+00
2.528057000000e-04	2.300668284593e+03	-3.883172964000e-02	1.000000000000e+00
2.586943000000e-04	2.300490392070e+03	-3.883297927610e-02	1.000000000000e+00
2.647200000000e-04	2.300305504594e+03	-3.883422842620e-02	1.000000000000e+00
2.708862000000e-04	2.300112622401e+03	-3.883545706710e-02	1.000000000000e+00
2.771959000000e-04	2.299910745740e+03	-3.883660517440e-02	9.795947000000e-01
2.836526000000e-04	2.299699874868e+03	-3.883774272430e-02	9.842745000000e-01
2.902597000000e-04	2.299481010055e+03	-3.883883969020e-02	9.842745000000e-01
2.970208000000e-04	2.299252151588e+03	-3.883983604430e-02	1.000000000000e+00
3.039393000000e-04	2.299014299761e+03	-3.884075175860e-02	1.000000000000e+00
3.110189000000e-04	2.298765454884e+03	-3.884157680300e-02	1.000000000000e+00
3.182635000000e-04	2.298506617282e+03	-3.884229114590e-02	1.000000000000e+00
3.256768000000e-04	2.298236787297e+03	-3.884290475570e-02	9.795947000000e-01
3.332628000000e-04	2.297954965281e+03	-3.884335759650e-02	9.923532000000e-01
3.410255000000e-04	2.297662151608e+03	-3.884368963420e-02	9.923532000000e-01
3.489690000000e-04	2.297357346667e+03	-3.884383082950e-02	1.000000000000e+00
3.570975000000e-04	2.297039550865e+03	-3.884379114490e-02	1.000000000000e+00
3.654154000000e-04	2.296709764627e+03	-3.884355053810e-02	9.795947000000e-01
3.739270000000e-04	2.296364988401e+03	-3.884306896640e-02	1.000000000000e+00
3.826369000000e-04	2.296007222651e+03	-3.884233638410e-02	1.000000000000e+00
3.915496000000e-04	2.295635467868e+03	-3.884133274600e-02	1.000000000000e+00
4.006700000000e-04	2.295247724557e+03	-3.884005800170e-02	1.000000000000e+00
4.100028000000e-04	2.294845993259e+03	-3.883842209920e-02	9.795947000000e-01
4.195530000000e-04	2.294427274526e+03	-3.883645498510e-02	1.000000000000e+00
4.293256000000e-04	2.293992568947e+03	-3.883414660480e-02	1.000000000000e+00
4.393259000000e-04	2.293540877132e+03	-3.883138689460e-02	1.000000000000e+00
4.495591000000e-04	2.293071199716e+03	-3.882826579910e-02	1.000000000000e+00
4.600307000000e-04	2.292584537372e+03	-3.882469325140e-02	1.000000000000e+00
4.707462000000e-04	2.292078890797e+03	-3.882061918000e-02	1.000000000000e+00
4.817113000000e-04	2.291554260726e+03	-3.881601351690e-02	9.795947000000e-01
4.929318000000e-04	2.291009647923e+03	-3.881093619190e-02	9.851564000000e-01
5.044136000000e-04	2.290444053182e+03	-3.880530712430e-02	9.851564000000e-01
5.161629000000e-04	2.289858477348e+03	-3.879905623050e-02	1.000000000000e+00
5.281859000000e-04	2.289250921288e+03	-3.879224343120e-02	1.000000000000e+00
5.404889000000e-04	2.288621385920e+03	-3.878479863600e-02	9.795947000000e-01
5.530785000000e-04	2.287969872210e+03	-3.877674175300e-02	1.000000000000e+00
5.659614000000e-04	2.287293381140e+03	-3.876799268400e-02	1.000000000000e+00
5.791443000000e-04	2.286593913770e+03	-3.875862133100e-02	1.000000000000e+00
5.926343000000e-04	2.285869471190e+03	-3.874856758600e-02	1.000000000000e+00
6.064386000000e-04	2.285119054540e+03	-3.873777133500e-02	1.000000000000e+00
6.205643000000e-04	2.284342665020e+03	-3.872629246800e-02	1.000000000000e+00
6.350191000000e-04	2.283539303870e+03	-3.871414086500e-02	9.795947000000e-01
6.498106000000e-04	2.282707972400e+03	-3.870129639800e-02	9.823516000000e-01
6.649466000000e-04	2.281847671980e+03	-3.868773893300e-02	9.823516000000e-01
6.804352000000e-04	2.280959404040e+03	-3.867349833600e-02	1.000000000000e+00
6.962846000000e-04	2.280040170060e+03	-3.865857446100e-02	1.000000000000e+00
7.125032000000e-04	2.279089971600e+03	-3.864295715600e-02	1.000000000000e+00
7.290995000000e-04	2.278107810290e+03	-3.862669627000e-02	1.000000000000e+00
7.460824000000e-04	2.277092687830e+03	-3.860976163200e-02	9.795947000000e-01
7.634609000000e-04	2.276043606000e+03	-3.859217307000e-02	9.901081000000e-01
7.812442000000e-04	2.274960566660e+03	-3.857394041000e-02	9.901081000000e-01
7.994417000000e-04	2.273841571750e+03	-3.855507346400e-02	1.000000000000e+00
8.180631000000e-04	2.272685623290e+03	-3.853556203100e-02	1.000000000000e+00
8.371182000000e-04	2.271491723400e+03	-3.851542591400e-02	1.000000000000e+00
8.566172000000e-04	2.270259874290e+03	-3.849465489600e-02	1.000000000000e+00
8.765704000000e-04	2.268987078270e+03	-3.847325876000e-02	9.795947000000e-01
8.969883000000e-04	2.267673337760e+03	-3.845115726300e-02	9.951198000000e-01
9.178819000000e-04	2.266317655270e+03	-3.842837016500e-02	9.951198000000e-01
9.392621000000e-04	2.264919033430e+03	-3.840488721800e-02	1.000000000000e+00
9.611403000000e-04	2.263474474990e+03	-3.838064815200e-02	1.000000000000e+00
9.835282000000e-04	2.261984982810e+03	-3.835563269400e-02	1.000000000000e+00
1.006437000000e-03	2.260448559890e+03	-3.832979054800e-02	1.000000000000e+00
1.029880000000e-03	2.258863209340e+03	-3.830311142500e-02	9.795947000000e-01
1.053869000000e-03	2.257227934440e+03	-3.827550499300e-02	9.920984000000e-01
1.078417000000e-03	2.255542738570e+03	-3.824700094200e-02	9.920984000000e-01
1.103537000000e-03	2.253804625290e+03	-3.821752892100e-02	1.000000000000e+00
1.129241000000e-03	2.252012598320e+03	-3.818705856700e-02	1.000000000000e+00
1.155545000000e-03	2.250165661490e+03	-3.815559951900e-02	9.795947000000e-01
1.182461000000e-03	2.248262818860e+03	-3.812311138300e-02	1.000000000000e+00
1.210004000000e-03	2.246301074630e+03	-3.808955374300e-02	1.000000000000e+00
1.238189000000e-03	2.244280433160e+03	-3.805498619500e-02	9.786306000000e-01
1.267030000000e-03	2.242198899080e+03	-3.801932827400e-02	9.786306000000e-01
1.296543000000e-03	2.240055477080e+03	-3.798264955000e-02	9.786306000000e-01
1.326743000000e-03	2.237848172220e+03	-3.794486951600e-02	9.786306000000e-01
1.357647000000e-03	2.235574989600e+03	-3.790601768400e-02	1.000000000000e+00
1.389270000000e-03	2.233234934690e+03	-3.786604353600e-02	1.000000000000e+00
1.421631000000e-03	2.230826013110e+03	-3.782490651600e-02	1.000000000000e+00
1.454745000000e-03	2.228346230670e+03	-3.778261607600e-02	1.000000000000e+00
1.488630000000e-03	2.225794593560e+03	-3.773906160600e-02	9.795947000000e-01
1.523305000000e-03	2.223169108100e+03	-3.769425250700e-02	9.833917000000e-01
1.558787000000e-03	2.220468780970e+03	-3.764810813000e-02	9.833917000000e-01
1.595096000000e-03	2.217690619040e+03	-3.760060782200e-02	1.000000000000e+00
1.632250000000e-03	2.214833629530e+03	-3.755170086600e-02	1.000000000000e+00
1.670270000000e-03	2.211895819940e+03	-3.750137655300e-02	1.000000000000e+00
1.709176000000e-03	2.208876198000e+03	-3.744961413000e-02	1.000000000000e+00
1.748988000000e-03	2.205770772000e+03	-3.739639281000e-02	9.795947000000e-01
1.789727000000e-03	2.202580550200e+03	-3.734170177000e-02	9.893686000000e-01
1.831415000000e-03	2.199301541600e+03	-3.728553019000e-02	9.893686000000e-01
1.874074000000e-03	2.195932755100e+03	-3.722784716000e-02	1.000000000000e+00
1.917727000000e-03	2.192472200500e+03	-3.716858177000e-02	1.000000000000e+00
1.962397000000e-03	2.188917887400e+03	-3.710773306000e-02	9.795947000000e-01
2.008107000000e-03	2.185268826400e+03	-3.704523004000e-02	1.000000000000e+00
2.054882000000e-03	2.181521028000e+03	-3.698103169000e-02	1.000000000000e+00
2.102746000000e-03	2.177674503500e+03	-3.691508691000e-02	1.000000000000e+00
2.151725000000e-03	2.173726264300e+03	-3.684735460000e-02	1.000000000000e+00
2.201845000000e-03	2.169675322500e+03	-3.677780360000e-02	1.000000000000e+00
2.253133000000e-03	2.165518690600e+03	-3.670646270000e-02	1.000000000000e+00
2.305615000000e-03	2.161254381600e+03	-3.663331066000e-02	9.795947000000e-01
2.359320000000e-03	2.156881408900e+03	-3.655830617000e-02	9.847248000000e-01
2.414275000000e-03	2.152397786500e+03	-3.648136787000e-02	9.847248000000e-01
2.470511000000e-03	2.147800529000e+03	-3.640247439000e-02	1.000000000000e+00
2.528057000000e-03	2.143087651500e+03	-3.632155425000e-02	1.000000000000e+00
2.586943000000e-03	2.138258169500e+03	-3.623858594000e-02	1.000000000000e+00
2.647200000000e-03	2.133309099300e+03	-3.615354793000e-02	1.000000000000e+00
2.708862000000e-03	2.128239457700e+03	-3.606640855000e-02	9.795947000000e-01
2.771959000000e-03	2.123046262200e+03	-3.597715615000e-02	9.908569000000e-01
2.836526000000e-03	2.117726530800e+03	-3.588572898000e-02	9.908569000000e-01
2.902597000000e-03	2.112280282300e+03	-3.579210524000e-02	9.908569000000e-01
2.970208000000e-03	2.106704536000e+03	-3.569622306000e-02	9.908569000000e-01
3.039393000000e-03	2.100996312200e+03	-3.559801046000e-02	1.000000000000e+00
3.110189000000e-03	2.095155631500e+03	-3.549748551000e-02	1.000000000000e+00
3.182635000000e-03	2.089177515500e+03	-3.539459609000e-02	1.000000000000e+00
3.256768000000e-03	2.083063985200e+03	-3.529013059000e-02	1.000000000000e+00
3.332628000000e-03	2.076810064600e+03	-3.518289585000e-02	9.795947000000e-01
3.410255000000e-03	2.070413777200e+03	-3.507329980000e-02	9.947500000000e-01
3.489690000000e-03	2.063872149800e+03	-3.496051006000e-02	9.947500000000e-01
3.570975000000e-03	2.057184206400e+03	-3.484517427000e-02	1.000000000000e+00
3.654154000000e-03	2.050347972500e+03	-3.472743003000e-02	1.000000000000e+00
3.739270000000e-03	2.043358480600e+03	-3.460594489000e-02	1.000000000000e+00
3.826369000000e-03	2.036220748600e+03	-3.448317568000e-02	1.000000000000e+00
3.915496000000e-03	2.028927809900e+03	-3.435775960000e-02	9.795947000000e-01
4.006700000000e-03	2.021479694300e+03	-3.422985407000e-02	9.976650000000e-01
4.100028000000e-03	2.013871434900e+03	-3.409866640000e-02	9.976650000000e-01
4.195530000000e-03	2.006099072800e+03	-3.396265444000e-02	9.754206000000e-01
4.293256000000e-03	1.998166621100e+03	-3.382544273000e-02	1.000000000000e+00
4.393259000000e-03	1.990067133500e+03	-3.368390991000e-02	1.000000000000e+00
4.495591000000e-03	1.981804622300e+03	-3.354098226000e-02	1.000000000000e+00
4.600307000000e-03	1.973373133800e+03	-3.339510517000e-02	1.000000000000e+00
4.707462000000e-03	1.964770704500e+03	-3.324640597000e-02	9.795947000000e-01
4.817113000000e-03	1.955998360000e+03	-3.309551992000e-02	9.960455000000e-01
4.929318000000e-03	1.947048161200e+03	-3.294058631000e-02	9.960455000000e-01
5.044136000000e-03	1.937921137200e+03	-3.278240895000e-02	1.000000000000e+00
5.161629000000e-03	1.928614329500e+03	-3.262084527000e-02	1.000000000000e+00
5.281859000000e-03	1.919127775500e+03	-3.245649941000e-02	1.000000000000e+00
5.404889000000e-03	1.909460506700e+03	-3.228953857000e-02	1.000000000000e+00
5.530785000000e-03	1.899605590300e+03	-3.211847964000e-02	9.795947000000e-01
5.659614000000e-03	1.889564062100e+03	-3.194386808000e-02	9.913314000000e-01
5.791443000000e-03	1.879333961300e+03	-3.176621697000e-02	9.913314000000e-01
5.926343000000e-03	1.868913334000e+03	-3.158516517000e-02	1.000000000000e+00
6.064386000000e-03	1.858300232000e+03	-3.140048680000e-02	1.000000000000e+00
6.205643000000e-03	1.847491694000e+03	-3.121262620000e-02	9.795947000000e-01
6.350191000000e-03	1.836486776000e+03	-3.102102140000e-02	1.000000000000e+00
6.498106000000e-03	1.825284512000e+03	-3.082628410000e-02	1.000000000000e+00
6.649466000000e-03	1.813880979000e+03	-3.062774310000e-02	9.735058000000e-01
6.804352000000e-03	1.802275195000e+03	-3.042565080000e-02	9.735058000000e-01
6.962846000000e-03	1.790463250000e+03	-3.021939820000e-02	9.735058000000e-01
7.125032000000e-03	1.778445169000e+03	-3.000921500000e-02	1.000000000000e+00
7.290995000000e-03	1.766221983000e+03	-2.979649400000e-02	1.000000000000e+00
7.460824000000e-03	1.753788765000e+03	-2.957956360000e-02	9.795947000000e-01
7.634609000000e-03	1.741144568000e+03	-2.935910800000e-02	1.000000000000e+00
7.812442000000e-03	1.728285455000e+03	-2.913416890000e-02	1.000000000000e+00
7.994417000000e-03	1.715212461000e+03	-2.890551340000e-02	9.710519000000e-01
8.180631000000e-03	1.701922635000e+03	-2.867303870000e-02	1.000000000000e+00
8.371182000000e-03	1.688415045000e+03	-2.843657150000e-02	1.000000000000e+00
8.566172000000e-03	1.674688700000e+03	-2.819634370000e-02	1.000000000000e+00
8.765704000000e-03	1.660740715000e+03	-2.795132200000e-02	1.000000000000e+00
8.969883000000e-03	1.646572066000e+03	-2.770328330000e-02	9.795947000000e-01
9.178819000000e-03	1.632180829000e+03	-2.745108280000e-02	9.904544000000e-01
9.392621000000e-03	1.617565046000e+03	-2.719467040000e-02	9.904544000000e-01
9.611403000000e-03	1.602723787000e+03	-2.693403890000e-02	1.000000000000e+00
9.835282000000e-03	1.587657054000e+03	-2.666951000000e-02	1.000000000000e+00
1.006437000000e-02	1.572362921000e+03	-2.640016260000e-02	9.795947000000e-01
1.029880000000e-02	1.556845373000e+03	-2.612787190000e-02	1.000000000000e+00
1.053869000000e-02	1.541101484000e+03	-2.585100190000e-02	1.000000000000e+00
1.078417000000e-02	1.525130303000e+03	-2.556964180000e-02	1.000000000000e+00
1.103537000000e-02	1.508934799000e+03	-2.528463350000e-02	1.000000000000e+00
1.129241000000e-02	1.492514048000e+03	-2.499519100000e-02	9.795947000000e-01
1.155545000000e-02	1.475869046000e+03	-2.470173280000e-02	1.000000000000e+00
1.182461000000e-02	1.459003810000e+03	-2.440429420000e-02	1.000000000000e+00
1.210004000000e-02	1.441916337000e+03	-2.410281080000e-02	1.000000000000e+00
1.238189000000e-02	1.424612672000e+03	-2.379732670000e-02	1.000000000000e+00
1.267030000000e-02	1.407094781000e+03	-2.348797890000e-02	9.795947000000e-01
1.296543000000e-02	1.389365679000e+03	-2.317466800000e-02	1.000000000000e+00
1.326743000000e-02	1.371429363000e+03	-2.285743900000e-02	1.000000000000e+00
1.357647000000e-02	1.353291781000e+03	-2.253681670000e-02	1.000000000000e+00
1.389270000000e-02	1.334957943000e+03	-2.221251200000e-02	1.000000000000e+00
1.421631000000e-02	1.316432855000e+03	-2.188431640000e-02	1.000000000000e+00
1.454745000000e-02	1.297724438000e+03	-2.155306080000e-02	1.000000000000e+00
1.488630000000e-02	1.278840676000e+03	-2.121844390000e-02	9.795947000000e-01
1.523305000000e-02	1.259790530000e+03	-2.088072430000e-02	9.820030000000e-01
1.558788000000e-02	1.240582960000e+03	-2.054010470000e-02	9.820030000000e-01
1.595097000000e-02	1.221229922000e+03	-2.019657030000e-02	1.000000000000e+00
1.632252000000e-02	1.201742295000e+03	-1.985096810000e-02	1.000000000000e+00
1.670273000000e-02	1.182133135000e+03	-1.950271090000e-02	9.795947000000e-01
1.709180000000e-02	1.162416349000e+03	-1.915239630000e-02	1.000000000000e+00
1.748995000000e-02	1.142605897000e+03	-1.880012960000e-02	1.000000000000e+00
1.789738000000e-02	1.122719712000e+03	-1.844646980000e-02	1.000000000000e+00
1.831432000000e-02	1.102775698000e+03	-1.809164510000e-02	1.000000000000e+00
