2.253650000000e-02	6.259347334676e+02	7.588428619204e-02	2.534170000000e-01
2.306332000000e-02	6.126802680175e+02	7.429564965882e-02	2.534170000000e-01
2.360304000000e-02	5.995872960688e+02	7.272581948970e-02	2.534170000000e-01
2.415613000000e-02	5.866132357308e+02	7.117162139539e-02	2.627154000000e-01
2.472311000000e-02	5.737932950158e+02	6.963679420164e-02	2.627154000000e-01
2.530457000000e-02	5.611627218589e+02	6.812470269760e-02	2.534170000000e-01
2.590115000000e-02	5.487763739544e+02	6.664090997917e-02	2.534170000000e-01
2.651354000000e-02	5.365847772714e+02	6.518158899979e-02	2.425626000000e-01
2.714256000000e-02	5.245807623183e+02	6.374670791338e-02	2.443088000000e-01
2.778905000000e-02	5.128982224211e+02	6.234831281705e-02	2.443088000000e-01
2.845398000000e-02	5.014176642340e+02	6.097666288206e-02	2.308588000000e-01
2.913841000000e-02	4.901857403595e+02	5.963608324122e-02	2.353876000000e-01
2.984350000000e-02	4.792620117365e+02	5.833207391207e-02	2.353876000000e-01
3.057049000000e-02	4.686177161692e+02	5.706254973947e-02	2.266507000000e-01
3.132075000000e-02	4.583029209319e+02	5.583200440853e-02	2.266507000000e-01
3.209577000000e-02	4.482215148871e+02	5.463235419425e-02	2.776873000000e-01
3.289713000000e-02	4.384449188469e+02	5.346972906023e-02	2.776873000000e-01
3.372651000000e-02	4.289636048062e+02	5.234326773106e-02	2.799812000000e-01
3.458571000000e-02	4.197648759811e+02	5.125165086812e-02	2.799812000000e-01
3.547662000000e-02	4.108227311136e+02	5.019207549922e-02	2.799812000000e-01
3.640122000000e-02	4.021185249686e+02	4.916244251101e-02	2.677882000000e-01
3.736157000000e-02	3.936163775863e+02	4.815868544032e-02	2.701794000000e-01
3.835979000000e-02	3.853457354532e+02	4.718231002461e-02	2.701794000000e-01
3.939806000000e-02	3.771758668150e+02	4.622034356123e-02	2.701794000000e-01
4.047862000000e-02	3.691157857740e+02	4.527204229290e-02	2.548621000000e-01
4.160370000000e-02	3.610615911273e+02	4.432626732250e-02	2.605801000000e-01
4.277557000000e-02	3.530094054458e+02	4.338050177854e-02	2.605801000000e-01
4.399649000000e-02	3.448383143253e+02	4.242169080501e-02	2.522517000000e-01
4.526871000000e-02	3.365115615139e+02	4.144410423811e-02	2.522517000000e-01
4.659445000000e-02	3.279505924267e+02	4.043843861999e-02	2.425626000000e-01
4.797590000000e-02	3.191129467795e+02	3.939860557090e-02	2.440767000000e-01
4.941520000000e-02	3.098998549507e+02	3.831405354798e-02	2.440767000000e-01
5.091446000000e-02	3.003397575230e+02	3.718619919316e-02	2.308588000000e-01
5.247573000000e-02	2.904136745221e+02	3.601300775893e-02	2.360527000000e-01
5.410101000000e-02	2.801537754784e+02	3.479812065687e-02	2.360527000000e-01
5.579226000000e-02	2.696240600150e+02	3.354924553697e-02	2.281780000000e-01
5.755142000000e-02	2.589338125684e+02	3.227958441715e-02	2.281780000000e-01
5.938038000000e-02	2.482285307386e+02	3.100678794458e-02	2.204505000000e-01
6.128101000000e-02	2.376523851029e+02	2.974948938961e-02	2.204505000000e-01
6.325518000000e-02	2.274395189277e+02	2.853547288487e-02	2.774662000000e-01
6.530477000000e-02	2.177250002391e+02	2.738324804667e-02	2.774662000000e-01
6.743165000000e-02	2.087121126147e+02	2.631756515417e-02	2.786872000000e-01
6.963775000000e-02	2.005092361731e+02	2.535291920929e-02	2.786872000000e-01
7.192502000000e-02	1.931844090896e+02	2.449817231854e-02	2.677882000000e-01
7.429548000000e-02	1.867104304230e+02	2.375080632156e-02	2.715118000000e-01
7.675120000000e-02	1.809690961532e+02	2.309651090134e-02	2.715118000000e-01
7.929434000000e-02	1.757812774586e+02	2.251282307524e-02	2.644451000000e-01
8.192717000000e-02	1.708917316283e+02	2.196741080548e-02	2.548621000000e-01
8.465203000000e-02	1.660274172736e+02	2.142508273138e-02	2.585149000000e-01
8.747140000000e-02	1.609264736672e+02	2.085159217032e-02	2.526615000000e-01
9.038788000000e-02	1.553887715490e+02	2.022065986052e-02	2.425626000000e-01
9.340420000000e-02	1.493496666731e+02	1.952243836340e-02	2.468842000000e-01
9.652323000000e-02	1.428782031071e+02	1.876461876847e-02	2.468842000000e-01
9.974800000000e-02	1.361514528593e+02	1.796998149161e-02	2.494636000000e-01
1.030817000000e-01	1.294885205064e+02	1.717939846871e-02	2.494636000000e-01
1.065276000000e-01	1.232175559287e+02	1.643652166651e-02	2.411822000000e-01
1.100893000000e-01	1.176352939460e+02	1.578140318245e-02	2.411822000000e-01
1.137705000000e-01	1.128839828663e+02	1.523451170085e-02	2.411822000000e-01
1.175749000000e-01	1.089381754550e+02	1.479380056760e-02	2.411822000000e-01
1.215067000000e-01	1.055793264099e+02	1.443096377933e-02	2.411822000000e-01
1.255700000000e-01	1.024917395571e+02	1.410372210229e-02	2.411822000000e-01
1.297692000000e-01	9.929650558316e+01	1.375981261711e-02	2.411822000000e-01
1.341088000000e-01	9.571595847832e+01	1.335973969805e-02	2.494636000000e-01
1.385936000000e-01	9.170051705710e+01	1.289503927140e-02	2.494636000000e-01
1.432283000000e-01	8.744513972118e+01	1.239148653804e-02	2.411822000000e-01
1.480179000000e-01	8.328565965142e+01	1.189586646681e-02	2.411822000000e-01
1.529677000000e-01	7.953437620148e+01	1.145294887225e-02	2.308588000000e-01
1.580827000000e-01	7.637148250440e+01	1.108978264198e-02	2.344311000000e-01
1.633682000000e-01	7.375802531215e+01	1.080240011351e-02	2.344311000000e-01
1.688298000000e-01	7.143384482534e+01	1.055388827988e-02	2.277865000000e-01
1.744726000000e-01	6.906244140995e+01	1.029452950615e-02	2.277865000000e-01
1.803021000000e-01	6.644491732339e+01	9.993615480377e-03	2.212471000000e-01
1.863237000000e-01	6.361975798827e+01	9.655923281719e-03	2.212471000000e-01
1.925425000000e-01	6.082095232112e+01	9.315946511328e-03	2.759215000000e-01
1.989637000000e-01	5.831797772524e+01	9.014754120460e-03	2.759215000000e-01
2.055921000000e-01	5.619706459799e+01	8.766786528891e-03	2.688902000000e-01
2.124324000000e-01	5.432367753898e+01	8.552537715034e-03	2.688902000000e-01
2.194887000000e-01	5.246325658263e+01	8.334535872204e-03	2.688902000000e-01
2.267651000000e-01	5.048518689715e+01	8.091830044473e-03	2.688902000000e-01
2.342649000000e-01	4.846415588116e+01	7.835363097078e-03	2.688902000000e-01
2.419909000000e-01	4.657339415981e+01	7.593570552550e-03	2.688902000000e-01
2.499454000000e-01	4.490546844077e+01	7.381822887349e-03	2.688902000000e-01
2.581299000000e-01	4.338255082555e+01	7.187092589785e-03	2.759215000000e-01
2.665452000000e-01	4.187674891385e+01	6.989200435834e-03	2.759215000000e-01
2.751913000000e-01	4.035016138791e+01	6.781201867667e-03	2.677882000000e-01
2.840672000000e-01	3.887135524861e+01	6.574732075079e-03	2.688902000000e-01
2.931714000000e-01	3.750702187595e+01	6.381251358253e-03	2.688902000000e-01
3.025011000000e-01	3.624511865266e+01	6.199162922173e-03	2.619638000000e-01
3.120529000000e-01	3.502475371276e+01	6.018144212619e-03	2.619638000000e-01
3.218227000000e-01	3.381962061993e+01	5.833817537023e-03	2.548621000000e-01
3.318055000000e-01	3.265854825772e+01	5.651226629400e-03	2.551412000000e-01
3.419959000000e-01	3.157430551340e+01	5.476516280745e-03	2.551412000000e-01
3.523879000000e-01	3.054401151065e+01	5.306277178749e-03	2.484210000000e-01
3.629754000000e-01	2.954069738788e+01	5.135873311364e-03	2.484210000000e-01
3.737523000000e-01	2.857168945813e+01	4.967104241343e-03	2.425626000000e-01
3.847123000000e-01	2.764881031739e+01	4.802422145056e-03	2.426911000000e-01
3.958500000000e-01	2.676749540481e+01	4.641260833567e-03	2.370360000000e-01
4.071604000000e-01	2.591719156617e+01	4.482441390550e-03	2.370360000000e-01
4.186391000000e-01	2.509409502464e+01	4.325438644394e-03	2.308588000000e-01
4.302831000000e-01	2.430660868523e+01	4.172494772750e-03	2.314553000000e-01
4.420905000000e-01	2.354697136435e+01	4.022039356765e-03	2.314553000000e-01
4.540606000000e-01	2.281480622987e+01	3.874883535841e-03	2.329302000000e-01
4.661941000000e-01	2.210360509372e+01	3.730094937851e-03	2.329302000000e-01
4.784935000000e-01	2.141981870375e+01	3.589244869729e-03	2.259481000000e-01
4.909624000000e-01	2.075742323151e+01	3.451482904559e-03	2.259481000000e-01
5.036060000000e-01	2.011490047961e+01	3.316912278539e-03	2.259481000000e-01
5.164309000000e-01	1.949177429279e+01	3.185760343029e-03	2.259481000000e-01
5.294450000000e-01	1.888843805963e+01	3.058418590171e-03	2.269673000000e-01
5.426572000000e-01	1.830208059084e+01	2.934601145727e-03	2.269673000000e-01
5.560778000000e-01	1.773163263842e+01	2.814366819973e-03	2.765843000000e-01
5.697176000000e-01	1.717695384960e+01	2.697903830523e-03	2.765843000000e-01
5.835883000000e-01	1.663723090499e+01	2.585266219044e-03	2.677882000000e-01
5.977022000000e-01	1.611144220042e+01	2.476451555565e-03	2.709474000000e-01
6.120719000000e-01	1.559936422839e+01	2.371547319660e-03	2.709474000000e-01
6.267107000000e-01	1.510042044791e+01	2.270593631931e-03	2.653778000000e-01
6.416316000000e-01	1.461423521602e+01	2.173616891556e-03	2.653778000000e-01
6.568480000000e-01	1.414040403692e+01	2.080624794493e-03	2.666935000000e-01
6.723731000000e-01	1.367877536019e+01	1.991633525498e-03	2.666935000000e-01
6.882202000000e-01	1.322891213989e+01	1.906593556926e-03	2.548621000000e-01
7.044023000000e-01	1.279059722275e+01	1.825460010576e-03	2.598750000000e-01
7.209324000000e-01	1.236349888343e+01	1.748188875457e-03	2.598750000000e-01
7.378231000000e-01	1.194763028274e+01	1.674685601368e-03	2.612854000000e-01
7.550869000000e-01	1.154318658746e+01	1.604866116706e-03	2.612854000000e-01
7.727361000000e-01	1.115074308766e+01	1.538553412728e-03	2.531575000000e-01
7.907828000000e-01	1.076885598389e+01	1.475612479775e-03	2.531575000000e-01
8.092388000000e-01	1.039776015975e+01	1.415886226797e-03	2.451753000000e-01
8.281160000000e-01	1.003850093877e+01	1.359153478036e-03	2.451753000000e-01
8.474260000000e-01	9.689098137075e+00	1.305230642759e-03	2.451753000000e-01
8.671804000000e-01	9.350948766583e+00	1.253901792860e-03	2.451753000000e-01
8.873909000000e-01	9.022415744445e+00	1.204951332450e-03	2.451753000000e-01
9.080691000000e-01	8.704737176544e+00	1.158163671412e-03	2.451753000000e-01
9.292265000000e-01	8.397511690408e+00	1.113348768200e-03	2.451753000000e-01
9.508751000000e-01	8.099629571671e+00	1.070331259981e-03	2.531575000000e-01
9.730267000000e-01	7.811398980745e+00	1.028960746134e-03	2.531575000000e-01
9.956934000000e-01	7.532496835616e+00	9.890943557602e-04	2.531575000000e-01
1.018887000000e+00	7.262714134931e+00	9.506316232100e-04	2.531575000000e-01
1.042621000000e+00	7.001373204889e+00	9.134515932032e-04	2.425626000000e-01
1.066908000000e+00	6.748913450202e+00	8.775687312994e-04	2.451753000000e-01
1.091759000000e+00	6.504536095046e+00	8.428976090673e-04	2.451753000000e-01
1.117190000000e+00	6.268542734121e+00	8.094700501305e-04	2.384406000000e-01
1.143213000000e+00	6.040502124950e+00	7.772534310827e-04	2.384406000000e-01
1.169842000000e+00	5.819034264710e+00	7.462221024607e-04	2.308588000000e-01
1.197091000000e+00	5.605932601968e+00	7.164774592383e-04	2.318106000000e-01
1.224975000000e+00	5.399729106413e+00	6.879306045211e-04	2.318106000000e-01
1.253508000000e+00	5.200459945972e+00	6.605986051796e-04	2.252840000000e-01
1.282706000000e+00	5.007964457254e+00	6.344559216559e-04	2.252840000000e-01
1.312584000000e+00	4.821877883786e+00	6.094360135043e-04	2.750751000000e-01
1.343158000000e+00	4.642334787738e+00	5.855011571209e-04	2.750751000000e-01
1.374444000000e+00	4.469604222164e+00	5.626101597847e-04	2.677882000000e-01
1.406459000000e+00	4.302175869666e+00	5.406223348432e-04	2.694709000000e-01
1.439220000000e+00	4.141145928193e+00	5.195253229102e-04	2.694709000000e-01
1.472744000000e+00	3.985896035191e+00	4.992413583578e-04	2.639335000000e-01
1.507048000000e+00	3.835938744881e+00	4.796825679103e-04	2.639335000000e-01
1.542152000000e+00	3.691426777445e+00	4.608431807637e-04	2.661923000000e-01
1.578073000000e+00	3.552054280605e+00	4.426845005005e-04	2.661923000000e-01
1.614831000000e+00	3.417665481746e+00	4.251942724919e-04	2.548621000000e-01
1.652446000000e+00	3.288087361190e+00	4.083752369881e-04	2.584623000000e-01
1.690936000000e+00	3.163312997611e+00	3.922281014317e-04	2.584623000000e-01
1.730323000000e+00	3.043022231375e+00	3.767286330220e-04	2.508624000000e-01
1.770627000000e+00	2.927135911469e+00	3.618813574104e-04	2.508624000000e-01
1.811871000000e+00	2.815190636164e+00	3.476308065896e-04	2.508624000000e-01
1.854075000000e+00	2.707555295097e+00	3.339773472835e-04	2.508624000000e-01
1.897261000000e+00	2.603919482660e+00	3.208712510146e-04	2.508624000000e-01
1.941454000000e+00	2.504131274928e+00	3.082739378097e-04	2.508624000000e-01
1.986677000000e+00	2.407916726793e+00	2.961401480950e-04	2.508624000000e-01
2.032952000000e+00	2.315136770135e+00	2.844433643634e-04	2.584623000000e-01
2.080306000000e+00	2.226082637244e+00	2.732138718290e-04	2.584623000000e-01
2.128762000000e+00	2.140207508359e+00	2.624018803278e-04	2.584623000000e-01
2.178348000000e+00	2.057523386423e+00	2.520220767143e-04	2.584623000000e-01
2.229088000000e+00	1.977794041859e+00	2.420474014206e-04	2.508624000000e-01
2.281010000000e+00	1.901190321133e+00	2.324917804345e-04	2.508624000000e-01
2.334142000000e+00	1.827479186393e+00	2.233216773158e-04	2.425626000000e-01
2.388511000000e+00	1.756526367231e+00	2.145155262157e-04	2.433908000000e-01
2.444146000000e+00	1.688275518062e+00	2.060478731192e-04	2.433908000000e-01
2.501078000000e+00	1.622507201770e+00	1.978826486976e-04	2.308588000000e-01
2.559335000000e+00	1.559286509272e+00	1.900370457355e-04	2.360459000000e-01
2.618950000000e+00	1.498397174201e+00	1.824914121745e-04	2.360459000000e-01
2.679953000000e+00	1.439959208368e+00	1.752647044585e-04	2.288262000000e-01
2.742377000000e+00	1.383551452807e+00	1.683116670484e-04	2.288262000000e-01
2.806255000000e+00	1.329411298013e+00	1.616471997527e-04	2.310912000000e-01
2.871621000000e+00	1.277344951040e+00	1.552515681925e-04	2.310912000000e-01
2.938510000000e+00	1.227373871612e+00	1.491003324215e-04	2.217302000000e-01
3.006957000000e+00	1.178915574723e+00	1.431438339960e-04	2.217302000000e-01
3.076998000000e+00	1.132664629136e+00	1.374627482039e-04	2.751396000000e-01
3.148670000000e+00	1.088136294622e+00	1.319936406471e-04	2.751396000000e-01
3.222012000000e+00	1.045269051658e+00	1.267446852179e-04	2.677882000000e-01
3.297063000000e+00	1.000877195523e+00	1.213257301490e-04	2.683509000000e-01
3.373861000000e+00	9.645447838746e-01	1.168864469371e-04	2.683509000000e-01
3.452448000000e+00	9.263711609464e-01	1.122166561572e-04	2.700295000000e-01
3.532866000000e+00	8.897975676471e-01	1.077414665167e-04	2.700295000000e-01
3.615157000000e+00	8.545523338329e-01	1.034368358765e-04	2.616604000000e-01
3.699365000000e+00	8.207926402706e-01	9.932275859044e-05	2.548621000000e-01
3.785534000000e+00	7.882760902586e-01	9.536245275653e-05	2.558670000000e-01
3.873711000000e+00	7.569681610987e-01	9.155786822836e-05	2.501476000000e-01
3.963941000000e+00	7.269281700607e-01	8.789168489895e-05	2.425626000000e-01
4.056273000000e+00	6.980593088113e-01	8.437742377526e-05	2.445013000000e-01
4.150756000000e+00	6.703111566461e-01	8.100197154329e-05	2.389274000000e-01
4.247439000000e+00	6.436339140499e-01	7.776614479506e-05	2.308588000000e-01
4.346375000000e+00	6.179813601590e-01	7.465164170506e-05	2.334253000000e-01
4.447615000000e+00	5.933706452489e-01	7.165771667743e-05	2.334253000000e-01
4.551213000000e+00	5.697388773570e-01	6.878814917258e-05	2.345326000000e-01
4.657225000000e+00	5.469977806943e-01	6.603322873779e-05	2.345326000000e-01
4.765705000000e+00	5.251461655659e-01	6.338860997156e-05	2.279942000000e-01
4.876713000000e+00	5.041750608170e-01	6.084513807377e-05	2.279942000000e-01
4.990306000000e+00	4.840198280166e-01	5.839539465863e-05	2.215577000000e-01
