# power spectrum of pi_k * H (dimensionless)
# redshift z=9.863284
# k              Pk             sigma(k)       sigma(Pk)      count
  5.834769e-01   3.320259e-14   1.841263e-03   4.947627e-17   450680
  5.898365e-01   3.191230e-14   1.831084e-03   4.717785e-17   457856
  5.962115e-01   3.076117e-14   1.848347e-03   4.467903e-17   472538
  6.026013e-01   2.965752e-14   1.839689e-03   4.282809e-17   480140
  6.089752e-01   2.840522e-14   1.841279e-03   4.066100e-17   490842
  6.153517e-01   2.742442e-14   1.838382e-03   3.879727e-17   500744
  6.217295e-01   2.632371e-14   1.842392e-03   3.678457e-17   511856
  6.281145e-01   2.538839e-14   1.844734e-03   3.513535e-17   523202
  6.344991e-01   2.446479e-14   1.840396e-03   3.365519e-17   532688
  6.408638e-01   2.356804e-14   1.834541e-03   3.216391e-17   541520
  6.472341e-01   2.270786e-14   1.842653e-03   3.058491e-17   555110
  6.536136e-01   2.186653e-14   1.839126e-03   2.902767e-17   564944
  6.599884e-01   2.100237e-14   1.839832e-03   2.778453e-17   576434
  6.663740e-01   2.027995e-14   1.844405e-03   2.648486e-17   588848
  6.727501e-01   1.957039e-14   1.838623e-03   2.536359e-17   597704
  6.791236e-01   1.890019e-14   1.842386e-03   2.428573e-17   610946
  6.855006e-01   1.825444e-14   1.837794e-03   2.319355e-17   620852
  6.918722e-01   1.757215e-14   1.841901e-03   2.217937e-17   633530
  6.982524e-01   1.695094e-14   1.841844e-03   2.115021e-17   645704
  7.046316e-01   1.638873e-14   1.840565e-03   2.029001e-17   656744
  7.110074e-01   1.584659e-14   1.841941e-03   1.942668e-17   669162
  7.173906e-01   1.531720e-14   1.843286e-03   1.854681e-17   681992
  7.237681e-01   1.475890e-14   1.838959e-03   1.782627e-17   692360
  7.301485e-01   1.426542e-14   1.844364e-03   1.701280e-17   707006
  7.365206e-01   1.377631e-14   1.834135e-03   1.630166e-17   714944
  7.428835e-01   1.337666e-14   1.841775e-03   1.567271e-17   730346
  7.492606e-01   1.291184e-14   1.838962e-03   1.504436e-17   742616
  7.556415e-01   1.247547e-14   1.843530e-03   1.436970e-17   756536
  7.620128e-01   1.204471e-14   1.836595e-03   1.379564e-17   766418
  7.683917e-01   1.163823e-14   1.845753e-03   1.315060e-17   783392
  7.747614e-01   1.127911e-14   1.833632e-03   1.271669e-17   790412
  7.811334e-01   1.090339e-14   1.848120e-03   1.212310e-17   810314
  7.875277e-01   1.055963e-14   1.843702e-03   1.167105e-17   821960
  7.938987e-01   1.023764e-14   1.834976e-03   1.124237e-17   831266
  8.002712e-01   9.860640e-15   1.843706e-03   1.073664e-17   848960
  8.066557e-01   9.558257e-15   1.842629e-03   1.034079e-17   861488
  8.130204e-01   9.261683e-15   1.833334e-03   9.983450e-18   871194
  8.193985e-01   8.957015e-15   1.847247e-03   9.491137e-18   891788
  8.257796e-01   8.670795e-15   1.838008e-03   9.157930e-18   900416
  8.321422e-01   8.423214e-15   1.836250e-03   8.817288e-18   914306
  8.385264e-01   8.148562e-15   1.847988e-03   8.449711e-18   933992
  8.449011e-01   7.888221e-15   1.834294e-03   8.158555e-18   940826
  8.512701e-01   7.661764e-15   1.842364e-03   7.857632e-18   960224
  8.576621e-01   7.411599e-15   1.846556e-03   7.528770e-18   976316
  8.640381e-01   7.182191e-15   1.835724e-03   7.253430e-18   985010
  8.704114e-01   6.965822e-15   1.843336e-03   6.976831e-18   1004024
  8.767898e-01   6.737130e-15   1.839706e-03   6.730668e-18   1016288
  8.831639e-01   6.553869e-15   1.840690e-03   6.473137e-18   1032290
  8.895470e-01   6.342032e-15   1.843156e-03   6.220937e-18   1048640
  8.959130e-01   6.139879e-15   1.831919e-03   5.980435e-18   1057250
  9.022937e-01   5.977150e-15   1.849588e-03   5.759232e-18   1083140
  9.086870e-01   5.796107e-15   1.840763e-03   5.585603e-18   1092248
  9.150555e-01   5.612120e-15   1.837510e-03   5.364073e-18   1105914
  9.214310e-01   5.440670e-15   1.841822e-03   5.148811e-18   1124744
  9.278120e-01   5.291757e-15   1.841202e-03   4.979975e-18   1139120
  9.341841e-01   5.134813e-15   1.838536e-03   4.796522e-18   1153490
  9.405650e-01   4.981773e-15   1.844187e-03   4.628310e-18   1172936
  9.469357e-01   4.839398e-15   1.834491e-03   4.481959e-18   1182158
  9.533110e-01   4.690501e-15   1.846126e-03   4.281134e-18   1206392
  9.596894e-01   4.542791e-15   1.835525e-03   4.132527e-18   1215224
  9.660641e-01   4.420987e-15   1.844936e-03   3.985992e-18   1237874
  9.724505e-01   4.293592e-15   1.841050e-03   3.856552e-18   1251800
  9.788233e-01   4.157290e-15   1.838619e-03   3.717064e-18   1265792
  9.851993e-01   4.052299e-15   1.843109e-03   3.599155e-18   1286306
  9.915793e-01   3.929283e-15   1.838809e-03   3.468656e-18   1299764
  9.979438e-01   3.820113e-15   1.836769e-03   3.350753e-18   1314554
  1.004319e+00   3.706965e-15   1.843595e-03   3.222293e-18   1337288
  1.010703e+00   3.606169e-15   1.840912e-03   3.116309e-18   1351304
  1.017077e+00   3.497869e-15   1.841769e-03   2.999967e-18   1369026
  1.023461e+00   3.401548e-15   1.843478e-03   2.904630e-18   1388456
  1.029842e+00   3.307187e-15   1.840406e-03   2.816818e-18   1402700
  1.036211e+00   3.213005e-15   1.837802e-03   2.718406e-18   1418282
  1.042587e+00   3.126426e-15   1.843596e-03   2.623332e-18   1440272
  1.048964e+00   3.036231e-15   1.838705e-03   2.534042e-18   1454114
  1.055341e+00   2.949418e-15   1.842603e-03   2.443616e-18   1475480
  1.061720e+00   2.873493e-15   1.840520e-03   2.365498e-18   1490936
  1.068091e+00   2.784539e-15   1.838519e-03   2.283479e-18   1507826
  1.074472e+00   2.716115e-15   1.844275e-03   2.214598e-18   1530764
  1.080850e+00   2.630186e-15   1.839052e-03   2.131454e-18   1543424
  1.087222e+00   2.565469e-15   1.841688e-03   2.068229e-18   1564946
  1.093594e+00   2.495556e-15   1.835875e-03   1.999242e-18   1578536
  1.099970e+00   2.424487e-15   1.845670e-03   1.929206e-18   1604882
  1.106358e+00   2.356580e-15   1.842454e-03   1.866255e-18   1621304
  1.112736e+00   2.292314e-15   1.839545e-03   1.811810e-18   1637024
  1.119103e+00   2.236604e-15   1.837794e-03   1.753387e-18   1654134
  1.125480e+00   2.174081e-15   1.844256e-03   1.693628e-18   1679168
  1.131864e+00   2.111130e-15   1.841903e-03   1.634450e-18   1695944
  1.138235e+00   2.055470e-15   1.836568e-03   1.587584e-18   1710602
  1.144612e+00   2.002132e-15   1.844777e-03   1.533276e-18   1737056
  1.150994e+00   1.949290e-15   1.840390e-03   1.487439e-18   1752602
  1.157370e+00   1.892663e-15   1.839227e-03   1.435750e-18   1772024
  1.163752e+00   1.844197e-15   1.844090e-03   1.391494e-18   1795364
  1.170126e+00   1.793609e-15   1.836467e-03   1.349301e-18   1807634
  1.176490e+00   1.746341e-15   1.836183e-03   1.305480e-18   1827608
  1.182859e+00   1.702021e-15   1.840789e-03   1.267135e-18   1850984
  1.189240e+00   1.655515e-15   1.844107e-03   1.222780e-18   1874618
  1.195619e+00   1.612793e-15   1.838445e-03   1.186922e-18   1889504
  1.202001e+00   1.570482e-15   1.845373e-03   1.148704e-18   1916870
  1.208383e+00   1.525118e-15   1.838254e-03   1.112123e-18   1929728
  1.214760e+00   1.489466e-15   1.843674e-03   1.078330e-18   1955408
  1.221131e+00   1.448247e-15   1.834427e-03   1.044771e-18   1966842
  1.227503e+00   1.408512e-15   1.843005e-03   1.009776e-18   1996640
  1.233886e+00   1.372372e-15   1.842690e-03   9.805121e-19   2016392
  1.240265e+00   1.339002e-15   1.839730e-03   9.518720e-19   2034722
  1.246641e+00   1.302780e-15   1.840813e-03   9.217726e-19   2056460
  1.253014e+00   1.268933e-15   1.838931e-03   8.954742e-19   2075186
  1.259388e+00   1.235973e-15   1.840566e-03   8.674820e-19   2099096
  1.265761e+00   1.204447e-15   1.837910e-03   8.416970e-19   2116832
  1.272138e+00   1.173910e-15   1.844119e-03   8.145570e-19   2145146
  1.278526e+00   1.142998e-15   1.844128e-03   7.890128e-19   2166776
  1.284904e+00   1.113773e-15   1.838822e-03   7.670221e-19   2181848
  1.291273e+00   1.086399e-15   1.838785e-03   7.452950e-19   2203766
  1.297646e+00   1.058540e-15   1.840619e-03   7.220747e-19   2227664
  1.304025e+00   1.030197e-15   1.842381e-03   6.994367e-19   2252138
  1.310403e+00   1.004723e-15   1.839825e-03   6.798634e-19   2271152
  1.316777e+00   9.799985e-16   1.840536e-03   6.586520e-19   2293256
  1.323154e+00   9.542447e-16   1.842085e-03   6.393445e-19   2318130
  1.329536e+00   9.318065e-16   1.841956e-03   6.219253e-19   2340824
  1.335910e+00   9.076038e-16   1.838342e-03   6.029837e-19   2357990
  1.342292e+00   8.844887e-16   1.846396e-03   5.841898e-19   2391176
  1.348671e+00   8.632070e-16   1.837209e-03   5.692421e-19   2401808
  1.355040e+00   8.423171e-16   1.840258e-03   5.521928e-19   2428442
  1.361418e+00   8.196760e-16   1.842645e-03   5.347024e-19   2454752
  1.367798e+00   7.987361e-16   1.841270e-03   5.199418e-19   2475872
  1.374172e+00   7.794001e-16   1.838763e-03   5.055679e-19   2495822
  1.380543e+00   7.603613e-16   1.839940e-03   4.916259e-19   2520248
  1.386922e+00   7.403155e-16   1.844043e-03   4.758483e-19   2549186
  1.393299e+00   7.239618e-16   1.837661e-03   4.630727e-19   2564768
  1.399672e+00   7.058018e-16   1.841284e-03   4.503648e-19   2592968
  1.406054e+00   6.878604e-16   1.843378e-03   4.373334e-19   2619818
  1.412431e+00   6.717633e-16   1.838027e-03   4.254340e-19   2636384
  1.418803e+00   6.548690e-16   1.840293e-03   4.133518e-19   2662220
  1.425180e+00   6.390901e-16   1.842524e-03   4.008857e-19   2689770
  1.431560e+00   6.228884e-16   1.840994e-03   3.894953e-19   2712296
  1.437933e+00   6.081045e-16   1.838431e-03   3.789449e-19   2732618
  1.444312e+00   5.932533e-16   1.843932e-03   3.669930e-19   2765264
  1.450695e+00   5.790961e-16   1.840894e-03   3.581119e-19   2784824
  1.457066e+00   5.651653e-16   1.837138e-03   3.486020e-19   2804162
  1.463445e+00   5.520214e-16   1.844971e-03   3.381688e-19   2840612
  1.469825e+00   5.391315e-16   1.839130e-03   3.296916e-19   2855576
  1.476198e+00   5.254195e-16   1.840533e-03   3.199031e-19   2883458
  1.482571e+00   5.126469e-16   1.838217e-03   3.113220e-19   2904128
  1.488946e+00   5.008423e-16   1.843378e-03   3.025733e-19   2937026
  1.495325e+00   4.888831e-16   1.839218e-03   2.943137e-19   2956976
  1.501703e+00   4.769578e-16   1.841967e-03   2.863334e-19   2986472
  1.508082e+00   4.663240e-16   1.840166e-03   2.791636e-19   3008918
  1.514460e+00   4.549256e-16   1.841773e-03   2.714003e-19   3036752
  1.520836e+00   4.440446e-16   1.839884e-03   2.638328e-19   3058376
  1.527209e+00   4.347373e-16   1.839616e-03   2.578511e-19   3084210
  1.533583e+00   4.234250e-16   1.840948e-03   2.498612e-19   3111848
  1.539960e+00   4.134132e-16   1.841348e-03   2.432383e-19   3138890
  1.546339e+00   4.046400e-16   1.840626e-03   2.375311e-19   3164516
  1.552719e+00   3.948800e-16   1.842638e-03   2.306607e-19   3192656
  1.559097e+00   3.856441e-16   1.840555e-03   2.246662e-19   3215618
  1.565473e+00   3.765006e-16   1.840732e-03   2.188317e-19   3242888
  1.571846e+00   3.675601e-16   1.839114e-03   2.128913e-19   3265448
  1.578224e+00   3.597098e-16   1.843575e-03   2.074571e-19   3300842
  1.584604e+00   3.511698e-16   1.839884e-03   2.021899e-19   3321008
  1.590977e+00   3.425917e-16   1.839336e-03   1.967176e-19   3346406
  1.597352e+00   3.351935e-16   1.841596e-03   1.919030e-19   3377984
  1.603728e+00   3.268667e-16   1.839551e-03   1.865986e-19   3400352
  1.610103e+00   3.203311e-16   1.841321e-03   1.821036e-19   3431450
  1.616483e+00   3.125070e-16   1.841519e-03   1.772599e-19   3458768
  1.622859e+00   3.057544e-16   1.841183e-03   1.727882e-19   3484088
  1.629231e+00   2.990509e-16   1.838425e-03   1.685999e-19   3508218
  1.635610e+00   2.918461e-16   1.843946e-03   1.638608e-19   3545924
  1.641992e+00   2.855498e-16   1.841053e-03   1.601804e-19   3567530
  1.648369e+00   2.794236e-16   1.840183e-03   1.562584e-19   3595040
  1.654744e+00   2.727782e-16   1.840167e-03   1.519879e-19   3621176
  1.661115e+00   2.669569e-16   1.839521e-03   1.482985e-19   3647738
  1.667490e+00   2.607977e-16   1.841438e-03   1.443432e-19   3680480
  1.673870e+00   2.549678e-16   1.842082e-03   1.408479e-19   3709712
  1.680248e+00   2.494295e-16   1.840008e-03   1.374770e-19   3734702
  1.686623e+00   2.441700e-16   1.840362e-03   1.342447e-19   3762776
  1.692996e+00   2.385494e-16   1.839854e-03   1.309802e-19   3790514
  1.699371e+00   2.329683e-16   1.839908e-03   1.271680e-19   3820352
  1.705752e+00   2.281211e-16   1.844068e-03   1.244459e-19   3856016
  1.712131e+00   2.232023e-16   1.839690e-03   1.214227e-19   3876818
  1.718506e+00   2.182980e-16   1.839874e-03   1.185372e-19   3906332
  1.724882e+00   2.135730e-16   1.841963e-03   1.156026e-19   3938216
  1.731260e+00   2.091273e-16   1.840685e-03   1.129124e-19   3966354
  1.737636e+00   2.039638e-16   1.839695e-03   1.100492e-19   3993536
  1.744011e+00   1.998683e-16   1.840344e-03   1.075243e-19   4024034
  1.750392e+00   1.957048e-16   1.843071e-03   1.048792e-19   4060208
  1.756773e+00   1.913903e-16   1.840812e-03   1.024663e-19   4083632
  1.763145e+00   1.874401e-16   1.837811e-03   1.000571e-19   4107062
  1.769521e+00   1.832423e-16   1.842771e-03   9.743104e-20   4148072
  1.775893e+00   1.793909e-16   1.836707e-03   9.534406e-20   4163456
  1.782267e+00   1.757161e-16   1.842476e-03   9.322030e-20   4207994
  1.788652e+00   1.717896e-16   1.843367e-03   9.083726e-20   4239152
  1.795029e+00   1.684544e-16   1.839132e-03   8.903747e-20   4259426
  1.801407e+00   1.650691e-16   1.842524e-03   8.691361e-20   4299488
  1.807788e+00   1.612841e-16   1.840660e-03   8.468490e-20   4323692
  1.814162e+00   1.578167e-16   1.840093e-03   8.283015e-20   4353242
  1.820541e+00   1.548202e-16   1.841694e-03   8.096047e-20   4388792
  1.826915e+00   1.513565e-16   1.838387e-03   7.919217e-20   4409912
  1.833288e+00   1.482729e-16   1.841592e-03   7.732287e-20   4449282
  1.839667e+00   1.454058e-16   1.840784e-03   7.573617e-20   4478504
  1.846041e+00   1.423415e-16   1.839106e-03   7.393332e-20   4505882
  1.852417e+00   1.395216e-16   1.841020e-03   7.231288e-20   4542044
  1.858793e+00   1.364959e-16   1.840344e-03   7.055928e-20   4569608
  1.865169e+00   1.336220e-16   1.841195e-03   6.899909e-20   4604426
  1.871550e+00   1.310880e-16   1.842311e-03   6.760920e-20   4638896
  1.877925e+00   1.284073e-16   1.838827e-03   6.610599e-20   4660088
  1.884299e+00   1.258281e-16   1.841797e-03   6.457400e-20   4701290
  1.890678e+00   1.231550e-16   1.840619e-03   6.316520e-20   4729292
  1.897054e+00   1.208985e-16   1.841565e-03   6.198149e-20   4762706
  1.903435e+00   1.184093e-16   1.842610e-03   6.057338e-20   4799336
  1.909810e+00   1.160278e-16   1.837970e-03   5.921619e-20   4818680
  1.916185e+00   1.136521e-16   1.842882e-03   5.778952e-20   4863962
  1.922563e+00   1.115280e-16   1.839027e-03   5.682348e-20   4886216
  1.928938e+00   1.091930e-16   1.841692e-03   5.545336e-20   4925360
  1.935312e+00   1.070855e-16   1.838487e-03   5.430575e-20   4950198
  1.941682e+00   1.050000e-16   1.839228e-03   5.313571e-20   4983776
  1.948062e+00   1.028960e-16   1.844717e-03   5.190496e-20   5032058
  1.954444e+00   1.008989e-16   1.839748e-03   5.090248e-20   5052296
  1.960816e+00   9.883365e-17   1.839118e-03   4.981468e-20   5081048
  1.967192e+00   9.720726e-17   1.843475e-03   4.891314e-20   5127146
  1.973574e+00   9.520195e-17   1.841069e-03   4.789501e-20   5155376
  1.979948e+00   9.338587e-17   1.838766e-03   4.687952e-20   5181068
  1.986324e+00   9.165378e-17   1.842536e-03   4.601387e-20   5225906
  1.992703e+00   8.983086e-17   1.840301e-03   4.498042e-20   5253224
  1.999075e+00   8.821432e-17   1.838471e-03   4.407767e-20   5281154
  2.005453e+00   8.646617e-17   1.843666e-03   4.311839e-20   5330336
  2.011834e+00   8.483675e-17   1.840278e-03   4.232504e-20   5354120
  2.018204e+00   8.335719e-17   1.837177e-03   4.154017e-20   5380154
  2.024582e+00   8.176844e-17   1.844004e-03   4.067247e-20   5433740
  2.030964e+00   8.017808e-17   1.841066e-03   3.985233e-20   5458202
  2.037337e+00   7.872693e-17   1.838473e-03   3.910924e-20   5486424
  2.043713e+00   7.726517e-17   1.842073e-03   3.824547e-20   5530640
  2.050092e+00   7.573155e-17   1.840865e-03   3.748702e-20   5561162
  2.056472e+00   7.446458e-17   1.842354e-03   3.675415e-20   5601512
  2.062848e+00   7.307943e-17   1.838550e-03   3.615711e-20   5623244
  2.069220e+00   7.175208e-17   1.840849e-03   3.543219e-20   5665346
  2.075598e+00   7.040577e-17   1.841113e-03   3.472416e-20   5702384
  2.081975e+00   6.914282e-17   1.840298e-03   3.403346e-20   5734706
  2.088353e+00   6.791788e-17   1.841301e-03   3.339751e-20   5773184
  2.094733e+00   6.666168e-17   1.841946e-03   3.273403e-20   5809568
  2.101105e+00   6.542898e-17   1.837552e-03   3.215501e-20   5831090
  2.107479e+00   6.430835e-17   1.842206e-03   3.152973e-20   5881964
  2.113859e+00   6.312782e-17   1.841213e-03   3.095767e-20   5913416
  2.120238e+00   6.200164e-17   1.841923e-03   3.032555e-20   5952290
  2.126616e+00   6.095334e-17   1.839865e-03   2.981124e-20   5981144
  2.132988e+00   5.986291e-17   1.839742e-03   2.925211e-20   6015290
  2.139364e+00   5.884823e-17   1.841927e-03   2.871603e-20   6059664
  2.145743e+00   5.780672e-17   1.840799e-03   2.824807e-20   6092336
  2.152122e+00   5.678260e-17   1.842086e-03   2.766103e-20   6132806
  2.158501e+00   5.582736e-17   1.841321e-03   2.718472e-20   6166832
  2.164873e+00   5.480298e-17   1.837443e-03   2.672599e-20   6189272
  2.171243e+00   5.397916e-17   1.841004e-03   2.627884e-20   6238154
  2.177621e+00   5.299887e-17   1.841080e-03   2.577627e-20   6275288
  2.184000e+00   5.203589e-17   1.842241e-03   2.524036e-20   6316322
  2.190379e+00   5.127298e-17   1.840641e-03   2.493282e-20   6348488
  2.196756e+00   5.034388e-17   1.841212e-03   2.439467e-20   6385868
  2.203134e+00   4.952158e-17   1.841850e-03   2.401685e-20   6425378
  2.209510e+00   4.865449e-17   1.839408e-03   2.360977e-20   6455360
  2.215886e+00   4.780616e-17   1.841392e-03   2.317287e-20   6498176
  2.222261e+00   4.712423e-17   1.840198e-03   2.286651e-20   6531674
  2.228637e+00   4.627935e-17   1.841209e-03   2.239176e-20   6573368
  2.235015e+00   4.546003e-17   1.841417e-03   2.195346e-20   6611246
  2.241392e+00   4.475473e-17   1.840803e-03   2.165875e-20   6647424
  2.247770e+00   4.399587e-17   1.841365e-03   2.123816e-20   6687488
  2.254147e+00   4.330844e-17   1.839919e-03   2.089151e-20   6721250
  2.260520e+00   4.263330e-17   1.839077e-03   2.058230e-20   6755816
  2.266897e+00   4.189225e-17   1.842933e-03   2.019764e-20   6806504
  2.273276e+00   4.122063e-17   1.840584e-03   1.988489e-20   6837506
  2.279651e+00   4.057807e-17   1.839474e-03   1.952850e-20   6871556
  2.286030e+00   3.988825e-17   1.843489e-03   1.920858e-20   6924938
  2.292407e+00   3.928327e-17   1.838210e-03   1.892393e-20   6945320
  2.298778e+00   3.868377e-17   1.839118e-03   1.860828e-20   6986072
  2.305158e+00   3.809163e-17   1.844888e-03   1.827041e-20   7046642
  2.311538e+00   3.747383e-17   1.838415e-03   1.801976e-20   7061168
  2.317910e+00   3.686574e-17   1.840538e-03   1.770453e-20   7108064
  2.324288e+00   3.631375e-17   1.841488e-03   1.742461e-20   7151822
  2.330666e+00   3.573918e-17   1.840837e-03   1.715884e-20   7187600
  2.337045e+00   3.517326e-17   1.841819e-03   1.686499e-20   7231418
  2.343420e+00   3.469299e-17   1.838266e-03   1.669114e-20   7257912
  2.349793e+00   3.408843e-17   1.841246e-03   1.636175e-20   7307840
  2.356171e+00   3.361281e-17   1.840707e-03   1.613684e-20   7346618
  2.362545e+00   3.309422e-17   1.838315e-03   1.588511e-20   7376552
  2.368920e+00   3.255159e-17   1.842635e-03   1.559669e-20   7431740
  2.375299e+00   3.213340e-17   1.840580e-03   1.541909e-20   7464458
  2.381675e+00   3.164595e-17   1.840724e-03   1.516687e-20   7505672
  2.388054e+00   3.113939e-17   1.841875e-03   1.493029e-20   7550906
  2.394430e+00   3.073013e-17   1.839274e-03   1.474480e-20   7580720
  2.400808e+00   3.019680e-17   1.843124e-03   1.447077e-20   7635944
  2.407183e+00   2.974792e-17   1.837385e-03   1.423398e-20   7653254
  2.413557e+00   2.932563e-17   1.842500e-03   1.404457e-20   7714712
