# power spectrum of pi_k * H (dimensionless)
# redshift z=5.988045
# k              Pk             sigma(k)       sigma(Pk)      count
  9.851993e-01   3.074179e-15   1.843109e-03   2.731437e-18   1286306
  9.915793e-01   2.975468e-15   1.838809e-03   2.629499e-18   1299764
  9.979438e-01   2.883942e-15   1.836769e-03   2.532961e-18   1314554
  1.004319e+00   2.791322e-15   1.843595e-03   2.432243e-18   1337288
  1.010703e+00   2.710908e-15   1.840912e-03   2.348088e-18   1351304
  1.017077e+00   2.621858e-15   1.841769e-03   2.254590e-18   1369026
  1.023461e+00   2.541812e-15   1.843478e-03   2.172816e-18   1388456
  1.029842e+00   2.463917e-15   1.840406e-03   2.101717e-18   1402700
  1.036211e+00   2.387667e-15   1.837802e-03   2.022013e-18   1418282
  1.042587e+00   2.319238e-15   1.843596e-03   1.948565e-18   1440272
  1.048964e+00   2.242409e-15   1.838705e-03   1.874586e-18   1454114
  1.055341e+00   2.175091e-15   1.842603e-03   1.807837e-18   1475480
  1.061720e+00   2.114759e-15   1.840520e-03   1.745862e-18   1490936
  1.068091e+00   2.042286e-15   1.838519e-03   1.676587e-18   1507826
  1.074472e+00   1.987061e-15   1.844275e-03   1.622430e-18   1530764
  1.080850e+00   1.919645e-15   1.839052e-03   1.560149e-18   1543424
  1.087222e+00   1.865271e-15   1.841688e-03   1.506683e-18   1564946
  1.093594e+00   1.810080e-15   1.835875e-03   1.456390e-18   1578536
  1.099970e+00   1.752389e-15   1.845670e-03   1.397351e-18   1604882
  1.106358e+00   1.699103e-15   1.842454e-03   1.348839e-18   1621304
  1.112736e+00   1.650133e-15   1.839545e-03   1.305303e-18   1637024
  1.119103e+00   1.606165e-15   1.837794e-03   1.260521e-18   1654134
  1.125480e+00   1.556939e-15   1.844256e-03   1.216164e-18   1679168
  1.131864e+00   1.507195e-15   1.841903e-03   1.170056e-18   1695944
  1.138235e+00   1.463757e-15   1.836568e-03   1.133804e-18   1710602
  1.144612e+00   1.421710e-15   1.844777e-03   1.091226e-18   1737056
  1.150994e+00   1.381214e-15   1.840390e-03   1.056669e-18   1752602
  1.157370e+00   1.338720e-15   1.839227e-03   1.017861e-18   1772024
  1.163752e+00   1.300752e-15   1.844090e-03   9.829929e-19   1795364
  1.170126e+00   1.262156e-15   1.836467e-03   9.521293e-19   1807634
  1.176490e+00   1.224927e-15   1.836183e-03   9.183139e-19   1827608
  1.182859e+00   1.192536e-15   1.840789e-03   8.914670e-19   1850984
  1.189240e+00   1.156991e-15   1.844107e-03   8.576488e-19   1874618
  1.195619e+00   1.124493e-15   1.838445e-03   8.301715e-19   1889504
  1.202001e+00   1.092252e-15   1.845373e-03   8.017192e-19   1916870
  1.208383e+00   1.058277e-15   1.838254e-03   7.738250e-19   1929728
  1.214760e+00   1.030860e-15   1.843674e-03   7.472553e-19   1955408
  1.221131e+00   1.000138e-15   1.834427e-03   7.249694e-19   1966842
  1.227503e+00   9.704825e-16   1.843005e-03   6.973874e-19   1996640
  1.233886e+00   9.432755e-16   1.842690e-03   6.750775e-19   2016392
  1.240265e+00   9.184812e-16   1.839730e-03   6.557744e-19   2034722
  1.246641e+00   8.929200e-16   1.840813e-03   6.348214e-19   2056460
  1.253014e+00   8.673288e-16   1.838931e-03   6.139790e-19   2075186
  1.259388e+00   8.422795e-16   1.840566e-03   5.931293e-19   2099096
  1.265761e+00   8.191124e-16   1.837910e-03   5.739841e-19   2116832
  1.272138e+00   7.978860e-16   1.844119e-03   5.553931e-19   2145146
  1.278526e+00   7.747503e-16   1.844128e-03   5.374633e-19   2166776
  1.284904e+00   7.537926e-16   1.838822e-03   5.206603e-19   2181848
  1.291273e+00   7.344596e-16   1.838785e-03   5.057487e-19   2203766
  1.297646e+00   7.136416e-16   1.840619e-03   4.889859e-19   2227664
