# power spectrum of phi
# redshift z=96.079122
# k              Pk             sigma(k)       sigma(Pk)      count
  1.106358e+00   1.231559e-14   1.842454e-03   9.681707e-18   1621304
  1.112736e+00   1.206668e-14   1.839545e-03   9.465657e-18   1637024
  1.119103e+00   1.185823e-14   1.837794e-03   9.245031e-18   1654134
  1.125480e+00   1.163575e-14   1.844256e-03   8.996398e-18   1679168
  1.131864e+00   1.142221e-14   1.841903e-03   8.772322e-18   1695944
  1.138235e+00   1.122406e-14   1.836568e-03   8.585922e-18   1710602
  1.144612e+00   1.101850e-14   1.844777e-03   8.378538e-18   1737056
  1.150994e+00   1.081698e-14   1.840390e-03   8.181130e-18   1752602
  1.157370e+00   1.060412e-14   1.839227e-03   7.978488e-18   1772024
  1.163752e+00   1.042139e-14   1.844090e-03   7.797510e-18   1795364
  1.170126e+00   1.023201e-14   1.836467e-03   7.625801e-18   1807634
  1.176490e+00   1.005732e-14   1.836183e-03   7.445695e-18   1827608
  1.182859e+00   9.873466e-15   1.840789e-03   7.266211e-18   1850984
  1.189240e+00   9.691529e-15   1.844107e-03   7.078626e-18   1874618
  1.195619e+00   9.528559e-15   1.838445e-03   6.939503e-18   1889504
  1.202001e+00   9.366401e-15   1.845373e-03   6.775950e-18   1916870
  1.208383e+00   9.191481e-15   1.838254e-03   6.626635e-18   1929728
  1.214760e+00   9.055394e-15   1.843674e-03   6.484380e-18   1955408
  1.221131e+00   8.888883e-15   1.834427e-03   6.336023e-18   1966842
  1.227503e+00   8.732181e-15   1.843005e-03   6.188781e-18   1996640
  1.233886e+00   8.591661e-15   1.842690e-03   6.071762e-18   2016392
  1.240265e+00   8.449391e-15   1.839730e-03   5.921131e-18   2034722
  1.246641e+00   8.288207e-15   1.840813e-03   5.785389e-18   2056460
  1.253014e+00   8.159372e-15   1.838931e-03   5.673654e-18   2075186
  1.259388e+00   8.023050e-15   1.840566e-03   5.551179e-18   2099096
  1.265761e+00   7.897607e-15   1.837910e-03   5.437329e-18   2116832
  1.272138e+00   7.756289e-15   1.844119e-03   5.302051e-18   2145146
  1.278526e+00   7.622182e-15   1.844128e-03   5.184343e-18   2166776
  1.284904e+00   7.508548e-15   1.838822e-03   5.087292e-18   2181848
  1.291273e+00   7.387348e-15   1.838785e-03   4.987244e-18   2203766
  1.297646e+00   7.262574e-15   1.840619e-03   4.866866e-18   2227664
  1.304025e+00   7.147116e-15   1.842381e-03   4.771200e-18   2252138
  1.310403e+00   7.022795e-15   1.839825e-03   4.670102e-18   2271152
  1.316777e+00   6.919442e-15   1.840536e-03   4.572518e-18   2293256
  1.323154e+00   6.812486e-15   1.842085e-03   4.493332e-18   2318130
  1.329536e+00   6.710850e-15   1.841956e-03   4.397852e-18   2340824
  1.335910e+00   6.593526e-15   1.838342e-03   4.304099e-18   2357990
  1.342292e+00   6.493197e-15   1.846396e-03   4.206285e-18   2391176
  1.348671e+00   6.396745e-15   1.837209e-03   4.130143e-18   2401808
