# power spectrum of phi
# redshift z=-0.011770
# k              Pk             sigma(k)       sigma(Pk)      count
  1.476198e+00   1.717734e-14   1.840533e-03   1.013326e-17   2883458
  1.482571e+00   1.698478e-14   1.838217e-03   9.989997e-18   2904128
  1.488946e+00   1.678734e-14   1.843378e-03   9.821093e-18   2937026
  1.495325e+00   1.656198e-14   1.839218e-03   9.662040e-18   2956976
  1.501703e+00   1.637389e-14   1.841967e-03   9.493684e-18   2986472
  1.508082e+00   1.618643e-14   1.840166e-03   9.363678e-18   3008918
  1.514460e+00   1.595224e-14   1.841773e-03   9.186266e-18   3036752
  1.520836e+00   1.580422e-14   1.839884e-03   9.052553e-18   3058376
  1.527209e+00   1.559533e-14   1.839616e-03   8.918728e-18   3084210
  1.533583e+00   1.541289e-14   1.840948e-03   8.769173e-18   3111848
  1.539960e+00   1.521318e-14   1.841348e-03   8.619408e-18   3138890
  1.546339e+00   1.506581e-14   1.840626e-03   8.499441e-18   3164516
  1.552719e+00   1.484799e-14   1.842638e-03   8.341733e-18   3192656
  1.559097e+00   1.467513e-14   1.840555e-03   8.211201e-18   3215618
  1.565473e+00   1.451086e-14   1.840732e-03   8.081794e-18   3242888
  1.571846e+00   1.433146e-14   1.839114e-03   7.959830e-18   3265448
  1.578224e+00   1.415206e-14   1.843575e-03   7.812498e-18   3300842
  1.584604e+00   1.398310e-14   1.839884e-03   7.704752e-18   3321008
  1.590977e+00   1.382193e-14   1.839336e-03   7.579073e-18   3346406
  1.597352e+00   1.364350e-14   1.841596e-03   7.438465e-18   3377984
  1.603728e+00   1.348051e-14   1.839551e-03   7.341226e-18   3400352
  1.610103e+00   1.332258e-14   1.841321e-03   7.218465e-18   3431450
  1.616483e+00   1.316352e-14   1.841519e-03   7.098284e-18   3458768
  1.622859e+00   1.301121e-14   1.841183e-03   6.998344e-18   3484088
  1.629231e+00   1.284079e-14   1.838425e-03   6.882916e-18   3508218
  1.635610e+00   1.271501e-14   1.843946e-03   6.779387e-18   3545924
  1.641992e+00   1.253854e-14   1.841053e-03   6.662731e-18   3567530
  1.648369e+00   1.240709e-14   1.840183e-03   6.573128e-18   3595040
  1.654744e+00   1.223349e-14   1.840167e-03   6.448281e-18   3621176
  1.661115e+00   1.210262e-14   1.839521e-03   6.358271e-18   3647738
  1.667490e+00   1.195774e-14   1.841438e-03   6.253697e-18   3680480
  1.673870e+00   1.181641e-14   1.842082e-03   6.156688e-18   3709712
  1.680248e+00   1.168472e-14   1.840008e-03   6.072342e-18   3734702
  1.686623e+00   1.155185e-14   1.840362e-03   5.985494e-18   3762776
  1.692996e+00   1.140808e-14   1.839854e-03   5.884835e-18   3790514
  1.699371e+00   1.128330e-14   1.839908e-03   5.798970e-18   3820352
  1.705752e+00   1.113029e-14   1.844068e-03   5.693542e-18   3856016
  1.712131e+00   1.102903e-14   1.839690e-03   5.620305e-18   3876818
  1.718506e+00   1.088511e-14   1.839874e-03   5.532115e-18   3906332
  1.724882e+00   1.075566e-14   1.841963e-03   5.452251e-18   3938216
  1.731260e+00   1.062679e-14   1.840685e-03   5.361586e-18   3966354
  1.737636e+00   1.051760e-14   1.839695e-03   5.290873e-18   3993536
  1.744011e+00   1.039201e-14   1.840344e-03   5.211182e-18   4024034
  1.750392e+00   1.025525e-14   1.843071e-03   5.116275e-18   4060208
  1.756773e+00   1.015423e-14   1.840812e-03   5.049932e-18   4083632
  1.763145e+00   1.003181e-14   1.837811e-03   4.974064e-18   4107062
  1.769521e+00   9.906763e-15   1.842771e-03   4.885421e-18   4148072
  1.775893e+00   9.807815e-15   1.836707e-03   4.835506e-18   4163456
  1.782267e+00   9.684003e-15   1.842476e-03   4.747238e-18   4207994
  1.788652e+00   9.572695e-15   1.843367e-03   4.674472e-18   4239152
  1.795029e+00   9.471722e-15   1.839132e-03   4.609119e-18   4259426
  1.801407e+00   9.351608e-15   1.842524e-03   4.537365e-18   4299488
  1.807788e+00   9.239516e-15   1.840660e-03   4.464680e-18   4323692
  1.814162e+00   9.141169e-15   1.840093e-03   4.409549e-18   4353242
  1.820541e+00   9.042528e-15   1.841694e-03   4.339823e-18   4388792
  1.826915e+00   8.925037e-15   1.838387e-03   4.272996e-18   4409912
  1.833288e+00   8.819008e-15   1.841592e-03   4.205303e-18   4449282
  1.839667e+00   8.724929e-15   1.840784e-03   4.146272e-18   4478504
  1.846041e+00   8.615425e-15   1.839106e-03   4.083099e-18   4505882
  1.852417e+00   8.527294e-15   1.841020e-03   4.028280e-18   4542044
  1.858793e+00   8.429578e-15   1.840344e-03   3.966866e-18   4569608
  1.865169e+00   8.325722e-15   1.841195e-03   3.905212e-18   4604426
  1.871550e+00   8.228852e-15   1.842311e-03   3.845770e-18   4638896
