# power spectrum of delta
# redshift z=9.863284
# k              Pk             sigma(k)       sigma(Pk)      count
  1.597352e+00   5.385152e-02   1.841596e-03   3.005867e-05   3377984
  1.603728e+00   5.376708e-02   1.839551e-03   2.989699e-05   3400352
  1.610103e+00   5.389648e-02   1.841321e-03   2.979748e-05   3431450
  1.616483e+00   5.385201e-02   1.841519e-03   2.969138e-05   3458768
  1.622859e+00   5.393351e-02   1.841183e-03   2.962994e-05   3484088
  1.629231e+00   5.395276e-02   1.838425e-03   2.955316e-05   3508218
  1.635610e+00   5.391328e-02   1.843946e-03   2.937776e-05   3545924
  1.641992e+00   5.396356e-02   1.841053e-03   2.935648e-05   3567530
  1.648369e+00   5.403118e-02   1.840183e-03   2.929107e-05   3595040
  1.654744e+00   5.396940e-02   1.840167e-03   2.913212e-05   3621176
  1.661115e+00   5.405058e-02   1.839521e-03   2.907407e-05   3647738
  1.667490e+00   5.396878e-02   1.841438e-03   2.890295e-05   3680480
  1.673870e+00   5.399361e-02   1.842082e-03   2.886203e-05   3709712
  1.680248e+00   5.403431e-02   1.840008e-03   2.876716e-05   3734702
  1.686623e+00   5.409931e-02   1.840362e-03   2.872408e-05   3762776
  1.692996e+00   5.404628e-02   1.839854e-03   2.861027e-05   3790514
  1.699371e+00   5.398347e-02   1.839908e-03   2.845926e-05   3820352
  1.705752e+00   5.400762e-02   1.844068e-03   2.837160e-05   3856016
  1.712131e+00   5.401842e-02   1.839690e-03   2.829633e-05   3876818
  1.718506e+00   5.401944e-02   1.839874e-03   2.822080e-05   3906332
  1.724882e+00   5.405346e-02   1.841963e-03   2.813150e-05   3938216
  1.731260e+00   5.409162e-02   1.840685e-03   2.805757e-05   3966354
  1.737636e+00   5.391048e-02   1.839695e-03   2.791716e-05   3993536
  1.744011e+00   5.398033e-02   1.840344e-03   2.784701e-05   4024034
  1.750392e+00   5.403993e-02   1.843071e-03   2.774409e-05   4060208
  1.756773e+00   5.398853e-02   1.840812e-03   2.766007e-05   4083632
  1.763145e+00   5.399854e-02   1.837811e-03   2.758134e-05   4107062
  1.769521e+00   5.394975e-02   1.842771e-03   2.743323e-05   4148072
  1.775893e+00   5.397550e-02   1.836707e-03   2.740528e-05   4163456
  1.782267e+00   5.396638e-02   1.842476e-03   2.731898e-05   4207994
  1.788652e+00   5.391274e-02   1.843367e-03   2.714532e-05   4239152
  1.795029e+00   5.397586e-02   1.839132e-03   2.715329e-05   4259426
  1.801407e+00   5.401445e-02   1.842524e-03   2.707489e-05   4299488
  1.807788e+00   5.394131e-02   1.840660e-03   2.694753e-05   4323692
  1.814162e+00   5.389443e-02   1.840093e-03   2.685050e-05   4353242
  1.820541e+00   5.393382e-02   1.841694e-03   2.675711e-05   4388792
  1.826915e+00   5.388159e-02   1.838387e-03   2.671012e-05   4409912
  1.833288e+00   5.385981e-02   1.841592e-03   2.659305e-05   4449282
  1.839667e+00   5.390977e-02   1.840784e-03   2.656314e-05   4478504
  1.846041e+00   5.386250e-02   1.839106e-03   2.646032e-05   4505882
  1.852417e+00   5.388945e-02   1.841020e-03   2.636217e-05   4542044
  1.858793e+00   5.385000e-02   1.840344e-03   2.628994e-05   4569608
  1.865169e+00   5.372666e-02   1.841195e-03   2.613679e-05   4604426
  1.871550e+00   5.379661e-02   1.842311e-03   2.612983e-05   4638896
  1.877925e+00   5.379574e-02   1.838827e-03   2.607404e-05   4660088
  1.884299e+00   5.373867e-02   1.841797e-03   2.590369e-05   4701290
  1.890678e+00   5.368449e-02   1.840619e-03   2.584080e-05   4729292
  1.897054e+00   5.374938e-02   1.841565e-03   2.582822e-05   4762706
  1.903435e+00   5.368740e-02   1.842610e-03   2.571825e-05   4799336
  1.909810e+00   5.368499e-02   1.837970e-03   2.562667e-05   4818680
  1.916185e+00   5.361389e-02   1.842882e-03   2.548197e-05   4863962
  1.922563e+00   5.364223e-02   1.839027e-03   2.552788e-05   4886216
  1.928938e+00   5.358691e-02   1.841692e-03   2.536852e-05   4925360
