# # Transfer functions T_i(k) for kessence field (normalized to initial curvature=1 at z= 0          # for k=1.05469e-05 to 239.653 h/Mpc,          #  number of wavenumbers equal to 199         # kessence model with w=-0.9 , $cs^2$= 1e-06              # d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization          # d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot         # (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same         #  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)         # t_i   stands for theta_i(k,z) with above normalization          # t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z))          # k here is h/Mpc pi_conf (scalar field in conformal time) is in Mpc pi'_conf in dimensionless           # Hubble is conformal hubble which is normalized to H0          # d_kess_pi means \pi_conf  in Newtonian gauge and in unit [Mpc] and t_kess_zeta means \zeta = \pi'+H pi -\Psi which is dimensionless 
#    
#  1:k (h/Mpc)              2:pi                    3:zeta                    4:delta_fld                 5:theta_fld                  6:psi                   7:delta_tot                 8:delta_cdm                 9:H_conf[1/Mpc]                              
4.603868138548e-05	2.304518657102e+03	-3.712169460712e-09	-1.561630571763e-01	2.229224642069e-06	4.805217717782e-01	-5.995969049015e-01	-1.576643931081e+00	2.253425601521e-04
4.820841759336e-05	2.304517247489e+03	-4.074901194251e-09	-1.561992350570e-01	2.444294719223e-06	4.805212604005e-01	-6.001834933111e-01	-1.578443305801e+00	2.253425601521e-04
5.048041031836e-05	2.304527950927e+03	-4.467035519262e-09	-1.562391720674e-01	2.680128312499e-06	4.805235876400e-01	-6.008241716759e-01	-1.580407672067e+00	2.253425601521e-04
5.285947876168e-05	2.304497317598e+03	-4.898515371110e-09	-1.562802491625e-01	2.938663194322e-06	4.805166561165e-01	-6.015336054785e-01	-1.582589781246e+00	2.253425601521e-04
5.535066924645e-05	2.304482065631e+03	-5.371077693717e-09	-1.563264743265e-01	3.222158792872e-06	4.805129892454e-01	-6.023086408675e-01	-1.584970699194e+00	2.253425601521e-04
5.795926592168e-05	2.304473284583e+03	-5.887204723720e-09	-1.563774934032e-01	3.533013398573e-06	4.805107963798e-01	-6.031569744263e-01	-1.587575862315e+00	2.253425601521e-04
6.069080197066e-05	2.304476688247e+03	-6.455570189523e-09	-1.564345600349e-01	3.873877879853e-06	4.805115136700e-01	-6.040850257598e-01	-1.590423073901e+00	2.253425601521e-04
6.355107134759e-05	2.304462769681e+03	-7.080830588535e-09	-1.564961451420e-01	4.247596975014e-06	4.805081930402e-01	-6.051057316280e-01	-1.593557146346e+00	2.253425601521e-04
6.654614106728e-05	2.304455149049e+03	-7.763588549814e-09	-1.565639057621e-01	4.657382067550e-06	4.805063116638e-01	-6.062234386439e-01	-1.596988353683e+00	2.253425601521e-04
6.968236407417e-05	2.304453066384e+03	-8.512345162082e-09	-1.566386406369e-01	5.106713272950e-06	4.805056212288e-01	-6.074480065095e-01	-1.600746522263e+00	2.253425601521e-04
7.296639271774e-05	2.304425924443e+03	-9.333899320119e-09	-1.567189611763e-01	5.599333807788e-06	4.804992596865e-01	-6.087947548610e-01	-1.604883789324e+00	2.253425601521e-04
7.640519286304e-05	2.304414408067e+03	-1.023465578953e-08	-1.568082582845e-01	6.139516750759e-06	4.804963678116e-01	-6.102684994310e-01	-1.609408111866e+00	2.253425601521e-04
8.000605866622e-05	2.304405164507e+03	-1.122116977115e-08	-1.569062848013e-01	6.731819249012e-06	4.804939992729e-01	-6.118837509339e-01	-1.614366521475e+00	2.253425601521e-04
8.377662804643e-05	2.304393432030e+03	-1.230385804352e-08	-1.570137604761e-01	7.381255446349e-06	4.804911065546e-01	-6.136550774229e-01	-1.619804103362e+00	2.253425601521e-04
8.772489888686e-05	2.304360478050e+03	-1.349095679615e-08	-1.571302425767e-01	8.093269917618e-06	4.804833511446e-01	-6.156005347921e-01	-1.625779678015e+00	2.253425601521e-04
9.185924599931e-05	2.304338181443e+03	-1.479241451552e-08	-1.572588810232e-01	8.874008135918e-06	4.804779753645e-01	-6.177314118776e-01	-1.632322472415e+00	2.253425601521e-04
9.618843888831e-05	2.304315506151e+03	-1.621939560437e-08	-1.574000462347e-01	9.730060686141e-06	4.804724650588e-01	-6.200675584652e-01	-1.639495263611e+00	2.253425601521e-04
1.007216603524e-04	2.304291740074e+03	-1.778390812390e-08	-1.575548908214e-01	1.066868935444e-05	4.804666593977e-01	-6.226288732126e-01	-1.647359263195e+00	2.253425601521e-04
1.054685259621e-04	2.304258257894e+03	-1.949954175906e-08	-1.577241906992e-01	1.169781528268e-05	4.804586130605e-01	-6.254384252333e-01	-1.655986669818e+00	2.253425601521e-04
1.104391044557e-04	2.304225564620e+03	-2.138061805379e-08	-1.579100881767e-01	1.282621741645e-05	4.804507086770e-01	-6.285183105463e-01	-1.665443556778e+00	2.253425601521e-04
1.156439390968e-04	2.304187059910e+03	-2.344309313340e-08	-1.581137326569e-01	1.406343272554e-05	4.804414948400e-01	-6.318955953026e-01	-1.675814108196e+00	2.253425601521e-04
1.210940700373e-04	2.304161280451e+03	-2.570414392444e-08	-1.583380949699e-01	1.542007482331e-05	4.804351271907e-01	-6.355959897934e-01	-1.687174153831e+00	2.253425601521e-04
1.268010577357e-04	2.304120770316e+03	-2.818349553735e-08	-1.585832915275e-01	1.690747856609e-05	4.804253282030e-01	-6.396552468733e-01	-1.699637986327e+00	2.253425601521e-04
1.327770074781e-04	2.304072873409e+03	-3.090197531197e-08	-1.588519015527e-01	1.853829622666e-05	4.804138198918e-01	-6.441064836386e-01	-1.713306032500e+00	2.253425601521e-04
1.390345950551e-04	2.304024621365e+03	-3.388252889369e-08	-1.591466949340e-01	2.032641192022e-05	4.804021400539e-01	-6.489863379353e-01	-1.728289580769e+00	2.253425601521e-04
1.455870936489e-04	2.303970452487e+03	-3.715050478359e-08	-1.594698305684e-01	2.228694348581e-05	4.803890955171e-01	-6.543368972290e-01	-1.744718728589e+00	2.253425601521e-04
1.524484019875e-04	2.303915898999e+03	-4.073362724899e-08	-1.598244548390e-01	2.443656896727e-05	4.803758156477e-01	-6.602027649155e-01	-1.762729462350e+00	2.253425601521e-04
1.596330738259e-04	2.303849093572e+03	-4.466209813092e-08	-1.602127856938e-01	2.679338812499e-05	4.803597940736e-01	-6.666351032376e-01	-1.782480833201e+00	2.253425601521e-04
1.671563488162e-04	2.303775052889e+03	-4.896939642673e-08	-1.606385101744e-01	2.937742172328e-05	4.803420276209e-01	-6.736877618542e-01	-1.804137269429e+00	2.253425601521e-04
1.750341848334e-04	2.303697003009e+03	-5.369176403480e-08	-1.611054705364e-01	3.221061107422e-05	4.803232605245e-01	-6.814198925750e-01	-1.827879855110e+00	2.253425601521e-04
1.832832918239e-04	2.303615038053e+03	-5.886943987843e-08	-1.616176970691e-01	3.531697611357e-05	4.803035544168e-01	-6.898968283494e-01	-1.853909071111e+00	2.253425601521e-04
1.919211672495e-04	2.303526298629e+03	-6.454623069363e-08	-1.621793771129e-01	3.872280253226e-05	4.802821387775e-01	-6.991908810200e-01	-1.882447416160e+00	2.253425601521e-04
2.009661332022e-04	2.303424279011e+03	-7.077002128764e-08	-1.627948593685e-01	4.245682823962e-05	4.802576914582e-01	-7.093812912245e-01	-1.913739251451e+00	2.253425601521e-04
2.104373752675e-04	2.303316753997e+03	-7.759371256633e-08	-1.634699595163e-01	4.655081332515e-05	4.802318418109e-01	-7.205533458913e-01	-1.948045086366e+00	2.253425601521e-04
2.203549832195e-04	2.303193939926e+03	-8.507468085561e-08	-1.642097537672e-01	5.103923023982e-05	4.802025352791e-01	-7.328024948484e-01	-1.985659639102e+00	2.253425601521e-04
2.307399936344e-04	2.303062928576e+03	-9.327663008651e-08	-1.650210919563e-01	5.596021976953e-05	4.801711893844e-01	-7.462316158669e-01	-2.026897534031e+00	2.253425601521e-04
2.416144345116e-04	2.302916815781e+03	-1.022685781615e-07	-1.659104091426e-01	6.135526803077e-05	4.801363514499e-01	-7.609548578891e-01	-2.072110443630e+00	2.253425601521e-04
2.530013719983e-04	2.302761318432e+03	-1.121267743098e-07	-1.668857166982e-01	6.727017109691e-05	4.800992415210e-01	-7.770959833251e-01	-2.121677390408e+00	2.253425601521e-04
2.649249593155e-04	2.302586368639e+03	-1.229341458631e-07	-1.679546267694e-01	7.375467200166e-05	4.800577226559e-01	-7.947921892028e-01	-2.176021348010e+00	2.253425601521e-04
2.774104879905e-04	2.302396228230e+03	-1.347822538023e-07	-1.691265835495e-01	8.086371168868e-05	4.800126218209e-01	-8.141926088127e-01	-2.235599524079e+00	2.253425601521e-04
2.904844415035e-04	2.302189049210e+03	-1.477710310782e-07	-1.704114554036e-01	8.865731826009e-05	4.799635786420e-01	-8.354610230305e-01	-2.300915155304e+00	2.253425601521e-04
3.041745514630e-04	2.301964670923e+03	-1.620101385269e-07	-1.718201975498e-01	9.720134194147e-05	4.799105751678e-01	-8.587767785694e-01	-2.372518990993e+00	2.253425601521e-04
3.185098564275e-04	2.301719090860e+03	-1.776195649450e-07	-1.733645383070e-01	1.065677819111e-04	4.798527163096e-01	-8.843369102470e-01	-2.451016786185e+00	2.253425601521e-04
3.335207635008e-04	2.301450042236e+03	-1.947308112538e-07	-1.750574744974e-01	1.168355907336e-04	4.797895105437e-01	-9.123569873999e-01	-2.537070925135e+00	2.253425601521e-04
3.492391128294e-04	2.301160187804e+03	-2.134883885230e-07	-1.769136372655e-01	1.280915433457e-04	4.797215318140e-01	-9.430729760679e-01	-2.631405579895e+00	2.253425601521e-04
3.656982451396e-04	2.300838411265e+03	-2.340493597819e-07	-1.789479814001e-01	1.404299449994e-04	4.796464486093e-01	-9.767439033892e-01	-2.734818139489e+00	2.253425601521e-04
3.829330724578e-04	2.300491781165e+03	-2.565875489857e-07	-1.811783671720e-01	1.539551753471e-04	4.795657543206e-01	-1.013652965250e+00	-2.848177061777e+00	2.253425601521e-04
4.009801521634e-04	2.300113908261e+03	-2.812920454343e-07	-1.836232715651e-01	1.687807648996e-04	4.794781143563e-01	-1.054110884848e+00	-2.972437659664e+00	2.253425601521e-04
4.198777645321e-04	2.299700540440e+03	-3.083700743645e-07	-1.863031296430e-01	1.850311695577e-04	4.793826814088e-01	-1.098457509601e+00	-3.108644340692e+00	2.253425601521e-04
4.396659939334e-04	2.299252389032e+03	-3.380493414085e-07	-1.892407600756e-01	2.028431065131e-04	4.792796124521e-01	-1.147065736469e+00	-3.257942064233e+00	2.253425601521e-04
4.603868138548e-04	2.298765456149e+03	-3.705785778241e-07	-1.924607657020e-01	2.223659411649e-04	4.791681204871e-01	-1.200343614345e+00	-3.421584534115e+00	2.253425601521e-04
4.820841759336e-04	2.298235226530e+03	-4.062300333896e-07	-1.959900662764e-01	2.437631670521e-04	4.790473207332e-01	-1.258737715636e+00	-3.600943817673e+00	2.253425601521e-04
5.048041031836e-04	2.297658925597e+03	-4.453021122952e-07	-1.998583146155e-01	2.672139748394e-04	4.789166988082e-01	-1.322737484740e+00	-3.797523198016e+00	2.253425601521e-04
5.285947876168e-04	2.297037866951e+03	-4.881224429099e-07	-2.040983623992e-01	2.929151005743e-04	4.787766048175e-01	-1.392879647413e+00	-4.012970332019e+00	2.253425601521e-04
5.535066924645e-04	2.296362885006e+03	-5.350475819066e-07	-2.087452456544e-01	3.210806441890e-04	4.786252213748e-01	-1.469749986864e+00	-4.249085287008e+00	2.253425601521e-04
5.795926592168e-04	2.295631842956e+03	-5.864693051194e-07	-2.138379975081e-01	3.519458486941e-04	4.784622111049e-01	-1.553990983595e+00	-4.507840806779e+00	2.253425601521e-04
6.069080197066e-04	2.294844842578e+03	-6.428171988038e-07	-2.194195834671e-01	3.857686527575e-04	4.782877095916e-01	-1.646307045873e+00	-4.791399171781e+00	2.253425601521e-04
6.355107134759e-04	2.293991393657e+03	-7.045585659338e-07	-2.255360246821e-01	4.228296083844e-04	4.780996612021e-01	-1.747465772363e+00	-5.102118558050e+00	2.253425601521e-04
6.654614106728e-04	2.293070746244e+03	-7.722075138217e-07	-2.322386811472e-01	4.634373803103e-04	4.778980396974e-01	-1.858310639931e+00	-5.442588062574e+00	2.253425601521e-04
6.968236407417e-04	2.292076030353e+03	-8.463247168633e-07	-2.395831558979e-01	5.079285517922e-04	4.776815540325e-01	-1.979762093152e+00	-5.815634237917e+00	2.253425601521e-04
7.296639271774e-04	2.291005908708e+03	-9.275256240837e-07	-2.476309034457e-01	5.566725622381e-04	4.774500595489e-01	-2.112829318280e+00	-6.224354906763e+00	2.253425601521e-04
7.640519286304e-04	2.289856595203e+03	-1.016482779503e-06	-2.564489222052e-01	6.100731219989e-04	4.772028824917e-01	-2.258616214253e+00	-6.672139193400e+00	2.253425601521e-04
8.000605866622e-04	2.288619146715e+03	-1.113929475771e-06	-2.661099369010e-01	6.685703826222e-04	4.769382607779e-01	-2.418326499974e+00	-7.162683927233e+00	2.253425601521e-04
8.377662804643e-04	2.287291145260e+03	-1.220670651336e-06	-2.766942778765e-01	7.326474719410e-04	4.766557640488e-01	-2.593280772131e+00	-7.700043583130e+00	2.253425601521e-04
8.772489888686e-04	2.285865476410e+03	-1.337584093930e-06	-2.882892429821e-01	8.028312615225e-04	4.763539419251e-01	-2.784918759296e+00	-8.288640013742e+00	2.253425601521e-04
9.185924599931e-04	2.284336857136e+03	-1.465630343200e-06	-3.009905290112e-01	8.796983020395e-04	4.760316829936e-01	-2.994816770346e+00	-8.933314374786e+00	2.253425601521e-04
9.618843888831e-04	2.282704674453e+03	-1.605862702481e-06	-3.149034248685e-01	9.638808119669e-04	4.756887989543e-01	-3.224701743983e+00	-9.639369805421e+00	2.253425601521e-04
1.007216603524e-03	2.280955795474e+03	-1.759423617465e-06	-3.301412873059e-01	1.056064576803e-03	4.753224437332e-01	-3.476448408735e+00	-1.041256656379e+01	2.253425601521e-04
1.054685259621e-03	2.279084473152e+03	-1.927566192550e-06	-3.468290382470e-01	1.157001785248e-03	4.749312626380e-01	-3.752112250713e+00	-1.125921850482e+01	2.253425601521e-04
1.104391044557e-03	2.277087454123e+03	-2.111661316806e-06	-3.651035466594e-01	1.267515611809e-03	4.745143964385e-01	-4.053942329398e+00	-1.218623325359e+01	2.253425601521e-04
1.156439390968e-03	2.274958155964e+03	-2.313203982474e-06	-3.851138667739e-01	1.388503630476e-03	4.740703602331e-01	-4.384389902795e+00	-1.320113935394e+01	2.253425601521e-04
1.210940700373e-03	2.272680958485e+03	-2.533817933470e-06	-4.070213170250e-01	1.520939993510e-03	4.735954411382e-01	-4.746123466739e+00	-1.431213367452e+01	2.253425601521e-04
1.268010577357e-03	2.270253885851e+03	-2.775287302192e-06	-4.310041770660e-01	1.665896571443e-03	4.730893518023e-01	-5.142068412084e+00	-1.552819713341e+01	2.253425601521e-04
1.327770074781e-03	2.267667135855e+03	-3.039552321948e-06	-4.572558075858e-01	1.824537999344e-03	4.725498747544e-01	-5.575411266988e+00	-1.685911292071e+01	2.253425601521e-04
1.390345950551e-03	2.264910109171e+03	-3.328727812502e-06	-4.859869740038e-01	1.998133848674e-03	4.719747991709e-01	-6.049622747535e+00	-1.831553534937e+01	2.253425601521e-04
1.455870936489e-03	2.261966179859e+03	-3.645109913464e-06	-5.174261663292e-01	2.188062453792e-03	4.713607196314e-01	-6.568474481456e+00	-1.990904547333e+01	2.253425601521e-04
1.524484019875e-03	2.258838786617e+03	-3.991233732292e-06	-5.518271277699e-01	2.395845691204e-03	4.707084828307e-01	-7.136126793118e+00	-2.165241321336e+01	2.253425601521e-04
1.596330738259e-03	2.255512137254e+03	-4.369831807627e-06	-5.894620445963e-01	2.623123722934e-03	4.700149037232e-01	-7.757066127115e+00	-2.355941772233e+01	2.253425601521e-04
1.671563488162e-03	2.251973387675e+03	-4.783884288928e-06	-6.306280634574e-01	2.871685403328e-03	4.692773853368e-01	-8.436184278930e+00	-2.564508471198e+01	2.253425601521e-04
1.750341848334e-03	2.248214760188e+03	-5.236646564599e-06	-6.756501974125e-01	3.143485065838e-03	4.684943354801e-01	-9.178821599485e+00	-2.792581726250e+01	2.253425601521e-04
1.832832918239e-03	2.244225010430e+03	-5.731655564056e-06	-7.248813792182e-01	3.440646105255e-03	4.676633413970e-01	-9.990782370394e+00	-3.041944319642e+01	2.253425601521e-04
1.919211672495e-03	2.239989614598e+03	-6.272751187253e-06	-7.787046170657e-01	3.765473638048e-03	4.667812173002e-01	-1.087837361943e+01	-3.314533151229e+01	2.253425601521e-04
2.009661332022e-03	2.235501773754e+03	-6.864130382755e-06	-8.375391461529e-01	4.120487732221e-03	4.658464761767e-01	-1.184847718469e+01	-3.612460819599e+01	2.253425601521e-04
2.104373752675e-03	2.230741545816e+03	-7.510318825066e-06	-9.018361857985e-01	4.508404373638e-03	4.648548154864e-01	-1.290854056483e+01	-3.938013795466e+01	2.253425601521e-04
2.203549832195e-03	2.225701399871e+03	-8.216270693362e-06	-9.720906448112e-01	4.932198032648e-03	4.638047917772e-01	-1.406669074962e+01	-4.293687015413e+01	2.253425601521e-04
2.307399936344e-03	2.220367723983e+03	-8.987348342315e-06	-1.048837838444e+00	5.395087744307e-03	4.626937036906e-01	-1.533172555623e+01	-4.682182420844e+01	2.253425601521e-04
2.416144345116e-03	2.214719863810e+03	-9.829341423295e-06	-1.132655335570e+00	5.900548813832e-03	4.615173374555e-01	-1.671315447689e+01	-5.106421658012e+01	2.253425601521e-04
2.530013719983e-03	2.208751334149e+03	-1.074859128403e-05	-1.224176832516e+00	6.452387356406e-03	4.602742743217e-01	-1.822138999413e+01	-5.569602996128e+01	2.253425601521e-04
2.649249593155e-03	2.202441839711e+03	-1.175190700087e-05	-1.324081864913e+00	7.054691963047e-03	4.589602527414e-01	-1.986760546120e+01	-6.075158016237e+01	2.253425601521e-04
2.774104879905e-03	2.195783675464e+03	-1.284673222735e-05	-1.433114277221e+00	7.711931416770e-03	4.575735665710e-01	-2.166401912685e+01	-6.626837263876e+01	2.253425601521e-04
2.904844415035e-03	2.188751470510e+03	-1.404102980967e-05	-1.552068638939e+00	8.428883621867e-03	4.561088084390e-01	-2.362374365651e+01	-7.228667141935e+01	2.253425601521e-04
3.041745514630e-03	2.181337280796e+03	-1.534351144006e-05	-1.681815582227e+00	9.210780408517e-03	4.545645915169e-01	-2.576104563641e+01	-7.885028882343e+01	2.253425601521e-04
3.185098564275e-03	2.173524276345e+03	-1.676354858893e-05	-1.823291116388e+00	1.006324629186e-02	4.529374044008e-01	-2.809132965243e+01	-8.600654910882e+01	2.253425601521e-04
3.335207635008e-03	2.165296844030e+03	-1.831127155333e-05	-1.977507215627e+00	1.099236269496e-02	4.512239328917e-01	-3.063122188078e+01	-9.380651185559e+01	2.253425601521e-04
3.492391128294e-03	2.156637555876e+03	-1.999760077204e-05	-2.145554745655e+00	1.200468504685e-02	4.494205185454e-01	-3.339866723264e+01	-1.023052670597e+02	2.253425601521e-04
3.656982451396e-03	2.147533796310e+03	-2.183435983788e-05	-2.328615212886e+00	1.310731129242e-02	4.475245545666e-01	-3.641308527304e+01	-1.115624320465e+02	2.253425601521e-04
3.829330724578e-03	2.137965954378e+03	-2.383422491420e-05	-2.527954907924e+00	1.430785043821e-02	4.455320550776e-01	-3.969529177100e+01	-1.216419478724e+02	2.253425601521e-04
4.009801521634e-03	2.127921269829e+03	-2.601091608689e-05	-2.744944976712e+00	1.561453883992e-02	4.434403624868e-01	-4.326781597910e+01	-1.326130095794e+02	2.253425601521e-04
4.198777645321e-03	2.117378960734e+03	-2.837909771808e-05	-2.981050450552e+00	1.703617921603e-02	4.412450437548e-01	-4.715475631410e+01	-1.445496031283e+02	2.253425601521e-04
4.396659939334e-03	2.106322729706e+03	-3.095457621244e-05	-3.237850868168e+00	1.858225951404e-02	4.389427449218e-01	-5.138207251877e+01	-1.575314534158e+02	2.253425601521e-04
4.603868138548e-03	2.094741149287e+03	-3.375439558778e-05	-3.517049858807e+00	2.026301056126e-02	4.365311665485e-01	-5.597775338180e+01	-1.716445508599e+02	2.253425601521e-04
4.820841759336e-03	2.082591277398e+03	-3.679607013807e-05	-3.820395948866e+00	2.208908120428e-02	4.340028196377e-01	-6.097141902856e+01	-1.869800114257e+02	2.253425601521e-04
5.048041031836e-03	2.069885859018e+03	-4.009990761195e-05	-4.149920774804e+00	2.407243397575e-02	4.313578871433e-01	-6.639512010001e+01	-2.036360312968e+02	2.253425601521e-04
5.285947876168e-03	2.056614245737e+03	-4.368686393075e-05	-4.507719208884e+00	2.622566120045e-02	4.285944153143e-01	-7.228334723929e+01	-2.217185840942e+02	2.253425601521e-04
5.535066924645e-03	2.042740672944e+03	-4.757866313337e-05	-4.895961237226e+00	2.856188346635e-02	4.257060377464e-01	-7.867226701307e+01	-2.413388260438e+02	2.253425601521e-04
