# # Transfer functions T_i(k) for kessence field (normalized to initial curvature=1 at z= 99          # for k=1.05469e-05 to 239.653 h/Mpc,          #  number of wavenumbers equal to 199         # kessence model with w=-0.9 , $cs^2$= 1e-06              # d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization          # d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot         # (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same         #  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)         # t_i   stands for theta_i(k,z) with above normalization          # t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z))          # k here is h/Mpc pi_conf (scalar field in conformal time) is in Mpc pi'_conf in dimensionless           # Hubble is conformal hubble which is normalized to H0          # d_kess_pi means \pi_conf  in Newtonian gauge and in unit [Mpc] and t_kess_zeta means \zeta = \pi'+H pi -\Psi which is dimensionless 
#    
#  1:k (h/Mpc)              2:pi                    3:zeta                    4:delta_fld                 5:theta_fld                  6:psi                   7:delta_tot                 8:delta_cdm                 9:H_conf[1/Mpc]                              
5.795926592168e-03	2.815439106018e+02	-9.385336411372e-07	-2.020563233962e-01	4.316380732627e-03	5.417529560680e-01	-4.411318736385e+00	-4.474308510245e+00	1.281066708857e-03
6.069080197066e-03	2.797772799791e+02	-1.021192149953e-06	-2.096432227807e-01	4.703119895828e-03	5.375122088435e-01	-4.697961334833e+00	-4.772802454493e+00	1.281066708857e-03
6.355107134759e-03	2.778893394150e+02	-1.110579921360e-06	-2.178564265841e-01	5.122069807408e-03	5.330426523822e-01	-5.008646919192e+00	-5.096570600771e+00	1.281066708857e-03
6.654614106728e-03	2.758745170003e+02	-1.207172784956e-06	-2.267413763582e-01	5.575517618130e-03	5.283437798212e-01	-5.345250313385e+00	-5.447511956164e+00	1.281066708857e-03
6.968236407417e-03	2.737302908390e+02	-1.311482409894e-06	-2.363482698270e-01	6.065917027459e-03	5.234228099614e-01	-5.709801531441e+00	-5.827646703563e+00	1.281066708857e-03
7.296639271774e-03	2.714539121414e+02	-1.424050017018e-06	-2.467301726482e-01	6.595833918494e-03	5.182871393518e-01	-6.104451250271e+00	-6.239114310499e+00	1.281066708857e-03
7.640519286304e-03	2.690432727347e+02	-1.545449391793e-06	-2.579436531664e-01	7.167962818890e-03	5.129459081143e-01	-6.531474198407e+00	-6.684178255728e+00	1.281066708857e-03
8.000605866622e-03	2.664981383233e+02	-1.676293625796e-06	-2.700499304678e-01	7.785164367022e-03	5.074122430756e-01	-6.993284039939e+00	-7.165236270252e+00	1.281066708857e-03
8.377662804643e-03	2.638167136707e+02	-1.817219289824e-06	-2.831119717214e-01	8.450373653879e-03	5.016951441448e-01	-7.492356667264e+00	-7.684793623685e+00	1.281066708857e-03
8.772489888686e-03	2.610007352324e+02	-1.968913523165e-06	-2.971991581832e-01	9.166748948585e-03	4.958093679958e-01	-8.031291360575e+00	-8.245511810900e+00	1.281066708857e-03
9.185924599931e-03	2.580518368640e+02	-2.132096071972e-06	-3.123840924070e-01	9.937578252451e-03	4.897667134518e-01	-8.612723828525e+00	-8.850177698981e+00	1.281066708857e-03
9.618843888831e-03	2.549721071451e+02	-2.307519923805e-06	-3.287428758251e-01	1.076629510661e-02	4.835761817663e-01	-9.239302494718e+00	-9.501703192948e+00	1.281066708857e-03
1.007216603524e-02	2.517641895214e+02	-2.495968676186e-06	-3.463548841220e-01	1.165648377705e-02	4.772433551667e-01	-9.913670727002e+00	-1.020311802126e+01	1.281066708857e-03
1.054685259621e-02	2.484312956781e+02	-2.698254456091e-06	-3.653025643093e-01	1.261188235877e-02	4.707694484275e-01	-1.063844437721e+01	-1.095756838226e+01	1.281066708857e-03
1.104391044557e-02	2.449763274256e+02	-2.915205179810e-06	-3.856698232395e-01	1.363633702225e-02	4.641491155649e-01	-1.141618635101e+01	-1.176828920542e+01	1.281066708857e-03
1.156439390968e-02	2.414018145610e+02	-3.147656592317e-06	-4.075412076583e-01	1.473377851117e-02	4.573705281653e-01	-1.224942344568e+01	-1.263858641436e+01	1.281066708857e-03
1.210940700373e-02	2.377095272388e+02	-3.396440124204e-06	-4.310005409360e-01	1.590816896081e-02	4.504155094974e-01	-1.314067096402e+01	-1.357180973718e+01	1.281066708857e-03
1.268010577357e-02	2.339001757530e+02	-3.662369271407e-06	-4.561294456484e-01	1.716343283345e-02	4.432608799537e-01	-1.409248142027e+01	-1.457131560398e+01	1.281066708857e-03
1.327770074781e-02	2.299732703362e+02	-3.946227093266e-06	-4.830060394947e-01	1.850337573480e-02	4.358808214172e-01	-1.510749011243e+01	-1.564043396534e+01	1.281066708857e-03
1.390345950551e-02	2.259276429206e+02	-4.248762467574e-06	-5.117047613410e-01	1.993163741214e-02	4.282513796836e-01	-1.618847735631e+01	-1.678244543278e+01	1.281066708857e-03
1.455870936489e-02	2.217606503858e+02	-4.570664154546e-06	-5.422934714177e-01	2.145152112168e-02	4.203522195403e-01	-1.733828392430e+01	-1.800050093723e+01	1.281066708857e-03
1.524484019873e-02	2.174698539279e+02	-4.912573377647e-06	-5.748353547774e-01	2.306602027490e-02	4.121727809430e-01	-1.855977453039e+01	-1.929763204246e+01	1.281066708857e-03
1.596330738246e-02	2.130529494221e+02	-5.275065827870e-06	-6.093870950091e-01	2.477770953347e-02	4.037132690307e-01	-1.985559807871e+01	-2.067667877816e+01	1.281066708857e-03
1.671563488095e-02	2.085083780514e+02	-5.658643257689e-06	-6.459982682625e-01	2.658870077909e-02	3.949842708284e-01	-2.122788081109e+01	-2.214024683541e+01	1.281066708857e-03
1.750341848014e-02	2.038364557120e+02	-6.063731490646e-06	-6.847115783016e-01	2.850069599740e-02	3.860054928580e-01	-2.267800719867e+01	-2.369067972388e+01	1.281066708857e-03
1.832832916819e-02	1.990392136316e+02	-6.490653079450e-06	-7.255600610476e-01	3.051492122807e-02	3.767993268258e-01	-2.420639648079e+01	-2.532997730225e+01	1.281066708857e-03
1.919211666680e-02	1.941208526251e+02	-6.939615116885e-06	-7.685660402231e-01	3.263215793333e-02	3.673857195396e-01	-2.581260732870e+01	-2.705975117703e+01	1.281066708857e-03
2.009661309914e-02	1.890867023481e+02	-7.410666873264e-06	-8.137364911669e-01	3.485255209173e-02	3.577755636501e-01	-2.749550986383e+01	-2.888113748900e+01	1.281066708857e-03
2.104373674442e-02	1.839432634360e+02	-7.903684503430e-06	-8.610615276741e-01	3.717555506470e-02	3.479716482284e-01	-2.925382889546e+01	-3.079472022972e+01	1.281066708857e-03
2.203549573758e-02	1.786980150566e+02	-8.418370376462e-06	-9.105142610529e-01	3.959982195332e-02	3.379731587275e-01	-3.108649032586e+01	-3.280052390597e+01	1.281066708857e-03
2.307399137048e-02	1.733593630458e+02	-8.954258243488e-06	-9.620512969501e-01	4.212312748236e-02	3.277838064096e-01	-3.299258856708e+01	-3.489798502352e+01	1.281066708857e-03
2.416142024169e-02	1.679373619759e+02	-9.510748877062e-06	-1.015616576788e+00	4.474248479181e-02	3.174201402978e-01	-3.497095675021e+01	-3.708598705412e+01	1.281066708857e-03
2.530007375203e-02	1.624442553985e+02	-1.008713871981e-05	-1.071144450270e+00	4.745432345998e-02	3.069138373255e-01	-3.701944326456e+01	-3.936291443387e+01	1.281066708857e-03
2.649233220566e-02	1.568956885490e+02	-1.068269236837e-05	-1.128567389846e+00	5.025499662532e-02	2.963084877165e-01	-3.913483899018e+01	-4.172680495298e+01	1.281066708857e-03
2.774064895998e-02	1.513104820760e+02	-1.129666920074e-05	-1.187818566465e+00	5.314104645766e-02	2.856501286574e-01	-4.131343226209e+01	-4.417542661969e+01	1.281066708857e-03
2.904751776455e-02	1.457107729450e+02	-1.192840934627e-05	-1.248840500729e+00	5.610965107375e-02	2.749819955821e-01	-4.355244377178e+01	-4.670650551807e+01	1.281066708857e-03
3.041541409894e-02	1.401214959004e+02	-1.257741460320e-05	-1.311592955395e+00	5.915889949878e-02	2.643456888705e-01	-4.585109914584e+01	-4.931792429217e+01	1.281066708857e-03
3.184669999539e-02	1.345703951829e+02	-1.324347589210e-05	-1.376065685191e+00	6.228826804636e-02	2.537887450744e-01	-4.821075440595e+01	-5.200801083441e+01	1.281066708857e-03
3.334348326400e-02	1.290881573428e+02	-1.392680617734e-05	-1.442291779998e+00	6.549922923347e-02	2.433703120086e-01	-5.063415219991e+01	-5.477584338998e+01	1.281066708857e-03
3.490742856905e-02	1.237084415708e+02	-1.462816513206e-05	-1.510360143037e+00	6.879595534276e-02	2.331597888407e-01	-5.312505665924e+01	-5.762154922545e+01	1.281066708857e-03
3.653953159820e-02	1.184671524351e+02	-1.534893569194e-05	-1.580422866717e+00	7.218579689506e-02	2.232296099395e-01	-5.568903202012e+01	-6.054652150801e+01	1.281066708857e-03
3.823988874050e-02	1.134013426938e+02	-1.609120006521e-05	-1.652702411980e+00	7.567968065476e-02	2.136511985472e-01	-5.833522347080e+01	-6.355368058548e+01	1.281066708857e-03
4.000751843778e-02	1.085469147735e+02	-1.685769374335e-05	-1.727486125993e+00	7.929185282369e-02	2.044926623601e-01	-6.107738282095e+01	-6.664744663585e+01	1.281066708857e-03
4.184030493153e-02	1.039365744493e+02	-1.765178679086e-05	-1.805123584694e+00	8.303973130862e-02	1.958185908611e-01	-6.393321002785e+01	-6.983383574827e+01	1.281066708857e-03
4.373512469828e-02	9.959682408505e+01	-1.847729576906e-05	-1.886006629598e+00	8.694289203432e-02	1.876837164891e-01	-6.692093898362e+01	-7.312016512622e+01	1.281066708857e-03
4.568817155142e-02	9.554562792331e+01	-1.933826212053e-05	-1.970546308985e+00	9.102196957182e-02	1.801212650022e-01	-7.005657363625e+01	-7.651472250814e+01	1.281066708857e-03
4.769542975907e-02	9.178966118351e+01	-2.023861306566e-05	-2.059137910314e+00	9.529610571692e-02	1.731333188382e-01	-7.335319446136e+01	-8.002628750904e+01	1.281066708857e-03
4.975318848539e-02	8.832354515440e+01	-2.118152197789e-05	-2.152096703779e+00	9.978061651704e-02	1.666989454443e-01	-7.682341803377e+01	-8.366259410871e+01	1.281066708857e-03
5.185847850796e-02	8.513031620806e+01	-2.216918219153e-05	-2.249635503356e+00	1.044844454456e-01	1.607828554565e-01	-8.047361316793e+01	-8.743001184658e+01	1.281066708857e-03
5.400934962364e-02	8.218388992211e+01	-2.320168053865e-05	-2.351752967481e+00	1.094088473368e-01	1.553362696871e-01	-8.430465621032e+01	-9.132975121468e+01	1.281066708857e-03
5.620496903447e-02	7.945067835332e+01	-2.427768875007e-05	-2.458303360718e+00	1.145446710592e-01	1.502877337030e-01	-8.830660613505e+01	-9.536045565812e+01	1.281066708857e-03
5.844557307831e-02	7.689233247983e+01	-2.539329218795e-05	-2.568880480988e+00	1.198710010004e-01	1.455596027791e-01	-9.246017031711e+01	-9.951419848881e+01	1.281066708857e-03
6.073232845066e-02	7.446804711356e+01	-2.654194179375e-05	-2.682813740183e+00	1.253538517554e-01	1.410698480434e-01	-9.673527921665e+01	-1.037761758958e+02	1.281066708857e-03
6.306715689829e-02	7.213722918658e+01	-2.771448121908e-05	-2.799171902741e+00	1.309464766278e-01	1.367377812124e-01	-1.010913764875e+02	-1.081243416774e+02	1.281066708857e-03
6.545256183550e-02	6.986147462659e+01	-2.889925783653e-05	-2.916774946465e+00	1.365899989794e-01	1.324874121672e-01	-1.054782373023e+02	-1.125294918500e+02	1.281066708857e-03
6.789147792875e-02	6.760673746870e+01	-3.008259954804e-05	-3.034242577003e+00	1.422159669189e-01	1.282525018222e-01	-1.098380392578e+02	-1.169560970664e+02	1.281066708857e-03
7.038715133709e-02	6.534520113904e+01	-3.124960249284e-05	-3.150073717813e+00	1.477502863696e-01	1.239794495514e-01	-1.141089383462e+02	-1.213643614772e+02	1.281066708857e-03
7.294305022270e-02	6.305674607705e+01	-3.238513842474e-05	-3.262747811924e+00	1.531183534033e-01	1.196309726192e-01	-1.182293273070e+02	-1.257125982088e+02	1.281066708857e-03
7.556280131172e-02	6.073022518479e+01	-3.347522496364e-05	-3.370862337275e+00	1.582518681360e-01	1.151882179678e-01	-1.221437141251e+02	-1.299609514854e+02	1.281066708857e-03
7.825014712733e-02	5.836451944410e+01	-3.450874049460e-05	-3.473304702312e+00	1.630974209601e-01	1.106527674875e-01	-1.258097617613e+02	-1.340760189700e+02	1.281066708857e-03
8.100891875496e-02	5.596837686282e+01	-3.547896786094e-05	-3.569406553399e+00	1.676240144181e-01	1.060461766261e-01	-1.292049018439e+02	-1.380353289096e+02	1.281066708857e-03
8.384301980983e-02	5.356036684345e+01	-3.638551746794e-05	-3.659136067657e+00	1.718324653479e-01	1.014094237896e-01	-1.323339410520e+02	-1.418328229568e+02	1.281066708857e-03
8.675641821117e-02	5.116756784573e+01	-3.723573345622e-05	-3.743238065944e+00	1.757623519249e-01	9.680064975092e-02	-1.352343294562e+02	-1.454829587962e+02	1.281066708857e-03
8.975314321885e-02	4.882357281870e+01	-3.804569161309e-05	-3.823333037432e+00	1.794968141547e-01	9.229083120069e-02	-1.379796823861e+02	-1.490239853072e+02	1.281066708857e-03
9.283728588738e-02	4.656537557762e+01	-3.884024570604e-05	-3.901920576335e+00	1.831621930468e-01	8.795673495374e-02	-1.406791578007e+02	-1.525188169701e+02	1.281066708857e-03
9.601300163183e-02	4.442951872183e+01	-3.965181768209e-05	-3.982256921407e+00	1.869216289879e-01	8.387320951492e-02	-1.434715287549e+02	-1.560524483089e+02	1.281066708857e-03
9.928451400326e-02	4.244781088551e+01	-4.051774470000e-05	-4.068088013218e+00	1.909616596072e-01	8.010461655436e-02	-1.465133933593e+02	-1.597254140919e+02	1.281066708857e-03
1.026561190646e-01	4.064287634386e+01	-4.147608456111e-05	-4.163228326861e+00	1.954708372818e-01	7.669550595463e-02	-1.499610360132e+02	-1.636430382251e+02	1.281066708857e-03
1.061321899693e-01	3.902425959903e+01	-4.256002195785e-05	-4.270999999728e+00	2.006119398771e-01	7.366304693637e-02	-1.539467437151e+02	-1.679003823460e+02	1.281066708857e-03
1.097171814958e-01	3.758564196502e+01	-4.379157949502e-05	-4.393602863899e+00	2.064900415214e-01	7.099103645485e-02	-1.585525641340e+02	-1.725652518467e+02	1.281066708857e-03
1.134156343985e-01	3.630424777439e+01	-4.517548275554e-05	-4.531500724518e+00	2.131234066088e-01	6.863004239530e-02	-1.637854654762e+02	-1.776603969633e+02	1.281066708857e-03
1.172321795148e-01	3.514199049541e+01	-4.669422535511e-05	-4.682928305743e+00	2.204184222728e-01	6.649923905995e-02	-1.695582550508e+02	-1.831494101442e+02	1.281066708857e-03
1.211715416219e-01	3.404968048939e+01	-4.830612614928e-05	-4.843698588565e+00	2.281613940244e-01	6.449594497878e-02	-1.756839212789e+02	-1.889296045850e+02	1.281066708857e-03
1.252385430809e-01	3.297369076024e+01	-4.994782522855e-05	-5.007454972106e+00	2.360322944854e-01	6.250980672621e-02	-1.818887166700e+02	-1.948367307244e+02	1.281066708857e-03
1.294381073385e-01	3.186423898142e+01	-5.154216049122e-05	-5.166462113850e+00	2.436439953985e-01	6.043900298086e-02	-1.878478020915e+02	-2.006649235003e+02	1.281066708857e-03
1.337752623785e-01	3.068515582249e+01	-5.301231578220e-05	-5.313024497695e+00	2.506154321039e-01	5.821173392474e-02	-1.932446781405e+02	-2.062027862324e+02	1.281066708857e-03
1.382551442404e-01	2.942119980624e+01	-5.429902588906e-05	-5.441209744787e+00	2.566556520837e-01	5.579951975851e-02	-1.978445798441e+02	-2.112810051743e+02	1.281066708857e-03
1.428830007366e-01	2.808352598003e+01	-5.537976897425e-05	-5.548769958485e+00	2.616619736673e-01	5.322960352003e-02	-2.015692034966e+02	-2.158228361013e+02	1.281066708857e-03
1.476641955169e-01	2.670719388421e+01	-5.627987948906e-05	-5.638252057998e+00	2.657703452936e-01	5.057738851848e-02	-2.045467889198e+02	-2.198807229571e+02	1.281066708857e-03
1.526042126413e-01	2.534555675486e+01	-5.707723550574e-05	-5.717464355266e+00	2.693783786615e-01	4.795481022667e-02	-2.071230185995e+02	-2.236504416695e+02	1.281066708857e-03
1.577086618378e-01	2.405827626168e+01	-5.789139763956e-05	-5.798385840994e+00	2.730885271323e-01	4.548564361802e-02	-2.098110351808e+02	-2.274465599794e+02	1.281066708857e-03
1.629832846295e-01	2.289650958854e+01	-5.885776153620e-05	-5.894575740475e+00	2.775768661340e-01	4.327426519214e-02	-2.131771998560e+02	-2.316357955140e+02	1.281066708857e-03
1.684339615320e-01	2.188783269002e+01	-6.008779608774e-05	-6.017191540910e+00	2.833935365571e-01	4.137517781529e-02	-2.176757566785e+02	-2.365308356830e+02	1.281066708857e-03
1.740667205296e-01	2.102730968525e+01	-6.162927070348e-05	-6.171008286272e+00	2.907656232557e-01	3.977504273089e-02	-2.234818618528e+02	-2.422799248784e+02	1.281066708857e-03
1.798877470530e-01	2.027645351798e+01	-6.343616781779e-05	-6.351409428651e+00	2.994491024822e-01	3.839166358816e-02	-2.303775636599e+02	-2.487815549921e+02	1.281066708857e-03
1.859033956929e-01	1.957834934927e+01	-6.538216557520e-05	-6.545740908989e+00	3.088009110363e-01	3.710573069917e-02	-2.377954066220e+02	-2.557121618472e+02	1.281066708857e-03
1.921202038960e-01	1.886811225432e+01	-6.727078474424e-05	-6.734329867565e+00	3.178354853337e-01	3.578367683086e-02	-2.449066865244e+02	-2.625459627832e+02	1.281066708857e-03
1.985449079074e-01	1.809615172791e+01	-6.890165651526e-05	-6.897120364787e+00	3.255604119448e-01	3.432577851826e-02	-2.509037056381e+02	-2.687274007435e+02	1.281066708857e-03
2.051844612376e-01	1.725381282341e+01	-7.017954815131e-05	-7.024585800693e+00	3.315139994590e-01	3.271718433487e-02	-2.554163045184e+02	-2.739753307146e+02	1.281066708857e-03
2.120460559563e-01	1.637550637683e+01	-7.116922133365e-05	-7.123215568183e+00	3.360338212169e-01	3.103125224625e-02	-2.587298204587e+02	-2.784411125809e+02	1.281066708857e-03
2.191371471358e-01	1.551900284359e+01	-7.206712573937e-05	-7.212676837306e+00	3.401133457646e-01	2.938886353324e-02	-2.616836740554e+02	-2.826376094323e+02	1.281066708857e-03
2.264654808017e-01	1.473699957165e+01	-7.310971025340e-05	-7.316634749202e+00	3.449379296034e-01	2.789901430333e-02	-2.653008012375e+02	-2.872010667183e+02	1.281066708857e-03
2.340391257830e-01	1.405940769351e+01	-7.448869072593e-05	-7.454272384336e+00	3.514566889048e-01	2.662190748582e-02	-2.703732749136e+02	-2.926674449464e+02	1.281066708857e-03
2.418665099030e-01	1.347970285266e+01	-7.625106230343e-05	-7.630286749914e+00	3.598816048012e-01	2.554113504750e-02	-2.770392502681e+02	-2.991995637086e+02	1.281066708857e-03
2.499564610106e-01	1.295369327161e+01	-7.822979262227e-05	-7.827957625789e+00	3.693602857496e-01	2.456370914983e-02	-2.845562269088e+02	-3.063715973600e+02	1.281066708857e-03
2.583182534219e-01	1.242538356555e+01	-8.012605472148e-05	-8.017380795717e+00	3.783971435484e-01	2.357431051401e-02	-2.916690559669e+02	-3.133761443323e+02	1.281066708857e-03
2.669616604385e-01	1.186217053383e+01	-8.170389841738e-05	-8.174948711268e+00	3.858245044522e-01	2.250725556938e-02	-2.974068849535e+02	-3.195530852216e+02	1.281066708857e-03
2.758970137129e-01	1.126932890502e+01	-8.292804505687e-05	-8.297135534314e+00	3.914893101208e-01	2.137595472339e-02	-3.016795203756e+02	-3.247697957206e+02	1.281066708857e-03
2.851352703729e-01	1.068553751348e+01	-8.401382347923e-05	-8.405489013835e+00	3.964844056117e-01	2.026186688641e-02	-3.054325326932e+02	-3.295856947623e+02	1.281066708857e-03
2.946880889836e-01	1.015586182105e+01	-8.530158271984e-05	-8.534061372928e+00	4.025036307242e-01	1.925736543360e-02	-3.100612487165e+02	-3.349358020658e+02	1.281066708857e-03
3.045679156250e-01	9.692689612457e+00	-8.695280718610e-05	-8.699005813205e+00	4.103367949238e-01	1.838672563586e-02	-3.162188742774e+02	-3.412881683238e+02	1.281066708857e-03
3.147880816096e-01	9.272341721836e+00	-8.883992974329e-05	-8.887556520817e+00	4.193279824314e-01	1.759981199920e-02	-3.233409593695e+02	-3.483269667684e+02	1.281066708857e-03
3.253629146581e-01	8.858447446056e+00	-9.066411571123e-05	-9.069816049758e+00	4.279781201894e-01	1.682131564557e-02	-3.301487676788e+02	-3.552472722594e+02	1.281066708857e-03
3.363078656952e-01	8.429983661201e+00	-9.219213038768e-05	-9.222452850195e+00	4.351396285627e-01	1.600920799501e-02	-3.357096113862e+02	-3.613857433148e+02	1.281066708857e-03
3.476396538434e-01	8.000899077011e+00	-9.351647393293e-05	-9.354722298927e+00	4.412911968327e-01	1.519347824753e-02	-3.404310617843e+02	-3.669656240994e+02	1.281066708857e-03
3.593764326706e-01	7.597902260401e+00	-9.491724760185e-05	-9.494644786078e+00	4.478377954774e-01	1.442975624725e-02	-3.455139429731e+02	-3.727427275208e+02	1.281066708857e-03
3.715379812984e-01	7.234109134803e+00	-9.659063461437e-05	-9.661843674351e+00	4.557423050024e-01	1.374432374820e-02	-3.517448502972e+02	-3.792806127038e+02	1.281066708857e-03
3.841459246100e-01	6.894613111530e+00	-9.840513343323e-05	-9.843163081121e+00	4.643337113344e-01	1.310578896474e-02	-3.585573682131e+02	-3.862466711479e+02	1.281066708857e-03
3.972239874811e-01	6.559202491371e+00	-1.001050480117e-04	-1.001302563395e+01	4.723346713797e-01	1.247249934213e-02	-3.648672225617e+02	-3.929434888705e+02	1.281066708857e-03
4.107982886903e-01	6.225420239842e+00	-1.016308430465e-04	-1.016547685824e+01	4.794615431518e-01	1.184013685707e-02	-3.704393557301e+02	-3.991846420835e+02	1.281066708857e-03
4.248976808818e-01	5.906416995081e+00	-1.031689377458e-04	-1.031916372883e+01	4.866544293070e-01	1.123643247277e-02	-3.760856411589e+02	-4.054649687798e+02	1.281066708857e-03
4.395541435688e-01	5.609182581887e+00	-1.048575561594e-04	-1.048791133706e+01	4.945978083565e-01	1.067574411569e-02	-3.824047419816e+02	-4.121750753797e+02	1.281066708857e-03
4.548032365123e-01	5.328174260723e+00	-1.066387666563e-04	-1.066592438963e+01	5.029830701774e-01	1.014600528166e-02	-3.890824258979e+02	-4.191878389647e+02	1.281066708857e-03
4.706846206280e-01	5.053280586283e+00	-1.083352270556e-04	-1.083546478242e+01	5.109298589786e-01	9.626608351486e-03	-3.953893974997e+02	-4.260131427852e+02	1.281066708857e-03
4.872426524213e-01	4.785977116266e+00	-1.099661927811e-04	-1.099845862490e+01	5.185481261559e-01	9.121180958730e-03	-4.014538491615e+02	-4.326828616736e+02	1.281066708857e-03
5.045270551718e-01	4.533346352658e+00	-1.116939713140e-04	-1.117113938713e+01	5.266422229907e-01	8.644340583723e-03	-4.079372954476e+02	-4.396497258180e+02	1.281066708857e-03
5.225936646679e-01	4.292968559124e+00	-1.134929057634e-04	-1.135094045007e+01	5.350739931072e-01	8.190921583565e-03	-4.147161146054e+02	-4.468634057534e+02	1.281066708857e-03
5.415052377839e-01	4.059542363132e+00	-1.152461648581e-04	-1.152617664918e+01	5.432631598948e-01	7.750124391056e-03	-4.213144215872e+02	-4.540032494435e+02	1.281066708857e-03
5.613322966284e-01	3.835078255515e+00	-1.170105019994e-04	-1.170252409726e+01	5.514957182934e-01	7.326307313958e-03	-4.279703317847e+02	-4.612204847814e+02	1.281066708857e-03
5.821539569356e-01	3.620947379106e+00	-1.188422093101e-04	-1.188561253355e+01	5.600486762461e-01	6.922353978416e-03	-4.349276693356e+02	-4.686792233107e+02	1.281066708857e-03
6.040586543055e-01	3.414775090543e+00	-1.206885436124e-04	-1.207016672765e+01	5.686541074229e-01	6.533341523551e-03	-4.419567278996e+02	-4.762460973850e+02	1.281066708857e-03
6.271446343222e-01	3.215992047759e+00	-1.225403860116e-04	-1.225527457126e+01	5.772690080486e-01	6.158242981288e-03	-4.490334410347e+02	-4.838955260594e+02	1.281066708857e-03
6.515200143347e-01	3.025561534637e+00	-1.244447680444e-04	-1.244563958829e+01	5.861238144179e-01	5.799090719894e-03	-4.563530891408e+02	-4.917666291846e+02	1.281066708857e-03
6.773021651321e-01	2.842350008147e+00	-1.263732091155e-04	-1.263841328354e+01	5.950731264995e-01	5.453561329260e-03	-4.637993457442e+02	-4.997912660761e+02	1.281066708857e-03
7.046161226016e-01	2.666293084186e+00	-1.283314251397e-04	-1.283416722376e+01	6.041445926281e-01	5.121589518194e-03	-4.714046509795e+02	-5.079903543732e+02	1.281066708857e-03
7.335917640361e-01	2.497434630462e+00	-1.303288898437e-04	-1.303384879848e+01	6.133817883540e-01	4.803282408244e-03	-4.792145692779e+02	-5.163997978028e+02	1.281066708857e-03
7.643596285933e-01	2.335435375274e+00	-1.323525625031e-04	-1.323615380486e+01	6.227176707144e-01	4.497954479898e-03	-4.871844723766e+02	-5.249906868111e+02	1.281066708857e-03
7.970455781729e-01	2.180439021841e+00	-1.344077123437e-04	-1.344160922072e+01	6.321761587392e-01	4.205909567970e-03	-4.953472290467e+02	-5.337837781509e+02	1.281066708857e-03
8.317649774049e-01	2.032464900740e+00	-1.364894682411e-04	-1.364972794105e+01	6.417297424258e-01	3.927167134517e-03	-5.036889158374e+02	-5.427726877915e+02	1.281066708857e-03
8.686175874770e-01	1.891588614105e+00	-1.385916423591e-04	-1.385989121127e+01	6.513460479659e-01	3.661873561518e-03	-5.122030740002e+02	-5.519456321027e+02	1.281066708857e-03
9.076846400990e-01	1.757882450800e+00	-1.407053143579e-04	-1.407120702520e+01	6.609789932535e-01	3.410157899080e-03	-5.208651998583e+02	-5.612791023710e+02	1.281066708857e-03
9.490292789411e-01	1.631463246514e+00	-1.428255483861e-04	-1.428318184259e+01	6.706012691754e-01	3.172240045818e-03	-5.296713941878e+02	-5.707673248871e+02	1.281066708857e-03
9.927006488480e-01	1.512351979691e+00	-1.449440577739e-04	-1.449498700452e+01	6.801697994345e-01	2.948156083806e-03	-5.386009725132e+02	-5.803885195674e+02	1.281066708857e-03
1.038740720533e+00	1.400456641969e+00	-1.470487827905e-04	-1.470541650256e+01	6.896231562835e-01	2.737724469913e-03	-5.476255030107e+02	-5.901121539072e+02	1.281066708857e-03
1.087192078127e+00	1.295639173375e+00	-1.491309175224e-04	-1.491358969230e+01	6.989151955567e-01	2.540679727756e-03	-5.567266490498e+02	-5.999184488840e+02	1.281066708857e-03
1.138104813961e+00	1.197695970786e+00	-1.511837589722e-04	-1.511883619575e+01	7.080093014124e-01	2.356633591824e-03	-5.658949153500e+02	-6.097969385989e+02	1.281066708857e-03
1.191541310849e+00	1.106339662165e+00	-1.531988857895e-04	-1.532031376742e+01	7.168603238095e-01	2.185038089658e-03	-5.751167537535e+02	-6.197331188943e+02	1.281066708857e-03
1.247578596470e+00	1.021231907081e+00	-1.551667969120e-04	-1.551707217106e+01	7.254175531093e-01	2.025248104546e-03	-5.843767579786e+02	-6.297105723274e+02	1.281066708857e-03
1.306308670835e+00	9.420344005451e-01	-1.570813366173e-04	-1.570849570440e+01	7.336454619521e-01	1.876620805535e-03	-5.936731544885e+02	-6.397273751827e+02	1.281066708857e-03
1.367837537558e+00	8.683950577207e-01	-1.589357264906e-04	-1.589390639066e+01	7.415052545868e-01	1.738487424018e-03	-6.030023837376e+02	-6.497792722091e+02	1.281066708857e-03
1.432283663989e+00	7.999488604528e-01	-1.607199415266e-04	-1.607230158902e+01	7.489419468157e-01	1.610151803503e-03	-6.123556382107e+02	-6.598572368919e+02	1.281066708857e-03
1.499776408864e+00	7.363713894251e-01	-1.624288613480e-04	-1.624316913706e+01	7.559234120770e-01	1.490998768968e-03	-6.217394790746e+02	-6.699680149285e+02	1.281066708857e-03
1.570454727525e+00	6.773249517257e-01	-1.640511455109e-04	-1.640537486062e+01	7.623875073463e-01	1.380383482203e-03	-6.311444284460e+02	-6.801017421365e+02	1.281066708857e-03
