# # Transfer functions T_i(k) for kessence field (normalized to initial curvature=1 at z= 1          # for k=1.05469e-05 to 239.653 h/Mpc,          #  number of wavenumbers equal to 199         # kessence model with w=-0.9 , $cs^2$= 1e-06              # d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization          # d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot         # (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same         #  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)         # t_i   stands for theta_i(k,z) with above normalization          # t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z))          # k here is h/Mpc pi_conf (scalar field in conformal time) is in Mpc pi'_conf in dimensionless           # Hubble is conformal hubble which is normalized to H0          # d_kess_pi means \pi_conf  in Newtonian gauge and in unit [Mpc] and t_kess_zeta means \zeta = \pi'+H pi -\Psi which is dimensionless 
#    
#  1:k (h/Mpc)              2:pi                    3:zeta                    4:delta_fld                 5:theta_fld                  6:psi                   7:delta_tot                 8:delta_cdm                 9:H_conf[1/Mpc]                              
3.492391128294e-05	2.090658759630e+03	-1.684803074831e-09	-1.292963781840e-01	1.163742135595e-06	5.692064762476e-01	-9.989249376053e-01	-1.297942775986e+00	2.058807178686e-04
3.656982451396e-05	2.090662612973e+03	-1.854492115427e-09	-1.293135850866e-01	1.276020229472e-06	5.692073593125e-01	-9.994005931849e-01	-1.298576129488e+00	2.058807178686e-04
3.829330724578e-05	2.090657635018e+03	-2.006387278541e-09	-1.293284671483e-01	1.399125028071e-06	5.692100192337e-01	-9.999173842491e-01	-1.299265506426e+00	2.058807178686e-04
4.009801521634e-05	2.090672459095e+03	-2.203373483667e-09	-1.293490813566e-01	1.534120964763e-06	5.692159907802e-01	-1.000478336146e+00	-1.300012243639e+00	2.058807178686e-04
4.198777645321e-05	2.090659069838e+03	-2.422710920769e-09	-1.293701881244e-01	1.682119415272e-06	5.692084988216e-01	-1.001124325634e+00	-1.300873113306e+00	2.058807178686e-04
4.396659939334e-05	2.090653433397e+03	-2.660793141374e-09	-1.293936482217e-01	1.844402289612e-06	5.692058956324e-01	-1.001820177701e+00	-1.301800214853e+00	2.058807178686e-04
4.603868138548e-05	2.090645084353e+03	-2.903329243686e-09	-1.294173861552e-01	2.022338819214e-06	5.692060335520e-01	-1.002575984188e+00	-1.302807773771e+00	2.058807178686e-04
4.820841759336e-05	2.090643834544e+03	-3.192586639500e-09	-1.294462347036e-01	2.217449094868e-06	5.692060558100e-01	-1.003405752873e+00	-1.303912931638e+00	2.058807178686e-04
5.048041031836e-05	2.090652020070e+03	-3.493837108515e-09	-1.294768653204e-01	2.431394103212e-06	5.692094210535e-01	-1.004307842273e+00	-1.305114702679e+00	2.058807178686e-04
5.285947876168e-05	2.090627130479e+03	-3.835151418663e-09	-1.295094594651e-01	2.665938881541e-06	5.692009606274e-01	-1.005323791811e+00	-1.306468804667e+00	2.058807178686e-04
5.535066924645e-05	2.090615725177e+03	-4.204894654691e-09	-1.295457293525e-01	2.923127908809e-06	5.691966170687e-01	-1.006426900027e+00	-1.307938772577e+00	2.058807178686e-04
5.795926592168e-05	2.090609231616e+03	-4.591427016365e-09	-1.295839815126e-01	3.205136061196e-06	5.691943379903e-01	-1.007630497905e+00	-1.309543108526e+00	2.058807178686e-04
6.069080197066e-05	2.090610984932e+03	-5.037904871052e-09	-1.296287375930e-01	3.514364754137e-06	5.691960998538e-01	-1.008941399225e+00	-1.311289461144e+00	2.058807178686e-04
6.355107134759e-05	2.090599911070e+03	-5.544879888575e-09	-1.296787511338e-01	3.853403914811e-06	5.691922502038e-01	-1.010391921665e+00	-1.313221585805e+00	2.058807178686e-04
6.654614106728e-05	2.090593654543e+03	-6.077748082589e-09	-1.297316515222e-01	4.225160728869e-06	5.691904951819e-01	-1.011976377060e+00	-1.315332731811e+00	2.058807178686e-04
6.968236407417e-05	2.090591888770e+03	-6.662613127872e-09	-1.297900289617e-01	4.632792701418e-06	5.691903331087e-01	-1.013709861626e+00	-1.317642278612e+00	2.058807178686e-04
7.296639271774e-05	2.090570432883e+03	-7.308114557958e-09	-1.298532538974e-01	5.079704050472e-06	5.691829403076e-01	-1.015626416038e+00	-1.320196185806e+00	2.058807178686e-04
7.640519286304e-05	2.090561539150e+03	-8.014803709600e-09	-1.299233735007e-01	5.569761039149e-06	5.691800431993e-01	-1.017716474764e+00	-1.322980901869e+00	2.058807178686e-04
8.000605866622e-05	2.090554131761e+03	-8.782082616676e-09	-1.299996438773e-01	6.107099898076e-06	5.691779739490e-01	-1.020005532350e+00	-1.326030945820e+00	2.058807178686e-04
8.377662804643e-05	2.090544259630e+03	-9.630574115960e-09	-1.300838832864e-01	6.696270258259e-06	5.691753468312e-01	-1.022516343624e+00	-1.329376270554e+00	2.058807178686e-04
8.772489888686e-05	2.090518045585e+03	-1.056089482532e-08	-1.301752962699e-01	7.342222265890e-06	5.691665556995e-01	-1.025282240585e+00	-1.333061950380e+00	2.058807178686e-04
9.185924599931e-05	2.090500143085e+03	-1.157980356048e-08	-1.302760814053e-01	8.050517683241e-06	5.691609224087e-01	-1.028306176497e+00	-1.337091200496e+00	2.058807178686e-04
9.618843888831e-05	2.090482024637e+03	-1.269694893669e-08	-1.303866768779e-01	8.827140601499e-06	5.691552087246e-01	-1.031620792106e+00	-1.341507739628e+00	2.058807178686e-04
1.007216603524e-04	2.090463103162e+03	-1.392115556165e-08	-1.305079288658e-01	9.678679598892e-06	5.691492234258e-01	-1.035254512397e+00	-1.346349481950e+00	2.058807178686e-04
1.054685259621e-04	2.090436565245e+03	-1.526522330764e-08	-1.306406965367e-01	1.061232642505e-05	5.691405020895e-01	-1.039243449735e+00	-1.351664669504e+00	2.058807178686e-04
1.104391044557e-04	2.090410600372e+03	-1.673851690587e-08	-1.307864222024e-01	1.163604000481e-05	5.691321061445e-01	-1.043614587727e+00	-1.357489073029e+00	2.058807178686e-04
1.156439390968e-04	2.090379636654e+03	-1.835389829008e-08	-1.309460478932e-01	1.275847517001e-05	5.691222854121e-01	-1.048408609476e+00	-1.363877058212e+00	2.058807178686e-04
1.210940700373e-04	2.090358472876e+03	-2.012226141268e-08	-1.311215770406e-01	1.398924820618e-05	5.691162825510e-01	-1.053654602600e+00	-1.370867028673e+00	2.058807178686e-04
1.268010577357e-04	2.090326047575e+03	-2.206337612609e-08	-1.313136857907e-01	1.533866770389e-05	5.691060283104e-01	-1.059414586692e+00	-1.378542116734e+00	2.058807178686e-04
1.327770074781e-04	2.090287677890e+03	-2.419199218728e-08	-1.315241775198e-01	1.681820597728e-05	5.690938126663e-01	-1.065732160905e+00	-1.386960309008e+00	2.058807178686e-04
1.390345950551e-04	2.090249100715e+03	-2.652550690208e-08	-1.317551463052e-01	1.844045581936e-05	5.690815781684e-01	-1.072656486997e+00	-1.396186970785e+00	2.058807178686e-04
1.455870936489e-04	2.090205562016e+03	-2.908405905000e-08	-1.320083123848e-01	2.021913657100e-05	5.690678836697e-01	-1.080249117639e+00	-1.406304253978e+00	2.058807178686e-04
1.524484019875e-04	2.090162160338e+03	-3.188926334108e-08	-1.322861521383e-01	2.216938205343e-05	5.690540728759e-01	-1.088571407431e+00	-1.417393784825e+00	2.058807178686e-04
1.596330738259e-04	2.090108300340e+03	-3.496495726285e-08	-1.325903949122e-01	2.430761766060e-05	5.690371636239e-01	-1.097699816062e+00	-1.429557754874e+00	2.058807178686e-04
1.671563488162e-04	2.090048826962e+03	-3.833795447772e-08	-1.329240212990e-01	2.665201436872e-05	5.690183065927e-01	-1.107709102404e+00	-1.442895642280e+00	2.058807178686e-04
1.750341848334e-04	2.089986151500e+03	-4.203498771282e-08	-1.332898535339e-01	2.922247630159e-05	5.689984962813e-01	-1.118681563835e+00	-1.457517122477e+00	2.058807178686e-04
1.832832918239e-04	2.089919985156e+03	-4.608853432231e-08	-1.336911214850e-01	3.204079369851e-05	5.689778954844e-01	-1.130709385671e+00	-1.473545024250e+00	2.058807178686e-04
1.919211672495e-04	2.089848920451e+03	-5.053285256906e-08	-1.341311640420e-01	3.513083706361e-05	5.689554095434e-01	-1.143896649616e+00	-1.491118135232e+00	2.058807178686e-04
2.009661332022e-04	2.089766690455e+03	-5.540570302554e-08	-1.346133702237e-01	3.851868118523e-05	5.689295785777e-01	-1.158357441935e+00	-1.510388686540e+00	2.058807178686e-04
2.104373752675e-04	2.089680325488e+03	-6.074832203939e-08	-1.351422978611e-01	4.223314859853e-05	5.689023127353e-01	-1.174209960385e+00	-1.531514043862e+00	2.058807178686e-04
2.203549832195e-04	2.089580915373e+03	-6.660526463698e-08	-1.357218521422e-01	4.630552364509e-05	5.688712601260e-01	-1.191592482817e+00	-1.554678802096e+00	2.058807178686e-04
2.307399936344e-04	2.089475301913e+03	-7.302729299052e-08	-1.363575318318e-01	5.077043082376e-05	5.688380386671e-01	-1.210648567528e+00	-1.580074121032e+00	2.058807178686e-04
2.416144345116e-04	2.089357240880e+03	-8.006790819248e-08	-1.370543014113e-01	5.566552497587e-05	5.688009508905e-01	-1.231542174173e+00	-1.607918786291e+00	2.058807178686e-04
2.530013719983e-04	2.089231675515e+03	-8.778659432718e-08	-1.378184145675e-01	6.103236629347e-05	5.687615135337e-01	-1.254446388922e+00	-1.638443430040e+00	2.058807178686e-04
2.649249593155e-04	2.089089669041e+03	-9.624852848056e-08	-1.386558370738e-01	6.691611025790e-05	5.687171911684e-01	-1.279558988196e+00	-1.671911997115e+00	2.058807178686e-04
2.774104879905e-04	2.088935493536e+03	-1.055256936278e-07	-1.395740310564e-01	7.336664098662e-05	5.686689098156e-01	-1.307089994132e+00	-1.708604407517e+00	2.058807178686e-04
2.904844415035e-04	2.088767247009e+03	-1.156960642845e-07	-1.405806765131e-01	8.043844299098e-05	5.686163059358e-01	-1.337271758377e+00	-1.748830556942e+00	2.058807178686e-04
3.041745514630e-04	2.088584652703e+03	-1.268453083680e-07	-1.416843231232e-01	8.819128875671e-05	5.685594038292e-01	-1.370358113114e+00	-1.792928956103e+00	2.058807178686e-04
3.185098564275e-04	2.088384488668e+03	-1.390678212587e-07	-1.428942114422e-01	9.669055777426e-05	5.684970808460e-01	-1.406629794510e+00	-1.841274086184e+00	2.058807178686e-04
3.335207635008e-04	2.088164832185e+03	-1.524665161901e-07	-1.442205140148e-01	1.060079372744e-04	5.684287414963e-01	-1.446392928489e+00	-1.894274289659e+00	2.058807178686e-04
3.492391128294e-04	2.087928004232e+03	-1.671545364346e-07	-1.456746885470e-01	1.162222090727e-04	5.683550831085e-01	-1.489980639875e+00	-1.952373815986e+00	2.058807178686e-04
3.656982451396e-04	2.087664052692e+03	-1.832549344494e-07	-1.472684255873e-01	1.274190080717e-04	5.682733131946e-01	-1.537763772435e+00	-2.016067602416e+00	2.058807178686e-04
3.829330724578e-04	2.087379338171e+03	-2.009037773920e-07	-1.490157247201e-01	1.396931102537e-04	5.681851911857e-01	-1.590140801252e+00	-2.085887004701e+00	2.058807178686e-04
4.009801521634e-04	2.087068192475e+03	-2.202492761505e-07	-1.509310569238e-01	1.531476178890e-04	5.680890820601e-01	-1.647554200450e+00	-2.162422419567e+00	2.058807178686e-04
4.198777645321e-04	2.086726630689e+03	-2.414535854589e-07	-1.530303915567e-01	1.678955421516e-04	5.679839595796e-01	-1.710486534700e+00	-2.246317771036e+00	2.058807178686e-04
4.396659939334e-04	2.086355440848e+03	-2.646952268481e-07	-1.553316294549e-01	1.840610543370e-04	5.678699198583e-01	-1.779465977139e+00	-2.338277610188e+00	2.058807178686e-04
4.603868138548e-04	2.085950904888e+03	-2.901689387658e-07	-1.578540147925e-01	2.017798009572e-04	5.677459663607e-01	-1.855071846804e+00	-2.439074912166e+00	2.058807178686e-04
4.820841759336e-04	2.085508821149e+03	-3.180879213360e-07	-1.606186080948e-01	2.212002623969e-04	5.676109651103e-01	-1.937938067772e+00	-2.549555569917e+00	2.058807178686e-04
5.048041031836e-04	2.085026569348e+03	-3.486858570767e-07	-1.636486157623e-01	2.424851796037e-04	5.674642030824e-01	-2.028758949800e+00	-2.670645903013e+00	2.058807178686e-04
5.285947876168e-04	2.084505200259e+03	-3.822193250791e-07	-1.669697606154e-01	2.658132280562e-04	5.673059665662e-01	-2.128294400186e+00	-2.803359604119e+00	2.058807178686e-04
5.535066924645e-04	2.083936187666e+03	-4.189674922550e-07	-1.706094327143e-01	2.913788486799e-04	5.671339736656e-01	-2.237377227945e+00	-2.948807970181e+00	2.058807178686e-04
5.795926592168e-04	2.083317315777e+03	-4.592370478340e-07	-1.745981641307e-01	3.193956744633e-04	5.669476789791e-01	-2.356918223608e+00	-3.108206002483e+00	2.058807178686e-04
6.069080197066e-04	2.082648390948e+03	-5.033643496466e-07	-1.789695786947e-01	3.500979452017e-04	5.667470761898e-01	-2.487915425260e+00	-3.282884824526e+00	2.058807178686e-04
6.355107134759e-04	2.081919487894e+03	-5.517150820644e-07	-1.837596318101e-01	3.837404116632e-04	5.665295807380e-01	-2.631459615529e+00	-3.474299684890e+00	2.058807178686e-04
6.654614106728e-04	2.081129559905e+03	-6.046917320202e-07	-1.890085075320e-01	4.206033472403e-04	5.662949869895e-01	-2.788746498070e+00	-3.684045020615e+00	2.058807178686e-04
6.968236407417e-04	2.080271844640e+03	-6.627329740549e-07	-1.947596556189e-01	4.609923280858e-04	5.660416252736e-01	-2.961082636721e+00	-3.913863323580e+00	2.058807178686e-04
7.296639271774e-04	2.079344591175e+03	-7.263203599672e-07	-2.010611231281e-01	5.052427306911e-04	5.657691946358e-01	-3.149898514999e+00	-4.165661763902e+00	2.058807178686e-04
7.640519286304e-04	2.078343875482e+03	-7.959801708868e-07	-2.079652958060e-01	5.537210231239e-04	5.654767950655e-01	-3.356760576834e+00	-4.441528557435e+00	2.058807178686e-04
8.000605866622e-04	2.077261005075e+03	-8.722861241095e-07	-2.155290084776e-01	6.068266915283e-04	5.651622841573e-01	-3.583378289835e+00	-4.743742717814e+00	2.058807178686e-04
8.377662804643e-04	2.076093216549e+03	-9.558678880639e-07	-2.238150573431e-01	6.649981790775e-04	5.648251729011e-01	-3.831625505664e+00	-5.074801537311e+00	2.058807178686e-04
8.772489888686e-04	2.074833569855e+03	-1.047412276467e-06	-2.328916950893e-01	7.287135964587e-04	5.644638151999e-01	-4.103546062529e+00	-5.437429282050e+00	2.058807178686e-04
9.185924599931e-04	2.073476856160e+03	-1.147670820156e-06	-2.428337531115e-01	7.984960992002e-04	5.640770620702e-01	-4.401378500637e+00	-5.834609178387e+00	2.058807178686e-04
9.618843888831e-04	2.072022179641e+03	-1.257467679650e-06	-2.537235920912e-01	8.749193197340e-04	5.636649382950e-01	-4.727573283142e+00	-6.269606614258e+00	2.058807178686e-04
1.007216603524e-03	2.070457439282e+03	-1.377696882576e-06	-2.656498674349e-01	9.586054950046e-04	5.632244016060e-01	-5.084794550432e+00	-6.745973045653e+00	2.058807178686e-04
1.054685259621e-03	2.068777426369e+03	-1.509339226491e-06	-2.787103371462e-01	1.050237147322e-03	5.627542349823e-01	-5.475960924705e+00	-7.267598901535e+00	2.058807178686e-04
1.104391044557e-03	2.066979446909e+03	-1.653468193696e-06	-2.930121830735e-01	1.150561307385e-03	5.622538690015e-01	-5.904264398021e+00	-7.838739458271e+00	2.058807178686e-04
1.156439390968e-03	2.065057146964e+03	-1.811252688944e-06	-3.086719032495e-01	1.260392125536e-03	5.617221344198e-01	-6.373182472538e+00	-8.464031992657e+00	2.058807178686e-04
1.210940700373e-03	2.062998901707e+03	-1.983968116237e-06	-3.258163200684e-01	1.380615050458e-03	5.611544533727e-01	-6.886508914828e+00	-9.148536862267e+00	2.058807178686e-04
1.268010577357e-03	2.060801650947e+03	-2.173007992323e-06	-3.445845962216e-01	1.512201972710e-03	5.605512810193e-01	-7.448387487086e+00	-9.897781674038e+00	2.058807178686e-04
1.327770074781e-03	2.058457900601e+03	-2.379893156879e-06	-3.651283527773e-01	1.656210737596e-03	5.599099083277e-01	-8.063339621613e+00	-1.071779874105e+01	2.058807178686e-04
1.390345950551e-03	2.055958667010e+03	-2.606279511763e-06	-3.876126250555e-01	1.813794104849e-03	5.592276166069e-01	-8.736286260499e+00	-1.161515332048e+01	2.058807178686e-04
1.455870936489e-03	2.053289505848e+03	-2.853965224703e-06	-4.122163377135e-01	1.986203734837e-03	5.585000731008e-01	-9.472579947549e+00	-1.259698748683e+01	2.058807178686e-04
1.524484019875e-03	2.050453841145e+03	-3.124934521592e-06	-4.391381247833e-01	2.174821430119e-03	5.577278612392e-01	-1.027811919914e+01	-1.367116700773e+01	2.058807178686e-04
1.596330738259e-03	2.047437635141e+03	-3.421327016695e-06	-4.685910807097e-01	2.381136480384e-03	5.569066914983e-01	-1.115927468569e+01	-1.484618746004e+01	2.058807178686e-04
1.671563488162e-03	2.044229195502e+03	-3.745475541161e-06	-5.008077663892e-01	2.606772874808e-03	5.560330398964e-01	-1.212299467104e+01	-1.613131115450e+01	2.058807178686e-04
1.750341848334e-03	2.040821090656e+03	-4.099927481294e-06	-5.360424614864e-01	2.853504360050e-03	5.551047870013e-01	-1.317686270345e+01	-1.753664401789e+01	2.058807178686e-04
1.832832918239e-03	2.037202730072e+03	-4.487450654733e-06	-5.745712936342e-01	3.123257964892e-03	5.541190827409e-01	-1.432912325996e+01	-1.907317219076e+01	2.058807178686e-04
1.919211672495e-03	2.033360870509e+03	-4.911052315149e-06	-6.166941702266e-01	3.418126005872e-03	5.530723438849e-01	-1.558873672455e+01	-2.075283758554e+01	2.058807178686e-04
2.009661332022e-03	2.029288790878e+03	-5.374014733439e-06	-6.627389032523e-01	3.740394960146e-03	5.519633494657e-01	-1.696545894836e+01	-2.258864627911e+01	2.058807178686e-04
2.104373752675e-03	2.024969230485e+03	-5.879886423643e-06	-7.130592780139e-01	4.092531540610e-03	5.507871849231e-01	-1.846987157402e+01	-2.459471186013e+01	2.058807178686e-04
2.203549832195e-03	2.020395122362e+03	-6.432543254165e-06	-7.680424448667e-01	4.477235287834e-03	5.495424544959e-01	-2.011349035806e+01	-2.678639992071e+01	2.058807178686e-04
2.307399936344e-03	2.015554361411e+03	-7.036182860243e-06	-8.281074196750e-01	4.897428707765e-03	5.482259180645e-01	-2.190878935733e+01	-2.918035818346e+01	2.058807178686e-04
2.416144345116e-03	2.010428504907e+03	-7.695338938074e-06	-8.937064329460e-01	5.356267275047e-03	5.468323194978e-01	-2.386927239669e+01	-3.179460611707e+01	2.058807178686e-04
2.530013719983e-03	2.005012160719e+03	-8.414979375759e-06	-9.653359404769e-01	5.857207606509e-03	5.453596082357e-01	-2.600972643984e+01	-3.464886044999e+01	2.058807178686e-04
2.649249593155e-03	1.999286290963e+03	-9.200429832434e-06	-1.043527332291e+00	6.403959766103e-03	5.438026509125e-01	-2.834601185772e+01	-3.776426459831e+01	2.058807178686e-04
2.774104879905e-03	1.993243734057e+03	-1.005751589656e-05	-1.128862724902e+00	7.000579859357e-03	5.421594130212e-01	-3.089546793856e+01	-4.116392295202e+01	2.058807178686e-04
2.904844415035e-03	1.986862291224e+03	-1.099248286562e-05	-1.221965277008e+00	7.651408234804e-03	5.404234173439e-01	-3.367674613951e+01	-4.487269954724e+01	2.058807178686e-04
3.041745514630e-03	1.980133646103e+03	-1.201213793212e-05	-1.323515194172e+00	8.361190336927e-03	5.385933663908e-01	-3.671005422073e+01	-4.891754996014e+01	2.058807178686e-04
3.185098564275e-03	1.973043152636e+03	-1.312382574559e-05	-1.434246036759e+00	9.135034471679e-03	5.366651750813e-01	-4.001727049748e+01	-5.332767083809e+01	2.058807178686e-04
3.335207635008e-03	1.965576563857e+03	-1.433547459173e-05	-1.554949753367e+00	9.978461176903e-03	5.346350329329e-01	-4.362197568401e+01	-5.813452540161e+01	2.058807178686e-04
3.492391128294e-03	1.957718137828e+03	-1.565563459072e-05	-1.686480383757e+00	1.089742204994e-02	5.324983965546e-01	-4.754964375699e+01	-6.337207742568e+01	2.058807178686e-04
3.656982451396e-03	1.949456443038e+03	-1.709356187840e-05	-1.829762835427e+00	1.189836103805e-02	5.302519709408e-01	-5.182784795400e+01	-6.907706653476e+01	2.058807178686e-04
3.829330724578e-03	1.940773539017e+03	-1.865918023869e-05	-1.985788378698e+00	1.298818508958e-02	5.278909157129e-01	-5.648615801295e+01	-7.528891094543e+01	2.058807178686e-04
4.009801521634e-03	1.931657840006e+03	-2.036323211629e-05	-2.155630542454e+00	1.417437139046e-02	5.254123625292e-01	-6.155653769210e+01	-8.205025897402e+01	2.058807178686e-04
4.198777645321e-03	1.922090578660e+03	-2.221719961626e-05	-2.340436378066e+00	1.546491212709e-02	5.228112996492e-01	-6.707315872209e+01	-8.940672517508e+01	2.058807178686e-04
4.396659939334e-03	1.912057076539e+03	-2.423345774505e-05	-2.541442479565e+00	1.686842206126e-02	5.200835367247e-01	-7.307286458682e+01	-9.740745032097e+01	2.058807178686e-04
4.603868138548e-03	1.901546960135e+03	-2.642535151720e-05	-2.759982707679e+00	1.839418973034e-02	5.172260463875e-01	-7.959543547954e+01	-1.061054447593e+02	2.058807178686e-04
4.820841759336e-03	1.890538546367e+03	-2.880703541930e-05	-2.997471171854e+00	2.005206682835e-02	5.142330433380e-01	-8.668303308174e+01	-1.155569460682e+02	2.058807178686e-04
5.048041031836e-03	1.879017073356e+03	-3.139375051131e-05	-3.255431066312e+00	2.185266121830e-02	5.111007792741e-01	-9.438100803054e+01	-1.258224976174e+02	2.058807178686e-04
5.285947876168e-03	1.866974122373e+03	-3.420190562620e-05	-3.535502754392e+00	2.380739650367e-02	5.078269203627e-01	-1.027382194185e+02	-1.369672854134e+02	2.058807178686e-04
5.535066924645e-03	1.854386876445e+03	-3.724877614586e-05	-3.839412364979e+00	2.592829455449e-02	5.044049961692e-01	-1.118061695340e+02	-1.490599642367e+02	2.058807178686e-04
