# # Transfer functions T_i(k) for kessence field (normalized to initial curvature=1 at z= 50          # for k=1.05469e-05 to 239.653 h/Mpc,          #  number of wavenumbers equal to 199         # kessence model with w=-0.9 , $cs^2$= 1e-06              # d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization          # d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot         # (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same         #  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)         # t_i   stands for theta_i(k,z) with above normalization          # t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z))          # k here is h/Mpc pi_conf (scalar field in conformal time) is in Mpc pi'_conf in dimensionless           # Hubble is conformal hubble which is normalized to H0          # d_kess_pi means \pi_conf  in Newtonian gauge and in unit [Mpc] and t_kess_zeta means \zeta = \pi'+H pi -\Psi which is dimensionless 
#    
#  1:k (h/Mpc)              2:pi                    3:zeta                    4:delta_fld                 5:theta_fld                  6:psi                   7:delta_tot                 8:delta_cdm                 9:H_conf[1/Mpc]                              
2.530013719983e-05	4.416085679250e+02	-3.164990491911e-11	-1.179725416268e-01	1.290063528703e-07	5.985289415006e-01	-1.185396601792e+00	-1.179841746145e+00	8.904520518744e-04
2.649249593155e-05	4.416085815493e+02	-3.595013176039e-11	-1.179729752896e-01	1.414526574503e-07	5.985289232058e-01	-1.185409938790e+00	-1.179855020743e+00	8.904520518744e-04
2.774104879905e-05	4.416087084999e+02	-3.779454527120e-11	-1.179731936370e-01	1.550997992678e-07	5.985290780070e-01	-1.185424013781e+00	-1.179869029855e+00	8.904520518744e-04
2.904844415035e-05	4.416082786168e+02	-4.713085477448e-11	-1.179740124367e-01	1.700633825752e-07	5.985283324578e-01	-1.185442307376e+00	-1.179887237798e+00	8.904520518744e-04
3.041745514630e-05	4.416081435837e+02	-5.021405513617e-11	-1.179742846853e-01	1.864707339379e-07	5.985281887100e-01	-1.185460266002e+00	-1.179905112410e+00	8.904520518744e-04
3.185098564275e-05	4.416079969260e+02	-5.424816151844e-11	-1.179746489117e-01	2.044610260804e-07	5.985279798118e-01	-1.185480113248e+00	-1.179924866826e+00	8.904520518744e-04
3.335207635008e-05	4.416078654869e+02	-6.026767973566e-11	-1.179752157480e-01	2.241869903317e-07	5.985277346712e-01	-1.185501919011e+00	-1.179946570586e+00	8.904520518744e-04
3.492391128294e-05	4.416078319017e+02	-6.736378121985e-11	-1.179759163949e-01	2.458161280628e-07	5.985275938539e-01	-1.185525419346e+00	-1.179969961014e+00	8.904520518744e-04
3.656982451396e-05	4.416076874763e+02	-7.330902551672e-11	-1.179764723235e-01	2.695319365322e-07	5.985273656399e-01	-1.185551436662e+00	-1.179995856651e+00	8.904520518744e-04
3.829330724578e-05	4.416075388338e+02	-8.111411542444e-11	-1.179772131266e-01	2.955357920962e-07	5.985270685534e-01	-1.185580103939e+00	-1.180024389879e+00	8.904520518744e-04
4.009801521634e-05	4.416074555450e+02	-9.215295193599e-11	-1.179782947589e-01	3.240484910967e-07	5.985267969023e-01	-1.185611361764e+00	-1.180055501519e+00	8.904520518744e-04
4.198777645321e-05	4.416072365954e+02	-1.021903672793e-10	-1.179792400157e-01	3.553119288164e-07	5.985263851185e-01	-1.185645996234e+00	-1.180089974050e+00	8.904520518744e-04
4.396659939334e-05	4.416068198504e+02	-1.151198025795e-10	-1.179804216386e-01	3.895914151188e-07	5.985256236781e-01	-1.185684935822e+00	-1.180128731580e+00	8.904520518744e-04
4.603868138548e-05	4.416067244282e+02	-1.246560632495e-10	-1.179813497747e-01	4.271783997778e-07	5.985253910688e-01	-1.185725755708e+00	-1.180169360660e+00	8.904520518744e-04
4.820841759336e-05	4.416063733949e+02	-1.354932832598e-10	-1.179823397172e-01	4.683914288950e-07	5.985248042335e-01	-1.185771556379e+00	-1.180214947300e+00	8.904520518744e-04
5.048041031836e-05	4.416060389180e+02	-1.498228208163e-10	-1.179836833187e-01	5.135806000524e-07	5.985241783013e-01	-1.185821710987e+00	-1.180264867546e+00	8.904520518744e-04
5.285947876168e-05	4.416056220435e+02	-1.660079851362e-10	-1.179851904773e-01	5.631293983270e-07	5.985234042818e-01	-1.185876982559e+00	-1.180319880870e+00	8.904520518744e-04
5.535066924645e-05	4.416051859126e+02	-1.830330331742e-10	-1.179867764769e-01	6.174584970686e-07	5.985226063412e-01	-1.185937424480e+00	-1.180380040470e+00	8.904520518744e-04
5.795926592168e-05	4.416046947545e+02	-2.010799304841e-10	-1.179884499632e-01	6.770290260592e-07	5.985217293905e-01	-1.186003711001e+00	-1.180446017443e+00	8.904520518744e-04
6.069080197066e-05	4.416041830387e+02	-2.223534689705e-10	-1.179904406223e-01	7.423467050238e-07	5.985207875186e-01	-1.186076324358e+00	-1.180518291771e+00	8.904520518744e-04
6.355107134759e-05	4.416036293384e+02	-2.443545366049e-10	-1.179924928103e-01	8.139659554545e-07	5.985197752668e-01	-1.186155879174e+00	-1.180597475257e+00	8.904520518744e-04
6.654614106728e-05	4.416030536350e+02	-2.688017586294e-10	-1.179947837485e-01	8.924947590426e-07	5.985187006683e-01	-1.186242996932e+00	-1.180684186493e+00	8.904520518744e-04
6.968236407417e-05	4.416023752446e+02	-2.945429455892e-10	-1.179971766415e-01	9.785995401359e-07	5.985174818139e-01	-1.186338653388e+00	-1.180779396745e+00	8.904520518744e-04
7.296639271774e-05	4.416016227108e+02	-3.253737279607e-10	-1.180000586857e-01	1.073011229995e-06	5.985160998624e-01	-1.186443673736e+00	-1.180883927362e+00	8.904520518744e-04
7.640519286304e-05	4.416007884860e+02	-3.580414853488e-10	-1.180031026101e-01	1.176531195330e-06	5.985145842500e-01	-1.186558831712e+00	-1.180998548551e+00	8.904520518744e-04
8.000605866622e-05	4.415998902647e+02	-3.932574266230e-10	-1.180063842644e-01	1.290038178803e-06	5.985129531372e-01	-1.186685001766e+00	-1.181124130746e+00	8.904520518744e-04
8.377662804643e-05	4.415989220510e+02	-4.321998314794e-10	-1.180100198517e-01	1.414495633942e-06	5.985111841069e-01	-1.186823280939e+00	-1.181261765931e+00	8.904520518744e-04
8.772489888686e-05	4.415978851947e+02	-4.747983117781e-10	-1.180140027210e-01	1.550959979558e-06	5.985092788098e-01	-1.186974795935e+00	-1.181412575630e+00	8.904520518744e-04
9.185924599931e-05	4.415966812721e+02	-5.215371468026e-10	-1.180183549938e-01	1.700589164369e-06	5.985070951823e-01	-1.187141219172e+00	-1.181578224669e+00	8.904520518744e-04
9.618843888831e-05	4.415952231916e+02	-5.728536534022e-10	-1.180230971386e-01	1.864652782527e-06	5.985045055160e-01	-1.187324321635e+00	-1.181760475866e+00	8.904520518744e-04
1.007216603524e-04	4.415937768517e+02	-6.290846732426e-10	-1.180283338712e-01	2.044544422979e-06	5.985018815631e-01	-1.187524384293e+00	-1.181959609160e+00	8.904520518744e-04
1.054685259621e-04	4.415922916630e+02	-6.907451277627e-10	-1.180341031680e-01	2.241790841123e-06	5.984991475095e-01	-1.187743333830e+00	-1.182177542029e+00	8.904520518744e-04
1.104391044557e-04	4.415906062560e+02	-7.583033090341e-10	-1.180404087657e-01	2.458065395970e-06	5.984960691238e-01	-1.187983638852e+00	-1.182416732297e+00	8.904520518744e-04
1.156439390968e-04	4.415887914574e+02	-8.323935984933e-10	-1.180473329911e-01	2.695204034891e-06	5.984927426286e-01	-1.188246971067e+00	-1.182678843991e+00	8.904520518744e-04
1.210940700373e-04	4.415866822247e+02	-9.136723599923e-10	-1.180548974210e-01	2.955218342854e-06	5.984889248060e-01	-1.188536225172e+00	-1.182966759013e+00	8.904520518744e-04
1.268010577357e-04	4.415845077566e+02	-1.002774197012e-09	-1.180632267212e-01	3.240316521684e-06	5.984849335420e-01	-1.188852796178e+00	-1.183281865670e+00	8.904520518744e-04
1.327770074781e-04	4.415820720447e+02	-1.100450619518e-09	-1.180723437002e-01	3.552916817181e-06	5.984804848678e-01	-1.189200126055e+00	-1.183627590889e+00	8.904520518744e-04
1.390345950551e-04	4.415794076020e+02	-1.207576705298e-09	-1.180823445391e-01	3.895672316682e-06	5.984756165898e-01	-1.189580924247e+00	-1.184006632133e+00	8.904520518744e-04
1.455870936489e-04	4.415764683465e+02	-1.325031862009e-09	-1.180933048764e-01	4.271491322329e-06	5.984702516775e-01	-1.189998543962e+00	-1.184422327694e+00	8.904520518744e-04
1.524484019875e-04	4.415734455598e+02	-1.453788756045e-09	-1.181053730709e-01	4.683565038649e-06	5.984646562922e-01	-1.190455532166e+00	-1.184877213604e+00	8.904520518744e-04
1.596330738259e-04	4.415699202684e+02	-1.594984921915e-09	-1.181185509539e-01	5.135385946538e-06	5.984582207613e-01	-1.190957550741e+00	-1.185376926759e+00	8.904520518744e-04
1.671563488162e-04	4.415660686514e+02	-1.749783651306e-09	-1.181330019179e-01	5.630789603869e-06	5.984511831880e-01	-1.191507960755e+00	-1.185924813214e+00	8.904520518744e-04
1.750341848334e-04	4.415619203221e+02	-1.919517655935e-09	-1.181488671515e-01	6.173980025197e-06	5.984435764220e-01	-1.192111079734e+00	-1.186525173230e+00	8.904520518744e-04
1.832832918239e-04	4.415571551035e+02	-2.105684626663e-09	-1.181662108954e-01	6.769561424962e-06	5.984349254493e-01	-1.192773310369e+00	-1.187184382527e+00	8.904520518744e-04
1.919211672495e-04	4.415520864275e+02	-2.309751945262e-09	-1.181852635968e-01	7.422591294320e-06	5.984256632864e-01	-1.193498753170e+00	-1.187906522539e+00	8.904520518744e-04
2.009661332022e-04	4.415464760824e+02	-2.533513066005e-09	-1.182061409933e-01	8.138606102949e-06	5.984154332860e-01	-1.194294380210e+00	-1.188698537561e+00	8.904520518744e-04
2.104373752675e-04	4.415403511620e+02	-2.778848706697e-09	-1.182290383745e-01	8.923680352168e-06	5.984042539717e-01	-1.195166626243e+00	-1.189566835364e+00	8.904520518744e-04
2.203549832195e-04	4.415336372648e+02	-3.047842644932e-09	-1.182541442483e-01	9.784472154224e-06	5.983919995416e-01	-1.196122974092e+00	-1.190518868677e+00	8.904520518744e-04
2.307399936344e-04	4.415262709056e+02	-3.342775944937e-09	-1.182816697655e-01	1.072828138881e-05	5.983785572954e-01	-1.197171560426e+00	-1.191562741549e+00	8.904520518744e-04
2.416144345116e-04	4.415181961592e+02	-3.666149495096e-09	-1.183118500567e-01	1.176311149416e-05	5.983638223628e-01	-1.198321244780e+00	-1.192707278638e+00	8.904520518744e-04
2.530013719983e-04	4.415093157983e+02	-4.020706767527e-09	-1.183449335226e-01	1.289773585169e-05	5.983476290094e-01	-1.199581898963e+00	-1.193962313588e+00	8.904520518744e-04
2.649249593155e-04	4.414996214271e+02	-4.409441478614e-09	-1.183812172899e-01	1.414177561837e-05	5.983299364816e-01	-1.200963899785e+00	-1.195338184090e+00	8.904520518744e-04
2.774104879905e-04	4.414889813061e+02	-4.835656541857e-09	-1.184209964427e-01	1.550577492281e-05	5.983105230104e-01	-1.202479183830e+00	-1.196846782413e+00	8.904520518744e-04
2.904844415035e-04	4.414773193003e+02	-5.302959404929e-09	-1.184646113884e-01	1.700129501322e-05	5.982892449430e-01	-1.204140520148e+00	-1.198500831617e+00	8.904520518744e-04
3.041745514630e-04	4.414643844142e+02	-5.815326331593e-09	-1.185123927117e-01	1.864100310767e-05	5.982657054734e-01	-1.205962658987e+00	-1.200315029899e+00	8.904520518744e-04
3.185098564275e-04	4.414502959792e+02	-6.377067873764e-09	-1.185648033476e-01	2.043880117835e-05	5.982400326797e-01	-1.207959996126e+00	-1.202303724998e+00	8.904520518744e-04
3.335207635008e-04	4.414349060439e+02	-6.992941670170e-09	-1.186222795202e-01	2.240991856072e-05	5.982119686589e-01	-1.210149566345e+00	-1.204483895898e+00	8.904520518744e-04
3.492391128294e-04	4.414180435547e+02	-7.668165213914e-09	-1.186852973052e-01	2.457104844731e-05	5.981812185735e-01	-1.212550077580e+00	-1.206874191822e+00	8.904520518744e-04
3.656982451396e-04	4.413997112653e+02	-8.408433060936e-09	-1.187544268850e-01	2.694049998133e-05	5.981477294455e-01	-1.215181192408e+00	-1.209494216824e+00	8.904520518744e-04
3.829330724578e-04	4.413795165947e+02	-9.220035401825e-09	-1.188301924003e-01	2.953831934037e-05	5.981108830510e-01	-1.218066200884e+00	-1.212367195023e+00	8.904520518744e-04
4.009801521634e-04	4.413575875079e+02	-1.010974948201e-08	-1.189133057651e-01	3.238651396623e-05	5.980707907734e-01	-1.221228265177e+00	-1.215516217780e+00	8.904520518744e-04
4.198777645321e-04	4.413329574888e+02	-1.108533509431e-08	-1.190042847839e-01	3.550912471103e-05	5.980260100052e-01	-1.224697282855e+00	-1.218971136391e+00	8.904520518744e-04
4.396659939334e-04	4.413061979791e+02	-1.215479894512e-08	-1.191040827401e-01	3.893262025021e-05	5.979772688112e-01	-1.228499348742e+00	-1.222757963283e+00	8.904520518744e-04
4.603868138548e-04	4.412771093388e+02	-1.332718035929e-08	-1.192135502634e-01	4.268595539843e-05	5.979241928989e-01	-1.232666447405e+00	-1.226908616721e+00	8.904520518744e-04
4.820841759336e-04	4.412447552034e+02	-1.461255227930e-08	-1.193334445153e-01	4.680078772263e-05	5.978653627074e-01	-1.237236548006e+00	-1.231461025580e+00	8.904520518744e-04
5.048041031836e-04	4.412091929329e+02	-1.602162857939e-08	-1.194648522084e-01	5.131190746628e-05	5.978007548084e-01	-1.242246869370e+00	-1.236452334382e+00	8.904520518744e-04
5.285947876168e-04	4.411709387132e+02	-1.756613965398e-08	-1.196090842475e-01	5.625750961396e-05	5.977309769116e-01	-1.247736229865e+00	-1.241921293945e+00	8.904520518744e-04
5.535066924645e-04	4.411286901700e+02	-1.925932457958e-08	-1.197671166381e-01	6.167922541112e-05	5.976540628584e-01	-1.253754870405e+00	-1.247918136312e+00	8.904520518744e-04
5.795926592168e-04	4.410822347816e+02	-2.111540065020e-08	-1.199403143624e-01	6.762280369148e-05	5.975695775801e-01	-1.260352794804e+00	-1.254492842145e+00	8.904520518744e-04
6.069080197066e-04	4.410320072771e+02	-2.314978009288e-08	-1.201303347630e-01	7.413848645168e-05	5.974779733278e-01	-1.267582211764e+00	-1.261697558532e+00	8.904520518744e-04
6.355107134759e-04	4.409762097604e+02	-2.537987997542e-08	-1.203384392480e-01	8.128094926396e-05	5.973765631874e-01	-1.275509247498e+00	-1.269598524062e+00	8.904520518744e-04
6.654614106728e-04	4.409154011682e+02	-2.782417285463e-08	-1.205666243859e-01	8.911049900689e-05	5.972659381114e-01	-1.284196425866e+00	-1.278258229956e+00	8.904520518744e-04
6.968236407417e-04	4.408485597759e+02	-3.050329411280e-08	-1.208166807922e-01	9.769290702463e-05	5.971444787795e-01	-1.293718408347e+00	-1.287751496089e+00	8.904520518744e-04
7.296639271774e-04	4.407752171568e+02	-3.343962706737e-08	-1.210907216672e-01	1.071003215544e-04	5.970113027752e-01	-1.304154640295e+00	-1.298157882226e+00	8.904520518744e-04
7.640519286304e-04	4.406954151607e+02	-3.665764258809e-08	-1.213912052522e-01	1.174119062045e-04	5.968662304794e-01	-1.315589776192e+00	-1.309562200982e+00	8.904520518744e-04
8.000605866622e-04	4.406075404766e+02	-4.018440580289e-08	-1.217204071248e-01	1.287139244402e-04	5.967067581043e-01	-1.328122807072e+00	-1.322063852150e+00	8.904520518744e-04
8.377662804643e-04	4.405117144495e+02	-4.404914200062e-08	-1.220812822065e-01	1.411013174342e-04	5.965327641904e-01	-1.341855084503e+00	-1.335764431760e+00	8.904520518744e-04
8.772489888686e-04	4.404061223383e+02	-4.828425015369e-08	-1.224765856045e-01	1.546774324333e-04	5.963414151610e-01	-1.356904534758e+00	-1.350782559650e+00	8.904520518744e-04
9.185924599931e-04	4.402905165847e+02	-5.292481286556e-08	-1.229097594570e-01	1.695559123138e-04	5.961320416890e-01	-1.373393722668e+00	-1.367241385329e+00	8.904520518744e-04
9.618843888831e-04	4.401648620128e+02	-5.800916857979e-08	-1.233846282167e-01	1.858613027539e-04	5.959042478384e-01	-1.391455968905e+00	-1.385274878968e+00	8.904520518744e-04
1.007216603524e-03	4.400266642926e+02	-6.357965964821e-08	-1.239047597836e-01	2.037288815199e-04	5.956541624657e-01	-1.411245899805e+00	-1.405039011460e+00	8.904520518744e-04
1.054685259621e-03	4.398750795914e+02	-6.968222576731e-08	-1.244745227309e-01	2.233073229047e-04	5.953802059198e-01	-1.432925594721e+00	-1.426697157674e+00	8.904520518744e-04
1.104391044557e-03	4.397095995307e+02	-7.636704490999e-08	-1.250987990303e-01	2.447594979535e-04	5.950812355526e-01	-1.456670811697e+00	-1.450426550660e+00	8.904520518744e-04
1.156439390968e-03	4.395286505195e+02	-8.368906589951e-08	-1.257826632037e-01	2.682630119348e-04	5.947545914128e-01	-1.482677136829e+00	-1.476424837021e+00	8.904520518744e-04
1.210940700373e-03	4.393302715653e+02	-9.170830828076e-08	-1.265315933547e-01	2.940117828192e-04	5.943970407368e-01	-1.511158846316e+00	-1.504908927391e+00	8.904520518744e-04
1.268010577357e-03	4.391132419478e+02	-1.004901793999e-07	-1.273518041316e-01	3.222182544407e-04	5.940063600956e-01	-1.542346759134e+00	-1.536112539930e+00	8.904520518744e-04
1.327770074781e-03	4.388759507821e+02	-1.101060993491e-07	-1.282500071996e-01	3.531143687446e-04	5.935797480773e-01	-1.576493740750e+00	-1.570292123247e+00	8.904520518744e-04
1.390345950551e-03	4.386162697069e+02	-1.206346772475e-07	-1.292334949255e-01	3.869531119720e-04	5.931136045276e-01	-1.613872079005e+00	-1.607724110554e+00	8.904520518744e-04
1.455870936489e-03	4.383309563190e+02	-1.321604387039e-07	-1.303098537081e-01	4.240096586750e-04	5.926028239228e-01	-1.654787766200e+00	-1.648720439000e+00	8.904520518744e-04
1.524484019875e-03	4.380201189675e+02	-1.447753092965e-07	-1.314883050384e-01	4.645876549076e-04	5.920470010315e-01	-1.699565120361e+00	-1.693610657637e+00	8.904520518744e-04
1.596330738259e-03	4.376806029942e+02	-1.585801824300e-07	-1.327780955396e-01	5.090153822802e-04	5.914410725406e-01	-1.748563723102e+00	-1.742762104660e+00	8.904520518744e-04
1.671563488162e-03	4.373095782646e+02	-1.736847610179e-07	-1.341894394852e-01	5.576511425538e-04	5.907804239557e-01	-1.802173333480e+00	-1.796573294659e+00	8.904520518744e-04
1.750341848334e-03	4.369047213445e+02	-1.902084315608e-07	-1.357336548305e-01	6.108862423026e-04	5.900611617287e-01	-1.860816091279e+00	-1.855476233045e+00	8.904520518744e-04
1.832832918239e-03	4.364631435188e+02	-2.082810016679e-07	-1.374229506798e-01	6.691464571760e-04	5.892785981649e-01	-1.924952329477e+00	-1.919942965925e+00	8.904520518744e-04
1.919211672495e-03	4.359814504378e+02	-2.280434266977e-07	-1.392705158021e-01	7.328947632627e-04	5.884273575816e-01	-1.995083195551e+00	-1.990488357974e+00	8.904520518744e-04
2.009661332022e-03	4.354563840092e+02	-2.496488430426e-07	-1.412907934995e-01	8.026353229924e-04	5.875022934335e-01	-2.071752202298e+00	-2.067671605154e+00	8.904520518744e-04
2.104373752675e-03	4.348844968395e+02	-2.732633302971e-07	-1.434994707920e-01	8.789163277369e-04	5.864980553408e-01	-2.155550058251e+00	-2.152100896301e+00	8.904520518744e-04
2.203549832195e-03	4.342621660668e+02	-2.990671020831e-07	-1.459136012538e-01	9.623334923778e-04	5.854091205446e-01	-2.247117782532e+00	-2.244437362156e+00	8.904520518744e-04
2.307399936344e-03	4.335848548305e+02	-3.272550975764e-07	-1.485514668538e-01	1.053531949301e-03	5.842287825511e-01	-2.347152162829e+00	-2.345400860141e+00	8.904520518744e-04
2.416144345116e-03	4.328477210164e+02	-3.580382562651e-07	-1.514328680217e-01	1.153210908769e-03	5.829500343831e-01	-2.456408319736e+00	-2.455772605071e+00	8.904520518744e-04
2.530013719983e-03	4.320478284027e+02	-3.916456716713e-07	-1.545799297516e-01	1.262133904459e-03	5.815687741244e-01	-2.575703624611e+00	-2.576395461389e+00	8.904520518744e-04
2.649249593155e-03	4.311789162736e+02	-4.283235646163e-07	-1.580156016755e-01	1.381119074486e-03	5.800763758403e-01	-2.705926102442e+00	-2.708189852063e+00	8.904520518744e-04
2.774104879905e-03	4.302368582026e+02	-4.683389881466e-07	-1.617654867654e-01	1.511058298001e-03	5.784675346046e-01	-2.848036891088e+00	-2.852147807604e+00	8.904520518744e-04
2.904844415035e-03	4.292163444642e+02	-5.119796470110e-07	-1.658569370887e-01	1.652912477655e-03	5.767355789699e-01	-3.003077628473e+00	-3.009345107266e+00	8.904520518744e-04
3.041745514630e-03	4.281115243507e+02	-5.595553895787e-07	-1.703193745427e-01	1.807717346540e-03	5.748734475015e-01	-3.172175927230e+00	-3.180945225976e+00	8.904520518744e-04
3.185098564275e-03	4.269176465238e+02	-6.114013128000e-07	-1.751850395819e-01	1.976595094919e-03	5.728760798150e-01	-3.356553561088e+00	-3.368204323772e+00	8.904520518744e-04
3.335207635008e-03	4.256287955311e+02	-6.678772394020e-07	-1.804883342262e-01	2.160750433270e-03	5.707372725031e-01	-3.557532990079e+00	-3.572479535123e+00	8.904520518744e-04
3.492391128294e-03	4.242392962260e+02	-7.293708210732e-07	-1.862665076571e-01	2.361481242787e-03	5.684517162886e-01	-3.776545370017e+00	-3.795234716586e+00	8.904520518744e-04
3.656982451396e-03	4.227440017863e+02	-7.962998801458e-07	-1.925599671531e-01	2.580186275968e-03	5.660154760313e-01	-4.015141295036e+00	-4.038048157171e+00	8.904520518744e-04
3.829330724578e-03	4.211369521279e+02	-8.691126119897e-07	-1.994119401433e-01	2.818363179596e-03	5.634241072245e-01	-4.274995367704e+00	-4.302619547597e+00	8.904520518744e-04
4.009801521634e-03	4.194134107868e+02	-9.482927189053e-07	-2.068695315562e-01	3.077626548298e-03	5.606755908797e-01	-4.557922097446e+00	-4.590779543249e+00	8.904520518744e-04
4.198777645321e-03	4.175677294734e+02	-1.034358127483e-06	-2.149830251940e-01	3.359700273811e-03	5.577672982692e-01	-4.865877499874e+00	-4.904495012878e+00	8.904520518744e-04
4.396659939334e-03	4.155952202889e+02	-1.127866815831e-06	-2.238069665725e-01	3.666436357206e-03	5.546985748157e-01	-5.200973804116e+00	-5.245881049510e+00	8.904520518744e-04
4.603868138548e-03	4.134927383067e+02	-1.229421240367e-06	-2.334007612159e-01	3.999829633443e-03	5.514715503518e-01	-5.565496218379e+00	-5.617212932656e+00	8.904520518744e-04
4.820841759336e-03	4.112553276029e+02	-1.339663557642e-06	-2.438273008481e-01	4.361994802198e-03	5.480860752006e-01	-5.961883718566e+00	-6.020925757472e+00	8.904520518744e-04
5.048041031836e-03	4.088799727347e+02	-1.459286310124e-06	-2.551550342152e-01	4.755207203710e-03	5.445450301495e-01	-6.392763742514e+00	-6.459632709904e+00	8.904520518744e-04
5.285947876168e-03	4.063656236550e+02	-1.589038263639e-06	-2.674585573776e-01	5.181918384343e-03	5.408538649550e-01	-6.860957124961e+00	-6.936144370796e+00	8.904520518744e-04
5.535066924645e-03	4.037091575251e+02	-1.729713598797e-06	-2.808164541915e-01	5.644717444682e-03	5.370145472948e-01	-7.369442001290e+00	-7.453452234838e+00	8.904520518744e-04
