# # Transfer functions T_i(k) for kessence field (normalized to initial curvature=1 at z= 6          # for k=1.05469e-05 to 239.653 h/Mpc,          #  number of wavenumbers equal to 199         # kessence model with w=-0.9 , $cs^2$= 1e-06              # d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization          # d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot         # (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same         #  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)         # t_i   stands for theta_i(k,z) with above normalization          # t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z))          # k here is h/Mpc pi_conf (scalar field in conformal time) is in Mpc pi'_conf in dimensionless           # Hubble is conformal hubble which is normalized to H0          # d_kess_pi means \pi_conf  in Newtonian gauge and in unit [Mpc] and t_kess_zeta means \zeta = \pi'+H pi -\Psi which is dimensionless 
#    
#  1:k (h/Mpc)              2:pi                    3:zeta                    4:delta_fld                 5:theta_fld                  6:psi                   7:delta_tot                 8:delta_cdm                 9:H_conf[1/Mpc]                              
1.671563488162e-05	1.209791042182e+03	-1.268324334447e-10	-1.200750316128e-01	1.542708850790e-07	5.985696838894e-01	-1.188648351134e+00	-1.201093898168e+00	3.308073988973e-04
1.750341848334e-05	1.209790394231e+03	-1.389637294125e-10	-1.200761804278e-01	1.691545711915e-07	5.985701214045e-01	-1.188691147132e+00	-1.201137182808e+00	3.308073988973e-04
1.832832918239e-05	1.209790320372e+03	-1.492581613860e-10	-1.200772025374e-01	1.854742877660e-07	5.985699607918e-01	-1.188739967483e+00	-1.201186561833e+00	3.308073988973e-04
1.919211672495e-05	1.209788917811e+03	-1.643466474022e-10	-1.200785721944e-01	2.033682767069e-07	5.985689860037e-01	-1.188795879016e+00	-1.201243112586e+00	3.308073988973e-04
2.009661332022e-05	1.209789405625e+03	-1.855958720043e-10	-1.200807455238e-01	2.229889711104e-07	5.985686160750e-01	-1.188855099771e+00	-1.201303001579e+00	3.308073988973e-04
2.104373752675e-05	1.209788647466e+03	-1.983417874385e-10	-1.200819448794e-01	2.445023915767e-07	5.985690001016e-01	-1.188917690643e+00	-1.201366310617e+00	3.308073988973e-04
2.203549832195e-05	1.209788784420e+03	-2.207537486143e-10	-1.200841996762e-01	2.680915716179e-07	5.985690100936e-01	-1.188987548399e+00	-1.201436958553e+00	3.308073988973e-04
2.307399936344e-05	1.209786250734e+03	-2.409482613430e-10	-1.200859676752e-01	2.939559472093e-07	5.985669898659e-01	-1.189070173523e+00	-1.201520531987e+00	3.308073988973e-04
2.416144345116e-05	1.209785883038e+03	-2.645585972516e-10	-1.200882922076e-01	3.223161887783e-07	5.985667500145e-01	-1.189154901374e+00	-1.201606224381e+00	3.308073988973e-04
2.530013719983e-05	1.209786352079e+03	-2.877569293958e-10	-1.200906585952e-01	3.534128102796e-07	5.985677694834e-01	-1.189243998153e+00	-1.201696334989e+00	3.308073988973e-04
2.649249593155e-05	1.209786909662e+03	-3.147373472956e-10	-1.200934119762e-01	3.875096193103e-07	5.985682552188e-01	-1.189343561836e+00	-1.201797031838e+00	3.308073988973e-04
2.774104879905e-05	1.209786550769e+03	-3.462183872927e-10	-1.200965244671e-01	4.248957223208e-07	5.985679647469e-01	-1.189455174432e+00	-1.201909914752e+00	3.308073988973e-04
2.904844415035e-05	1.209783695237e+03	-3.851308161273e-10	-1.201001323252e-01	4.658877954932e-07	5.985657936011e-01	-1.189583075267e+00	-1.202039270947e+00	3.308073988973e-04
3.041745514630e-05	1.209782946286e+03	-4.221594185339e-10	-1.201037608458e-01	5.108354933605e-07	5.985653326758e-01	-1.189717599663e+00	-1.202175327735e+00	3.308073988973e-04
3.185098564275e-05	1.209781920509e+03	-4.633441408330e-10	-1.201077775180e-01	5.601195053592e-07	5.985642870070e-01	-1.189866705734e+00	-1.202326132510e+00	3.308073988973e-04
3.335207635008e-05	1.209781045853e+03	-5.078701903471e-10	-1.201121433176e-01	6.141583808321e-07	5.985637553491e-01	-1.190028372035e+00	-1.202489640450e+00	3.308073988973e-04
3.492391128294e-05	1.209780793024e+03	-5.524600776852e-10	-1.201165772199e-01	6.734111328264e-07	5.985644331423e-01	-1.190201887432e+00	-1.202665134882e+00	3.308073988973e-04
3.656982451396e-05	1.209779289980e+03	-6.077094383272e-10	-1.201219529851e-01	7.383797068124e-07	5.985630286518e-01	-1.190398523061e+00	-1.202864011231e+00	3.308073988973e-04
3.829330724578e-05	1.209779339684e+03	-6.634758298318e-10	-1.201275345578e-01	8.096172822579e-07	5.985637098375e-01	-1.190607537478e+00	-1.203075406233e+00	3.308073988973e-04
4.009801521634e-05	1.209777834219e+03	-7.326242945638e-10	-1.201343000092e-01	8.877265925168e-07	5.985622662152e-01	-1.190843218869e+00	-1.203313769017e+00	3.308073988973e-04
4.198777645321e-05	1.209776068130e+03	-8.031754150650e-10	-1.201411798452e-01	9.733714318568e-07	5.985615122917e-01	-1.191099178678e+00	-1.203572644884e+00	3.308073988973e-04
4.396659939334e-05	1.209774781531e+03	-8.773134441142e-10	-1.201484659534e-01	1.067279416725e-06	5.985609252914e-01	-1.191379120477e+00	-1.203855780174e+00	3.308073988973e-04
4.603868138548e-05	1.209773643567e+03	-9.616931695433e-10	-1.201567909959e-01	1.170247508847e-06	5.985602155250e-01	-1.191686260774e+00	-1.204166419879e+00	3.308073988973e-04
4.820841759336e-05	1.209770939084e+03	-1.059072940457e-09	-1.201662605750e-01	1.283148009022e-06	5.985584413754e-01	-1.192025997604e+00	-1.204510025855e+00	3.308073988973e-04
5.048041031836e-05	1.209768939555e+03	-1.159224605196e-09	-1.201760773030e-01	1.406941488898e-06	5.985573419091e-01	-1.192395992808e+00	-1.204884239979e+00	3.308073988973e-04
5.285947876168e-05	1.209766058814e+03	-1.271560079452e-09	-1.201870249635e-01	1.542676992344e-06	5.985554550614e-01	-1.192803707860e+00	-1.205296602989e+00	3.308073988973e-04
5.535066924645e-05	1.209763882596e+03	-1.392405524214e-09	-1.201988935324e-01	1.691508642979e-06	5.985542716695e-01	-1.193248127107e+00	-1.205746089624e+00	3.308073988973e-04
5.795926592168e-05	1.209761038356e+03	-1.526133330820e-09	-1.202119840489e-01	1.854697985078e-06	5.985525900811e-01	-1.193736561596e+00	-1.206240093784e+00	3.308073988973e-04
6.069080197066e-05	1.209758243234e+03	-1.674300809107e-09	-1.202265233994e-01	2.033631202406e-06	5.985512838404e-01	-1.194270522575e+00	-1.206780141273e+00	3.308073988973e-04
6.355107134759e-05	1.209753904455e+03	-1.837400231963e-09	-1.202424027485e-01	2.229824275176e-06	5.985482844140e-01	-1.194860642201e+00	-1.207376992142e+00	3.308073988973e-04
6.654614106728e-05	1.209750163246e+03	-2.013920141763e-09	-1.202596834600e-01	2.444946137850e-06	5.985458216098e-01	-1.195505239139e+00	-1.208028942702e+00	3.308073988973e-04
6.968236407417e-05	1.209746559357e+03	-2.208335070364e-09	-1.202787672970e-01	2.680822144610e-06	5.985439981461e-01	-1.196209422900e+00	-1.208741158123e+00	3.308073988973e-04
7.296639271774e-05	1.209741712262e+03	-2.420383227175e-09	-1.202994910763e-01	2.939451251747e-06	5.985409226793e-01	-1.196984727600e+00	-1.209525310876e+00	3.308073988973e-04
7.640519286304e-05	1.209736615576e+03	-2.654811703806e-09	-1.203224281215e-01	3.223030627362e-06	5.985379867214e-01	-1.197833534448e+00	-1.210383803246e+00	3.308073988973e-04
8.000605866622e-05	1.209731477233e+03	-2.909606555690e-09	-1.203473976576e-01	3.533967797853e-06	5.985352950597e-01	-1.198762655207e+00	-1.211323530653e+00	3.308073988973e-04
8.377662804643e-05	1.209725295591e+03	-3.193025066572e-09	-1.203751260271e-01	3.874898835657e-06	5.985312188835e-01	-1.199784745769e+00	-1.212357287644e+00	3.308073988973e-04
8.772489888686e-05	1.209718970538e+03	-3.501433143427e-09	-1.204053391218e-01	4.248719870994e-06	5.985274175791e-01	-1.200903447597e+00	-1.213488764701e+00	3.308073988973e-04
9.185924599931e-05	1.209711595075e+03	-3.837844486654e-09	-1.204382483069e-01	4.658600297153e-06	5.985231402242e-01	-1.202130387966e+00	-1.214729721030e+00	3.308073988973e-04
9.618843888831e-05	1.209703332518e+03	-4.208240200754e-09	-1.204744678873e-01	5.108018761411e-06	5.985182239389e-01	-1.203476353790e+00	-1.216091067695e+00	3.308073988973e-04
1.007216603524e-04	1.209694964953e+03	-4.613328941083e-09	-1.205141463411e-01	5.600792456209e-06	5.985136167386e-01	-1.204949827518e+00	-1.217581382928e+00	3.308073988973e-04
1.054685259621e-04	1.209685196042e+03	-5.059468066726e-09	-1.205577907625e-01	6.141097216433e-06	5.985074169428e-01	-1.206568841549e+00	-1.219218907643e+00	3.308073988973e-04
1.104391044557e-04	1.209675089663e+03	-5.547107662096e-09	-1.206055517379e-01	6.733522942160e-06	5.985014407611e-01	-1.208341582698e+00	-1.221011926030e+00	3.308073988973e-04
1.156439390968e-04	1.209663214533e+03	-6.082830794618e-09	-1.206579455482e-01	7.383088610355e-06	5.984940589647e-01	-1.210287773101e+00	-1.222980387646e+00	3.308073988973e-04
1.210940700373e-04	1.209650576167e+03	-6.670202723491e-09	-1.207154284834e-01	8.095311102056e-06	5.984865296145e-01	-1.212420005034e+00	-1.225137030447e+00	3.308073988973e-04
1.268010577357e-04	1.209637069653e+03	-7.313350369742e-09	-1.207784028258e-01	8.876233004531e-06	5.984784502449e-01	-1.214757374279e+00	-1.227501172464e+00	3.308073988973e-04
1.327770074781e-04	1.209622086830e+03	-8.019096386924e-09	-1.208474904908e-01	9.732475403341e-06	5.984694595734e-01	-1.217320570067e+00	-1.230093743987e+00	3.308073988973e-04
1.390345950551e-04	1.209605881645e+03	-8.792007566427e-09	-1.209231733729e-01	1.067130410997e-05	5.984598316243e-01	-1.220130293609e+00	-1.232935688903e+00	3.308073988973e-04
1.455870936489e-04	1.209587639226e+03	-9.639965381503e-09	-1.210061587328e-01	1.170067581703e-05	5.984489138529e-01	-1.223212063744e+00	-1.236052823528e+00	3.308073988973e-04
1.524484019875e-04	1.209569337839e+03	-1.056938725430e-08	-1.210972846516e-01	1.282934179917e-05	5.984381817054e-01	-1.226587379973e+00	-1.239466898353e+00	3.308073988973e-04
1.596330738259e-04	1.209546791472e+03	-1.158970974746e-08	-1.211970793584e-01	1.406683134311e-05	5.984244251718e-01	-1.230294078925e+00	-1.243216198018e+00	3.308073988973e-04
1.671563488162e-04	1.209522723214e+03	-1.270785809915e-08	-1.213065056018e-01	1.542366694143e-05	5.984096656847e-01	-1.234357268524e+00	-1.247326124357e+00	3.308073988973e-04
1.750341848334e-04	1.209496936236e+03	-1.393353632473e-08	-1.214265142707e-01	1.691135394875e-05	5.983942089628e-01	-1.238810109495e+00	-1.251830232873e+00	3.308073988973e-04
1.832832918239e-04	1.209467882124e+03	-1.527845150395e-08	-1.215581223837e-01	1.854248544028e-05	5.983767107738e-01	-1.243693915154e+00	-1.256770328217e+00	3.308073988973e-04
1.919211672495e-04	1.209437666756e+03	-1.674983951538e-08	-1.217022625513e-01	2.033092306032e-05	5.983593346246e-01	-1.249043257439e+00	-1.262181394659e+00	3.308073988973e-04
2.009661332022e-04	1.209403040959e+03	-1.836556551282e-08	-1.218603988095e-01	2.229177561874e-05	5.983385167012e-01	-1.254913563076e+00	-1.268119519195e+00	3.308073988973e-04
2.104373752675e-04	1.209366532801e+03	-2.013532729439e-08	-1.220337518389e-01	2.444170807702e-05	5.983171718556e-01	-1.261345416780e+00	-1.274625778714e+00	3.308073988973e-04
2.203549832195e-04	1.209324330911e+03	-2.207861593551e-08	-1.222238924892e-01	2.679886478078e-05	5.982914548750e-01	-1.268404132239e+00	-1.281766271639e+00	3.308073988973e-04
2.307399936344e-04	1.209279332183e+03	-2.420709455109e-08	-1.224322745770e-01	2.938327752666e-05	5.982648698704e-01	-1.276138465379e+00	-1.289590353632e+00	3.308073988973e-04
2.416144345116e-04	1.209229853328e+03	-2.654159980686e-08	-1.226608147213e-01	3.221680490294e-05	5.982351561937e-01	-1.284619930242e+00	-1.298170407500e+00	3.308073988973e-04
2.530013719983e-04	1.209176727071e+03	-2.909929042172e-08	-1.229113114057e-01	3.532347215726e-05	5.982039464008e-01	-1.293914727173e+00	-1.307573453250e+00	3.308073988973e-04
2.649249593155e-04	1.209116198679e+03	-3.190633823813e-08	-1.231860092104e-01	3.872947823372e-05	5.981674263479e-01	-1.304111996276e+00	-1.317889725895e+00	3.308073988973e-04
2.774104879905e-04	1.209051154867e+03	-3.498234113497e-08	-1.234871544143e-01	4.246374399214e-05	5.981286382825e-01	-1.315288098531e+00	-1.329196547081e+00	3.308073988973e-04
2.904844415035e-04	1.208980075903e+03	-3.835470197000e-08	-1.238173364698e-01	4.655783216248e-05	5.980861969837e-01	-1.327540665630e+00	-1.341592772054e+00	3.308073988973e-04
3.041745514630e-04	1.208901622358e+03	-4.205154902071e-08	-1.241792352692e-01	5.104633509486e-05	5.980396130164e-01	-1.340973590128e+00	-1.355183610954e+00	3.308073988973e-04
3.185098564275e-04	1.208816009967e+03	-4.610443982145e-08	-1.245760279815e-01	5.596722963819e-05	5.979887810016e-01	-1.355699596700e+00	-1.370083227224e+00	3.308073988973e-04
3.335207635008e-04	1.208722251133e+03	-5.054798468684e-08	-1.250110776416e-01	6.136208722861e-05	5.979328698902e-01	-1.371844247219e+00	-1.386418800340e+00	3.308073988973e-04
3.492391128294e-04	1.208620778793e+03	-5.541787118091e-08	-1.254879959496e-01	6.727654237014e-05	5.978730259470e-01	-1.389539054459e+00	-1.404323562479e+00	3.308073988973e-04
3.656982451396e-04	1.208507833211e+03	-6.075904046554e-08	-1.260109038942e-01	7.376036827191e-05	5.978053095478e-01	-1.408943489810e+00	-1.423959066083e+00	3.308073988973e-04
3.829330724578e-04	1.208385280889e+03	-6.661235962824e-08	-1.265840734495e-01	8.086843401455e-05	5.977326723746e-01	-1.430210735813e+00	-1.445480551038e+00	3.308073988973e-04
4.009801521634e-04	1.208251308535e+03	-7.302938254128e-08	-1.272124800286e-01	8.866064385463e-05	5.976529887492e-01	-1.453524662888e+00	-1.469074333559e+00	3.308073988973e-04
4.198777645321e-04	1.208103045753e+03	-8.006319551779e-08	-1.279011473927e-01	9.720253379559e-05	5.975651716536e-01	-1.479082367172e+00	-1.494940244275e+00	3.308073988973e-04
4.396659939334e-04	1.207941806760e+03	-8.777314708386e-08	-1.286561408355e-01	1.065662341982e-04	5.974697115913e-01	-1.507095834032e+00	-1.523293145961e+00	3.308073988973e-04
4.603868138548e-04	1.207765682454e+03	-9.622454411051e-08	-1.294838015811e-01	1.168305152521e-04	5.973652709924e-01	-1.537802289533e+00	-1.554373568936e+00	3.308073988973e-04
4.820841759336e-04	1.207571875718e+03	-1.054872900141e-07	-1.303908423561e-01	1.280815564351e-04	5.972509810186e-01	-1.571459192669e+00	-1.588442667073e+00	3.308073988973e-04
5.048041031836e-04	1.207359577444e+03	-1.156397921864e-07	-1.313850236159e-01	1.404139440172e-04	5.971258006638e-01	-1.608349623995e+00	-1.625787539582e+00	3.308073988973e-04
5.285947876168e-04	1.207129526758e+03	-1.267671270178e-07	-1.324749263703e-01	1.539314923031e-04	5.969901356228e-01	-1.648779578721e+00	-1.666718584689e+00	3.308073988973e-04
5.535066924645e-04	1.206877044096e+03	-1.389623122128e-07	-1.336693879500e-01	1.687472225341e-04	5.968414493994e-01	-1.693091046581e+00	-1.711582892367e+00	3.308073988973e-04
5.795926592168e-04	1.206600700491e+03	-1.523268252646e-07	-1.349784142938e-01	1.849852836257e-04	5.966791801268e-01	-1.741653037166e+00	-1.760754982112e+00	3.308073988973e-04
6.069080197066e-04	1.206300827631e+03	-1.669728669773e-07	-1.364132584172e-01	2.027819207911e-04	5.965031447808e-01	-1.794869334500e+00	-1.814644643663e+00	3.308073988973e-04
6.355107134759e-04	1.205971373380e+03	-1.830214416687e-07	-1.379854201153e-01	2.222852295519e-04	5.963104982394e-01	-1.853186507597e+00	-1.873705450556e+00	3.308073988973e-04
6.654614106728e-04	1.205612250262e+03	-2.006072123972e-07	-1.397083570147e-01	2.436583275273e-04	5.961006673876e-01	-1.917089407393e+00	-1.938429618590e+00	3.308073988973e-04
6.968236407417e-04	1.205219410922e+03	-2.198758540795e-07	-1.415962349347e-01	2.670789894727e-04	5.958716066719e-01	-1.987110317521e+00	-2.009357875608e+00	3.308073988973e-04
7.296639271774e-04	1.204791174006e+03	-2.409863935071e-07	-1.436647897057e-01	2.927422348613e-04	5.956227877497e-01	-2.063827782865e+00	-2.087077881837e+00	3.308073988973e-04
7.640519286304e-04	1.204325541118e+03	-2.641145108173e-07	-1.459313909872e-01	3.208614217643e-04	5.953527565212e-01	-2.147878453568e+00	-2.172236344631e+00	3.308073988973e-04
8.000605866622e-04	1.203816967335e+03	-2.894503041695e-07	-1.484144983317e-01	3.516689841618e-04	5.950588711374e-01	-2.239958379097e+00	-2.265540671380e+00	3.308073988973e-04
8.377662804643e-04	1.203263711423e+03	-3.172036563415e-07	-1.511349272007e-01	3.854201587232e-04	5.947398287013e-01	-2.340828470440e+00	-2.367763791213e+00	3.308073988973e-04
8.772489888686e-04	1.202660361756e+03	-3.476007033321e-07	-1.541147541473e-01	4.223928946720e-04	5.943936767977e-01	-2.451317463059e+00	-2.479748095641e+00	3.308073988973e-04
9.185924599931e-04	1.202003904638e+03	-3.808921140713e-07	-1.573787469581e-01	4.628917975264e-04	5.940183159595e-01	-2.572335913313e+00	-2.602418650312e+00	3.308073988973e-04
9.618843888831e-04	1.201292808986e+03	-4.173509138283e-07	-1.609540562146e-01	5.072505002921e-04	5.936130966728e-01	-2.704876213304e+00	-2.736783421833e+00	3.308073988973e-04
1.007216603524e-03	1.200518823769e+03	-4.572727934082e-07	-1.648694321693e-01	5.558307644906e-04	5.931742418477e-01	-2.850023539959e+00	-2.883945215406e+00	3.308073988973e-04
1.054685259621e-03	1.199677948434e+03	-5.009828151215e-07	-1.691569840050e-01	6.090294345873e-04	5.926998047068e-01	-3.008963595208e+00	-3.045108197313e+00	3.308073988973e-04
1.104391044557e-03	1.198767359092e+03	-5.488363379325e-07	-1.738519673855e-01	6.672806263215e-04	5.921885639789e-01	-3.182991876338e+00	-3.221587471986e+00	3.308073988973e-04
1.156439390968e-03	1.197781616429e+03	-6.012198295879e-07	-1.789924892554e-01	7.310570168374e-04	5.916383099554e-01	-3.373522301706e+00	-3.414818201155e+00	3.308073988973e-04
1.210940700373e-03	1.196713551491e+03	-6.585551204363e-07	-1.846200211979e-01	8.008733009545e-04	5.910455836009e-01	-3.582100329132e+00	-3.626368596430e+00	3.308073988973e-04
1.268010577357e-03	1.195559121870e+03	-7.213030038811e-07	-1.907802413884e-01	8.772929999123e-04	5.904090946391e-01	-3.810411414595e+00	-3.857947747567e+00	3.308073988973e-04
1.327770074781e-03	1.194312966326e+03	-7.899662074484e-07	-1.975228905054e-01	9.609300041078e-04	5.897266824883e-01	-4.060296728584e+00	-4.111421849912e+00	3.308073988973e-04
1.390345950551e-03	1.192968548990e+03	-8.650922110887e-07	-2.049020679134e-01	1.052452734653e-03	5.889957012237e-01	-4.333759363282e+00	-4.388820001527e+00	3.308073988973e-04
1.455870936489e-03	1.191516611723e+03	-9.472754334272e-07	-2.129762966618e-01	1.152586976938e-03	5.882123750887e-01	-4.632985612467e+00	-4.692357268104e+00	3.308073988973e-04
1.524484019875e-03	1.189958029122e+03	-1.037171928120e-06	-2.218112689360e-01	1.262133372986e-03	5.873780036256e-01	-4.960375763232e+00	-5.024462038433e+00	3.308073988973e-04
1.596330738259e-03	1.188284480721e+03	-1.135489709814e-06	-2.314769604463e-01	1.381955414688e-03	5.864893257106e-01	-5.318530554084e+00	-5.387766855743e+00	3.308073988973e-04
1.671563488162e-03	1.186489352510e+03	-1.243001039875e-06	-2.420499409486e-01	1.512994857512e-03	5.855439977091e-01	-5.710284401429e+00	-5.785139908680e+00	3.308073988973e-04
1.750341848334e-03	1.184568039702e+03	-1.360549175211e-06	-2.536140791327e-01	1.656279465917e-03	5.845406983727e-01	-6.138728061088e+00	-6.219708432160e+00	3.308073988973e-04
1.832832918239e-03	1.182514756207e+03	-1.489051199344e-06	-2.662605091228e-01	1.812926409536e-03	5.834774051577e-01	-6.607223423768e+00	-6.694875220259e+00	3.308073988973e-04
1.919211672495e-03	1.180323470823e+03	-1.629504126743e-06	-2.800883338349e-01	1.984150678552e-03	5.823520323345e-01	-7.119423194523e+00	-7.214339436521e+00	3.308073988973e-04
2.009661332022e-03	1.177988692509e+03	-1.782993955368e-06	-2.952056081236e-01	2.171274482161e-03	5.811624368603e-01	-7.679301009442e+00	-7.782128016205e+00	3.308073988973e-04
2.104373752675e-03	1.175505158855e+03	-1.950701785880e-06	-3.117299197800e-01	2.375735821730e-03	5.799063054697e-01	-8.291174527247e+00	-8.402619701383e+00	3.308073988973e-04
2.203549832195e-03	1.172868000964e+03	-2.133911302771e-06	-3.297891540734e-01	2.599098534621e-03	5.785813811786e-01	-8.959731390225e+00	-9.080573338867e+00	3.308073988973e-04
2.307399936344e-03	1.170070082597e+03	-2.334013267435e-06	-3.495216789075e-01	2.843056442595e-03	5.771838007533e-01	-9.690048107860e+00	-9.821147699571e+00	3.308073988973e-04
2.416144345116e-03	1.167103814350e+03	-2.552515267040e-06	-3.710774998252e-01	3.109446544421e-03	5.757091304206e-01	-1.048762579231e+01	-1.062993741015e+01	3.308073988973e-04
2.530013719983e-03	1.163967912094e+03	-2.791066274876e-06	-3.946213867054e-01	3.400279480601e-03	5.741557664745e-01	-1.135847211834e+01	-1.151304979623e+01	3.308073988973e-04
2.649249593155e-03	1.160651243502e+03	-3.051432574952e-06	-4.203288631523e-01	3.717708614048e-03	5.725167022926e-01	-1.230903724768e+01	-1.247704728489e+01	3.308073988973e-04
2.774104879905e-03	1.157149250544e+03	-3.335542153926e-06	-4.483922755051e-01	4.064086894751e-03	5.707883679743e-01	-1.334636317907e+01	-1.352908423911e+01	3.308073988973e-04
2.904844415035e-03	1.153454092422e+03	-3.645475123437e-06	-4.790188567620e-01	4.441952610511e-03	5.689654262819e-01	-1.447805976494e+01	-1.467688528311e+01	3.308073988973e-04
3.041745514630e-03	1.149556063576e+03	-3.983477188885e-06	-5.124322142734e-01	4.854044609285e-03	5.670413496733e-01	-1.571235804118e+01	-1.592879481506e+01	3.308073988973e-04
3.185098564275e-03	1.145448894772e+03	-4.351985530726e-06	-5.488754439077e-01	5.303338208956e-03	5.650128985427e-01	-1.705820204602e+01	-1.729386627656e+01	3.308073988973e-04
3.335207635008e-03	1.141122693275e+03	-4.753624219478e-06	-5.886099709397e-01	5.793032284931e-03	5.628744972526e-01	-1.852523120225e+01	-1.878185111121e+01	3.308073988973e-04
3.492391128294e-03	1.136568422023e+03	-5.191228151791e-06	-6.319183881815e-01	6.326582741458e-03	5.606220807072e-01	-2.012385537215e+01	-2.040328175013e+01	3.308073988973e-04
3.656982451396e-03	1.131778468542e+03	-5.667861909031e-06	-6.791063982893e-01	6.907724910654e-03	5.582530589628e-01	-2.186531383769e+01	-2.216954094905e+01	3.308073988973e-04
3.829330724578e-03	1.126742604891e+03	-6.186816973619e-06	-7.305021344588e-01	7.540468378422e-03	5.557635389892e-01	-2.376165524340e+01	-2.409285769513e+01	3.308073988973e-04
4.009801521634e-03	1.121454257729e+03	-6.751654463844e-06	-7.864610561818e-01	8.229153640593e-03	5.531513752314e-01	-2.582588170747e+01	-2.618645219202e+01	3.308073988973e-04
4.198777645321e-03	1.115903194490e+03	-7.366184558211e-06	-8.473631657842e-01	8.978424345206e-03	5.504117884551e-01	-2.807189677885e+01	-2.846448195398e+01	3.308073988973e-04
4.396659939334e-03	1.110081232113e+03	-8.034509347499e-06	-9.136178602322e-01	9.793284403131e-03	5.475405605245e-01	-3.051467297307e+01	-3.094218844028e+01	3.308073988973e-04
4.603868138548e-03	1.103983042926e+03	-8.761055691031e-06	-9.856672967657e-01	1.067913334584e-02	5.445337696714e-01	-3.317040170869e+01	-3.363601526587e+01	3.308073988973e-04
4.820841759336e-03	1.097596113706e+03	-9.550514219914e-06	-1.063979296617e+00	1.164169366706e-02	5.413840709493e-01	-3.605629856488e+01	-3.656341531613e+01	3.308073988973e-04
5.048041031836e-03	1.090911686795e+03	-1.040793608698e-05	-1.149058105957e+00	1.268712448048e-02	5.380863126533e-01	-3.919093361108e+01	-3.974317110215e+01	3.308073988973e-04
5.285947876168e-03	1.083924432663e+03	-1.133875995607e-05	-1.241447062259e+00	1.382205486364e-02	5.346380945883e-01	-4.259427910224e+01	-4.319549727783e+01	3.308073988973e-04
5.535066924645e-03	1.076621104859e+03	-1.234871654721e-05	-1.341717922915e+00	1.505346564137e-02	5.310336704161e-01	-4.628732639887e+01	-4.694171868499e+01	3.308073988973e-04
