# power spectrum of delta
# redshift z=0.997956
# k              Pk             sigma(k)       sigma(Pk)      count
  6.249518e-01   7.423588e-01   5.192346e-04   1.650743e-02   2008
  6.266203e-01   7.192942e-01   5.108010e-04   1.448108e-02   2464
  6.284808e-01   7.334395e-01   4.119834e-04   1.612076e-02   2118
  6.300068e-01   7.643404e-01   4.141467e-04   1.922465e-02   1848
  6.315775e-01   7.405370e-01   5.480513e-04   1.559363e-02   2280
  6.334747e-01   7.815349e-01   5.213278e-04   1.592378e-02   2472
  6.352475e-01   7.179311e-01   3.483875e-04   1.476034e-02   2280
  6.367358e-01   7.298103e-01   4.258450e-04   1.653381e-02   1992
  6.383407e-01   7.462582e-01   4.476942e-04   1.681092e-02   2184
  6.401915e-01   7.655493e-01   5.400739e-04   1.648116e-02   2352
  6.419748e-01   7.700668e-01   5.691414e-04   1.495366e-02   2496
  6.437210e-01   7.616466e-01   5.315847e-04   1.841927e-02   1770
  6.452872e-01   8.219737e-01   4.586736e-04   1.737333e-02   2568
  6.471700e-01   8.033048e-01   5.625819e-04   1.691675e-02   2712
  6.488816e-01   8.267216e-01   4.467713e-04   1.774762e-02   2448
  6.505906e-01   7.686085e-01   3.766053e-04   1.632345e-02   2064
  6.520083e-01   7.594543e-01   3.975154e-04   1.695818e-02   1944
  6.538465e-01   7.565771e-01   4.910776e-04   1.527948e-02   2480
  6.557218e-01   7.696593e-01   5.334543e-04   1.514434e-02   2880
  6.573828e-01   7.590527e-01   5.117233e-04   1.635788e-02   2304
  6.591177e-01   7.615434e-01   4.701472e-04   1.854580e-02   1806
  6.606561e-01   7.871731e-01   4.610710e-04   1.568276e-02   2856
  6.625838e-01   8.077527e-01   4.421809e-04   1.691111e-02   2568
  6.640509e-01   8.245891e-01   4.436302e-04   1.813583e-02   2112
  6.656475e-01   7.737000e-01   4.272941e-04   1.740341e-02   2028
  6.673605e-01   7.447322e-01   5.057904e-04   1.515626e-02   2712
  6.690998e-01   7.726942e-01   5.449093e-04   1.421125e-02   2952
  6.709691e-01   7.724452e-01   4.210349e-04   1.663546e-02   2112
  6.724803e-01   7.966284e-01   4.934314e-04   1.697970e-02   2520
  6.742956e-01   7.471561e-01   4.759244e-04   1.552770e-02   2376
  6.759489e-01   7.941489e-01   3.815168e-04   1.620862e-02   2526
  6.776650e-01   8.442102e-01   4.747876e-04   1.719173e-02   2664
  6.793642e-01   7.588766e-01   5.662862e-04   1.487351e-02   2408
  6.809929e-01   7.439620e-01   4.536173e-04   1.543171e-02   2568
  6.826540e-01   7.636637e-01   4.276796e-04   1.529050e-02   2904
  6.844561e-01   8.035023e-01   4.798687e-04   1.789985e-02   2544
  6.861681e-01   8.081856e-01   3.534563e-04   1.829973e-02   2160
  6.877835e-01   7.506851e-01   6.110852e-04   1.483981e-02   2652
  6.895681e-01   7.638937e-01   4.838537e-04   1.473095e-02   2784
  6.912854e-01   8.071495e-01   4.778196e-04   1.633453e-02   2694
  6.930647e-01   7.907290e-01   4.294263e-04   1.602018e-02   2952
  6.946107e-01   7.719528e-01   4.067448e-04   1.707827e-02   2208
  6.961857e-01   8.546834e-01   4.335098e-04   1.958087e-02   2304
  6.979438e-01   7.477168e-01   5.637316e-04   1.294842e-02   3504
  6.999941e-01   7.961161e-01   4.564735e-04   1.666407e-02   2616
  7.015932e-01   7.452083e-01   4.459377e-04   1.430918e-02   2664
  7.031336e-01   7.862573e-01   4.143151e-04   1.645451e-02   2448
  7.046858e-01   7.812478e-01   5.770045e-04   1.577271e-02   2472
  7.065119e-01   7.630382e-01   4.587514e-04   1.355374e-02   3134
  7.082307e-01   7.891679e-01   5.017392e-04   1.629479e-02   2616
  7.099467e-01   8.318375e-01   4.064282e-04   1.765274e-02   2712
  7.117121e-01   8.251260e-01   4.661143e-04   1.519055e-02   3204
  7.133994e-01   7.766763e-01   5.368237e-04   1.588581e-02   2760
  7.150019e-01   8.013308e-01   4.683701e-04   1.558021e-02   2688
  7.167690e-01   7.654606e-01   4.428424e-04   1.538096e-02   2760
  7.183316e-01   7.534659e-01   3.656620e-04   1.511039e-02   2568
