# power spectrum of phi_prime/H (dimensionless)
# redshift z=9.945467
# k              Pk             sigma(k)       sigma(Pk)      count
  5.703137e-01   2.496876e-14   1.235438e-03   4.894239e-17   289010
  5.746156e-01   2.481149e-14   1.247203e-03   4.783153e-17   296310
  5.789244e-01   2.472978e-14   1.237400e-03   4.785698e-17   298346
  5.832246e-01   2.451553e-14   1.245397e-03   4.695331e-17   304256
  5.875350e-01   2.429989e-14   1.246290e-03   4.632018e-17   308826
  5.918408e-01   2.427900e-14   1.243049e-03   4.591004e-17   312590
  5.961529e-01   2.405494e-14   1.248985e-03   4.523332e-17   318762
  6.004593e-01   2.391492e-14   1.240718e-03   4.465628e-17   321074
  6.047547e-01   2.372054e-14   1.240799e-03   4.408895e-17   326378
  6.090549e-01   2.358803e-14   1.240211e-03   4.396117e-17   330738
  6.133630e-01   2.342569e-14   1.246939e-03   4.286053e-17   337382
  6.176694e-01   2.333083e-14   1.237203e-03   4.264664e-17   339626
  6.219644e-01   2.322719e-14   1.240002e-03   4.217405e-17   345162
  6.262616e-01   2.300057e-14   1.239266e-03   4.156996e-17   349400
  6.305613e-01   2.288796e-14   1.244262e-03   4.093109e-17   355382
  6.348730e-01   2.281148e-14   1.246769e-03   4.058939e-17   360954
  6.391819e-01   2.264373e-14   1.243477e-03   4.041101e-17   364778
  6.435002e-01   2.248507e-14   1.250914e-03   3.943696e-17   372426
  6.478087e-01   2.225119e-14   1.236390e-03   3.910921e-17   372794
  6.521037e-01   2.223278e-14   1.244101e-03   3.879621e-17   380486
  6.564090e-01   2.203983e-14   1.239094e-03   3.813196e-17   384066
  6.607107e-01   2.200051e-14   1.242538e-03   3.798066e-17   390434
  6.650234e-01   2.188233e-14   1.243376e-03   3.757491e-17   395762
  6.693144e-01   2.174484e-14   1.232039e-03   3.715653e-17   397062
  6.736189e-01   2.159333e-14   1.251120e-03   3.632956e-17   408176
  6.779316e-01   2.147099e-14   1.240403e-03   3.629252e-17   409362
  6.822349e-01   2.133923e-14   1.245861e-03   3.591195e-17   416666
  6.865353e-01   2.125737e-14   1.238522e-03   3.568957e-17   419186
  6.908366e-01   2.108415e-14   1.246872e-03   3.484571e-17   427638
  6.951419e-01   2.098852e-14   1.239127e-03   3.490673e-17   430274
  6.994439e-01   2.090950e-14   1.244186e-03   3.431460e-17   438050
  7.037510e-01   2.069924e-14   1.238974e-03   3.398647e-17   441426
  7.080449e-01   2.062153e-14   1.239295e-03   3.358587e-17   446942
  7.123499e-01   2.050532e-14   1.242845e-03   3.308206e-17   453890
  7.166480e-01   2.041540e-14   1.237274e-03   3.305217e-17   456816
  7.209534e-01   2.035903e-14   1.248635e-03   3.274202e-17   466370
  7.252656e-01   2.025680e-14   1.242502e-03   3.236055e-17   469518
  7.295732e-01   2.008940e-14   1.245116e-03   3.198347e-17   476330
  7.338725e-01   1.997163e-14   1.238721e-03   3.163091e-17   478994
  7.381744e-01   1.989321e-14   1.246904e-03   3.123610e-17   488394
  7.424884e-01   1.971565e-14   1.242990e-03   3.083291e-17   492698
  7.467973e-01   1.963637e-14   1.243980e-03   3.062292e-17   498974
  7.510935e-01   1.950411e-14   1.234693e-03   3.039282e-17   501090
  7.553919e-01   1.941188e-14   1.244343e-03   3.007096e-17   511082
  7.597004e-01   1.936364e-14   1.240179e-03   2.986913e-17   514784
  7.639967e-01   1.920388e-14   1.240878e-03   2.950387e-17   520350
  7.683091e-01   1.914542e-14   1.249509e-03   2.911439e-17   530138
  7.726120e-01   1.906981e-14   1.236517e-03   2.901369e-17   529794
  7.769160e-01   1.892134e-14   1.251602e-03   2.848608e-17   542762
  7.812225e-01   1.878929e-14   1.235289e-03   2.843953e-17   541634
  7.855259e-01   1.869206e-14   1.250892e-03   2.800123e-17   554670
  7.898355e-01   1.866722e-14   1.237417e-03   2.802764e-17   554834
  7.941302e-01   1.850843e-14   1.241778e-03   2.756356e-17   563306
  7.984446e-01   1.845597e-14   1.246587e-03   2.718838e-17   571794
  8.027475e-01   1.830586e-14   1.236199e-03   2.705656e-17   572894
  8.070387e-01   1.823175e-14   1.240006e-03   2.679628e-17   580776
  8.113339e-01   1.819461e-14   1.240324e-03   2.665537e-17   586418
  8.156437e-01   1.810730e-14   1.249813e-03   2.641299e-17   597386
  8.199632e-01   1.803379e-14   1.245750e-03   2.621950e-17   601362
  8.242739e-01   1.786741e-14   1.245729e-03   2.570007e-17   608078
  8.285755e-01   1.789395e-14   1.238705e-03   2.579194e-17   610898
  8.328766e-01   1.773324e-14   1.245632e-03   2.540322e-17   621330
  8.371838e-01   1.758290e-14   1.238702e-03   2.503576e-17   624722
  8.414815e-01   1.753873e-14   1.240373e-03   2.499467e-17   631958
  8.457801e-01   1.746804e-14   1.238534e-03   2.484059e-17   637602
  8.500779e-01   1.735449e-14   1.240333e-03   2.448763e-17   644840
  8.543927e-01   1.728267e-14   1.249060e-03   2.427861e-17   655578
  8.587058e-01   1.724777e-14   1.242590e-03   2.422989e-17   657818
  8.630031e-01   1.711274e-14   1.240971e-03   2.398892e-17   664022
  8.673080e-01   1.705793e-14   1.245948e-03   2.374412e-17   672954
  8.716138e-01   1.699446e-14   1.242705e-03   2.358098e-17   678338
  8.759180e-01   1.690398e-14   1.242125e-03   2.342898e-17   685130
  8.802218e-01   1.684643e-14   1.242115e-03   2.315777e-17   692166
  8.845144e-01   1.670232e-14   1.234388e-03   2.290875e-17   694682
  8.888163e-01   1.667782e-14   1.247301e-03   2.271178e-17   709146
  8.931296e-01   1.655830e-14   1.239356e-03   2.263652e-17   711506
  8.974273e-01   1.652837e-14   1.240782e-03   2.245376e-17   718148
  9.017357e-01   1.638309e-14   1.247217e-03   2.210159e-17   729042
  9.060468e-01   1.635067e-14   1.242130e-03   2.206521e-17   732410
  9.103467e-01   1.625943e-14   1.242891e-03   2.185718e-17   739946
  9.146534e-01   1.623755e-14   1.244593e-03   2.165224e-17   747906
  9.189582e-01   1.614813e-14   1.242506e-03   2.160698e-17   754214
  9.232643e-01   1.603887e-14   1.242436e-03   2.136133e-17   761618
  9.275643e-01   1.593861e-14   1.239211e-03   2.109926e-17   766986
  9.318660e-01   1.590326e-14   1.241058e-03   2.104260e-17   775922
  9.361725e-01   1.582933e-14   1.241758e-03   2.075182e-17   783198
  9.404756e-01   1.574517e-14   1.240472e-03   2.065548e-17   789080
  9.447763e-01   1.569321e-14   1.242851e-03   2.050989e-17   796850
  9.490869e-01   1.564312e-14   1.247937e-03   2.038897e-17   807522
  9.533924e-01   1.555546e-14   1.239848e-03   2.023160e-17   808994
  9.577007e-01   1.548699e-14   1.250666e-03   1.994757e-17   824078
  9.620112e-01   1.541884e-14   1.238593e-03   1.991825e-17   823554
  9.663007e-01   1.532328e-14   1.239589e-03   1.974858e-17   831818
  9.705964e-01   1.532413e-14   1.239567e-03   1.960857e-17   839906
  9.749005e-01   1.523226e-14   1.243918e-03   1.936439e-17   850518
