# power spectrum of delta
# redshift z=9.995116
# k              Pk             sigma(k)       sigma(Pk)      count
  2.877191e-01   1.277865e-02   3.735635e-04   4.397858e-04   744
  2.892886e-01   1.210277e-02   2.352178e-04   4.239747e-04   750
  2.904325e-01   1.165447e-02   3.496199e-04   5.346449e-04   600
  2.916695e-01   1.266530e-02   3.712332e-04   5.279528e-04   600
  2.931979e-01   1.263506e-02   4.278234e-04   4.056096e-04   1008
  2.944116e-01   1.303808e-02   2.372856e-04   4.948139e-04   696
  2.957565e-01   1.350312e-02   3.134649e-04   5.798136e-04   624
  2.971086e-01   1.275487e-02   4.877909e-04   4.840177e-04   840
  2.986446e-01   1.363692e-02   3.319024e-04   4.912670e-04   816
  2.998905e-01   1.210836e-02   2.204574e-04   4.183518e-04   744
  3.011488e-01   1.250349e-02   3.897323e-04   5.410248e-04   510
  3.026687e-01   1.319088e-02   3.741750e-04   4.257609e-04   1020
  3.040833e-01   1.328728e-02   3.019222e-04   4.463759e-04   912
  3.054778e-01   1.379871e-02   4.473147e-04   4.974436e-04   752
  3.066309e-01   1.335751e-02   3.711666e-04   5.449797e-04   888
  3.082044e-01   1.307545e-02   2.395124e-04   4.697686e-04   768
  3.094915e-01   1.285736e-02   4.352150e-04   4.709922e-04   720
  3.109727e-01   1.314199e-02   3.836546e-04   4.357732e-04   1056
  3.122866e-01   1.325444e-02   2.654285e-04   5.977906e-04   504
  3.133631e-01   1.168064e-02   4.144719e-04   4.523572e-04   774
  3.149026e-01   1.331805e-02   3.986123e-04   4.182735e-04   1272
  3.163486e-01   1.375753e-02   2.611538e-04   5.492800e-04   744
  3.176969e-01   1.269944e-02   4.264475e-04   4.806056e-04   768
  3.189339e-01   1.337417e-02   3.607190e-04   4.701944e-04   840
  3.203231e-01   1.365070e-02   2.445578e-04   4.512610e-04   924
  3.216608e-01   1.330518e-02   4.311548e-04   4.479672e-04   936
  3.229755e-01   1.240962e-02   2.996363e-04   4.136008e-04   840
  3.242998e-01   1.361289e-02   3.562326e-04   4.264622e-04   1008
  3.259829e-01   1.258101e-02   4.021535e-04   4.774244e-04   696
  3.270389e-01   1.286206e-02   3.574451e-04   4.462934e-04   974
  3.286078e-01   1.393315e-02   4.747287e-04   4.199219e-04   1152
  3.299719e-01   1.338280e-02   1.857626e-04   4.646985e-04   816
  3.310327e-01   1.313262e-02   4.086567e-04   4.693943e-04   816
  3.324599e-01   1.350235e-02   3.608623e-04   4.209491e-04   1152
  3.339651e-01   1.346199e-02   3.248998e-04   4.489154e-04   912
  3.353338e-01   1.433495e-02   3.947532e-04   4.614426e-04   1056
  3.365058e-01   1.368694e-02   3.375847e-04   6.159311e-04   624
  3.380817e-01   1.333445e-02   4.216875e-04   4.104122e-04   1260
  3.394418e-01   1.378599e-02   2.543440e-04   4.706278e-04   894
  3.407703e-01   1.458726e-02   4.357818e-04   4.227800e-04   1176
  3.420993e-01   1.299794e-02   3.606982e-04   5.182250e-04   840
  3.436121e-01   1.366005e-02   4.099862e-04   3.594119e-04   1440
  3.452005e-01   1.264843e-02   2.304966e-04   4.214954e-04   864
  3.464048e-01   1.420354e-02   3.955435e-04   4.522128e-04   1056
  3.476035e-01   1.479103e-02   2.332073e-04   6.494155e-04   624
  3.490594e-01   1.338871e-02   4.318596e-04   3.477934e-04   1496
  3.504515e-01   1.379928e-02   3.049082e-04   5.637433e-04   936
  3.516908e-01   1.305351e-02   4.414111e-04   4.319102e-04   966
  3.530243e-01   1.349456e-02   3.128902e-04   4.641772e-04   936
  3.544251e-01   1.426459e-02   3.870284e-04   4.068950e-04   1248
  3.558592e-01   1.324347e-02   2.728377e-04   4.240318e-04   1044
  3.571955e-01   1.287043e-02   4.226344e-04   3.769640e-04   1392
  3.582538e-01   1.301246e-02   3.255138e-04   5.265938e-04   600
  3.597678e-01   1.261594e-02   3.698179e-04   3.353718e-04   1416
  3.611873e-01   1.343116e-02   3.980638e-04   3.969399e-04   1152
  3.626257e-01   1.305270e-02   3.818797e-04   4.391113e-04   936
  3.637844e-01   1.319760e-02   4.095847e-04   4.656071e-04   870
  3.651613e-01   1.424282e-02   3.434204e-04   4.201587e-04   1368
  3.666892e-01   1.384023e-02   4.515083e-04   3.614392e-04   1632
  3.679949e-01   1.493970e-02   1.960196e-04   5.326085e-04   816
  3.694083e-01   1.368414e-02   4.472000e-04   3.991702e-04   1200
  3.706415e-01   1.403864e-02   4.275759e-04   4.044861e-04   1184
  3.718942e-01   1.498477e-02   3.245022e-04   4.909050e-04   984
  3.734312e-01   1.351927e-02   3.961839e-04   3.699901e-04   1572
  3.748246e-01   1.481199e-02   2.181853e-04   5.774045e-04   840
  3.761231e-01   1.300072e-02   5.073986e-04   3.699582e-04   1392
  3.774941e-01   1.342961e-02   3.725317e-04   4.423753e-04   1158
  3.787179e-01   1.468627e-02   3.392190e-04   4.439193e-04   1272
  3.801913e-01   1.494024e-02   3.456945e-04   4.424394e-04   1320
  3.815753e-01   1.375866e-02   3.382582e-04   4.385774e-04   1104
  3.828921e-01   1.381097e-02   3.828609e-04   4.089887e-04   1392
  3.842742e-01   1.308450e-02   4.141026e-04   3.895913e-04   1296
  3.856976e-01   1.327823e-02   4.323915e-04   3.761499e-04   1392
  3.870333e-01   1.344255e-02   3.171938e-04   4.262796e-04   1104
  3.882690e-01   1.350287e-02   3.995358e-04   3.742906e-04   1320
  3.900292e-01   1.390883e-02   3.051196e-04   4.021469e-04   1422
  3.911534e-01   1.428961e-02   3.800093e-04   4.787910e-04   1212
  3.924449e-01   1.352313e-02   4.152476e-04   3.985411e-04   1280
  3.937717e-01   1.438091e-02   4.323858e-04   4.262321e-04   1272
  3.950433e-01   1.470389e-02   3.741871e-04   3.766108e-04   1680
  3.965505e-01   1.263403e-02   3.535373e-04   4.275815e-04   1152
  3.979380e-01   1.366915e-02   4.094086e-04   3.603207e-04   1512
  3.993967e-01   1.330484e-02   1.728507e-04   4.790161e-04   912
  4.005497e-01   1.358021e-02   4.357212e-04   3.433367e-04   1680
  4.020833e-01   1.247318e-02   3.859977e-04   3.472842e-04   1518
  4.032200e-01   1.449201e-02   3.573605e-04   4.594312e-04   1056
  4.044173e-01   1.371814e-02   3.608353e-04   3.634122e-04   1344
  4.059650e-01   1.572066e-02   3.874584e-04   4.035815e-04   1680
  4.073653e-01   1.350984e-02   3.818000e-04   3.717436e-04   1656
  4.088955e-01   1.391107e-02   3.245360e-04   5.162099e-04   1140
  4.100443e-01   1.350948e-02   3.757881e-04   4.043191e-04   1368
  4.113960e-01   1.328546e-02   4.274611e-04   3.605161e-04   1656
  4.127700e-01   1.366526e-02   4.378119e-04   4.014113e-04   1448
  4.142656e-01   1.317504e-02   4.112955e-04   3.588832e-04   1422
  4.156469e-01   1.467050e-02   4.540534e-04   4.175422e-04   1512
  4.168283e-01   1.470824e-02   3.461570e-04   4.616360e-04   1296
  4.181952e-01   1.389182e-02   3.160641e-04   3.764068e-04   1824
  4.196729e-01   1.364590e-02   4.098248e-04   3.769687e-04   1464
  4.211657e-01   1.273393e-02   3.657099e-04   3.093417e-04   1824
  4.225511e-01   1.426149e-02   2.907578e-04   3.941936e-04   1416
  4.237563e-01   1.287815e-02   4.258820e-04   3.788452e-04   1392
  4.250574e-01   1.313850e-02   3.929974e-04   3.749662e-04   1464
  4.266448e-01   1.250072e-02   3.842159e-04   3.593917e-04   1524
  4.278716e-01   1.349169e-02   3.540612e-04   3.890370e-04   1686
  4.292893e-01   1.362016e-02   4.215803e-04   3.673380e-04   1800
  4.305078e-01   1.532178e-02   3.346946e-04   5.220032e-04   1344
  4.318597e-01   1.363012e-02   3.904869e-04   3.857661e-04   1656
  4.332150e-01   1.395826e-02   3.117839e-04   3.747327e-04   1488
  4.343925e-01   1.432722e-02   3.112762e-04   3.821013e-04   1536
  4.360333e-01   1.326780e-02   3.457925e-04   3.713437e-04   1760
  4.373047e-01   1.242290e-02   3.846268e-04   3.155770e-04   1824
  4.387749e-01   1.426125e-02   3.227735e-04   3.990338e-04   1560
  4.401895e-01   1.446436e-02   3.707356e-04   4.133799e-04   1926
  4.415200e-01   1.463972e-02   2.636418e-04   4.828787e-04   1272
  4.427344e-01   1.364389e-02   4.430497e-04   3.691580e-04   1848
  4.443306e-01   1.385902e-02   3.579461e-04   3.445422e-04   1908
  4.455447e-01   1.422518e-02   3.491292e-04   4.174864e-04   1488
  4.468258e-01   1.281010e-02   3.937426e-04   3.551162e-04   1800
  4.482146e-01   1.307113e-02   3.941308e-04   3.480941e-04   1752
  4.495448e-01   1.312491e-02   4.190952e-04   3.790083e-04   1368
  4.508761e-01   1.324317e-02   3.938690e-04   3.098360e-04   2016
  4.523403e-01   1.439194e-02   4.160224e-04   4.153867e-04   1542
  4.536915e-01   1.356513e-02   4.073984e-04   3.546278e-04   2184
  4.551872e-01   1.429918e-02   3.726771e-04   3.659998e-04   1776
  4.564793e-01   1.337524e-02   4.260262e-04   3.781819e-04   1568
  4.577109e-01   1.393345e-02   3.892227e-04   3.665642e-04   2040
  4.590510e-01   1.449729e-02   4.161138e-04   3.907140e-04   1704
  4.604538e-01   1.275529e-02   4.171238e-04   3.589149e-04   1512
  4.617765e-01   1.334297e-02   3.558077e-04   3.161792e-04   2028
  4.632626e-01   1.352869e-02   4.291956e-04   3.290065e-04   1968
  4.646213e-01   1.280775e-02   4.353548e-04   3.354841e-04   1854
  4.659509e-01   1.398596e-02   4.150271e-04   3.926543e-04   1632
  4.673135e-01   1.398215e-02   4.264760e-04   3.360538e-04   2424
  4.687258e-01   1.369525e-02   4.269195e-04   3.883003e-04   1560
  4.699197e-01   1.400057e-02   4.034385e-04   3.646789e-04   1728
  4.713624e-01   1.326848e-02   4.306520e-04   3.560299e-04   2088
  4.728145e-01   1.225518e-02   4.099347e-04   3.083106e-04   1968
  4.741503e-01   1.297551e-02   4.058747e-04   3.522886e-04   2256
  4.754898e-01   1.310120e-02   3.608676e-04   3.396308e-04   1728
  4.768882e-01   1.308347e-02   3.557384e-04   3.935322e-04   1416
  4.781270e-01   1.387148e-02   3.750195e-04   3.167662e-04   2246
  4.795296e-01   1.384027e-02   4.153300e-04   3.719218e-04   2148
  4.808715e-01   1.398033e-02   3.508307e-04   4.242857e-04   1680
  4.821345e-01   1.348314e-02   4.435233e-04   3.036077e-04   2280
  4.836527e-01   1.384605e-02   4.130181e-04   3.310804e-04   2352
  4.850707e-01   1.243425e-02   3.470382e-04   3.264999e-04   1632
  4.861925e-01   1.359141e-02   3.971039e-04   3.488775e-04   1968
  4.877319e-01   1.219425e-02   4.074288e-04   3.374086e-04   2112
  4.891594e-01   1.310414e-02   3.060509e-04   3.435104e-04   2208
  4.905465e-01   1.279615e-02   3.085913e-04   3.261377e-04   1974
  4.916413e-01   1.336888e-02   3.018862e-04   3.544998e-04   1944
  4.931203e-01   1.393360e-02   3.415495e-04   3.397292e-04   2160
  4.944022e-01   1.327975e-02   3.194258e-04   3.534256e-04   2040
  4.957876e-01   1.383331e-02   4.468841e-04   3.521069e-04   2352
  4.972085e-01   1.361627e-02   3.712532e-04   3.530510e-04   1836
  4.985054e-01   1.279357e-02   3.960355e-04   3.151429e-04   2352
  4.999614e-01   1.219712e-02   4.153876e-04   3.046043e-04   2008
  5.012962e-01   1.288119e-02   4.086408e-04   3.037981e-04   2464
  5.027846e-01   1.252897e-02   3.295867e-04   3.097306e-04   2118
  5.040054e-01   1.314487e-02   3.313173e-04   3.898343e-04   1848
  5.052620e-01   1.493316e-02   4.384411e-04   4.048039e-04   2280
  5.067797e-01   1.394746e-02   4.170623e-04   3.377753e-04   2472
  5.081980e-01   1.197498e-02   2.787100e-04   3.003724e-04   2280
  5.093886e-01   1.383214e-02   3.406760e-04   3.832539e-04   1992
  5.106726e-01   1.323783e-02   3.581554e-04   3.239323e-04   2184
  5.121532e-01   1.198792e-02   4.320591e-04   2.931024e-04   2352
  5.135798e-01   1.308597e-02   4.553131e-04   3.071742e-04   2496
  5.149768e-01   1.249275e-02   4.252678e-04   3.581653e-04   1770
  5.162298e-01   1.418425e-02   3.669389e-04   3.505470e-04   2568
  5.177360e-01   1.376785e-02   4.500656e-04   3.402795e-04   2712
  5.191053e-01   1.401105e-02   3.574170e-04   3.547992e-04   2448
  5.204725e-01   1.343181e-02   3.012843e-04   3.579043e-04   2064
  5.216066e-01   1.333354e-02   3.180123e-04   3.944961e-04   1944
  5.230772e-01   1.263655e-02   3.928620e-04   3.188123e-04   2480
  5.245774e-01   1.230442e-02   4.267634e-04   2.762512e-04   2880
  5.259063e-01   1.254376e-02   4.093786e-04   3.367864e-04   2304
  5.272942e-01   1.266155e-02   3.761177e-04   3.546056e-04   1806
  5.285249e-01   1.334149e-02   3.688568e-04   3.270591e-04   2856
  5.300671e-01   1.409792e-02   3.537448e-04   3.559221e-04   2568
  5.312407e-01   1.294765e-02   3.549041e-04   3.644089e-04   2112
  5.325180e-01   1.353099e-02   3.418353e-04   4.184886e-04   2028
  5.338884e-01   1.252727e-02   4.046323e-04   3.055071e-04   2712
  5.352799e-01   1.312279e-02   4.359274e-04   2.988034e-04   2952
  5.367753e-01   1.222771e-02   3.368279e-04   3.081808e-04   2112
  5.379842e-01   1.225965e-02   3.947451e-04   2.893459e-04   2520
  5.394364e-01   1.184425e-02   3.807395e-04   2.891458e-04   2376
  5.407591e-01   1.330158e-02   3.052135e-04   3.167312e-04   2526
  5.421320e-01   1.386381e-02   3.798300e-04   3.531674e-04   2664
  5.434913e-01   1.421702e-02   4.530289e-04   3.909596e-04   2408
  5.447943e-01   1.273164e-02   3.628938e-04   3.366070e-04   2568
  5.461232e-01   1.334959e-02   3.421437e-04   2.897132e-04   2904
  5.475648e-01   1.286634e-02   3.838949e-04   3.067695e-04   2544
  5.489345e-01   1.292887e-02   2.827650e-04   3.538621e-04   2160
  5.502268e-01   1.334548e-02   4.888682e-04   3.334440e-04   2652
  5.516545e-01   1.167001e-02   3.870830e-04   2.624740e-04   2784
  5.530283e-01   1.366766e-02   3.822557e-04   3.250636e-04   2694
  5.544517e-01   1.286061e-02   3.435410e-04   3.164030e-04   2952
  5.556886e-01   1.337426e-02   3.253958e-04   3.697455e-04   2208
  5.569485e-01   1.401375e-02   3.468078e-04   3.706301e-04   2304
  5.583550e-01   1.227469e-02   4.509853e-04   2.566934e-04   3504
  5.599953e-01   1.260867e-02   3.651788e-04   3.078622e-04   2616
  5.612745e-01   1.219082e-02   3.567502e-04   3.025524e-04   2664
  5.625069e-01   1.212285e-02   3.314521e-04   3.060246e-04   2448
  5.637487e-01   1.260908e-02   4.616036e-04   3.072718e-04   2472
  5.652096e-01   1.260711e-02   3.670011e-04   2.841862e-04   3134
  5.665845e-01   1.348148e-02   4.013913e-04   3.463032e-04   2616
  5.679574e-01   1.287288e-02   3.251426e-04   3.401305e-04   2712
  5.693697e-01   1.310671e-02   3.728915e-04   3.136624e-04   3204
  5.707195e-01   1.231739e-02   4.294589e-04   3.089637e-04   2760
  5.720015e-01   1.197644e-02   3.746961e-04   3.035437e-04   2688
  5.734152e-01   1.238846e-02   3.542739e-04   2.925594e-04   2760
  5.746653e-01   1.159840e-02   2.925296e-04   3.088684e-04   2568
