# power spectrum of zeta (dimensionless)
# redshift z=19.720714
# k              Pk             sigma(k)       sigma(Pk)      count
  2.302954e-01   4.479807e-15   1.236821e-03   2.056085e-17   47006
  2.346000e-01   4.482939e-15   1.253826e-03   2.027587e-17   49506
  2.389041e-01   4.402316e-15   1.236946e-03   1.960570e-17   50618
  2.432051e-01   4.370597e-15   1.252069e-03   1.902234e-17   53114
  2.475055e-01   4.379718e-15   1.235789e-03   1.883327e-17   54366
  2.518059e-01   4.363874e-15   1.244531e-03   1.829573e-17   56834
  2.560686e-01   4.290320e-15   1.213941e-03   1.823006e-17   57258
  2.603901e-01   4.251391e-15   1.274431e-03   1.694613e-17   62378
  2.647358e-01   4.171738e-15   1.225553e-03   1.685904e-17   61850
  2.690012e-01   4.181544e-15   1.236600e-03   1.640901e-17   64284
  2.733015e-01   4.115831e-15   1.248977e-03   1.606826e-17   66938
  2.776367e-01   4.096658e-15   1.258384e-03   1.551436e-17   69602
  2.819415e-01   4.057428e-15   1.232881e-03   1.523044e-17   70242
  2.862215e-01   4.014760e-15   1.244813e-03   1.486703e-17   73166
  2.905544e-01   3.963491e-15   1.257712e-03   1.426574e-17   76370
  2.948557e-01   3.952389e-15   1.224268e-03   1.418642e-17   76578
  2.991694e-01   3.879026e-15   1.260194e-03   1.363243e-17   81362
  3.034794e-01   3.827796e-15   1.220452e-03   1.350080e-17   80994
  3.077617e-01   3.834098e-15   1.245850e-03   1.311644e-17   85046
  3.120682e-01   3.802808e-15   1.236732e-03   1.295605e-17   86552
  3.163691e-01   3.770376e-15   1.248599e-03   1.254506e-17   89754
  3.206760e-01   3.768218e-15   1.241846e-03   1.245380e-17   91538
  3.249908e-01   3.708706e-15   1.257274e-03   1.199104e-17   95198
  3.292984e-01   3.661395e-15   1.234300e-03   1.173960e-17   96066
  3.335953e-01   3.638339e-15   1.250578e-03   1.151618e-17   99890
  3.379016e-01   3.628054e-15   1.237173e-03   1.137323e-17   101562
  3.421850e-01   3.582846e-15   1.235122e-03   1.108718e-17   103994
  3.465039e-01   3.564445e-15   1.254469e-03   1.086340e-17   108566
  3.508098e-01   3.496538e-15   1.225687e-03   1.053581e-17   108570
  3.550962e-01   3.464572e-15   1.245765e-03   1.038556e-17   113162
  3.594096e-01   3.458662e-15   1.239769e-03   1.020673e-17   115136
  3.637064e-01   3.423308e-15   1.244989e-03   9.975553e-18   118110
  3.680190e-01   3.398840e-15   1.250013e-03   9.780002e-18   121466
  3.723377e-01   3.380395e-15   1.247712e-03   9.689736e-18   124154
  3.766409e-01   3.332143e-15   1.239592e-03   9.368136e-18   126282
  3.809305e-01   3.324011e-15   1.239411e-03   9.323734e-18   129206
  3.852310e-01   3.304243e-15   1.240944e-03   9.101563e-18   132714
  3.895315e-01   3.261437e-15   1.236189e-03   8.896385e-18   135002
  3.938308e-01   3.253840e-15   1.243110e-03   8.711816e-18   138866
  3.981506e-01   3.216593e-15   1.245584e-03   8.526330e-18   142146
  4.024599e-01   3.198748e-15   1.240083e-03   8.433772e-18   144476
  4.067698e-01   3.146015e-15   1.249157e-03   8.172649e-18   148274
  4.110722e-01   3.139250e-15   1.241511e-03   8.125022e-18   150498
  4.153656e-01   3.127850e-15   1.240169e-03   7.961941e-18   153578
  4.196566e-01   3.070097e-15   1.243070e-03   7.770595e-18   156974
  4.239772e-01   3.051596e-15   1.254355e-03   7.566924e-18   162090
  4.282871e-01   3.030537e-15   1.232977e-03   7.529282e-18   162674
  4.325900e-01   3.034055e-15   1.248247e-03   7.413123e-18   168186
  4.368889e-01   2.985059e-15   1.230518e-03   7.292924e-18   168986
  4.411796e-01   2.969185e-15   1.243170e-03   7.128875e-18   174302
  4.454808e-01   2.946863e-15   1.235964e-03   7.000309e-18   176394
  4.497749e-01   2.925769e-15   1.243559e-03   6.911804e-18   180848
  4.540988e-01   2.896361e-15   1.252525e-03   6.740407e-18   185522
  4.584177e-01   2.894600e-15   1.245424e-03   6.694162e-18   187758
  4.627131e-01   2.855345e-15   1.237877e-03   6.570437e-18   190322
  4.670077e-01   2.854968e-15   1.244159e-03   6.457383e-18   194898
  4.713189e-01   2.805128e-15   1.244577e-03   6.284422e-18   198914
  4.756220e-01   2.792901e-15   1.237959e-03   6.262536e-18   201386
  4.799286e-01   2.778032e-15   1.245790e-03   6.134387e-18   206694
  4.842396e-01   2.749992e-15   1.237579e-03   6.005377e-18   208970
  4.885355e-01   2.740941e-15   1.239312e-03   5.934209e-18   212858
  4.928323e-01   2.701522e-15   1.239690e-03   5.857291e-18   216432
  4.971331e-01   2.701321e-15   1.245356e-03   5.738280e-18   220910
  5.014504e-01   2.681623e-15   1.251792e-03   5.648956e-18   225818
  5.057482e-01   2.660016e-15   1.234295e-03   5.580818e-18   226578
  5.100535e-01   2.641098e-15   1.253105e-03   5.464528e-18   234314
  5.143672e-01   2.637079e-15   1.238530e-03   5.460828e-18   235338
  5.186759e-01   2.605296e-15   1.249367e-03   5.271326e-18   241886
  5.229717e-01   2.576880e-15   1.226886e-03   5.216268e-18   241514
  5.272665e-01   2.568358e-15   1.249867e-03   5.156559e-18   250122
  5.315791e-01   2.558559e-15   1.236342e-03   5.090853e-18   251450
  5.358794e-01   2.540966e-15   1.243646e-03   5.034156e-18   256940
  5.401773e-01   2.532009e-15   1.237459e-03   4.979929e-18   259314
  5.444679e-01   2.498570e-15   1.243546e-03   4.862632e-18   264602
  5.487766e-01   2.486166e-15   1.245963e-03   4.798645e-18   269602
  5.530817e-01   2.471842e-15   1.241744e-03   4.733904e-18   272710
  5.573981e-01   2.449450e-15   1.251961e-03   4.625913e-18   279650
  5.617030e-01   2.436966e-15   1.232873e-03   4.618826e-18   279618
  5.660045e-01   2.427966e-15   1.249306e-03   4.531168e-18   288074
  5.703137e-01   2.403412e-15   1.235438e-03   4.469992e-18   289010
  5.746156e-01   2.391912e-15   1.247203e-03   4.405929e-18   296310
  5.789244e-01   2.385269e-15   1.237400e-03   4.368207e-18   298346
  5.832246e-01   2.370378e-15   1.245397e-03   4.292696e-18   304256
  5.875350e-01   2.361111e-15   1.246290e-03   4.273753e-18   308826
  5.918408e-01   2.333892e-15   1.243049e-03   4.153247e-18   312590
  5.961529e-01   2.323189e-15   1.248985e-03   4.108785e-18   318762
  6.004593e-01   2.310187e-15   1.240718e-03   4.079641e-18   321074
  6.047547e-01   2.290708e-15   1.240799e-03   4.025617e-18   326378
  6.090549e-01   2.272662e-15   1.240211e-03   3.952268e-18   330738
  6.133630e-01   2.265307e-15   1.246939e-03   3.917189e-18   337382
  6.176694e-01   2.256783e-15   1.237203e-03   3.878922e-18   339626
  6.219644e-01   2.245231e-15   1.240002e-03   3.818941e-18   345162
  6.262616e-01   2.214672e-15   1.239266e-03   3.757827e-18   349400
  6.305613e-01   2.219961e-15   1.244262e-03   3.727580e-18   355382
  6.348730e-01   2.198368e-15   1.246769e-03   3.654592e-18   360954
  6.391819e-01   2.182242e-15   1.243477e-03   3.633081e-18   364778
  6.435002e-01   2.172690e-15   1.250914e-03   3.583184e-18   372426
  6.478087e-01   2.159049e-15   1.236390e-03   3.552681e-18   372794
  6.521037e-01   2.149705e-15   1.244101e-03   3.481707e-18   380486
  6.564090e-01   2.136145e-15   1.239094e-03   3.451578e-18   384066
  6.607107e-01   2.119388e-15   1.242538e-03   3.405349e-18   390434
  6.650234e-01   2.108796e-15   1.243376e-03   3.365340e-18   395762
  6.693144e-01   2.103590e-15   1.232039e-03   3.336477e-18   397062
  6.736189e-01   2.089797e-15   1.251120e-03   3.271144e-18   408176
  6.779316e-01   2.070173e-15   1.240403e-03   3.238867e-18   409362
  6.822349e-01   2.055624e-15   1.245861e-03   3.180821e-18   416666
  6.865353e-01   2.060642e-15   1.238522e-03   3.196262e-18   419186
  6.908366e-01   2.047714e-15   1.246872e-03   3.144156e-18   427638
  6.951419e-01   2.026150e-15   1.239127e-03   3.094500e-18   430274
  6.994439e-01   2.018317e-15   1.244186e-03   3.047147e-18   438050
  7.037510e-01   2.004568e-15   1.238974e-03   3.025647e-18   441426
  7.080449e-01   1.994256e-15   1.239295e-03   2.986147e-18   446942
  7.123499e-01   1.988210e-15   1.242845e-03   2.944268e-18   453890
  7.166480e-01   1.974655e-15   1.237274e-03   2.923586e-18   456816
  7.209534e-01   1.959518e-15   1.248635e-03   2.867598e-18   466370
  7.252656e-01   1.955269e-15   1.242502e-03   2.860470e-18   469518
  7.295732e-01   1.944233e-15   1.245116e-03   2.832240e-18   476330
  7.338725e-01   1.933505e-15   1.238721e-03   2.797943e-18   478994
  7.381744e-01   1.925698e-15   1.246904e-03   2.756434e-18   488394
  7.424884e-01   1.915537e-15   1.242990e-03   2.731296e-18   492698
  7.467973e-01   1.904066e-15   1.243980e-03   2.700067e-18   498974
  7.510935e-01   1.894783e-15   1.234693e-03   2.676495e-18   501090
  7.553919e-01   1.883176e-15   1.244343e-03   2.636696e-18   511082
  7.597004e-01   1.876385e-15   1.240179e-03   2.613912e-18   514784
  7.639967e-01   1.863233e-15   1.240878e-03   2.588924e-18   520350
  7.683091e-01   1.849389e-15   1.249509e-03   2.537763e-18   530138
  7.726120e-01   1.838645e-15   1.236517e-03   2.531331e-18   529794
  7.769160e-01   1.835123e-15   1.251602e-03   2.498731e-18   542762
  7.812225e-01   1.823918e-15   1.235289e-03   2.481178e-18   541634
  7.855259e-01   1.814420e-15   1.250892e-03   2.435667e-18   554670
  7.898355e-01   1.807250e-15   1.237417e-03   2.423608e-18   554834
  7.941302e-01   1.799029e-15   1.241778e-03   2.406949e-18   563306
  7.984446e-01   1.784463e-15   1.246587e-03   2.364909e-18   571794
  8.027475e-01   1.772197e-15   1.236199e-03   2.344653e-18   572894
  8.070387e-01   1.763934e-15   1.240006e-03   2.326281e-18   580776
  8.113339e-01   1.764682e-15   1.240324e-03   2.306787e-18   586418
  8.156437e-01   1.746457e-15   1.249813e-03   2.265462e-18   597386
  8.199632e-01   1.743515e-15   1.245750e-03   2.251499e-18   601362
  8.242739e-01   1.736378e-15   1.245729e-03   2.227911e-18   608078
  8.285755e-01   1.726855e-15   1.238705e-03   2.210178e-18   610898
  8.328766e-01   1.720285e-15   1.245632e-03   2.188099e-18   621330
  8.371838e-01   1.706537e-15   1.238702e-03   2.158522e-18   624722
  8.414815e-01   1.695467e-15   1.240373e-03   2.138214e-18   631958
  8.457801e-01   1.687166e-15   1.238534e-03   2.119813e-18   637602
  8.500779e-01   1.683339e-15   1.240333e-03   2.107887e-18   644840
  8.543927e-01   1.674385e-15   1.249060e-03   2.077917e-18   655578
  8.587058e-01   1.664844e-15   1.242590e-03   2.052336e-18   657818
  8.630031e-01   1.651261e-15   1.240971e-03   2.027036e-18   664022
  8.673080e-01   1.647029e-15   1.245948e-03   2.010101e-18   672954
  8.716138e-01   1.640439e-15   1.242705e-03   1.989395e-18   678338
  8.759180e-01   1.625482e-15   1.242125e-03   1.966025e-18   685130
  8.802218e-01   1.622181e-15   1.242115e-03   1.956932e-18   692166
  8.845144e-01   1.617083e-15   1.234388e-03   1.942080e-18   694682
  8.888163e-01   1.608302e-15   1.247301e-03   1.913607e-18   709146
  8.931296e-01   1.597204e-15   1.239356e-03   1.896661e-18   711506
  8.974273e-01   1.589223e-15   1.240782e-03   1.880753e-18   718148
  9.017357e-01   1.586361e-15   1.247217e-03   1.864570e-18   729042
  9.060468e-01   1.578239e-15   1.242130e-03   1.846849e-18   732410
  9.103467e-01   1.573971e-15   1.242891e-03   1.832325e-18   739946
  9.146534e-01   1.560923e-15   1.244593e-03   1.804153e-18   747906
  9.189582e-01   1.552509e-15   1.242506e-03   1.787105e-18   754214
  9.232643e-01   1.545007e-15   1.242436e-03   1.775095e-18   761618
  9.275643e-01   1.533668e-15   1.239211e-03   1.754056e-18   766986
  9.318660e-01   1.530974e-15   1.241058e-03   1.734337e-18   775922
  9.361725e-01   1.525924e-15   1.241758e-03   1.724036e-18   783198
  9.404756e-01   1.512854e-15   1.240472e-03   1.703277e-18   789080
  9.447763e-01   1.510667e-15   1.242851e-03   1.698481e-18   796850
  9.490869e-01   1.501679e-15   1.247937e-03   1.672851e-18   807522
  9.533924e-01   1.492283e-15   1.239848e-03   1.661252e-18   808994
  9.577007e-01   1.488067e-15   1.250666e-03   1.639092e-18   824078
  9.620112e-01   1.477145e-15   1.238593e-03   1.630413e-18   823554
  9.663007e-01   1.468683e-15   1.239589e-03   1.612611e-18   831818
  9.705964e-01   1.471967e-15   1.239567e-03   1.607641e-18   839906
  9.749005e-01   1.455295e-15   1.243918e-03   1.578853e-18   850518
  9.792141e-01   1.451844e-15   1.243935e-03   1.569625e-18   858194
  9.835154e-01   1.447580e-15   1.237898e-03   1.566188e-18   861138
  9.878201e-01   1.438776e-15   1.246238e-03   1.541754e-18   874328
  9.921277e-01   1.432610e-15   1.242167e-03   1.538986e-18   877754
  9.964333e-01   1.423391e-15   1.246740e-03   1.512535e-18   889110
  1.000736e+00   1.417025e-15   1.239362e-03   1.504326e-18   891266
  1.005045e+00   1.409902e-15   1.250650e-03   1.488111e-18   907490
  1.009351e+00   1.402638e-15   1.236362e-03   1.476365e-18   905442
  1.013648e+00   1.395687e-15   1.243368e-03   1.457196e-18   919094
  1.017959e+00   1.386487e-15   1.242743e-03   1.438255e-18   926706
  1.022255e+00   1.378923e-15   1.235935e-03   1.431473e-18   929066
  1.026557e+00   1.379641e-15   1.244945e-03   1.421533e-18   944210
  1.030871e+00   1.367404e-15   1.244094e-03   1.410267e-18   950280
  1.035172e+00   1.362364e-15   1.240473e-03   1.398566e-18   954830
  1.039482e+00   1.356357e-15   1.249830e-03   1.380866e-18   969770
  1.043793e+00   1.351040e-15   1.241385e-03   1.374021e-18   971370
  1.048084e+00   1.344022e-15   1.238565e-03   1.365453e-18   976970
  1.052389e+00   1.337943e-15   1.248650e-03   1.344071e-18   993998
  1.056701e+00   1.328530e-15   1.239979e-03   1.335170e-18   995850
  1.061001e+00   1.324187e-15   1.241064e-03   1.324991e-18   1004930
  1.065300e+00   1.319376e-15   1.238399e-03   1.316405e-18   1011570
  1.069600e+00   1.312275e-15   1.241097e-03   1.303091e-18   1021550
  1.073904e+00   1.305048e-15   1.241994e-03   1.293857e-18   1030184
  1.078211e+00   1.300139e-15   1.244718e-03   1.276800e-18   1039458
  1.082516e+00   1.291429e-15   1.242818e-03   1.265419e-18   1046378
  1.086817e+00   1.289950e-15   1.241429e-03   1.263169e-18   1053266
  1.091121e+00   1.281715e-15   1.245400e-03   1.244822e-18   1065414
  1.095433e+00   1.275577e-15   1.244145e-03   1.234684e-18   1073258
  1.099737e+00   1.269530e-15   1.239997e-03   1.224900e-18   1078522
  1.104033e+00   1.264336e-15   1.238538e-03   1.218576e-18   1086226
  1.108335e+00   1.258345e-15   1.242384e-03   1.204425e-18   1098374
  1.112647e+00   1.249464e-15   1.244052e-03   1.193262e-18   1108626
  1.116952e+00   1.242947e-15   1.239083e-03   1.185516e-18   1111466
  1.121259e+00   1.240126e-15   1.247025e-03   1.175658e-18   1127384
  1.125557e+00   1.234935e-15   1.234728e-03   1.171485e-18   1123506
  1.129854e+00   1.226320e-15   1.248772e-03   1.152319e-18   1144814
  1.134168e+00   1.224799e-15   1.243865e-03   1.147244e-18   1149074
  1.138474e+00   1.216897e-15   1.244851e-03   1.135420e-18   1159050
  1.142776e+00   1.208753e-15   1.239251e-03   1.127829e-18   1163282
  1.147076e+00   1.204010e-15   1.243109e-03   1.114306e-18   1176462
  1.151386e+00   1.200252e-15   1.242518e-03   1.107942e-18   1185266
  1.155692e+00   1.191566e-15   1.242010e-03   1.093871e-18   1193066
  1.159992e+00   1.185820e-15   1.238572e-03   1.090234e-18   1199058
  1.164291e+00   1.182251e-15   1.242339e-03   1.080716e-18   1210400
  1.168599e+00   1.176666e-15   1.245940e-03   1.070267e-18   1222238
  1.172906e+00   1.170253e-15   1.242668e-03   1.060639e-18   1227642
  1.177204e+00   1.165627e-15   1.241123e-03   1.053985e-18   1235594
  1.181510e+00   1.158793e-15   1.246370e-03   1.042576e-18   1249850
  1.185818e+00   1.153471e-15   1.242248e-03   1.035111e-18   1255470
  1.190121e+00   1.146583e-15   1.240701e-03   1.024784e-18   1264130
  1.194423e+00   1.141377e-15   1.241739e-03   1.014215e-18   1274130
  1.198728e+00   1.137606e-15   1.242253e-03   1.013355e-18   1283978
  1.203038e+00   1.130450e-15   1.244741e-03   9.980791e-19   1295498
  1.207344e+00   1.124302e-15   1.240214e-03   9.917586e-19   1300158
  1.211643e+00   1.119877e-15   1.241677e-03   9.862996e-19   1309064
  1.215945e+00   1.116630e-15   1.245586e-03   9.778480e-19   1322690
  1.220252e+00   1.111740e-15   1.242364e-03   9.711398e-19   1328658
  1.224558e+00   1.104789e-15   1.246335e-03   9.578877e-19   1342238
  1.228869e+00   1.098897e-15   1.243416e-03   9.538485e-19   1349490
  1.233166e+00   1.096676e-15   1.237892e-03   9.488290e-19   1353506
  1.237466e+00   1.088307e-15   1.242952e-03   9.363982e-19   1369106
  1.241772e+00   1.084117e-15   1.242177e-03   9.303167e-19   1377582
  1.246079e+00   1.076774e-15   1.242400e-03   9.213340e-19   1388114
  1.250381e+00   1.072447e-15   1.239627e-03   9.140387e-19   1393274
  1.254678e+00   1.067514e-15   1.241614e-03   9.085695e-19   1404720
  1.258988e+00   1.063106e-15   1.247243e-03   8.997676e-19   1420178
  1.263292e+00   1.058348e-15   1.239631e-03   8.929857e-19   1421174
  1.267590e+00   1.052040e-15   1.243106e-03   8.877824e-19   1434786
  1.271896e+00   1.046820e-15   1.244547e-03   8.760496e-19   1446986
  1.276207e+00   1.041064e-15   1.243658e-03   8.694249e-19   1456698
  1.280513e+00   1.036755e-15   1.241620e-03   8.629226e-19   1464134
  1.284817e+00   1.032727e-15   1.241275e-03   8.575401e-19   1474346
  1.289118e+00   1.028236e-15   1.239915e-03   8.519627e-19   1481874
  1.293420e+00   1.018973e-15   1.242922e-03   8.413224e-19   1495418
  1.297725e+00   1.016878e-15   1.241362e-03   8.357140e-19   1502768
  1.302034e+00   1.010883e-15   1.247057e-03   8.277397e-19   1519446
  1.306335e+00   1.006744e-15   1.237101e-03   8.250886e-19   1516106
  1.310634e+00   1.001433e-15   1.247497e-03   8.152970e-19   1539458
  1.314948e+00   9.968867e-16   1.243906e-03   8.090115e-19   1545762
  1.319254e+00   9.933194e-16   1.242503e-03   8.053894e-19   1554062
  1.323553e+00   9.867924e-16   1.239615e-03   7.989613e-19   1561650
  1.327854e+00   9.844253e-16   1.242329e-03   7.945197e-19   1575458
  1.332163e+00   9.774617e-16   1.243591e-03   7.832735e-19   1587722
  1.336470e+00   9.727414e-16   1.241143e-03   7.785023e-19   1594002
  1.340765e+00   9.683560e-16   1.238235e-03   7.730757e-19   1600814
  1.345068e+00   9.627867e-16   1.245460e-03   7.635209e-19   1619192
  1.349373e+00   9.593914e-16   1.241649e-03   7.603720e-19   1624002
  1.353677e+00   9.535635e-16   1.244635e-03   7.542432e-19   1638602
  1.357986e+00   9.513633e-16   1.244174e-03   7.471151e-19   1648566
  1.362290e+00   9.447714e-16   1.241284e-03   7.432785e-19   1655666
  1.366596e+00   9.390380e-16   1.245214e-03   7.352838e-19   1671698
  1.370906e+00   9.349504e-16   1.242328e-03   7.298114e-19   1679562
  1.375207e+00   9.298316e-16   1.239299e-03   7.255994e-19   1685138
  1.379509e+00   9.246594e-16   1.243826e-03   7.172545e-19   1702454
  1.383816e+00   9.213693e-16   1.241119e-03   7.127840e-19   1708986
  1.388120e+00   9.154826e-16   1.243909e-03   7.067791e-19   1722488
  1.392418e+00   9.130561e-16   1.238529e-03   7.033174e-19   1724810
  1.396721e+00   9.071876e-16   1.248056e-03   6.948667e-19   1749438
  1.401035e+00   9.041893e-16   1.243226e-03   6.938575e-19   1753610
  1.405335e+00   8.987377e-16   1.240420e-03   6.878348e-19   1760418
  1.409639e+00   8.945584e-16   1.244367e-03   6.805942e-19   1777586
  1.413941e+00   8.904293e-16   1.239207e-03   6.778139e-19   1780934
  1.418241e+00   8.842614e-16   1.242630e-03   6.693583e-19   1797570
  1.422549e+00   8.821958e-16   1.243489e-03   6.657304e-19   1809098
  1.426853e+00   8.768190e-16   1.241116e-03   6.598692e-19   1816970
  1.431155e+00   8.718739e-16   1.241990e-03   6.534986e-19   1828410
  1.435456e+00   8.688178e-16   1.242105e-03   6.503188e-19   1839428
  1.439764e+00   8.619915e-16   1.245227e-03   6.424819e-19   1854378
  1.444071e+00   8.588086e-16   1.243715e-03   6.372789e-19   1863026
  1.448374e+00   8.562500e-16   1.241766e-03   6.353715e-19   1872122
  1.452677e+00   8.512729e-16   1.242837e-03   6.311701e-19   1885062
  1.456984e+00   8.464794e-16   1.243476e-03   6.231187e-19   1897898
  1.461290e+00   8.430026e-16   1.242076e-03   6.200702e-19   1906922
  1.465594e+00   8.385242e-16   1.242184e-03   6.161772e-19   1919154
  1.469901e+00   8.348696e-16   1.243040e-03   6.113335e-19   1930658
  1.474202e+00   8.281307e-16   1.240512e-03   6.040797e-19   1938518
  1.478507e+00   8.250117e-16   1.243411e-03   6.004036e-19   1953864
  1.482809e+00   8.217202e-16   1.241884e-03   5.976713e-19   1961690
  1.487111e+00   8.182050e-16   1.242863e-03   5.935143e-19   1974930
  1.491416e+00   8.130716e-16   1.243334e-03   5.871555e-19   1987286
  1.495718e+00   8.094088e-16   1.240995e-03   5.830646e-19   1995122
  1.500024e+00   8.051038e-16   1.246031e-03   5.776874e-19   2014674
  1.504330e+00   8.013112e-16   1.239904e-03   5.749107e-19   2017970
  1.508634e+00   7.974520e-16   1.244035e-03   5.702414e-19   2035562
  1.512939e+00   7.922809e-16   1.241127e-03   5.653768e-19   2042718
  1.517240e+00   7.875827e-16   1.241490e-03   5.593341e-19   2054762
  1.521546e+00   7.850146e-16   1.244131e-03   5.565021e-19   2070632
  1.525849e+00   7.821930e-16   1.240416e-03   5.547568e-19   2075058
  1.530153e+00   7.774683e-16   1.245785e-03   5.482206e-19   2095838
  1.534463e+00   7.732765e-16   1.243031e-03   5.443651e-19   2103666
  1.538766e+00   7.689797e-16   1.242205e-03   5.403000e-19   2113322
  1.543072e+00   7.653906e-16   1.244060e-03   5.356210e-19   2129258
  1.547376e+00   7.618493e-16   1.241072e-03   5.337487e-19   2135994
  1.551679e+00   7.571067e-16   1.242739e-03   5.271304e-19   2151614
  1.555987e+00   7.533443e-16   1.243657e-03   5.232194e-19   2164850
  1.560295e+00   7.494358e-16   1.242951e-03   5.193354e-19   2176674
  1.564596e+00   7.464780e-16   1.238456e-03   5.179811e-19   2179754
  1.568894e+00   7.417104e-16   1.243472e-03   5.110777e-19   2199852
  1.573199e+00   7.393468e-16   1.241699e-03   5.091253e-19   2208626
  1.577500e+00   7.346491e-16   1.242956e-03   5.051307e-19   2222210
  1.581807e+00   7.301586e-16   1.244712e-03   5.008097e-19   2237802
  1.586113e+00   7.268738e-16   1.242571e-03   4.975790e-19   2246078
  1.590417e+00   7.225192e-16   1.242620e-03   4.930700e-19   2259626
  1.594722e+00   7.189581e-16   1.242750e-03   4.894321e-19   2271810
  1.599026e+00   7.149724e-16   1.241462e-03   4.848974e-19   2282522
  1.603329e+00   7.117258e-16   1.242364e-03   4.817271e-19   2296250
  1.607631e+00   7.087816e-16   1.240557e-03   4.793326e-19   2305542
  1.611933e+00   7.049550e-16   1.242016e-03   4.750535e-19   2320352
  1.616237e+00   7.013363e-16   1.243213e-03   4.716433e-19   2334258
  1.620545e+00   6.976567e-16   1.244091e-03   4.672903e-19   2347802
  1.624850e+00   6.931586e-16   1.242834e-03   4.644587e-19   2357462
  1.629153e+00   6.909771e-16   1.242084e-03   4.621811e-19   2369586
  1.633459e+00   6.867239e-16   1.244214e-03   4.584042e-19   2385506
  1.637763e+00   6.836354e-16   1.241440e-03   4.550105e-19   2394194
  1.642067e+00   6.790879e-16   1.242296e-03   4.514452e-19   2408730
