# power spectrum of pi_k * H (dimensionless)
# redshift z=5.835753
# k              Pk             sigma(k)       sigma(Pk)      count
  7.469503e-02   6.714998e-12   0.000000e+00   9.088306e-13   72
  7.482974e-02   6.280772e-12   2.321067e-09   5.983976e-13   168
  7.521008e-02   7.652336e-12   4.993319e-05   5.407921e-13   288
  7.542338e-02   8.144685e-12   6.607016e-05   6.648671e-13   168
  7.576598e-02   8.483947e-12   0.000000e+00   7.183014e-13   192
  7.589879e-02   5.840131e-12   8.563169e-10   3.954099e-13   144
  7.616371e-02   9.836026e-12   8.563169e-10   1.183738e-12   36
  7.638837e-02   5.826884e-12   6.033611e-05   3.155666e-13   342
  7.660318e-02   7.209176e-12   6.195787e-05   9.679688e-13   144
  7.687931e-02   7.358983e-12   6.497828e-05   5.119299e-13   384
  7.721429e-02   7.781902e-12   1.779821e-09   7.929165e-13   120
  7.738009e-02   7.878500e-12   5.794173e-05   4.646047e-13   264
  7.760459e-02   6.891232e-12   2.872174e-09   5.057769e-13   192
  7.781602e-02   5.758163e-12   6.244329e-05   4.858146e-13   152
  7.799294e-02   6.501958e-12   1.712634e-09   7.340037e-13   144
  7.836508e-02   5.003647e-12   4.041391e-05   3.852028e-13   216
  7.853733e-02   7.189869e-12   5.400376e-05   4.586149e-13   312
  7.884055e-02   6.028763e-12   6.258929e-05   4.182718e-13   240
  7.901921e-02   6.648102e-12   9.082613e-10   5.791231e-13   96
  7.935833e-02   4.910888e-12   5.983988e-05   3.821871e-13   144
  7.956734e-02   5.992295e-12   5.881734e-05   3.450868e-13   456
  7.990638e-02   4.065974e-12   0.000000e+00   3.371797e-13   120
  8.003232e-02   5.640323e-12   0.000000e+00   5.675082e-13   144
  8.028360e-02   5.273789e-12   1.284475e-09   6.074513e-13   24
  8.044470e-02   5.745003e-12   5.653709e-05   2.956013e-13   336
  8.072332e-02   5.951425e-12   6.235271e-05   4.799112e-13   198
  8.098439e-02   6.350096e-12   6.063443e-05   4.480516e-13   432
  8.128095e-02   7.517894e-12   1.816523e-09   9.362612e-13   48
  8.143566e-02   7.053541e-12   5.352971e-05   4.253050e-13   384
  8.171344e-02   5.646914e-12   6.162404e-05   5.702387e-13   144
  8.196515e-02   8.155034e-12   6.118458e-05   6.783922e-13   264
  8.226621e-02   5.593990e-12   0.000000e+00   5.456958e-13   48
  8.246820e-02   5.087008e-12   5.817654e-05   3.556301e-13   276
  8.266310e-02   5.656515e-12   5.273546e-05   5.064749e-13   192
  8.292356e-02   5.377720e-12   5.926306e-05   2.556577e-13   552
  8.323980e-02   4.032306e-12   1.453218e-09   4.581140e-13   120
  8.342777e-02   4.381350e-12   5.998883e-05   3.514719e-13   216
  8.360198e-02   4.743926e-12   1.453218e-09   3.831823e-13   120
  8.391317e-02   5.962192e-12   5.907428e-05   3.191774e-13   408
  8.420215e-02   2.015838e-12   1.284475e-09   2.703009e-13   24
  8.438134e-02   4.995801e-12   5.967566e-05   3.532996e-13   384
  8.463161e-02   4.033916e-12   5.830526e-05   2.758045e-13   240
  8.484893e-02   5.183608e-12   5.873223e-05   3.697167e-13   168
  8.515361e-02   3.522572e-12   0.000000e+00   3.757624e-13   120
  8.535003e-02   5.510489e-12   6.122527e-05   3.575327e-13   350
  8.566942e-02   5.832195e-12   1.007886e-04   3.830026e-13   384
  8.586029e-02   6.597187e-12   0.000000e+00   8.608055e-13   144
  8.621146e-02   4.443529e-12   1.211015e-09   3.485487e-13   288
  8.639482e-02   5.030541e-12   5.769264e-05   3.819775e-13   336
  8.664426e-02   4.252457e-12   5.252436e-05   4.025245e-13   168
  8.679359e-02   5.722259e-12   3.442699e-09   4.016596e-13   336
  8.710244e-02   3.975781e-12   5.451716e-05   2.327660e-13   288
  8.728795e-02   4.519182e-12   5.136910e-05   2.901267e-13   264
  8.760206e-02   4.524269e-12   0.000000e+00   3.856538e-13   240
  8.771695e-02   4.067694e-12   0.000000e+00   4.158969e-13   96
  8.812928e-02   4.757266e-12   6.985852e-05   3.301885e-13   360
  8.832172e-02   4.437705e-12   5.149772e-05   5.520527e-13   168
  8.856486e-02   4.464571e-12   5.613787e-05   2.270756e-13   456
  8.885766e-02   4.123016e-12   1.614687e-09   4.439120e-13   108
  8.902234e-02   3.105091e-12   5.632711e-05   2.062563e-13   264
  8.922780e-02   3.990764e-12   5.025296e-05   3.403083e-13   264
  8.950914e-02   4.254707e-12   4.742099e-05   2.361573e-13   312
  8.985946e-02   4.568026e-12   3.523897e-05   4.555326e-13   270
  9.000628e-02   5.366332e-12   4.474031e-05   4.536055e-13   240
  9.027023e-02   4.782456e-12   5.534940e-05   3.690910e-13   384
  9.043048e-02   3.737325e-12   1.816523e-09   2.714619e-13   192
  9.074177e-02   4.514086e-12   4.441052e-05   3.724045e-13   240
  9.092233e-02   4.724501e-12   5.480976e-05   3.270280e-13   336
  9.126190e-02   4.233372e-12   5.517650e-05   2.148779e-13   480
  9.153738e-02   4.363867e-12   1.211015e-09   5.441696e-13   72
  9.169127e-02   4.586689e-12   5.380211e-05   3.971238e-13   240
  9.190057e-02   3.630157e-12   5.056661e-05   1.957507e-13   312
  9.214050e-02   3.457219e-12   5.465037e-05   2.452313e-13   240
  9.250305e-02   3.749320e-12   4.152014e-05   2.417908e-13   408
  9.264658e-02   3.418710e-12   3.802244e-05   2.144735e-13   336
  9.292709e-02   3.698386e-12   4.827913e-05   2.865336e-13   264
  9.306493e-02   3.239974e-12   0.000000e+00   2.657947e-13   144
  9.344847e-02   3.616376e-12   6.691774e-05   2.131027e-13   464
  9.365053e-02   3.065313e-12   5.321333e-05   2.539442e-13   168
  9.385003e-02   3.518832e-12   4.846574e-05   3.001379e-13   336
  9.421059e-02   3.592397e-12   5.092274e-05   2.633556e-13   414
  9.441384e-02   5.489800e-12   5.300755e-05   4.535545e-13   216
  9.467424e-02   5.525480e-12   1.284475e-09   6.697991e-13   96
  9.478056e-02   3.725455e-12   3.146309e-09   3.026193e-13   384
  9.515300e-02   3.735226e-12   5.290514e-05   2.070092e-13   492
  9.535260e-02   4.002769e-12   5.173669e-05   2.793541e-13   240
  9.557820e-02   3.294461e-12   5.253086e-05   2.019515e-13   312
  9.588974e-02   2.495375e-12   5.251357e-05   1.957133e-13   192
  9.608709e-02   3.366552e-12   5.089201e-05   2.283377e-13   504
  9.634892e-02   3.752697e-12   3.369138e-05   2.558009e-13   408
  9.655507e-02   2.665920e-12   1.032177e-04   2.096384e-13   168
  9.681304e-02   4.054428e-12   4.902931e-05   2.669699e-13   288
  9.702952e-02   3.008534e-12   5.116628e-05   2.301551e-13   288
  9.725127e-02   2.753127e-12   5.146081e-05   1.458093e-13   432
  9.757291e-02   3.304072e-12   4.866478e-05   2.362031e-13   216
  9.774479e-02   3.128941e-12   4.856211e-05   2.050082e-13   360
  9.805077e-02   3.316026e-12   4.739615e-05   2.052222e-13   312
  9.832692e-02   4.716578e-12   0.000000e+00   7.417244e-13   48
  9.848611e-02   2.821435e-12   5.081550e-05   1.605081e-13   432
  9.877120e-02   2.745346e-12   8.476078e-05   1.801904e-13   414
  9.893956e-02   2.957496e-12   1.936190e-09   2.243097e-13   312
  9.925365e-02   3.442956e-12   7.437288e-05   2.471130e-13   528
  9.946561e-02   3.308664e-12   3.903945e-05   3.161929e-13   264
  9.972025e-02   3.324157e-12   4.629008e-05   2.361407e-13   480
  1.000530e-01   3.251044e-12   0.000000e+00   2.464644e-13   288
  1.001967e-01   2.725239e-12   4.973726e-05   2.508744e-13   168
  1.004595e-01   3.447546e-12   7.873394e-05   1.834800e-13   504
  1.007551e-01   5.118031e-12   1.211015e-09   5.110406e-13   144
  1.009411e-01   2.273301e-12   5.056606e-05   1.282976e-13   464
  1.012205e-01   2.602938e-12   7.420855e-05   1.570005e-13   432
  1.013531e-01   3.454080e-12   1.284475e-09   2.965808e-13   192
  1.016957e-01   2.366035e-12   5.501332e-05   1.582628e-13   396
  1.018981e-01   2.424589e-12   4.941713e-05   1.576986e-13   288
  1.021026e-01   2.290450e-12   4.881567e-05   1.765706e-13   336
  1.024293e-01   2.661281e-12   3.091107e-05   1.442125e-13   432
  1.026367e-01   2.835905e-12   8.011717e-05   1.768395e-13   360
  1.028695e-01   2.390497e-12   4.739049e-05   1.243556e-13   384
  1.032001e-01   2.518099e-12   4.183121e-05   2.112483e-13   198
  1.033594e-01   2.900906e-12   4.754848e-05   1.947480e-13   552
  1.036565e-01   3.343214e-12   6.656461e-05   2.831892e-13   432
  1.039045e-01   2.654543e-12   2.542602e-09   2.405077e-13   168
  1.041126e-01   3.580211e-12   8.251578e-05   2.435533e-13   480
  1.043880e-01   2.137423e-12   0.000000e+00   2.102413e-13   120
  1.045119e-01   2.877746e-12   6.739531e-05   1.936560e-13   336
  1.048143e-01   2.679718e-12   4.754634e-05   1.548725e-13   672
  1.051134e-01   2.915870e-12   6.916265e-05   1.527823e-13   528
  1.052527e-01   1.769231e-12   2.076026e-09   1.474402e-13   168
  1.055745e-01   2.835821e-12   7.715047e-05   1.813502e-13   456
  1.057708e-01   3.276823e-12   4.711644e-05   5.440668e-13   168
  1.059747e-01   2.544446e-12   4.703185e-05   1.493414e-13   504
  1.063135e-01   1.961798e-12   6.052278e-05   1.692727e-13   336
  1.065184e-01   2.848940e-12   4.362976e-05   1.990536e-13   312
  1.067457e-01   2.404420e-12   4.262923e-05   1.579867e-13   504
  1.070448e-01   2.262594e-12   2.957734e-05   1.278630e-13   432
  1.071854e-01   1.898474e-12   4.570679e-05   1.004796e-13   312
  1.074777e-01   2.071623e-12   4.685168e-05   1.196047e-13   384
  1.077830e-01   3.159000e-12   3.980594e-05   4.491822e-13   126
  1.079714e-01   2.479974e-12   6.988975e-05   1.586922e-13   492
  1.082121e-01   2.847836e-12   4.476446e-05   1.886305e-13   528
  1.085129e-01   2.397836e-12   4.547108e-05   1.618257e-13   480
  1.086993e-01   2.799274e-12   6.281804e-05   1.974859e-13   432
  1.089692e-01   2.638594e-12   4.939807e-05   1.919782e-13   440
  1.092826e-01   2.880055e-12   2.456546e-05   2.286219e-13   312
  1.094002e-01   2.301556e-12   3.681340e-05   1.819332e-13   480
  1.096414e-01   2.425372e-12   7.207992e-05   1.972281e-13   408
  1.099939e-01   2.941370e-12   4.316772e-05   2.153794e-13   360
  1.101428e-01   2.309790e-12   4.165528e-05   1.589194e-13   408
  1.104187e-01   1.846391e-12   4.238952e-05   1.334158e-13   456
  1.107295e-01   2.694452e-12   4.051394e-05   1.910033e-13   264
  1.109019e-01   2.027537e-12   4.396779e-05   1.599264e-13   384
  1.111530e-01   2.094689e-12   7.402287e-05   1.132254e-13   672
  1.114432e-01   2.580113e-12   4.427524e-05   2.456131e-13   240
  1.116107e-01   1.835969e-12   4.492830e-05   1.245699e-13   264
  1.118470e-01   1.562565e-12   5.541164e-05   7.957325e-14   624
  1.121997e-01   1.569884e-12   0.000000e+00   1.908819e-13   150
  1.123253e-01   2.729860e-12   6.209312e-05   1.738683e-13   600
  1.125901e-01   2.306126e-12   4.285507e-05   1.357854e-13   672
  1.128900e-01   1.930789e-12   4.030821e-05   1.639083e-13   336
  1.130571e-01   2.896131e-12   4.384359e-05   2.387721e-13   408
  1.133240e-01   2.379712e-12   4.374031e-05   1.967357e-13   408
  1.136209e-01   2.142926e-12   2.211745e-05   1.503382e-13   360
  1.138039e-01   2.238639e-12   8.120816e-05   1.724847e-13   456
  1.140250e-01   2.071932e-12   4.416149e-05   1.526415e-13   384
  1.143063e-01   1.518428e-12   4.076666e-05   1.079180e-13   348
  1.144584e-01   2.315119e-12   5.025723e-05   1.532419e-13   576
  1.147440e-01   1.805547e-12   4.138022e-05   1.128123e-13   504
  1.150362e-01   2.078993e-12   5.836440e-05   1.464857e-13   432
  1.152912e-01   1.772510e-12   7.940448e-05   9.461835e-14   576
  1.154731e-01   1.826693e-12   0.000000e+00   1.688886e-13   264
  1.157616e-01   1.754539e-12   6.318613e-05   8.131796e-14   768
  1.160125e-01   1.162445e-12   8.506861e-05   8.565164e-14   240
  1.162120e-01   1.888933e-12   7.502246e-05   2.155066e-13   192
  1.165026e-01   1.505760e-12   5.522570e-05   7.544258e-14   504
  1.167181e-01   2.128622e-12   7.441870e-05   1.846468e-13   590
  1.169248e-01   2.500642e-12   8.338208e-05   2.078179e-13   384
  1.171839e-01   1.864065e-12   6.968286e-05   1.248368e-13   504
  1.174968e-01   2.502128e-12   6.705897e-05   1.617062e-13   648
  1.178003e-01   1.663966e-12   1.821233e-05   1.190435e-13   504
  1.179227e-01   1.641628e-12   4.154576e-05   1.233032e-13   312
  1.181387e-01   2.250953e-12   5.985722e-05   1.435793e-13   576
  1.184353e-01   2.433776e-12   4.165498e-05   2.439561e-13   240
  1.186082e-01   1.614636e-12   4.209035e-05   8.925551e-14   552
  1.188529e-01   2.278819e-12   3.952187e-05   1.645633e-13   600
  1.192015e-01   1.778287e-12   4.827284e-05   9.904755e-14   600
  1.194111e-01   1.701621e-12   7.730513e-05   1.211930e-13   312
  1.196198e-01   2.162957e-12   6.732512e-05   1.367510e-13   480
  1.198806e-01   1.624998e-12   4.200441e-05   1.122617e-13   576
  1.201101e-01   2.286503e-12   6.763622e-05   1.966581e-13   408
  1.203138e-01   8.646903e-13   7.890077e-05   5.828826e-14   216
  1.205770e-01   1.532818e-12   6.042911e-05   1.028167e-13   516
  1.208589e-01   1.681412e-12   5.765552e-05   8.188531e-14   744
  1.211498e-01   1.730354e-12   3.850879e-05   1.120770e-13   462
  1.213141e-01   1.968782e-12   3.913862e-05   2.087959e-13   432
  1.215691e-01   2.210320e-12   3.630965e-05   1.538632e-13   648
  1.218688e-01   1.999926e-12   5.312777e-05   1.768472e-13   528
  1.221096e-01   1.779430e-12   6.397910e-05   1.056494e-13   600
  1.223502e-01   2.803113e-12   8.066092e-05   3.957479e-13   240
  1.225832e-01   1.775824e-12   6.178548e-05   1.178492e-13   720
  1.228540e-01   1.677228e-12   4.888350e-05   1.068428e-13   720
