# power spectrum of delta
# redshift z=-0.011770
# k              Pk             sigma(k)       sigma(Pk)      count
  1.017077e+00   1.776986e+01   1.841769e-03   1.519215e-02   1369026
  1.023461e+00   1.792996e+01   1.843478e-03   1.520914e-02   1388456
  1.029842e+00   1.814232e+01   1.840406e-03   1.535138e-02   1402700
  1.036211e+00   1.830268e+01   1.837802e-03   1.536157e-02   1418282
  1.042587e+00   1.847089e+01   1.843596e-03   1.539668e-02   1440272
  1.048964e+00   1.863134e+01   1.838705e-03   1.547087e-02   1454114
  1.055341e+00   1.891617e+01   1.842603e-03   1.558079e-02   1475480
  1.061720e+00   1.905874e+01   1.840520e-03   1.559028e-02   1490936
  1.068091e+00   1.924103e+01   1.838519e-03   1.567259e-02   1507826
  1.074472e+00   1.943767e+01   1.844275e-03   1.570337e-02   1530764
  1.080850e+00   1.960114e+01   1.839052e-03   1.575504e-02   1543424
  1.087222e+00   1.976917e+01   1.841688e-03   1.582383e-02   1564946
  1.093594e+00   1.998256e+01   1.835875e-03   1.592008e-02   1578536
  1.099970e+00   2.015217e+01   1.845670e-03   1.591825e-02   1604882
  1.106358e+00   2.033956e+01   1.842454e-03   1.597548e-02   1621304
  1.112736e+00   2.055667e+01   1.839545e-03   1.607490e-02   1637024
  1.119103e+00   2.067217e+01   1.837794e-03   1.608579e-02   1654134
  1.125480e+00   2.087013e+01   1.844256e-03   1.609819e-02   1679168
  1.131864e+00   2.109250e+01   1.841903e-03   1.619099e-02   1695944
  1.138235e+00   2.127144e+01   1.836568e-03   1.624901e-02   1710602
  1.144612e+00   2.143647e+01   1.844777e-03   1.626749e-02   1737056
  1.150994e+00   2.165992e+01   1.840390e-03   1.634873e-02   1752602
  1.157370e+00   2.182394e+01   1.839227e-03   1.641131e-02   1772024
  1.163752e+00   2.200046e+01   1.844090e-03   1.642947e-02   1795364
  1.170126e+00   2.217627e+01   1.836467e-03   1.647511e-02   1807634
  1.176490e+00   2.233865e+01   1.836183e-03   1.652835e-02   1827608
  1.182859e+00   2.254349e+01   1.840789e-03   1.654977e-02   1850984
  1.189240e+00   2.269159e+01   1.844107e-03   1.657368e-02   1874618
  1.195619e+00   2.288998e+01   1.838445e-03   1.666685e-02   1889504
  1.202001e+00   2.305914e+01   1.845373e-03   1.666588e-02   1916870
  1.208383e+00   2.327511e+01   1.838254e-03   1.676512e-02   1929728
  1.214760e+00   2.342279e+01   1.843674e-03   1.674294e-02   1955408
  1.221131e+00   2.358780e+01   1.834427e-03   1.681505e-02   1966842
  1.227503e+00   2.377533e+01   1.843005e-03   1.685494e-02   1996640
  1.233886e+00   2.399636e+01   1.842690e-03   1.691352e-02   2016392
  1.240265e+00   2.414260e+01   1.839730e-03   1.692486e-02   2034722
  1.246641e+00   2.428572e+01   1.840813e-03   1.692934e-02   2056460
  1.253014e+00   2.450647e+01   1.838931e-03   1.700286e-02   2075186
  1.259388e+00   2.463972e+01   1.840566e-03   1.700859e-02   2099096
  1.265761e+00   2.483155e+01   1.837910e-03   1.706570e-02   2116832
  1.272138e+00   2.501495e+01   1.844119e-03   1.709680e-02   2145146
  1.278526e+00   2.514843e+01   1.844128e-03   1.707805e-02   2166776
  1.284904e+00   2.530635e+01   1.838822e-03   1.712970e-02   2181848
  1.291273e+00   2.549890e+01   1.838785e-03   1.718392e-02   2203766
  1.297646e+00   2.566562e+01   1.840619e-03   1.721753e-02   2227664
  1.304025e+00   2.586023e+01   1.842381e-03   1.725061e-02   2252138
  1.310403e+00   2.604709e+01   1.839825e-03   1.727843e-02   2271152
  1.316777e+00   2.619522e+01   1.840536e-03   1.730243e-02   2293256
  1.323154e+00   2.634003e+01   1.842085e-03   1.727742e-02   2318130
  1.329536e+00   2.648347e+01   1.841956e-03   1.730291e-02   2340824
  1.335910e+00   2.669566e+01   1.838342e-03   1.738990e-02   2357990
  1.342292e+00   2.684447e+01   1.846396e-03   1.733282e-02   2391176
  1.348671e+00   2.700650e+01   1.837209e-03   1.744541e-02   2401808
  1.355040e+00   2.711858e+01   1.840258e-03   1.738315e-02   2428442
  1.361418e+00   2.733068e+01   1.842645e-03   1.745412e-02   2454752
  1.367798e+00   2.744408e+01   1.841270e-03   1.743254e-02   2475872
  1.374172e+00   2.766235e+01   1.838763e-03   1.752132e-02   2495822
  1.380543e+00   2.779293e+01   1.839940e-03   1.749060e-02   2520248
  1.386922e+00   2.793948e+01   1.844043e-03   1.752309e-02   2549186
  1.393299e+00   2.809054e+01   1.837661e-03   1.753477e-02   2564768
  1.399672e+00   2.823474e+01   1.841284e-03   1.748684e-02   2592968
  1.406054e+00   2.839058e+01   1.843378e-03   1.754683e-02   2619818
  1.412431e+00   2.857618e+01   1.838027e-03   1.757504e-02   2636384
  1.418803e+00   2.876129e+01   1.840293e-03   1.762688e-02   2662220
  1.425180e+00   2.883855e+01   1.842524e-03   1.757884e-02   2689770
  1.431560e+00   2.905989e+01   1.840994e-03   1.764599e-02   2712296
  1.437933e+00   2.916193e+01   1.838431e-03   1.766157e-02   2732618
  1.444312e+00   2.928667e+01   1.843932e-03   1.762083e-02   2765264
  1.450695e+00   2.947841e+01   1.840894e-03   1.767065e-02   2784824
  1.457066e+00   2.962562e+01   1.837138e-03   1.769027e-02   2804162
  1.463445e+00   2.970844e+01   1.844971e-03   1.762661e-02   2840612
  1.469825e+00   2.987510e+01   1.839130e-03   1.768950e-02   2855576
  1.476198e+00   2.999475e+01   1.840533e-03   1.765204e-02   2883458
  1.482571e+00   3.016368e+01   1.838217e-03   1.768959e-02   2904128
  1.488946e+00   3.032475e+01   1.843378e-03   1.769376e-02   2937026
  1.495325e+00   3.042460e+01   1.839218e-03   1.770292e-02   2956976
  1.501703e+00   3.059284e+01   1.841967e-03   1.769257e-02   2986472
  1.508082e+00   3.074968e+01   1.840166e-03   1.773878e-02   3008918
  1.514460e+00   3.081058e+01   1.841773e-03   1.768885e-02   3036752
  1.520836e+00   3.104126e+01   1.839884e-03   1.773492e-02   3058376
  1.527209e+00   3.113169e+01   1.839616e-03   1.774954e-02   3084210
  1.533583e+00   3.128108e+01   1.840948e-03   1.774766e-02   3111848
  1.539960e+00   3.138657e+01   1.841348e-03   1.772891e-02   3138890
  1.546339e+00   3.158753e+01   1.840626e-03   1.776427e-02   3164516
  1.552719e+00   3.164336e+01   1.842638e-03   1.772159e-02   3192656
  1.559097e+00   3.178633e+01   1.840555e-03   1.773546e-02   3215618
  1.565473e+00   3.193456e+01   1.840732e-03   1.772653e-02   3242888
  1.571846e+00   3.205347e+01   1.839114e-03   1.774619e-02   3265448
  1.578224e+00   3.215712e+01   1.843575e-03   1.769510e-02   3300842
  1.584604e+00   3.228522e+01   1.839884e-03   1.773070e-02   3321008
  1.590977e+00   3.242085e+01   1.839336e-03   1.771603e-02   3346406
  1.597352e+00   3.250816e+01   1.841596e-03   1.766438e-02   3377984
  1.603728e+00   3.263201e+01   1.839551e-03   1.771099e-02   3400352
  1.610103e+00   3.275370e+01   1.841321e-03   1.768422e-02   3431450
  1.616483e+00   3.286638e+01   1.841519e-03   1.765790e-02   3458768
  1.622859e+00   3.299846e+01   1.841183e-03   1.768935e-02   3484088
  1.629231e+00   3.306808e+01   1.838425e-03   1.766068e-02   3508218
  1.635610e+00   3.325672e+01   1.843946e-03   1.766710e-02   3545924
  1.641992e+00   3.330019e+01   1.841053e-03   1.763035e-02   3567530
  1.648369e+00   3.345288e+01   1.840183e-03   1.765542e-02   3595040
  1.654744e+00   3.349368e+01   1.840167e-03   1.758621e-02   3621176
  1.661115e+00   3.363637e+01   1.839521e-03   1.760230e-02   3647738
  1.667490e+00   3.373872e+01   1.841438e-03   1.757525e-02   3680480
  1.673870e+00   3.384811e+01   1.842082e-03   1.756848e-02   3709712
  1.680248e+00   3.396774e+01   1.840008e-03   1.757835e-02   3734702
  1.686623e+00   3.408858e+01   1.840362e-03   1.759101e-02   3762776
  1.692996e+00   3.416839e+01   1.839854e-03   1.755581e-02   3790514
  1.699371e+00   3.429123e+01   1.839908e-03   1.754669e-02   3820352
  1.705752e+00   3.433228e+01   1.844068e-03   1.748519e-02   3856016
  1.712131e+00   3.451869e+01   1.839690e-03   1.751076e-02   3876818
  1.718506e+00   3.456953e+01   1.839874e-03   1.748993e-02   3906332
  1.724882e+00   3.466264e+01   1.841963e-03   1.748871e-02   3938216
  1.731260e+00   3.474285e+01   1.840685e-03   1.744898e-02   3966354
  1.737636e+00   3.488405e+01   1.839695e-03   1.746255e-02   3993536
  1.744011e+00   3.497266e+01   1.840344e-03   1.745833e-02   4024034
  1.750392e+00   3.500560e+01   1.843071e-03   1.738199e-02   4060208
  1.756773e+00   3.515870e+01   1.840812e-03   1.739899e-02   4083632
  1.763145e+00   3.523074e+01   1.837811e-03   1.737875e-02   4107062
  1.769521e+00   3.528845e+01   1.842771e-03   1.731413e-02   4148072
  1.775893e+00   3.543430e+01   1.836707e-03   1.738049e-02   4163456
  1.782267e+00   3.547699e+01   1.842476e-03   1.730156e-02   4207994
  1.788652e+00   3.556907e+01   1.843367e-03   1.727932e-02   4239152
  1.795029e+00   3.568718e+01   1.839132e-03   1.727248e-02   4259426
  1.801407e+00   3.572478e+01   1.842524e-03   1.723993e-02   4299488
  1.807788e+00   3.579218e+01   1.840660e-03   1.720175e-02   4323692
  1.814162e+00   3.590175e+01   1.840093e-03   1.721987e-02   4353242
  1.820541e+00   3.600016e+01   1.841694e-03   1.717571e-02   4388792
  1.826915e+00   3.602715e+01   1.838387e-03   1.714854e-02   4409912
  1.833288e+00   3.608623e+01   1.841592e-03   1.710996e-02   4449282
  1.839667e+00   3.618960e+01   1.840784e-03   1.709864e-02   4478504
  1.846041e+00   3.622620e+01   1.839106e-03   1.706598e-02   4505882
  1.852417e+00   3.633989e+01   1.841020e-03   1.706388e-02   4542044
  1.858793e+00   3.640983e+01   1.840344e-03   1.703238e-02   4569608
  1.865169e+00   3.644355e+01   1.841195e-03   1.698651e-02   4604426
  1.871550e+00   3.650681e+01   1.842311e-03   1.695765e-02   4638896
  1.877925e+00   3.661696e+01   1.838827e-03   1.696876e-02   4660088
  1.884299e+00   3.663576e+01   1.841797e-03   1.692786e-02   4701290
  1.890678e+00   3.672894e+01   1.840619e-03   1.689071e-02   4729292
  1.897054e+00   3.679641e+01   1.841565e-03   1.684416e-02   4762706
  1.903435e+00   3.680724e+01   1.842610e-03   1.678613e-02   4799336
  1.909810e+00   3.690206e+01   1.837970e-03   1.679340e-02   4818680
  1.916185e+00   3.697966e+01   1.842882e-03   1.675107e-02   4863962
  1.922563e+00   3.700655e+01   1.839027e-03   1.674595e-02   4886216
  1.928938e+00   3.710475e+01   1.841692e-03   1.671163e-02   4925360
  1.935312e+00   3.712271e+01   1.838487e-03   1.669543e-02   4950198
  1.941682e+00   3.720555e+01   1.839228e-03   1.666589e-02   4983776
  1.948062e+00   3.724831e+01   1.844717e-03   1.661340e-02   5032058
  1.954444e+00   3.732584e+01   1.839748e-03   1.661934e-02   5052296
  1.960816e+00   3.733252e+01   1.839118e-03   1.654844e-02   5081048
  1.967192e+00   3.741142e+01   1.843475e-03   1.653026e-02   5127146
  1.973574e+00   3.745827e+01   1.841069e-03   1.648255e-02   5155376
  1.979948e+00   3.747217e+01   1.838766e-03   1.643493e-02   5181068
  1.986324e+00   3.753314e+01   1.842536e-03   1.641992e-02   5225906
  1.992703e+00   3.753332e+01   1.840301e-03   1.637680e-02   5253224
  1.999075e+00   3.762265e+01   1.838471e-03   1.637129e-02   5281154
  2.005453e+00   3.767931e+01   1.843666e-03   1.632082e-02   5330336
  2.011834e+00   3.768151e+01   1.840278e-03   1.627350e-02   5354120
  2.018204e+00   3.773285e+01   1.837177e-03   1.626534e-02   5380154
  2.024582e+00   3.779227e+01   1.844004e-03   1.622498e-02   5433740
  2.030964e+00   3.780112e+01   1.841066e-03   1.618832e-02   5458202
  2.037337e+00   3.784388e+01   1.838473e-03   1.615573e-02   5486424
  2.043713e+00   3.791113e+01   1.842073e-03   1.613369e-02   5530640
  2.050092e+00   3.795235e+01   1.840865e-03   1.607296e-02   5561162
  2.056472e+00   3.795501e+01   1.842354e-03   1.604561e-02   5601512
  2.062848e+00   3.797780e+01   1.838550e-03   1.602718e-02   5623244
  2.069220e+00   3.801862e+01   1.840849e-03   1.597171e-02   5665346
  2.075598e+00   3.800273e+01   1.841113e-03   1.591654e-02   5702384
  2.081975e+00   3.805205e+01   1.840298e-03   1.589486e-02   5734706
  2.088353e+00   3.808510e+01   1.841301e-03   1.585056e-02   5773184
  2.094733e+00   3.813756e+01   1.841946e-03   1.583754e-02   5809568
  2.101105e+00   3.817087e+01   1.837552e-03   1.580624e-02   5831090
  2.107479e+00   3.815148e+01   1.842206e-03   1.572919e-02   5881964
  2.113859e+00   3.819617e+01   1.841213e-03   1.570886e-02   5913416
  2.120238e+00   3.826333e+01   1.841923e-03   1.569415e-02   5952290
  2.126616e+00   3.827400e+01   1.839865e-03   1.563863e-02   5981144
  2.132988e+00   3.826891e+01   1.839742e-03   1.561382e-02   6015290
  2.139364e+00   3.827384e+01   1.841927e-03   1.554607e-02   6059664
  2.145743e+00   3.832874e+01   1.840799e-03   1.554256e-02   6092336
  2.152122e+00   3.832574e+01   1.842086e-03   1.546260e-02   6132806
  2.158501e+00   3.835627e+01   1.841321e-03   1.542907e-02   6166832
  2.164873e+00   3.835089e+01   1.837443e-03   1.540890e-02   6189272
  2.171243e+00   3.836826e+01   1.841004e-03   1.537689e-02   6238154
  2.177621e+00   3.838656e+01   1.841080e-03   1.531666e-02   6275288
  2.184000e+00   3.840913e+01   1.842241e-03   1.528643e-02   6316322
  2.190379e+00   3.838557e+01   1.840641e-03   1.523513e-02   6348488
  2.196756e+00   3.842499e+01   1.841212e-03   1.520493e-02   6385868
  2.203134e+00   3.845290e+01   1.841850e-03   1.516392e-02   6425378
  2.209510e+00   3.844320e+01   1.839408e-03   1.513615e-02   6455360
  2.215886e+00   3.846560e+01   1.841392e-03   1.508204e-02   6498176
  2.222261e+00   3.845496e+01   1.840198e-03   1.506161e-02   6531674
  2.228637e+00   3.846665e+01   1.841209e-03   1.500035e-02   6573368
  2.235015e+00   3.842885e+01   1.841417e-03   1.494347e-02   6611246
  2.241392e+00   3.846383e+01   1.840803e-03   1.491621e-02   6647424
  2.247770e+00   3.849094e+01   1.841365e-03   1.488625e-02   6687488
  2.254147e+00   3.844645e+01   1.839919e-03   1.484412e-02   6721250
  2.260520e+00   3.848210e+01   1.839077e-03   1.480184e-02   6755816
  2.266897e+00   3.847162e+01   1.842933e-03   1.474602e-02   6806504
  2.273276e+00   3.845290e+01   1.840584e-03   1.471033e-02   6837506
  2.279651e+00   3.847561e+01   1.839474e-03   1.468022e-02   6871556
  2.286030e+00   3.848093e+01   1.843489e-03   1.462359e-02   6924938
  2.292407e+00   3.845140e+01   1.838210e-03   1.458880e-02   6945320
  2.298778e+00   3.843462e+01   1.839118e-03   1.453687e-02   6986072
  2.305158e+00   3.846822e+01   1.844888e-03   1.449277e-02   7046642
  2.311538e+00   3.845616e+01   1.838415e-03   1.446369e-02   7061168
  2.317910e+00   3.841526e+01   1.840538e-03   1.441132e-02   7108064
  2.324288e+00   3.843534e+01   1.841488e-03   1.437086e-02   7151822
  2.330666e+00   3.843172e+01   1.840837e-03   1.434126e-02   7187600
  2.337045e+00   3.841428e+01   1.841819e-03   1.427342e-02   7231418
  2.343420e+00   3.841130e+01   1.838266e-03   1.424990e-02   7257912
  2.349793e+00   3.838802e+01   1.841246e-03   1.420780e-02   7307840
  2.356171e+00   3.841480e+01   1.840707e-03   1.416546e-02   7346618
  2.362545e+00   3.841495e+01   1.838315e-03   1.415492e-02   7376552
  2.368920e+00   3.836126e+01   1.842635e-03   1.407818e-02   7431740
  2.375299e+00   3.833317e+01   1.840580e-03   1.402933e-02   7464458
  2.381675e+00   3.833372e+01   1.840724e-03   1.399928e-02   7505672
  2.388054e+00   3.830370e+01   1.841875e-03   1.394442e-02   7550906
  2.394430e+00   3.832516e+01   1.839274e-03   1.392579e-02   7580720
  2.400808e+00   3.828464e+01   1.843124e-03   1.386280e-02   7635944
  2.407183e+00   3.829010e+01   1.837385e-03   1.384442e-02   7653254
  2.413557e+00   3.825973e+01   1.842500e-03   1.376387e-02   7714712
