# power spectrum of phi_prime/H (dimensionless)
# redshift z=5.988045
# k              Pk             sigma(k)       sigma(Pk)      count
  1.304025e+00   1.726724e-14   1.842381e-03   1.198095e-17   2252138
  1.310403e+00   1.715159e-14   1.839825e-03   1.188918e-17   2271152
  1.316777e+00   1.707430e-14   1.840536e-03   1.175457e-17   2293256
  1.323154e+00   1.699404e-14   1.842085e-03   1.164476e-17   2318130
  1.329536e+00   1.692534e-14   1.841956e-03   1.155463e-17   2340824
  1.335910e+00   1.680374e-14   1.838342e-03   1.143570e-17   2357990
  1.342292e+00   1.668609e-14   1.846396e-03   1.128644e-17   2391176
  1.348671e+00   1.660063e-14   1.837209e-03   1.124068e-17   2401808
  1.355040e+00   1.650654e-14   1.840258e-03   1.109594e-17   2428442
  1.361418e+00   1.644534e-14   1.842645e-03   1.102242e-17   2454752
  1.367798e+00   1.633789e-14   1.841270e-03   1.090190e-17   2475872
  1.374172e+00   1.627628e-14   1.838763e-03   1.082877e-17   2495822
  1.380543e+00   1.618428e-14   1.839940e-03   1.073356e-17   2520248
  1.386922e+00   1.611566e-14   1.844043e-03   1.064372e-17   2549186
  1.393299e+00   1.604105e-14   1.837661e-03   1.057833e-17   2564768
  1.399672e+00   1.591051e-14   1.841284e-03   1.045045e-17   2592968
  1.406054e+00   1.585499e-14   1.843378e-03   1.035575e-17   2619818
  1.412431e+00   1.574094e-14   1.838027e-03   1.025770e-17   2636384
  1.418803e+00   1.570076e-14   1.840293e-03   1.019549e-17   2662220
  1.425180e+00   1.562387e-14   1.842524e-03   1.009685e-17   2689770
  1.431560e+00   1.552680e-14   1.840994e-03   9.995124e-18   2712296
  1.437933e+00   1.544133e-14   1.838431e-03   9.909070e-18   2732618
  1.444312e+00   1.536702e-14   1.843932e-03   9.831856e-18   2765264
  1.450695e+00   1.527835e-14   1.840894e-03   9.753892e-18   2784824
  1.457066e+00   1.521123e-14   1.837138e-03   9.680547e-18   2804162
  1.463445e+00   1.513166e-14   1.844971e-03   9.587823e-18   2840612
  1.469825e+00   1.506198e-14   1.839130e-03   9.504766e-18   2855576
  1.476198e+00   1.497664e-14   1.840533e-03   9.431361e-18   2883458
  1.482571e+00   1.491602e-14   1.838217e-03   9.387448e-18   2904128
  1.488946e+00   1.483354e-14   1.843378e-03   9.266718e-18   2937026
  1.495325e+00   1.478564e-14   1.839218e-03   9.238595e-18   2956976
  1.501703e+00   1.468102e-14   1.841967e-03   9.125003e-18   2986472
  1.508082e+00   1.462438e-14   1.840166e-03   9.054139e-18   3008918
  1.514460e+00   1.455645e-14   1.841773e-03   8.986734e-18   3036752
  1.520836e+00   1.449029e-14   1.839884e-03   8.931976e-18   3058376
  1.527209e+00   1.439649e-14   1.839616e-03   8.864560e-18   3084210
  1.533583e+00   1.434427e-14   1.840948e-03   8.794791e-18   3111848
  1.539960e+00   1.426826e-14   1.841348e-03   8.716309e-18   3138890
  1.546339e+00   1.420846e-14   1.840626e-03   8.662760e-18   3164516
  1.552719e+00   1.413504e-14   1.842638e-03   8.578801e-18   3192656
  1.559097e+00   1.410776e-14   1.840555e-03   8.543134e-18   3215618
  1.565473e+00   1.400925e-14   1.840732e-03   8.449420e-18   3242888
  1.571846e+00   1.392265e-14   1.839114e-03   8.396981e-18   3265448
  1.578224e+00   1.387014e-14   1.843575e-03   8.303582e-18   3300842
  1.584604e+00   1.380663e-14   1.839884e-03   8.267267e-18   3321008
  1.590977e+00   1.373834e-14   1.839336e-03   8.205064e-18   3346406
  1.597352e+00   1.368086e-14   1.841596e-03   8.143506e-18   3377984
  1.603728e+00   1.360785e-14   1.839551e-03   8.079282e-18   3400352
  1.610103e+00   1.352419e-14   1.841321e-03   7.993481e-18   3431450
  1.616483e+00   1.348491e-14   1.841519e-03   7.967661e-18   3458768
  1.622859e+00   1.340289e-14   1.841183e-03   7.873310e-18   3484088
  1.629231e+00   1.336904e-14   1.838425e-03   7.848117e-18   3508218
  1.635610e+00   1.329178e-14   1.843946e-03   7.787068e-18   3545924
  1.641992e+00   1.320360e-14   1.841053e-03   7.707388e-18   3567530
