# power spectrum of delta_kessence
# redshift z=-0.011770
# k              Pk             sigma(k)       sigma(Pk)      count
  9.724505e-01   2.662935e-04   1.841050e-03   2.379106e-07   1251800
  9.788233e-01   2.648278e-04   1.838619e-03   2.360256e-07   1265792
  9.851993e-01   2.636233e-04   1.843109e-03   2.327062e-07   1286306
  9.915793e-01   2.619725e-04   1.838809e-03   2.299056e-07   1299764
  9.979438e-01   2.594177e-04   1.836769e-03   2.269173e-07   1314554
  1.004319e+00   2.584294e-04   1.843595e-03   2.235275e-07   1337288
  1.010703e+00   2.569720e-04   1.840912e-03   2.211141e-07   1351304
  1.017077e+00   2.558606e-04   1.841769e-03   2.188098e-07   1369026
  1.023461e+00   2.539392e-04   1.843478e-03   2.156113e-07   1388456
  1.029842e+00   2.530392e-04   1.840406e-03   2.137298e-07   1402700
  1.036211e+00   2.508195e-04   1.837802e-03   2.109563e-07   1418282
  1.042587e+00   2.495977e-04   1.843596e-03   2.082166e-07   1440272
  1.048964e+00   2.476944e-04   1.838705e-03   2.053082e-07   1454114
  1.055341e+00   2.465370e-04   1.842603e-03   2.032529e-07   1475480
  1.061720e+00   2.448103e-04   1.840520e-03   2.006787e-07   1490936
  1.068091e+00   2.439162e-04   1.838519e-03   1.986846e-07   1507826
  1.074472e+00   2.425143e-04   1.844275e-03   1.963762e-07   1530764
  1.080850e+00   2.406667e-04   1.839052e-03   1.939672e-07   1543424
  1.087222e+00   2.389419e-04   1.841688e-03   1.913019e-07   1564946
  1.093594e+00   2.377823e-04   1.835875e-03   1.894964e-07   1578536
  1.099970e+00   2.362251e-04   1.845670e-03   1.862913e-07   1604882
  1.106358e+00   2.343786e-04   1.842454e-03   1.842957e-07   1621304
  1.112736e+00   2.331371e-04   1.839545e-03   1.821213e-07   1637024
  1.119103e+00   2.316688e-04   1.837794e-03   1.801972e-07   1654134
  1.125480e+00   2.301709e-04   1.844256e-03   1.777152e-07   1679168
  1.131864e+00   2.291991e-04   1.841903e-03   1.759398e-07   1695944
  1.138235e+00   2.273908e-04   1.836568e-03   1.736779e-07   1710602
  1.144612e+00   2.261690e-04   1.844777e-03   1.718349e-07   1737056
  1.150994e+00   2.249618e-04   1.840390e-03   1.697071e-07   1752602
  1.157370e+00   2.231737e-04   1.839227e-03   1.678848e-07   1772024
  1.163752e+00   2.215497e-04   1.844090e-03   1.656143e-07   1795364
  1.170126e+00   2.200241e-04   1.836467e-03   1.633210e-07   1807634
  1.176490e+00   2.188635e-04   1.836183e-03   1.621589e-07   1827608
  1.182859e+00   2.174358e-04   1.840789e-03   1.597935e-07   1850984
  1.189240e+00   2.162277e-04   1.844107e-03   1.580655e-07   1874618
  1.195619e+00   2.145349e-04   1.838445e-03   1.562153e-07   1889504
  1.202001e+00   2.127482e-04   1.845373e-03   1.537549e-07   1916870
  1.208383e+00   2.117723e-04   1.838254e-03   1.525722e-07   1929728
  1.214760e+00   2.102824e-04   1.843674e-03   1.506470e-07   1955408
  1.221131e+00   2.086419e-04   1.834427e-03   1.490168e-07   1966842
  1.227503e+00   2.074762e-04   1.843005e-03   1.470692e-07   1996640
  1.233886e+00   2.059601e-04   1.842690e-03   1.452231e-07   2016392
  1.240265e+00   2.050107e-04   1.839730e-03   1.437204e-07   2034722
  1.246641e+00   2.034327e-04   1.840813e-03   1.419076e-07   2056460
  1.253014e+00   2.022435e-04   1.838931e-03   1.405000e-07   2075186
  1.259388e+00   2.005933e-04   1.840566e-03   1.384918e-07   2099096
  1.265761e+00   1.991140e-04   1.837910e-03   1.368669e-07   2116832
  1.272138e+00   1.979408e-04   1.844119e-03   1.351639e-07   2145146
  1.278526e+00   1.967270e-04   1.844128e-03   1.336663e-07   2166776
  1.284904e+00   1.954623e-04   1.838822e-03   1.324646e-07   2181848
  1.291273e+00   1.940524e-04   1.838785e-03   1.309435e-07   2203766
  1.297646e+00   1.925228e-04   1.840619e-03   1.292501e-07   2227664
  1.304025e+00   1.910537e-04   1.842381e-03   1.273723e-07   2252138
  1.310403e+00   1.902280e-04   1.839825e-03   1.262918e-07   2271152
  1.316777e+00   1.890352e-04   1.840536e-03   1.249419e-07   2293256
  1.323154e+00   1.873680e-04   1.842085e-03   1.232550e-07   2318130
  1.329536e+00   1.857754e-04   1.841956e-03   1.215007e-07   2340824
  1.335910e+00   1.847144e-04   1.838342e-03   1.204665e-07   2357990
  1.342292e+00   1.833072e-04   1.846396e-03   1.186679e-07   2391176
  1.348671e+00   1.819346e-04   1.837209e-03   1.175380e-07   2401808
  1.355040e+00   1.806610e-04   1.840258e-03   1.159948e-07   2428442
  1.361418e+00   1.797726e-04   1.842645e-03   1.147763e-07   2454752
  1.367798e+00   1.783967e-04   1.841270e-03   1.135988e-07   2475872
  1.374172e+00   1.772823e-04   1.838763e-03   1.121461e-07   2495822
  1.380543e+00   1.760463e-04   1.839940e-03   1.111249e-07   2520248
  1.386922e+00   1.748885e-04   1.844043e-03   1.097317e-07   2549186
  1.393299e+00   1.732878e-04   1.837661e-03   1.083349e-07   2564768
  1.399672e+00   1.721565e-04   1.841284e-03   1.070603e-07   2592968
  1.406054e+00   1.709206e-04   1.843378e-03   1.058467e-07   2619818
  1.412431e+00   1.698729e-04   1.838027e-03   1.047467e-07   2636384
  1.418803e+00   1.684798e-04   1.840293e-03   1.034259e-07   2662220
  1.425180e+00   1.673262e-04   1.842524e-03   1.021969e-07   2689770
  1.431560e+00   1.661244e-04   1.840994e-03   1.009891e-07   2712296
  1.437933e+00   1.648929e-04   1.838431e-03   9.984294e-08   2732618
  1.444312e+00   1.636092e-04   1.843932e-03   9.849557e-08   2765264
  1.450695e+00   1.624661e-04   1.840894e-03   9.754925e-08   2784824
  1.457066e+00   1.613393e-04   1.837138e-03   9.636249e-08   2804162
  1.463445e+00   1.602659e-04   1.844971e-03   9.522767e-08   2840612
  1.469825e+00   1.590932e-04   1.839130e-03   9.425227e-08   2855576
  1.476198e+00   1.578992e-04   1.840533e-03   9.302651e-08   2883458
  1.482571e+00   1.566376e-04   1.838217e-03   9.211111e-08   2904128
  1.488946e+00   1.553540e-04   1.843378e-03   9.080664e-08   2937026
  1.495325e+00   1.545005e-04   1.839218e-03   9.000323e-08   2956976
  1.501703e+00   1.533535e-04   1.841967e-03   8.898826e-08   2986472
  1.508082e+00   1.521112e-04   1.840166e-03   8.783484e-08   3008918
  1.514460e+00   1.507949e-04   1.841773e-03   8.661317e-08   3036752
  1.520836e+00   1.499616e-04   1.839884e-03   8.582544e-08   3058376
  1.527209e+00   1.489241e-04   1.839616e-03   8.491056e-08   3084210
  1.533583e+00   1.476901e-04   1.840948e-03   8.386662e-08   3111848
  1.539960e+00   1.464358e-04   1.841348e-03   8.263908e-08   3138890
  1.546339e+00   1.456671e-04   1.840626e-03   8.183867e-08   3164516
  1.552719e+00   1.443049e-04   1.842638e-03   8.086190e-08   3192656
  1.559097e+00   1.434002e-04   1.840555e-03   8.008159e-08   3215618
  1.565473e+00   1.424400e-04   1.840732e-03   7.920084e-08   3242888
  1.571846e+00   1.411396e-04   1.839114e-03   7.822183e-08   3265448
  1.578224e+00   1.398716e-04   1.843575e-03   7.708981e-08   3300842
  1.584604e+00   1.391572e-04   1.839884e-03   7.652816e-08   3321008
  1.590977e+00   1.379375e-04   1.839336e-03   7.554169e-08   3346406
  1.597352e+00   1.367698e-04   1.841596e-03   7.452538e-08   3377984
  1.603728e+00   1.358159e-04   1.839551e-03   7.376754e-08   3400352
  1.610103e+00   1.349564e-04   1.841321e-03   7.296317e-08   3431450
  1.616483e+00   1.338056e-04   1.841519e-03   7.201514e-08   3458768
  1.622859e+00   1.330698e-04   1.841183e-03   7.140519e-08   3484088
  1.629231e+00   1.318174e-04   1.838425e-03   7.052741e-08   3508218
  1.635610e+00   1.309786e-04   1.843946e-03   6.973133e-08   3545924
  1.641992e+00   1.298680e-04   1.841053e-03   6.890429e-08   3567530
  1.648369e+00   1.288516e-04   1.840183e-03   6.801006e-08   3595040
  1.654744e+00   1.276074e-04   1.840167e-03   6.717211e-08   3621176
  1.661115e+00   1.269129e-04   1.839521e-03   6.658001e-08   3647738
  1.667490e+00   1.259262e-04   1.841438e-03   6.577579e-08   3680480
  1.673870e+00   1.248734e-04   1.842082e-03   6.490313e-08   3709712
  1.680248e+00   1.240135e-04   1.840008e-03   6.424387e-08   3734702
  1.686623e+00   1.232222e-04   1.840362e-03   6.358345e-08   3762776
  1.692996e+00   1.221988e-04   1.839854e-03   6.289753e-08   3790514
  1.699371e+00   1.212022e-04   1.839908e-03   6.209518e-08   3820352
  1.705752e+00   1.202704e-04   1.844068e-03   6.138512e-08   3856016
  1.712131e+00   1.193286e-04   1.839690e-03   6.077552e-08   3876818
  1.718506e+00   1.183915e-04   1.839874e-03   6.002699e-08   3906332
  1.724882e+00   1.175323e-04   1.841963e-03   5.936702e-08   3938216
  1.731260e+00   1.164784e-04   1.840685e-03   5.856521e-08   3966354
  1.737636e+00   1.155846e-04   1.839695e-03   5.800515e-08   3993536
  1.744011e+00   1.148184e-04   1.840344e-03   5.740473e-08   4024034
  1.750392e+00   1.139655e-04   1.843071e-03   5.670366e-08   4060208
  1.756773e+00   1.129208e-04   1.840812e-03   5.595891e-08   4083632
  1.763145e+00   1.121989e-04   1.837811e-03   5.531409e-08   4107062
  1.769521e+00   1.112493e-04   1.842771e-03   5.482571e-08   4148072
  1.775893e+00   1.103737e-04   1.836707e-03   5.422694e-08   4163456
  1.782267e+00   1.095634e-04   1.842476e-03   5.351905e-08   4207994
  1.788652e+00   1.085983e-04   1.843367e-03   5.280833e-08   4239152
  1.795029e+00   1.078088e-04   1.839132e-03   5.235189e-08   4259426
  1.801407e+00   1.070572e-04   1.842524e-03   5.180591e-08   4299488
  1.807788e+00   1.060498e-04   1.840660e-03   5.109948e-08   4323692
  1.814162e+00   1.052294e-04   1.840093e-03   5.062448e-08   4353242
  1.820541e+00   1.044042e-04   1.841694e-03   4.998805e-08   4388792
  1.826915e+00   1.035513e-04   1.838387e-03   4.940671e-08   4409912
  1.833288e+00   1.026341e-04   1.841592e-03   4.880669e-08   4449282
  1.839667e+00   1.018427e-04   1.840784e-03   4.827702e-08   4478504
  1.846041e+00   1.011039e-04   1.839106e-03   4.775019e-08   4505882
  1.852417e+00   1.003812e-04   1.841020e-03   4.718833e-08   4542044
  1.858793e+00   9.951846e-05   1.840344e-03   4.669614e-08   4569608
  1.865169e+00   9.875919e-05   1.841195e-03   4.613693e-08   4604426
  1.871550e+00   9.788949e-05   1.842311e-03   4.555116e-08   4638896
  1.877925e+00   9.716237e-05   1.838827e-03   4.511902e-08   4660088
  1.884299e+00   9.639922e-05   1.841797e-03   4.459188e-08   4701290
  1.890678e+00   9.556356e-05   1.840619e-03   4.408843e-08   4729292
  1.897054e+00   9.486670e-05   1.841565e-03   4.362403e-08   4762706
  1.903435e+00   9.419014e-05   1.842610e-03   4.310167e-08   4799336
  1.909810e+00   9.336927e-05   1.837970e-03   4.267149e-08   4818680
  1.916185e+00   9.252902e-05   1.842882e-03   4.204370e-08   4863962
  1.922563e+00   9.185851e-05   1.839027e-03   4.166079e-08   4886216
  1.928938e+00   9.121374e-05   1.841692e-03   4.118676e-08   4925360
  1.935312e+00   9.035660e-05   1.838487e-03   4.073648e-08   4950198
  1.941682e+00   8.972224e-05   1.839228e-03   4.029574e-08   4983776
  1.948062e+00   8.897037e-05   1.844717e-03   3.979745e-08   5032058
  1.954444e+00   8.829703e-05   1.839748e-03   3.937387e-08   5052296
  1.960816e+00   8.745450e-05   1.839118e-03   3.891200e-08   5081048
  1.967192e+00   8.689273e-05   1.843475e-03   3.849500e-08   5127146
  1.973574e+00   8.620799e-05   1.841069e-03   3.809091e-08   5155376
  1.979948e+00   8.550352e-05   1.838766e-03   3.770278e-08   5181068
  1.986324e+00   8.477709e-05   1.842536e-03   3.719542e-08   5225906
  1.992703e+00   8.407925e-05   1.840301e-03   3.675806e-08   5253224
  1.999075e+00   8.342266e-05   1.838471e-03   3.642409e-08   5281154
  2.005453e+00   8.261644e-05   1.843666e-03   3.588042e-08   5330336
  2.011834e+00   8.197089e-05   1.840278e-03   3.553812e-08   5354120
  2.018204e+00   8.132223e-05   1.837177e-03   3.514306e-08   5380154
  2.024582e+00   8.071798e-05   1.844004e-03   3.474395e-08   5433740
  2.030964e+00   7.995760e-05   1.841066e-03   3.432318e-08   5458202
  2.037337e+00   7.937708e-05   1.838473e-03   3.402553e-08   5486424
  2.043713e+00   7.880842e-05   1.842073e-03   3.360552e-08   5530640
  2.050092e+00   7.812586e-05   1.840865e-03   3.325288e-08   5561162
  2.056472e+00   7.739817e-05   1.842354e-03   3.281290e-08   5601512
  2.062848e+00   7.684706e-05   1.838550e-03   3.252559e-08   5623244
  2.069220e+00   7.619227e-05   1.840849e-03   3.211995e-08   5665346
  2.075598e+00   7.556010e-05   1.841113e-03   3.178820e-08   5702384
  2.081975e+00   7.491697e-05   1.840298e-03   3.136731e-08   5734706
  2.088353e+00   7.436167e-05   1.841301e-03   3.106541e-08   5773184
  2.094733e+00   7.374840e-05   1.841946e-03   3.073552e-08   5809568
  2.101105e+00   7.319643e-05   1.837552e-03   3.043563e-08   5831090
  2.107479e+00   7.255449e-05   1.842206e-03   3.003310e-08   5881964
  2.113859e+00   7.193599e-05   1.841213e-03   2.971256e-08   5913416
  2.120238e+00   7.138664e-05   1.841923e-03   2.934519e-08   5952290
  2.126616e+00   7.080232e-05   1.839865e-03   2.905254e-08   5981144
  2.132988e+00   7.015401e-05   1.839742e-03   2.872226e-08   6015290
  2.139364e+00   6.960184e-05   1.841927e-03   2.840068e-08   6059664
  2.145743e+00   6.912010e-05   1.840799e-03   2.813163e-08   6092336
  2.152122e+00   6.844480e-05   1.842086e-03   2.774761e-08   6132806
  2.158501e+00   6.803889e-05   1.841321e-03   2.749126e-08   6166832
  2.164873e+00   6.744266e-05   1.837443e-03   2.725786e-08   6189272
  2.171243e+00   6.682610e-05   1.841004e-03   2.688348e-08   6238154
  2.177621e+00   6.621542e-05   1.841080e-03   2.653758e-08   6275288
  2.184000e+00   6.566750e-05   1.842241e-03   2.623724e-08   6316322
  2.190379e+00   6.515436e-05   1.840641e-03   2.596207e-08   6348488
  2.196756e+00   6.462779e-05   1.841212e-03   2.569922e-08   6385868
  2.203134e+00   6.411474e-05   1.841850e-03   2.537166e-08   6425378
  2.209510e+00   6.353682e-05   1.839408e-03   2.513840e-08   6455360
  2.215886e+00   6.306584e-05   1.841392e-03   2.485602e-08   6498176
  2.222261e+00   6.249014e-05   1.840198e-03   2.457202e-08   6531674
  2.228637e+00   6.203333e-05   1.841209e-03   2.432039e-08   6573368
  2.235015e+00   6.149508e-05   1.841417e-03   2.402238e-08   6611246
  2.241392e+00   6.103600e-05   1.840803e-03   2.379526e-08   6647424
  2.247770e+00   6.045080e-05   1.841365e-03   2.349851e-08   6687488
  2.254147e+00   5.999643e-05   1.839919e-03   2.323836e-08   6721250
  2.260520e+00   5.950180e-05   1.839077e-03   2.303366e-08   6755816
  2.266897e+00   5.894726e-05   1.842933e-03   2.271425e-08   6806504
  2.273276e+00   5.846183e-05   1.840584e-03   2.249795e-08   6837506
  2.279651e+00   5.806959e-05   1.839474e-03   2.226027e-08   6871556
  2.286030e+00   5.754405e-05   1.843489e-03   2.200174e-08   6924938
  2.292407e+00   5.709476e-05   1.838210e-03   2.176488e-08   6945320
  2.298778e+00   5.654053e-05   1.839118e-03   2.150752e-08   6986072
  2.305158e+00   5.615299e-05   1.844888e-03   2.125809e-08   7046642
  2.311538e+00   5.567552e-05   1.838415e-03   2.106714e-08   7061168
  2.317910e+00   5.517501e-05   1.840538e-03   2.081062e-08   7108064
  2.324288e+00   5.476317e-05   1.841488e-03   2.059347e-08   7151822
  2.330666e+00   5.427218e-05   1.840837e-03   2.036534e-08   7187600
  2.337045e+00   5.382716e-05   1.841819e-03   2.014153e-08   7231418
  2.343420e+00   5.333012e-05   1.838266e-03   1.991590e-08   7257912
  2.349793e+00   5.294630e-05   1.841246e-03   1.972388e-08   7307840
  2.356171e+00   5.249462e-05   1.840707e-03   1.948904e-08   7346618
  2.362545e+00   5.209759e-05   1.838315e-03   1.931643e-08   7376552
  2.368920e+00   5.158911e-05   1.842635e-03   1.905624e-08   7431740
  2.375299e+00   5.116545e-05   1.840580e-03   1.886216e-08   7464458
  2.381675e+00   5.076311e-05   1.840724e-03   1.865072e-08   7505672
  2.388054e+00   5.029160e-05   1.841875e-03   1.840374e-08   7550906
  2.394430e+00   5.000135e-05   1.839274e-03   1.827390e-08   7580720
  2.400808e+00   4.950632e-05   1.843124e-03   1.803062e-08   7635944
  2.407183e+00   4.909042e-05   1.837385e-03   1.785218e-08   7653254
