# power spectrum of zeta (dimensionless)
# redshift z=48.519767
# k              Pk             sigma(k)       sigma(Pk)      count
  8.831639e-01   1.449962e-16   1.840690e-03   1.427449e-19   1032290
  8.895470e-01   1.452562e-16   1.843156e-03   1.420152e-19   1048640
  8.959130e-01   1.454009e-16   1.831919e-03   1.415311e-19   1057250
  9.022937e-01   1.465481e-16   1.849588e-03   1.409169e-19   1083140
  9.086870e-01   1.470146e-16   1.840763e-03   1.410314e-19   1092248
  9.150555e-01   1.470442e-16   1.837510e-03   1.399888e-19   1105914
  9.214310e-01   1.474784e-16   1.841822e-03   1.389418e-19   1124744
  9.278120e-01   1.481476e-16   1.841202e-03   1.390112e-19   1139120
  9.341841e-01   1.487247e-16   1.838536e-03   1.382661e-19   1153490
  9.405650e-01   1.488923e-16   1.844187e-03   1.376362e-19   1172936
  9.469357e-01   1.495822e-16   1.834491e-03   1.378155e-19   1182158
  9.533110e-01   1.496803e-16   1.846126e-03   1.358816e-19   1206392
  9.596894e-01   1.500024e-16   1.835525e-03   1.359602e-19   1215224
  9.660641e-01   1.505202e-16   1.844936e-03   1.351045e-19   1237874
  9.724505e-01   1.511274e-16   1.841050e-03   1.351451e-19   1251800
  9.788233e-01   1.511569e-16   1.838619e-03   1.342815e-19   1265792
  9.851993e-01   1.521891e-16   1.843109e-03   1.344769e-19   1286306
  9.915793e-01   1.522115e-16   1.838809e-03   1.338635e-19   1299764
  9.979438e-01   1.527455e-16   1.836769e-03   1.331757e-19   1314554
  1.004319e+00   1.527207e-16   1.843595e-03   1.321809e-19   1337288
  1.010703e+00   1.532694e-16   1.840912e-03   1.316948e-19   1351304
  1.017077e+00   1.535029e-16   1.841769e-03   1.306493e-19   1369026
  1.023461e+00   1.538131e-16   1.843478e-03   1.305007e-19   1388456
  1.029842e+00   1.543995e-16   1.840406e-03   1.307566e-19   1402700
  1.036211e+00   1.545893e-16   1.837802e-03   1.299794e-19   1418282
  1.042587e+00   1.550310e-16   1.843596e-03   1.292410e-19   1440272
  1.048964e+00   1.553423e-16   1.838705e-03   1.288826e-19   1454114
  1.055341e+00   1.554384e-16   1.842603e-03   1.279235e-19   1475480
  1.061720e+00   1.560547e-16   1.840520e-03   1.277247e-19   1490936
  1.068091e+00   1.559683e-16   1.838519e-03   1.270307e-19   1507826
  1.074472e+00   1.564761e-16   1.844275e-03   1.268300e-19   1530764
  1.080850e+00   1.565266e-16   1.839052e-03   1.258344e-19   1543424
  1.087222e+00   1.572179e-16   1.841688e-03   1.257037e-19   1564946
  1.093594e+00   1.574412e-16   1.835875e-03   1.251104e-19   1578536
  1.099970e+00   1.576318e-16   1.845670e-03   1.243013e-19   1604882
  1.106358e+00   1.579341e-16   1.842454e-03   1.240507e-19   1621304
  1.112736e+00   1.579591e-16   1.839545e-03   1.238168e-19   1637024
  1.119103e+00   1.584334e-16   1.837794e-03   1.234423e-19   1654134
  1.125480e+00   1.586325e-16   1.844256e-03   1.225584e-19   1679168
  1.131864e+00   1.589152e-16   1.841903e-03   1.219806e-19   1695944
  1.138235e+00   1.592934e-16   1.836568e-03   1.217685e-19   1710602
  1.144612e+00   1.595239e-16   1.844777e-03   1.212085e-19   1737056
  1.150994e+00   1.597280e-16   1.840390e-03   1.207270e-19   1752602
  1.157370e+00   1.596792e-16   1.839227e-03   1.200410e-19   1772024
  1.163752e+00   1.600127e-16   1.844090e-03   1.196157e-19   1795364
  1.170126e+00   1.601808e-16   1.836467e-03   1.192919e-19   1807634
  1.176490e+00   1.604810e-16   1.836183e-03   1.187188e-19   1827608
  1.182859e+00   1.605571e-16   1.840789e-03   1.180260e-19   1850984
  1.189240e+00   1.606160e-16   1.844107e-03   1.172127e-19   1874618
  1.195619e+00   1.609222e-16   1.838445e-03   1.171086e-19   1889504
  1.202001e+00   1.611727e-16   1.845373e-03   1.164841e-19   1916870
  1.208383e+00   1.611127e-16   1.838254e-03   1.160233e-19   1929728
  1.214760e+00   1.616866e-16   1.843674e-03   1.156518e-19   1955408
  1.221131e+00   1.616346e-16   1.834427e-03   1.151093e-19   1966842
  1.227503e+00   1.617035e-16   1.843005e-03   1.144804e-19   1996640
