# power spectrum of zeta (dimensionless)
# redshift z=96.079122
# k              Pk             sigma(k)       sigma(Pk)      count
  7.683917e-01   3.667818e-17   1.845753e-03   4.145146e-20   783392
  7.747614e-01   3.692386e-17   1.833632e-03   4.166593e-20   790412
  7.811334e-01   3.714337e-17   1.848120e-03   4.128681e-20   810314
  7.875277e-01   3.738802e-17   1.843702e-03   4.123600e-20   821960
  7.938987e-01   3.764831e-17   1.834976e-03   4.124465e-20   831266
  8.002712e-01   3.769253e-17   1.843706e-03   4.096612e-20   848960
  8.066557e-01   3.793592e-17   1.842629e-03   4.093656e-20   861488
  8.130204e-01   3.815112e-17   1.833334e-03   4.100592e-20   871194
  8.193985e-01   3.835344e-17   1.847247e-03   4.059661e-20   891788
  8.257796e-01   3.859191e-17   1.838008e-03   4.070255e-20   900416
  8.321422e-01   3.887407e-17   1.836250e-03   4.061685e-20   914306
  8.385264e-01   3.894773e-17   1.847988e-03   4.033169e-20   933992
  8.449011e-01   3.912612e-17   1.834294e-03   4.038254e-20   940826
  8.512701e-01   3.942730e-17   1.842364e-03   4.042181e-20   960224
  8.576621e-01   3.956798e-17   1.846556e-03   4.006856e-20   976316
  8.640381e-01   3.967570e-17   1.835724e-03   3.990463e-20   985010
  8.704114e-01   3.994221e-17   1.843336e-03   3.990734e-20   1004024
  8.767898e-01   3.999713e-17   1.839706e-03   3.982029e-20   1016288
  8.831639e-01   4.037406e-17   1.840690e-03   3.974740e-20   1032290
  8.895470e-01   4.049715e-17   1.843156e-03   3.959042e-20   1048640
  8.959130e-01   4.058546e-17   1.831919e-03   3.950431e-20   1057250
  9.022937e-01   4.096038e-17   1.849588e-03   3.938829e-20   1083140
  9.086870e-01   4.114226e-17   1.840763e-03   3.946435e-20   1092248
  9.150555e-01   4.120072e-17   1.837510e-03   3.922251e-20   1105914
  9.214310e-01   4.137797e-17   1.841822e-03   3.898466e-20   1124744
  9.278120e-01   4.161671e-17   1.841202e-03   3.904751e-20   1139120
  9.341841e-01   4.183473e-17   1.838536e-03   3.889108e-20   1153490
  9.405650e-01   4.193345e-17   1.844187e-03   3.876370e-20   1172936
  9.469357e-01   4.218625e-17   1.834491e-03   3.886841e-20   1182158
  9.533110e-01   4.226671e-17   1.846126e-03   3.836854e-20   1206392
  9.596894e-01   4.241923e-17   1.835525e-03   3.844976e-20   1215224
  9.660641e-01   4.261988e-17   1.844936e-03   3.825395e-20   1237874
  9.724505e-01   4.284775e-17   1.841050e-03   3.831516e-20   1251800
  9.788233e-01   4.291815e-17   1.838619e-03   3.812376e-20   1265792
  9.851993e-01   4.326804e-17   1.843109e-03   3.823093e-20   1286306
  9.915793e-01   4.333296e-17   1.838809e-03   3.811202e-20   1299764
  9.979438e-01   4.354490e-17   1.836769e-03   3.796660e-20   1314554
  1.004319e+00   4.359724e-17   1.843595e-03   3.773523e-20   1337288
  1.010703e+00   4.381384e-17   1.840912e-03   3.764461e-20   1351304
  1.017077e+00   4.394478e-17   1.841769e-03   3.739898e-20   1369026
  1.023461e+00   4.409361e-17   1.843478e-03   3.740749e-20   1388456
  1.029842e+00   4.432413e-17   1.840406e-03   3.753823e-20   1402700
  1.036211e+00   4.444453e-17   1.837802e-03   3.736813e-20   1418282
  1.042587e+00   4.463384e-17   1.843596e-03   3.720923e-20   1440272
  1.048964e+00   4.478746e-17   1.838705e-03   3.716179e-20   1454114
  1.055341e+00   4.488242e-17   1.842603e-03   3.694183e-20   1475480
  1.061720e+00   4.512568e-17   1.840520e-03   3.693507e-20   1490936
  1.068091e+00   4.516905e-17   1.838519e-03   3.678932e-20   1507826
  1.074472e+00   4.537495e-17   1.844275e-03   3.677807e-20   1530764
  1.080850e+00   4.546323e-17   1.839052e-03   3.654759e-20   1543424
  1.087222e+00   4.573224e-17   1.841688e-03   3.656115e-20   1564946
  1.093594e+00   4.586252e-17   1.835875e-03   3.644398e-20   1578536
  1.099970e+00   4.598946e-17   1.845670e-03   3.626186e-20   1604882
  1.106358e+00   4.614908e-17   1.842454e-03   3.624908e-20   1621304
  1.112736e+00   4.622587e-17   1.839545e-03   3.623308e-20   1637024
  1.119103e+00   4.643280e-17   1.837794e-03   3.618044e-20   1654134
  1.125480e+00   4.656438e-17   1.844256e-03   3.597673e-20   1679168
  1.131864e+00   4.672065e-17   1.841903e-03   3.586238e-20   1695944
  1.138235e+00   4.690773e-17   1.836568e-03   3.585957e-20   1710602
  1.144612e+00   4.704728e-17   1.844777e-03   3.574961e-20   1737056
  1.150994e+00   4.717813e-17   1.840390e-03   3.565990e-20   1752602
  1.157370e+00   4.724408e-17   1.839227e-03   3.551349e-20   1772024
  1.163752e+00   4.741628e-17   1.844090e-03   3.544753e-20   1795364
  1.170126e+00   4.754224e-17   1.836467e-03   3.540641e-20   1807634
  1.176490e+00   4.770736e-17   1.836183e-03   3.529287e-20   1827608
  1.182859e+00   4.780269e-17   1.840789e-03   3.513708e-20   1850984
  1.189240e+00   4.789917e-17   1.844107e-03   3.495701e-20   1874618
  1.195619e+00   4.806850e-17   1.838445e-03   3.498286e-20   1889504
  1.202001e+00   4.822657e-17   1.845373e-03   3.485716e-20   1916870
  1.208383e+00   4.828801e-17   1.838254e-03   3.477403e-20   1929728
  1.214760e+00   4.853758e-17   1.843674e-03   3.471671e-20   1955408
  1.221131e+00   4.860237e-17   1.834427e-03   3.461499e-20   1966842
  1.227503e+00   4.870728e-17   1.843005e-03   3.448258e-20   1996640
  1.233886e+00   4.887971e-17   1.842690e-03   3.450867e-20   2016392
  1.240265e+00   4.901799e-17   1.839730e-03   3.431403e-20   2034722
  1.246641e+00   4.902925e-17   1.840813e-03   3.418481e-20   2056460
  1.253014e+00   4.921178e-17   1.838931e-03   3.417710e-20   2075186
  1.259388e+00   4.933052e-17   1.840566e-03   3.409334e-20   2099096
  1.265761e+00   4.950418e-17   1.837910e-03   3.404444e-20   2116832
  1.272138e+00   4.955435e-17   1.844119e-03   3.382856e-20   2145146
  1.278526e+00   4.962915e-17   1.844128e-03   3.371374e-20   2166776
  1.284904e+00   4.982329e-17   1.838822e-03   3.370543e-20   2181848
  1.291273e+00   4.994670e-17   1.838785e-03   3.368187e-20   2203766
  1.297646e+00   5.002222e-17   1.840619e-03   3.346863e-20   2227664
  1.304025e+00   5.015687e-17   1.842381e-03   3.343859e-20   2252138
  1.310403e+00   5.019834e-17   1.839825e-03   3.333467e-20   2271152
  1.316777e+00   5.037019e-17   1.840536e-03   3.323710e-20   2293256
  1.323154e+00   5.050836e-17   1.842085e-03   3.325890e-20   2318130
  1.329536e+00   5.066387e-17   1.841956e-03   3.315232e-20   2340824
  1.335910e+00   5.068973e-17   1.838342e-03   3.304611e-20   2357990
  1.342292e+00   5.082402e-17   1.846396e-03   3.287255e-20   2391176
  1.348671e+00   5.097459e-17   1.837209e-03   3.286707e-20   2401808
  1.355040e+00   5.111109e-17   1.840258e-03   3.278407e-20   2428442
  1.361418e+00   5.116696e-17   1.842645e-03   3.264276e-20   2454752
  1.367798e+00   5.119696e-17   1.841270e-03   3.255690e-20   2475872
  1.374172e+00   5.131579e-17   1.838763e-03   3.249944e-20   2495822
  1.380543e+00   5.141552e-17   1.839940e-03   3.236823e-20   2520248
  1.386922e+00   5.148479e-17   1.844043e-03   3.229240e-20   2549186
  1.393299e+00   5.166528e-17   1.837661e-03   3.223376e-20   2564768
  1.399672e+00   5.181441e-17   1.841284e-03   3.222311e-20   2592968
  1.406054e+00   5.183035e-17   1.843378e-03   3.208656e-20   2619818
  1.412431e+00   5.202545e-17   1.838027e-03   3.209620e-20   2636384
  1.418803e+00   5.202657e-17   1.840293e-03   3.193461e-20   2662220
  1.425180e+00   5.217133e-17   1.842524e-03   3.182272e-20   2689770
  1.431560e+00   5.227844e-17   1.840994e-03   3.174636e-20   2712296
  1.437933e+00   5.232917e-17   1.838431e-03   3.166399e-20   2732618
  1.444312e+00   5.239618e-17   1.843932e-03   3.148900e-20   2765264
  1.450695e+00   5.260301e-17   1.840894e-03   3.151515e-20   2784824
  1.457066e+00   5.262526e-17   1.837138e-03   3.139412e-20   2804162
  1.463445e+00   5.279617e-17   1.844971e-03   3.131340e-20   2840612
  1.469825e+00   5.285732e-17   1.839130e-03   3.130313e-20   2855576
  1.476198e+00   5.286126e-17   1.840533e-03   3.113120e-20   2883458
  1.482571e+00   5.304679e-17   1.838217e-03   3.114143e-20   2904128
  1.488946e+00   5.313006e-17   1.843378e-03   3.102101e-20   2937026
  1.495325e+00   5.321071e-17   1.839218e-03   3.094101e-20   2956976
  1.501703e+00   5.326191e-17   1.841967e-03   3.081411e-20   2986472
  1.508082e+00   5.341617e-17   1.840166e-03   3.078878e-20   3008918
  1.514460e+00   5.341861e-17   1.841773e-03   3.065047e-20   3036752
  1.520836e+00   5.358425e-17   1.839884e-03   3.063893e-20   3058376
  1.527209e+00   5.370227e-17   1.839616e-03   3.057481e-20   3084210
  1.533583e+00   5.373331e-17   1.840948e-03   3.044110e-20   3111848
  1.539960e+00   5.382757e-17   1.841348e-03   3.037014e-20   3138890
  1.546339e+00   5.389961e-17   1.840626e-03   3.034152e-20   3164516
  1.552719e+00   5.397854e-17   1.842638e-03   3.018637e-20   3192656
  1.559097e+00   5.402375e-17   1.840555e-03   3.011576e-20   3215618
  1.565473e+00   5.413441e-17   1.840732e-03   3.007004e-20   3242888
  1.571846e+00   5.422921e-17   1.839114e-03   2.997925e-20   3265448
  1.578224e+00   5.429489e-17   1.843575e-03   2.989737e-20   3300842
  1.584604e+00   5.432125e-17   1.839884e-03   2.982131e-20   3321008
  1.590977e+00   5.439584e-17   1.839336e-03   2.976014e-20   3346406
  1.597352e+00   5.447002e-17   1.841596e-03   2.963287e-20   3377984
  1.603728e+00   5.456068e-17   1.839551e-03   2.955156e-20   3400352
  1.610103e+00   5.472075e-17   1.841321e-03   2.954125e-20   3431450
  1.616483e+00   5.470688e-17   1.841519e-03   2.939494e-20   3458768
  1.622859e+00   5.478132e-17   1.841183e-03   2.934752e-20   3484088
  1.629231e+00   5.493817e-17   1.838425e-03   2.933524e-20   3508218
  1.635610e+00   5.497219e-17   1.843946e-03   2.922039e-20   3545924
  1.641992e+00   5.499799e-17   1.841053e-03   2.914324e-20   3567530
  1.648369e+00   5.510879e-17   1.840183e-03   2.906487e-20   3595040
  1.654744e+00   5.521400e-17   1.840167e-03   2.905283e-20   3621176
  1.661115e+00   5.520902e-17   1.839521e-03   2.888604e-20   3647738
  1.667490e+00   5.530794e-17   1.841438e-03   2.880899e-20   3680480
  1.673870e+00   5.533971e-17   1.842082e-03   2.874651e-20   3709712
  1.680248e+00   5.543148e-17   1.840008e-03   2.869030e-20   3734702
  1.686623e+00   5.544948e-17   1.840362e-03   2.857502e-20   3762776
  1.692996e+00   5.551365e-17   1.839854e-03   2.855438e-20   3790514
  1.699371e+00   5.559106e-17   1.839908e-03   2.844593e-20   3820352
  1.705752e+00   5.565819e-17   1.844068e-03   2.834902e-20   3856016
  1.712131e+00   5.574050e-17   1.839690e-03   2.835379e-20   3876818
  1.718506e+00   5.584093e-17   1.839874e-03   2.824467e-20   3906332
  1.724882e+00   5.588975e-17   1.841963e-03   2.816620e-20   3938216
  1.731260e+00   5.585808e-17   1.840685e-03   2.805429e-20   3966354
  1.737636e+00   5.593133e-17   1.839695e-03   2.799157e-20   3993536
  1.744011e+00   5.598866e-17   1.840344e-03   2.794572e-20   4024034
  1.750392e+00   5.612954e-17   1.843071e-03   2.786115e-20   4060208
  1.756773e+00   5.605859e-17   1.840812e-03   2.774336e-20   4083632
  1.763145e+00   5.626049e-17   1.837811e-03   2.778937e-20   4107062
  1.769521e+00   5.621229e-17   1.842771e-03   2.760012e-20   4148072
  1.775893e+00   5.627722e-17   1.836707e-03   2.759296e-20   4163456
  1.782267e+00   5.632366e-17   1.842476e-03   2.744843e-20   4207994
  1.788652e+00   5.636529e-17   1.843367e-03   2.739426e-20   4239152
  1.795029e+00   5.646075e-17   1.839132e-03   2.738187e-20   4259426
  1.801407e+00   5.648415e-17   1.842524e-03   2.725128e-20   4299488
  1.807788e+00   5.657795e-17   1.840660e-03   2.720096e-20   4323692
  1.814162e+00   5.657435e-17   1.840093e-03   2.714802e-20   4353242
  1.820541e+00   5.669453e-17   1.841694e-03   2.706102e-20   4388792
  1.826915e+00   5.673224e-17   1.838387e-03   2.702136e-20   4409912
  1.833288e+00   5.672384e-17   1.841592e-03   2.691404e-20   4449282
  1.839667e+00   5.671084e-17   1.840784e-03   2.682734e-20   4478504
  1.846041e+00   5.685638e-17   1.839106e-03   2.677572e-20   4505882
  1.852417e+00   5.691261e-17   1.841020e-03   2.670021e-20   4542044
  1.858793e+00   5.690780e-17   1.840344e-03   2.664084e-20   4569608
  1.865169e+00   5.697177e-17   1.841195e-03   2.655784e-20   4604426
  1.871550e+00   5.701086e-17   1.842311e-03   2.645949e-20   4638896
  1.877925e+00   5.706432e-17   1.838827e-03   2.643370e-20   4660088
  1.884299e+00   5.704795e-17   1.841797e-03   2.634462e-20   4701290
  1.890678e+00   5.709233e-17   1.840619e-03   2.628443e-20   4729292
  1.897054e+00   5.719521e-17   1.841565e-03   2.622400e-20   4762706
  1.903435e+00   5.723865e-17   1.842610e-03   2.612589e-20   4799336
  1.909810e+00   5.727037e-17   1.837970e-03   2.609609e-20   4818680
  1.916185e+00   5.734780e-17   1.842882e-03   2.601130e-20   4863962
  1.922563e+00   5.733780e-17   1.839027e-03   2.597112e-20   4886216
  1.928938e+00   5.729334e-17   1.841692e-03   2.583245e-20   4925360
  1.935312e+00   5.737054e-17   1.838487e-03   2.577429e-20   4950198
  1.941682e+00   5.749806e-17   1.839228e-03   2.577181e-20   4983776
  1.948062e+00   5.754993e-17   1.844717e-03   2.564907e-20   5032058
  1.954444e+00   5.743131e-17   1.839748e-03   2.556705e-20   5052296
  1.960816e+00   5.756964e-17   1.839118e-03   2.555400e-20   5081048
  1.967192e+00   5.758168e-17   1.843475e-03   2.545452e-20   5127146
  1.973574e+00   5.759984e-17   1.841069e-03   2.538219e-20   5155376
  1.979948e+00   5.767506e-17   1.838766e-03   2.534755e-20   5181068
  1.986324e+00   5.767459e-17   1.842536e-03   2.524935e-20   5225906
  1.992703e+00   5.764394e-17   1.840301e-03   2.518886e-20   5253224
  1.999075e+00   5.770430e-17   1.838471e-03   2.511141e-20   5281154
  2.005453e+00   5.775948e-17   1.843666e-03   2.499090e-20   5330336
  2.011834e+00   5.775552e-17   1.840278e-03   2.496849e-20   5354120
  2.018204e+00   5.782182e-17   1.837177e-03   2.491421e-20   5380154
  2.024582e+00   5.787917e-17   1.844004e-03   2.482608e-20   5433740
  2.030964e+00   5.787778e-17   1.841066e-03   2.478119e-20   5458202
  2.037337e+00   5.788240e-17   1.838473e-03   2.473481e-20   5486424
  2.043713e+00   5.793081e-17   1.842073e-03   2.463389e-20   5530640
  2.050092e+00   5.793391e-17   1.840865e-03   2.459326e-20   5561162
  2.056472e+00   5.796190e-17   1.842354e-03   2.448814e-20   5601512
  2.062848e+00   5.798745e-17   1.838550e-03   2.447438e-20   5623244
  2.069220e+00   5.799110e-17   1.840849e-03   2.436668e-20   5665346
  2.075598e+00   5.799138e-17   1.841113e-03   2.426451e-20   5702384
  2.081975e+00   5.809073e-17   1.840298e-03   2.426535e-20   5734706
  2.088353e+00   5.807420e-17   1.841301e-03   2.416408e-20   5773184
  2.094733e+00   5.815298e-17   1.841946e-03   2.410764e-20   5809568
  2.101105e+00   5.810847e-17   1.837552e-03   2.408712e-20   5831090
  2.107479e+00   5.811156e-17   1.842206e-03   2.399122e-20   5881964
  2.113859e+00   5.820643e-17   1.841213e-03   2.396492e-20   5913416
  2.120238e+00   5.813148e-17   1.841923e-03   2.382833e-20   5952290
  2.126616e+00   5.820396e-17   1.839865e-03   2.380061e-20   5981144
  2.132988e+00   5.820287e-17   1.839742e-03   2.375098e-20   6015290
  2.139364e+00   5.819170e-17   1.841927e-03   2.364326e-20   6059664
  2.145743e+00   5.824883e-17   1.840799e-03   2.360069e-20   6092336
  2.152122e+00   5.827427e-17   1.842086e-03   2.353754e-20   6132806
  2.158501e+00   5.826639e-17   1.841321e-03   2.347724e-20   6166832
  2.164873e+00   5.831097e-17   1.837443e-03   2.344708e-20   6189272
  2.171243e+00   5.828879e-17   1.841004e-03   2.336277e-20   6238154
  2.177621e+00   5.831052e-17   1.841080e-03   2.326079e-20   6275288
  2.184000e+00   5.834625e-17   1.842241e-03   2.321565e-20   6316322
  2.190379e+00   5.837923e-17   1.840641e-03   2.317284e-20   6348488
  2.196756e+00   5.827540e-17   1.841212e-03   2.307513e-20   6385868
  2.203134e+00   5.838722e-17   1.841850e-03   2.302559e-20   6425378
  2.209510e+00   5.835415e-17   1.839408e-03   2.295047e-20   6455360
  2.215886e+00   5.838864e-17   1.841392e-03   2.290377e-20   6498176
  2.222261e+00   5.838009e-17   1.840198e-03   2.285156e-20   6531674
  2.228637e+00   5.844288e-17   1.841209e-03   2.282739e-20   6573368
  2.235015e+00   5.837868e-17   1.841417e-03   2.270275e-20   6611246
  2.241392e+00   5.840685e-17   1.840803e-03   2.264785e-20   6647424
  2.247770e+00   5.840796e-17   1.841365e-03   2.259676e-20   6687488
  2.254147e+00   5.845776e-17   1.839919e-03   2.257521e-20   6721250
  2.260520e+00   5.842735e-17   1.839077e-03   2.248297e-20   6755816
  2.266897e+00   5.843920e-17   1.842933e-03   2.239833e-20   6806504
  2.273276e+00   5.842806e-17   1.840584e-03   2.237024e-20   6837506
  2.279651e+00   5.849493e-17   1.839474e-03   2.233590e-20   6871556
  2.286030e+00   5.842177e-17   1.843489e-03   2.220360e-20   6924938
  2.292407e+00   5.843240e-17   1.838210e-03   2.214901e-20   6945320
  2.298778e+00   5.841470e-17   1.839118e-03   2.210103e-20   6986072
  2.305158e+00   5.844509e-17   1.844888e-03   2.202339e-20   7046642
  2.311538e+00   5.849174e-17   1.838415e-03   2.202833e-20   7061168
  2.317910e+00   5.841635e-17   1.840538e-03   2.192256e-20   7108064
  2.324288e+00   5.846187e-17   1.841488e-03   2.187092e-20   7151822
  2.330666e+00   5.847443e-17   1.840837e-03   2.183094e-20   7187600
  2.337045e+00   5.843877e-17   1.841819e-03   2.173610e-20   7231418
  2.343420e+00   5.843876e-17   1.838266e-03   2.169071e-20   7257912
  2.349793e+00   5.843310e-17   1.841246e-03   2.160193e-20   7307840
  2.356171e+00   5.843678e-17   1.840707e-03   2.156708e-20   7346618
  2.362545e+00   5.845491e-17   1.838315e-03   2.153926e-20   7376552
  2.368920e+00   5.841532e-17   1.842635e-03   2.145770e-20   7431740
  2.375299e+00   5.844158e-17   1.840580e-03   2.138561e-20   7464458
  2.381675e+00   5.841716e-17   1.840724e-03   2.132951e-20   7505672
  2.388054e+00   5.842904e-17   1.841875e-03   2.127293e-20   7550906
  2.394430e+00   5.846421e-17   1.839274e-03   2.124356e-20   7580720
  2.400808e+00   5.844362e-17   1.843124e-03   2.115354e-20   7635944
  2.407183e+00   5.841240e-17   1.837385e-03   2.112564e-20   7653254
  2.413557e+00   5.844087e-17   1.842500e-03   2.105797e-20   7714712
