# power spectrum of pi_k * H (dimensionless)
# redshift z=-0.011770
# k              Pk             sigma(k)       sigma(Pk)      count
  8.959130e-01   6.104057e-15   1.831919e-03   5.935024e-18   1057250
  9.022937e-01   5.941943e-15   1.849588e-03   5.697053e-18   1083140
  9.086870e-01   5.773337e-15   1.840763e-03   5.533848e-18   1092248
  9.150555e-01   5.618565e-15   1.837510e-03   5.353484e-18   1105914
  9.214310e-01   5.468638e-15   1.841822e-03   5.162050e-18   1124744
  9.278120e-01   5.314292e-15   1.841202e-03   4.974894e-18   1139120
  9.341841e-01   5.185971e-15   1.838536e-03   4.819195e-18   1153490
  9.405650e-01   5.040152e-15   1.844187e-03   4.648471e-18   1172936
  9.469357e-01   4.909202e-15   1.834491e-03   4.521637e-18   1182158
  9.533110e-01   4.780856e-15   1.846126e-03   4.351595e-18   1206392
  9.596894e-01   4.653497e-15   1.835525e-03   4.221628e-18   1215224
  9.660641e-01   4.542329e-15   1.844936e-03   4.090588e-18   1237874
  9.724505e-01   4.422902e-15   1.841050e-03   3.952853e-18   1251800
  9.788233e-01   4.301129e-15   1.838619e-03   3.835524e-18   1265792
  9.851993e-01   4.201500e-15   1.843109e-03   3.711160e-18   1286306
  9.915793e-01   4.098738e-15   1.838809e-03   3.603675e-18   1299764
  9.979438e-01   3.988747e-15   1.836769e-03   3.476635e-18   1314554
  1.004319e+00   3.886861e-15   1.843595e-03   3.369441e-18   1337288
  1.010703e+00   3.790629e-15   1.840912e-03   3.265013e-18   1351304
  1.017077e+00   3.703372e-15   1.841769e-03   3.168686e-18   1369026
  1.023461e+00   3.608435e-15   1.843478e-03   3.064005e-18   1388456
  1.029842e+00   3.530150e-15   1.840406e-03   2.987416e-18   1402700
  1.036211e+00   3.437145e-15   1.837802e-03   2.884466e-18   1418282
  1.042587e+00   3.354150e-15   1.843596e-03   2.796153e-18   1440272
  1.048964e+00   3.273080e-15   1.838705e-03   2.722525e-18   1454114
  1.055341e+00   3.203874e-15   1.842603e-03   2.646059e-18   1475480
  1.061720e+00   3.121543e-15   1.840520e-03   2.561900e-18   1490936
  1.068091e+00   3.054513e-15   1.838519e-03   2.490313e-18   1507826
  1.074472e+00   2.986722e-15   1.844275e-03   2.421043e-18   1530764
  1.080850e+00   2.909897e-15   1.839052e-03   2.341976e-18   1543424
  1.087222e+00   2.843411e-15   1.841688e-03   2.279418e-18   1564946
  1.093594e+00   2.780458e-15   1.835875e-03   2.214240e-18   1578536
  1.099970e+00   2.715439e-15   1.845670e-03   2.145894e-18   1604882
  1.106358e+00   2.650092e-15   1.842454e-03   2.086302e-18   1621304
  1.112736e+00   2.596268e-15   1.839545e-03   2.030573e-18   1637024
  1.119103e+00   2.532114e-15   1.837794e-03   1.972360e-18   1654134
  1.125480e+00   2.478751e-15   1.844256e-03   1.912113e-18   1679168
  1.131864e+00   2.427712e-15   1.841903e-03   1.868419e-18   1695944
  1.138235e+00   2.372493e-15   1.836568e-03   1.812908e-18   1710602
  1.144612e+00   2.317902e-15   1.844777e-03   1.760387e-18   1737056
  1.150994e+00   2.269866e-15   1.840390e-03   1.716089e-18   1752602
  1.157370e+00   2.221832e-15   1.839227e-03   1.672346e-18   1772024
  1.163752e+00   2.170941e-15   1.844090e-03   1.622618e-18   1795364
  1.170126e+00   2.126008e-15   1.836467e-03   1.582985e-18   1807634
  1.176490e+00   2.077961e-15   1.836183e-03   1.543214e-18   1827608
  1.182859e+00   2.032819e-15   1.840789e-03   1.492808e-18   1850984
  1.189240e+00   1.991502e-15   1.844107e-03   1.456213e-18   1874618
  1.195619e+00   1.951346e-15   1.838445e-03   1.420904e-18   1889504
  1.202001e+00   1.906535e-15   1.845373e-03   1.377935e-18   1916870
