# power spectrum of delta
# redshift z=96.079122
# k              Pk             sigma(k)       sigma(Pk)      count
  8.704114e-01   6.010942e-04   1.843336e-03   6.005211e-07   1004024
  8.767898e-01   6.023756e-04   1.839706e-03   5.998249e-07   1016288
  8.831639e-01   6.084126e-04   1.840690e-03   5.989387e-07   1032290
  8.895470e-01   6.105981e-04   1.843156e-03   5.970208e-07   1048640
  8.959130e-01   6.123345e-04   1.831919e-03   5.960162e-07   1057250
  9.022937e-01   6.182830e-04   1.849588e-03   5.945032e-07   1083140
  9.086870e-01   6.213920e-04   1.840763e-03   5.961483e-07   1092248
  9.150555e-01   6.227309e-04   1.837510e-03   5.928934e-07   1105914
  9.214310e-01   6.256938e-04   1.841822e-03   5.894292e-07   1124744
  9.278120e-01   6.297559e-04   1.841202e-03   5.909328e-07   1139120
  9.341841e-01   6.333997e-04   1.838536e-03   5.888810e-07   1153490
  9.405650e-01   6.353575e-04   1.844187e-03   5.873077e-07   1172936
  9.469357e-01   6.394851e-04   1.834491e-03   5.891697e-07   1182158
  9.533110e-01   6.411867e-04   1.846126e-03   5.820843e-07   1206392
  9.596894e-01   6.437727e-04   1.835525e-03   5.834995e-07   1215224
  9.660641e-01   6.473051e-04   1.844936e-03   5.810242e-07   1237874
  9.724505e-01   6.512137e-04   1.841050e-03   5.823559e-07   1251800
  9.788233e-01   6.526047e-04   1.838619e-03   5.797835e-07   1265792
  9.851993e-01   6.584102e-04   1.843109e-03   5.818124e-07   1286306
  9.915793e-01   6.598121e-04   1.838809e-03   5.802366e-07   1299764
  9.979438e-01   6.634962e-04   1.836769e-03   5.784951e-07   1314554
  1.004319e+00   6.647496e-04   1.843595e-03   5.752924e-07   1337288
  1.010703e+00   6.685258e-04   1.840912e-03   5.744279e-07   1351304
  1.017077e+00   6.708980e-04   1.841769e-03   5.710741e-07   1369026
  1.023461e+00   6.736809e-04   1.843478e-03   5.716008e-07   1388456
  1.029842e+00   6.776713e-04   1.840406e-03   5.738743e-07   1402700
  1.036211e+00   6.798993e-04   1.837802e-03   5.716615e-07   1418282
  1.042587e+00   6.833072e-04   1.843596e-03   5.696328e-07   1440272
  1.048964e+00   6.861534e-04   1.838705e-03   5.692555e-07   1454114
  1.055341e+00   6.880305e-04   1.842603e-03   5.661962e-07   1475480
  1.061720e+00   6.922465e-04   1.840520e-03   5.665591e-07   1490936
  1.068091e+00   6.933504e-04   1.838519e-03   5.647040e-07   1507826
  1.074472e+00   6.971990e-04   1.844275e-03   5.651008e-07   1530764
  1.080850e+00   6.988876e-04   1.839052e-03   5.618606e-07   1543424
  1.087222e+00   7.035306e-04   1.841688e-03   5.625781e-07   1564946
  1.093594e+00   7.060987e-04   1.835875e-03   5.610943e-07   1578536
  1.099970e+00   7.085164e-04   1.845670e-03   5.587470e-07   1604882
  1.106358e+00   7.114695e-04   1.842454e-03   5.588397e-07   1621304
  1.112736e+00   7.132052e-04   1.839545e-03   5.590545e-07   1637024
  1.119103e+00   7.169733e-04   1.837794e-03   5.585896e-07   1654134
  1.125480e+00   7.195080e-04   1.844256e-03   5.558667e-07   1679168
  1.131864e+00   7.224307e-04   1.841903e-03   5.544938e-07   1695944
  1.138235e+00   7.257863e-04   1.836568e-03   5.547820e-07   1710602
  1.144612e+00   7.285255e-04   1.844777e-03   5.535182e-07   1737056
  1.150994e+00   7.311983e-04   1.840390e-03   5.526351e-07   1752602
  1.157370e+00   7.326288e-04   1.839227e-03   5.507814e-07   1772024
  1.163752e+00   7.359109e-04   1.844090e-03   5.501036e-07   1795364
  1.170126e+00   7.383954e-04   1.836467e-03   5.498797e-07   1807634
  1.176490e+00   7.415455e-04   1.836183e-03   5.485651e-07   1827608
