# power spectrum of phi
# redshift z=48.519767
# k              Pk             sigma(k)       sigma(Pk)      count
  7.875277e-01   3.571067e-14   1.843702e-03   3.942946e-17   821960
  7.938987e-01   3.482280e-14   1.834976e-03   3.819198e-17   831266
  8.002712e-01   3.376469e-14   1.843706e-03   3.673630e-17   848960
  8.066557e-01   3.292714e-14   1.842629e-03   3.556263e-17   861488
  8.130204e-01   3.210094e-14   1.833334e-03   3.455956e-17   871194
  8.193985e-01   3.128086e-14   1.847247e-03   3.314589e-17   891788
  8.257796e-01   3.051147e-14   1.838008e-03   3.221615e-17   900416
  8.321422e-01   2.981620e-14   1.836250e-03   3.118716e-17   914306
  8.385264e-01   2.899008e-14   1.847988e-03   3.004914e-17   933992
  8.449011e-01   2.825579e-14   1.834294e-03   2.920005e-17   940826
  8.512701e-01   2.764009e-14   1.842364e-03   2.836731e-17   960224
  8.576621e-01   2.692283e-14   1.846556e-03   2.730173e-17   976316
  8.640381e-01   2.622525e-14   1.835724e-03   2.641114e-17   985010
  8.704114e-01   2.562272e-14   1.843336e-03   2.562459e-17   1004024
  8.767898e-01   2.493452e-14   1.839706e-03   2.485911e-17   1016288
  8.831639e-01   2.445400e-14   1.840690e-03   2.410663e-17   1032290
  8.895470e-01   2.383877e-14   1.843156e-03   2.334740e-17   1048640
  8.959130e-01   2.322505e-14   1.831919e-03   2.264399e-17   1057250
  9.022937e-01   2.278440e-14   1.849588e-03   2.193811e-17   1083140
  9.086870e-01   2.225529e-14   1.840763e-03   2.139009e-17   1092248
  9.150555e-01   2.168616e-14   1.837510e-03   2.068835e-17   1105914
  9.214310e-01   2.117891e-14   1.841822e-03   1.998365e-17   1124744
  9.278120e-01   2.072515e-14   1.841202e-03   1.948132e-17   1139120
  9.341841e-01   2.027815e-14   1.838536e-03   1.889068e-17   1153490
  9.405650e-01   1.978776e-14   1.844187e-03   1.832098e-17   1172936
  9.469357e-01   1.937631e-14   1.834491e-03   1.788576e-17   1182158
  9.533110e-01   1.891224e-14   1.846126e-03   1.720535e-17   1206392
  9.596894e-01   1.847477e-14   1.835525e-03   1.677676e-17   1215224
  9.660641e-01   1.808581e-14   1.844936e-03   1.626762e-17   1237874
  9.724505e-01   1.771806e-14   1.841050e-03   1.587666e-17   1251800
  9.788233e-01   1.728842e-14   1.838619e-03   1.539947e-17   1265792
  9.851993e-01   1.698770e-14   1.843109e-03   1.504879e-17   1286306
  9.915793e-01   1.658773e-14   1.838809e-03   1.462295e-17   1299764
  9.979438e-01   1.624616e-14   1.836769e-03   1.420362e-17   1314554
  1.004319e+00   1.586522e-14   1.843595e-03   1.376075e-17   1337288
  1.010703e+00   1.554966e-14   1.840912e-03   1.339697e-17   1351304
  1.017077e+00   1.521070e-14   1.841769e-03   1.298343e-17   1369026
  1.023461e+00   1.489310e-14   1.843478e-03   1.266979e-17   1388456
  1.029842e+00   1.460491e-14   1.840406e-03   1.239826e-17   1402700
  1.036211e+00   1.429129e-14   1.837802e-03   1.205171e-17   1418282
  1.042587e+00   1.400991e-14   1.843596e-03   1.171422e-17   1440272
  1.048964e+00   1.372109e-14   1.838705e-03   1.141678e-17   1454114
  1.055341e+00   1.342708e-14   1.842603e-03   1.107771e-17   1475480
  1.061720e+00   1.317986e-14   1.840520e-03   1.081438e-17   1490936
  1.068091e+00   1.288300e-14   1.838519e-03   1.052626e-17   1507826
  1.074472e+00   1.264954e-14   1.844275e-03   1.028434e-17   1530764
  1.080850e+00   1.237277e-14   1.839052e-03   9.980592e-18   1543424
  1.087222e+00   1.216281e-14   1.841688e-03   9.761383e-18   1564946
  1.093594e+00   1.192091e-14   1.835875e-03   9.504748e-18   1578536
  1.099970e+00   1.168091e-14   1.845670e-03   9.248156e-18   1604882
  1.106358e+00   1.145690e-14   1.842454e-03   9.034307e-18   1621304
  1.112736e+00   1.121845e-14   1.839545e-03   8.826201e-18   1637024
  1.119103e+00   1.101991e-14   1.837794e-03   8.616548e-18   1654134
  1.125480e+00   1.080679e-14   1.844256e-03   8.380195e-18   1679168
  1.131864e+00   1.059858e-14   1.841903e-03   8.163561e-18   1695944
  1.138235e+00   1.041056e-14   1.836568e-03   7.988548e-18   1710602
  1.144612e+00   1.021290e-14   1.844777e-03   7.789380e-18   1737056
  1.150994e+00   1.002148e-14   1.840390e-03   7.603763e-18   1752602
