# power spectrum of zeta (dimensionless)
# redshift z=-0.006086
# k              Pk             sigma(k)       sigma(Pk)      count
  3.398755e+00   3.974360e-15   3.681166e-03   7.197211e-19   30566524
  3.411507e+00   3.933945e-15   3.681508e-03   7.100051e-19   30798370
  3.424265e+00   3.891296e-15   3.684101e-03   6.992616e-19   31052026
  3.437018e+00   3.851213e-15   3.679094e-03   6.901838e-19   31241782
  3.449769e+00   3.811607e-15   3.682408e-03   6.803678e-19   31502128
  3.462523e+00   3.770319e-15   3.680952e-03   6.707838e-19   31721474
  3.475274e+00   3.731307e-15   3.681379e-03   6.610889e-19   31960210
  3.488028e+00   3.693756e-15   3.681819e-03   6.517988e-19   32200582
  3.500782e+00   3.654352e-15   3.681186e-03   6.427569e-19   32429512
  3.513537e+00   3.616212e-15   3.683389e-03   6.335409e-19   32685226
  3.526292e+00   3.579945e-15   3.680900e-03   6.252471e-19   32900830
  3.539043e+00   3.543625e-15   3.680394e-03   6.166165e-19   33135682
  3.551794e+00   3.504381e-15   3.681624e-03   6.075959e-19   33385288
  3.564548e+00   3.468748e-15   3.681804e-03   5.992129e-19   33625706
  3.577303e+00   3.431797e-15   3.682363e-03   5.903683e-19   33873550
  3.590054e+00   3.397486e-15   3.679768e-03   5.828551e-19   34091770
  3.602807e+00   3.361042e-15   3.682821e-03   5.743451e-19   34362160
  3.615563e+00   3.327882e-15   3.681948e-03   5.668569e-19   34597030
  3.628316e+00   3.292579e-15   3.681090e-03   5.591624e-19   34833682
  3.641068e+00   3.260034e-15   3.681731e-03   5.512341e-19   35086546
  3.653823e+00   3.225533e-15   3.681844e-03   5.436425e-19   35332420
  3.666574e+00   3.192028e-15   3.680323e-03   5.363938e-19   35564114
  3.679325e+00   3.158156e-15   3.681651e-03   5.286528e-19   35826586
  3.692079e+00   3.126746e-15   3.681421e-03   5.216122e-19   36074074
  3.704833e+00   3.093817e-15   3.681826e-03   5.144937e-19   36327004
  3.717588e+00   3.062271e-15   3.682262e-03   5.074025e-19   36580138
  3.730342e+00   3.032682e-15   3.681546e-03   5.006306e-19   36825370
  3.743095e+00   2.999383e-15   3.681310e-03   4.935300e-19   37076638
  3.755847e+00   2.968738e-15   3.681002e-03   4.870725e-19   37325632
  3.768601e+00   2.938630e-15   3.682320e-03   4.803387e-19   37592090
  3.781354e+00   2.908184e-15   3.680929e-03   4.739219e-19   37832974
  3.794105e+00   2.878492e-15   3.680587e-03   4.673426e-19   38086018
  3.806858e+00   2.848365e-15   3.682497e-03   4.607637e-19   38361616
  3.819613e+00   2.820078e-15   3.681493e-03   4.548040e-19   38608210
  3.832368e+00   2.790338e-15   3.682549e-03   4.484365e-19   38877934
  3.845120e+00   2.762413e-15   3.679880e-03   4.428752e-19   39108874
  3.857872e+00   2.734827e-15   3.682666e-03   4.368105e-19   39398656
  3.870627e+00   2.706005e-15   3.681502e-03   4.307549e-19   39645902
  3.883377e+00   2.678405e-15   3.679998e-03   4.250996e-19   39891802
  3.896132e+00   2.651294e-15   3.683785e-03   4.192136e-19   40195954
  3.908885e+00   2.624470e-15   3.679214e-03   4.138387e-19   40409056
  3.921637e+00   2.597934e-15   3.683363e-03   4.082528e-19   40719214
  3.934394e+00   2.570992e-15   3.681635e-03   4.026418e-19   40964602
  3.947146e+00   2.544411e-15   3.680814e-03   3.972793e-19   41222506
  3.959897e+00   2.519222e-15   3.680985e-03   3.921388e-19   41491060
  3.972651e+00   2.493499e-15   3.682511e-03   3.867841e-19   41775242
  3.985407e+00   2.468020e-15   3.682394e-03   3.817431e-19   42043402
  3.998161e+00   2.443045e-15   3.680902e-03   3.766517e-19   42295582
  4.010911e+00   2.417896e-15   3.680538e-03   3.716279e-19   42562282
  4.023664e+00   2.394240e-15   3.682186e-03   3.665037e-19   42852256
  4.036415e+00   2.369677e-15   3.679854e-03   3.618794e-19   43096474
  4.049171e+00   2.345054e-15   3.684328e-03   3.569756e-19   43423174
  4.061928e+00   2.322102e-15   3.680727e-03   3.524238e-19   43653706
  4.074677e+00   2.297940e-15   3.680138e-03   3.477727e-19   43920752
  4.087430e+00   2.274203e-15   3.683008e-03   3.428264e-19   44230510
  4.100187e+00   2.252358e-15   3.682094e-03   3.386178e-19   44496178
  4.112938e+00   2.227450e-15   3.679615e-03   3.339446e-19   44743978
  4.125690e+00   2.206418e-15   3.682714e-03   3.296629e-19   45058492
  4.138445e+00   2.184558e-15   3.681752e-03   3.255349e-19   45325234
  4.151200e+00   2.162335e-15   3.682465e-03   3.212797e-19   45614434
  4.163954e+00   2.140337e-15   3.680911e-03   3.169867e-19   45876514
  4.176705e+00   2.119339e-15   3.681028e-03   3.129109e-19   46159076
  4.189458e+00   2.098195e-15   3.681726e-03   3.088978e-19   46448722
  4.202212e+00   2.076548e-15   3.682149e-03   3.047565e-19   46738210
  4.214966e+00   2.056181e-15   3.681147e-03   3.008310e-19   47010094
  4.227717e+00   2.034658e-15   3.680877e-03   2.968551e-19   47291608
  4.240469e+00   2.014612e-15   3.681630e-03   2.929519e-19   47586538
  4.253223e+00   1.994506e-15   3.681757e-03   2.891367e-19   47875162
  4.265977e+00   1.974212e-15   3.681761e-03   2.854771e-19   48164470
  4.278730e+00   1.954291e-15   3.680836e-03   2.817403e-19   48439232
  4.291484e+00   1.935075e-15   3.682803e-03   2.780367e-19   48754090
  4.304239e+00   1.915171e-15   3.681614e-03   2.744488e-19   49029406
  4.316992e+00   1.896310e-15   3.681084e-03   2.709835e-19   49313602
  4.329744e+00   1.877264e-15   3.681225e-03   2.675196e-19   49606816
  4.342495e+00   1.858781e-15   3.680363e-03   2.641902e-19   49886086
  4.355247e+00   1.840176e-15   3.682234e-03   2.606474e-19   50206858
  4.368003e+00   1.821220e-15   3.682395e-03   2.572745e-19   50504674
  4.380756e+00   1.802873e-15   3.680466e-03   2.539084e-19   50771552
