# power spectrum of phi_prime/H (dimensionless)
# redshift z=49.353322
# k              Pk             sigma(k)       sigma(Pk)      count
  6.568331e-01   2.065238e-15   3.679931e-03   2.188818e-18   1141378
  6.695858e-01   2.043019e-15   3.681602e-03   2.130308e-18   1186552
  6.823378e-01   2.013142e-15   3.681238e-03   2.065217e-18   1231798
  6.950926e-01   1.990300e-15   3.683520e-03   2.000487e-18   1279234
  7.078494e-01   1.966558e-15   3.681308e-03   1.950838e-18   1325906
  7.206034e-01   1.934717e-15   3.681998e-03   1.883484e-18   1374352
  7.333523e-01   1.919770e-15   3.678754e-03   1.846681e-18   1421950
  7.460986e-01   1.894508e-15   3.681438e-03   1.789324e-18   1472962
  7.588478e-01   1.866755e-15   3.678790e-03   1.735298e-18   1522954
  7.715908e-01   1.852709e-15   3.677970e-03   1.704456e-18   1573804
  7.843534e-01   1.830368e-15   3.691683e-03   1.657497e-18   1632274
  7.971185e-01   1.806511e-15   3.678939e-03   1.609881e-18   1680226
  8.098559e-01   1.788668e-15   3.674931e-03   1.572508e-18   1732682
  8.226044e-01   1.767626e-15   3.684362e-03   1.533863e-18   1792204
  8.353683e-01   1.747480e-15   3.685360e-03   1.490715e-18   1848298
  8.481180e-01   1.727225e-15   3.676906e-03   1.457882e-18   1901050
  8.608642e-01   1.710670e-15   3.681435e-03   1.421124e-18   1961326
  8.736200e-01   1.693755e-15   3.682643e-03   1.388567e-18   2020312
  8.863805e-01   1.675626e-15   3.684838e-03   1.355764e-18   2080930
  8.991420e-01   1.660864e-15   3.683140e-03   1.327718e-18   2140390
  9.118910e-01   1.643163e-15   3.677128e-03   1.296597e-18   2198162
  9.246418e-01   1.624075e-15   3.683722e-03   1.263721e-18   2263864
  9.374012e-01   1.608131e-15   3.683606e-03   1.239394e-18   2326426
  9.501557e-01   1.594708e-15   3.680653e-03   1.213434e-18   2388550
  9.629062e-01   1.580451e-15   3.680356e-03   1.190042e-18   2453098
  9.756546e-01   1.561199e-15   3.679357e-03   1.156467e-18   2517592
  9.884059e-01   1.546919e-15   3.683066e-03   1.135074e-18   2586070
  1.001159e+00   1.533956e-15   3.680738e-03   1.113846e-18   2651842
  1.013911e+00   1.518993e-15   3.680987e-03   1.090212e-18   2720330
  1.026668e+00   1.506890e-15   3.684024e-03   1.067717e-18   2791156
  1.039424e+00   1.494565e-15   3.681208e-03   1.048904e-18   2858554
  1.052176e+00   1.478901e-15   3.681647e-03   1.026473e-18   2929594
  1.064923e+00   1.468638e-15   3.678395e-03   1.010580e-18   2998762
  1.077674e+00   1.454116e-15   3.682468e-03   9.841063e-19   3074188
  1.090422e+00   1.443117e-15   3.678360e-03   9.702054e-19   3143482
  1.103180e+00   1.431448e-15   3.687908e-03   9.515818e-19   3226186
  1.115936e+00   1.417704e-15   3.676634e-03   9.331799e-19   3291158
  1.128688e+00   1.409003e-15   3.685737e-03   9.182431e-19   3375112
  1.141448e+00   1.394890e-15   3.681431e-03   9.001958e-19   3447658
  1.154199e+00   1.383926e-15   3.680732e-03   8.829331e-19   3524626
  1.166950e+00   1.371656e-15   3.680340e-03   8.666014e-19   3602998
  1.179695e+00   1.363693e-15   3.677316e-03   8.540016e-19   3678592
  1.192442e+00   1.353517e-15   3.682841e-03   8.403318e-19   3764122
  1.205202e+00   1.343184e-15   3.684112e-03   8.256487e-19   3846598
  1.217954e+00   1.329736e-15   3.678173e-03   8.091730e-19   3922250
  1.230710e+00   1.320489e-15   3.685590e-03   7.943181e-19   4013032
  1.243470e+00   1.312997e-15   3.681062e-03   7.857866e-19   4091182
  1.256219e+00   1.301415e-15   3.679790e-03   7.707607e-19   4174282
  1.268971e+00   1.292573e-15   3.681900e-03   7.580526e-19   4261978
  1.281726e+00   1.284693e-15   3.682600e-03   7.461604e-19   4348624
  1.294477e+00   1.274150e-15   3.679148e-03   7.345750e-19   4431430
  1.307227e+00   1.264865e-15   3.682586e-03   7.222202e-19   4523290
  1.319983e+00   1.256029e-15   3.681902e-03   7.116173e-19   4611386
  1.332735e+00   1.246452e-15   3.680296e-03   6.999446e-19   4698814
  1.345489e+00   1.238411e-15   3.683391e-03   6.886075e-19   4792984
  1.358246e+00   1.229181e-15   3.682510e-03   6.773902e-19   4883194
  1.370998e+00   1.223367e-15   3.679847e-03   6.694350e-19   4971694
  1.383751e+00   1.212273e-15   3.683258e-03   6.572285e-19   5069434
  1.396503e+00   1.207549e-15   3.679348e-03   6.511120e-19   5157736
  1.409253e+00   1.199635e-15   3.682013e-03   6.404332e-19   5256202
  1.422008e+00   1.189490e-15   3.682033e-03   6.303244e-19   5351990
  1.434759e+00   1.181401e-15   3.679659e-03   6.216834e-19   5444914
  1.447515e+00   1.173956e-15   3.684860e-03   6.110426e-19   5550088
  1.460276e+00   1.166235e-15   3.682696e-03   6.029282e-19   5644774
  1.473027e+00   1.159474e-15   3.679557e-03   5.952673e-19   5739034
  1.485777e+00   1.151089e-15   3.680933e-03   5.855324e-19   5841154
  1.498530e+00   1.145429e-15   3.681993e-03   5.786613e-19   5943448
  1.511286e+00   1.137883e-15   3.682434e-03   5.707513e-19   6045670
  1.524036e+00   1.131982e-15   3.679211e-03   5.635577e-19   6142586
  1.536786e+00   1.124227e-15   3.681853e-03   5.555781e-19   6250738
  1.549543e+00   1.118605e-15   3.683337e-03   5.486237e-19   6357172
  1.562298e+00   1.110787e-15   3.681419e-03   5.420971e-19   6458506
  1.575052e+00   1.103587e-15   3.682170e-03   5.335411e-19   6566290
  1.587803e+00   1.097399e-15   3.679052e-03   5.270310e-19   6667414
  1.600551e+00   1.091603e-15   3.681081e-03   5.208653e-19   6778336
  1.613305e+00   1.085395e-15   3.683166e-03   5.137159e-19   6890218
  1.626056e+00   1.078224e-15   3.679040e-03   5.062331e-19   6992306
  1.638811e+00   1.071866e-15   3.684406e-03   4.999507e-19   7113454
  1.651568e+00   1.066772e-15   3.680582e-03   4.939281e-19   7216216
  1.664317e+00   1.060958e-15   3.680762e-03   4.879911e-19   7328218
  1.677070e+00   1.054769e-15   3.682190e-03   4.820652e-19   7444414
  1.689821e+00   1.049471e-15   3.679673e-03   4.759632e-19   7553290
  1.702576e+00   1.043137e-15   3.684026e-03   4.699358e-19   7676368
  1.715331e+00   1.037377e-15   3.680267e-03   4.642696e-19   7783150
  1.728082e+00   1.032749e-15   3.682357e-03   4.593136e-19   7904570
  1.740836e+00   1.026274e-15   3.680236e-03   4.531822e-19   8017570
  1.753592e+00   1.020661e-15   3.684218e-03   4.479011e-19   8143840
  1.766349e+00   1.016973e-15   3.680993e-03   4.440323e-19   8255134
  1.779097e+00   1.011060e-15   3.679373e-03   4.389996e-19   8371450
  1.791848e+00   1.005640e-15   3.682049e-03   4.334304e-19   8498578
  1.804607e+00   1.000904e-15   3.683747e-03   4.291543e-19   8623180
  1.817364e+00   9.952651e-16   3.682371e-03   4.239280e-19   8742034
  1.830116e+00   9.890902e-16   3.679631e-03   4.178323e-19   8859194
  1.842864e+00   9.849948e-16   3.680027e-03   4.143418e-19   8984386
  1.855615e+00   9.795637e-16   3.681221e-03   4.092972e-19   9111652
  1.868371e+00   9.747748e-16   3.683946e-03   4.047096e-19   9243322
  1.881126e+00   9.697921e-16   3.680271e-03   4.000997e-19   9361378
  1.893877e+00   9.649815e-16   3.681448e-03   3.959944e-19   9491998
  1.906629e+00   9.599167e-16   3.680822e-03   3.914272e-19   9618016
  1.919381e+00   9.558653e-16   3.682003e-03   3.875604e-19   9750178
  1.932133e+00   9.508664e-16   3.680253e-03   3.834513e-19   9875558
  1.944887e+00   9.454366e-16   3.683525e-03   3.785170e-19   10015834
  1.957639e+00   9.414770e-16   3.678626e-03   3.749683e-19   10133344
  1.970392e+00   9.384001e-16   3.684706e-03   3.715323e-19   10282522
  1.983150e+00   9.334135e-16   3.681133e-03   3.674825e-19   10406974
  1.995898e+00   9.276999e-16   3.678810e-03   3.628174e-19   10534378
  2.008651e+00   9.238697e-16   3.684003e-03   3.591702e-19   10684456
  2.021409e+00   9.194096e-16   3.681823e-03   3.554785e-19   10813894
  2.034159e+00   9.162773e-16   3.679680e-03   3.527219e-19   10944626
  2.046911e+00   9.106136e-16   3.682687e-03   3.485701e-19   11091802
  2.059666e+00   9.070241e-16   3.681058e-03   3.453917e-19   11224756
  2.072419e+00   9.026337e-16   3.682125e-03   3.416196e-19   11367730
  2.085174e+00   8.995043e-16   3.681936e-03   3.384165e-19   11507890
  2.097925e+00   8.950692e-16   3.679320e-03   3.353092e-19   11640658
  2.110678e+00   8.909005e-16   3.683383e-03   3.316186e-19   11795380
  2.123435e+00   8.871434e-16   3.682010e-03   3.288422e-19   11933434
  2.136188e+00   8.825184e-16   3.681227e-03   3.253965e-19   12074954
  2.148943e+00   8.789808e-16   3.682833e-03   3.220232e-19   12225142
  2.161693e+00   8.752967e-16   3.678591e-03   3.193781e-19   12356104
  2.174441e+00   8.712922e-16   3.681911e-03   3.160310e-19   12513442
  2.187198e+00   8.685170e-16   3.683046e-03   3.136548e-19   12664810
  2.199955e+00   8.640624e-16   3.682461e-03   3.102411e-19   12811246
  2.212709e+00   8.603923e-16   3.680738e-03   3.073940e-19   12953536
  2.225459e+00   8.579353e-16   3.681278e-03   3.050461e-19   13105042
  2.238213e+00   8.539916e-16   3.681995e-03   3.022396e-19   13258670
  2.250966e+00   8.493703e-16   3.681453e-03   2.987279e-19   13408738
  2.263720e+00   8.463970e-16   3.681812e-03   2.964091e-19   13562320
  2.276472e+00   8.425718e-16   3.680281e-03   2.937283e-19   13709062
  2.289223e+00   8.394730e-16   3.682002e-03   2.910037e-19   13870258
  2.301982e+00   8.361294e-16   3.683866e-03   2.881207e-19   14032714
  2.314735e+00   8.332127e-16   3.678901e-03   2.864479e-19   14169232
  2.327485e+00   8.291171e-16   3.682472e-03   2.834607e-19   14339422
  2.340238e+00   8.258841e-16   3.680575e-03   2.809520e-19   14489330
  2.352991e+00   8.219303e-16   3.682051e-03   2.781122e-19   14654458
  2.365744e+00   8.187187e-16   3.680808e-03   2.757862e-19   14808292
  2.378495e+00   8.161146e-16   3.681362e-03   2.735584e-19   14970130
  2.391248e+00   8.125932e-16   3.681409e-03   2.710861e-19   15131626
  2.403999e+00   8.093772e-16   3.680405e-03   2.687264e-19   15289198
  2.416755e+00   8.064862e-16   3.683835e-03   2.664842e-19   15466552
  2.429511e+00   8.024792e-16   3.680792e-03   2.641022e-19   15616714
  2.442261e+00   8.001348e-16   3.680631e-03   2.620120e-19   15780506
  2.455014e+00   7.968123e-16   3.682312e-03   2.598706e-19   15953542
  2.467771e+00   7.944833e-16   3.682809e-03   2.579028e-19   16121296
  2.480521e+00   7.908250e-16   3.678892e-03   2.555939e-19   16270762
  2.493272e+00   7.877516e-16   3.683074e-03   2.529569e-19   16457182
  2.506029e+00   7.843391e-16   3.682337e-03   2.510434e-19   16623562
  2.518783e+00   7.814207e-16   3.680725e-03   2.490361e-19   16785784
  2.531534e+00   7.792229e-16   3.681653e-03   2.471266e-19   16959370
  2.544288e+00   7.758202e-16   3.682022e-03   2.450779e-19   17132774
  2.557041e+00   7.731687e-16   3.680981e-03   2.432346e-19   17300602
  2.569795e+00   7.697021e-16   3.682396e-03   2.409768e-19   17480656
  2.582549e+00   7.669885e-16   3.681028e-03   2.391584e-19   17647558
  2.595301e+00   7.647803e-16   3.681358e-03   2.374105e-19   17823778
  2.608054e+00   7.618024e-16   3.681613e-03   2.354556e-19   18001594
  2.620806e+00   7.589850e-16   3.680526e-03   2.337799e-19   18172300
  2.633559e+00   7.559400e-16   3.682066e-03   2.316314e-19   18356770
  2.646316e+00   7.536852e-16   3.683321e-03   2.298301e-19   18541082
  2.659073e+00   7.513257e-16   3.681934e-03   2.283332e-19   18713914
  2.671823e+00   7.476579e-16   3.679083e-03   2.263546e-19   18879742
  2.684574e+00   7.457814e-16   3.682617e-03   2.248342e-19   19077592
  2.697329e+00   7.427491e-16   3.681921e-03   2.229402e-19   19255474
  2.710083e+00   7.399633e-16   3.681561e-03   2.213183e-19   19436278
  2.722832e+00   7.380047e-16   3.678954e-03   2.198448e-19   19605994
  2.735585e+00   7.350860e-16   3.684099e-03   2.178946e-19   19817344
  2.748342e+00   7.327486e-16   3.681109e-03   2.165272e-19   19985702
  2.761094e+00   7.297806e-16   3.681644e-03   2.145377e-19   20175730
  2.773845e+00   7.279660e-16   3.679912e-03   2.132771e-19   20352682
  2.786598e+00   7.252755e-16   3.683498e-03   2.117022e-19   20559616
  2.799356e+00   7.226212e-16   3.682280e-03   2.098313e-19   20741518
  2.812105e+00   7.206366e-16   3.678894e-03   2.086764e-19   20912026
  2.824855e+00   7.176209e-16   3.682015e-03   2.068340e-19   21121018
  2.837610e+00   7.157232e-16   3.681802e-03   2.056478e-19   21310012
  2.850362e+00   7.128610e-16   3.680813e-03   2.040046e-19   21496154
  2.863118e+00   7.107056e-16   3.683473e-03   2.026412e-19   21705946
  2.875873e+00   7.085230e-16   3.680669e-03   2.012862e-19   21882562
  2.888626e+00   7.062676e-16   3.682162e-03   1.997489e-19   22085428
  2.901384e+00   7.035580e-16   3.683214e-03   1.982600e-19   22287106
  2.914134e+00   7.010601e-16   3.678437e-03   1.966592e-19   22455010
  2.926883e+00   6.990656e-16   3.681607e-03   1.953436e-19   22671694
  2.939638e+00   6.973384e-16   3.682507e-03   1.941989e-19   22874368
  2.952394e+00   6.950822e-16   3.682002e-03   1.928921e-19   23070146
  2.965147e+00   6.925609e-16   3.681033e-03   1.913353e-19   23264038
  2.977898e+00   6.900572e-16   3.680981e-03   1.899375e-19   23464210
  2.990653e+00   6.884985e-16   3.683188e-03   1.890217e-19   23679208
  3.003408e+00   6.860000e-16   3.681184e-03   1.874439e-19   23868658
  3.016160e+00   6.841720e-16   3.680900e-03   1.864250e-19   24070582
  3.028912e+00   6.815583e-16   3.681593e-03   1.848195e-19   24278842
  3.041665e+00   6.792816e-16   3.681417e-03   1.835646e-19   24482272
  3.054418e+00   6.777211e-16   3.681719e-03   1.826864e-19   24689510
  3.067171e+00   6.753785e-16   3.681372e-03   1.814018e-19   24894634
  3.079925e+00   6.729512e-16   3.682228e-03   1.799246e-19   25108474
  3.092680e+00   6.711879e-16   3.681825e-03   1.789281e-19   25313116
  3.105433e+00   6.691967e-16   3.680868e-03   1.779379e-19   25515970
  3.118184e+00   6.670020e-16   3.681155e-03   1.764940e-19   25727962
  3.130938e+00   6.645774e-16   3.682510e-03   1.751425e-19   25948954
  3.143694e+00   6.632027e-16   3.682026e-03   1.744124e-19   26157220
  3.156445e+00   6.614268e-16   3.679581e-03   1.733986e-19   26351546
  3.169196e+00   6.589920e-16   3.682249e-03   1.720165e-19   26585314
  3.181952e+00   6.569644e-16   3.682365e-03   1.708453e-19   26800630
  3.194706e+00   6.550089e-16   3.680714e-03   1.696919e-19   27003376
  3.207455e+00   6.535531e-16   3.679962e-03   1.689135e-19   27213202
  3.220208e+00   6.512169e-16   3.683357e-03   1.676416e-19   27455194
  3.232966e+00   6.494088e-16   3.682253e-03   1.665572e-19   27666070
  3.245719e+00   6.477967e-16   3.680401e-03   1.657034e-19   27870280
  3.258468e+00   6.458274e-16   3.680260e-03   1.646760e-19   28088090
  3.271220e+00   6.438881e-16   3.682540e-03   1.635704e-19   28326262
  3.283977e+00   6.421891e-16   3.682410e-03   1.626881e-19   28546906
  3.296732e+00   6.399101e-16   3.681571e-03   1.614834e-19   28762552
  3.309484e+00   6.383564e-16   3.681027e-03   1.605292e-19   28979734
  3.322237e+00   6.368112e-16   3.681948e-03   1.596629e-19   29211106
  3.334990e+00   6.347399e-16   3.681286e-03   1.585656e-19   29431738
  3.347741e+00   6.329451e-16   3.680281e-03   1.576929e-19   29648776
  3.360493e+00   6.310365e-16   3.682059e-03   1.566758e-19   29888654
  3.373249e+00   6.292276e-16   3.682995e-03   1.555891e-19   30123490
  3.386003e+00   6.274233e-16   3.680742e-03   1.547694e-19   30334570
  3.398755e+00   6.256095e-16   3.681166e-03   1.538033e-19   30566524
  3.411507e+00   6.242412e-16   3.681508e-03   1.529999e-19   30798370
  3.424265e+00   6.224737e-16   3.684101e-03   1.521060e-19   31052026
  3.437018e+00   6.209603e-16   3.679094e-03   1.513387e-19   31241782
  3.449769e+00   6.188248e-16   3.682408e-03   1.502953e-19   31502128
  3.462523e+00   6.173056e-16   3.680952e-03   1.493927e-19   31721474
  3.475274e+00   6.157413e-16   3.681379e-03   1.485663e-19   31960210
  3.488028e+00   6.140810e-16   3.681819e-03   1.477551e-19   32200582
  3.500782e+00   6.123404e-16   3.681186e-03   1.469423e-19   32429512
  3.513537e+00   6.109581e-16   3.683389e-03   1.460749e-19   32685226
  3.526292e+00   6.091773e-16   3.680900e-03   1.452286e-19   32900830
  3.539043e+00   6.071355e-16   3.680394e-03   1.442359e-19   33135682
  3.551794e+00   6.059690e-16   3.681624e-03   1.435903e-19   33385288
  3.564548e+00   6.046272e-16   3.681804e-03   1.427904e-19   33625706
  3.577303e+00   6.024750e-16   3.682363e-03   1.418267e-19   33873550
  3.590054e+00   6.005157e-16   3.679768e-03   1.410280e-19   34091770
  3.602807e+00   5.995717e-16   3.682821e-03   1.403139e-19   34362160
  3.615563e+00   5.982068e-16   3.681948e-03   1.395817e-19   34597030
  3.628316e+00   5.962879e-16   3.681090e-03   1.387516e-19   34833682
  3.641068e+00   5.949851e-16   3.681731e-03   1.379590e-19   35086546
  3.653823e+00   5.931014e-16   3.681844e-03   1.370595e-19   35332420
  3.666574e+00   5.921582e-16   3.680323e-03   1.365910e-19   35564114
  3.679325e+00   5.904081e-16   3.681651e-03   1.357975e-19   35826586
  3.692079e+00   5.889220e-16   3.681421e-03   1.350730e-19   36074074
  3.704833e+00   5.873687e-16   3.681826e-03   1.342633e-19   36327004
  3.717588e+00   5.862639e-16   3.682262e-03   1.336954e-19   36580138
  3.730342e+00   5.846765e-16   3.681546e-03   1.329136e-19   36825370
  3.743095e+00   5.832866e-16   3.681310e-03   1.322538e-19   37076638
  3.755847e+00   5.818757e-16   3.681002e-03   1.316216e-19   37325632
  3.768601e+00   5.802444e-16   3.682320e-03   1.307850e-19   37592090
  3.781354e+00   5.787474e-16   3.680929e-03   1.301594e-19   37832974
  3.794105e+00   5.773158e-16   3.680587e-03   1.294622e-19   38086018
  3.806858e+00   5.759330e-16   3.682497e-03   1.287862e-19   38361616
  3.819613e+00   5.745849e-16   3.681493e-03   1.280402e-19   38608210
  3.832368e+00   5.730716e-16   3.682549e-03   1.274234e-19   38877934
  3.845120e+00   5.716380e-16   3.679880e-03   1.267570e-19   39108874
  3.857872e+00   5.702605e-16   3.682666e-03   1.260128e-19   39398656
  3.870627e+00   5.688655e-16   3.681502e-03   1.253823e-19   39645902
  3.883377e+00   5.677624e-16   3.679998e-03   1.248325e-19   39891802
  3.896132e+00   5.661752e-16   3.683785e-03   1.240852e-19   40195954
  3.908885e+00   5.649433e-16   3.679214e-03   1.235574e-19   40409056
  3.921637e+00   5.638107e-16   3.683363e-03   1.229153e-19   40719214
  3.934394e+00   5.625151e-16   3.681635e-03   1.223959e-19   40964602
  3.947146e+00   5.608483e-16   3.680814e-03   1.217212e-19   41222506
  3.959897e+00   5.595161e-16   3.680985e-03   1.210405e-19   41491060
  3.972651e+00   5.586911e-16   3.682511e-03   1.205248e-19   41775242
  3.985407e+00   5.572070e-16   3.682394e-03   1.199177e-19   42043402
  3.998161e+00   5.558525e-16   3.680902e-03   1.193598e-19   42295582
  4.010911e+00   5.544384e-16   3.680538e-03   1.187152e-19   42562282
  4.023664e+00   5.533582e-16   3.682186e-03   1.182330e-19   42852256
  4.036415e+00   5.520454e-16   3.679854e-03   1.175681e-19   43096474
  4.049171e+00   5.508656e-16   3.684328e-03   1.170044e-19   43423174
  4.061928e+00   5.496058e-16   3.680727e-03   1.165007e-19   43653706
  4.074677e+00   5.482247e-16   3.680138e-03   1.159755e-19   43920752
  4.087430e+00   5.471179e-16   3.683008e-03   1.153697e-19   44230510
  4.100187e+00   5.459221e-16   3.682094e-03   1.148370e-19   44496178
  4.112938e+00   5.445404e-16   3.679615e-03   1.142335e-19   44743978
  4.125690e+00   5.436836e-16   3.682714e-03   1.137768e-19   45058492
  4.138445e+00   5.422815e-16   3.681752e-03   1.131749e-19   45325234
  4.151200e+00   5.414496e-16   3.682465e-03   1.127679e-19   45614434
  4.163954e+00   5.398458e-16   3.680911e-03   1.121259e-19   45876514
  4.176705e+00   5.389168e-16   3.681028e-03   1.116289e-19   46159076
  4.189458e+00   5.378312e-16   3.681726e-03   1.111513e-19   46448722
  4.202212e+00   5.363053e-16   3.682149e-03   1.105185e-19   46738210
  4.214966e+00   5.352307e-16   3.681147e-03   1.100120e-19   47010094
  4.227717e+00   5.343887e-16   3.680877e-03   1.096207e-19   47291608
  4.240469e+00   5.330833e-16   3.681630e-03   1.090982e-19   47586538
  4.253223e+00   5.321903e-16   3.681757e-03   1.086488e-19   47875162
  4.265977e+00   5.307328e-16   3.681761e-03   1.080828e-19   48164470
  4.278730e+00   5.299041e-16   3.680836e-03   1.076815e-19   48439232
  4.291484e+00   5.285812e-16   3.682803e-03   1.070773e-19   48754090
  4.304239e+00   5.277869e-16   3.681614e-03   1.067160e-19   49029406
  4.316992e+00   5.264417e-16   3.681084e-03   1.062277e-19   49313602
  4.329744e+00   5.255614e-16   3.681225e-03   1.058105e-19   49606816
  4.342495e+00   5.245564e-16   3.680363e-03   1.053907e-19   49886086
  4.355247e+00   5.232876e-16   3.682234e-03   1.048270e-19   50206858
  4.368003e+00   5.222386e-16   3.682395e-03   1.044007e-19   50504674
  4.380756e+00   5.213253e-16   3.680466e-03   1.039684e-19   50771552
  4.393510e+00   5.201619e-16   3.682988e-03   1.034610e-19   51101686
  4.406265e+00   5.192493e-16   3.680931e-03   1.030670e-19   51370378
  4.419016e+00   5.180557e-16   3.681140e-03   1.026178e-19   51672682
  4.431769e+00   5.170468e-16   3.681865e-03   1.022187e-19   51980788
  4.444523e+00   5.160560e-16   3.681425e-03   1.016957e-19   52272682
  4.457276e+00   5.150321e-16   3.681745e-03   1.012993e-19   52579498
  4.470029e+00   5.139031e-16   3.681265e-03   1.008685e-19   52874566
  4.482781e+00   5.128079e-16   3.680730e-03   1.004042e-19   53167808
  4.495536e+00   5.119666e-16   3.683918e-03   9.995929e-20   53515714
  4.508292e+00   5.111837e-16   3.680582e-03   9.968764e-20   53772202
  4.521042e+00   5.098840e-16   3.680429e-03   9.919468e-20   54076486
  4.533794e+00   5.091730e-16   3.682062e-03   9.881994e-20   54404584
  4.546549e+00   5.083319e-16   3.682183e-03   9.844823e-20   54711802
  4.559301e+00   5.071176e-16   3.680221e-03   9.805016e-20   54991006
  4.572053e+00   5.062190e-16   3.681999e-03   9.761435e-20   55327306
  4.584808e+00   5.054680e-16   3.681685e-03   9.730124e-20   55630256
  4.597560e+00   5.045869e-16   3.681080e-03   9.687666e-20   55929562
  4.610314e+00   5.033698e-16   3.682477e-03   9.641063e-20   56263678
  4.623070e+00   5.024436e-16   3.681716e-03   9.601617e-20   56564050
  4.635823e+00   5.016806e-16   3.681149e-03   9.568645e-20   56866744
  4.648576e+00   5.006549e-16   3.681989e-03   9.529471e-20   57191926
  4.661330e+00   4.997982e-16   3.681688e-03   9.495495e-20   57502690
  4.674083e+00   4.987647e-16   3.680937e-03   9.451689e-20   57807346
  4.686835e+00   4.978000e-16   3.681444e-03   9.409886e-20   58128860
  4.699589e+00   4.970786e-16   3.682375e-03   9.383891e-20   58460482
  4.712343e+00   4.961730e-16   3.681371e-03   9.348364e-20   58763242
  4.725096e+00   4.953232e-16   3.681393e-03   9.311271e-20   59082106
  4.737849e+00   4.944791e-16   3.681806e-03   9.280119e-20   59407348
  4.750604e+00   4.937427e-16   3.681980e-03   9.243275e-20   59728954
  4.763357e+00   4.926159e-16   3.681619e-03   9.203467e-20   60046258
  4.776110e+00   4.920807e-16   3.680922e-03   9.179711e-20   60357214
  4.788860e+00   4.911664e-16   3.680590e-03   9.142584e-20   60673376
