# power spectrum of phi
# redshift z=29.767710
# k              Pk             sigma(k)       sigma(Pk)      count
  1.613305e+00   3.235419e-15   3.683166e-03   1.234054e-18   6890218
  1.626056e+00   3.149284e-15   3.679040e-03   1.193405e-18   6992306
  1.638811e+00   3.063916e-15   3.684406e-03   1.151719e-18   7113454
  1.651568e+00   2.983808e-15   3.680582e-03   1.113226e-18   7216216
  1.664317e+00   2.904365e-15   3.680762e-03   1.073833e-18   7328218
  1.677070e+00   2.828085e-15   3.682190e-03   1.039139e-18   7444414
  1.689821e+00   2.754938e-15   3.679673e-03   1.003838e-18   7553290
  1.702576e+00   2.681934e-15   3.684026e-03   9.687801e-19   7676368
  1.715331e+00   2.616627e-15   3.680267e-03   9.406186e-19   7783150
  1.728082e+00   2.548440e-15   3.682357e-03   9.083123e-19   7904570
  1.740836e+00   2.481784e-15   3.680236e-03   8.788437e-19   8017570
  1.753592e+00   2.420994e-15   3.684218e-03   8.504824e-19   8143840
  1.766349e+00   2.361369e-15   3.680993e-03   8.235620e-19   8255134
  1.779097e+00   2.301731e-15   3.679373e-03   7.974485e-19   8371450
  1.791848e+00   2.245561e-15   3.682049e-03   7.725160e-19   8498578
  1.804607e+00   2.191341e-15   3.683747e-03   7.481319e-19   8623180
  1.817364e+00   2.137680e-15   3.682371e-03   7.250291e-19   8742034
  1.830116e+00   2.085797e-15   3.679631e-03   7.029023e-19   8859194
  1.842864e+00   2.035659e-15   3.680027e-03   6.812775e-19   8984386
  1.855615e+00   1.987447e-15   3.681221e-03   6.602309e-19   9111652
  1.868371e+00   1.940033e-15   3.683946e-03   6.397838e-19   9243322
  1.881126e+00   1.894294e-15   3.680271e-03   6.210181e-19   9361378
  1.893877e+00   1.850055e-15   3.681448e-03   6.026277e-19   9491998
  1.906629e+00   1.807232e-15   3.680822e-03   5.845350e-19   9618016
  1.919381e+00   1.765272e-15   3.682003e-03   5.672081e-19   9750178
  1.932133e+00   1.723446e-15   3.680253e-03   5.500195e-19   9875558
  1.944887e+00   1.686568e-15   3.683525e-03   5.347890e-19   10015834
  1.957639e+00   1.645478e-15   3.678626e-03   5.186330e-19   10133344
  1.970392e+00   1.609531e-15   3.684706e-03   5.037439e-19   10282522
  1.983150e+00   1.573429e-15   3.681133e-03   4.897250e-19   10406974
  1.995898e+00   1.536893e-15   3.678810e-03   4.751308e-19   10534378
  2.008651e+00   1.503805e-15   3.684003e-03   4.616192e-19   10684456
  2.021409e+00   1.471989e-15   3.681823e-03   4.491234e-19   10813894
  2.034159e+00   1.438262e-15   3.679680e-03   4.364565e-19   10944626
  2.046911e+00   1.406675e-15   3.682687e-03   4.243039e-19   11091802
