# power spectrum of pi_k * H (dimensionless)
# redshift z=2.976793
# k              Pk             sigma(k)       sigma(Pk)      count
  2.506029e+00   3.420216e-17   3.682337e-03   8.449364e-21   16623562
  2.518783e+00   3.346576e-17   3.680725e-03   8.213926e-21   16785784
  2.531534e+00   3.275998e-17   3.681653e-03   8.010454e-21   16959370
  2.544288e+00   3.208272e-17   3.682022e-03   7.804312e-21   17132774
  2.557041e+00   3.140339e-17   3.680981e-03   7.603700e-21   17300602
  2.569795e+00   3.076225e-17   3.682396e-03   7.412965e-21   17480656
  2.582549e+00   3.012619e-17   3.681028e-03   7.225117e-21   17647558
  2.595301e+00   2.949482e-17   3.681358e-03   7.036387e-21   17823778
  2.608054e+00   2.890943e-17   3.681613e-03   6.862710e-21   18001594
  2.620806e+00   2.831147e-17   3.680526e-03   6.694877e-21   18172300
  2.633559e+00   2.773207e-17   3.682066e-03   6.523075e-21   18356770
  2.646316e+00   2.716151e-17   3.683321e-03   6.360216e-21   18541082
  2.659073e+00   2.662696e-17   3.681934e-03   6.201427e-21   18713914
  2.671823e+00   2.612070e-17   3.679083e-03   6.061565e-21   18879742
  2.684574e+00   2.560685e-17   3.682617e-03   5.913759e-21   19077592
  2.697329e+00   2.509797e-17   3.681921e-03   5.768319e-21   19255474
  2.710083e+00   2.459766e-17   3.681561e-03   5.625861e-21   19436278
  2.722832e+00   2.411159e-17   3.678954e-03   5.496502e-21   19605994
  2.735585e+00   2.366256e-17   3.684099e-03   5.362038e-21   19817344
  2.748342e+00   2.320488e-17   3.681109e-03   5.239783e-21   19985702
  2.761094e+00   2.276674e-17   3.681644e-03   5.114437e-21   20175730
  2.773845e+00   2.232877e-17   3.679912e-03   4.994392e-21   20352682
  2.786598e+00   2.191312e-17   3.683498e-03   4.877621e-21   20559616
  2.799356e+00   2.149675e-17   3.682280e-03   4.765150e-21   20741518
  2.812105e+00   2.111067e-17   3.678894e-03   4.661395e-21   20912026
  2.824855e+00   2.071615e-17   3.682015e-03   4.551888e-21   21121018
  2.837610e+00   2.033125e-17   3.681802e-03   4.448773e-21   21310012
  2.850362e+00   1.995303e-17   3.680813e-03   4.349022e-21   21496154
  2.863118e+00   1.958720e-17   3.683473e-03   4.247483e-21   21705946
  2.875873e+00   1.922916e-17   3.680669e-03   4.153753e-21   21882562
  2.888626e+00   1.888584e-17   3.682162e-03   4.060145e-21   22085428
  2.901384e+00   1.854180e-17   3.683214e-03   3.969170e-21   22287106
  2.914134e+00   1.820101e-17   3.678437e-03   3.882044e-21   22455010
  2.926883e+00   1.788647e-17   3.681607e-03   3.798394e-21   22671694
