# power spectrum of phi_prime/H (dimensionless)
# redshift z=1.983194
# k              Pk             sigma(k)       sigma(Pk)      count
  1.473027e+00   1.569749e-13   3.679557e-03   6.556086e-17   5739034
  1.485777e+00   1.563041e-13   3.680933e-03   6.470326e-17   5841154
  1.498530e+00   1.558292e-13   3.681993e-03   6.390479e-17   5943448
  1.511286e+00   1.551394e-13   3.682434e-03   6.313714e-17   6045670
  1.524036e+00   1.546138e-13   3.679211e-03   6.246368e-17   6142586
  1.536786e+00   1.540952e-13   3.681853e-03   6.168625e-17   6250738
  1.549543e+00   1.534062e-13   3.683337e-03   6.086339e-17   6357172
  1.562298e+00   1.529357e-13   3.681419e-03   6.022687e-17   6458506
  1.575052e+00   1.524000e-13   3.682170e-03   5.949367e-17   6566290
  1.587803e+00   1.516922e-13   3.679052e-03   5.875515e-17   6667414
  1.600551e+00   1.512942e-13   3.681081e-03   5.820405e-17   6778336
  1.613305e+00   1.507127e-13   3.683166e-03   5.749674e-17   6890218
  1.626056e+00   1.501670e-13   3.679040e-03   5.688303e-17   6992306
  1.638811e+00   1.498348e-13   3.684406e-03   5.621963e-17   7113454
  1.651568e+00   1.491241e-13   3.680582e-03   5.558098e-17   7216216
  1.664317e+00   1.487356e-13   3.680762e-03   5.499199e-17   7328218
  1.677070e+00   1.481117e-13   3.682190e-03   5.433467e-17   7444414
  1.689821e+00   1.476916e-13   3.679673e-03   5.376378e-17   7553290
  1.702576e+00   1.473929e-13   3.684026e-03   5.326758e-17   7676368
  1.715331e+00   1.468084e-13   3.680267e-03   5.265505e-17   7783150
  1.728082e+00   1.461578e-13   3.682357e-03   5.205371e-17   7904570
  1.740836e+00   1.458122e-13   3.680236e-03   5.158200e-17   8017570
  1.753592e+00   1.452828e-13   3.684218e-03   5.097088e-17   8143840
  1.766349e+00   1.449011e-13   3.680993e-03   5.046169e-17   8255134
  1.779097e+00   1.443453e-13   3.679373e-03   4.991082e-17   8371450
  1.791848e+00   1.437567e-13   3.682049e-03   4.938801e-17   8498578
  1.804607e+00   1.434504e-13   3.683747e-03   4.891397e-17   8623180
  1.817364e+00   1.429538e-13   3.682371e-03   4.839726e-17   8742034
  1.830116e+00   1.425460e-13   3.679631e-03   4.794352e-17   8859194
  1.842864e+00   1.420579e-13   3.680027e-03   4.744700e-17   8984386
  1.855615e+00   1.416391e-13   3.681221e-03   4.699392e-17   9111652
  1.868371e+00   1.412664e-13   3.683946e-03   4.650473e-17   9243322
  1.881126e+00   1.408341e-13   3.680271e-03   4.607531e-17   9361378
  1.893877e+00   1.403738e-13   3.681448e-03   4.558089e-17   9491998
  1.906629e+00   1.399509e-13   3.680822e-03   4.518779e-17   9618016
  1.919381e+00   1.395037e-13   3.682003e-03   4.471962e-17   9750178
  1.932133e+00   1.392876e-13   3.680253e-03   4.434712e-17   9875558
  1.944887e+00   1.386767e-13   3.683525e-03   4.386368e-17   10015834
  1.957639e+00   1.382808e-13   3.678626e-03   4.350841e-17   10133344
  1.970392e+00   1.379271e-13   3.684706e-03   4.307927e-17   10282522
  1.983150e+00   1.374889e-13   3.681133e-03   4.265362e-17   10406974
  1.995898e+00   1.371539e-13   3.678810e-03   4.231751e-17   10534378
  2.008651e+00   1.366895e-13   3.684003e-03   4.186619e-17   10684456
  2.021409e+00   1.361985e-13   3.681823e-03   4.147232e-17   10813894
  2.034159e+00   1.358985e-13   3.679680e-03   4.112173e-17   10944626
  2.046911e+00   1.354004e-13   3.682687e-03   4.067546e-17   11091802
  2.059666e+00   1.351140e-13   3.681058e-03   4.036265e-17   11224756
  2.072419e+00   1.346381e-13   3.682125e-03   3.998065e-17   11367730
  2.085174e+00   1.343676e-13   3.681936e-03   3.965316e-17   11507890
  2.097925e+00   1.340164e-13   3.679320e-03   3.932688e-17   11640658
  2.110678e+00   1.335685e-13   3.683383e-03   3.894020e-17   11795380
  2.123435e+00   1.331130e-13   3.682010e-03   3.858519e-17   11933434
  2.136188e+00   1.327224e-13   3.681227e-03   3.824037e-17   12074954
  2.148943e+00   1.324035e-13   3.682833e-03   3.788515e-17   12225142
  2.161693e+00   1.319719e-13   3.678591e-03   3.760035e-17   12356104
  2.174441e+00   1.316653e-13   3.681911e-03   3.727398e-17   12513442
  2.187198e+00   1.312493e-13   3.683046e-03   3.692062e-17   12664810
  2.199955e+00   1.309251e-13   3.682461e-03   3.662695e-17   12811246
  2.212709e+00   1.304450e-13   3.680738e-03   3.629344e-17   12953536
  2.225459e+00   1.300855e-13   3.681278e-03   3.598839e-17   13105042
  2.238213e+00   1.297218e-13   3.681995e-03   3.568613e-17   13258670
  2.250966e+00   1.293489e-13   3.681453e-03   3.539902e-17   13408738
