# power spectrum of zeta (dimensionless)
# redshift z=29.767710
# k              Pk             sigma(k)       sigma(Pk)      count
  1.026668e+00   3.909675e-16   3.684024e-03   2.343720e-19   2791156
  1.039424e+00   3.925605e-16   3.681208e-03   2.324130e-19   2858554
  1.052176e+00   3.938482e-16   3.681647e-03   2.300616e-19   2929594
  1.064923e+00   3.952035e-16   3.678395e-03   2.281248e-19   2998762
  1.077674e+00   3.962419e-16   3.682468e-03   2.261865e-19   3074188
  1.090422e+00   3.981188e-16   3.678360e-03   2.243855e-19   3143482
  1.103180e+00   3.990174e-16   3.687908e-03   2.220580e-19   3226186
  1.115936e+00   3.999027e-16   3.676634e-03   2.209649e-19   3291158
  1.128688e+00   4.011239e-16   3.685737e-03   2.183586e-19   3375112
  1.141448e+00   4.024016e-16   3.681431e-03   2.168449e-19   3447658
  1.154199e+00   4.029869e-16   3.680732e-03   2.147937e-19   3524626
  1.166950e+00   4.037656e-16   3.680340e-03   2.129858e-19   3602998
  1.179695e+00   4.045607e-16   3.677316e-03   2.109784e-19   3678592
  1.192442e+00   4.050185e-16   3.682841e-03   2.086870e-19   3764122
  1.205202e+00   4.056083e-16   3.684112e-03   2.068924e-19   3846598
  1.217954e+00   4.067090e-16   3.678173e-03   2.052341e-19   3922250
  1.230710e+00   4.068585e-16   3.685590e-03   2.033669e-19   4013032
  1.243470e+00   4.072434e-16   3.681062e-03   2.011490e-19   4091182
  1.256219e+00   4.076661e-16   3.679790e-03   1.997350e-19   4174282
  1.268971e+00   4.080842e-16   3.681900e-03   1.977150e-19   4261978
  1.281726e+00   4.080020e-16   3.682600e-03   1.955739e-19   4348624
  1.294477e+00   4.084874e-16   3.679148e-03   1.940147e-19   4431430
  1.307227e+00   4.083236e-16   3.682586e-03   1.921296e-19   4523290
  1.319983e+00   4.087913e-16   3.681902e-03   1.905089e-19   4611386
  1.332735e+00   4.090214e-16   3.680296e-03   1.888749e-19   4698814
  1.345489e+00   4.090083e-16   3.683391e-03   1.867778e-19   4792984
  1.358246e+00   4.091394e-16   3.682510e-03   1.850747e-19   4883194
  1.370998e+00   4.082823e-16   3.679847e-03   1.831857e-19   4971694
  1.383751e+00   4.080856e-16   3.683258e-03   1.813973e-19   5069434
  1.396503e+00   4.085321e-16   3.679348e-03   1.799291e-19   5157736
  1.409253e+00   4.081428e-16   3.682013e-03   1.783668e-19   5256202
  1.422008e+00   4.076642e-16   3.682033e-03   1.763854e-19   5351990
  1.434759e+00   4.073918e-16   3.679659e-03   1.745869e-19   5444914
  1.447515e+00   4.070568e-16   3.684860e-03   1.727179e-19   5550088
  1.460276e+00   4.068267e-16   3.682696e-03   1.711238e-19   5644774
  1.473027e+00   4.061793e-16   3.679557e-03   1.695870e-19   5739034
  1.485777e+00   4.059197e-16   3.680933e-03   1.680338e-19   5841154
  1.498530e+00   4.051167e-16   3.681993e-03   1.661056e-19   5943448
  1.511286e+00   4.045874e-16   3.682434e-03   1.645245e-19   6045670
  1.524036e+00   4.043727e-16   3.679211e-03   1.631411e-19   6142586
  1.536786e+00   4.033825e-16   3.681853e-03   1.612653e-19   6250738
  1.549543e+00   4.026938e-16   3.683337e-03   1.597671e-19   6357172
  1.562298e+00   4.017773e-16   3.681419e-03   1.580635e-19   6458506
  1.575052e+00   4.012127e-16   3.682170e-03   1.565345e-19   6566290
  1.587803e+00   3.998231e-16   3.679052e-03   1.549156e-19   6667414
  1.600551e+00   3.989769e-16   3.681081e-03   1.531507e-19   6778336
  1.613305e+00   3.985128e-16   3.683166e-03   1.517530e-19   6890218
  1.626056e+00   3.975587e-16   3.679040e-03   1.503813e-19   6992306
  1.638811e+00   3.964321e-16   3.684406e-03   1.487782e-19   7113454
  1.651568e+00   3.955861e-16   3.680582e-03   1.473535e-19   7216216
  1.664317e+00   3.943098e-16   3.680762e-03   1.455803e-19   7328218
  1.677070e+00   3.931797e-16   3.682190e-03   1.441927e-19   7444414
  1.689821e+00   3.918831e-16   3.679673e-03   1.426068e-19   7553290
  1.702576e+00   3.906714e-16   3.684026e-03   1.409548e-19   7676368
  1.715331e+00   3.899121e-16   3.680267e-03   1.398936e-19   7783150
  1.728082e+00   3.883634e-16   3.682357e-03   1.381687e-19   7904570
  1.740836e+00   3.868568e-16   3.680236e-03   1.367309e-19   8017570
  1.753592e+00   3.857349e-16   3.684218e-03   1.352084e-19   8143840
  1.766349e+00   3.845673e-16   3.680993e-03   1.338801e-19   8255134
  1.779097e+00   3.829621e-16   3.679373e-03   1.323942e-19   8371450
  1.791848e+00   3.816410e-16   3.682049e-03   1.310156e-19   8498578
  1.804607e+00   3.803488e-16   3.683747e-03   1.295504e-19   8623180
  1.817364e+00   3.789284e-16   3.682371e-03   1.282270e-19   8742034
  1.830116e+00   3.774258e-16   3.679631e-03   1.268732e-19   8859194
  1.842864e+00   3.757620e-16   3.680027e-03   1.254304e-19   8984386
  1.855615e+00   3.743785e-16   3.681221e-03   1.240829e-19   9111652
  1.868371e+00   3.728806e-16   3.683946e-03   1.226694e-19   9243322
  1.881126e+00   3.711554e-16   3.680271e-03   1.214092e-19   9361378
  1.893877e+00   3.696558e-16   3.681448e-03   1.201165e-19   9491998
  1.906629e+00   3.681364e-16   3.680822e-03   1.187375e-19   9618016
  1.919381e+00   3.665924e-16   3.682003e-03   1.174998e-19   9750178
  1.932133e+00   3.645102e-16   3.680253e-03   1.159974e-19   9875558
  1.944887e+00   3.635371e-16   3.683525e-03   1.149067e-19   10015834
  1.957639e+00   3.612363e-16   3.678626e-03   1.135471e-19   10133344
  1.970392e+00   3.597229e-16   3.684706e-03   1.122519e-19   10282522
  1.983150e+00   3.580625e-16   3.681133e-03   1.110804e-19   10406974
  1.995898e+00   3.559436e-16   3.678810e-03   1.097338e-19   10534378
  2.008651e+00   3.543735e-16   3.684003e-03   1.083846e-19   10684456
  2.021409e+00   3.529031e-16   3.681823e-03   1.072957e-19   10813894
  2.034159e+00   3.508400e-16   3.679680e-03   1.061102e-19   10944626
  2.046911e+00   3.490483e-16   3.682687e-03   1.049043e-19   11091802
  2.059666e+00   3.472506e-16   3.681058e-03   1.037252e-19   11224756
  2.072419e+00   3.451794e-16   3.682125e-03   1.023546e-19   11367730
  2.085174e+00   3.435359e-16   3.681936e-03   1.012746e-19   11507890
  2.097925e+00   3.417713e-16   3.679320e-03   1.001821e-19   11640658
  2.110678e+00   3.398714e-16   3.683383e-03   9.910185e-20   11795380
  2.123435e+00   3.378034e-16   3.682010e-03   9.783299e-20   11933434
  2.136188e+00   3.358808e-16   3.681227e-03   9.672860e-20   12074954
  2.148943e+00   3.341815e-16   3.682833e-03   9.559919e-20   12225142
  2.161693e+00   3.321984e-16   3.678591e-03   9.458140e-20   12356104
  2.174441e+00   3.301552e-16   3.681911e-03   9.335713e-20   12513442
  2.187198e+00   3.283855e-16   3.683046e-03   9.230889e-20   12664810
  2.199955e+00   3.262855e-16   3.682461e-03   9.120512e-20   12811246
  2.212709e+00   3.243018e-16   3.680738e-03   9.008895e-20   12953536
  2.225459e+00   3.224528e-16   3.681278e-03   8.916608e-20   13105042
  2.238213e+00   3.202886e-16   3.681995e-03   8.796957e-20   13258670
  2.250966e+00   3.184119e-16   3.681453e-03   8.702627e-20   13408738
  2.263720e+00   3.164601e-16   3.681812e-03   8.599930e-20   13562320
  2.276472e+00   3.145014e-16   3.680281e-03   8.503831e-20   13709062
  2.289223e+00   3.123741e-16   3.682002e-03   8.387201e-20   13870258
  2.301982e+00   3.103158e-16   3.683866e-03   8.288819e-20   14032714
  2.314735e+00   3.083890e-16   3.678901e-03   8.201722e-20   14169232
  2.327485e+00   3.063783e-16   3.682472e-03   8.097182e-20   14339422
  2.340238e+00   3.043584e-16   3.680575e-03   8.000141e-20   14489330
  2.352991e+00   3.022376e-16   3.682051e-03   7.898631e-20   14654458
  2.365744e+00   3.002022e-16   3.680808e-03   7.811233e-20   14808292
  2.378495e+00   2.982618e-16   3.681362e-03   7.713302e-20   14970130
  2.391248e+00   2.963226e-16   3.681409e-03   7.624839e-20   15131626
  2.403999e+00   2.941550e-16   3.680405e-03   7.529082e-20   15289198
  2.416755e+00   2.923559e-16   3.683835e-03   7.438832e-20   15466552
  2.429511e+00   2.901562e-16   3.680792e-03   7.347424e-20   15616714
  2.442261e+00   2.881390e-16   3.680631e-03   7.263075e-20   15780506
  2.455014e+00   2.860498e-16   3.682312e-03   7.168570e-20   15953542
  2.467771e+00   2.841854e-16   3.682809e-03   7.083298e-20   16121296
  2.480521e+00   2.820630e-16   3.678892e-03   7.001600e-20   16270762
  2.493272e+00   2.798357e-16   3.683074e-03   6.903119e-20   16457182
  2.506029e+00   2.779884e-16   3.682337e-03   6.821455e-20   16623562
  2.518783e+00   2.757224e-16   3.680725e-03   6.733836e-20   16785784
  2.531534e+00   2.739301e-16   3.681653e-03   6.655420e-20   16959370
  2.544288e+00   2.719585e-16   3.682022e-03   6.577536e-20   17132774
  2.557041e+00   2.696204e-16   3.680981e-03   6.490351e-20   17300602
  2.569795e+00   2.674583e-16   3.682396e-03   6.402519e-20   17480656
  2.582549e+00   2.655443e-16   3.681028e-03   6.327998e-20   17647558
  2.595301e+00   2.635178e-16   3.681358e-03   6.248143e-20   17823778
  2.608054e+00   2.618163e-16   3.681613e-03   6.174754e-20   18001594
  2.620806e+00   2.596942e-16   3.680526e-03   6.098014e-20   18172300
  2.633559e+00   2.575547e-16   3.682066e-03   6.021843e-20   18356770
  2.646316e+00   2.555483e-16   3.683321e-03   5.946507e-20   18541082
  2.659073e+00   2.535045e-16   3.681934e-03   5.864252e-20   18713914
  2.671823e+00   2.515639e-16   3.679083e-03   5.798962e-20   18879742
  2.684574e+00   2.495535e-16   3.682617e-03   5.718528e-20   19077592
  2.697329e+00   2.475467e-16   3.681921e-03   5.644035e-20   19255474
  2.710083e+00   2.455929e-16   3.681561e-03   5.573200e-20   19436278
  2.722832e+00   2.436036e-16   3.678954e-03   5.510225e-20   19605994
  2.735585e+00   2.417341e-16   3.684099e-03   5.437993e-20   19817344
  2.748342e+00   2.399274e-16   3.681109e-03   5.371022e-20   19985702
  2.761094e+00   2.376576e-16   3.681644e-03   5.299647e-20   20175730
  2.773845e+00   2.357523e-16   3.679912e-03   5.234292e-20   20352682
  2.786598e+00   2.338979e-16   3.683498e-03   5.167243e-20   20559616
  2.799356e+00   2.319024e-16   3.682280e-03   5.099519e-20   20741518
  2.812105e+00   2.300819e-16   3.678894e-03   5.038321e-20   20912026
  2.824855e+00   2.280861e-16   3.682015e-03   4.969672e-20   21121018
  2.837610e+00   2.261410e-16   3.681802e-03   4.909438e-20   21310012
  2.850362e+00   2.242217e-16   3.680813e-03   4.845884e-20   21496154
  2.863118e+00   2.224274e-16   3.683473e-03   4.784299e-20   21705946
  2.875873e+00   2.204794e-16   3.680669e-03   4.719691e-20   21882562
  2.888626e+00   2.186344e-16   3.682162e-03   4.660544e-20   22085428
  2.901384e+00   2.167531e-16   3.683214e-03   4.599973e-20   22287106
  2.914134e+00   2.148224e-16   3.678437e-03   4.543234e-20   22455010
  2.926883e+00   2.131210e-16   3.681607e-03   4.487888e-20   22671694
  2.939638e+00   2.110912e-16   3.682507e-03   4.422604e-20   22874368
  2.952394e+00   2.094046e-16   3.682002e-03   4.372599e-20   23070146
  2.965147e+00   2.075386e-16   3.681033e-03   4.315411e-20   23264038
  2.977898e+00   2.057071e-16   3.680981e-03   4.256768e-20   23464210
  2.990653e+00   2.039103e-16   3.683188e-03   4.200538e-20   23679208
  3.003408e+00   2.021567e-16   3.681184e-03   4.150524e-20   23868658
  3.016160e+00   2.002019e-16   3.680900e-03   4.092652e-20   24070582
  3.028912e+00   1.985738e-16   3.681593e-03   4.039844e-20   24278842
  3.041665e+00   1.967233e-16   3.681417e-03   3.987904e-20   24482272
  3.054418e+00   1.949529e-16   3.681719e-03   3.935481e-20   24689510
  3.067171e+00   1.933017e-16   3.681372e-03   3.886183e-20   24894634
  3.079925e+00   1.916044e-16   3.682228e-03   3.836018e-20   25108474
  3.092680e+00   1.897938e-16   3.681825e-03   3.784752e-20   25313116
  3.105433e+00   1.881142e-16   3.680868e-03   3.735985e-20   25515970
  3.118184e+00   1.864717e-16   3.681155e-03   3.688996e-20   25727962
  3.130938e+00   1.846509e-16   3.682510e-03   3.636868e-20   25948954
  3.143694e+00   1.830225e-16   3.682026e-03   3.592327e-20   26157220
  3.156445e+00   1.813660e-16   3.679581e-03   3.545330e-20   26351546
  3.169196e+00   1.797274e-16   3.682249e-03   3.499976e-20   26585314
  3.181952e+00   1.781010e-16   3.682365e-03   3.453337e-20   26800630
  3.194706e+00   1.764210e-16   3.680714e-03   3.409534e-20   27003376
  3.207455e+00   1.747719e-16   3.679962e-03   3.365191e-20   27213202
  3.220208e+00   1.731042e-16   3.683357e-03   3.318237e-20   27455194
  3.232966e+00   1.715276e-16   3.682253e-03   3.276276e-20   27666070
  3.245719e+00   1.701161e-16   3.680401e-03   3.237066e-20   27870280
  3.258468e+00   1.683830e-16   3.680260e-03   3.191718e-20   28088090
  3.271220e+00   1.668347e-16   3.682540e-03   3.149607e-20   28326262
  3.283977e+00   1.653764e-16   3.682410e-03   3.109426e-20   28546906
  3.296732e+00   1.637600e-16   3.681571e-03   3.069519e-20   28762552
  3.309484e+00   1.622178e-16   3.681027e-03   3.030360e-20   28979734
  3.322237e+00   1.606432e-16   3.681948e-03   2.987674e-20   29211106
  3.334990e+00   1.592172e-16   3.681286e-03   2.951361e-20   29431738
  3.347741e+00   1.577720e-16   3.680281e-03   2.913707e-20   29648776
  3.360493e+00   1.562483e-16   3.682059e-03   2.875039e-20   29888654
  3.373249e+00   1.547094e-16   3.682995e-03   2.836397e-20   30123490
  3.386003e+00   1.532867e-16   3.680742e-03   2.800417e-20   30334570
  3.398755e+00   1.518928e-16   3.681166e-03   2.764988e-20   30566524
  3.411507e+00   1.504283e-16   3.681508e-03   2.728304e-20   30798370
  3.424265e+00   1.489893e-16   3.684101e-03   2.691325e-20   31052026
  3.437018e+00   1.476497e-16   3.679094e-03   2.660491e-20   31241782
  3.449769e+00   1.462214e-16   3.682408e-03   2.621811e-20   31502128
  3.462523e+00   1.448101e-16   3.680952e-03   2.589674e-20   31721474
  3.475274e+00   1.433925e-16   3.681379e-03   2.554723e-20   31960210
  3.488028e+00   1.419927e-16   3.681819e-03   2.521247e-20   32200582
  3.500782e+00   1.406564e-16   3.681186e-03   2.489804e-20   32429512
  3.513537e+00   1.393468e-16   3.683389e-03   2.455807e-20   32685226
  3.526292e+00   1.380209e-16   3.680900e-03   2.426221e-20   32900830
  3.539043e+00   1.367363e-16   3.680394e-03   2.395361e-20   33135682
  3.551794e+00   1.353653e-16   3.681624e-03   2.361720e-20   33385288
  3.564548e+00   1.340920e-16   3.681804e-03   2.332249e-20   33625706
  3.577303e+00   1.328066e-16   3.682363e-03   2.301173e-20   33873550
  3.590054e+00   1.315047e-16   3.679768e-03   2.272680e-20   34091770
  3.602807e+00   1.302738e-16   3.682821e-03   2.243991e-20   34362160
  3.615563e+00   1.289781e-16   3.681948e-03   2.213225e-20   34597030
  3.628316e+00   1.277955e-16   3.681090e-03   2.186555e-20   34833682
  3.641068e+00   1.265038e-16   3.681731e-03   2.156691e-20   35086546
  3.653823e+00   1.253080e-16   3.681844e-03   2.130722e-20   35332420
  3.666574e+00   1.241281e-16   3.680323e-03   2.103506e-20   35564114
  3.679325e+00   1.228874e-16   3.681651e-03   2.075383e-20   35826586
  3.692079e+00   1.217034e-16   3.681421e-03   2.049378e-20   36074074
  3.704833e+00   1.205643e-16   3.681826e-03   2.023132e-20   36327004
  3.717588e+00   1.194325e-16   3.682262e-03   1.997610e-20   36580138
  3.730342e+00   1.182663e-16   3.681546e-03   1.971896e-20   36825370
  3.743095e+00   1.171782e-16   3.681310e-03   1.947749e-20   37076638
  3.755847e+00   1.159779e-16   3.681002e-03   1.921634e-20   37325632
  3.768601e+00   1.148278e-16   3.682320e-03   1.897000e-20   37592090
  3.781354e+00   1.137590e-16   3.680929e-03   1.873144e-20   37832974
  3.794105e+00   1.127014e-16   3.680587e-03   1.850846e-20   38086018
  3.806858e+00   1.115748e-16   3.682497e-03   1.825286e-20   38361616
  3.819613e+00   1.104813e-16   3.681493e-03   1.803059e-20   38608210
  3.832368e+00   1.094312e-16   3.682549e-03   1.780409e-20   38877934
  3.845120e+00   1.084152e-16   3.679880e-03   1.758892e-20   39108874
  3.857872e+00   1.073702e-16   3.682666e-03   1.736028e-20   39398656
  3.870627e+00   1.063307e-16   3.681502e-03   1.714724e-20   39645902
  3.883377e+00   1.052577e-16   3.679998e-03   1.692315e-20   39891802
  3.896132e+00   1.043184e-16   3.683785e-03   1.671318e-20   40195954
  3.908885e+00   1.032920e-16   3.679214e-03   1.651125e-20   40409056
  3.921637e+00   1.022774e-16   3.683363e-03   1.629991e-20   40719214
  3.934394e+00   1.013049e-16   3.681635e-03   1.609058e-20   40964602
  3.947146e+00   1.003440e-16   3.680814e-03   1.590179e-20   41222506
  3.959897e+00   9.936734e-17   3.680985e-03   1.569923e-20   41491060
  3.972651e+00   9.841100e-17   3.682511e-03   1.549478e-20   41775242
  3.985407e+00   9.745637e-17   3.682394e-03   1.530673e-20   42043402
  3.998161e+00   9.653552e-17   3.680902e-03   1.512252e-20   42295582
  4.010911e+00   9.555644e-17   3.680538e-03   1.492556e-20   42562282
  4.023664e+00   9.471182e-17   3.682186e-03   1.474886e-20   42852256
  4.036415e+00   9.375677e-17   3.679854e-03   1.456828e-20   43096474
  4.049171e+00   9.288710e-17   3.684328e-03   1.438103e-20   43423174
  4.061928e+00   9.205036e-17   3.680727e-03   1.422087e-20   43653706
  4.074677e+00   9.115940e-17   3.680138e-03   1.404958e-20   43920752
  4.087430e+00   9.026386e-17   3.683008e-03   1.386951e-20   44230510
  4.100187e+00   8.943691e-17   3.682094e-03   1.370222e-20   44496178
  4.112938e+00   8.855949e-17   3.679615e-03   1.353736e-20   44743978
  4.125690e+00   8.768129e-17   3.682714e-03   1.336543e-20   45058492
  4.138445e+00   8.686932e-17   3.681752e-03   1.320826e-20   45325234
  4.151200e+00   8.608820e-17   3.682465e-03   1.305699e-20   45614434
  4.163954e+00   8.523749e-17   3.680911e-03   1.289175e-20   45876514
  4.176705e+00   8.441891e-17   3.681028e-03   1.273630e-20   46159076
  4.189458e+00   8.363375e-17   3.681726e-03   1.258128e-20   46448722
  4.202212e+00   8.285918e-17   3.682149e-03   1.243308e-20   46738210
  4.214966e+00   8.207695e-17   3.681147e-03   1.228017e-20   47010094
  4.227717e+00   8.129666e-17   3.680877e-03   1.213888e-20   47291608
  4.240469e+00   8.055773e-17   3.681630e-03   1.199969e-20   47586538
  4.253223e+00   7.981394e-17   3.681757e-03   1.185821e-20   47875162
  4.265977e+00   7.902890e-17   3.681761e-03   1.171321e-20   48164470
  4.278730e+00   7.829412e-17   3.680836e-03   1.157363e-20   48439232
  4.291484e+00   7.756706e-17   3.682803e-03   1.143583e-20   48754090
  4.304239e+00   7.685186e-17   3.681614e-03   1.130726e-20   49029406
  4.316992e+00   7.612388e-17   3.681084e-03   1.117176e-20   49313602
  4.329744e+00   7.541538e-17   3.681225e-03   1.104152e-20   49606816
  4.342495e+00   7.469007e-17   3.680363e-03   1.090656e-20   49886086
  4.355247e+00   7.401356e-17   3.682234e-03   1.078361e-20   50206858
  4.368003e+00   7.333211e-17   3.682395e-03   1.065590e-20   50504674
  4.380756e+00   7.264295e-17   3.680466e-03   1.053033e-20   50771552
  4.393510e+00   7.197036e-17   3.682988e-03   1.040765e-20   51101686
  4.406265e+00   7.130938e-17   3.680931e-03   1.029548e-20   51370378
  4.419016e+00   7.066167e-17   3.681140e-03   1.017781e-20   51672682
  4.431769e+00   7.002553e-17   3.681865e-03   1.006549e-20   51980788
  4.444523e+00   6.939477e-17   3.681425e-03   9.947722e-21   52272682
  4.457276e+00   6.871553e-17   3.681745e-03   9.828010e-21   52579498
  4.470029e+00   6.811978e-17   3.681265e-03   9.721437e-21   52874566
  4.482781e+00   6.746824e-17   3.680730e-03   9.608616e-21   53167808
  4.495536e+00   6.689641e-17   3.683918e-03   9.499976e-21   53515714
  4.508292e+00   6.626510e-17   3.680582e-03   9.392840e-21   53772202
  4.521042e+00   6.568595e-17   3.680429e-03   9.293428e-21   54076486
  4.533794e+00   6.509361e-17   3.682062e-03   9.186481e-21   54404584
  4.546549e+00   6.448700e-17   3.682183e-03   9.085022e-21   54711802
  4.559301e+00   6.391208e-17   3.680221e-03   8.980372e-21   54991006
  4.572053e+00   6.334162e-17   3.681999e-03   8.880115e-21   55327306
  4.584808e+00   6.276960e-17   3.681685e-03   8.784450e-21   55630256
  4.597560e+00   6.219023e-17   3.681080e-03   8.688059e-21   55929562
  4.610314e+00   6.163887e-17   3.682477e-03   8.591163e-21   56263678
  4.623070e+00   6.108417e-17   3.681716e-03   8.493681e-21   56564050
  4.635823e+00   6.054508e-17   3.681149e-03   8.403898e-21   56866744
  4.648576e+00   6.002258e-17   3.681989e-03   8.314707e-21   57191926
  4.661330e+00   5.945498e-17   3.681688e-03   8.222558e-21   57502690
  4.674083e+00   5.893547e-17   3.680937e-03   8.131975e-21   57807346
  4.686835e+00   5.841018e-17   3.681444e-03   8.043641e-21   58128860
  4.699589e+00   5.790757e-17   3.682375e-03   7.956212e-21   58460482
  4.712343e+00   5.739239e-17   3.681371e-03   7.870719e-21   58763242
  4.725096e+00   5.688806e-17   3.681393e-03   7.788004e-21   59082106
  4.737849e+00   5.639376e-17   3.681806e-03   7.702893e-21   59407348
  4.750604e+00   5.590717e-17   3.681980e-03   7.624049e-21   59728954
  4.763357e+00   5.542433e-17   3.681619e-03   7.544471e-21   60046258
  4.776110e+00   5.492393e-17   3.680922e-03   7.461286e-21   60357214
  4.788860e+00   5.445969e-17   3.680590e-03   7.385195e-21   60673376
