# power spectrum of zeta (dimensionless)
# redshift z=0.994293
# k              Pk             sigma(k)       sigma(Pk)      count
  1.498530e+00   1.309323e-14   3.681993e-03   5.373930e-18   5943448
  1.511286e+00   1.295866e-14   3.682434e-03   5.274147e-18   6045670
  1.524036e+00   1.283497e-14   3.679211e-03   5.182180e-18   6142586
  1.536786e+00   1.272377e-14   3.681853e-03   5.090952e-18   6250738
  1.549543e+00   1.260260e-14   3.683337e-03   5.001098e-18   6357172
  1.562298e+00   1.249646e-14   3.681419e-03   4.919353e-18   6458506
  1.575052e+00   1.235922e-14   3.682170e-03   4.824072e-18   6566290
  1.587803e+00   1.225901e-14   3.679052e-03   4.749724e-18   6667414
  1.600551e+00   1.213845e-14   3.681081e-03   4.663571e-18   6778336
  1.613305e+00   1.203102e-14   3.683166e-03   4.586427e-18   6890218
  1.626056e+00   1.192368e-14   3.679040e-03   4.511186e-18   6992306
  1.638811e+00   1.182051e-14   3.684406e-03   4.431243e-18   7113454
  1.651568e+00   1.170548e-14   3.680582e-03   4.358420e-18   7216216
  1.664317e+00   1.160196e-14   3.680762e-03   4.285096e-18   7328218
  1.677070e+00   1.148577e-14   3.682190e-03   4.209596e-18   7444414
  1.689821e+00   1.138265e-14   3.679673e-03   4.140064e-18   7553290
  1.702576e+00   1.129476e-14   3.684026e-03   4.081333e-18   7676368
  1.715331e+00   1.118124e-14   3.680267e-03   4.010487e-18   7783150
  1.728082e+00   1.108328e-14   3.682357e-03   3.943483e-18   7904570
  1.740836e+00   1.097969e-14   3.680236e-03   3.879580e-18   8017570
  1.753592e+00   1.088695e-14   3.684218e-03   3.816693e-18   8143840
  1.766349e+00   1.078906e-14   3.680993e-03   3.757012e-18   8255134
  1.779097e+00   1.068892e-14   3.679373e-03   3.695254e-18   8371450
  1.791848e+00   1.058471e-14   3.682049e-03   3.631919e-18   8498578
  1.804607e+00   1.049855e-14   3.683747e-03   3.578454e-18   8623180
  1.817364e+00   1.041117e-14   3.682371e-03   3.526137e-18   8742034
  1.830116e+00   1.031911e-14   3.679631e-03   3.471617e-18   8859194
  1.842864e+00   1.022055e-14   3.680027e-03   3.410545e-18   8984386
  1.855615e+00   1.013817e-14   3.681221e-03   3.360432e-18   9111652
  1.868371e+00   1.004066e-14   3.683946e-03   3.302956e-18   9243322
  1.881126e+00   9.956922e-15   3.680271e-03   3.255800e-18   9361378
  1.893877e+00   9.868150e-15   3.681448e-03   3.201181e-18   9491998
  1.906629e+00   9.785430e-15   3.680822e-03   3.158341e-18   9618016
  1.919381e+00   9.686744e-15   3.682003e-03   3.105466e-18   9750178
  1.932133e+00   9.614652e-15   3.680253e-03   3.060076e-18   9875558
  1.944887e+00   9.516517e-15   3.683525e-03   3.007687e-18   10015834
  1.957639e+00   9.436649e-15   3.678626e-03   2.966604e-18   10133344
  1.970392e+00   9.361375e-15   3.684706e-03   2.920460e-18   10282522
  1.983150e+00   9.278384e-15   3.681133e-03   2.877692e-18   10406974
  1.995898e+00   9.196481e-15   3.678810e-03   2.835016e-18   10534378
  2.008651e+00   9.111681e-15   3.684003e-03   2.787887e-18   10684456
  2.021409e+00   9.032492e-15   3.681823e-03   2.745846e-18   10813894
  2.034159e+00   8.954282e-15   3.679680e-03   2.709705e-18   10944626
  2.046911e+00   8.875782e-15   3.682687e-03   2.665978e-18   11091802
  2.059666e+00   8.797550e-15   3.681058e-03   2.626017e-18   11224756
  2.072419e+00   8.720847e-15   3.682125e-03   2.588470e-18   11367730
  2.085174e+00   8.652358e-15   3.681936e-03   2.549893e-18   11507890
  2.097925e+00   8.573982e-15   3.679320e-03   2.513756e-18   11640658
  2.110678e+00   8.504104e-15   3.683383e-03   2.476972e-18   11795380
  2.123435e+00   8.416085e-15   3.682010e-03   2.437631e-18   11933434
  2.136188e+00   8.346042e-15   3.681227e-03   2.402543e-18   12074954
  2.148943e+00   8.273693e-15   3.682833e-03   2.367313e-18   12225142
  2.161693e+00   8.197559e-15   3.678591e-03   2.333430e-18   12356104
  2.174441e+00   8.136766e-15   3.681911e-03   2.301154e-18   12513442
  2.187198e+00   8.062771e-15   3.683046e-03   2.267363e-18   12664810
  2.199955e+00   7.990746e-15   3.682461e-03   2.235039e-18   12811246
  2.212709e+00   7.918257e-15   3.680738e-03   2.199935e-18   12953536
  2.225459e+00   7.858862e-15   3.681278e-03   2.171674e-18   13105042
  2.238213e+00   7.784094e-15   3.681995e-03   2.139256e-18   13258670
  2.250966e+00   7.715206e-15   3.681453e-03   2.108755e-18   13408738
  2.263720e+00   7.651678e-15   3.681812e-03   2.079278e-18   13562320
  2.276472e+00   7.585217e-15   3.680281e-03   2.049429e-18   13709062
  2.289223e+00   7.520823e-15   3.682002e-03   2.021107e-18   13870258
  2.301982e+00   7.457449e-15   3.683866e-03   1.991785e-18   14032714
  2.314735e+00   7.391903e-15   3.678901e-03   1.965104e-18   14169232
  2.327485e+00   7.324405e-15   3.682472e-03   1.935835e-18   14339422
  2.340238e+00   7.265540e-15   3.680575e-03   1.910321e-18   14489330
  2.352991e+00   7.201309e-15   3.682051e-03   1.883675e-18   14654458
  2.365744e+00   7.137809e-15   3.680808e-03   1.857164e-18   14808292
  2.378495e+00   7.075412e-15   3.681362e-03   1.829514e-18   14970130
  2.391248e+00   7.016466e-15   3.681409e-03   1.805867e-18   15131626
  2.403999e+00   6.958556e-15   3.680405e-03   1.781526e-18   15289198
  2.416755e+00   6.894883e-15   3.683835e-03   1.753745e-18   15466552
  2.429511e+00   6.839533e-15   3.680792e-03   1.731758e-18   15616714
  2.442261e+00   6.775933e-15   3.680631e-03   1.706948e-18   15780506
  2.455014e+00   6.717180e-15   3.682312e-03   1.682498e-18   15953542
