# power spectrum of zeta (dimensionless)
# redshift z=0.961161
# k              Pk             sigma(k)       sigma(Pk)      count
  2.567356e+00   1.778325e-14   1.506459e-03   1.032276e-15   240
  2.573216e+00   1.966946e-14   1.415865e-03   1.182993e-15   312
  2.579934e+00   2.082089e-14   1.530210e-03   1.671407e-15   240
  2.590086e+00   1.826825e-14   1.162564e-03   1.032347e-15   408
  2.594104e+00   1.856911e-14   1.064628e-03   9.877367e-16   336
  2.601958e+00   1.770589e-14   1.351816e-03   1.225509e-15   264
  2.605818e+00   1.820247e-14   0.000000e+00   1.700649e-15   144
  2.616557e+00   1.719523e-14   1.873697e-03   8.479261e-16   464
  2.622215e+00   1.907882e-14   1.489973e-03   1.568102e-15   168
  2.627801e+00   1.844852e-14   1.357041e-03   1.313220e-15   336
  2.637897e+00   1.831011e-14   1.425837e-03   8.045902e-16   414
  2.643588e+00   1.753694e-14   1.484211e-03   1.238713e-15   216
  2.650879e+00   2.009673e-14   3.596531e-08   2.072807e-15   96
  2.653856e+00   1.704742e-14   8.809666e-08   7.886672e-16   384
  2.664284e+00   1.899243e-14   1.481344e-03   8.524875e-16   492
  2.669873e+00   1.988685e-14   1.448627e-03   1.200513e-15   240
  2.676189e+00   1.730121e-14   1.470864e-03   9.397245e-16   312
  2.684913e+00   1.395571e-14   1.470380e-03   8.170595e-16   192
  2.690439e+00   1.640399e-14   1.424976e-03   7.280936e-16   504
  2.697770e+00   1.715624e-14   9.433586e-04   8.782320e-16   408
  2.703542e+00   1.918817e-14   2.890096e-03   1.651607e-15   168
  2.710765e+00   1.827007e-14   1.372821e-03   1.006569e-15   288
  2.716826e+00   1.631358e-14   1.432656e-03   9.922740e-16   288
  2.723035e+00   1.657732e-14   1.440903e-03   9.472127e-16   432
  2.732042e+00   1.742363e-14   1.362614e-03   1.130620e-15   216
  2.736854e+00   1.546431e-14   1.359739e-03   7.470836e-16   360
  2.745421e+00   1.595462e-14   1.327092e-03   8.865881e-16   312
  2.753154e+00   1.555091e-14   0.000000e+00   2.216468e-15   48
  2.757611e+00   1.522513e-14   1.422834e-03   7.128357e-16   432
  2.765594e+00   1.454422e-14   2.373302e-03   7.114130e-16   414
  2.770308e+00   1.556480e-14   5.421333e-08   8.884451e-16   312
  2.779102e+00   1.495212e-14   2.082441e-03   6.650908e-16   528
  2.785037e+00   1.600643e-14   1.093105e-03   1.035274e-15   264
  2.792167e+00   1.622961e-14   1.296122e-03   7.209391e-16   480
  2.801483e+00   1.481955e-14   0.000000e+00   8.265921e-16   288
  2.805506e+00   1.670433e-14   1.392643e-03   1.264231e-15   168
  2.812867e+00   1.489339e-14   2.204550e-03   7.220138e-16   504
