# # Transfer functions T_i(k) for kessence field (normalized to initial curvature=1 at z= 50          # for k=1.05469e-05 to 239.653 h/Mpc,          #  number of wavenumbers equal to 199         # kessence model with w=-0.9 , $cs^2$= 1e-06              # d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization          # d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot         # (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same         #  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)         # t_i   stands for theta_i(k,z) with above normalization          # t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z))          # k here is h/Mpc pi_conf (scalar field in conformal time) is in Mpc pi'_conf in dimensionless           # Hubble is conformal hubble which is normalized to H0          # d_kess_pi means \pi_conf  in Newtonian gauge and in unit [Mpc] and t_kess_zeta means \zeta = \pi'+H pi -\Psi which is dimensionless 
#    
#  1:k (h/Mpc)              2:pi                    3:zeta                    4:delta_fld                 5:theta_fld                  6:psi                   7:delta_tot                 8:delta_cdm                 9:H_conf[1/Mpc]                              
5.677444166916e-07	4.406900279997e+02	8.728573419603e-13	-1.179627656541e-01	6.482862663110e-11	5.985247985461e-01	-1.185204924893e+00	-1.179628236905e+00	8.922586961556e-04
5.809688830071e-07	4.406900282631e+02	8.719691635406e-13	-1.179627658161e-01	6.788390571695e-11	5.985247989111e-01	-1.185204926981e+00	-1.179628238982e+00	8.922586961556e-04
5.945013867143e-07	4.406900282106e+02	8.708589405160e-13	-1.179627659033e-01	7.108317562093e-11	5.985247988188e-01	-1.185204930671e+00	-1.179628242656e+00	8.922586961556e-04
6.083491029259e-07	4.406900279817e+02	8.698597397938e-13	-1.179627659490e-01	7.443322244012e-11	5.985247984878e-01	-1.185204935289e+00	-1.179628247252e+00	8.922586961556e-04
6.225193738844e-07	4.406900281111e+02	8.688605390716e-13	-1.179627660907e-01	7.794115216337e-11	5.985247986630e-01	-1.185204938464e+00	-1.179628250411e+00	8.922586961556e-04
6.370197128549e-07	4.406900282012e+02	8.676392937446e-13	-1.179627662274e-01	8.161440551494e-11	5.985247987825e-01	-1.185204941992e+00	-1.179628253924e+00	8.922586961556e-04
6.518578081091e-07	4.406900277449e+02	8.664180484175e-13	-1.179627662324e-01	8.546077385840e-11	5.985247981143e-01	-1.185204948202e+00	-1.179628260104e+00	8.922586961556e-04
6.670415270016e-07	4.406900278258e+02	8.650857807879e-13	-1.179627663779e-01	8.948841606210e-11	5.985247982185e-01	-1.185204952155e+00	-1.179628264038e+00	8.922586961556e-04
6.825789201410e-07	4.406900281808e+02	8.638645354608e-13	-1.179627665985e-01	9.370587525397e-11	5.985247987148e-01	-1.185204955067e+00	-1.179628266937e+00	8.922586961556e-04
6.984782256588e-07	4.406900280851e+02	8.624212455288e-13	-1.179627667123e-01	9.812209707719e-11	5.985247985597e-01	-1.185204960253e+00	-1.179628272098e+00	8.922586961556e-04
7.147478735773e-07	4.406900278018e+02	8.610889778993e-13	-1.179627667842e-01	1.027464489781e-10	5.985247981438e-01	-1.185204966494e+00	-1.179628278310e+00	8.922586961556e-04
7.313964902793e-07	4.406900279196e+02	8.595346656648e-13	-1.179627669639e-01	1.075887399646e-10	5.985247983019e-01	-1.185204971143e+00	-1.179628282937e+00	8.922586961556e-04
7.484329030815e-07	4.406900278549e+02	8.578693311279e-13	-1.179627671052e-01	1.126592410492e-10	5.985247981945e-01	-1.185204976876e+00	-1.179628288643e+00	8.922586961556e-04
7.658661449157e-07	4.406900279850e+02	8.562039965909e-13	-1.179627673032e-01	1.179687075392e-10	5.985247983636e-01	-1.185204981986e+00	-1.179628293729e+00	8.922586961556e-04
7.837054591173e-07	4.406900282302e+02	8.545386620540e-13	-1.179627675382e-01	1.235284015097e-10	5.985247986943e-01	-1.185204986849e+00	-1.179628298569e+00	8.922586961556e-04
8.019603043269e-07	4.406900278043e+02	8.527623052146e-13	-1.179627676124e-01	1.293501155909e-10	5.985247980622e-01	-1.185204995044e+00	-1.179628306726e+00	8.922586961556e-04
8.206403595050e-07	4.406900281235e+02	8.508749260727e-13	-1.179627678825e-01	1.354461988270e-10	5.985247984980e-01	-1.185205000144e+00	-1.179628311801e+00	8.922586961556e-04
8.397555290643e-07	4.406900280466e+02	8.488765246284e-13	-1.179627680616e-01	1.418295814920e-10	5.985247983672e-01	-1.185205007347e+00	-1.179628318971e+00	8.922586961556e-04
8.593159481205e-07	4.406900279297e+02	8.467671008816e-13	-1.179627682398e-01	1.485138036990e-10	5.985247981803e-01	-1.185205015050e+00	-1.179628326637e+00	8.922586961556e-04
8.793319878668e-07	4.406900280112e+02	8.446576771348e-13	-1.179627684777e-01	1.555130436616e-10	5.985247982771e-01	-1.185205022189e+00	-1.179628333743e+00	8.922586961556e-04
8.998142610724e-07	4.406900278005e+02	8.423262087831e-13	-1.179627686524e-01	1.628421475345e-10	5.985247979514e-01	-1.185205031015e+00	-1.179628342528e+00	8.922586961556e-04
9.207736277096e-07	4.406900276120e+02	8.398837181289e-13	-1.179627688431e-01	1.705166614363e-10	5.985247976599e-01	-1.185205040105e+00	-1.179628351575e+00	8.922586961556e-04
9.422212007122e-07	4.406900279437e+02	8.374412274748e-13	-1.179627691761e-01	1.785528642427e-10	5.985247981126e-01	-1.185205047217e+00	-1.179628358653e+00	8.922586961556e-04
9.641683518672e-07	4.406900274932e+02	8.347766922157e-13	-1.179627693240e-01	1.869678012937e-10	5.985247974422e-01	-1.185205058296e+00	-1.179628369681e+00	8.922586961556e-04
9.866267178445e-07	4.406900277701e+02	8.321121569566e-13	-1.179627696676e-01	1.957793224239e-10	5.985247978105e-01	-1.185205066498e+00	-1.179628377844e+00	8.922586961556e-04
1.009608206367e-06	4.406900276041e+02	8.292255770925e-13	-1.179627699123e-01	2.050061175508e-10	5.985247975450e-01	-1.185205077152e+00	-1.179628388448e+00	8.922586961556e-04
1.033125002525e-06	4.406900277929e+02	8.262279749260e-13	-1.179627702601e-01	2.146677583047e-10	5.985247977861e-01	-1.185205086663e+00	-1.179628397914e+00	8.922586961556e-04
1.057189575234e-06	4.406900274078e+02	8.230083281546e-13	-1.179627704774e-01	2.247847378706e-10	5.985247972043e-01	-1.185205099271e+00	-1.179628410462e+00	8.922586961556e-04
1.081814683849e-06	4.406900274392e+02	8.196776590808e-13	-1.179627708144e-01	2.353785162071e-10	5.985247972166e-01	-1.185205110499e+00	-1.179628421638e+00	8.922586961556e-04
1.107013384929e-06	4.406900275583e+02	8.163469900069e-13	-1.179627711891e-01	2.464715639849e-10	5.985247973524e-01	-1.185205121865e+00	-1.179628432950e+00	8.922586961556e-04
1.132799039159e-06	4.406900273942e+02	8.126832540256e-13	-1.179627715087e-01	2.580874108353e-10	5.985247970814e-01	-1.185205135078e+00	-1.179628446102e+00	8.922586961556e-04
1.159185318434e-06	4.406900275611e+02	8.089084957419e-13	-1.179627719287e-01	2.702506958806e-10	5.985247972823e-01	-1.185205147377e+00	-1.179628458343e+00	8.922586961556e-04
1.186186213108e-06	4.406900272498e+02	8.049116928532e-13	-1.179627722460e-01	2.829872185872e-10	5.985247967970e-01	-1.185205162465e+00	-1.179628473360e+00	8.922586961556e-04
1.213816039413e-06	4.406900272702e+02	8.008038676621e-13	-1.179627726655e-01	2.963239953297e-10	5.985247967844e-01	-1.185205176690e+00	-1.179628487518e+00	8.922586961556e-04
1.242089447050e-06	4.406900272789e+02	7.963629755636e-13	-1.179627731017e-01	3.102893149887e-10	5.985247967540e-01	-1.185205191639e+00	-1.179628502396e+00	8.922586961556e-04
1.271021426952e-06	4.406900270420e+02	7.919220834651e-13	-1.179627734963e-01	3.249127997051e-10	5.985247963696e-01	-1.185205208412e+00	-1.179628519091e+00	8.922586961556e-04
1.300627319238e-06	4.406900266152e+02	7.869260798543e-13	-1.179627738644e-01	3.402254678685e-10	5.985247957108e-01	-1.185205226791e+00	-1.179628537383e+00	8.922586961556e-04
1.330922821346e-06	4.406900268685e+02	7.820410985460e-13	-1.179627744266e-01	3.562598003843e-10	5.985247960241e-01	-1.185205242849e+00	-1.179628553366e+00	8.922586961556e-04
1.361923996349e-06	4.406900267200e+02	7.768230503302e-13	-1.179627749108e-01	3.730498073791e-10	5.985247957586e-01	-1.185205261551e+00	-1.179628571980e+00	8.922586961556e-04
1.393647281483e-06	4.406900262775e+02	7.712719352071e-13	-1.179627753455e-01	3.906311027593e-10	5.985247950707e-01	-1.185205282434e+00	-1.179628592764e+00	8.922586961556e-04
1.426109496853e-06	4.406900264890e+02	7.656097977815e-13	-1.179627759709e-01	4.090409796524e-10	5.985247953164e-01	-1.185205301233e+00	-1.179628611475e+00	8.922586961556e-04
1.459327854355e-06	4.406900262335e+02	7.595035711461e-13	-1.179627765055e-01	4.283184868686e-10	5.985247948916e-01	-1.185205323084e+00	-1.179628633224e+00	8.922586961556e-04
1.493319966801e-06	4.406900258515e+02	7.532863222082e-13	-1.179627770363e-01	4.485045148689e-10	5.985247942817e-01	-1.185205346489e+00	-1.179628656519e+00	8.922586961556e-04
1.528103857261e-06	4.406900260654e+02	7.467360063629e-13	-1.179627777471e-01	4.696418816773e-10	5.985247945231e-01	-1.185205368205e+00	-1.179628678132e+00	8.922586961556e-04
1.563697968612e-06	4.406900258551e+02	7.397416013077e-13	-1.179627783817e-01	4.917754214297e-10	5.985247941532e-01	-1.185205392919e+00	-1.179628702730e+00	8.922586961556e-04
1.600121173324e-06	4.406900258429e+02	7.325251516477e-13	-1.179627790987e-01	5.149520829944e-10	5.985247940636e-01	-1.185205417852e+00	-1.179628727546e+00	8.922586961556e-04
1.637392783463e-06	4.406900254863e+02	7.250866573827e-13	-1.179627797629e-01	5.392210265457e-10	5.985247934784e-01	-1.185205445522e+00	-1.179628755086e+00	8.922586961556e-04
1.675532560929e-06	4.406900251387e+02	7.170930516054e-13	-1.179627804650e-01	5.646337301601e-10	5.985247929023e-01	-1.185205474380e+00	-1.179628783809e+00	8.922586961556e-04
1.714560727937e-06	4.406900253519e+02	7.087663789207e-13	-1.179627813456e-01	5.912440983292e-10	5.985247931246e-01	-1.185205501975e+00	-1.179628811274e+00	8.922586961556e-04
1.754497977737e-06	4.406900248125e+02	7.001066393286e-13	-1.179627820753e-01	6.191085734688e-10	5.985247922657e-01	-1.185205534340e+00	-1.179628843486e+00	8.922586961556e-04
1.795365485589e-06	4.406900244492e+02	6.908917882242e-13	-1.179627828904e-01	6.482862610879e-10	5.985247916552e-01	-1.185205567311e+00	-1.179628876303e+00	8.922586961556e-04
1.837184919986e-06	4.406900244207e+02	6.815659148174e-13	-1.179627838325e-01	6.788390512504e-10	5.985247915193e-01	-1.185205600236e+00	-1.179628909073e+00	8.922586961556e-04
1.879978454146e-06	4.406900244020e+02	6.715739075958e-13	-1.179627848219e-01	7.108317500663e-10	5.985247913932e-01	-1.185205634662e+00	-1.179628943337e+00	8.922586961556e-04
1.923768777766e-06	4.406900239476e+02	6.610267888618e-13	-1.179627857482e-01	7.443322175875e-10	5.985247906386e-01	-1.185205672688e+00	-1.179628981184e+00	8.922586961556e-04
1.968579109057e-06	4.406900237329e+02	6.500355809180e-13	-1.179627867841e-01	7.794115138906e-10	5.985247902228e-01	-1.185205711316e+00	-1.179629019631e+00	8.922586961556e-04
2.014433207048e-06	4.406900233277e+02	6.386002837644e-13	-1.179627878233e-01	8.161440461238e-10	5.985247895287e-01	-1.185205752588e+00	-1.179629060708e+00	8.922586961556e-04
2.061355384190e-06	4.406900228718e+02	6.266098750984e-13	-1.179627889035e-01	8.546077291341e-10	5.985247887577e-01	-1.185205795946e+00	-1.179629103862e+00	8.922586961556e-04
2.109370519242e-06	4.406900230673e+02	6.140643549202e-13	-1.179627902054e-01	8.948841509584e-10	5.985247889030e-01	-1.185205838314e+00	-1.179629146031e+00	8.922586961556e-04
2.158504070464e-06	4.406900228010e+02	6.009637232296e-13	-1.179627914483e-01	9.370587411005e-10	5.985247883945e-01	-1.185205884786e+00	-1.179629192285e+00	8.922586961556e-04
2.208782089115e-06	4.406900220866e+02	5.871969577242e-13	-1.179627926404e-01	9.812209574161e-10	5.985247872359e-01	-1.185205935435e+00	-1.179629242696e+00	8.922586961556e-04
2.260231233267e-06	4.406900216703e+02	5.727640584041e-13	-1.179627939721e-01	1.027464475486e-09	5.985247864999e-01	-1.185205986957e+00	-1.179629293976e+00	8.922586961556e-04
2.312878781936e-06	4.406900215501e+02	5.575540029668e-13	-1.179627954470e-01	1.075887384096e-09	5.985247861725e-01	-1.185206039493e+00	-1.179629346265e+00	8.922586961556e-04
2.366752649550e-06	4.406900213249e+02	5.418998583195e-13	-1.179627969655e-01	1.126592393799e-09	5.985247856935e-01	-1.185206094941e+00	-1.179629401452e+00	8.922586961556e-04
2.421881400746e-06	4.406900206575e+02	5.252465129502e-13	-1.179627984470e-01	1.179687055777e-09	5.985247845746e-01	-1.185206154966e+00	-1.179629461195e+00	8.922586961556e-04
2.478294265519e-06	4.406900203287e+02	5.079270337660e-13	-1.179628000912e-01	1.235283992949e-09	5.985247839358e-01	-1.185206216127e+00	-1.179629522069e+00	8.922586961556e-04
2.536021154715e-06	4.406900199117e+02	4.897193761622e-13	-1.179628017955e-01	1.293501132743e-09	5.985247831540e-01	-1.185206280524e+00	-1.179629586163e+00	8.922586961556e-04
2.595092675895e-06	4.406900193905e+02	4.707345624411e-13	-1.179628035580e-01	1.354461961429e-09	5.985247822196e-01	-1.185206348326e+00	-1.179629653646e+00	8.922586961556e-04
2.655540149563e-06	4.406900184329e+02	4.507505479978e-13	-1.179628053003e-01	1.418295783980e-09	5.985247806505e-01	-1.185206421199e+00	-1.179629726177e+00	8.922586961556e-04
2.717395625768e-06	4.406900178345e+02	4.298783551349e-13	-1.179628072265e-01	1.485138002969e-09	5.985247795851e-01	-1.185206495673e+00	-1.179629800300e+00	8.922586961556e-04
2.780691901103e-06	4.406900176786e+02	4.081179838522e-13	-1.179628093617e-01	1.555130400154e-09	5.985247791473e-01	-1.185206571506e+00	-1.179629875777e+00	8.922586961556e-04
2.845462536090e-06	4.406900172484e+02	3.852473895449e-13	-1.179628115304e-01	1.628421436353e-09	5.985247783037e-01	-1.185206652133e+00	-1.179629956025e+00	8.922586961556e-04
2.911741872978e-06	4.406900166708e+02	3.613775945155e-13	-1.179628137693e-01	1.705166572028e-09	5.985247772394e-01	-1.185206737137e+00	-1.179630040629e+00	8.922586961556e-04
2.979565053949e-06	4.406900157387e+02	3.361755318565e-13	-1.179628160314e-01	1.785528592976e-09	5.985247756559e-01	-1.185206827635e+00	-1.179630130702e+00	8.922586961556e-04
3.048968039751e-06	4.406900149767e+02	3.099742684753e-13	-1.179628184541e-01	1.869677959834e-09	5.985247743032e-01	-1.185206921427e+00	-1.179630224053e+00	8.922586961556e-04
3.119987628765e-06	4.406900145156e+02	2.825517597671e-13	-1.179628210759e-01	1.957793165355e-09	5.985247733691e-01	-1.185207018108e+00	-1.179630320279e+00	8.922586961556e-04
3.192661476518e-06	4.406900139992e+02	2.537969834293e-13	-1.179628238125e-01	2.050061112220e-09	5.985247723436e-01	-1.185207119497e+00	-1.179630421191e+00	8.922586961556e-04
3.267028115646e-06	4.406900129411e+02	2.235989171595e-13	-1.179628265480e-01	2.146677510701e-09	5.985247705295e-01	-1.185207228014e+00	-1.179630529199e+00	8.922586961556e-04
3.343126976324e-06	4.406900120885e+02	1.920685832602e-13	-1.179628294767e-01	2.247847300564e-09	5.985247689936e-01	-1.185207340489e+00	-1.179630641145e+00	8.922586961556e-04
3.420998407177e-06	4.406900113264e+02	1.589839371263e-13	-1.179628325762e-01	2.353785076009e-09	5.985247675734e-01	-1.185207457669e+00	-1.179630757774e+00	8.922586961556e-04
3.500683696668e-06	4.406900102428e+02	1.243449787580e-13	-1.179628357497e-01	2.464715543005e-09	5.985247656794e-01	-1.185207581666e+00	-1.179630881188e+00	8.922586961556e-04
3.582225094992e-06	4.406900096309e+02	8.815170815524e-14	-1.179628392048e-01	2.580874004322e-09	5.985247644429e-01	-1.185207709133e+00	-1.179631008056e+00	8.922586961556e-04
3.665665836478e-06	4.406900086238e+02	5.018208071306e-14	-1.179628427304e-01	2.702506842673e-09	5.985247626227e-01	-1.185207844276e+00	-1.179631142563e+00	8.922586961556e-04
3.751050162511e-06	4.406900076421e+02	1.043609643148e-14	-1.179628464404e-01	2.829872059962e-09	5.985247608226e-01	-1.185207985452e+00	-1.179631283076e+00	8.922586961556e-04
3.838423344991e-06	4.406900066388e+02	-3.119726699197e-14	-1.179628503313e-01	2.963239814571e-09	5.985247589729e-01	-1.185208133170e+00	-1.179631430099e+00	8.922586961556e-04
3.927831710336e-06	4.406900054997e+02	-7.471800955727e-14	-1.179628543834e-01	3.102892996538e-09	5.985247569083e-01	-1.185208288254e+00	-1.179631584454e+00	8.922586961556e-04
4.019322664045e-06	4.406900044832e+02	-1.202371535669e-13	-1.179628586710e-01	3.249127830728e-09	5.985247549992e-01	-1.185208449845e+00	-1.179631745286e+00	8.922586961556e-04
4.112944715832e-06	4.406900032429e+02	-1.680877659282e-13	-1.179628631162e-01	3.402254498245e-09	5.985247527480e-01	-1.185208619854e+00	-1.179631914496e+00	8.922586961556e-04
4.208747505349e-06	4.406900019644e+02	-2.180478020364e-13	-1.179628677762e-01	3.562597802512e-09	5.985247504194e-01	-1.185208797782e+00	-1.179632091587e+00	8.922586961556e-04
4.306781828503e-06	4.406900006455e+02	-2.704503287987e-13	-1.179628726606e-01	3.730497853069e-09	5.985247480104e-01	-1.185208984003e+00	-1.179632276932e+00	8.922586961556e-04
4.407099664389e-06	4.406899992856e+02	-3.252953462152e-13	-1.179628777805e-01	3.906310788337e-09	5.985247455183e-01	-1.185209178903e+00	-1.179632470916e+00	8.922586961556e-04
4.509754202852e-06	4.406899978898e+02	-3.828048988908e-13	-1.179628831489e-01	4.090409531071e-09	5.985247429495e-01	-1.185209382859e+00	-1.179632673914e+00	8.922586961556e-04
4.614799872687e-06	4.406899965274e+02	-4.428679645230e-13	-1.179628887952e-01	4.283184579962e-09	5.985247404010e-01	-1.185209595979e+00	-1.179632886032e+00	8.922586961556e-04
4.722292370499e-06	4.406899946016e+02	-5.058176100192e-13	-1.179628945818e-01	4.485044830651e-09	5.985247370189e-01	-1.185209821411e+00	-1.179633110404e+00	8.922586961556e-04
4.832288690233e-06	4.406899930291e+02	-5.717648576820e-13	-1.179629007532e-01	4.696418464705e-09	5.985247341121e-01	-1.185210055449e+00	-1.179633343342e+00	8.922586961556e-04
4.944847153393e-06	4.406899914536e+02	-6.408207298136e-13	-1.179629072332e-01	4.917753830405e-09	5.985247311699e-01	-1.185210300195e+00	-1.179633586937e+00	8.922586961556e-04
