############################################################
#1-K	2-z	3-\Psi'/H_conf	4-\Psi	 5-H_conf/H0  z=48.32
############################################################
2.054744e-02	 4.762738e+01	 -2.423406e-03	 2.617046e-01	 3.923224e+00	 
2.054744e-02	 4.740298e+01	 -2.411650e-03	 2.616933e-01	 3.914035e+00	 
2.054744e-02	 4.718013e+01	 -2.400240e-03	 2.616821e-01	 3.904890e+00	 
1.962334e-02	 4.934005e+01	 -2.657252e-03	 2.723440e-01	 3.992694e+00	 
1.962334e-02	 4.941501e+01	 -2.661678e-03	 2.723480e-01	 3.995708e+00	 
1.962334e-02	 4.941501e+01	 -2.661678e-03	 2.723480e-01	 3.995708e+00	 
1.962334e-02	 4.916896e+01	 -2.647109e-03	 2.723351e-01	 3.985805e+00	 
1.962334e-02	 4.892471e+01	 -2.632534e-03	 2.723223e-01	 3.975952e+00	 
1.962334e-02	 4.868225e+01	 -2.617953e-03	 2.723097e-01	 3.966147e+00	 
1.962334e-02	 4.844156e+01	 -2.603370e-03	 2.722971e-01	 3.956392e+00	 
1.962334e-02	 4.820262e+01	 -2.588788e-03	 2.722847e-01	 3.946686e+00	 
1.962334e-02	 4.796542e+01	 -2.574216e-03	 2.722724e-01	 3.937027e+00	 
1.962334e-02	 4.766849e+01	 -2.555851e-03	 2.722569e-01	 3.924905e+00	 
1.962334e-02	 4.766849e+01	 -2.555851e-03	 2.722569e-01	 3.924905e+00	 
1.962334e-02	 4.737426e+01	 -2.537539e-03	 2.722416e-01	 3.912858e+00	 
1.874047e-02	 4.944848e+01	 -2.779615e-03	 2.829369e-01	 3.997053e+00	 
1.874047e-02	 4.907546e+01	 -2.757931e-03	 2.829160e-01	 3.982036e+00	 
1.874047e-02	 4.870658e+01	 -2.736645e-03	 2.828954e-01	 3.967132e+00	 
1.874047e-02	 4.834179e+01	 -2.715700e-03	 2.828751e-01	 3.952342e+00	 
1.874047e-02	 4.840515e+01	 -2.719333e-03	 2.828786e-01	 3.954914e+00	 
1.874047e-02	 4.840515e+01	 -2.719333e-03	 2.828786e-01	 3.954914e+00	 
1.874047e-02	 4.810646e+01	 -2.702220e-03	 2.828621e-01	 3.942773e+00	 
1.874047e-02	 4.781048e+01	 -2.685272e-03	 2.828457e-01	 3.930706e+00	 
1.874047e-02	 4.751719e+01	 -2.668457e-03	 2.828295e-01	 3.918714e+00	 
1.874047e-02	 4.722654e+01	 -2.651743e-03	 2.828135e-01	 3.906796e+00	 
1.789716e-02	 4.918930e+01	 -2.886699e-03	 2.934954e-01	 3.986625e+00	 
1.789716e-02	 4.879167e+01	 -2.860205e-03	 2.934719e-01	 3.970575e+00	 
1.789716e-02	 4.888111e+01	 -2.866145e-03	 2.934772e-01	 3.974190e+00	 
1.789716e-02	 4.888111e+01	 -2.866145e-03	 2.934772e-01	 3.974190e+00	 
1.789716e-02	 4.857577e+01	 -2.845923e-03	 2.934592e-01	 3.961835e+00	 
1.789716e-02	 4.827324e+01	 -2.826056e-03	 2.934413e-01	 3.949557e+00	 
1.789716e-02	 4.797348e+01	 -2.806563e-03	 2.934237e-01	 3.937355e+00	 
1.789716e-02	 4.767645e+01	 -2.787455e-03	 2.934062e-01	 3.925230e+00	 
1.789716e-02	 4.738214e+01	 -2.768738e-03	 2.933889e-01	 3.913181e+00	 
1.709172e-02	 4.945614e+01	 -3.033614e-03	 3.040224e-01	 3.997361e+00	 
1.709172e-02	 4.917654e+01	 -3.016319e-03	 3.040057e-01	 3.986111e+00	 
1.709172e-02	 4.889927e+01	 -2.998777e-03	 3.039890e-01	 3.974924e+00	 
1.709172e-02	 4.862431e+01	 -2.981027e-03	 3.039725e-01	 3.963801e+00	 
1.709172e-02	 4.835162e+01	 -2.963105e-03	 3.039560e-01	 3.952741e+00	 
1.709172e-02	 4.808118e+01	 -2.945052e-03	 3.039397e-01	 3.941743e+00	 
1.709172e-02	 4.770005e+01	 -2.919207e-03	 3.039166e-01	 3.926195e+00	 
1.709172e-02	 4.770005e+01	 -2.919207e-03	 3.039166e-01	 3.926195e+00	 
1.709172e-02	 4.732336e+01	 -2.893293e-03	 3.038938e-01	 3.910770e+00	 
1.632249e-02	 4.928102e+01	 -3.089419e-03	 3.144186e-01	 3.990318e+00	 
1.632249e-02	 4.893551e+01	 -3.075213e-03	 3.143977e-01	 3.976388e+00	 
1.632249e-02	 4.859356e+01	 -3.060439e-03	 3.143770e-01	 3.962555e+00	 
1.632249e-02	 4.825513e+01	 -3.045068e-03	 3.143565e-01	 3.948821e+00	 
1.632249e-02	 4.792017e+01	 -3.029086e-03	 3.143362e-01	 3.935182e+00	 
1.632249e-02	 4.758863e+01	 -3.012488e-03	 3.143160e-01	 3.921639e+00	 
1.632249e-02	 4.722513e+01	 -2.993385e-03	 3.142939e-01	 3.906738e+00	 
1.632249e-02	 4.722513e+01	 -2.993385e-03	 3.142939e-01	 3.906738e+00	 
1.558787e-02	 4.944577e+01	 -3.092516e-03	 3.247021e-01	 3.996944e+00	 
1.558787e-02	 4.918407e+01	 -3.083550e-03	 3.246858e-01	 3.986414e+00	 
1.558787e-02	 4.887579e+01	 -3.073208e-03	 3.246667e-01	 3.973975e+00	 
1.558787e-02	 4.887579e+01	 -3.073208e-03	 3.246667e-01	 3.973975e+00	 
1.558787e-02	 4.857035e+01	 -3.063128e-03	 3.246477e-01	 3.961615e+00	 
1.558787e-02	 4.826772e+01	 -3.053231e-03	 3.246289e-01	 3.949332e+00	 
1.558787e-02	 4.796787e+01	 -3.043441e-03	 3.246103e-01	 3.937127e+00	 
1.558787e-02	 4.767076e+01	 -3.033687e-03	 3.245919e-01	 3.924998e+00	 
1.558787e-02	 4.737636e+01	 -3.023897e-03	 3.245737e-01	 3.912944e+00	 
1.488630e-02	 4.922634e+01	 -3.116099e-03	 3.348081e-01	 3.988117e+00	 
1.488630e-02	 4.877629e+01	 -3.090307e-03	 3.347789e-01	 3.969953e+00	 
1.488630e-02	 4.877629e+01	 -3.090307e-03	 3.347789e-01	 3.969953e+00	 
1.488630e-02	 4.833229e+01	 -3.066539e-03	 3.347501e-01	 3.951956e+00	 
1.488630e-02	 4.833229e+01	 -3.066537e-03	 3.347501e-01	 3.951956e+00	 
1.488630e-02	 4.793161e+01	 -3.046480e-03	 3.347242e-01	 3.935648e+00	 
1.488630e-02	 4.793161e+01	 -3.046481e-03	 3.347242e-01	 3.935648e+00	 
1.488630e-02	 4.793161e+01	 -3.046482e-03	 3.347242e-01	 3.935648e+00	 
1.488630e-02	 4.793161e+01	 -3.046482e-03	 3.347242e-01	 3.935648e+00	 
1.488630e-02	 4.793161e+01	 -3.046482e-03	 3.347242e-01	 3.935648e+00	 
1.488630e-02	 4.793161e+01	 -3.046482e-03	 3.347242e-01	 3.935648e+00	 
1.488630e-02	 4.793161e+01	 -3.046482e-03	 3.347242e-01	 3.935648e+00	 
1.488630e-02	 4.793161e+01	 -3.046482e-03	 3.347242e-01	 3.935648e+00	 
1.488630e-02	 4.793161e+01	 -3.046482e-03	 3.347242e-01	 3.935648e+00	 
1.488630e-02	 4.793161e+01	 -3.046482e-03	 3.347242e-01	 3.935648e+00	 
1.488630e-02	 4.793161e+01	 -3.046482e-03	 3.347242e-01	 3.935648e+00	 
1.488630e-02	 4.793161e+01	 -3.046482e-03	 3.347242e-01	 3.935648e+00	 
1.488630e-02	 4.793161e+01	 -3.046482e-03	 3.347242e-01	 3.935648e+00	 
1.488630e-02	 4.793161e+01	 -3.046482e-03	 3.347242e-01	 3.935648e+00	 
1.488630e-02	 4.793161e+01	 -3.046482e-03	 3.347242e-01	 3.935648e+00	 
1.488630e-02	 4.793161e+01	 -3.046482e-03	 3.347242e-01	 3.935648e+00	 
1.488630e-02	 4.793161e+01	 -3.046482e-03	 3.347242e-01	 3.935648e+00	 
1.488630e-02	 4.793161e+01	 -3.046482e-03	 3.347242e-01	 3.935648e+00	 
1.488630e-02	 4.793161e+01	 -3.046482e-03	 3.347242e-01	 3.935648e+00	 
1.488630e-02	 4.793161e+01	 -3.046482e-03	 3.347242e-01	 3.935648e+00	 
1.488630e-02	 4.793161e+01	 -3.046482e-03	 3.347242e-01	 3.935648e+00	 
1.488630e-02	 4.793161e+01	 -3.046482e-03	 3.347242e-01	 3.935648e+00	 
1.488630e-02	 4.793161e+01	 -3.046482e-03	 3.347242e-01	 3.935648e+00	 
1.488630e-02	 4.793161e+01	 -3.046482e-03	 3.347242e-01	 3.935648e+00	 
1.488630e-02	 4.793161e+01	 -3.046482e-03	 3.347242e-01	 3.935648e+00	 
1.488630e-02	 4.793161e+01	 -3.046482e-03	 3.347242e-01	 3.935648e+00	 
1.488630e-02	 4.793161e+01	 -3.046482e-03	 3.347242e-01	 3.935648e+00	 
1.488630e-02	 4.793161e+01	 -3.046482e-03	 3.347242e-01	 3.935648e+00	 
1.488630e-02	 4.793161e+01	 -3.046482e-03	 3.347242e-01	 3.935648e+00	 
1.488630e-02	 4.793161e+01	 -3.046481e-03	 3.347242e-01	 3.935648e+00	 
1.488630e-02	 4.793161e+01	 -3.046482e-03	 3.347242e-01	 3.935648e+00	 
1.488630e-02	 4.793161e+01	 -3.046477e-03	 3.347242e-01	 3.935648e+00	 
1.488630e-02	 4.793161e+01	 -3.046482e-03	 3.347242e-01	 3.935648e+00	 
1.488630e-02	 4.793161e+01	 -3.046482e-03	 3.347242e-01	 3.935648e+00	 
1.488630e-02	 4.793161e+01	 -3.046482e-03	 3.347242e-01	 3.935648e+00	 
1.488630e-02	 4.793161e+01	 -3.046482e-03	 3.347242e-01	 3.935648e+00	 
1.488630e-02	 4.793161e+01	 -3.046482e-03	 3.347242e-01	 3.935648e+00	 
1.488630e-02	 4.793161e+01	 -3.046477e-03	 3.347242e-01	 3.935648e+00	 
1.488630e-02	 4.793161e+01	 -3.046482e-03	 3.347242e-01	 3.935648e+00	 
1.488630e-02	 4.793161e+01	 -3.046482e-03	 3.347242e-01	 3.935648e+00	 
1.488630e-02	 4.793161e+01	 -3.046485e-03	 3.347242e-01	 3.935648e+00	 
1.488630e-02	 4.792298e+01	 -3.046064e-03	 3.347236e-01	 3.935296e+00	 
1.488630e-02	 4.792298e+01	 -3.046064e-03	 3.347236e-01	 3.935296e+00	 
1.488630e-02	 4.791435e+01	 -3.045647e-03	 3.347231e-01	 3.934944e+00	 
1.488630e-02	 4.790572e+01	 -3.045231e-03	 3.347225e-01	 3.934593e+00	 
1.488630e-02	 4.787137e+01	 -3.043582e-03	 3.347203e-01	 3.933191e+00	 
1.488630e-02	 4.787137e+01	 -3.043581e-03	 3.347203e-01	 3.933191e+00	 
1.488630e-02	 4.783706e+01	 -3.041941e-03	 3.347181e-01	 3.931791e+00	 
1.488630e-02	 4.780279e+01	 -3.040311e-03	 3.347159e-01	 3.930392e+00	 
1.488630e-02	 4.776855e+01	 -3.038693e-03	 3.347137e-01	 3.928994e+00	 
1.488630e-02	 4.770555e+01	 -3.035738e-03	 3.347096e-01	 3.926420e+00	 
1.488630e-02	 4.770555e+01	 -3.035738e-03	 3.347096e-01	 3.926420e+00	 
1.488630e-02	 4.764268e+01	 -3.032818e-03	 3.347055e-01	 3.923849e+00	 
1.488630e-02	 4.757992e+01	 -3.029934e-03	 3.347015e-01	 3.921282e+00	 
1.488630e-02	 4.751729e+01	 -3.027084e-03	 3.346974e-01	 3.918718e+00	 
1.488630e-02	 4.745478e+01	 -3.024268e-03	 3.346934e-01	 3.916158e+00	 
1.488630e-02	 4.730152e+01	 -3.017484e-03	 3.346835e-01	 3.909874e+00	 
1.488630e-02	 4.730152e+01	 -3.017484e-03	 3.346835e-01	 3.909874e+00	 
1.488630e-02	 4.714900e+01	 -3.010895e-03	 3.346737e-01	 3.903611e+00	 
1.421631e-02	 4.947918e+01	 -3.278444e-03	 3.447684e-01	 3.998287e+00	 
1.421631e-02	 4.901203e+01	 -3.237456e-03	 3.447375e-01	 3.979477e+00	 
1.421631e-02	 4.855137e+01	 -3.197909e-03	 3.447069e-01	 3.960846e+00	 
1.421631e-02	 4.809707e+01	 -3.159989e-03	 3.446766e-01	 3.942390e+00	 
1.421631e-02	 4.764902e+01	 -3.123851e-03	 3.446467e-01	 3.924109e+00	 
1.421631e-02	 4.764902e+01	 -3.123851e-03	 3.446467e-01	 3.924109e+00	 
1.421631e-02	 4.720711e+01	 -3.089609e-03	 3.446172e-01	 3.905998e+00	 
1.421631e-02	 4.720711e+01	 -3.089609e-03	 3.446172e-01	 3.905998e+00	 
1.357647e-02	 4.932515e+01	 -3.451025e-03	 3.545021e-01	 3.992094e+00	 
1.357647e-02	 4.892077e+01	 -3.416157e-03	 3.544754e-01	 3.975792e+00	 
1.357647e-02	 4.852126e+01	 -3.380874e-03	 3.544488e-01	 3.959625e+00	 
1.357647e-02	 4.812655e+01	 -3.345331e-03	 3.544225e-01	 3.943591e+00	 
1.357647e-02	 4.770318e+01	 -3.306617e-03	 3.543942e-01	 3.926323e+00	 
1.357647e-02	 4.770318e+01	 -3.306617e-03	 3.543942e-01	 3.926323e+00	 
1.357647e-02	 4.728527e+01	 -3.267989e-03	 3.543661e-01	 3.909207e+00	 
1.296543e-02	 4.937007e+01	 -3.560110e-03	 3.640329e-01	 3.993901e+00	 
1.296543e-02	 4.937007e+01	 -3.560109e-03	 3.640329e-01	 3.993901e+00	 
1.296543e-02	 4.882509e+01	 -3.528444e-03	 3.639967e-01	 3.971926e+00	 
1.296543e-02	 4.882509e+01	 -3.528444e-03	 3.639967e-01	 3.971926e+00	 
1.296543e-02	 4.828894e+01	 -3.494733e-03	 3.639611e-01	 3.950195e+00	 
1.296543e-02	 4.828894e+01	 -3.494732e-03	 3.639611e-01	 3.950195e+00	 
1.296543e-02	 4.776145e+01	 -3.459027e-03	 3.639259e-01	 3.928704e+00	 
