############################################################
#1-K	2-z	3-\Psi'/H_conf	4-\Psi	 5-H_conf/H0  z=99.59
############################################################
1.843693e+00	 1.005634e+02	 -1.079402e-05	 5.400872e-04	 5.712996e+00	 
1.843693e+00	 1.005634e+02	 -1.079008e-05	 5.400836e-04	 5.712996e+00	 
1.843693e+00	 1.010000e+02	 -1.083764e-05	 5.401297e-04	 5.725619e+00	 
1.760713e+00	 1.005593e+02	 -1.168152e-05	 5.845360e-04	 5.712879e+00	 
1.760713e+00	 1.005593e+02	 -1.167726e-05	 5.845322e-04	 5.712879e+00	 
1.760713e+00	 1.010000e+02	 -1.172921e-05	 5.845824e-04	 5.725619e+00	 
1.681468e+00	 1.005561e+02	 -1.264047e-05	 6.325600e-04	 5.712786e+00	 
1.681468e+00	 1.005561e+02	 -1.263586e-05	 6.325558e-04	 5.712786e+00	 
1.681468e+00	 1.010000e+02	 -1.269249e-05	 6.326107e-04	 5.725619e+00	 
1.605790e+00	 1.005516e+02	 -1.367565e-05	 6.844154e-04	 5.712655e+00	 
1.605790e+00	 1.005516e+02	 -1.367066e-05	 6.844110e-04	 5.712655e+00	 
1.605790e+00	 1.010000e+02	 -1.373255e-05	 6.844709e-04	 5.725619e+00	 
1.533517e+00	 1.005482e+02	 -1.479351e-05	 7.404073e-04	 5.712556e+00	 
1.533517e+00	 1.005482e+02	 -1.478811e-05	 7.404025e-04	 5.712556e+00	 
1.533517e+00	 1.010000e+02	 -1.485558e-05	 7.404678e-04	 5.725619e+00	 
1.464497e+00	 1.005438e+02	 -1.600004e-05	 8.008530e-04	 5.712430e+00	 
1.464497e+00	 1.005438e+02	 -1.599421e-05	 8.008477e-04	 5.712430e+00	 
1.464497e+00	 1.010000e+02	 -1.606789e-05	 8.009191e-04	 5.725619e+00	 
1.398584e+00	 1.005396e+02	 -1.730219e-05	 8.660937e-04	 5.712307e+00	 
1.398584e+00	 1.005396e+02	 -1.729589e-05	 8.660881e-04	 5.712307e+00	 
1.398584e+00	 1.010000e+02	 -1.737631e-05	 8.661659e-04	 5.725619e+00	 
1.335638e+00	 1.005354e+02	 -1.870759e-05	 9.365107e-04	 5.712186e+00	 
1.335638e+00	 1.005354e+02	 -1.870077e-05	 9.365045e-04	 5.712186e+00	 
1.335638e+00	 1.010000e+02	 -1.878853e-05	 9.365895e-04	 5.725619e+00	 
1.275524e+00	 1.005309e+02	 -2.022299e-05	 1.012449e-03	 5.712056e+00	 
1.275524e+00	 1.005309e+02	 -2.021562e-05	 1.012443e-03	 5.712056e+00	 
1.275524e+00	 1.010000e+02	 -2.031141e-05	 1.012536e-03	 5.725619e+00	 
1.218116e+00	 1.005273e+02	 -2.185798e-05	 1.094377e-03	 5.711951e+00	 
1.218116e+00	 1.005273e+02	 -2.185002e-05	 1.094369e-03	 5.711951e+00	 
1.218116e+00	 1.010000e+02	 -2.195436e-05	 1.094471e-03	 5.725619e+00	 
1.163292e+00	 1.005216e+02	 -2.362069e-05	 1.182738e-03	 5.711786e+00	 
1.163292e+00	 1.005216e+02	 -2.361209e-05	 1.182730e-03	 5.711786e+00	 
1.163292e+00	 1.010000e+02	 -2.372621e-05	 1.182840e-03	 5.725619e+00	 
1.110936e+00	 1.005168e+02	 -2.552059e-05	 1.277972e-03	 5.711649e+00	 
1.110936e+00	 1.005168e+02	 -2.551130e-05	 1.277964e-03	 5.711649e+00	 
1.110936e+00	 1.010000e+02	 -2.563584e-05	 1.278084e-03	 5.725619e+00	 
1.060936e+00	 1.005127e+02	 -2.756884e-05	 1.380641e-03	 5.711530e+00	 
1.060936e+00	 1.005127e+02	 -2.755880e-05	 1.380632e-03	 5.711530e+00	 
1.060936e+00	 1.010000e+02	 -2.769449e-05	 1.380763e-03	 5.725619e+00	 
1.013189e+00	 1.005074e+02	 -2.977545e-05	 1.491275e-03	 5.711376e+00	 
1.013189e+00	 1.005074e+02	 -2.976462e-05	 1.491266e-03	 5.711376e+00	 
1.013189e+00	 1.010000e+02	 -2.991278e-05	 1.491409e-03	 5.725619e+00	 
9.675936e-01	 1.005009e+02	 -3.215160e-05	 1.610448e-03	 5.711187e+00	 
9.675936e-01	 1.005009e+02	 -3.213991e-05	 1.610438e-03	 5.711187e+00	 
9.675936e-01	 1.010000e+02	 -3.230203e-05	 1.610595e-03	 5.725619e+00	 
9.240563e-01	 1.004974e+02	 -3.471187e-05	 1.738807e-03	 5.711085e+00	 
9.240563e-01	 1.004974e+02	 -3.469925e-05	 1.738795e-03	 5.711085e+00	 
9.240563e-01	 1.010000e+02	 -3.487552e-05	 1.738966e-03	 5.725619e+00	 
8.824899e-01	 1.004904e+02	 -3.746579e-05	 1.876963e-03	 5.710883e+00	 
8.824899e-01	 1.004904e+02	 -3.745217e-05	 1.876950e-03	 5.710883e+00	 
8.824899e-01	 1.010000e+02	 -3.764510e-05	 1.877137e-03	 5.725619e+00	 
8.428142e-01	 1.004852e+02	 -4.042962e-05	 2.025615e-03	 5.710734e+00	 
8.428142e-01	 1.004852e+02	 -4.041493e-05	 2.025602e-03	 5.710734e+00	 
8.428142e-01	 1.010000e+02	 -4.062523e-05	 2.025805e-03	 5.725619e+00	 
8.049576e-01	 1.004799e+02	 -4.361551e-05	 2.185432e-03	 5.710578e+00	 
8.049576e-01	 1.004799e+02	 -4.359966e-05	 2.185417e-03	 5.710578e+00	 
8.049576e-01	 1.010000e+02	 -4.382892e-05	 2.185639e-03	 5.725619e+00	 
7.688581e-01	 1.004743e+02	 -4.703621e-05	 2.357055e-03	 5.710417e+00	 
7.688581e-01	 1.004743e+02	 -4.701914e-05	 2.357040e-03	 5.710417e+00	 
7.688581e-01	 1.010000e+02	 -4.726904e-05	 2.357282e-03	 5.725619e+00	 
7.344635e-01	 1.004685e+02	 -5.070463e-05	 2.541132e-03	 5.710250e+00	 
7.344635e-01	 1.004685e+02	 -5.068622e-05	 2.541115e-03	 5.710250e+00	 
7.344635e-01	 1.010000e+02	 -5.095860e-05	 2.541379e-03	 5.725619e+00	 
7.017317e-01	 1.004616e+02	 -5.463112e-05	 2.738208e-03	 5.710051e+00	 
7.017317e-01	 1.004616e+02	 -5.461130e-05	 2.738190e-03	 5.710051e+00	 
7.017317e-01	 1.010000e+02	 -5.490859e-05	 2.738478e-03	 5.725619e+00	 
6.706289e-01	 1.004545e+02	 -5.882353e-05	 2.948672e-03	 5.709844e+00	 
6.706289e-01	 1.004545e+02	 -5.880219e-05	 2.948653e-03	 5.709844e+00	 
6.706289e-01	 1.010000e+02	 -5.912657e-05	 2.948967e-03	 5.725619e+00	 
6.411262e-01	 1.004455e+02	 -6.328585e-05	 3.172790e-03	 5.709585e+00	 
6.411262e-01	 1.004455e+02	 -6.326291e-05	 3.172769e-03	 5.709585e+00	 
6.411262e-01	 1.010000e+02	 -6.361767e-05	 3.173113e-03	 5.725619e+00	 
6.131954e-01	 1.004437e+02	 -6.802843e-05	 3.410748e-03	 5.709531e+00	 
6.131954e-01	 1.004437e+02	 -6.800378e-05	 3.410725e-03	 5.709531e+00	 
6.131954e-01	 1.010000e+02	 -6.838641e-05	 3.411096e-03	 5.725619e+00	 
5.868033e-01	 1.004313e+02	 -7.303727e-05	 3.662498e-03	 5.709173e+00	 
5.868033e-01	 1.004313e+02	 -7.301081e-05	 3.662474e-03	 5.709173e+00	 
5.868033e-01	 1.010000e+02	 -7.343081e-05	 3.662881e-03	 5.725619e+00	 
5.619071e-01	 1.004336e+02	 -7.832733e-05	 3.927838e-03	 5.709238e+00	 
5.619071e-01	 1.004336e+02	 -7.829897e-05	 3.927813e-03	 5.709238e+00	 
5.619071e-01	 1.010000e+02	 -7.874758e-05	 3.928248e-03	 5.725619e+00	 
5.384521e-01	 1.004099e+02	 -8.386202e-05	 4.206609e-03	 5.708552e+00	 
5.384521e-01	 1.004099e+02	 -8.383167e-05	 4.206581e-03	 5.708552e+00	 
5.384521e-01	 1.010000e+02	 -8.433225e-05	 4.207067e-03	 5.725619e+00	 
5.163708e-01	 1.004273e+02	 -8.969814e-05	 4.498718e-03	 5.709057e+00	 
5.163708e-01	 1.004273e+02	 -8.966570e-05	 4.498688e-03	 5.709057e+00	 
5.163708e-01	 1.010000e+02	 -9.018512e-05	 4.499192e-03	 5.725619e+00	 
4.955853e-01	 1.003814e+02	 -9.573728e-05	 4.804054e-03	 5.707727e+00	 
4.955853e-01	 1.003814e+02	 -9.570266e-05	 4.804023e-03	 5.707727e+00	 
4.955853e-01	 1.010000e+02	 -9.630197e-05	 4.804604e-03	 5.725619e+00	 
4.760105e-01	 1.004347e+02	 -1.021334e-04	 5.122466e-03	 5.709272e+00	 
4.760105e-01	 1.004347e+02	 -1.020965e-04	 5.122433e-03	 5.709272e+00	 
4.760105e-01	 1.010000e+02	 -1.026801e-04	 5.122998e-03	 5.725619e+00	 
4.575583e-01	 1.003665e+02	 -1.086721e-04	 5.454421e-03	 5.707296e+00	 
4.575583e-01	 1.003665e+02	 -1.086329e-04	 5.454386e-03	 5.707296e+00	 
4.575583e-01	 1.010000e+02	 -1.093296e-04	 5.455061e-03	 5.725619e+00	 
4.401409e-01	 1.003481e+02	 -1.155286e-04	 5.799984e-03	 5.706763e+00	 
4.401409e-01	 1.003481e+02	 -1.154868e-04	 5.799947e-03	 5.706763e+00	 
4.401409e-01	 1.010000e+02	 -1.162492e-04	 5.800686e-03	 5.725619e+00	 
4.236738e-01	 1.005163e+02	 -1.228938e-04	 6.159395e-03	 5.711632e+00	 
4.236738e-01	 1.005163e+02	 -1.228495e-04	 6.159355e-03	 5.711632e+00	 
4.236738e-01	 1.010000e+02	 -1.234493e-04	 6.159937e-03	 5.725619e+00	 
4.080779e-01	 1.002102e+02	 -1.299609e-04	 6.534171e-03	 5.702767e+00	 
4.080779e-01	 1.002102e+02	 -1.299139e-04	 6.534129e-03	 5.702767e+00	 
4.080779e-01	 1.010000e+02	 -1.309552e-04	 6.535138e-03	 5.725619e+00	 
3.932799e-01	 1.003001e+02	 -1.378163e-04	 6.923355e-03	 5.705372e+00	 
3.932799e-01	 1.003001e+02	 -1.377666e-04	 6.923310e-03	 5.705372e+00	 
3.932799e-01	 1.010000e+02	 -1.387436e-04	 6.924258e-03	 5.725619e+00	 
3.792136e-01	 1.007414e+02	 -1.465253e-04	 7.328002e-03	 5.718146e+00	 
3.792136e-01	 1.007414e+02	 -1.464728e-04	 7.327954e-03	 5.718146e+00	 
3.792136e-01	 1.010000e+02	 -1.468521e-04	 7.328322e-03	 5.725619e+00	 
3.658193e-01	 1.001200e+02	 -1.540004e-04	 7.750971e-03	 5.700152e+00	 
3.658193e-01	 1.001200e+02	 -1.539448e-04	 7.750921e-03	 5.700152e+00	 
3.658193e-01	 1.010000e+02	 -1.553211e-04	 7.752255e-03	 5.725619e+00	 
3.530434e-01	 9.977284e+01	 -1.621541e-04	 8.191258e-03	 5.690077e+00	 
3.530434e-01	 9.977284e+01	 -1.620953e-04	 8.191205e-03	 5.690077e+00	 
3.530434e-01	 1.010000e+02	 -1.641246e-04	 8.193173e-03	 5.725619e+00	 
3.408383e-01	 1.009518e+02	 -1.732250e-04	 8.646696e-03	 5.724227e+00	 
3.408383e-01	 1.009518e+02	 -1.731632e-04	 8.646641e-03	 5.724227e+00	 
3.408383e-01	 1.010000e+02	 -1.732421e-04	 8.646717e-03	 5.725619e+00	 
3.291616e-01	 1.011092e+02	 -1.830920e-04	 9.123949e-03	 5.728771e+00	 
3.291616e-01	 1.011092e+02	 -1.830269e-04	 9.123890e-03	 5.728771e+00	 
3.291616e-01	 1.010000e+02	 -1.828193e-04	 9.123689e-03	 5.725619e+00	 
3.179757e-01	 9.928834e+01	 -1.896086e-04	 9.626088e-03	 5.675990e+00	 
3.179757e-01	 9.928834e+01	 -1.895396e-04	 9.626026e-03	 5.675990e+00	 
3.179757e-01	 1.010000e+02	 -1.928672e-04	 9.629255e-03	 5.725619e+00	 
3.072469e-01	 9.892054e+01	 -1.990165e-04	 1.014473e-02	 5.665275e+00	 
3.072469e-01	 9.892054e+01	 -1.989436e-04	 1.014466e-02	 5.665275e+00	 
3.072469e-01	 1.010000e+02	 -2.032018e-04	 1.014879e-02	 5.725619e+00	 
2.969452e-01	 1.015107e+02	 -2.150966e-04	 1.067982e-02	 5.740354e+00	 
2.969452e-01	 1.015107e+02	 -2.150207e-04	 1.067976e-02	 5.740354e+00	 
2.969452e-01	 1.010000e+02	 -2.139093e-04	 1.067868e-02	 5.725619e+00	 
2.870439e-01	 1.010000e+02	 -2.252667e-04	 1.123952e-02	 5.725619e+00	 
2.775189e-01	 9.980216e+01	 -2.344499e-04	 1.184069e-02	 5.690929e+00	 
2.775189e-01	 9.980216e+01	 -2.343655e-04	 1.184061e-02	 5.690929e+00	 
2.775189e-01	 1.010000e+02	 -2.372283e-04	 1.184339e-02	 5.725619e+00	 
2.683486e-01	 1.010000e+02	 -2.496296e-04	 1.247593e-02	 5.725619e+00	 
2.595136e-01	 9.804718e+01	 -2.545922e-04	 1.310189e-02	 5.639760e+00	 
2.595136e-01	 9.804718e+01	 -2.544982e-04	 1.310181e-02	 5.639760e+00	 
2.595136e-01	 1.010000e+02	 -2.622975e-04	 1.310939e-02	 5.725619e+00	 
2.509962e-01	 1.010000e+02	 -2.754240e-04	 1.374810e-02	 5.725619e+00	 
2.427803e-01	 9.784506e+01	 -2.802571e-04	 1.442483e-02	 5.633840e+00	 
2.427803e-01	 1.010000e+02	 -2.894372e-04	 1.443373e-02	 5.725619e+00	 
2.348514e-01	 1.011215e+02	 -3.050193e-04	 1.519812e-02	 5.729128e+00	 
2.348514e-01	 1.011215e+02	 -3.049122e-04	 1.519803e-02	 5.729128e+00	 
2.348514e-01	 1.010000e+02	 -3.045284e-04	 1.519766e-02	 5.725619e+00	 
2.271961e-01	 1.010000e+02	 -3.202252e-04	 1.601360e-02	 5.725619e+00	 
2.198022e-01	 1.010000e+02	 -3.360582e-04	 1.682593e-02	 5.725619e+00	 
2.126582e-01	 9.943517e+01	 -3.465240e-04	 1.759937e-02	 5.680262e+00	 
2.126582e-01	 9.943517e+01	 -3.463983e-04	 1.759925e-02	 5.680262e+00	 
2.126582e-01	 1.010000e+02	 -3.519343e-04	 1.760464e-02	 5.725619e+00	 
2.057539e-01	 1.018507e+02	 -3.718550e-04	 1.839492e-02	 5.750144e+00	 
2.057539e-01	 1.010000e+02	 -3.686172e-04	 1.839178e-02	 5.725619e+00	 
1.990795e-01	 9.724603e+01	 -3.721379e-04	 1.924850e-02	 5.616263e+00	 
1.990795e-01	 1.010000e+02	 -3.867827e-04	 1.926267e-02	 5.725619e+00	 
1.926260e-01	 9.725027e+01	 -3.913184e-04	 2.025257e-02	 5.616388e+00	 
1.926260e-01	 1.010000e+02	 -4.066729e-04	 2.026744e-02	 5.725619e+00	 
1.863850e-01	 1.010000e+02	 -4.277593e-04	 2.138183e-02	 5.725619e+00	 
1.803486e-01	 1.010000e+02	 -4.489184e-04	 2.251342e-02	 5.725619e+00	 
1.745095e-01	 1.010000e+02	 -4.695539e-04	 2.358075e-02	 5.725619e+00	 
1.688606e-01	 9.717993e+01	 -4.714034e-04	 2.455218e-02	 5.614320e+00	 
1.688606e-01	 1.010000e+02	 -4.900998e-04	 2.457043e-02	 5.725619e+00	 
1.633953e-01	 1.014255e+02	 -5.139354e-04	 2.555036e-02	 5.737897e+00	 
1.633953e-01	 1.010000e+02	 -5.116604e-04	 2.554816e-02	 5.725619e+00	 
1.581075e-01	 9.745619e+01	 -5.162441e-04	 2.661074e-02	 5.622435e+00	 
1.581075e-01	 1.010000e+02	 -5.354170e-04	 2.662925e-02	 5.725619e+00	 
1.529910e-01	 1.010000e+02	 -5.619559e-04	 2.790672e-02	 5.725619e+00	 
1.480403e-01	 1.010000e+02	 -5.908775e-04	 2.939697e-02	 5.725619e+00	 
1.432498e-01	 1.012207e+02	 -6.226355e-04	 3.104145e-02	 5.731990e+00	 
1.432498e-01	 1.012207e+02	 -6.223004e-04	 3.104115e-02	 5.731990e+00	 
1.432498e-01	 1.010000e+02	 -6.208854e-04	 3.103977e-02	 5.725619e+00	 
1.386144e-01	 1.002750e+02	 -6.466667e-04	 3.272161e-02	 5.704646e+00	 
1.386144e-01	 1.010000e+02	 -6.512660e-04	 3.272612e-02	 5.725619e+00	 
1.341290e-01	 1.010000e+02	 -6.808251e-04	 3.433512e-02	 5.725619e+00	 
1.297887e-01	 9.837118e+01	 -6.908852e-04	 3.577527e-02	 5.649238e+00	 
1.297887e-01	 1.010000e+02	 -7.092891e-04	 3.579341e-02	 5.725619e+00	 
1.255889e-01	 1.010000e+02	 -7.374509e-04	 3.711585e-02	 5.725619e+00	 
1.215250e-01	 1.005743e+02	 -7.637406e-04	 3.839909e-02	 5.713312e+00	 
1.215250e-01	 1.010000e+02	 -7.669158e-04	 3.840219e-02	 5.725619e+00	 
1.175925e-01	 9.972506e+01	 -7.888868e-04	 3.977593e-02	 5.688689e+00	 
1.175925e-01	 1.010000e+02	 -7.993312e-04	 3.978601e-02	 5.725619e+00	 
1.137872e-01	 9.918429e+01	 -8.198778e-04	 4.137189e-02	 5.672961e+00	 
1.137872e-01	 1.010000e+02	 -8.352349e-04	 4.138664e-02	 5.725619e+00	 
1.101050e-01	 1.010000e+02	 -8.751653e-04	 4.328628e-02	 5.725619e+00	 
1.065417e-01	 9.820736e+01	 -8.925343e-04	 4.547326e-02	 5.644447e+00	 
1.065417e-01	 1.010000e+02	 -9.185504e-04	 4.549824e-02	 5.725619e+00	 
1.030933e-01	 1.010000e+02	 -9.642615e-04	 4.796805e-02	 5.725619e+00	 
9.975602e-02	 9.915897e+01	 -9.923195e-04	 5.057320e-02	 5.672223e+00	 
9.975602e-02	 1.010000e+02	 -1.010855e-03	 5.059125e-02	 5.725619e+00	 
9.652604e-02	 1.010000e+02	 -1.057020e-03	 5.324412e-02	 5.725619e+00	 
9.339965e-02	 1.010000e+02	 -1.102228e-03	 5.581467e-02	 5.725619e+00	 
9.037322e-02	 9.832081e+01	 -1.114856e-03	 5.819602e-02	 5.647765e+00	 
9.037322e-02	 9.832081e+01	 -1.116103e-03	 5.819725e-02	 5.647765e+00	 
9.037322e-02	 1.010000e+02	 -1.146476e-03	 5.822746e-02	 5.725619e+00	 
8.744321e-02	 1.010000e+02	 -1.189209e-03	 6.045531e-02	 5.725619e+00	 
