# # Transfer functions T_i(k) for kessence field (normalized to initial curvature=1 at z= 6          # for k=1.05469e-05 to 239.653 h/Mpc,          #  number of wavenumbers equal to 199         # kessence model with w=-0.9 , $cs^2$= 1e-06              # d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization          # d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot         # (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same         #  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)         # t_i   stands for theta_i(k,z) with above normalization          # t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z))          # k here is h/Mpc pi_conf (scalar field in conformal time) is in Mpc pi'_conf in dimensionless           # Hubble is conformal hubble which is normalized to H0          # d_kess_pi means \pi_conf  in Newtonian gauge and in unit [Mpc] and t_kess_zeta means \zeta = \pi'+H pi -\Psi which is dimensionless 
#    
#  1:k (h/Mpc)              2:pi                    3:zeta                    4:delta_fld                 5:theta_fld                  6:psi                   7:delta_tot                 8:delta_cdm                 9:H_conf[1/Mpc]                              
2.911741872978e-07	1.194243031659e+03	-4.525269048372e-13	-1.200283147552e-01	4.620897273432e-11	5.986537758405e-01	-1.188757718687e+00	-1.200283280466e+00	3.350191050432e-04
2.979565053949e-07	1.194243030714e+03	-4.543032616766e-13	-1.200283148383e-01	4.838673448791e-11	5.986537753571e-01	-1.188757726505e+00	-1.200283288368e+00	3.350191050432e-04
3.048968039751e-07	1.194243030459e+03	-4.561906408185e-13	-1.200283149984e-01	5.066713101844e-11	5.986537752239e-01	-1.188757733575e+00	-1.200283295513e+00	3.350191050432e-04
3.119987628765e-07	1.194243031805e+03	-4.580780199603e-13	-1.200283153265e-01	5.305499939703e-11	5.986537759024e-01	-1.188757738527e+00	-1.200283300515e+00	3.350191050432e-04
3.192661476518e-07	1.194243030231e+03	-4.601874437071e-13	-1.200283153733e-01	5.555540441226e-11	5.986537750999e-01	-1.188757748246e+00	-1.200283310339e+00	3.350191050432e-04
3.267028115646e-07	1.194243030609e+03	-4.622968674539e-13	-1.200283156239e-01	5.817364997701e-11	5.986537752872e-01	-1.188757755344e+00	-1.200283317511e+00	3.350191050432e-04
3.343126976324e-07	1.194243029843e+03	-4.645173135032e-13	-1.200283157706e-01	6.091528959616e-11	5.986537748938e-01	-1.188757764542e+00	-1.200283326807e+00	3.350191050432e-04
3.420998407177e-07	1.194243028854e+03	-4.668487818549e-13	-1.200283159056e-01	6.378613869607e-11	5.986537743868e-01	-1.188757774458e+00	-1.200283336830e+00	3.350191050432e-04
3.500683696668e-07	1.194243030140e+03	-4.692912725091e-13	-1.200283162781e-01	6.679228687054e-11	5.986537750341e-01	-1.188757781313e+00	-1.200283343755e+00	3.350191050432e-04
3.582225094992e-07	1.194243029392e+03	-4.718447854657e-13	-1.200283164597e-01	6.994011032793e-11	5.986537746492e-01	-1.188757791674e+00	-1.200283354226e+00	3.350191050432e-04
3.665665836478e-07	1.194243029559e+03	-4.746203430273e-13	-1.200283167444e-01	7.323628618846e-11	5.986537747282e-01	-1.188757801079e+00	-1.200283363730e+00	3.350191050432e-04
3.751050162511e-07	1.194243030310e+03	-4.773959005888e-13	-1.200283170999e-01	7.668780606944e-11	5.986537751035e-01	-1.188757810051e+00	-1.200283372796e+00	3.350191050432e-04
3.838423344991e-07	1.194243028977e+03	-4.802824804528e-13	-1.200283172612e-01	8.030199093304e-11	5.986537744209e-01	-1.188757822669e+00	-1.200283385548e+00	3.350191050432e-04
3.927831710336e-07	1.194243029404e+03	-4.833911049218e-13	-1.200283176115e-01	8.408650720137e-11	5.986537746308e-01	-1.188757833110e+00	-1.200283396099e+00	3.350191050432e-04
4.019322664045e-07	1.194243029075e+03	-4.866107516932e-13	-1.200283179011e-01	8.804938217221e-11	5.986537744572e-01	-1.188757845222e+00	-1.200283408340e+00	3.350191050432e-04
4.112944715832e-07	1.194243028991e+03	-4.900524430695e-13	-1.200283182301e-01	9.219902170425e-11	5.986537744072e-01	-1.188757857511e+00	-1.200283420757e+00	3.350191050432e-04
4.208747505349e-07	1.194243028946e+03	-4.934941344459e-13	-1.200283185791e-01	9.654422772524e-11	5.986537743768e-01	-1.188757870313e+00	-1.200283433694e+00	3.350191050432e-04
4.306781828503e-07	1.194243029064e+03	-4.971578704271e-13	-1.200283189609e-01	1.010942170106e-10	5.986537744289e-01	-1.188757883466e+00	-1.200283446986e+00	3.350191050432e-04
4.407099664389e-07	1.194243028433e+03	-5.011546733158e-13	-1.200283192855e-01	1.058586406187e-10	5.986537741002e-01	-1.188757898388e+00	-1.200283462066e+00	3.350191050432e-04
4.509754202852e-07	1.194243028230e+03	-5.051514762044e-13	-1.200283196711e-01	1.108476046309e-10	5.986537739888e-01	-1.188757913315e+00	-1.200283477151e+00	3.350191050432e-04
4.614799872687e-07	1.194243027684e+03	-5.093703236980e-13	-1.200283200416e-01	1.160716912390e-10	5.986537737027e-01	-1.188757929454e+00	-1.200283493461e+00	3.350191050432e-04
4.722292370499e-07	1.194243027289e+03	-5.139222380990e-13	-1.200283204472e-01	1.215419814767e-10	5.986537734926e-01	-1.188757946085e+00	-1.200283510268e+00	3.350191050432e-04
4.832288690233e-07	1.194243027926e+03	-5.184741524999e-13	-1.200283209765e-01	1.272700786588e-10	5.986537738058e-01	-1.188757961902e+00	-1.200283526251e+00	3.350191050432e-04
4.944847153393e-07	1.194243028022e+03	-5.234701561108e-13	-1.200283214739e-01	1.332681326871e-10	5.986537738445e-01	-1.188757979332e+00	-1.200283543864e+00	3.350191050432e-04
5.060027439966e-07	1.194243027134e+03	-5.284661597216e-13	-1.200283218963e-01	1.395488661783e-10	5.986537733830e-01	-1.188757999087e+00	-1.200283563829e+00	3.350191050432e-04
5.177890620066e-07	1.194243027315e+03	-5.337952302398e-13	-1.200283224492e-01	1.461256016456e-10	5.986537734633e-01	-1.188758018084e+00	-1.200283583027e+00	3.350191050432e-04
5.298499186309e-07	1.194243027091e+03	-5.394573676654e-13	-1.200283229870e-01	1.530122890554e-10	5.986537733375e-01	-1.188758038606e+00	-1.200283603765e+00	3.350191050432e-04
5.421917086956e-07	1.194243027935e+03	-5.453415496959e-13	-1.200283236574e-01	1.602235361858e-10	5.986537737529e-01	-1.188758058456e+00	-1.200283623823e+00	3.350191050432e-04
5.548209759809e-07	1.194243027223e+03	-5.515587986338e-13	-1.200283242007e-01	1.677746387098e-10	5.986537733788e-01	-1.188758081665e+00	-1.200283647278e+00	3.350191050432e-04
5.677444166916e-07	1.194243026578e+03	-5.578870698741e-13	-1.200283247796e-01	1.756816137370e-10	5.986537730376e-01	-1.188758105817e+00	-1.200283671685e+00	3.350191050432e-04
5.809688830071e-07	1.194243027277e+03	-5.646594303244e-13	-1.200283255226e-01	1.839612332195e-10	5.986537733785e-01	-1.188758129015e+00	-1.200283695127e+00	3.350191050432e-04
5.945013867143e-07	1.194243027039e+03	-5.716538353795e-13	-1.200283262040e-01	1.926310590003e-10	5.986537732423e-01	-1.188758154784e+00	-1.200283721167e+00	3.350191050432e-04
6.083491029259e-07	1.194243026291e+03	-5.790923296445e-13	-1.200283268679e-01	2.017094809941e-10	5.986537728470e-01	-1.188758182525e+00	-1.200283749202e+00	3.350191050432e-04
6.225193738844e-07	1.194243026588e+03	-5.868638908169e-13	-1.200283276706e-01	2.112157560141e-10	5.986537729812e-01	-1.188758209930e+00	-1.200283776896e+00	3.350191050432e-04
6.370197128549e-07	1.194243026766e+03	-5.949685188966e-13	-1.200283284979e-01	2.211700479535e-10	5.986537730542e-01	-1.188758238830e+00	-1.200283806100e+00	3.350191050432e-04
6.518578081091e-07	1.194243025327e+03	-6.034062138838e-13	-1.200283292024e-01	2.315934709067e-10	5.986537723061e-01	-1.188758271562e+00	-1.200283839179e+00	3.350191050432e-04
6.670415270016e-07	1.194243025469e+03	-6.122879980808e-13	-1.200283301042e-01	2.425081349575e-10	5.986537723591e-01	-1.188758303331e+00	-1.200283871282e+00	3.350191050432e-04
6.825789201410e-07	1.194243026412e+03	-6.216138714876e-13	-1.200283311276e-01	2.539371914492e-10	5.986537728178e-01	-1.188758335389e+00	-1.200283903677e+00	3.350191050432e-04
6.984782256588e-07	1.194243026020e+03	-6.312728118019e-13	-1.200283320619e-01	2.659048824909e-10	5.986537725978e-01	-1.188758371056e+00	-1.200283939720e+00	3.350191050432e-04
7.147478735773e-07	1.194243025078e+03	-6.414868636284e-13	-1.200283329873e-01	2.784365933027e-10	5.986537720980e-01	-1.188758409211e+00	-1.200283978279e+00	3.350191050432e-04
7.313964902793e-07	1.194243025313e+03	-6.521450046648e-13	-1.200283340780e-01	2.915589057267e-10	5.986537721945e-01	-1.188758447307e+00	-1.200284016777e+00	3.350191050432e-04
7.484329030815e-07	1.194243025001e+03	-6.633582572135e-13	-1.200283351645e-01	3.052996535452e-10	5.986537720125e-01	-1.188758488047e+00	-1.200284057946e+00	3.350191050432e-04
7.658661449157e-07	1.194243025255e+03	-6.750155989721e-13	-1.200283363599e-01	3.196879830052e-10	5.986537721161e-01	-1.188758529825e+00	-1.200284100165e+00	3.350191050432e-04
7.837054591173e-07	1.194243025839e+03	-6.873390745454e-13	-1.200283376434e-01	3.347544136373e-10	5.986537723861e-01	-1.188758573088e+00	-1.200284143883e+00	3.350191050432e-04
8.019603043269e-07	1.194243024440e+03	-7.001066393286e-13	-1.200283387873e-01	3.505309026950e-10	5.986537716492e-01	-1.188758621445e+00	-1.200284192752e+00	3.350191050432e-04
8.206403595050e-07	1.194243025229e+03	-7.135403379266e-13	-1.200283402094e-01	3.670509154286e-10	5.986537720208e-01	-1.188758668656e+00	-1.200284240459e+00	3.350191050432e-04
8.397555290643e-07	1.194243024848e+03	-7.276401703393e-13	-1.200283415783e-01	3.843494920108e-10	5.986537717972e-01	-1.188758719928e+00	-1.200284292272e+00	3.350191050432e-04
8.593159481205e-07	1.194243024343e+03	-7.424061365668e-13	-1.200283430013e-01	4.024633253433e-10	5.986537715098e-01	-1.188758773775e+00	-1.200284346688e+00	3.350191050432e-04
8.793319878668e-07	1.194243024415e+03	-7.577272143067e-13	-1.200283445511e-01	4.214308375359e-10	5.986537715132e-01	-1.188758829249e+00	-1.200284402746e+00	3.350191050432e-04
8.998142610724e-07	1.194243023617e+03	-7.739364704662e-13	-1.200283460869e-01	4.412922607178e-10	5.986537710737e-01	-1.188758888664e+00	-1.200284462789e+00	3.350191050432e-04
9.207736277096e-07	1.194243022878e+03	-7.908118604405e-13	-1.200283477048e-01	4.620897239455e-10	5.986537706626e-01	-1.188758950733e+00	-1.200284525513e+00	3.350191050432e-04
9.422212007122e-07	1.194243023663e+03	-8.085754288345e-13	-1.200283495541e-01	4.838673420224e-10	5.986537710227e-01	-1.188759013358e+00	-1.200284588797e+00	3.350191050432e-04
9.641683518672e-07	1.194243022133e+03	-8.271161533457e-13	-1.200283512565e-01	5.066713066519e-10	5.986537702068e-01	-1.188759082508e+00	-1.200284658679e+00	3.350191050432e-04
9.866267178445e-07	1.194243022734e+03	-8.465450562767e-13	-1.200283532584e-01	5.305499899407e-10	5.986537704704e-01	-1.188759151569e+00	-1.200284728466e+00	3.350191050432e-04
1.009608206367e-06	1.194243022024e+03	-8.668621376273e-13	-1.200283552212e-01	5.555540403045e-10	5.986537700665e-01	-1.188759225920e+00	-1.200284803602e+00	3.350191050432e-04
1.033125002525e-06	1.194243022347e+03	-8.881784197001e-13	-1.200283573828e-01	5.817364957455e-10	5.986537701850e-01	-1.188759302154e+00	-1.200284880639e+00	3.350191050432e-04
1.057189575234e-06	1.194243020968e+03	-9.104939024951e-13	-1.200283594755e-01	6.091528914353e-10	5.986537694383e-01	-1.188759384590e+00	-1.200284963946e+00	3.350191050432e-04
1.081814683849e-06	1.194243020805e+03	-9.339196083147e-13	-1.200283617940e-01	6.378613826622e-10	5.986537693053e-01	-1.188759468966e+00	-1.200285049212e+00	3.350191050432e-04
1.107013384929e-06	1.194243020888e+03	-9.583445148564e-13	-1.200283642471e-01	6.679228635310e-10	5.986537692948e-01	-1.188759556933e+00	-1.200285138106e+00	3.350191050432e-04
1.132799039159e-06	1.194243020124e+03	-9.838796444228e-13	-1.200283667312e-01	6.994010978518e-10	5.986537688525e-01	-1.188759650338e+00	-1.200285232497e+00	3.350191050432e-04
1.159185318434e-06	1.194243020320e+03	-1.010747041619e-12	-1.200283694315e-01	7.323628562195e-10	5.986537688949e-01	-1.188759746631e+00	-1.200285329805e+00	3.350191050432e-04
1.186186213108e-06	1.194243019094e+03	-1.038835684142e-12	-1.200283721166e-01	7.668780534921e-10	5.986537682128e-01	-1.188759849638e+00	-1.200285433900e+00	3.350191050432e-04
1.213816039413e-06	1.194243018832e+03	-1.068145571992e-12	-1.200283750298e-01	8.030199025082e-10	5.986537680163e-01	-1.188759955949e+00	-1.200285541332e+00	3.350191050432e-04
1.242089447050e-06	1.194243018520e+03	-1.098898749774e-12	-1.200283780768e-01	8.408650643505e-10	5.986537677927e-01	-1.188760067324e+00	-1.200285653880e+00	3.350191050432e-04
1.271021426952e-06	1.194243017468e+03	-1.131206239791e-12	-1.200283811951e-01	8.804938131648e-10	5.986537671904e-01	-1.188760185050e+00	-1.200285772850e+00	3.350191050432e-04
1.300627319238e-06	1.194243015841e+03	-1.165068042042e-12	-1.200283844080e-01	9.219902068894e-10	5.986537662919e-01	-1.188760309127e+00	-1.200285898237e+00	3.350191050432e-04
1.330922821346e-06	1.194243016199e+03	-1.200373134225e-12	-1.200283879777e-01	9.654422669481e-10	5.986537663986e-01	-1.188760435913e+00	-1.200286026359e+00	3.350191050432e-04
1.361923996349e-06	1.194243015354e+03	-1.237232538642e-12	-1.200283915939e-01	1.010942158500e-09	5.986537658899e-01	-1.188760570534e+00	-1.200286162400e+00	3.350191050432e-04
1.393647281483e-06	1.194243013625e+03	-1.276090344504e-12	-1.200283952968e-01	1.058586393061e-09	5.986537649303e-01	-1.188760712777e+00	-1.200286306146e+00	3.350191050432e-04
1.426109496853e-06	1.194243013803e+03	-1.316613484903e-12	-1.200283993720e-01	1.108476032918e-09	5.986537649339e-01	-1.188760858704e+00	-1.200286453610e+00	3.350191050432e-04
1.459327854355e-06	1.194243012585e+03	-1.359135026746e-12	-1.200284034996e-01	1.160716897715e-09	5.986537642253e-01	-1.188761013641e+00	-1.200286610183e+00	3.350191050432e-04
1.493319966801e-06	1.194243010972e+03	-1.403654970034e-12	-1.200284077879e-01	1.215419798160e-09	5.986537633113e-01	-1.188761176397e+00	-1.200286774656e+00	3.350191050432e-04
1.528103857261e-06	1.194243011090e+03	-1.450284337068e-12	-1.200284124584e-01	1.272700768647e-09	5.986537632720e-01	-1.188761344072e+00	-1.200286944099e+00	3.350191050432e-04
1.563697968612e-06	1.194243009935e+03	-1.499023127849e-12	-1.200284172216e-01	1.332681306687e-09	5.986537625816e-01	-1.188761521596e+00	-1.200287123496e+00	3.350191050432e-04
1.600121173324e-06	1.194243009340e+03	-1.550093386982e-12	-1.200284222704e-01	1.395488640989e-09	5.986537621698e-01	-1.188761706553e+00	-1.200287310404e+00	3.350191050432e-04
1.637392783463e-06	1.194243007702e+03	-1.603606136769e-12	-1.200284274563e-01	1.461255992458e-09	5.986537612251e-01	-1.188761901766e+00	-1.200287507677e+00	3.350191050432e-04
1.675532560929e-06	1.194243006063e+03	-1.659672399512e-12	-1.200284328942e-01	1.530122863613e-09	5.986537602738e-01	-1.188762106065e+00	-1.200287714132e+00	3.350191050432e-04
1.714560727937e-06	1.194243006047e+03	-1.718292175212e-12	-1.200284387574e-01	1.602235332493e-09	5.986537601403e-01	-1.188762317409e+00	-1.200287927703e+00	3.350191050432e-04
1.754497977737e-06	1.194243003783e+03	-1.779687508474e-12	-1.200284446734e-01	1.677746354168e-09	5.986537588601e-01	-1.188762542129e+00	-1.200288154796e+00	3.350191050432e-04
1.795365485589e-06	1.194243002007e+03	-1.844080443902e-12	-1.200284509273e-01	1.756816101225e-09	5.986537578214e-01	-1.188762776535e+00	-1.200288391676e+00	3.350191050432e-04
1.837184919986e-06	1.194243001184e+03	-1.911470981497e-12	-1.200284575792e-01	1.839612292000e-09	5.986537572598e-01	-1.188763020413e+00	-1.200288638126e+00	3.350191050432e-04
1.879978454146e-06	1.194243000355e+03	-1.981970143561e-12	-1.200284645478e-01	1.926310546962e-09	5.986537566885e-01	-1.188763275734e+00	-1.200288896139e+00	3.350191050432e-04
1.923768777766e-06	1.194242998206e+03	-2.055799974698e-12	-1.200284717174e-01	2.017094762505e-09	5.986537554400e-01	-1.188763545036e+00	-1.200289168284e+00	3.350191050432e-04
1.968579109057e-06	1.194242996725e+03	-2.133071497212e-12	-1.200284793015e-01	2.112157507325e-09	5.986537545239e-01	-1.188763825858e+00	-1.200289452068e+00	3.350191050432e-04
2.014433207048e-06	1.194242994643e+03	-2.214117778010e-12	-1.200284871900e-01	2.211700420043e-09	5.986537532941e-01	-1.188764120725e+00	-1.200289750047e+00	3.350191050432e-04
2.061355384190e-06	1.194242992370e+03	-2.298938817091e-12	-1.200284954412e-01	2.315934645156e-09	5.986537519598e-01	-1.188764429629e+00	-1.200290062210e+00	3.350191050432e-04
2.109370519242e-06	1.194242991962e+03	-2.387645636759e-12	-1.200285042775e-01	2.425081281535e-09	5.986537515632e-01	-1.188764750092e+00	-1.200290386052e+00	3.350191050432e-04
2.158504070464e-06	1.194242990161e+03	-2.480682326222e-12	-1.200285133934e-01	2.539371837409e-09	5.986537504503e-01	-1.188765087749e+00	-1.200290727271e+00	3.350191050432e-04
2.208782089115e-06	1.194242986988e+03	-2.577937863180e-12	-1.200285228110e-01	2.659048738004e-09	5.986537486329e-01	-1.188765443273e+00	-1.200291086547e+00	3.350191050432e-04
2.260231233267e-06	1.194242984647e+03	-2.679967359143e-12	-1.200285327700e-01	2.784365838764e-09	5.986537472271e-01	-1.188765814062e+00	-1.200291461248e+00	3.350191050432e-04
2.312878781936e-06	1.194242983117e+03	-2.786659791809e-12	-1.200285432900e-01	2.915588954252e-09	5.986537462224e-01	-1.188766200925e+00	-1.200291852192e+00	3.350191050432e-04
2.366752649550e-06	1.194242981227e+03	-2.898459250389e-12	-1.200285542773e-01	3.052996423549e-09	5.986537450249e-01	-1.188766606457e+00	-1.200292262001e+00	3.350191050432e-04
2.421881400746e-06	1.194242977978e+03	-3.015476757184e-12	-1.200285656558e-01	3.196879703495e-09	5.986537431257e-01	-1.188767033034e+00	-1.200292693080e+00	3.350191050432e-04
2.478294265519e-06	1.194242975668e+03	-3.138045379103e-12	-1.200285776795e-01	3.347543995742e-09	5.986537416920e-01	-1.188767478052e+00	-1.200293142793e+00	3.350191050432e-04
2.536021154715e-06	1.194242973027e+03	-3.266498183052e-12	-1.200285902476e-01	3.505308876046e-09	5.986537400778e-01	-1.188767944381e+00	-1.200293614042e+00	3.350191050432e-04
2.595092675895e-06	1.194242970019e+03	-3.400724146729e-12	-1.200286033838e-01	3.670508984595e-09	5.986537382639e-01	-1.188768433059e+00	-1.200294107875e+00	3.350191050432e-04
2.655540149563e-06	1.194242965653e+03	-3.541500426252e-12	-1.200286170183e-01	3.843494729599e-09	5.986537357487e-01	-1.188768946612e+00	-1.200294626848e+00	3.350191050432e-04
2.717395625768e-06	1.194242962271e+03	-3.688827021620e-12	-1.200286314137e-01	4.024633044249e-09	5.986537337178e-01	-1.188769482562e+00	-1.200295168453e+00	3.350191050432e-04
2.780691901103e-06	1.194242960121e+03	-3.843148022042e-12	-1.200286466259e-01	4.214308148474e-09	5.986537322968e-01	-1.188770041656e+00	-1.200295733444e+00	3.350191050432e-04
2.845462536090e-06	1.194242957080e+03	-4.004685472125e-12	-1.200286624764e-01	4.412922361314e-09	5.986537304085e-01	-1.188770628299e+00	-1.200296326276e+00	3.350191050432e-04
2.911741872978e-06	1.194242953523e+03	-4.173883461078e-12	-1.200286790368e-01	4.620896971097e-09	5.986537282416e-01	-1.188771243158e+00	-1.200296947622e+00	3.350191050432e-04
2.979565053949e-06	1.194242948833e+03	-4.351075055808e-12	-1.200286962818e-01	4.838673117036e-09	5.986537254836e-01	-1.188771888459e+00	-1.200297599733e+00	3.350191050432e-04
3.048968039751e-06	1.194242944551e+03	-4.536482300921e-12	-1.200287144021e-01	5.066712737372e-09	5.986537229151e-01	-1.188772563215e+00	-1.200298281608e+00	3.350191050432e-04
3.119987628765e-06	1.194242941061e+03	-4.730771330230e-12	-1.200287334752e-01	5.305499536569e-09	5.986537207288e-01	-1.188773268264e+00	-1.200298994094e+00	3.350191050432e-04
3.192661476518e-06	1.194242937307e+03	-4.934164188342e-12	-1.200287534373e-01	5.555540008950e-09	5.986537183894e-01	-1.188774006691e+00	-1.200299740311e+00	3.350191050432e-04
3.267028115646e-06	1.194242931853e+03	-5.147215986767e-12	-1.200287741887e-01	5.817364516644e-09	5.986537151672e-01	-1.188774782233e+00	-1.200300524036e+00	3.350191050432e-04
3.343126976324e-06	1.194242926893e+03	-5.370148770112e-12	-1.200287959927e-01	6.091528434495e-09	5.986537121739e-01	-1.188775593184e+00	-1.200301343544e+00	3.350191050432e-04
3.420998407177e-06	1.194242922085e+03	-5.603739694493e-12	-1.200288188627e-01	6.378613299341e-09	5.986537092350e-01	-1.188776441769e+00	-1.200302201081e+00	3.350191050432e-04
3.500683696668e-06	1.194242916210e+03	-5.848321826818e-12	-1.200288427269e-01	6.679228049859e-09	5.986537057316e-01	-1.188777331623e+00	-1.200303100324e+00	3.350191050432e-04
3.582225094992e-06	1.194242911597e+03	-6.104339256296e-12	-1.200288678689e-01	6.994010342935e-09	5.986537028436e-01	-1.188778261075e+00	-1.200304039581e+00	3.350191050432e-04
3.665665836478e-06	1.194242905687e+03	-6.372458116743e-12	-1.200288940884e-01	7.323627859207e-09	5.986536992719e-01	-1.188779235972e+00	-1.200305024764e+00	3.350191050432e-04
3.751050162511e-06	1.194242899713e+03	-6.653233519671e-12	-1.200289215651e-01	7.668779768321e-09	5.986536956412e-01	-1.188780256488e+00	-1.200306056046e+00	3.350191050432e-04
3.838423344991e-06	1.194242893532e+03	-6.947220576592e-12	-1.200289503439e-01	8.030198182557e-09	5.986536918763e-01	-1.188781324988e+00	-1.200307135819e+00	3.350191050432e-04
3.927831710336e-06	1.194242886797e+03	-7.255196443623e-12	-1.200289804530e-01	8.408649716044e-09	5.986536878014e-01	-1.188782444241e+00	-1.200308266881e+00	3.350191050432e-04
4.019322664045e-06	1.194242880264e+03	-7.577494187672e-12	-1.200290120328e-01	8.804937120065e-09	5.986536837977e-01	-1.188783615455e+00	-1.200309450451e+00	3.350191050432e-04
4.112944715832e-06	1.194242872905e+03	-7.915113009460e-12	-1.200290450492e-01	9.219900965393e-09	5.986536793420e-01	-1.188784842656e+00	-1.200310690599e+00	3.350191050432e-04
4.208747505349e-06	1.194242865258e+03	-8.268496998198e-12	-1.200290796276e-01	9.654421449250e-09	5.986536747069e-01	-1.188786127601e+00	-1.200311989101e+00	3.350191050432e-04
4.306781828503e-06	1.194242857311e+03	-8.638645354608e-12	-1.200291158416e-01	1.010942024715e-08	5.986536698836e-01	-1.188787473012e+00	-1.200313348707e+00	3.350191050432e-04
4.407099664389e-06	1.194242849053e+03	-9.026113190203e-12	-1.200291537686e-01	1.058586247183e-08	5.986536648648e-01	-1.188788881736e+00	-1.200314772294e+00	3.350191050432e-04
4.509754202852e-06	1.194242840487e+03	-9.432010728005e-12	-1.200291934912e-01	1.108475872049e-08	5.986536596516e-01	-1.188790356725e+00	-1.200316262844e+00	3.350191050432e-04
4.614799872687e-06	1.194242831809e+03	-9.857004101832e-12	-1.200292351149e-01	1.160716722014e-08	5.986536543404e-01	-1.188791900785e+00	-1.200317823194e+00	3.350191050432e-04
4.722292370499e-06	1.194242821253e+03	-1.030198149010e-11	-1.200292785540e-01	1.215419605077e-08	5.986536480333e-01	-1.188793519849e+00	-1.200319459341e+00	3.350191050432e-04
4.832288690233e-06	1.194242811507e+03	-1.076794209354e-11	-1.200293241705e-01	1.272700555951e-08	5.986536420925e-01	-1.188795213228e+00	-1.200321170585e+00	3.350191050432e-04
