# # Transfer functions T_i(k) for kessence field (normalized to initial curvature=1 at z= 100          # for k=1.05469e-05 to 239.653 h/Mpc,          #  number of wavenumbers equal to 199         # kessence model with w=-0.9 , $cs^2$= 1e-06              # d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization          # d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot         # (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same         #  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)         # t_i   stands for theta_i(k,z) with above normalization          # t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z))          # k here is h/Mpc pi_conf (scalar field in conformal time) is in Mpc pi'_conf in dimensionless           # Hubble is conformal hubble which is normalized to H0          # d_kess_pi means \pi_conf  in Newtonian gauge and in unit [Mpc] and t_kess_zeta means \zeta = \pi'+H pi -\Psi which is dimensionless 
#    
#  1:k (h/Mpc)              2:pi                    3:zeta                    4:delta_fld                 5:theta_fld                  6:psi                   7:delta_tot                 8:delta_cdm                 9:H_conf[1/Mpc]                              
2.717395625768e-07	3.020274050142e+02	3.394950987001e-12	-1.163136586223e-01	1.017841019701e-11	5.968103520817e-01	-1.174303685507e+00	-1.163140012994e+00	1.283702474011e-03
2.780691901103e-07	3.020274052003e+02	3.394839964699e-12	-1.163136586969e-01	1.065810389763e-11	5.968103524809e-01	-1.174303684540e+00	-1.163140012036e+00	1.283702474011e-03
2.845462536090e-07	3.020274049533e+02	3.394728942396e-12	-1.163136586224e-01	1.116040485017e-11	5.968103519531e-01	-1.174303686646e+00	-1.163140014122e+00	1.283702474011e-03
2.911741872978e-07	3.020274050064e+02	3.394506897791e-12	-1.163136586519e-01	1.168637852847e-11	5.968103520689e-01	-1.174303686647e+00	-1.163140014123e+00	1.283702474011e-03
2.979565053949e-07	3.020274048072e+02	3.394395875489e-12	-1.163136585951e-01	1.223714057242e-11	5.968103516428e-01	-1.174303688455e+00	-1.163140015914e+00	1.283702474011e-03
3.048968039751e-07	3.020274047573e+02	3.394284853186e-12	-1.163136585905e-01	1.281385923778e-11	5.968103515352e-01	-1.174303689226e+00	-1.163140016678e+00	1.283702474011e-03
3.119987628765e-07	3.020274050544e+02	3.394173830884e-12	-1.163136587062e-01	1.341775783178e-11	5.968103521702e-01	-1.174303687571e+00	-1.163140015038e+00	1.283702474011e-03
3.192661476518e-07	3.020274047203e+02	3.393951786279e-12	-1.163136586050e-01	1.405011726095e-11	5.968103514515e-01	-1.174303690397e+00	-1.163140017837e+00	1.283702474011e-03
3.267028115646e-07	3.020274048086e+02	3.393840763977e-12	-1.163136586501e-01	1.471227889171e-11	5.968103516385e-01	-1.174303690259e+00	-1.163140017700e+00	1.283702474011e-03
3.343126976324e-07	3.020274046500e+02	3.393618719372e-12	-1.163136586107e-01	1.540564722630e-11	5.968103512967e-01	-1.174303691890e+00	-1.163140019316e+00	1.283702474011e-03
3.420998407177e-07	3.020274044424e+02	3.393285652464e-12	-1.163136585550e-01	1.613169300077e-11	5.968103508505e-01	-1.174303693883e+00	-1.163140021290e+00	1.283702474011e-03
3.500683696668e-07	3.020274047276e+02	3.393285652464e-12	-1.163136586701e-01	1.689195628545e-11	5.968103514596e-01	-1.174303692421e+00	-1.163140019842e+00	1.283702474011e-03
3.582225094992e-07	3.020274045730e+02	3.393063607859e-12	-1.163136586343e-01	1.768804964987e-11	5.968103511271e-01	-1.174303694092e+00	-1.163140021497e+00	1.283702474011e-03
3.665665836478e-07	3.020274046171e+02	3.392841563254e-12	-1.163136586679e-01	1.852166175043e-11	5.968103512198e-01	-1.174303694390e+00	-1.163140021792e+00	1.283702474011e-03
3.751050162511e-07	3.020274047880e+02	3.392730540952e-12	-1.163136587459e-01	1.939456078719e-11	5.968103515841e-01	-1.174303693819e+00	-1.163140021227e+00	1.283702474011e-03
3.838423344991e-07	3.020274045086e+02	3.392397474045e-12	-1.163136586697e-01	2.030859825839e-11	5.968103509831e-01	-1.174303696464e+00	-1.163140023846e+00	1.283702474011e-03
3.927831710336e-07	3.020274046095e+02	3.392286451742e-12	-1.163136587255e-01	2.126571301436e-11	5.968103511969e-01	-1.174303696446e+00	-1.163140023829e+00	1.283702474011e-03
4.019322664045e-07	3.020274045481e+02	3.391953384835e-12	-1.163136587263e-01	2.226793518747e-11	5.968103510628e-01	-1.174303697614e+00	-1.163140024985e+00	1.283702474011e-03
4.112944715832e-07	3.020274045389e+02	3.391842362532e-12	-1.163136587460e-01	2.331739064023e-11	5.968103510419e-01	-1.174303698436e+00	-1.163140025800e+00	1.283702474011e-03
4.208747505349e-07	3.020274045397e+02	3.391509295625e-12	-1.163136587704e-01	2.441630540550e-11	5.968103510412e-01	-1.174303699234e+00	-1.163140026590e+00	1.283702474011e-03
4.306781828503e-07	3.020274045753e+02	3.391287251020e-12	-1.163136588079e-01	2.556701043105e-11	5.968103511163e-01	-1.174303699815e+00	-1.163140027165e+00	1.283702474011e-03
4.407099664389e-07	3.020274044504e+02	3.390954184113e-12	-1.163136587913e-01	2.677194649959e-11	5.968103508452e-01	-1.174303701580e+00	-1.163140028913e+00	1.283702474011e-03
4.509754202852e-07	3.020274044184e+02	3.390621117205e-12	-1.163136588080e-01	2.803366946364e-11	5.968103507733e-01	-1.174303702726e+00	-1.163140030049e+00	1.283702474011e-03
4.614799872687e-07	3.020274043131e+02	3.390399072600e-12	-1.163136588008e-01	2.935485559177e-11	5.968103505438e-01	-1.174303704438e+00	-1.163140031745e+00	1.283702474011e-03
4.722292370499e-07	3.020274042405e+02	3.390066005693e-12	-1.163136588061e-01	3.073830730667e-11	5.968103503850e-01	-1.174303705961e+00	-1.163140033253e+00	1.283702474011e-03
4.832288690233e-07	3.020274043925e+02	3.389843961088e-12	-1.163136588905e-01	3.218695911578e-11	5.968103507063e-01	-1.174303705949e+00	-1.163140033241e+00	1.283702474011e-03
4.944847153393e-07	3.020274044255e+02	3.389510894181e-12	-1.163136589352e-01	3.370388376876e-11	5.968103507822e-01	-1.174303706797e+00	-1.163140034081e+00	1.283702474011e-03
5.060027439966e-07	3.020274042544e+02	3.388955782668e-12	-1.163136589186e-01	3.529229885446e-11	5.968103503882e-01	-1.174303709235e+00	-1.163140036496e+00	1.283702474011e-03
5.177890620066e-07	3.020274043097e+02	3.388622715761e-12	-1.163136589779e-01	3.695557366362e-11	5.968103505000e-01	-1.174303710065e+00	-1.163140037318e+00	1.283702474011e-03
5.298499186309e-07	3.020274042711e+02	3.388178626551e-12	-1.163136590030e-01	3.869723618781e-11	5.968103504365e-01	-1.174303711536e+00	-1.163140038775e+00	1.283702474011e-03
5.421917086956e-07	3.020274044740e+02	3.387845559644e-12	-1.163136591181e-01	4.052098077016e-11	5.968103508518e-01	-1.174303711473e+00	-1.163140038713e+00	1.283702474011e-03
5.548209759809e-07	3.020274043448e+02	3.387290448131e-12	-1.163136591216e-01	4.243067574130e-11	5.968103505454e-01	-1.174303713857e+00	-1.163140041074e+00	1.283702474011e-03
5.677444166916e-07	3.020274042036e+02	3.386957381224e-12	-1.163136591077e-01	4.443037186104e-11	5.968103503146e-01	-1.174303716082e+00	-1.163140043278e+00	1.283702474011e-03
5.809688830071e-07	3.020274043803e+02	3.386513292014e-12	-1.163136592192e-01	4.652431080344e-11	5.968103506660e-01	-1.174303716426e+00	-1.163140043619e+00	1.283702474011e-03
5.945013867143e-07	3.020274043637e+02	3.385958180502e-12	-1.163136592707e-01	4.871693401799e-11	5.968103505711e-01	-1.174303718308e+00	-1.163140045483e+00	1.283702474011e-03
6.083491029259e-07	3.020274042116e+02	3.385403068989e-12	-1.163136592631e-01	5.101289235805e-11	5.968103502840e-01	-1.174303720924e+00	-1.163140048074e+00	1.283702474011e-03
6.225193738844e-07	3.020274042975e+02	3.384847957477e-12	-1.163136593459e-01	5.341705592196e-11	5.968103504662e-01	-1.174303722060e+00	-1.163140049199e+00	1.283702474011e-03
6.370197128549e-07	3.020274043564e+02	3.384403868267e-12	-1.163136594199e-01	5.593452421962e-11	5.968103506002e-01	-1.174303723443e+00	-1.163140050568e+00	1.283702474011e-03
6.518578081091e-07	3.020274040782e+02	3.383626712150e-12	-1.163136593868e-01	5.857063707806e-11	5.968103499659e-01	-1.174303727428e+00	-1.163140054516e+00	1.283702474011e-03
6.670415270016e-07	3.020274041340e+02	3.383071600638e-12	-1.163136594664e-01	6.133098617331e-11	5.968103500822e-01	-1.174303729039e+00	-1.163140056112e+00	1.283702474011e-03
6.825789201410e-07	3.020274043622e+02	3.382516489125e-12	-1.163136596074e-01	6.422142655070e-11	5.968103505790e-01	-1.174303729498e+00	-1.163140056566e+00	1.283702474011e-03
6.984782256588e-07	3.020274043155e+02	3.381739333008e-12	-1.163136596639e-01	6.724808912739e-11	5.968103504348e-01	-1.174303732149e+00	-1.163140059192e+00	1.283702474011e-03
7.147478735773e-07	3.020274041356e+02	3.380962176891e-12	-1.163136596690e-01	7.041739388521e-11	5.968103500642e-01	-1.174303735666e+00	-1.163140062676e+00	1.283702474011e-03
7.313964902793e-07	3.020274042105e+02	3.380407065379e-12	-1.163136597643e-01	7.373606343485e-11	5.968103502427e-01	-1.174303737479e+00	-1.163140064472e+00	1.283702474011e-03
7.484329030815e-07	3.020274041754e+02	3.379629909261e-12	-1.163136598287e-01	7.721113703455e-11	5.968103501601e-01	-1.174303740260e+00	-1.163140067226e+00	1.283702474011e-03
7.658661449157e-07	3.020274042662e+02	3.378741730842e-12	-1.163136599413e-01	8.084998584066e-11	5.968103503415e-01	-1.174303742293e+00	-1.163140069239e+00	1.283702474011e-03
7.837054591173e-07	3.020274044345e+02	3.378075597027e-12	-1.163136600863e-01	8.466032833043e-11	5.968103506726e-01	-1.174303743952e+00	-1.163140070883e+00	1.283702474011e-03
8.019603043269e-07	3.020274041809e+02	3.376965374002e-12	-1.163136600927e-01	8.865024660773e-11	5.968103500765e-01	-1.174303748787e+00	-1.163140075672e+00	1.283702474011e-03
8.206403595050e-07	3.020274043941e+02	3.376077195583e-12	-1.163136602594e-01	9.282820408021e-11	5.968103505140e-01	-1.174303750364e+00	-1.163140077234e+00	1.283702474011e-03
8.397555290643e-07	3.020274043564e+02	3.375077994860e-12	-1.163136603441e-01	9.720306254457e-11	5.968103504097e-01	-1.174303753865e+00	-1.163140080701e+00	1.283702474011e-03
8.593159481205e-07	3.020274042905e+02	3.374189816441e-12	-1.163136604218e-01	1.017841017262e-10	5.968103502577e-01	-1.174303757676e+00	-1.163140084476e+00	1.283702474011e-03
8.793319878668e-07	3.020274043486e+02	3.373079593416e-12	-1.163136605451e-01	1.065810386757e-10	5.968103503832e-01	-1.174303760734e+00	-1.163140087506e+00	1.283702474011e-03
8.998142610724e-07	3.020274042280e+02	3.371969370392e-12	-1.163136606160e-01	1.116040482337e-10	5.968103500935e-01	-1.174303765310e+00	-1.163140092038e+00	1.283702474011e-03
9.207736277096e-07	3.020274041152e+02	3.370637102762e-12	-1.163136606907e-01	1.168637849399e-10	5.968103498502e-01	-1.174303769918e+00	-1.163140096602e+00	1.283702474011e-03
9.422212007122e-07	3.020274043320e+02	3.369637902040e-12	-1.163136608832e-01	1.223714055317e-10	5.968103503219e-01	-1.174303772350e+00	-1.163140099011e+00	1.283702474011e-03
9.641683518672e-07	3.020274040573e+02	3.368194612108e-12	-1.163136609154e-01	1.281385920808e-10	5.968103497143e-01	-1.174303778522e+00	-1.163140105124e+00	1.283702474011e-03
9.866267178445e-07	3.020274042465e+02	3.367084389083e-12	-1.163136611134e-01	1.341775779589e-10	5.968103500986e-01	-1.174303781617e+00	-1.163140108190e+00	1.283702474011e-03
1.009608206367e-06	3.020274041534e+02	3.365641099151e-12	-1.163136612202e-01	1.405011723457e-10	5.968103498786e-01	-1.174303786905e+00	-1.163140113428e+00	1.283702474011e-03
1.033125002525e-06	3.020274042859e+02	3.364197809219e-12	-1.163136614107e-01	1.471227886625e-10	5.968103501473e-01	-1.174303790805e+00	-1.163140117291e+00	1.283702474011e-03
1.057189575234e-06	3.020274040554e+02	3.362532474682e-12	-1.163136614836e-01	1.540564719598e-10	5.968103496303e-01	-1.174303797519e+00	-1.163140123941e+00	1.283702474011e-03
1.081814683849e-06	3.020274040895e+02	3.360978162448e-12	-1.163136616545e-01	1.613169298193e-10	5.968103496833e-01	-1.174303802591e+00	-1.163140128964e+00	1.283702474011e-03
1.107013384929e-06	3.020274041816e+02	3.359423850213e-12	-1.163136618537e-01	1.689195625492e-10	5.968103498531e-01	-1.174303807520e+00	-1.163140133847e+00	1.283702474011e-03
1.132799039159e-06	3.020274040944e+02	3.357536471071e-12	-1.163136619992e-01	1.768804962185e-10	5.968103496362e-01	-1.174303813984e+00	-1.163140140249e+00	1.283702474011e-03
1.159185318434e-06	3.020274042176e+02	3.355760114232e-12	-1.163136622247e-01	1.852166172594e-10	5.968103498749e-01	-1.174303819221e+00	-1.163140145437e+00	1.283702474011e-03
1.186186213108e-06	3.020274040378e+02	3.353761712788e-12	-1.163136623546e-01	1.939456073902e-10	5.968103494605e-01	-1.174303826897e+00	-1.163140153039e+00	1.283702474011e-03
1.213816039413e-06	3.020274040698e+02	3.351763311343e-12	-1.163136625664e-01	2.030859822887e-10	5.968103494990e-01	-1.174303833374e+00	-1.163140159455e+00	1.283702474011e-03
1.242089447050e-06	3.020274040953e+02	3.349653887597e-12	-1.163136627860e-01	2.126571297817e-10	5.968103495217e-01	-1.174303840212e+00	-1.163140166228e+00	1.283702474011e-03
1.271021426952e-06	3.020274039660e+02	3.347433441547e-12	-1.163136629620e-01	2.226793514456e-10	5.968103492090e-01	-1.174303848483e+00	-1.163140174420e+00	1.283702474011e-03
1.300627319238e-06	3.020274037160e+02	3.344990950893e-12	-1.163136631064e-01	2.331739057669e-10	5.968103486383e-01	-1.174303857948e+00	-1.163140183795e+00	1.283702474011e-03
1.330922821346e-06	3.020274039003e+02	3.342770504844e-12	-1.163136634117e-01	2.441630535383e-10	5.968103489972e-01	-1.174303864703e+00	-1.163140190486e+00	1.283702474011e-03
1.361923996349e-06	3.020274038289e+02	3.340105969585e-12	-1.163136636395e-01	2.556701036785e-10	5.968103488099e-01	-1.174303873640e+00	-1.163140199338e+00	1.283702474011e-03
1.393647281483e-06	3.020274035733e+02	3.337330412023e-12	-1.163136638168e-01	2.677194642183e-10	5.968103482178e-01	-1.174303884295e+00	-1.163140209892e+00	1.283702474011e-03
1.426109496853e-06	3.020274037341e+02	3.334665876764e-12	-1.163136641496e-01	2.803366940013e-10	5.968103485213e-01	-1.174303892408e+00	-1.163140217928e+00	1.283702474011e-03
1.459327854355e-06	3.020274035990e+02	3.331668274598e-12	-1.163136643936e-01	2.935485552238e-10	5.968103481879e-01	-1.174303903051e+00	-1.163140228470e+00	1.283702474011e-03
1.493319966801e-06	3.020274033851e+02	3.328559650129e-12	-1.163136646242e-01	3.073830721960e-10	5.968103476804e-01	-1.174303914717e+00	-1.163140240024e+00	1.283702474011e-03
1.528103857261e-06	3.020274035499e+02	3.325451025660e-12	-1.163136649991e-01	3.218695902599e-10	5.968103479933e-01	-1.174303924155e+00	-1.163140249373e+00	1.283702474011e-03
1.563697968612e-06	3.020274034479e+02	3.322009334283e-12	-1.163136652974e-01	3.370388365966e-10	5.968103477230e-01	-1.174303936004e+00	-1.163140261109e+00	1.283702474011e-03
1.600121173324e-06	3.020274034736e+02	3.318567642907e-12	-1.163136656556e-01	3.529229876320e-10	5.968103477229e-01	-1.174303947476e+00	-1.163140272472e+00	1.283702474011e-03
1.637392783463e-06	3.020274032814e+02	3.314903906926e-12	-1.163136659552e-01	3.695557353780e-10	5.968103472556e-01	-1.174303961033e+00	-1.163140285900e+00	1.283702474011e-03
1.675532560929e-06	3.020274030964e+02	3.311018126340e-12	-1.163136662743e-01	3.869723603733e-10	5.968103468025e-01	-1.174303975113e+00	-1.163140299847e+00	1.283702474011e-03
1.714560727937e-06	3.020274032700e+02	3.307021323451e-12	-1.163136667350e-01	4.052098060865e-10	5.968103471143e-01	-1.174303987259e+00	-1.163140311877e+00	1.283702474011e-03
1.754497977737e-06	3.020274029665e+02	3.302691453655e-12	-1.163136670501e-01	4.243067554766e-10	5.968103464006e-01	-1.174304003413e+00	-1.163140327877e+00	1.283702474011e-03
1.795365485589e-06	3.020274027775e+02	3.298250561556e-12	-1.163136674248e-01	4.443037165123e-10	5.968103459276e-01	-1.174304019421e+00	-1.163140343733e+00	1.283702474011e-03
1.837184919986e-06	3.020274028034e+02	3.293587624853e-12	-1.163136678943e-01	4.652431056051e-10	5.968103459112e-01	-1.174304034599e+00	-1.163140358767e+00	1.283702474011e-03
1.879978454146e-06	3.020274028377e+02	3.288924688150e-12	-1.163136683884e-01	4.871693377185e-10	5.968103459101e-01	-1.174304050442e+00	-1.163140374459e+00	1.283702474011e-03
1.923768777766e-06	3.020274025965e+02	3.283706639934e-12	-1.163136688101e-01	5.101289208525e-10	5.968103453159e-01	-1.174304068989e+00	-1.163140392830e+00	1.283702474011e-03
1.968579109057e-06	3.020274025103e+02	3.278377569416e-12	-1.163136693092e-01	5.341705560589e-10	5.968103450496e-01	-1.174304087233e+00	-1.163140410900e+00	1.283702474011e-03
2.014433207048e-06	3.020274023052e+02	3.272715431990e-12	-1.163136697921e-01	5.593452383975e-10	5.968103445254e-01	-1.174304107150e+00	-1.163140430628e+00	1.283702474011e-03
2.061355384190e-06	3.020274020691e+02	3.266831249960e-12	-1.163136702899e-01	5.857063668845e-10	5.968103439360e-01	-1.174304128140e+00	-1.163140451419e+00	1.283702474011e-03
2.109370519242e-06	3.020274022667e+02	3.260725023324e-12	-1.163136709747e-01	6.133098579413e-10	5.968103442018e-01	-1.174304147186e+00	-1.163140470284e+00	1.283702474011e-03
2.158504070464e-06	3.020274021514e+02	3.254396752084e-12	-1.163136715672e-01	6.422142608063e-10	5.968103438842e-01	-1.174304169122e+00	-1.163140492012e+00	1.283702474011e-03
2.208782089115e-06	3.020274017588e+02	3.247513369331e-12	-1.163136720973e-01	6.724808855813e-10	5.968103429466e-01	-1.174304194083e+00	-1.163140516735e+00	1.283702474011e-03
2.260231233267e-06	3.020274015552e+02	3.240518964276e-12	-1.163136727213e-01	7.041739328364e-10	5.968103424255e-01	-1.174304218704e+00	-1.163140541122e+00	1.283702474011e-03
2.312878781936e-06	3.020274015566e+02	3.233191492313e-12	-1.163136734572e-01	7.373606278695e-10	5.968103422812e-01	-1.174304243143e+00	-1.163140565329e+00	1.283702474011e-03
2.366752649550e-06	3.020274014840e+02	3.225530953443e-12	-1.163136741955e-01	7.721113634653e-10	5.968103420162e-01	-1.174304269122e+00	-1.163140591060e+00	1.283702474011e-03
2.421881400746e-06	3.020274011335e+02	3.217426325364e-12	-1.163136748739e-01	8.084998500205e-10	5.968103411518e-01	-1.174304298267e+00	-1.163140619928e+00	1.283702474011e-03
2.478294265519e-06	3.020274009969e+02	3.208988630377e-12	-1.163136756608e-01	8.466032736689e-10	5.968103407614e-01	-1.174304327090e+00	-1.163140648477e+00	1.283702474011e-03
2.536021154715e-06	3.020274008220e+02	3.200106846180e-12	-1.163136764824e-01	8.865024562185e-10	5.968103402228e-01	-1.174304357681e+00	-1.163140678778e+00	1.283702474011e-03
2.595092675895e-06	3.020274005763e+02	3.190891995075e-12	-1.163136773156e-01	9.282820290680e-10	5.968103395609e-01	-1.174304390046e+00	-1.163140710835e+00	1.283702474011e-03
2.655540149563e-06	3.020274000607e+02	3.181011010156e-12	-1.163136781015e-01	9.720306116208e-10	5.968103382998e-01	-1.174304425808e+00	-1.163140746257e+00	1.283702474011e-03
2.717395625768e-06	3.020273997772e+02	3.170796958329e-12	-1.163136790123e-01	1.017841002052e-09	5.968103375316e-01	-1.174304461436e+00	-1.163140781546e+00	1.283702474011e-03
2.780691901103e-06	3.020273997736e+02	3.160249839596e-12	-1.163136800630e-01	1.065810370613e-09	5.968103373843e-01	-1.174304496584e+00	-1.163140816360e+00	1.283702474011e-03
2.845462536090e-06	3.020273996047e+02	3.149258631652e-12	-1.163136811090e-01	1.116040465253e-09	5.968103368539e-01	-1.174304534620e+00	-1.163140854034e+00	1.283702474011e-03
2.911741872978e-06	3.020273993457e+02	3.137490267591e-12	-1.163136821756e-01	1.168637830944e-09	5.968103361291e-01	-1.174304575012e+00	-1.163140894043e+00	1.283702474011e-03
2.979565053949e-06	3.020273988687e+02	3.125166792017e-12	-1.163136832230e-01	1.223714033181e-09	5.968103349179e-01	-1.174304618794e+00	-1.163140937409e+00	1.283702474011e-03
3.048968039751e-06	3.020273985060e+02	3.112399227234e-12	-1.163136843674e-01	1.281385897256e-09	5.968103339396e-01	-1.174304663681e+00	-1.163140981869e+00	1.283702474011e-03
3.119987628765e-06	3.020273983398e+02	3.099076550939e-12	-1.163136856386e-01	1.341775753348e-09	5.968103333771e-01	-1.174304709162e+00	-1.163141026918e+00	1.283702474011e-03
3.192661476518e-06	3.020273981424e+02	3.085087740828e-12	-1.163136869607e-01	1.405011695495e-09	5.968103327462e-01	-1.174304756928e+00	-1.163141074230e+00	1.283702474011e-03
3.267028115646e-06	3.020273976087e+02	3.070210752298e-12	-1.163136882334e-01	1.471227854099e-09	5.968103313760e-01	-1.174304809283e+00	-1.163141126087e+00	1.283702474011e-03
3.343126976324e-06	3.020273972141e+02	3.054778652256e-12	-1.163136896237e-01	1.540564684701e-09	5.968103302844e-01	-1.174304862968e+00	-1.163141179261e+00	1.283702474011e-03
3.420998407177e-06	3.020273968817e+02	3.038791440702e-12	-1.163136911060e-01	1.613169259694e-09	5.968103293252e-01	-1.174304918581e+00	-1.163141234346e+00	1.283702474011e-03
3.500683696668e-06	3.020273963490e+02	3.021805028425e-12	-1.163136925932e-01	1.689195581685e-09	5.968103279376e-01	-1.174304978086e+00	-1.163141293285e+00	1.283702474011e-03
3.582225094992e-06	3.020273961262e+02	3.004152482333e-12	-1.163136942669e-01	1.768804915519e-09	5.968103271933e-01	-1.174305038053e+00	-1.163141352682e+00	1.283702474011e-03
3.665665836478e-06	3.020273956623e+02	2.985722780124e-12	-1.163136959416e-01	1.852166120128e-09	5.968103259081e-01	-1.174305102510e+00	-1.163141416527e+00	1.283702474011e-03
3.751050162511e-06	3.020273952194e+02	2.966293877193e-12	-1.163136977079e-01	1.939456017275e-09	5.968103246692e-01	-1.174305169659e+00	-1.163141483037e+00	1.283702474011e-03
3.838423344991e-06	3.020273947717e+02	2.946087818145e-12	-1.163136995630e-01	2.030859760367e-09	5.968103234050e-01	-1.174305239861e+00	-1.163141552572e+00	1.283702474011e-03
3.927831710336e-06	3.020273942485e+02	2.924771536073e-12	-1.163137014881e-01	2.126571228484e-09	5.968103219555e-01	-1.174305313782e+00	-1.163141625790e+00	1.283702474011e-03
4.019322664045e-06	3.020273938114e+02	2.902567075580e-12	-1.163137035413e-01	2.226793439587e-09	5.968103206825e-01	-1.174305390386e+00	-1.163141701666e+00	1.283702474011e-03
4.112944715832e-06	3.020273932421e+02	2.879252392063e-12	-1.163137056527e-01	2.331738976808e-09	5.968103191088e-01	-1.174305471396e+00	-1.163141781906e+00	1.283702474011e-03
4.208747505349e-06	3.020273926601e+02	2.854827485521e-12	-1.163137078693e-01	2.441630444514e-09	5.968103174859e-01	-1.174305556137e+00	-1.163141865841e+00	1.283702474011e-03
4.306781828503e-06	3.020273920617e+02	2.829292355955e-12	-1.163137101936e-01	2.556700937176e-09	5.968103158156e-01	-1.174305644774e+00	-1.163141953636e+00	1.283702474011e-03
4.407099664389e-06	3.020273914484e+02	2.802535981061e-12	-1.163137126316e-01	2.677194534708e-09	5.968103140966e-01	-1.174305737491e+00	-1.163142045471e+00	1.283702474011e-03
4.509754202852e-06	3.020273908235e+02	2.774558360841e-12	-1.163137151901e-01	2.803366820179e-09	5.968103123365e-01	-1.174305834447e+00	-1.163142141505e+00	1.283702474011e-03
4.614799872687e-06	3.020273902325e+02	2.745248472991e-12	-1.163137178913e-01	2.935485422324e-09	5.968103106282e-01	-1.174305935529e+00	-1.163142241627e+00	1.283702474011e-03
4.722292370499e-06	3.020273892952e+02	2.714495295209e-12	-1.163137206096e-01	3.073830578563e-09	5.968103081611e-01	-1.174306043616e+00	-1.163142348687e+00	1.283702474011e-03
4.832288690233e-06	3.020273885976e+02	2.682409849797e-12	-1.163137235546e-01	3.218695743252e-09	5.968103061794e-01	-1.174306154806e+00	-1.163142458820e+00	1.283702474011e-03
4.944847153393e-06	3.020273879122e+02	2.648659069848e-12	-1.163137266536e-01	3.370388192600e-09	5.968103042024e-01	-1.174306270915e+00	-1.163142573825e+00	1.283702474011e-03
