# # Transfer functions T_i(k) for kessence field (normalized to initial curvature=1 at z= 96          # for k=1.05469e-05 to 239.653 h/Mpc,          #  number of wavenumbers equal to 199         # kessence model with w=-0.9 , $cs^2$= 1e-06              # d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization          # d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot         # (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same         #  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)         # t_i   stands for theta_i(k,z) with above normalization          # t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z))          # k here is h/Mpc pi_conf (scalar field in conformal time) is in Mpc pi'_conf in dimensionless           # Hubble is conformal hubble which is normalized to H0          # d_kess_pi means \pi_conf  in Newtonian gauge and in unit [Mpc] and t_kess_zeta means \zeta = \pi'+H pi -\Psi which is dimensionless 
#    
#  1:k (h/Mpc)              2:pi                    3:zeta                    4:delta_fld                 5:theta_fld                  6:psi                   7:delta_tot                 8:delta_cdm                 9:H_conf[1/Mpc]                              
3.048968039751e-07	3.085390001843e+02	2.914002372734e-12	-1.164270654036e-01	1.309012114614e-11	5.969432490528e-01	-1.175025190612e+00	-1.164273740645e+00	1.257835116870e-03
3.119987628765e-07	3.085390004894e+02	2.914002372734e-12	-1.164270655208e-01	1.370703956312e-11	5.969432496896e-01	-1.175025188974e+00	-1.164273739022e+00	1.257835116870e-03
3.192661476518e-07	3.085390001464e+02	2.913780328129e-12	-1.164270654191e-01	1.435303241985e-11	5.969432489684e-01	-1.175025191822e+00	-1.164273741844e+00	1.257835116870e-03
3.267028115646e-07	3.085390002370e+02	2.913669305826e-12	-1.164270654651e-01	1.502947000234e-11	5.969432491558e-01	-1.175025191706e+00	-1.164273741729e+00	1.257835116870e-03
3.343126976324e-07	3.085390000741e+02	2.913336238919e-12	-1.164270654257e-01	1.573778709321e-11	5.969432488126e-01	-1.175025193361e+00	-1.164273743369e+00	1.257835116870e-03
3.420998407177e-07	3.085389998607e+02	2.913114194314e-12	-1.164270653700e-01	1.647948613705e-11	5.969432483647e-01	-1.175025195379e+00	-1.164273745368e+00	1.257835116870e-03
3.500683696668e-07	3.085390001535e+02	2.913114194314e-12	-1.164270654867e-01	1.725614040769e-11	5.969432489757e-01	-1.175025193940e+00	-1.164273743943e+00	1.257835116870e-03
3.582225094992e-07	3.085389999949e+02	2.912781127407e-12	-1.164270654511e-01	1.806939724078e-11	5.969432486419e-01	-1.175025195638e+00	-1.164273745625e+00	1.257835116870e-03
3.665665836478e-07	3.085390000401e+02	2.912670105104e-12	-1.164270654855e-01	1.892098169967e-11	5.969432487345e-01	-1.175025195963e+00	-1.164273745947e+00	1.257835116870e-03
3.751050162511e-07	3.085390002156e+02	2.912559082802e-12	-1.164270655650e-01	1.981270010614e-11	5.969432490997e-01	-1.175025195421e+00	-1.164273745410e+00	1.257835116870e-03
3.838423344991e-07	3.085389999285e+02	2.912226015894e-12	-1.164270654886e-01	2.074644387581e-11	5.969432484964e-01	-1.175025198097e+00	-1.164273748061e+00	1.257835116870e-03
3.927831710336e-07	3.085390000321e+02	2.912114993592e-12	-1.164270655455e-01	2.172419366019e-11	5.969432487107e-01	-1.175025198110e+00	-1.164273748075e+00	1.257835116870e-03
4.019322664045e-07	3.085389999691e+02	2.911781926684e-12	-1.164270655471e-01	2.274802336032e-11	5.969432485759e-01	-1.175025199311e+00	-1.164273749264e+00	1.257835116870e-03
4.112944715832e-07	3.085389999594e+02	2.911559882079e-12	-1.164270655677e-01	2.382010467157e-11	5.969432485546e-01	-1.175025200168e+00	-1.164273750114e+00	1.257835116870e-03
4.208747505349e-07	3.085389999601e+02	2.911226815172e-12	-1.164270655931e-01	2.494271161922e-11	5.969432485535e-01	-1.175025201002e+00	-1.164273750940e+00	1.257835116870e-03
4.306781828503e-07	3.085389999968e+02	2.911004770567e-12	-1.164270656317e-01	2.611822540539e-11	5.969432486285e-01	-1.175025201620e+00	-1.164273751552e+00	1.257835116870e-03
4.407099664389e-07	3.085389998684e+02	2.910782725962e-12	-1.164270656158e-01	2.734913943503e-11	5.969432483562e-01	-1.175025203426e+00	-1.164273753342e+00	1.257835116870e-03
4.509754202852e-07	3.085389998354e+02	2.910338636752e-12	-1.164270656335e-01	2.863806466398e-11	5.969432482837e-01	-1.175025204614e+00	-1.164273754519e+00	1.257835116870e-03
4.614799872687e-07	3.085389997272e+02	2.910005569845e-12	-1.164270656271e-01	2.998773506006e-11	5.969432480530e-01	-1.175025206370e+00	-1.164273756259e+00	1.257835116870e-03
4.722292370499e-07	3.085389996526e+02	2.909672502938e-12	-1.164270656334e-01	3.140101346519e-11	5.969432478932e-01	-1.175025207938e+00	-1.164273757813e+00	1.257835116870e-03
4.832288690233e-07	3.085389998085e+02	2.909450458333e-12	-1.164270657195e-01	3.288089765375e-11	5.969432482151e-01	-1.175025207973e+00	-1.164273757847e+00	1.257835116870e-03
4.944847153393e-07	3.085389998425e+02	2.909117391425e-12	-1.164270657658e-01	3.443052662258e-11	5.969432482905e-01	-1.175025208872e+00	-1.164273758738e+00	1.257835116870e-03
5.060027439966e-07	3.085389996660e+02	2.908562279913e-12	-1.164270657490e-01	3.605318733030e-11	5.969432478956e-01	-1.175025211360e+00	-1.164273761204e+00	1.257835116870e-03
5.177890620066e-07	3.085389997225e+02	2.908229213006e-12	-1.164270658096e-01	3.775232170870e-11	5.969432480075e-01	-1.175025212244e+00	-1.164273762079e+00	1.257835116870e-03
5.298499186309e-07	3.085389996835e+02	2.907785123796e-12	-1.164270658363e-01	3.953153381137e-11	5.969432479423e-01	-1.175025213775e+00	-1.164273763596e+00	1.257835116870e-03
5.421917086956e-07	3.085389998911e+02	2.907452056888e-12	-1.164270659530e-01	4.139459763000e-11	5.969432483593e-01	-1.175025213770e+00	-1.164273763591e+00	1.257835116870e-03
5.548209759809e-07	3.085389997576e+02	2.906896945376e-12	-1.164270659568e-01	4.334546489469e-11	5.969432480523e-01	-1.175025216214e+00	-1.164273766013e+00	1.257835116870e-03
5.677444166916e-07	3.085389996148e+02	2.906452856166e-12	-1.164270659460e-01	4.538827369876e-11	5.969432478169e-01	-1.175025218514e+00	-1.164273768292e+00	1.257835116870e-03
5.809688830071e-07	3.085389997954e+02	2.906008766956e-12	-1.164270660593e-01	4.752735716454e-11	5.969432481699e-01	-1.175025218924e+00	-1.164273768698e+00	1.257835116870e-03
5.945013867143e-07	3.085389997766e+02	2.905453655444e-12	-1.164270661111e-01	4.976725249736e-11	5.969432480762e-01	-1.175025220871e+00	-1.164273770628e+00	1.257835116870e-03
6.083491029259e-07	3.085389996215e+02	2.904898543932e-12	-1.164270661061e-01	5.211271082185e-11	5.969432477856e-01	-1.175025223569e+00	-1.164273773300e+00	1.257835116870e-03
6.225193738844e-07	3.085389997096e+02	2.904343432419e-12	-1.164270661913e-01	5.456870723347e-11	5.969432479675e-01	-1.175025224784e+00	-1.164273774504e+00	1.257835116870e-03
6.370197128549e-07	3.085389997703e+02	2.903788320907e-12	-1.164270662681e-01	5.714045118564e-11	5.969432481006e-01	-1.175025226250e+00	-1.164273775957e+00	1.257835116870e-03
6.518578081091e-07	3.085389994836e+02	2.903011164790e-12	-1.164270662355e-01	5.983339762938e-11	5.969432474646e-01	-1.175025230321e+00	-1.164273779990e+00	1.257835116870e-03
6.670415270016e-07	3.085389995408e+02	2.902456053278e-12	-1.164270663178e-01	6.265325879623e-11	5.969432475804e-01	-1.175025232022e+00	-1.164273781676e+00	1.257835116870e-03
6.825789201410e-07	3.085389997752e+02	2.901900941765e-12	-1.164270664625e-01	6.560601596381e-11	5.969432480772e-01	-1.175025232577e+00	-1.164273782226e+00	1.257835116870e-03
6.984782256588e-07	3.085389997259e+02	2.901123785648e-12	-1.164270665204e-01	6.869793222860e-11	5.969432479331e-01	-1.175025235323e+00	-1.164273784947e+00	1.257835116870e-03
7.147478735773e-07	3.085389995417e+02	2.900346629531e-12	-1.164270665282e-01	7.193556598567e-11	5.969432475593e-01	-1.175025238948e+00	-1.164273788539e+00	1.257835116870e-03
7.313964902793e-07	3.085389996191e+02	2.899680495716e-12	-1.164270666274e-01	7.532578478270e-11	5.969432477364e-01	-1.175025240872e+00	-1.164273790446e+00	1.257835116870e-03
7.484329030815e-07	3.085389995828e+02	2.898903339599e-12	-1.164270666947e-01	7.887577964103e-11	5.969432476524e-01	-1.175025243768e+00	-1.164273793315e+00	1.257835116870e-03
7.658661449157e-07	3.085389996756e+02	2.898015161179e-12	-1.164270668106e-01	8.259308063675e-11	5.969432478334e-01	-1.175025245919e+00	-1.164273795446e+00	1.257835116870e-03
7.837054591173e-07	3.085389998475e+02	2.897238005062e-12	-1.164270669591e-01	8.648557265438e-11	5.969432481652e-01	-1.175025247700e+00	-1.164273797211e+00	1.257835116870e-03
8.019603043269e-07	3.085389995856e+02	2.896127782037e-12	-1.164270669669e-01	9.056151204405e-11	5.969432475676e-01	-1.175025252663e+00	-1.164273802128e+00	1.257835116870e-03
8.206403595050e-07	3.085389998038e+02	2.895239603617e-12	-1.164270671379e-01	9.482954468304e-11	5.969432480055e-01	-1.175025254375e+00	-1.164273803824e+00	1.257835116870e-03
8.397555290643e-07	3.085389997644e+02	2.894240402895e-12	-1.164270672260e-01	9.929872342361e-11	5.969432479001e-01	-1.175025258018e+00	-1.164273807435e+00	1.257835116870e-03
8.593159481205e-07	3.085389996965e+02	2.893130179871e-12	-1.164270673076e-01	1.039785280590e-10	5.969432477460e-01	-1.175025261980e+00	-1.164273811360e+00	1.257835116870e-03
8.793319878668e-07	3.085389997558e+02	2.892130979149e-12	-1.164270674357e-01	1.088788851358e-10	5.969432478698e-01	-1.175025265198e+00	-1.164273814548e+00	1.257835116870e-03
8.998142610724e-07	3.085389996314e+02	2.890909733821e-12	-1.164270675102e-01	1.140101888597e-10	5.969432475785e-01	-1.175025269937e+00	-1.164273819244e+00	1.257835116870e-03
9.207736277096e-07	3.085389995152e+02	2.889688488494e-12	-1.164270675894e-01	1.193833234787e-10	5.969432473322e-01	-1.175025274719e+00	-1.164273823983e+00	1.257835116870e-03
9.422212007122e-07	3.085389997380e+02	2.888578265470e-12	-1.164270677881e-01	1.250096862660e-10	5.969432478029e-01	-1.175025277333e+00	-1.164273826573e+00	1.257835116870e-03
9.641683518672e-07	3.085389994553e+02	2.887023953235e-12	-1.164270678244e-01	1.309012111521e-10	5.969432471915e-01	-1.175025283696e+00	-1.164273832877e+00	1.257835116870e-03
9.866267178445e-07	3.085389996489e+02	2.885691685606e-12	-1.164270680284e-01	1.370703952578e-10	5.969432475754e-01	-1.175025286988e+00	-1.164273836139e+00	1.257835116870e-03
1.009608206367e-06	3.085389995529e+02	2.884248395674e-12	-1.164270681403e-01	1.435303239223e-10	5.969432473530e-01	-1.175025292484e+00	-1.164273841585e+00	1.257835116870e-03
1.033125002525e-06	3.085389996884e+02	2.882805105742e-12	-1.164270683373e-01	1.502946997562e-10	5.969432476205e-01	-1.175025296600e+00	-1.164273845664e+00	1.257835116870e-03
1.057189575234e-06	3.085389994508e+02	2.881139771205e-12	-1.164270684154e-01	1.573778706143e-10	5.969432470998e-01	-1.175025303543e+00	-1.164273852543e+00	1.257835116870e-03
1.081814683849e-06	3.085389994852e+02	2.879585458970e-12	-1.164270685929e-01	1.647948611700e-10	5.969432471507e-01	-1.175025308853e+00	-1.164273857804e+00	1.257835116870e-03
1.107013384929e-06	3.085389995790e+02	2.877809102131e-12	-1.164270687989e-01	1.725614037556e-10	5.969432473191e-01	-1.175025314031e+00	-1.164273862935e+00	1.257835116870e-03
1.132799039159e-06	3.085389994887e+02	2.875921722989e-12	-1.164270689510e-01	1.806939721114e-10	5.969432470994e-01	-1.175025320755e+00	-1.164273869597e+00	1.257835116870e-03
1.159185318434e-06	3.085389996142e+02	2.874034343847e-12	-1.164270691843e-01	1.892098167356e-10	5.969432473365e-01	-1.175025326265e+00	-1.164273875057e+00	1.257835116870e-03
1.186186213108e-06	3.085389994285e+02	2.872035942403e-12	-1.164270693212e-01	1.981270005560e-10	5.969432469181e-01	-1.175025334228e+00	-1.164273882947e+00	1.257835116870e-03
1.213816039413e-06	3.085389994604e+02	2.869926518656e-12	-1.164270695411e-01	2.074644384432e-10	5.969432469541e-01	-1.175025341004e+00	-1.164273889661e+00	1.257835116870e-03
1.242089447050e-06	3.085389994857e+02	2.867817094909e-12	-1.164270697691e-01	2.172419362173e-10	5.969432469741e-01	-1.175025348156e+00	-1.164273896747e+00	1.257835116870e-03
1.271021426952e-06	3.085389993518e+02	2.865374604255e-12	-1.164270699533e-01	2.274802331482e-10	5.969432466577e-01	-1.175025356755e+00	-1.164273905268e+00	1.257835116870e-03
1.300627319238e-06	3.085389990940e+02	2.862821091298e-12	-1.164270701061e-01	2.382010460475e-10	5.969432460821e-01	-1.175025366566e+00	-1.164273914989e+00	1.257835116870e-03
1.330922821346e-06	3.085389992820e+02	2.860489622947e-12	-1.164270704216e-01	2.494271156442e-10	5.969432464390e-01	-1.175025373679e+00	-1.164273922037e+00	1.257835116870e-03
1.361923996349e-06	3.085389992077e+02	2.857714065385e-12	-1.164270706594e-01	2.611822533858e-10	5.969432462475e-01	-1.175025382994e+00	-1.164273931267e+00	1.257835116870e-03
1.393647281483e-06	3.085389989438e+02	2.854938507824e-12	-1.164270708462e-01	2.734913935306e-10	5.969432456502e-01	-1.175025394046e+00	-1.164273942217e+00	1.257835116870e-03
1.426109496853e-06	3.085389991076e+02	2.852051927960e-12	-1.164270711906e-01	2.863806459643e-10	5.969432459511e-01	-1.175025402571e+00	-1.164273950665e+00	1.257835116870e-03
1.459327854355e-06	3.085389989675e+02	2.849054325793e-12	-1.164270714456e-01	2.998773498624e-10	5.969432456129e-01	-1.175025413648e+00	-1.164273961640e+00	1.257835116870e-03
1.493319966801e-06	3.085389987464e+02	2.845723656719e-12	-1.164270716875e-01	3.140101337295e-10	5.969432451000e-01	-1.175025425768e+00	-1.164273973649e+00	1.257835116870e-03
1.528103857261e-06	3.085389989142e+02	2.842504009948e-12	-1.164270720758e-01	3.288089755846e-10	5.969432454094e-01	-1.175025435680e+00	-1.164273983471e+00	1.257835116870e-03
1.563697968612e-06	3.085389988078e+02	2.838951296269e-12	-1.164270723870e-01	3.443052650711e-10	5.969432451340e-01	-1.175025448027e+00	-1.164273995705e+00	1.257835116870e-03
1.600121173324e-06	3.085389988324e+02	2.835287560288e-12	-1.164270727591e-01	3.605318723288e-10	5.969432451296e-01	-1.175025460018e+00	-1.164274007586e+00	1.257835116870e-03
1.637392783463e-06	3.085389986334e+02	2.831512802004e-12	-1.164270730725e-01	3.775232157544e-10	5.969432446560e-01	-1.175025474122e+00	-1.164274021561e+00	1.257835116870e-03
1.675532560929e-06	3.085389984416e+02	2.827404976813e-12	-1.164270734062e-01	3.953153365228e-10	5.969432441963e-01	-1.175025488774e+00	-1.164274036079e+00	1.257835116870e-03
1.714560727937e-06	3.085389986179e+02	2.823408173924e-12	-1.164270738835e-01	4.139459745920e-10	5.969432445041e-01	-1.175025501516e+00	-1.164274048704e+00	1.257835116870e-03
1.754497977737e-06	3.085389983043e+02	2.818745237221e-12	-1.164270742143e-01	4.334546469050e-10	5.969432437823e-01	-1.175025518298e+00	-1.164274065333e+00	1.257835116870e-03
1.795365485589e-06	3.085389981080e+02	2.814193322820e-12	-1.164270746057e-01	4.538827347708e-10	5.969432433021e-01	-1.175025534962e+00	-1.164274081844e+00	1.257835116870e-03
1.837184919986e-06	3.085389981323e+02	2.809419363814e-12	-1.164270750936e-01	4.752735690834e-10	5.969432432799e-01	-1.175025550825e+00	-1.164274097563e+00	1.257835116870e-03
1.879978454146e-06	3.085389981651e+02	2.804423360203e-12	-1.164270756069e-01	4.976725223745e-10	5.969432432727e-01	-1.175025567386e+00	-1.164274113972e+00	1.257835116870e-03
1.923768777766e-06	3.085389979150e+02	2.798983267382e-12	-1.164270760479e-01	5.211271053362e-10	5.969432426700e-01	-1.175025586687e+00	-1.164274133096e+00	1.257835116870e-03
1.968579109057e-06	3.085389978240e+02	2.793432152259e-12	-1.164270765676e-01	5.456870689999e-10	5.969432423961e-01	-1.175025605718e+00	-1.164274151954e+00	1.257835116870e-03
2.014433207048e-06	3.085389976107e+02	2.787658992531e-12	-1.164270770717e-01	5.714045078568e-10	5.969432418630e-01	-1.175025626462e+00	-1.164274172507e+00	1.257835116870e-03
2.061355384190e-06	3.085389973655e+02	2.781441743593e-12	-1.164270775918e-01	5.983339721865e-10	5.969432412640e-01	-1.175025648318e+00	-1.164274194163e+00	1.257835116870e-03
2.109370519242e-06	3.085389975636e+02	2.775113472353e-12	-1.164270782997e-01	6.265325839474e-10	5.969432415255e-01	-1.175025668259e+00	-1.164274213922e+00	1.257835116870e-03
2.158504070464e-06	3.085389974429e+02	2.768563156508e-12	-1.164270789177e-01	6.560601546789e-10	5.969432411976e-01	-1.175025691146e+00	-1.164274236599e+00	1.257835116870e-03
2.208782089115e-06	3.085389970367e+02	2.761457729150e-12	-1.164270794729e-01	6.869793162983e-10	5.969432402480e-01	-1.175025717101e+00	-1.164274262317e+00	1.257835116870e-03
2.260231233267e-06	3.085389968249e+02	2.754130257188e-12	-1.164270801244e-01	7.193556535229e-10	5.969432397153e-01	-1.175025742764e+00	-1.164274287745e+00	1.257835116870e-03
2.312878781936e-06	3.085389968217e+02	2.746469718318e-12	-1.164270808883e-01	7.532578409977e-10	5.969432395627e-01	-1.175025768286e+00	-1.164274313034e+00	1.257835116870e-03
2.366752649550e-06	3.085389967437e+02	2.738476112540e-12	-1.164270816568e-01	7.887577891524e-10	5.969432392868e-01	-1.175025795404e+00	-1.164274339903e+00	1.257835116870e-03
2.421881400746e-06	3.085389963801e+02	2.730038417553e-12	-1.164270823660e-01	8.259307975456e-10	5.969432384088e-01	-1.175025825744e+00	-1.164274369966e+00	1.257835116870e-03
2.478294265519e-06	3.085389962368e+02	2.721267655659e-12	-1.164270831864e-01	8.648557164229e-10	5.969432380050e-01	-1.175025855819e+00	-1.164274399766e+00	1.257835116870e-03
2.536021154715e-06	3.085389960520e+02	2.712052804554e-12	-1.164270840414e-01	9.056151100690e-10	5.969432374546e-01	-1.175025887716e+00	-1.164274431371e+00	1.257835116870e-03
2.595092675895e-06	3.085389957954e+02	2.702393864240e-12	-1.164270849104e-01	9.482954345103e-10	5.969432367785e-01	-1.175025921451e+00	-1.164274464797e+00	1.257835116870e-03
2.655540149563e-06	3.085389952610e+02	2.692068790111e-12	-1.164270857325e-01	9.929872197428e-10	5.969432355013e-01	-1.175025958648e+00	-1.164274501655e+00	1.257835116870e-03
2.717395625768e-06	3.085389949648e+02	2.681521671377e-12	-1.164270866821e-01	1.039785264644e-09	5.969432347178e-01	-1.175025995778e+00	-1.164274538444e+00	1.257835116870e-03
2.780691901103e-06	3.085389949567e+02	2.670641485736e-12	-1.164270877752e-01	1.088788834423e-09	5.969432345555e-01	-1.175026032499e+00	-1.164274574830e+00	1.257835116870e-03
2.845462536090e-06	3.085389947778e+02	2.658984143977e-12	-1.164270888644e-01	1.140101870662e-09	5.969432340092e-01	-1.175026072182e+00	-1.164274614149e+00	1.257835116870e-03
2.911741872978e-06	3.085389945064e+02	2.646882713009e-12	-1.164270899762e-01	1.193833215406e-09	5.969432332667e-01	-1.175026114299e+00	-1.164274655881e+00	1.257835116870e-03
2.979565053949e-06	3.085389940105e+02	2.634004125923e-12	-1.164270910699e-01	1.250096839454e-09	5.969432320361e-01	-1.175026159888e+00	-1.164274701053e+00	1.257835116870e-03
3.048968039751e-06	3.085389936320e+02	2.620792471930e-12	-1.164270922633e-01	1.309012086815e-09	5.969432310386e-01	-1.175026206666e+00	-1.164274747403e+00	1.257835116870e-03
3.119987628765e-06	3.085389934548e+02	2.606803661820e-12	-1.164270935865e-01	1.370703925060e-09	5.969432304572e-01	-1.175026254126e+00	-1.164274794428e+00	1.257835116870e-03
3.192661476518e-06	3.085389932454e+02	2.592259740197e-12	-1.164270949632e-01	1.435303209882e-09	5.969432298061e-01	-1.175026303965e+00	-1.164274843812e+00	1.257835116870e-03
3.267028115646e-06	3.085389926901e+02	2.576938662457e-12	-1.164270962918e-01	1.502946963472e-09	5.969432284129e-01	-1.175026358492e+00	-1.164274897839e+00	1.257835116870e-03
3.343126976324e-06	3.085389922770e+02	2.560840428600e-12	-1.164270977409e-01	1.573778669550e-09	5.969432272986e-01	-1.175026414448e+00	-1.164274953284e+00	1.257835116870e-03
3.420998407177e-06	3.085389919280e+02	2.544076060929e-12	-1.164270992853e-01	1.647948571335e-09	5.969432263158e-01	-1.175026472442e+00	-1.164275010747e+00	1.257835116870e-03
3.500683696668e-06	3.085389913730e+02	2.526423514837e-12	-1.164271008372e-01	1.725613991661e-09	5.969432249016e-01	-1.175026534442e+00	-1.164275072180e+00	1.257835116870e-03
3.582225094992e-06	3.085389911358e+02	2.508104834931e-12	-1.164271025797e-01	1.806939672195e-09	5.969432241323e-01	-1.175026597018e+00	-1.164275134184e+00	1.257835116870e-03
3.665665836478e-06	3.085389906504e+02	2.488897976605e-12	-1.164271043253e-01	1.892098112385e-09	5.969432228198e-01	-1.175026664208e+00	-1.164275200758e+00	1.257835116870e-03
3.751050162511e-06	3.085389901864e+02	2.468580895254e-12	-1.164271061664e-01	1.981269946212e-09	5.969432215520e-01	-1.175026734218e+00	-1.164275270128e+00	1.257835116870e-03
3.838423344991e-06	3.085389897167e+02	2.447486657786e-12	-1.164271080998e-01	2.074644318916e-09	5.969432202576e-01	-1.175026807418e+00	-1.164275342658e+00	1.257835116870e-03
3.927831710336e-06	3.085389891690e+02	2.425393219596e-12	-1.164271101064e-01	2.172419289532e-09	5.969432187765e-01	-1.175026884477e+00	-1.164275419012e+00	1.257835116870e-03
4.019322664045e-06	3.085389887097e+02	2.402300580684e-12	-1.164271122456e-01	2.274802253019e-09	5.969432174708e-01	-1.175026964366e+00	-1.164275498171e+00	1.257835116870e-03
4.112944715832e-06	3.085389881139e+02	2.377986696445e-12	-1.164271144467e-01	2.382010375706e-09	5.969432158622e-01	-1.175027048817e+00	-1.164275581849e+00	1.257835116870e-03
4.208747505349e-06	3.085389875043e+02	2.352673611483e-12	-1.164271167571e-01	2.494271061227e-09	5.969432142031e-01	-1.175027137161e+00	-1.164275669384e+00	1.257835116870e-03
4.306781828503e-06	3.085389868775e+02	2.326028258892e-12	-1.164271191797e-01	2.611822429483e-09	5.969432124948e-01	-1.175027229571e+00	-1.164275760949e+00	1.257835116870e-03
4.407099664389e-06	3.085389862349e+02	2.298161660974e-12	-1.164271217207e-01	2.734913822655e-09	5.969432107360e-01	-1.175027326238e+00	-1.164275856732e+00	1.257835116870e-03
4.509754202852e-06	3.085389855798e+02	2.269073817729e-12	-1.164271243873e-01	2.863806334080e-09	5.969432089342e-01	-1.175027427332e+00	-1.164275956900e+00	1.257835116870e-03
4.614799872687e-06	3.085389849590e+02	2.238653706854e-12	-1.164271272019e-01	2.998773362470e-09	5.969432071828e-01	-1.175027532745e+00	-1.164276061350e+00	1.257835116870e-03
4.722292370499e-06	3.085389839819e+02	2.206568261442e-12	-1.164271300378e-01	3.140101187033e-09	5.969432046679e-01	-1.175027645371e+00	-1.164276172945e+00	1.257835116870e-03
4.832288690233e-06	3.085389832501e+02	2.173150548401e-12	-1.164271331069e-01	3.288089588913e-09	5.969432026387e-01	-1.175027761311e+00	-1.164276287824e+00	1.257835116870e-03
4.944847153393e-06	3.085389825301e+02	2.138067500823e-12	-1.164271363360e-01	3.443052469065e-09	5.969432006122e-01	-1.175027882393e+00	-1.164276407798e+00	1.257835116870e-03
