# # Transfer functions T_i(k) for kessence field (normalized to initial curvature=1 at z= 10          # for k=1.05469e-05 to 239.653 h/Mpc,          #  number of wavenumbers equal to 199         # kessence model with w=-0.9 , $cs^2$= 1e-06              # d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization          # d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot         # (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same         #  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)         # t_i   stands for theta_i(k,z) with above normalization          # t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z))          # k here is h/Mpc pi_conf (scalar field in conformal time) is in Mpc pi'_conf in dimensionless           # Hubble is conformal hubble which is normalized to H0          # d_kess_pi means \pi_conf  in Newtonian gauge and in unit [Mpc] and t_kess_zeta means \zeta = \pi'+H pi -\Psi which is dimensionless 
#    
#  1:k (h/Mpc)              2:pi                    3:zeta                    4:delta_fld                 5:theta_fld                  6:psi                   7:delta_tot                 8:delta_cdm                 9:H_conf[1/Mpc]                              
2.717395625768e-07	9.577167928347e+02	-2.322586567516e-13	-1.196033608386e-01	3.227533067596e-11	5.993696295833e-01	-1.193536838412e+00	-1.196033701775e+00	4.162794210475e-04
2.780691901103e-07	9.577167935056e+02	-2.332578574737e-13	-1.196033610207e-01	3.379642017226e-11	5.993696300072e-01	-1.193536840698e+00	-1.196033704067e+00	4.162794210475e-04
2.845462536090e-07	9.577167925862e+02	-2.342570581959e-13	-1.196033610118e-01	3.538919635031e-11	5.993696294186e-01	-1.193536846229e+00	-1.196033709611e+00	4.162794210475e-04
2.911741872978e-07	9.577167927691e+02	-2.353672812205e-13	-1.196033611434e-01	3.705703779806e-11	5.993696295315e-01	-1.193536849805e+00	-1.196033713196e+00	4.162794210475e-04
2.979565053949e-07	9.577167920219e+02	-2.365885265476e-13	-1.196033611658e-01	3.880348215428e-11	5.993696290523e-01	-1.193536855365e+00	-1.196033718769e+00	4.162794210475e-04
3.048968039751e-07	9.577167918235e+02	-2.376987495722e-13	-1.196033612611e-01	4.063223391912e-11	5.993696289224e-01	-1.193536860057e+00	-1.196033723471e+00	4.162794210475e-04
3.119987628765e-07	9.577167928970e+02	-2.390310172018e-13	-1.196033615185e-01	4.254717215548e-11	5.993696296017e-01	-1.193536862493e+00	-1.196033725912e+00	4.162794210475e-04
3.192661476518e-07	9.577167916514e+02	-2.402522625289e-13	-1.196033614965e-01	4.455235854490e-11	5.993696288048e-01	-1.193536869625e+00	-1.196033733062e+00	4.162794210475e-04
3.267028115646e-07	9.577167919562e+02	-2.416955524609e-13	-1.196033616714e-01	4.665204653022e-11	5.993696289947e-01	-1.193536873982e+00	-1.196033737429e+00	4.162794210475e-04
3.343126976324e-07	9.577167913529e+02	-2.431388423929e-13	-1.196033617411e-01	4.885068971600e-11	5.993696286059e-01	-1.193536880329e+00	-1.196033743792e+00	4.162794210475e-04
3.420998407177e-07	9.577167905719e+02	-2.446931546274e-13	-1.196033617957e-01	5.115295175188e-11	5.993696281041e-01	-1.193536887263e+00	-1.196033750743e+00	4.162794210475e-04
3.500683696668e-07	9.577167915993e+02	-2.461364445594e-13	-1.196033620798e-01	5.356371615393e-11	5.993696287531e-01	-1.193536890956e+00	-1.196033754444e+00	4.162794210475e-04
3.582225094992e-07	9.577167910104e+02	-2.479128013988e-13	-1.196033621726e-01	5.608809628999e-11	5.993696283732e-01	-1.193536898042e+00	-1.196033761546e+00	4.162794210475e-04
3.665665836478e-07	9.577167911488e+02	-2.496891582382e-13	-1.196033623626e-01	5.873144683958e-11	5.993696284561e-01	-1.193536904001e+00	-1.196033767520e+00	4.162794210475e-04
3.751050162511e-07	9.577167917522e+02	-2.514655150776e-13	-1.196033626180e-01	6.149937469281e-11	5.993696288345e-01	-1.193536909356e+00	-1.196033772886e+00	4.162794210475e-04
3.838423344991e-07	9.577167906995e+02	-2.533528942195e-13	-1.196033626782e-01	6.439775085733e-11	5.993696281584e-01	-1.193536918220e+00	-1.196033781772e+00	4.162794210475e-04
3.927831710336e-07	9.577167910454e+02	-2.552402733613e-13	-1.196033629193e-01	6.743272337733e-11	5.993696283724e-01	-1.193536924701e+00	-1.196033788268e+00	4.162794210475e-04
4.019322664045e-07	9.577167907914e+02	-2.573496971081e-13	-1.196033630961e-01	7.061072970250e-11	5.993696282042e-01	-1.193536932680e+00	-1.196033796265e+00	4.162794210475e-04
4.112944715832e-07	9.577167907319e+02	-2.595701431574e-13	-1.196033633065e-01	7.393851086558e-11	5.993696281595e-01	-1.193536940635e+00	-1.196033804239e+00	4.162794210475e-04
4.208747505349e-07	9.577167907040e+02	-2.617905892066e-13	-1.196033635311e-01	7.742312552546e-11	5.993696281345e-01	-1.193536948898e+00	-1.196033812522e+00	4.162794210475e-04
4.306781828503e-07	9.577167908059e+02	-2.642330798608e-13	-1.196033637824e-01	8.107196502568e-11	5.993696281921e-01	-1.193536957297e+00	-1.196033820941e+00	4.162794210475e-04
4.407099664389e-07	9.577167903127e+02	-2.666755705150e-13	-1.196033639718e-01	8.489276898124e-11	5.993696278703e-01	-1.193536967253e+00	-1.196033830920e+00	4.162794210475e-04
4.509754202852e-07	9.577167901607e+02	-2.693401057741e-13	-1.196033642149e-01	8.889364190924e-11	5.993696277654e-01	-1.193536976972e+00	-1.196033840662e+00	4.162794210475e-04
4.614799872687e-07	9.577167897363e+02	-2.720046410332e-13	-1.196033644369e-01	9.308307014212e-11	5.993696274866e-01	-1.193536987663e+00	-1.196033851379e+00	4.162794210475e-04
4.722292370499e-07	9.577167894318e+02	-2.750022431997e-13	-1.196033646865e-01	9.746994005506e-11	5.993696272840e-01	-1.193536998587e+00	-1.196033862328e+00	4.162794210475e-04
4.832288690233e-07	9.577167899480e+02	-2.779998453661e-13	-1.196033650507e-01	1.020635568635e-10	5.993696276033e-01	-1.193537008411e+00	-1.196033872175e+00	4.162794210475e-04
4.944847153393e-07	9.577167900359e+02	-2.811084698351e-13	-1.196033653763e-01	1.068736641172e-10	5.993696276492e-01	-1.193537019573e+00	-1.196033883363e+00	4.162794210475e-04
5.060027439966e-07	9.577167893410e+02	-2.844391389090e-13	-1.196033656205e-01	1.119104646507e-10	5.993696271969e-01	-1.193537032782e+00	-1.196033896604e+00	4.162794210475e-04
5.177890620066e-07	9.577167894971e+02	-2.878808302853e-13	-1.196033659847e-01	1.171846423805e-10	5.993696272851e-01	-1.193537044907e+00	-1.196033908757e+00	4.162794210475e-04
5.298499186309e-07	9.577167893306e+02	-2.914335439641e-13	-1.196033663257e-01	1.227073844084e-10	5.993696271682e-01	-1.193537058239e+00	-1.196033922121e+00	4.162794210475e-04
5.421917086956e-07	9.577167900140e+02	-2.952083022478e-13	-1.196033667882e-01	1.284904053624e-10	5.993696275912e-01	-1.193537070542e+00	-1.196033934452e+00	4.162794210475e-04
5.548209759809e-07	9.577167894617e+02	-2.993161274389e-13	-1.196033671166e-01	1.345459715280e-10	5.993696272275e-01	-1.193537085876e+00	-1.196033949822e+00	4.162794210475e-04
5.677444166916e-07	9.577167889634e+02	-3.034239526301e-13	-1.196033674703e-01	1.408869277389e-10	5.993696268972e-01	-1.193537101779e+00	-1.196033965763e+00	4.162794210475e-04
5.809688830071e-07	9.577167895346e+02	-3.077538224261e-13	-1.196033679750e-01	1.475267241706e-10	5.993696272472e-01	-1.193537116317e+00	-1.196033980335e+00	4.162794210475e-04
5.945013867143e-07	9.577167893601e+02	-3.123057368271e-13	-1.196033684086e-01	1.544794444513e-10	5.993696271222e-01	-1.193537133034e+00	-1.196033997091e+00	4.162794210475e-04
6.083491029259e-07	9.577167887824e+02	-3.170796958329e-13	-1.196033688139e-01	1.617598362744e-10	5.993696267393e-01	-1.193537151304e+00	-1.196034015404e+00	4.162794210475e-04
6.225193738844e-07	9.577167890352e+02	-3.219646771413e-13	-1.196033693440e-01	1.693833425357e-10	5.993696268849e-01	-1.193537168775e+00	-1.196034032916e+00	4.162794210475e-04
6.370197128549e-07	9.577167891949e+02	-3.272937476595e-13	-1.196033698860e-01	1.773661335630e-10	5.993696269699e-01	-1.193537187274e+00	-1.196034051458e+00	4.162794210475e-04
6.518578081091e-07	9.577167880697e+02	-3.327338404802e-13	-1.196033702946e-01	1.857251416930e-10	5.993696262370e-01	-1.193537209142e+00	-1.196034073378e+00	4.162794210475e-04
6.670415270016e-07	9.577167882018e+02	-3.385070002082e-13	-1.196033708837e-01	1.944780979844e-10	5.993696263033e-01	-1.193537229507e+00	-1.196034093791e+00	4.162794210475e-04
6.825789201410e-07	9.577167889721e+02	-3.445022045412e-13	-1.196033715783e-01	2.036435685339e-10	5.993696267747e-01	-1.193537249612e+00	-1.196034113942e+00	4.162794210475e-04
6.984782256588e-07	9.577167886816e+02	-3.507194534791e-13	-1.196033721706e-01	2.132409941741e-10	5.993696265701e-01	-1.193537272784e+00	-1.196034137169e+00	4.162794210475e-04
7.147478735773e-07	9.577167879558e+02	-3.572697693244e-13	-1.196033727390e-01	2.232907324452e-10	5.993696260874e-01	-1.193537297865e+00	-1.196034162309e+00	4.162794210475e-04
7.313964902793e-07	9.577167881658e+02	-3.642641743795e-13	-1.196033734535e-01	2.338141005099e-10	5.993696261998e-01	-1.193537322250e+00	-1.196034186752e+00	4.162794210475e-04
7.484329030815e-07	9.577167879427e+02	-3.714806240396e-13	-1.196033741472e-01	2.448334195237e-10	5.993696260353e-01	-1.193537348642e+00	-1.196034213206e+00	4.162794210475e-04
7.658661449157e-07	9.577167881698e+02	-3.790301406070e-13	-1.196033749302e-01	2.563720631610e-10	5.993696261563e-01	-1.193537375387e+00	-1.196034240013e+00	4.162794210475e-04
7.837054591173e-07	9.577167886611e+02	-3.869127240819e-13	-1.196033757813e-01	2.684545063963e-10	5.993696264441e-01	-1.193537402903e+00	-1.196034267594e+00	4.162794210475e-04
8.019603043269e-07	9.577167875777e+02	-3.951283744641e-13	-1.196033764761e-01	2.811063771825e-10	5.993696257289e-01	-1.193537434804e+00	-1.196034299570e+00	4.162794210475e-04
8.206403595050e-07	9.577167882346e+02	-4.037881140562e-13	-1.196033774238e-01	2.943545127888e-10	5.993696261197e-01	-1.193537464746e+00	-1.196034329582e+00	4.162794210475e-04
8.397555290643e-07	9.577167879623e+02	-4.128919428581e-13	-1.196033782982e-01	3.082270135012e-10	5.993696259182e-01	-1.193537497955e+00	-1.196034362868e+00	4.162794210475e-04
8.593159481205e-07	9.577167875939e+02	-4.224398608699e-13	-1.196033792035e-01	3.227533049934e-10	5.993696256541e-01	-1.193537532890e+00	-1.196034397886e+00	4.162794210475e-04
8.793319878668e-07	9.577167876852e+02	-4.324318680915e-13	-1.196033802101e-01	3.379641996686e-10	5.993696256808e-01	-1.193537568550e+00	-1.196034433629e+00	4.162794210475e-04
8.998142610724e-07	9.577167870862e+02	-4.428679645230e-13	-1.196033811788e-01	3.538919614708e-10	5.993696252672e-01	-1.193537607232e+00	-1.196034472402e+00	4.162794210475e-04
9.207736277096e-07	9.577167865363e+02	-4.537481501643e-13	-1.196033822026e-01	3.705703755690e-10	5.993696248830e-01	-1.193537647589e+00	-1.196034512854e+00	4.162794210475e-04
9.422212007122e-07	9.577167871991e+02	-4.651834473179e-13	-1.196033834270e-01	3.880348195888e-10	5.993696252690e-01	-1.193537687453e+00	-1.196034552812e+00	4.162794210475e-04
9.641683518672e-07	9.577167860240e+02	-4.771738559839e-13	-1.196033844793e-01	4.063223367307e-10	5.993696244838e-01	-1.193537732809e+00	-1.196034598275e+00	4.162794210475e-04
9.866267178445e-07	9.577167865449e+02	-4.897193761622e-13	-1.196033857965e-01	4.254717187328e-10	5.993696247760e-01	-1.193537776917e+00	-1.196034642486e+00	4.162794210475e-04
1.009608206367e-06	9.577167860255e+02	-5.028200078527e-13	-1.196033870448e-01	4.455235828316e-10	5.993696244042e-01	-1.193537825163e+00	-1.196034690845e+00	4.162794210475e-04
1.033125002525e-06	9.577167863285e+02	-5.165867733581e-13	-1.196033884562e-01	4.665204625609e-10	5.993696245546e-01	-1.193537874042e+00	-1.196034739839e+00	4.162794210475e-04
1.057189575234e-06	9.577167852824e+02	-5.309086503757e-13	-1.196033897665e-01	4.885068940640e-10	5.993696238441e-01	-1.193537927863e+00	-1.196034793786e+00	4.162794210475e-04
1.081814683849e-06	9.577167852042e+02	-5.460076835107e-13	-1.196033912634e-01	5.115295146521e-10	5.993696237469e-01	-1.193537982255e+00	-1.196034848306e+00	4.162794210475e-04
1.107013384929e-06	9.577167853236e+02	-5.618838727628e-13	-1.196033928557e-01	5.356371580295e-10	5.993696237736e-01	-1.193538038820e+00	-1.196034905004e+00	4.162794210475e-04
1.132799039159e-06	9.577167847727e+02	-5.783151735272e-13	-1.196033944400e-01	5.608809592471e-10	5.993696233716e-01	-1.193538099357e+00	-1.196034965683e+00	4.162794210475e-04
1.159185318434e-06	9.577167849876e+02	-5.956346527114e-13	-1.196033961963e-01	5.873144646178e-10	5.993696234545e-01	-1.193538161216e+00	-1.196035027687e+00	4.162794210475e-04
1.186186213108e-06	9.577167840757e+02	-6.138423103152e-13	-1.196033978955e-01	6.149937419987e-10	5.993696228172e-01	-1.193538228191e+00	-1.196035094820e+00	4.162794210475e-04
1.213816039413e-06	9.577167839319e+02	-6.327161017339e-13	-1.196033997745e-01	6.439775040223e-10	5.993696226658e-01	-1.193538296755e+00	-1.196035163544e+00	4.162794210475e-04
1.242089447050e-06	9.577167837514e+02	-6.525890938747e-13	-1.196034017386e-01	6.743272286380e-10	5.993696224896e-01	-1.193538368603e+00	-1.196035235561e+00	4.162794210475e-04
1.271021426952e-06	9.577167829872e+02	-6.734612867376e-13	-1.196034037243e-01	7.061072912713e-10	5.993696219381e-01	-1.193538444953e+00	-1.196035312091e+00	4.162794210475e-04
1.300627319238e-06	9.577167817683e+02	-6.952216580203e-13	-1.196034057520e-01	7.393851017353e-10	5.993696210936e-01	-1.193538525712e+00	-1.196035393040e+00	4.162794210475e-04
1.330922821346e-06	9.577167821305e+02	-7.179812300251e-13	-1.196034080771e-01	7.742312483243e-10	5.993696212536e-01	-1.193538607104e+00	-1.196035474623e+00	4.162794210475e-04
1.361923996349e-06	9.577167815408e+02	-7.418510250545e-13	-1.196034103923e-01	8.107196424132e-10	5.993696208027e-01	-1.193538694212e+00	-1.196035561935e+00	4.162794210475e-04
1.393647281483e-06	9.577167802527e+02	-7.669420654111e-13	-1.196034127343e-01	8.489276808948e-10	5.993696199049e-01	-1.193538786717e+00	-1.196035654659e+00	4.162794210475e-04
1.426109496853e-06	9.577167804831e+02	-7.931433287922e-13	-1.196034153809e-01	8.889364101099e-10	5.993696199700e-01	-1.193538880529e+00	-1.196035748690e+00	4.162794210475e-04
1.459327854355e-06	9.577167796088e+02	-8.204548151980e-13	-1.196034180150e-01	9.308306915785e-10	5.993696193281e-01	-1.193538980918e+00	-1.196035849316e+00	4.162794210475e-04
1.493319966801e-06	9.577167784248e+02	-8.493206138382e-13	-1.196034207402e-01	9.746993893481e-10	5.993696184844e-01	-1.193539086561e+00	-1.196035955206e+00	4.162794210475e-04
1.528103857261e-06	9.577167786219e+02	-8.792966355031e-13	-1.196034237706e-01	1.020635556565e-09	5.993696185160e-01	-1.193539194402e+00	-1.196036063300e+00	4.162794210475e-04
1.563697968612e-06	9.577167778113e+02	-9.108269694025e-13	-1.196034268187e-01	1.068736627530e-09	5.993696179017e-01	-1.193539309292e+00	-1.196036178460e+00	4.162794210475e-04
1.600121173324e-06	9.577167774503e+02	-9.438005932338e-13	-1.196034300704e-01	1.119104632612e-09	5.993696175688e-01	-1.193539428654e+00	-1.196036298102e+00	4.162794210475e-04
1.637392783463e-06	9.577167762671e+02	-9.782175069972e-13	-1.196034333765e-01	1.171846407617e-09	5.993696167082e-01	-1.193539555196e+00	-1.196036424943e+00	4.162794210475e-04
1.675532560929e-06	9.577167750878e+02	-1.014521799902e-12	-1.196034368457e-01	1.227073825836e-09	5.993696158449e-01	-1.193539687588e+00	-1.196036557646e+00	4.162794210475e-04
1.714560727937e-06	9.577167752040e+02	-1.052269382740e-12	-1.196034406445e-01	1.284904033755e-09	5.993696158007e-01	-1.193539823607e+00	-1.196036693983e+00	4.162794210475e-04
1.754497977737e-06	9.577167735408e+02	-1.092015367021e-12	-1.196034444027e-01	1.345459692913e-09	5.993696146177e-01	-1.193539969490e+00	-1.196036840210e+00	4.162794210475e-04
1.795365485589e-06	9.577167722717e+02	-1.133537708142e-12	-1.196034483962e-01	1.408869252834e-09	5.993696136799e-01	-1.193540121334e+00	-1.196036992410e+00	4.162794210475e-04
1.837184919986e-06	9.577167717655e+02	-1.177058450708e-12	-1.196034526792e-01	1.475267214334e-09	5.993696132222e-01	-1.193540278740e+00	-1.196037150186e+00	4.162794210475e-04
1.879978454146e-06	9.577167712619e+02	-1.222466572415e-12	-1.196034571673e-01	1.544794415321e-09	5.993696127597e-01	-1.193540443515e+00	-1.196037315348e+00	4.162794210475e-04
1.923768777766e-06	9.577167697169e+02	-1.270206162474e-12	-1.196034617416e-01	1.617598330542e-09	5.993696116271e-01	-1.193540618024e+00	-1.196037490267e+00	4.162794210475e-04
1.968579109057e-06	9.577167687105e+02	-1.320055176279e-12	-1.196034666068e-01	1.693833389411e-09	5.993696108312e-01	-1.193540799573e+00	-1.196037672243e+00	4.162794210475e-04
2.014433207048e-06	9.577167672345e+02	-1.372346680739e-12	-1.196034716493e-01	1.773661294960e-09	5.993696097281e-01	-1.193540990497e+00	-1.196037863616e+00	4.162794210475e-04
2.061355384190e-06	9.577167656149e+02	-1.427080675853e-12	-1.196034769205e-01	1.857251373385e-09	5.993696085266e-01	-1.193541190560e+00	-1.196038064149e+00	4.162794210475e-04
2.109370519242e-06	9.577167654861e+02	-1.484368183924e-12	-1.196034826327e-01	1.944780933717e-09	5.993696082658e-01	-1.193541397022e+00	-1.196038271095e+00	4.162794210475e-04
2.158504070464e-06	9.577167642595e+02	-1.544431249556e-12	-1.196034884799e-01	2.036435632792e-09	5.993696072975e-01	-1.193541615326e+00	-1.196038489912e+00	4.162794210475e-04
2.208782089115e-06	9.577167619536e+02	-1.607158850447e-12	-1.196034944770e-01	2.132409882230e-09	5.993696056334e-01	-1.193541845894e+00	-1.196038721023e+00	4.162794210475e-04
2.260231233267e-06	9.577167603175e+02	-1.672995075808e-12	-1.196035008525e-01	2.232907260015e-09	5.993696043867e-01	-1.193542085822e+00	-1.196038961515e+00	4.162794210475e-04
2.312878781936e-06	9.577167593363e+02	-1.741828903334e-12	-1.196035076185e-01	2.338140934716e-09	5.993696035471e-01	-1.193542335642e+00	-1.196039211921e+00	4.162794210475e-04
2.366752649550e-06	9.577167580812e+02	-1.813993399935e-12	-1.196035146753e-01	2.448334118899e-09	5.993696025229e-01	-1.193542597676e+00	-1.196039474571e+00	4.162794210475e-04
2.421881400746e-06	9.577167557568e+02	-1.889599587912e-12	-1.196035219405e-01	2.563720544843e-09	5.993696008072e-01	-1.193542874014e+00	-1.196039751558e+00	4.162794210475e-04
2.478294265519e-06	9.577167541918e+02	-1.968647467265e-12	-1.196035296550e-01	2.684544967344e-09	5.993695995640e-01	-1.193543161695e+00	-1.196040039914e+00	4.162794210475e-04
2.536021154715e-06	9.577167523759e+02	-2.051470104902e-12	-1.196035377113e-01	2.811063668502e-09	5.993695981495e-01	-1.193543463275e+00	-1.196040342203e+00	4.162794210475e-04
2.595092675895e-06	9.577167502810e+02	-2.138178523126e-12	-1.196035461234e-01	2.943545011237e-09	5.993695965450e-01	-1.193543779443e+00	-1.196040659114e+00	4.162794210475e-04
2.655540149563e-06	9.577167471224e+02	-2.229105788842e-12	-1.196035548134e-01	3.082270003575e-09	5.993695942513e-01	-1.193544112376e+00	-1.196040992830e+00	4.162794210475e-04
2.717395625768e-06	9.577167447594e+02	-2.324140879750e-12	-1.196035640290e-01	3.227532905581e-09	5.993695924502e-01	-1.193544459174e+00	-1.196041340443e+00	4.162794210475e-04
2.780691901103e-06	9.577167433904e+02	-2.423727885059e-12	-1.196035738149e-01	3.379641840377e-09	5.993695912678e-01	-1.193544820180e+00	-1.196041702296e+00	4.162794210475e-04
2.845462536090e-06	9.577167413302e+02	-2.528088849374e-12	-1.196035839849e-01	3.538919445632e-09	5.993695896304e-01	-1.193545199411e+00	-1.196042082419e+00	4.162794210475e-04
2.911741872978e-06	9.577167388758e+02	-2.637223772695e-12	-1.196035945976e-01	3.705703571276e-09	5.993695877270e-01	-1.193545597090e+00	-1.196042481031e+00	4.162794210475e-04
2.979565053949e-06	9.577167355395e+02	-2.751576744231e-12	-1.196036056163e-01	3.880347986580e-09	5.993695852464e-01	-1.193546014991e+00	-1.196042899915e+00	4.162794210475e-04
3.048968039751e-06	9.577167325459e+02	-2.871258786286e-12	-1.196036172158e-01	4.063223140420e-09	5.993695829673e-01	-1.193546451619e+00	-1.196043337569e+00	4.162794210475e-04
3.119987628765e-06	9.577167302001e+02	-2.996713988068e-12	-1.196036294590e-01	4.254716937013e-09	5.993695810825e-01	-1.193546907301e+00	-1.196043794322e+00	4.162794210475e-04
3.192661476518e-06	9.577167276652e+02	-3.127942349579e-12	-1.196036422695e-01	4.455235556830e-09	5.993695790589e-01	-1.193547384611e+00	-1.196044272753e+00	4.162794210475e-04
3.267028115646e-06	9.577167238005e+02	-3.265387960028e-12	-1.196036555349e-01	4.665204321024e-09	5.993695761700e-01	-1.193547886755e+00	-1.196044776077e+00	4.162794210475e-04
3.343126976324e-06	9.577167203506e+02	-3.409383886321e-12	-1.196036694988e-01	4.885068609435e-09	5.993695735243e-01	-1.193548411411e+00	-1.196045301966e+00	4.162794210475e-04
3.420998407177e-06	9.577167170439e+02	-3.560041150763e-12	-1.196036841585e-01	5.115294782465e-09	5.993695709489e-01	-1.193548960202e+00	-1.196045852046e+00	4.162794210475e-04
3.500683696668e-06	9.577167129143e+02	-3.717914864865e-12	-1.196036994271e-01	5.356371175319e-09	5.993695678274e-01	-1.193549536146e+00	-1.196046429344e+00	4.162794210475e-04
3.582225094992e-06	9.577167098125e+02	-3.883227073231e-12	-1.196037155656e-01	5.608809153469e-09	5.993695653370e-01	-1.193550136870e+00	-1.196047031479e+00	4.162794210475e-04
3.665665836478e-06	9.577167057065e+02	-4.056310842770e-12	-1.196037323592e-01	5.873144159988e-09	5.993695621832e-01	-1.193550767564e+00	-1.196047663655e+00	4.162794210475e-04
3.751050162511e-06	9.577167015786e+02	-4.237499240389e-12	-1.196037499652e-01	6.149936890235e-09	5.993695589897e-01	-1.193551427650e+00	-1.196048325292e+00	4.162794210475e-04
3.838423344991e-06	9.577166973139e+02	-4.427236355298e-12	-1.196037684082e-01	6.439774457800e-09	5.993695556826e-01	-1.193552118734e+00	-1.196049017999e+00	4.162794210475e-04
3.927831710336e-06	9.577166926406e+02	-4.625966276706e-12	-1.196037876948e-01	6.743271644866e-09	5.993695520875e-01	-1.193552842788e+00	-1.196049743755e+00	4.162794210475e-04
4.019322664045e-06	9.577166881595e+02	-4.834022071520e-12	-1.196038079411e-01	7.061072213563e-09	5.993695485854e-01	-1.193553600169e+00	-1.196050502915e+00	4.162794210475e-04
4.112944715832e-06	9.577166830550e+02	-5.051847828952e-12	-1.196038290908e-01	7.393850255261e-09	5.993695446557e-01	-1.193554394042e+00	-1.196051298653e+00	4.162794210475e-04
4.208747505349e-06	9.577166777574e+02	-5.279998660512e-12	-1.196038512432e-01	7.742311639471e-09	5.993695405713e-01	-1.193555225236e+00	-1.196052131801e+00	4.162794210475e-04
4.306781828503e-06	9.577166722576e+02	-5.518807633109e-12	-1.196038744453e-01	8.107195499041e-09	5.993695363246e-01	-1.193556095511e+00	-1.196053004121e+00	4.162794210475e-04
4.407099664389e-06	9.577166665484e+02	-5.769051902860e-12	-1.196038987471e-01	8.489275801068e-09	5.993695319094e-01	-1.193557006705e+00	-1.196053917456e+00	4.162794210475e-04
4.509754202852e-06	9.577166606363e+02	-6.030953514369e-12	-1.196039242024e-01	8.889362988700e-09	5.993695273282e-01	-1.193557960715e+00	-1.196054873707e+00	4.162794210475e-04
4.614799872687e-06	9.577166546768e+02	-6.305289623754e-12	-1.196039508857e-01	9.308305701533e-09	5.993695226783e-01	-1.193558959238e+00	-1.196055874576e+00	4.162794210475e-04
4.722292370499e-06	9.577166472687e+02	-6.592393297922e-12	-1.196039786831e-01	9.746992558666e-09	5.993695170659e-01	-1.193560007079e+00	-1.196056924879e+00	4.162794210475e-04
4.832288690233e-06	9.577166405500e+02	-6.893263737595e-12	-1.196040079182e-01	1.020635409422e-08	5.993695118506e-01	-1.193561102293e+00	-1.196058022666e+00	4.162794210475e-04
