# power spectrum of phi
# redshift z=0.344146
# k              Pk             sigma(k)       sigma(Pk)      count
  1.928845e+00   5.396104e-14   2.005812e-03   5.020206e-15   120
  1.934568e+00   4.122898e-14   0.000000e+00   3.055084e-15   144
  1.938645e+00   4.510046e-14   0.000000e+00   3.604638e-15   96
  1.950825e+00   4.637048e-14   0.000000e+00   3.993937e-15   144
  1.954868e+00   4.811143e-14   0.000000e+00   4.318983e-15   132
  1.960551e+00   3.912419e-14   1.979707e-03   2.849382e-15   176
  1.968799e+00   4.488843e-14   1.999105e-03   2.650604e-15   312
  1.978954e+00   3.756553e-14   0.000000e+00   3.727309e-15   96
  1.982940e+00   3.965224e-14   0.000000e+00   2.523503e-15   144
  1.989055e+00   5.169368e-14   1.979053e-03   3.026648e-15   312
  1.998804e+00   5.182678e-14   0.000000e+00   7.139910e-15   48
  2.002750e+00   4.551270e-14   2.543132e-08   3.300649e-15   192
  2.010619e+00   7.039492e-14   0.000000e+00   1.782664e-15   6
  2.015848e+00   4.607902e-14   1.845802e-03   2.752671e-15   288
  2.024316e+00   4.056019e-14   1.950210e-03   2.716815e-15   192
  2.030159e+00   4.578973e-14   5.980883e-08   3.760564e-15   216
  2.034045e+00   4.103967e-14   0.000000e+00   4.885140e-15   72
  2.043725e+00   3.959282e-14   1.931689e-03   2.850304e-15   192
  2.050154e+00   4.228722e-14   1.434383e-03   2.459475e-15   288
  2.057204e+00   3.868912e-14   0.000000e+00   3.717978e-15   24
  2.062650e+00   3.539705e-14   1.889681e-03   1.526399e-15   456
  2.072499e+00   5.248680e-14   0.000000e+00   6.323842e-15   48
  2.078585e+00   3.895585e-14   1.861260e-03   2.449742e-15   240
  2.085579e+00   3.534240e-14   1.881013e-03   2.353746e-15   216
  2.091461e+00   4.026808e-14   0.000000e+00   5.267818e-15   72
  2.095233e+00   3.837581e-14   6.498988e-08   2.983380e-15   168
  2.105882e+00   3.988854e-14   1.398129e-03   2.418725e-15   288
  2.111855e+00   4.403761e-14   1.849965e-03   3.378110e-15   168
  2.121448e+00   3.263173e-14   0.000000e+00   2.077053e-15   192
  2.125166e+00   3.257027e-14   2.397687e-08   2.759052e-15   144
  2.132584e+00   4.385061e-14   2.397687e-08   6.316793e-15   36
  2.138874e+00   3.428785e-14   1.689411e-03   1.874385e-15   342
  2.144889e+00   3.436225e-14   1.734820e-03   2.857561e-15   144
  2.152621e+00   3.405819e-14   1.819392e-03   2.050635e-15   384
  2.162000e+00   3.413347e-14   4.983500e-08   2.916603e-15   120
  2.166643e+00   3.118673e-14   1.622368e-03   1.964476e-15   264
  2.172929e+00   3.725502e-14   8.042088e-08   2.936283e-15   192
  2.178848e+00   3.310367e-14   1.748412e-03   2.275754e-15   152
  2.183802e+00   3.520931e-14   4.795375e-08   3.105101e-15   144
  2.194222e+00   3.430637e-14   1.131589e-03   2.345227e-15   216
  2.199045e+00   3.631085e-14   1.512105e-03   1.819398e-15   312
  2.207535e+00   3.137602e-14   1.752500e-03   1.847859e-15   240
  2.212538e+00   2.764088e-14   2.543132e-08   2.820438e-15   96
  2.222033e+00   2.996139e-14   1.675517e-03   2.520009e-15   144
  2.227885e+00   3.228704e-14   1.646885e-03   1.639885e-15   456
  2.237379e+00   3.076571e-14   0.000000e+00   3.131516e-15   120
  2.240905e+00   3.343424e-14   0.000000e+00   2.989715e-15   144
  2.247941e+00   3.300131e-14   3.596531e-08   6.100943e-15   24
  2.252452e+00   2.615412e-14   1.583038e-03   1.286417e-15   336
  2.260253e+00   2.682685e-14   1.745876e-03   1.879382e-15   198
  2.267563e+00   3.347029e-14   1.697764e-03   1.577722e-15   432
  2.275867e+00   5.218596e-14   5.086263e-08   5.823284e-15   48
  2.280199e+00   3.045276e-14   1.498832e-03   1.557737e-15   384
  2.287976e+00   2.523815e-14   1.725473e-03   2.061707e-15   144
  2.295024e+00   2.540956e-14   1.713168e-03   1.630297e-15   264
  2.303454e+00   3.600560e-14   0.000000e+00   4.863011e-15   48
  2.309110e+00   3.044666e-14   1.628943e-03   1.782512e-15   276
  2.314567e+00   2.809007e-14   1.476593e-03   2.254393e-15   192
  2.321860e+00   2.527160e-14   1.659366e-03   1.051935e-15   552
  2.330715e+00   2.763785e-14   4.069010e-08   2.182671e-15   120
  2.335978e+00   2.394421e-14   1.679687e-03   1.648997e-15   216
  2.340855e+00   2.683507e-14   4.069010e-08   2.094231e-15   120
  2.349569e+00   2.972452e-14   1.654080e-03   1.597497e-15   408
  2.357660e+00   1.206053e-14   3.596531e-08   2.111628e-15   24
  2.362678e+00   2.794442e-14   1.670919e-03   1.449319e-15   384
  2.369685e+00   2.747604e-14   1.632547e-03   1.676056e-15   240
  2.375770e+00   2.733852e-14   1.644502e-03   2.198906e-15   168
  2.384301e+00   2.224895e-14   0.000000e+00   2.155661e-15   120
  2.389801e+00   2.870590e-14   1.714308e-03   1.636012e-15   350
  2.398744e+00   2.237334e-14   2.822081e-03   1.316280e-15   384
  2.404088e+00   2.397832e-14   0.000000e+00   2.450010e-15   144
  2.413921e+00   2.417731e-14   3.390842e-08   1.236263e-15   288
  2.419055e+00   2.731132e-14   1.615394e-03   1.517349e-15   336
  2.426039e+00   2.111378e-14   1.470682e-03   1.563856e-15   168
  2.430220e+00   2.525789e-14   9.639558e-08   1.269325e-15   336
  2.438868e+00   2.393378e-14   1.526480e-03   1.257336e-15   288
  2.444062e+00   2.279401e-14   1.438335e-03   1.462023e-15   264
  2.452858e+00   1.975925e-14   0.000000e+00   1.257077e-15   240
  2.456075e+00   2.245279e-14   0.000000e+00   2.513278e-15   96
  2.467620e+00   2.133658e-14   1.956039e-03   1.140852e-15   360
  2.473008e+00   1.857918e-14   1.441936e-03   1.447666e-15   168
  2.479816e+00   2.502340e-14   1.571860e-03   1.090473e-15   456
  2.488014e+00   2.387421e-14   4.521123e-08   1.922901e-15   108
  2.492626e+00   1.784466e-14   1.577159e-03   1.106927e-15   264
  2.498378e+00   1.917163e-14   1.407083e-03   1.315875e-15   264
  2.506256e+00   2.208209e-14   1.327788e-03   1.395588e-15   312
  2.516065e+00   2.055319e-14   9.866910e-04   1.073834e-15   270
  2.520176e+00   2.043835e-14   1.252729e-03   1.074249e-15   240
  2.527567e+00   2.238763e-14   1.549783e-03   1.167413e-15   384
  2.532054e+00   1.997984e-14   5.086263e-08   1.400506e-15   192
  2.540769e+00   2.312807e-14   1.243495e-03   1.376833e-15   240
  2.545825e+00   2.030838e-14   1.534673e-03   1.010139e-15   336
  2.555333e+00   1.870753e-14   1.544942e-03   8.715904e-16   480
  2.563047e+00   1.554137e-14   3.390842e-08   1.525324e-15   72
  2.567356e+00   1.995274e-14   1.506459e-03   1.238384e-15   240
  2.573216e+00   2.120307e-14   1.415865e-03   1.246179e-15   312
  2.579934e+00   2.097815e-14   1.530210e-03   1.305912e-15   240
  2.590086e+00   1.851641e-14   1.162564e-03   1.050557e-15   408
  2.594104e+00   1.937946e-14   1.064628e-03   1.075090e-15   336
  2.601958e+00   2.161483e-14   1.351816e-03   1.511307e-15   264
  2.605818e+00   1.936336e-14   0.000000e+00   1.503677e-15   144
  2.616557e+00   1.952223e-14   1.873697e-03   8.732332e-16   464
  2.622215e+00   2.023335e-14   1.489973e-03   1.384261e-15   168
  2.627801e+00   1.616764e-14   1.357041e-03   8.095479e-16   336
