# power spectrum of delta_kessence
# redshift z=1.972697
# k              Pk             sigma(k)       sigma(Pk)      count
  2.764932e-01   1.075947e-04   5.891771e-04   3.838291e-08   7904570
  2.785337e-01   1.076395e-04   5.888377e-04   3.817336e-08   8017570
  2.805747e-01   1.077615e-04   5.894749e-04   3.789381e-08   8143840
  2.826158e-01   1.079154e-04   5.889589e-04   3.769038e-08   8255134
  2.846555e-01   1.079204e-04   5.886996e-04   3.744321e-08   8371450
  2.866957e-01   1.080686e-04   5.891278e-04   3.722180e-08   8498578
  2.887371e-01   1.082265e-04   5.893995e-04   3.699559e-08   8623180
  2.907783e-01   1.083850e-04   5.891794e-04   3.680344e-08   8742034
  2.928185e-01   1.085513e-04   5.887409e-04   3.662794e-08   8859194
  2.948582e-01   1.087982e-04   5.888043e-04   3.645857e-08   8984386
  2.968984e-01   1.090982e-04   5.889953e-04   3.629679e-08   9111652
  2.989394e-01   1.093928e-04   5.894313e-04   3.613226e-08   9243322
  3.009801e-01   1.096689e-04   5.888434e-04   3.604385e-08   9361378
  3.030204e-01   1.100735e-04   5.890316e-04   3.593147e-08   9491998
  3.050606e-01   1.104633e-04   5.889315e-04   3.579512e-08   9618016
  3.071010e-01   1.108431e-04   5.891205e-04   3.568995e-08   9750178
  3.091413e-01   1.110993e-04   5.888404e-04   3.551600e-08   9875558
  3.111820e-01   1.116972e-04   5.893640e-04   3.548783e-08   10015834
  3.132223e-01   1.118796e-04   5.885801e-04   3.534115e-08   10133344
  3.152627e-01   1.122941e-04   5.895529e-04   3.522208e-08   10282522
  3.173040e-01   1.126450e-04   5.889812e-04   3.512853e-08   10406974
  3.193437e-01   1.128266e-04   5.886096e-04   3.497084e-08   10534378
  3.213841e-01   1.131907e-04   5.894405e-04   3.481139e-08   10684456
  3.234254e-01   1.135129e-04   5.890917e-04   3.471061e-08   10813894
  3.254654e-01   1.136493e-04   5.887488e-04   3.456465e-08   10944626
  3.275058e-01   1.138147e-04   5.892300e-04   3.440836e-08   11091802
  3.295466e-01   1.139484e-04   5.889694e-04   3.423828e-08   11224756
  3.315871e-01   1.139368e-04   5.891399e-04   3.400285e-08   11367730
  3.336279e-01   1.140374e-04   5.891097e-04   3.383509e-08   11507890
  3.356680e-01   1.140856e-04   5.886912e-04   3.366641e-08   11640658
  3.377084e-01   1.140694e-04   5.893412e-04   3.347554e-08   11795380
  3.397495e-01   1.139971e-04   5.891216e-04   3.324226e-08   11933434
  3.417900e-01   1.139247e-04   5.889963e-04   3.303807e-08   12074954
  3.438308e-01   1.139585e-04   5.892532e-04   3.285533e-08   12225142
  3.458709e-01   1.138345e-04   5.885745e-04   3.265131e-08   12356104
  3.479106e-01   1.137267e-04   5.891058e-04   3.240687e-08   12513442
  3.499516e-01   1.137088e-04   5.892873e-04   3.221675e-08   12664810
  3.519928e-01   1.135502e-04   5.891937e-04   3.200457e-08   12811246
  3.540334e-01   1.134862e-04   5.889181e-04   3.178514e-08   12953536
  3.560735e-01   1.134981e-04   5.890044e-04   3.164836e-08   13105042
  3.581140e-01   1.133491e-04   5.891192e-04   3.139649e-08   13258670
  3.601546e-01   1.134016e-04   5.890325e-04   3.127102e-08   13408738
  3.621953e-01   1.133717e-04   5.890899e-04   3.108601e-08   13562320
  3.642355e-01   1.133983e-04   5.888450e-04   3.094872e-08   13709062
  3.662757e-01   1.133233e-04   5.891202e-04   3.071728e-08   13870258
