# power spectrum of phi_prime/H (dimensionless)
# redshift z=4.833602
# k              Pk             sigma(k)       sigma(Pk)      count
  3.948433e-01   1.182207e-13   5.892495e-04   3.231741e-17   16121296
  3.968834e-01   1.176617e-13   5.886227e-04   3.206863e-17   16270762
  3.989235e-01   1.171403e-13   5.892919e-04   3.177297e-17   16457182
  4.009646e-01   1.165474e-13   5.891739e-04   3.152229e-17   16623562
  4.030052e-01   1.159058e-13   5.889160e-04   3.121061e-17   16785784
  4.050455e-01   1.154039e-13   5.890644e-04   3.097960e-17   16959370
  4.070861e-01   1.148605e-13   5.891235e-04   3.068351e-17   17132774
  4.091266e-01   1.143939e-13   5.889569e-04   3.045591e-17   17300602
  4.111672e-01   1.137044e-13   5.891834e-04   3.013860e-17   17480656
  4.132078e-01   1.132592e-13   5.889644e-04   2.992002e-17   17647558
  4.152481e-01   1.127201e-13   5.890172e-04   2.968656e-17   17823778
  4.172887e-01   1.122002e-13   5.890581e-04   2.942519e-17   18001594
  4.193290e-01   1.117171e-13   5.888841e-04   2.919579e-17   18172300
  4.213694e-01   1.111488e-13   5.891306e-04   2.894947e-17   18356770
  4.234105e-01   1.106121e-13   5.893313e-04   2.869441e-17   18541082
  4.254516e-01   1.101395e-13   5.891095e-04   2.846076e-17   18713914
  4.274917e-01   1.095791e-13   5.886533e-04   2.823171e-17   18879742
  4.295318e-01   1.091097e-13   5.892187e-04   2.799767e-17   19077592
  4.315727e-01   1.086695e-13   5.891074e-04   2.778289e-17   19255474
  4.336133e-01   1.081416e-13   5.890497e-04   2.755043e-17   19436278
  4.356531e-01   1.076933e-13   5.886327e-04   2.736104e-17   19605994
  4.376936e-01   1.072798e-13   5.894559e-04   2.716385e-17   19817344
  4.397347e-01   1.067612e-13   5.889775e-04   2.694008e-17   19985702
  4.417750e-01   1.062143e-13   5.890630e-04   2.671451e-17   20175730
  4.438152e-01   1.057338e-13   5.887860e-04   2.652415e-17   20352682
  4.458557e-01   1.053218e-13   5.893597e-04   2.628724e-17   20559616
  4.478969e-01   1.047519e-13   5.891648e-04   2.609474e-17   20741518
  4.499369e-01   1.044165e-13   5.886230e-04   2.594443e-17   20912026
  4.519768e-01   1.039076e-13   5.891225e-04   2.569979e-17   21121018
  4.540176e-01   1.034918e-13   5.890883e-04   2.554664e-17   21310012
  4.560579e-01   1.030008e-13   5.889301e-04   2.531873e-17   21496154
  4.580989e-01   1.025867e-13   5.893557e-04   2.514410e-17   21705946
  4.601398e-01   1.020843e-13   5.889070e-04   2.497059e-17   21882562
  4.621802e-01   1.016853e-13   5.891458e-04   2.477724e-17   22085428
  4.642214e-01   1.011518e-13   5.893143e-04   2.454567e-17   22287106
  4.662615e-01   1.007346e-13   5.885500e-04   2.440399e-17   22455010
  4.683013e-01   1.003321e-13   5.890571e-04   2.422254e-17   22671694
  4.703421e-01   9.998436e-14   5.892012e-04   2.407453e-17   22874368
  4.723830e-01   9.951468e-14   5.891203e-04   2.387496e-17   23070146
  4.744235e-01   9.897549e-14   5.889653e-04   2.368320e-17   23264038
  4.764637e-01   9.857804e-14   5.889570e-04   2.352679e-17   23464210
  4.785045e-01   9.812197e-14   5.893101e-04   2.335009e-17   23679208
  4.805453e-01   9.774221e-14   5.889894e-04   2.319327e-17   23868658
  4.825856e-01   9.730470e-14   5.889440e-04   2.302188e-17   24070582
  4.846259e-01   9.687035e-14   5.890549e-04   2.285340e-17   24278842
  4.866664e-01   9.647452e-14   5.890268e-04   2.270620e-17   24482272
  4.887069e-01   9.602841e-14   5.890750e-04   2.253045e-17   24689510
  4.907474e-01   9.560840e-14   5.890195e-04   2.236198e-17   24894634
  4.927881e-01   9.524283e-14   5.891565e-04   2.221335e-17   25108474
  4.948289e-01   9.480624e-14   5.890919e-04   2.206243e-17   25313116
  4.968692e-01   9.445609e-14   5.889389e-04   2.191285e-17   25515970
  4.989095e-01   9.405958e-14   5.889848e-04   2.176529e-17   25727962
  5.009501e-01   9.361836e-14   5.892016e-04   2.159207e-17   25948954
  5.029911e-01   9.328364e-14   5.891242e-04   2.148105e-17   26157220
  5.050312e-01   9.292233e-14   5.887329e-04   2.134279e-17   26351546
  5.070713e-01   9.251764e-14   5.891599e-04   2.118356e-17   26585314
  5.091124e-01   9.211765e-14   5.891783e-04   2.104297e-17   26800630
  5.111529e-01   9.180172e-14   5.889142e-04   2.091674e-17   27003376
  5.131928e-01   9.131906e-14   5.887939e-04   2.076798e-17   27213202
  5.152333e-01   9.096195e-14   5.893371e-04   2.061866e-17   27455194
  5.172745e-01   9.061701e-14   5.891605e-04   2.049668e-17   27666070
  5.193150e-01   9.024671e-14   5.888642e-04   2.036903e-17   27870280
  5.213548e-01   8.989472e-14   5.888416e-04   2.024106e-17   28088090
  5.233952e-01   8.950312e-14   5.892064e-04   2.010060e-17   28326262
  5.254363e-01   8.912658e-14   5.891855e-04   1.996548e-17   28546906
  5.274771e-01   8.879093e-14   5.890514e-04   1.983909e-17   28762552
  5.295175e-01   8.842650e-14   5.889643e-04   1.971894e-17   28979734
  5.315579e-01   8.802182e-14   5.891116e-04   1.958133e-17   29211106
  5.335984e-01   8.776677e-14   5.890058e-04   1.947527e-17   29431738
  5.356386e-01   8.741102e-14   5.888449e-04   1.935308e-17   29648776
  5.376788e-01   8.700978e-14   5.891295e-04   1.921949e-17   29888654
  5.397198e-01   8.666059e-14   5.892792e-04   1.908840e-17   30123490
  5.417605e-01   8.631568e-14   5.889187e-04   1.896620e-17   30334570
  5.438008e-01   8.598898e-14   5.889866e-04   1.886454e-17   30566524
  5.458411e-01   8.563354e-14   5.890413e-04   1.876958e-17   30798370
  5.478823e-01   8.531015e-14   5.894562e-04   1.862673e-17   31052026
  5.499229e-01   8.492951e-14   5.886551e-04   1.851349e-17   31241782
  5.519630e-01   8.462520e-14   5.891853e-04   1.840250e-17   31502128
  5.540036e-01   8.430710e-14   5.889524e-04   1.829633e-17   31721474
  5.560439e-01   8.394324e-14   5.890206e-04   1.817601e-17   31960210
  5.580845e-01   8.360662e-14   5.890910e-04   1.807057e-17   32200582
  5.601251e-01   8.331122e-14   5.889897e-04   1.796481e-17   32429512
  5.621660e-01   8.298035e-14   5.893423e-04   1.783605e-17   32685226
  5.642068e-01   8.265396e-14   5.889439e-04   1.775433e-17   32900830
  5.662468e-01   8.237012e-14   5.888631e-04   1.765770e-17   33135682
  5.682871e-01   8.204057e-14   5.890598e-04   1.754193e-17   33385288
  5.703276e-01   8.174211e-14   5.890887e-04   1.744132e-17   33625706
  5.723684e-01   8.138885e-14   5.891781e-04   1.733179e-17   33873550
  5.744087e-01   8.109712e-14   5.887629e-04   1.723920e-17   34091770
  5.764491e-01   8.078522e-14   5.892514e-04   1.713188e-17   34362160
  5.784901e-01   8.048589e-14   5.891116e-04   1.703580e-17   34597030
  5.805305e-01   8.019663e-14   5.889745e-04   1.694409e-17   34833682
  5.825710e-01   7.985132e-14   5.890769e-04   1.684076e-17   35086546
  5.846116e-01   7.955973e-14   5.890950e-04   1.673466e-17   35332420
  5.866518e-01   7.926614e-14   5.888517e-04   1.664966e-17   35564114
  5.886920e-01   7.897525e-14   5.890642e-04   1.655538e-17   35826586
  5.907326e-01   7.867715e-14   5.890274e-04   1.646376e-17   36074074
  5.927732e-01   7.839007e-14   5.890922e-04   1.638065e-17   36327004
  5.948140e-01   7.811057e-14   5.891619e-04   1.627796e-17   36580138
  5.968547e-01   7.782474e-14   5.890473e-04   1.619642e-17   36825370
  5.988952e-01   7.749618e-14   5.890096e-04   1.609410e-17   37076638
  6.009355e-01   7.722140e-14   5.889604e-04   1.600938e-17   37325632
  6.029761e-01   7.693371e-14   5.891712e-04   1.591462e-17   37592090
  6.050167e-01   7.665186e-14   5.889486e-04   1.582809e-17   37832974
  6.070568e-01   7.640345e-14   5.888939e-04   1.576032e-17   38086018
  6.090973e-01   7.611887e-14   5.891995e-04   1.566017e-17   38361616
  6.111381e-01   7.584188e-14   5.890389e-04   1.559117e-17   38608210
  6.131788e-01   7.556792e-14   5.892079e-04   1.548833e-17   38877934
  6.152192e-01   7.528437e-14   5.887809e-04   1.542195e-17   39108874
  6.172596e-01   7.501056e-14   5.892266e-04   1.532433e-17   39398656
  6.193004e-01   7.478031e-14   5.890403e-04   1.526337e-17   39645902
  6.213404e-01   7.448386e-14   5.887997e-04   1.517715e-17   39891802
  6.233811e-01   7.427051e-14   5.894056e-04   1.509963e-17   40195954
  6.254216e-01   7.397344e-14   5.886742e-04   1.502997e-17   40409056
  6.274620e-01   7.374461e-14   5.893381e-04   1.494269e-17   40719214
  6.295030e-01   7.344246e-14   5.890616e-04   1.485668e-17   40964602
  6.315433e-01   7.315889e-14   5.889302e-04   1.477680e-17   41222506
  6.335835e-01   7.290466e-14   5.889576e-04   1.469597e-17   41491060
  6.356241e-01   7.266105e-14   5.892017e-04   1.461809e-17   41775242
  6.376651e-01   7.242533e-14   5.891830e-04   1.455582e-17   42043402
  6.397057e-01   7.213011e-14   5.889444e-04   1.447216e-17   42295582
  6.417458e-01   7.190198e-14   5.888860e-04   1.440633e-17   42562282
  6.437862e-01   7.167018e-14   5.891497e-04   1.433492e-17   42852256
  6.458265e-01   7.143176e-14   5.887767e-04   1.426282e-17   43096474
