# power spectrum of phi
# redshift z=3.978463
# k              Pk             sigma(k)       sigma(Pk)      count
  8.060887e-02   2.346234e-11   5.897344e-04   2.857427e-14   672482
  8.265024e-02   2.206525e-11   5.887854e-04   2.628201e-14   705748
  8.468883e-02   2.060049e-11   5.884884e-04   2.389147e-14   740482
  8.673009e-02   1.924047e-11   5.901845e-04   2.177472e-14   779026
  8.877006e-02   1.796928e-11   5.875992e-04   1.994583e-14   812614
  9.081033e-02   1.684776e-11   5.902277e-04   1.825212e-14   854200
  9.285241e-02   1.580603e-11   5.887737e-04   1.676680e-14   890746
  9.489189e-02   1.484764e-11   5.888028e-04   1.537459e-14   930394
  9.693174e-02   1.398983e-11   5.888121e-04   1.422420e-14   970982
  9.897209e-02   1.318884e-11   5.890745e-04   1.311796e-14   1012600
  1.010137e-01   1.248775e-11   5.897237e-04   1.217869e-14   1055890
  1.030542e-01   1.184792e-11   5.884073e-04   1.136426e-14   1096630
  1.050933e-01   1.125805e-11   5.887890e-04   1.055068e-14   1141378
  1.071337e-01   1.074980e-11   5.890564e-04   9.886416e-15   1186552
  1.091740e-01   1.030357e-11   5.889981e-04   9.299110e-15   1231798
  1.112148e-01   9.882295e-12   5.893633e-04   8.763091e-15   1279234
  1.132559e-01   9.524426e-12   5.890093e-04   8.289091e-15   1325906
  1.152965e-01   9.190301e-12   5.891197e-04   7.851440e-15   1374352
  1.173364e-01   8.867309e-12   5.886007e-04   7.452032e-15   1421950
  1.193758e-01   8.604455e-12   5.890300e-04   7.098455e-15   1472962
  1.214157e-01   8.306514e-12   5.886064e-04   6.740673e-15   1522954
  1.234545e-01   8.026040e-12   5.884752e-04   6.404761e-15   1573804
  1.254965e-01   7.771815e-12   5.906693e-04   6.085637e-15   1632274
  1.275390e-01   7.511740e-12   5.886302e-04   5.799270e-15   1680226
  1.295769e-01   7.244263e-12   5.879889e-04   5.520771e-15   1732682
  1.316167e-01   6.984266e-12   5.894980e-04   5.219645e-15   1792204
  1.336589e-01   6.739148e-12   5.896575e-04   4.957936e-15   1848298
  1.356989e-01   6.476710e-12   5.883050e-04   4.709720e-15   1901050
  1.377383e-01   6.214489e-12   5.890297e-04   4.439944e-15   1961326
  1.397792e-01   5.952614e-12   5.892228e-04   4.198190e-15   2020312
  1.418209e-01   5.713374e-12   5.895741e-04   3.966351e-15   2080930
  1.438627e-01   5.462379e-12   5.893024e-04   3.735504e-15   2140390
  1.459026e-01   5.226417e-12   5.883405e-04   3.535975e-15   2198162
  1.479427e-01   4.991851e-12   5.893956e-04   3.320576e-15   2263864
  1.499842e-01   4.775802e-12   5.893769e-04   3.133982e-15   2326426
  1.520249e-01   4.565108e-12   5.889045e-04   2.956931e-15   2388550
  1.540650e-01   4.359385e-12   5.888570e-04   2.783934e-15   2453098
  1.561047e-01   4.176494e-12   5.886971e-04   2.635139e-15   2517592
  1.581449e-01   4.011954e-12   5.892905e-04   2.502579e-15   2586070
  1.601854e-01   3.847218e-12   5.889181e-04   2.365055e-15   2651842
  1.622257e-01   3.697914e-12   5.889579e-04   2.239755e-15   2720330
  1.642669e-01   3.563289e-12   5.894439e-04   2.137411e-15   2791156
  1.663078e-01   3.440541e-12   5.889934e-04   2.038527e-15   2858554
  1.683481e-01   3.326600e-12   5.890635e-04   1.945443e-15   2929594
  1.703877e-01   3.222758e-12   5.885431e-04   1.862304e-15   2998762
  1.724278e-01   3.125319e-12   5.891948e-04   1.785692e-15   3074188
  1.744675e-01   3.042790e-12   5.885376e-04   1.717125e-15   3143482
  1.765088e-01   2.956861e-12   5.900653e-04   1.647392e-15   3226186
  1.785498e-01   2.880258e-12   5.882615e-04   1.592794e-15   3291158
  1.805901e-01   2.807090e-12   5.897179e-04   1.529645e-15   3375112
  1.826317e-01   2.739577e-12   5.890290e-04   1.477672e-15   3447658
  1.846719e-01   2.670072e-12   5.889171e-04   1.424898e-15   3524626
  1.867120e-01   2.602691e-12   5.888543e-04   1.374695e-15   3602998
  1.887512e-01   2.538008e-12   5.883706e-04   1.325592e-15   3678592
  1.907908e-01   2.472588e-12   5.892546e-04   1.275678e-15   3764122
  1.928324e-01   2.405924e-12   5.894579e-04   1.229323e-15   3846598
  1.948727e-01   2.342965e-12   5.885077e-04   1.184092e-15   3922250
  1.969136e-01   2.275059e-12   5.896943e-04   1.138403e-15   4013032
  1.989552e-01   2.209547e-12   5.889700e-04   1.093554e-15   4091182
  2.009950e-01   2.144051e-12   5.887664e-04   1.052069e-15   4174282
  2.030353e-01   2.077975e-12   5.891040e-04   1.009018e-15   4261978
  2.050762e-01   2.011519e-12   5.892160e-04   9.662942e-16   4348624
  2.071163e-01   1.949361e-12   5.886637e-04   9.282375e-16   4431430
  2.091564e-01   1.884358e-12   5.892138e-04   8.886264e-16   4523290
  2.111972e-01   1.825300e-12   5.891043e-04   8.522718e-16   4611386
  2.132376e-01   1.767569e-12   5.888473e-04   8.175788e-16   4698814
  2.152782e-01   1.710686e-12   5.893426e-04   7.830826e-16   4792984
  2.173194e-01   1.656201e-12   5.892017e-04   7.510814e-16   4883194
  2.193596e-01   1.601328e-12   5.887755e-04   7.204176e-16   4971694
  2.214001e-01   1.552771e-12   5.893212e-04   6.917313e-16   5069434
  2.234405e-01   1.507721e-12   5.886957e-04   6.660911e-16   5157736
  2.254804e-01   1.463550e-12   5.891220e-04   6.414437e-16   5256202
  2.275212e-01   1.421536e-12   5.891252e-04   6.165667e-16   5351990
  2.295614e-01   1.382466e-12   5.887454e-04   5.941987e-16   5444914
  2.316024e-01   1.346915e-12   5.895775e-04   5.732468e-16   5550088
  2.336441e-01   1.312992e-12   5.892314e-04   5.543990e-16   5644774
  2.356844e-01   1.280447e-12   5.887291e-04   5.360436e-16   5739034
  2.377243e-01   1.250210e-12   5.889493e-04   5.194181e-16   5841154
  2.397648e-01   1.220755e-12   5.891188e-04   5.020158e-16   5943448
  2.418057e-01   1.194186e-12   5.891894e-04   4.877190e-16   6045670
  2.438457e-01   1.168394e-12   5.886738e-04   4.731964e-16   6142586
  2.458857e-01   1.141709e-12   5.890965e-04   4.581874e-16   6250738
  2.479269e-01   1.118163e-12   5.893339e-04   4.456062e-16   6357172
  2.499678e-01   1.093463e-12   5.890271e-04   4.318566e-16   6458506
  2.520084e-01   1.070391e-12   5.891472e-04   4.196136e-16   6566290
  2.540484e-01   1.045495e-12   5.886483e-04   4.068273e-16   6667414
  2.560881e-01   1.022532e-12   5.889729e-04   3.942940e-16   6778336
  2.581289e-01   1.000999e-12   5.893065e-04   3.830355e-16   6890218
  2.601690e-01   9.777384e-13   5.886464e-04   3.715997e-16   6992306
  2.622097e-01   9.549785e-13   5.895050e-04   3.601480e-16   7113454
  2.642508e-01   9.324314e-13   5.888931e-04   3.490575e-16   7216216
  2.662907e-01   9.099982e-13   5.889220e-04   3.376218e-16   7328218
  2.683311e-01   8.873509e-13   5.891504e-04   3.271476e-16   7444414
  2.703714e-01   8.656368e-13   5.887477e-04   3.168378e-16   7553290
  2.724122e-01   8.438122e-13   5.894442e-04   3.061108e-16   7676368
  2.744529e-01   8.236059e-13   5.888427e-04   2.973419e-16   7783150
  2.764932e-01   8.026474e-13   5.891771e-04   2.871597e-16   7904570
  2.785337e-01   7.821423e-13   5.888377e-04   2.782444e-16   8017570
  2.805747e-01   7.629345e-13   5.894749e-04   2.691607e-16   8143840
  2.826158e-01   7.445548e-13   5.889589e-04   2.608923e-16   8255134
  2.846555e-01   7.258017e-13   5.886996e-04   2.526806e-16   8371450
  2.866957e-01   7.086543e-13   5.891278e-04   2.449139e-16   8498578
  2.887371e-01   6.919876e-13   5.893995e-04   2.373650e-16   8623180
  2.907783e-01   6.758779e-13   5.891794e-04   2.303196e-16   8742034
  2.928185e-01   6.602897e-13   5.887409e-04   2.236336e-16   8859194
  2.948582e-01   6.459243e-13   5.888043e-04   2.172964e-16   8984386
  2.968984e-01   6.319837e-13   5.889953e-04   2.110535e-16   9111652
  2.989394e-01   6.184265e-13   5.894313e-04   2.050494e-16   9243322
  3.009801e-01   6.052929e-13   5.888434e-04   1.997598e-16   9361378
  3.030204e-01   5.932434e-13   5.890316e-04   1.944812e-16   9491998
  3.050606e-01   5.812803e-13   5.889315e-04   1.891869e-16   9618016
  3.071010e-01   5.696209e-13   5.891205e-04   1.842073e-16   9750178
  3.091413e-01   5.578648e-13   5.888404e-04   1.791377e-16   9875558
  3.111820e-01   5.478958e-13   5.893640e-04   1.748963e-16   10015834
  3.132223e-01   5.363063e-13   5.885801e-04   1.702309e-16   10133344
  3.152627e-01   5.262155e-13   5.895529e-04   1.658594e-16   10282522
  3.173040e-01   5.160026e-13   5.889812e-04   1.617212e-16   10406974
  3.193437e-01   5.053861e-13   5.886096e-04   1.574355e-16   10534378
  3.213841e-01   4.959237e-13   5.894405e-04   1.533291e-16   10684456
  3.234254e-01   4.864971e-13   5.890917e-04   1.495834e-16   10813894
  3.254654e-01   4.765740e-13   5.887488e-04   1.457313e-16   10944626
  3.275058e-01   4.670540e-13   5.892300e-04   1.419926e-16   11091802
  3.295466e-01   4.577527e-13   5.889694e-04   1.383311e-16   11224756
  3.315871e-01   4.481007e-13   5.891399e-04   1.345421e-16   11367730
  3.336279e-01   4.391544e-13   5.891097e-04   1.310918e-16   11507890
  3.356680e-01   4.303019e-13   5.886912e-04   1.277806e-16   11640658
  3.377084e-01   4.214624e-13   5.893412e-04   1.244441e-16   11795380
  3.397495e-01   4.127120e-13   5.891216e-04   1.211164e-16   11933434
  3.417900e-01   4.041841e-13   5.889963e-04   1.179834e-16   12074954
  3.438308e-01   3.962905e-13   5.892532e-04   1.150427e-16   12225142
  3.458709e-01   3.880476e-13   5.885745e-04   1.120820e-16   12356104
  3.479106e-01   3.800998e-13   5.891058e-04   1.090840e-16   12513442
  3.499516e-01   3.726695e-13   5.892873e-04   1.063497e-16   12664810
  3.519928e-01   3.649558e-13   5.891937e-04   1.036506e-16   12811246
  3.540334e-01   3.577834e-13   5.889181e-04   1.009749e-16   12953536
  3.560735e-01   3.510677e-13   5.890044e-04   9.865030e-17   13105042
  3.581140e-01   3.439695e-13   5.891192e-04   9.603359e-17   13258670
  3.601546e-01   3.376952e-13   5.890325e-04   9.388448e-17   13408738
  3.621953e-01   3.313237e-13   5.890899e-04   9.161222e-17   13562320
  3.642355e-01   3.252497e-13   5.888450e-04   8.951780e-17   13709062
  3.662757e-01   3.190979e-13   5.891202e-04   8.728332e-17   13870258
  3.683171e-01   3.132799e-13   5.894186e-04   8.524902e-17   14032714
  3.703575e-01   3.076491e-13   5.886241e-04   8.336412e-17   14169232
  3.723976e-01   3.021371e-13   5.891956e-04   8.139215e-17   14339422
  3.744381e-01   2.968373e-13   5.888919e-04   7.959707e-17   14489330
  3.764785e-01   2.913251e-13   5.891282e-04   7.767488e-17   14654458
  3.785190e-01   2.862156e-13   5.889293e-04   7.600140e-17   14808292
  3.805593e-01   2.812678e-13   5.890179e-04   7.425688e-17   14970130
  3.825997e-01   2.765009e-13   5.890254e-04   7.268621e-17   15131626
  3.846399e-01   2.714559e-13   5.888648e-04   7.100733e-17   15289198
  3.866807e-01   2.667309e-13   5.894136e-04   6.939069e-17   15466552
  3.887217e-01   2.619696e-13   5.889267e-04   6.787175e-17   15616714
  3.907617e-01   2.575044e-13   5.889009e-04   6.639590e-17   15780506
  3.928022e-01   2.528252e-13   5.891699e-04   6.488066e-17   15953542
  3.948433e-01   2.485388e-13   5.892495e-04   6.344844e-17   16121296
  3.968834e-01   2.441143e-13   5.886227e-04   6.209319e-17   16270762
  3.989235e-01   2.395348e-13   5.892919e-04   6.057120e-17   16457182
  4.009646e-01   2.355916e-13   5.891739e-04   5.927559e-17   16623562
  4.030052e-01   2.312462e-13   5.889160e-04   5.796326e-17   16785784
  4.050455e-01   2.272703e-13   5.890644e-04   5.670721e-17   16959370
  4.070861e-01   2.232688e-13   5.891235e-04   5.545554e-17   17132774
  4.091266e-01   2.192803e-13   5.889569e-04   5.423762e-17   17300602
  4.111672e-01   2.152548e-13   5.891834e-04   5.300467e-17   17480656
  4.132078e-01   2.116385e-13   5.889644e-04   5.187840e-17   17647558
  4.152481e-01   2.079689e-13   5.890172e-04   5.078338e-17   17823778
  4.172887e-01   2.045296e-13   5.890581e-04   4.967887e-17   18001594
  4.193290e-01   2.010741e-13   5.888841e-04   4.866901e-17   18172300
  4.213694e-01   1.974199e-13   5.891306e-04   4.759678e-17   18356770
  4.234105e-01   1.941178e-13   5.893313e-04   4.659136e-17   18541082
  4.254516e-01   1.908457e-13   5.891095e-04   4.559078e-17   18713914
  4.274917e-01   1.876608e-13   5.886533e-04   4.466937e-17   18879742
  4.295318e-01   1.845452e-13   5.892187e-04   4.372313e-17   19077592
  4.315727e-01   1.814572e-13   5.891074e-04   4.279490e-17   19255474
  4.336133e-01   1.784676e-13   5.890497e-04   4.190559e-17   19436278
  4.356531e-01   1.755374e-13   5.886327e-04   4.112076e-17   19605994
  4.376936e-01   1.727881e-13   5.894559e-04   4.027279e-17   19817344
  4.397347e-01   1.700642e-13   5.889775e-04   3.947539e-17   19985702
  4.417750e-01   1.671773e-13   5.890630e-04   3.868130e-17   20175730
  4.438152e-01   1.644632e-13   5.887860e-04   3.790083e-17   20352682
  4.458557e-01   1.618585e-13   5.893597e-04   3.715606e-17   20559616
  4.478969e-01   1.592353e-13   5.891648e-04   3.640119e-17   20741518
  4.499369e-01   1.567781e-13   5.886230e-04   3.571721e-17   20912026
  4.519768e-01   1.542614e-13   5.891225e-04   3.499493e-17   21121018
  4.540176e-01   1.518711e-13   5.890883e-04   3.433153e-17   21310012
  4.560579e-01   1.494055e-13   5.889301e-04   3.366207e-17   21496154
  4.580989e-01   1.470353e-13   5.893557e-04   3.298502e-17   21705946
  4.601398e-01   1.446778e-13   5.889070e-04   3.233151e-17   21882562
  4.621802e-01   1.424261e-13   5.891458e-04   3.170654e-17   22085428
  4.642214e-01   1.402205e-13   5.893143e-04   3.112143e-17   22287106
  4.662615e-01   1.379222e-13   5.885500e-04   3.049234e-17   22455010
  4.683013e-01   1.358543e-13   5.890571e-04   2.994967e-17   22671694
  4.703421e-01   1.336145e-13   5.892012e-04   2.933142e-17   22874368
  4.723830e-01   1.316326e-13   5.891203e-04   2.880422e-17   23070146
  4.744235e-01   1.295121e-13   5.889653e-04   2.825474e-17   23264038
  4.764637e-01   1.274283e-13   5.889570e-04   2.769908e-17   23464210
  4.785045e-01   1.255146e-13   5.893101e-04   2.717011e-17   23679208
  4.805453e-01   1.235650e-13   5.889894e-04   2.666686e-17   23868658
  4.825856e-01   1.216056e-13   5.889440e-04   2.615110e-17   24070582
  4.846259e-01   1.197810e-13   5.890549e-04   2.565921e-17   24278842
  4.866664e-01   1.179642e-13   5.890268e-04   2.520876e-17   24482272
  4.887069e-01   1.161465e-13   5.890750e-04   2.474027e-17   24689510
  4.907474e-01   1.143744e-13   5.890195e-04   2.427838e-17   24894634
  4.927881e-01   1.126947e-13   5.891565e-04   2.383006e-17   25108474
  4.948289e-01   1.109528e-13   5.890919e-04   2.340087e-17   25313116
  4.968692e-01   1.092989e-13   5.889389e-04   2.297738e-17   25515970
  4.989095e-01   1.076411e-13   5.889848e-04   2.255811e-17   25727962
  5.009501e-01   1.060585e-13   5.892016e-04   2.214498e-17   25948954
  5.029911e-01   1.044720e-13   5.891242e-04   2.175237e-17   26157220
  5.050312e-01   1.029331e-13   5.887329e-04   2.137055e-17   26351546
  5.070713e-01   1.014134e-13   5.891599e-04   2.099299e-17   26585314
  5.091124e-01   9.993166e-14   5.891783e-04   2.060867e-17   26800630
  5.111529e-01   9.844409e-14   5.889142e-04   2.026024e-17   27003376
  5.131928e-01   9.703367e-14   5.887939e-04   1.990458e-17   27213202
  5.152333e-01   9.558166e-14   5.893371e-04   1.953993e-17   27455194
  5.172745e-01   9.418074e-14   5.891605e-04   1.920596e-17   27666070
  5.193150e-01   9.288239e-14   5.888642e-04   1.888929e-17   27870280
  5.213548e-01   9.150582e-14   5.888416e-04   1.855199e-17   28088090
  5.233952e-01   9.019923e-14   5.892064e-04   1.822651e-17   28326262
  5.254363e-01   8.892378e-14   5.891855e-04   1.792562e-17   28546906
  5.274771e-01   8.764090e-14   5.890514e-04   1.762901e-17   28762552
  5.295175e-01   8.635241e-14   5.889643e-04   1.732241e-17   28979734
  5.315579e-01   8.510177e-14   5.891116e-04   1.701430e-17   29211106
  5.335984e-01   8.388541e-14   5.890058e-04   1.671877e-17   29431738
  5.356386e-01   8.272336e-14   5.888449e-04   1.645176e-17   29648776
  5.376788e-01   8.156331e-14   5.891295e-04   1.617663e-17   29888654
  5.397198e-01   8.036904e-14   5.892792e-04   1.589165e-17   30123490
  5.417605e-01   7.924189e-14   5.889187e-04   1.563196e-17   30334570
  5.438008e-01   7.815289e-14   5.889866e-04   1.537541e-17   30566524
  5.458411e-01   7.704263e-14   5.890413e-04   1.511842e-17   30798370
  5.478823e-01   7.593995e-14   5.894562e-04   1.485906e-17   31052026
  5.499229e-01   7.488556e-14   5.886551e-04   1.462250e-17   31241782
  5.519630e-01   7.382261e-14   5.891853e-04   1.437024e-17   31502128
  5.540036e-01   7.281700e-14   5.889524e-04   1.414720e-17   31721474
  5.560439e-01   7.178654e-14   5.890206e-04   1.390860e-17   31960210
  5.580845e-01   7.077707e-14   5.890910e-04   1.368268e-17   32200582
  5.601251e-01   6.983300e-14   5.889897e-04   1.347379e-17   32429512
  5.621660e-01   6.889046e-14   5.893423e-04   1.324755e-17   32685226
  5.642068e-01   6.793377e-14   5.889439e-04   1.303924e-17   32900830
  5.662468e-01   6.700712e-14   5.888631e-04   1.282551e-17   33135682
  5.682871e-01   6.607765e-14   5.890598e-04   1.263119e-17   33385288
  5.703276e-01   6.517694e-14   5.890887e-04   1.241659e-17   33625706
  5.723684e-01   6.430727e-14   5.891781e-04   1.222075e-17   33873550
  5.744087e-01   6.342389e-14   5.887629e-04   1.204091e-17   34091770
  5.764491e-01   6.258397e-14   5.892514e-04   1.185548e-17   34362160
  5.784901e-01   6.174120e-14   5.891116e-04   1.166647e-17   34597030
  5.805305e-01   6.091855e-14   5.889745e-04   1.148930e-17   34833682
  5.825710e-01   6.010274e-14   5.890769e-04   1.129905e-17   35086546
  5.846116e-01   5.930405e-14   5.890950e-04   1.113725e-17   35332420
  5.866518e-01   5.853527e-14   5.888517e-04   1.096279e-17   35564114
  5.886920e-01   5.770833e-14   5.890642e-04   1.078725e-17   35826586
  5.907326e-01   5.695464e-14   5.890274e-04   1.062440e-17   36074074
  5.927732e-01   5.620936e-14   5.890922e-04   1.046144e-17   36327004
  5.948140e-01   5.550204e-14   5.891619e-04   1.031127e-17   36580138
  5.968547e-01   5.477343e-14   5.890473e-04   1.015708e-17   36825370
  5.988952e-01   5.405151e-14   5.890096e-04   9.999111e-18   37076638
  6.009355e-01   5.334190e-14   5.889604e-04   9.851606e-18   37325632
  6.029761e-01   5.262920e-14   5.891712e-04   9.707682e-18   37592090
  6.050167e-01   5.194437e-14   5.889486e-04   9.557710e-18   37832974
  6.070568e-01   5.129870e-14   5.888939e-04   9.427009e-18   38086018
  6.090973e-01   5.059280e-14   5.891995e-04   9.264558e-18   38361616
  6.111381e-01   4.995659e-14   5.890389e-04   9.141158e-18   38608210
  6.131788e-01   4.931508e-14   5.892079e-04   9.005725e-18   38877934
  6.152192e-01   4.870291e-14   5.887809e-04   8.881504e-18   39108874
  6.172596e-01   4.805071e-14   5.892266e-04   8.744466e-18   39398656
  6.193004e-01   4.745717e-14   5.890403e-04   8.624506e-18   39645902
  6.213404e-01   4.682006e-14   5.887997e-04   8.495426e-18   39891802
  6.233811e-01   4.624755e-14   5.894056e-04   8.368718e-18   40195954
  6.254216e-01   4.565223e-14   5.886742e-04   8.251832e-18   40409056
  6.274620e-01   4.507975e-14   5.893381e-04   8.132848e-18   40719214
  6.295030e-01   4.450494e-14   5.890616e-04   8.017404e-18   40964602
  6.315433e-01   4.394597e-14   5.889302e-04   7.905287e-18   41222506
  6.335835e-01   4.339063e-14   5.889576e-04   7.791742e-18   41491060
  6.356241e-01   4.286115e-14   5.892017e-04   7.681369e-18   41775242
  6.376651e-01   4.230829e-14   5.891830e-04   7.570472e-18   42043402
  6.397057e-01   4.180571e-14   5.889444e-04   7.470552e-18   42295582
  6.417458e-01   4.126021e-14   5.888860e-04   7.363895e-18   42562282
  6.437862e-01   4.077884e-14   5.891497e-04   7.265590e-18   42852256
  6.458265e-01   4.025532e-14   5.887767e-04   7.163905e-18   43096474
  6.478673e-01   3.975836e-14   5.894924e-04   7.061009e-18   43423174
  6.499084e-01   3.926816e-14   5.889163e-04   6.968621e-18   43653706
  6.519483e-01   3.880372e-14   5.888221e-04   6.873430e-18   43920752
  6.539889e-01   3.832785e-14   5.892813e-04   6.777323e-18   44230510
  6.560299e-01   3.785669e-14   5.891350e-04   6.683164e-18   44496178
  6.580701e-01   3.737933e-14   5.887384e-04   6.591836e-18   44743978
  6.601104e-01   3.692039e-14   5.892343e-04   6.502261e-18   45058492
  6.621512e-01   3.648862e-14   5.890803e-04   6.421684e-18   45325234
  6.641921e-01   3.605791e-14   5.891943e-04   6.333876e-18   45614434
  6.662326e-01   3.562222e-14   5.889457e-04   6.248340e-18   45876514
  6.682729e-01   3.517991e-14   5.889645e-04   6.164286e-18   46159076
  6.703132e-01   3.477145e-14   5.890762e-04   6.084761e-18   46448722
  6.723539e-01   3.435615e-14   5.891439e-04   6.002441e-18   46738210
  6.743945e-01   3.394859e-14   5.889835e-04   5.926125e-18   47010094
  6.764347e-01   3.353339e-14   5.889403e-04   5.848596e-18   47291608
  6.784751e-01   3.314010e-14   5.890608e-04   5.771411e-18   47586538
  6.805157e-01   3.274983e-14   5.890811e-04   5.698339e-18   47875162
  6.825563e-01   3.234736e-14   5.890818e-04   5.618716e-18   48164470
  6.845968e-01   3.197499e-14   5.889338e-04   5.551375e-18   48439232
  6.866374e-01   3.159007e-14   5.892484e-04   5.474582e-18   48754090
  6.886783e-01   3.123275e-14   5.890583e-04   5.408298e-18   49029406
  6.907187e-01   3.085202e-14   5.889734e-04   5.335699e-18   49313602
  6.927591e-01   3.048638e-14   5.889961e-04   5.267949e-18   49606816
  6.947992e-01   3.014613e-14   5.888581e-04   5.204110e-18   49886086
  6.968395e-01   2.979139e-14   5.891574e-04   5.136468e-18   50206858
  6.988805e-01   2.944239e-14   5.891832e-04   5.074268e-18   50504674
  7.009210e-01   2.910681e-14   5.888745e-04   5.010592e-18   50771552
  7.029616e-01   2.876985e-14   5.892780e-04   4.945372e-18   51101686
  7.050023e-01   2.843424e-14   5.889489e-04   4.886820e-18   51370378
  7.070426e-01   2.810803e-14   5.889825e-04   4.825174e-18   51672682
  7.090831e-01   2.779057e-14   5.890985e-04   4.765440e-18   51980788
  7.111236e-01   2.748885e-14   5.890280e-04   4.709719e-18   52272682
  7.131641e-01   2.716070e-14   5.890792e-04   4.649380e-18   52579498
  7.152047e-01   2.684816e-14   5.890023e-04   4.591050e-18   52874566
  7.172449e-01   2.654937e-14   5.889167e-04   4.536894e-18   53167808
  7.192858e-01   2.625515e-14   5.894268e-04   4.482207e-18   53515714
  7.213267e-01   2.595349e-14   5.888931e-04   4.424648e-18   53772202
  7.233667e-01   2.565437e-14   5.888686e-04   4.374231e-18   54076486
  7.254071e-01   2.538181e-14   5.891300e-04   4.323393e-18   54404584
  7.274479e-01   2.510195e-14   5.891493e-04   4.274113e-18   54711802
  7.294882e-01   2.481538e-14   5.888354e-04   4.219117e-18   54991006
  7.315285e-01   2.453812e-14   5.891199e-04   4.169022e-18   55327306
  7.335692e-01   2.426965e-14   5.890696e-04   4.121363e-18   55630256
  7.356096e-01   2.399664e-14   5.889727e-04   4.074325e-18   55929562
  7.376503e-01   2.373511e-14   5.891964e-04   4.024989e-18   56263678
  7.396911e-01   2.346590e-14   5.890745e-04   3.974768e-18   56564050
  7.417316e-01   2.322020e-14   5.889839e-04   3.933072e-18   56866744
  7.437721e-01   2.295784e-14   5.891183e-04   3.884834e-18   57191926
  7.458128e-01   2.270712e-14   5.890701e-04   3.838219e-18   57502690
  7.478532e-01   2.245110e-14   5.889499e-04   3.794151e-18   57807346
  7.498935e-01   2.220182e-14   5.890311e-04   3.749792e-18   58128860
  7.519342e-01   2.197793e-14   5.891800e-04   3.710630e-18   58460482
  7.539749e-01   2.173574e-14   5.890194e-04   3.667373e-18   58763242
  7.560154e-01   2.149351e-14   5.890230e-04   3.625411e-18   59082106
  7.580559e-01   2.126644e-14   5.890890e-04   3.582268e-18   59407348
  7.600966e-01   2.104048e-14   5.891168e-04   3.543871e-18   59728954
  7.621372e-01   2.081344e-14   5.890591e-04   3.505511e-18   60046258
  7.641776e-01   2.058500e-14   5.889475e-04   3.463639e-18   60357214
  7.662176e-01   2.037406e-14   5.888944e-04   3.427194e-18   60673376
  7.682580e-01   2.016250e-14   5.891314e-04   3.390713e-18   61021858
