# power spectrum of phi
# redshift z=9.995116
# k              Pk             sigma(k)       sigma(Pk)      count
  4.723830e-01   1.370904e-13   5.891203e-04   2.989609e-17   23070146
  4.744235e-01   1.349332e-13   5.889653e-04   2.933379e-17   23264038
  4.764637e-01   1.328287e-13   5.889570e-04   2.876142e-17   23464210
  4.785045e-01   1.307632e-13   5.893101e-04   2.819326e-17   23679208
  4.805453e-01   1.287383e-13   5.889894e-04   2.767813e-17   23868658
  4.825856e-01   1.266764e-13   5.889440e-04   2.715042e-17   24070582
  4.846259e-01   1.248045e-13   5.890549e-04   2.663062e-17   24278842
  4.866664e-01   1.228381e-13   5.890268e-04   2.614514e-17   24482272
  4.887069e-01   1.209869e-13   5.890750e-04   2.566428e-17   24689510
  4.907474e-01   1.191846e-13   5.890195e-04   2.519982e-17   24894634
  4.927881e-01   1.174268e-13   5.891565e-04   2.473920e-17   25108474
  4.948289e-01   1.156025e-13   5.890919e-04   2.427140e-17   25313116
  4.968692e-01   1.139195e-13   5.889389e-04   2.385696e-17   25515970
  4.989095e-01   1.122379e-13   5.889848e-04   2.342434e-17   25727962
  5.009501e-01   1.105279e-13   5.892016e-04   2.298600e-17   25948954
  5.029911e-01   1.089237e-13   5.891242e-04   2.258819e-17   26157220
  5.050312e-01   1.073380e-13   5.887329e-04   2.219402e-17   26351546
  5.070713e-01   1.058063e-13   5.891599e-04   2.181241e-17   26585314
  5.091124e-01   1.042508e-13   5.891783e-04   2.142033e-17   26800630
  5.111529e-01   1.027251e-13   5.889142e-04   2.105657e-17   27003376
  5.131928e-01   1.012264e-13   5.887939e-04   2.068558e-17   27213202
  5.152333e-01   9.972313e-14   5.893371e-04   2.029957e-17   27455194
  5.172745e-01   9.830515e-14   5.891605e-04   1.996505e-17   27666070
  5.193150e-01   9.698271e-14   5.888642e-04   1.964181e-17   27870280
  5.213548e-01   9.550135e-14   5.888416e-04   1.927950e-17   28088090
