# power spectrum of pi_k * H (dimensionless)
# redshift z=1.972697
# k              Pk             sigma(k)       sigma(Pk)      count
  3.173040e-01   1.945731e-13   5.889812e-04   6.093192e-17   10406974
  3.193437e-01   1.900315e-13   5.886096e-04   5.914986e-17   10534378
  3.213841e-01   1.859330e-13   5.894405e-04   5.743858e-17   10684456
  3.234254e-01   1.818621e-13   5.890917e-04   5.586314e-17   10813894
  3.254654e-01   1.776473e-13   5.887488e-04   5.426878e-17   10944626
  3.275058e-01   1.735908e-13   5.892300e-04   5.272706e-17   11091802
  3.295466e-01   1.696239e-13   5.889694e-04   5.121323e-17   11224756
  3.315871e-01   1.655725e-13   5.891399e-04   4.966697e-17   11367730
  3.336279e-01   1.617666e-13   5.891097e-04   4.823721e-17   11507890
  3.356680e-01   1.580430e-13   5.886912e-04   4.688383e-17   11640658
  3.377084e-01   1.543225e-13   5.893412e-04   4.552063e-17   11795380
  3.397495e-01   1.506601e-13   5.891216e-04   4.416010e-17   11933434
  3.417900e-01   1.471078e-13   5.889963e-04   4.289602e-17   12074954
  3.438308e-01   1.437993e-13   5.892532e-04   4.169679e-17   12225142
  3.458709e-01   1.403726e-13   5.885745e-04   4.049852e-17   12356104
  3.479106e-01   1.370836e-13   5.891058e-04   3.929367e-17   12513442
  3.499516e-01   1.339904e-13   5.892873e-04   3.819235e-17   12664810
  3.519928e-01   1.308045e-13   5.891937e-04   3.710117e-17   12811246
  3.540334e-01   1.278322e-13   5.889181e-04   3.603257e-17   12953536
  3.560735e-01   1.250427e-13   5.890044e-04   3.509361e-17   13105042
  3.581140e-01   1.221294e-13   5.891192e-04   3.405375e-17   13258670
  3.601546e-01   1.195283e-13   5.890325e-04   3.318454e-17   13408738
  3.621953e-01   1.169131e-13   5.890899e-04   3.228148e-17   13562320
  3.642355e-01   1.144036e-13   5.888450e-04   3.143993e-17   13709062
  3.662757e-01   1.118704e-13   5.891202e-04   3.055628e-17   13870258
  3.683171e-01   1.094855e-13   5.894186e-04   2.975127e-17   14032714
  3.703575e-01   1.071755e-13   5.886241e-04   2.899850e-17   14169232
  3.723976e-01   1.049191e-13   5.891956e-04   2.822041e-17   14339422
  3.744381e-01   1.027389e-13   5.888919e-04   2.750892e-17   14489330
  3.764785e-01   1.005003e-13   5.891282e-04   2.675554e-17   14654458
  3.785190e-01   9.841201e-14   5.889293e-04   2.608975e-17   14808292
  3.805593e-01   9.640752e-14   5.890179e-04   2.541125e-17   14970130
  3.825997e-01   9.445977e-14   5.890254e-04   2.479028e-17   15131626
  3.846399e-01   9.243226e-14   5.888648e-04   2.413591e-17   15289198
  3.866807e-01   9.052296e-14   5.894136e-04   2.350611e-17   15466552
  3.887217e-01   8.862257e-14   5.889267e-04   2.292057e-17   15616714
  3.907617e-01   8.681303e-14   5.889009e-04   2.234398e-17   15780506
  3.928022e-01   8.495618e-14   5.891699e-04   2.176201e-17   15953542
  3.948433e-01   8.323534e-14   5.892495e-04   2.120798e-17   16121296
  3.968834e-01   8.147768e-14   5.886227e-04   2.068740e-17   16270762
  3.989235e-01   7.968226e-14   5.892919e-04   2.010934e-17   16457182
  4.009646e-01   7.810016e-14   5.891739e-04   1.961049e-17   16623562
  4.030052e-01   7.639857e-14   5.889160e-04   1.910963e-17   16785784
  4.050455e-01   7.483113e-14   5.890644e-04   1.863245e-17   16959370
  4.070861e-01   7.325950e-14   5.891235e-04   1.815853e-17   17132774
  4.091266e-01   7.170447e-14   5.889569e-04   1.769890e-17   17300602
  4.111672e-01   7.014672e-14   5.891834e-04   1.723541e-17   17480656
  4.132078e-01   6.873321e-14   5.889644e-04   1.681032e-17   17647558
  4.152481e-01   6.730907e-14   5.890172e-04   1.639996e-17   17823778
  4.172887e-01   6.596614e-14   5.890581e-04   1.598392e-17   18001594
  4.193290e-01   6.462591e-14   5.888841e-04   1.560449e-17   18172300
  4.213694e-01   6.323605e-14   5.891306e-04   1.520812e-17   18356770
  4.234105e-01   6.195997e-14   5.893313e-04   1.483518e-17   18541082
  4.254516e-01   6.070124e-14   5.891095e-04   1.446488e-17   18713914
  4.274917e-01   5.947861e-14   5.886533e-04   1.412165e-17   18879742
  4.295318e-01   5.828078e-14   5.892187e-04   1.377228e-17   19077592
  4.315727e-01   5.710402e-14   5.891074e-04   1.343063e-17   19255474
  4.336133e-01   5.596099e-14   5.890497e-04   1.310589e-17   19436278
  4.356531e-01   5.485684e-14   5.886327e-04   1.281373e-17   19605994
