# power spectrum of delta
# redshift z=2.924548
# k              Pk             sigma(k)       sigma(Pk)      count
  3.417900e-01   1.311882e-01   5.889963e-04   3.807721e-05   12074954
  3.438308e-01   1.317536e-01   5.892532e-04   3.802729e-05   12225142
  3.458709e-01   1.321198e-01   5.885745e-04   3.793763e-05   12356104
  3.479106e-01   1.325243e-01   5.891058e-04   3.780480e-05   12513442
  3.499516e-01   1.330333e-01   5.892873e-04   3.772805e-05   12664810
  3.519928e-01   1.333480e-01   5.891937e-04   3.763477e-05   12811246
  3.540334e-01   1.338007e-01   5.889181e-04   3.752003e-05   12953536
  3.560735e-01   1.343654e-01   5.890044e-04   3.750569e-05   13105042
  3.581140e-01   1.347016e-01   5.891192e-04   3.735886e-05   13258670
  3.601546e-01   1.352926e-01   5.890325e-04   3.735294e-05   13408738
  3.621953e-01   1.357961e-01   5.890899e-04   3.727406e-05   13562320
  3.642355e-01   1.363101e-01   5.888450e-04   3.723184e-05   13709062
  3.662757e-01   1.367481e-01   5.891202e-04   3.714141e-05   13870258
  3.683171e-01   1.372763e-01   5.894186e-04   3.707378e-05   14032714
  3.703575e-01   1.377998e-01   5.886241e-04   3.704437e-05   14169232
  3.723976e-01   1.383283e-01   5.891956e-04   3.696597e-05   14339422
  3.744381e-01   1.388956e-01   5.888919e-04   3.693722e-05   14489330
  3.764785e-01   1.392797e-01   5.891282e-04   3.683167e-05   14654458
  3.785190e-01   1.397884e-01   5.889293e-04   3.679491e-05   14808292
  3.805593e-01   1.403745e-01   5.890179e-04   3.673996e-05   14970130
  3.825997e-01   1.409563e-01   5.890254e-04   3.671730e-05   15131626
  3.846399e-01   1.413282e-01   5.888648e-04   3.662771e-05   15289198
  3.866807e-01   1.418229e-01   5.894136e-04   3.654524e-05   15466552
  3.887217e-01   1.422622e-01   5.889267e-04   3.650306e-05   15616714
  3.907617e-01   1.427759e-01   5.889009e-04   3.645085e-05   15780506
  3.928022e-01   1.431419e-01   5.891699e-04   3.636187e-05   15953542
  3.948433e-01   1.436437e-01   5.892495e-04   3.629265e-05   16121296
  3.968834e-01   1.440184e-01   5.886227e-04   3.624017e-05   16270762
  3.989235e-01   1.442636e-01   5.892919e-04   3.608361e-05   16457182
  4.009646e-01   1.448016e-01   5.891739e-04   3.603003e-05   16623562
  4.030052e-01   1.450463e-01   5.889160e-04   3.594386e-05   16785784
  4.050455e-01   1.454513e-01   5.890644e-04   3.587718e-05   16959370
  4.070861e-01   1.457844e-01   5.891235e-04   3.578498e-05   17132774
  4.091266e-01   1.461214e-01   5.889569e-04   3.571413e-05   17300602
  4.111672e-01   1.463037e-01   5.891834e-04   3.558452e-05   17480656
  4.132078e-01   1.467436e-01   5.889644e-04   3.552960e-05   17647558
  4.152481e-01   1.470737e-01   5.890172e-04   3.545191e-05   17823778
  4.172887e-01   1.474796e-01   5.890581e-04   3.535069e-05   18001594
  4.193290e-01   1.478577e-01   5.888841e-04   3.530586e-05   18172300
  4.213694e-01   1.480273e-01   5.891306e-04   3.519673e-05   18356770
  4.234105e-01   1.483956e-01   5.893313e-04   3.510923e-05   18541082
  4.254516e-01   1.487132e-01   5.891095e-04   3.502534e-05   18713914
  4.274917e-01   1.490441e-01   5.886533e-04   3.495717e-05   18879742
  4.295318e-01   1.493757e-01   5.892187e-04   3.487375e-05   19077592
  4.315727e-01   1.496674e-01   5.891074e-04   3.477378e-05   19255474
  4.336133e-01   1.499941e-01   5.890497e-04   3.468860e-05   19436278
  4.356531e-01   1.503372e-01   5.886327e-04   3.465446e-05   19605994
  4.376936e-01   1.507392e-01   5.894559e-04   3.457294e-05   19817344
  4.397347e-01   1.511204e-01   5.889775e-04   3.451068e-05   19985702
  4.417750e-01   1.513223e-01   5.890630e-04   3.443855e-05   20175730
  4.438152e-01   1.516177e-01   5.887860e-04   3.434510e-05   20352682
  4.458557e-01   1.519620e-01   5.893597e-04   3.427402e-05   20559616
  4.478969e-01   1.522139e-01   5.891648e-04   3.417105e-05   20741518
  4.499369e-01   1.526289e-01   5.886230e-04   3.414944e-05   20912026
  4.519768e-01   1.528931e-01   5.891225e-04   3.405577e-05   21121018
  4.540176e-01   1.532475e-01   5.890883e-04   3.398159e-05   21310012
  4.560579e-01   1.534540e-01   5.889301e-04   3.391226e-05   21496154
  4.580989e-01   1.537174e-01   5.893557e-04   3.380894e-05   21705946
  4.601398e-01   1.539644e-01   5.889070e-04   3.373227e-05   21882562
  4.621802e-01   1.542576e-01   5.891458e-04   3.365016e-05   22085428
  4.642214e-01   1.545405e-01   5.893143e-04   3.359163e-05   22287106
  4.662615e-01   1.546967e-01   5.885500e-04   3.348416e-05   22455010
  4.683013e-01   1.550399e-01   5.890571e-04   3.344998e-05   22671694
  4.703421e-01   1.551562e-01   5.892012e-04   3.332571e-05   22874368
  4.723830e-01   1.555113e-01   5.891203e-04   3.326958e-05   23070146
  4.744235e-01   1.556335e-01   5.889653e-04   3.318628e-05   23264038
  4.764637e-01   1.557809e-01   5.889570e-04   3.308984e-05   23464210
  4.785045e-01   1.560617e-01   5.893101e-04   3.299917e-05   23679208
  4.805453e-01   1.562672e-01   5.889894e-04   3.292186e-05   23868658
  4.825856e-01   1.564465e-01   5.889440e-04   3.282479e-05   24070582
  4.846259e-01   1.566465e-01   5.890549e-04   3.274787e-05   24278842
  4.866664e-01   1.569000e-01   5.890268e-04   3.269071e-05   24482272
  4.887069e-01   1.570970e-01   5.890750e-04   3.261428e-05   24689510
  4.907474e-01   1.572597e-01   5.890195e-04   3.251570e-05   24894634
  4.927881e-01   1.575169e-01   5.891565e-04   3.243448e-05   25108474
  4.948289e-01   1.576429e-01   5.890919e-04   3.236471e-05   25313116
  4.968692e-01   1.578579e-01   5.889389e-04   3.228614e-05   25515970
  4.989095e-01   1.579806e-01   5.889848e-04   3.219347e-05   25727962
  5.009501e-01   1.582200e-01   5.892016e-04   3.211227e-05   25948954
  5.029911e-01   1.583730e-01   5.891242e-04   3.203495e-05   26157220
  5.050312e-01   1.585555e-01   5.887329e-04   3.195870e-05   26351546
  5.070713e-01   1.587147e-01   5.891599e-04   3.188540e-05   26585314
  5.091124e-01   1.589035e-01   5.891783e-04   3.179458e-05   26800630
  5.111529e-01   1.590698e-01   5.889142e-04   3.173912e-05   27003376
  5.131928e-01   1.592773e-01   5.887939e-04   3.166218e-05   27213202
  5.152333e-01   1.593785e-01   5.893371e-04   3.155594e-05   27455194
  5.172745e-01   1.595164e-01   5.891605e-04   3.148750e-05   27666070
  5.193150e-01   1.597458e-01   5.888642e-04   3.142596e-05   27870280
  5.213548e-01   1.598805e-01   5.888416e-04   3.135153e-05   28088090
  5.233952e-01   1.600407e-01   5.892064e-04   3.126515e-05   28326262
  5.254363e-01   1.601807e-01   5.891855e-04   3.118866e-05   28546906
  5.274771e-01   1.603419e-01   5.890514e-04   3.113200e-05   28762552
  5.295175e-01   1.604139e-01   5.889643e-04   3.104755e-05   28979734
  5.315579e-01   1.605163e-01   5.891116e-04   3.094554e-05   29211106
  5.335984e-01   1.606476e-01   5.890058e-04   3.086199e-05   29431738
  5.356386e-01   1.607884e-01   5.888449e-04   3.080973e-05   29648776
  5.376788e-01   1.609615e-01   5.891295e-04   3.074408e-05   29888654
  5.397198e-01   1.610057e-01   5.892792e-04   3.063321e-05   30123490
  5.417605e-01   1.611456e-01   5.889187e-04   3.057361e-05   30334570
  5.438008e-01   1.612626e-01   5.889866e-04   3.048689e-05   30566524
  5.458411e-01   1.613368e-01   5.890413e-04   3.041617e-05   30798370
  5.478823e-01   1.614075e-01   5.894562e-04   3.031496e-05   31052026
  5.499229e-01   1.615003e-01   5.886551e-04   3.026266e-05   31241782
  5.519630e-01   1.615634e-01   5.891853e-04   3.015875e-05   31502128
  5.540036e-01   1.616916e-01   5.889524e-04   3.010600e-05   31721474
  5.560439e-01   1.617322e-01   5.890206e-04   3.001911e-05   31960210
  5.580845e-01   1.617820e-01   5.890910e-04   2.992984e-05   32200582
  5.601251e-01   1.619498e-01   5.889897e-04   2.987722e-05   32429512
  5.621660e-01   1.620686e-01   5.893423e-04   2.979239e-05   32685226
  5.642068e-01   1.620775e-01   5.889439e-04   2.971396e-05   32900830
  5.662468e-01   1.621717e-01   5.888631e-04   2.963342e-05   33135682
  5.682871e-01   1.622169e-01   5.890598e-04   2.958732e-05   33385288
  5.703276e-01   1.622455e-01   5.890887e-04   2.947296e-05   33625706
  5.723684e-01   1.623508e-01   5.891781e-04   2.940386e-05   33873550
  5.744087e-01   1.623708e-01   5.887629e-04   2.934669e-05   34091770
  5.764491e-01   1.624758e-01   5.892514e-04   2.928976e-05   34362160
  5.784901e-01   1.625243e-01   5.891116e-04   2.920040e-05   34597030
  5.805305e-01   1.625674e-01   5.889745e-04   2.912850e-05   34833682
  5.825710e-01   1.626537e-01   5.890769e-04   2.904802e-05   35086546
  5.846116e-01   1.626942e-01   5.890950e-04   2.898347e-05   35332420
  5.866518e-01   1.628003e-01   5.888517e-04   2.891215e-05   35564114
  5.886920e-01   1.627008e-01   5.890642e-04   2.881705e-05   35826586
  5.907326e-01   1.627533e-01   5.890274e-04   2.874619e-05   36074074
  5.927732e-01   1.628144e-01   5.890922e-04   2.867126e-05   36327004
  5.948140e-01   1.629433e-01   5.891619e-04   2.862015e-05   36580138
  5.968547e-01   1.629560e-01   5.890473e-04   2.855137e-05   36825370
  5.988952e-01   1.629735e-01   5.890096e-04   2.846470e-05   37076638
  6.009355e-01   1.630082e-01   5.889604e-04   2.839602e-05   37325632
  6.029761e-01   1.629642e-01   5.891712e-04   2.832916e-05   37592090
  6.050167e-01   1.629716e-01   5.889486e-04   2.825038e-05   37832974
  6.070568e-01   1.630852e-01   5.888939e-04   2.820702e-05   38086018
  6.090973e-01   1.630166e-01   5.891995e-04   2.808048e-05   38361616
  6.111381e-01   1.630590e-01   5.890389e-04   2.803675e-05   38608210
  6.131788e-01   1.630500e-01   5.892079e-04   2.796155e-05   38877934
  6.152192e-01   1.631189e-01   5.887809e-04   2.791133e-05   39108874
  6.172596e-01   1.630326e-01   5.892266e-04   2.781739e-05   39398656
  6.193004e-01   1.631159e-01   5.890403e-04   2.777286e-05   39645902
  6.213404e-01   1.629944e-01   5.887997e-04   2.768360e-05   39891802
  6.233811e-01   1.630840e-01   5.894056e-04   2.761161e-05   40195954
  6.254216e-01   1.630399e-01   5.886742e-04   2.754398e-05   40409056
  6.274620e-01   1.630497e-01   5.893381e-04   2.747127e-05   40719214
  6.295030e-01   1.630197e-01   5.890616e-04   2.739812e-05   40964602
  6.315433e-01   1.630068e-01   5.889302e-04   2.734646e-05   41222506
  6.335835e-01   1.630047e-01   5.889576e-04   2.727366e-05   41491060
  6.356241e-01   1.629903e-01   5.892017e-04   2.719363e-05   41775242
  6.376651e-01   1.629372e-01   5.891830e-04   2.711596e-05   42043402
  6.397057e-01   1.629881e-01   5.889444e-04   2.707011e-05   42295582
  6.417458e-01   1.629201e-01   5.888860e-04   2.700558e-05   42562282
  6.437862e-01   1.629480e-01   5.891497e-04   2.692717e-05   42852256
  6.458265e-01   1.628696e-01   5.887767e-04   2.686580e-05   43096474
  6.478673e-01   1.628349e-01   5.894924e-04   2.678565e-05   43423174
  6.499084e-01   1.627782e-01   5.889163e-04   2.673350e-05   43653706
  6.519483e-01   1.628385e-01   5.888221e-04   2.667719e-05   43920752
  6.539889e-01   1.628207e-01   5.892813e-04   2.659591e-05   44230510
  6.560299e-01   1.627464e-01   5.891350e-04   2.653043e-05   44496178
  6.580701e-01   1.626330e-01   5.887384e-04   2.644941e-05   44743978
  6.601104e-01   1.625812e-01   5.892343e-04   2.638322e-05   45058492
  6.621512e-01   1.626013e-01   5.890803e-04   2.633739e-05   45325234
  6.641921e-01   1.625951e-01   5.891943e-04   2.626236e-05   45614434
  6.662326e-01   1.625408e-01   5.889457e-04   2.619320e-05   45876514
  6.682729e-01   1.624418e-01   5.889645e-04   2.613197e-05   46159076
  6.703132e-01   1.624495e-01   5.890762e-04   2.608659e-05   46448722
  6.723539e-01   1.623783e-01   5.891439e-04   2.600127e-05   46738210
  6.743945e-01   1.623738e-01   5.889835e-04   2.595100e-05   47010094
  6.764347e-01   1.622544e-01   5.889403e-04   2.589299e-05   47291608
  6.784751e-01   1.621866e-01   5.890608e-04   2.581098e-05   47586538
  6.805157e-01   1.621459e-01   5.890811e-04   2.575138e-05   47875162
  6.825563e-01   1.620610e-01   5.890818e-04   2.567312e-05   48164470
  6.845968e-01   1.620216e-01   5.889338e-04   2.563963e-05   48439232
  6.866374e-01   1.619203e-01   5.892484e-04   2.554898e-05   48754090
  6.886783e-01   1.619055e-01   5.890583e-04   2.550624e-05   49029406
  6.907187e-01   1.617273e-01   5.889734e-04   2.541279e-05   49313602
  6.927591e-01   1.616710e-01   5.889961e-04   2.536085e-05   49606816
  6.947992e-01   1.616592e-01   5.888581e-04   2.531106e-05   49886086
  6.968395e-01   1.615903e-01   5.891574e-04   2.524217e-05   50206858
  6.988805e-01   1.614628e-01   5.891832e-04   2.518040e-05   50504674
  7.009210e-01   1.614233e-01   5.888745e-04   2.512667e-05   50771552
  7.029616e-01   1.613138e-01   5.892780e-04   2.505139e-05   51101686
  7.050023e-01   1.612019e-01   5.889489e-04   2.499776e-05   51370378
  7.070426e-01   1.611318e-01   5.889825e-04   2.494290e-05   51672682
  7.090831e-01   1.610605e-01   5.890985e-04   2.486538e-05   51980788
  7.111236e-01   1.610446e-01   5.890280e-04   2.482801e-05   52272682
  7.131641e-01   1.609222e-01   5.890792e-04   2.475316e-05   52579498
  7.152047e-01   1.608055e-01   5.890023e-04   2.469437e-05   52874566
  7.172449e-01   1.607123e-01   5.889167e-04   2.463718e-05   53167808
  7.192858e-01   1.606347e-01   5.894268e-04   2.457415e-05   53515714
  7.213267e-01   1.605712e-01   5.888931e-04   2.451162e-05   53772202
  7.233667e-01   1.603842e-01   5.888686e-04   2.445573e-05   54076486
  7.254071e-01   1.603929e-01   5.891300e-04   2.440549e-05   54404584
  7.274479e-01   1.603367e-01   5.891493e-04   2.436209e-05   54711802
  7.294882e-01   1.602107e-01   5.888354e-04   2.429034e-05   54991006
  7.315285e-01   1.601105e-01   5.891199e-04   2.422764e-05   55327306
  7.335692e-01   1.600190e-01   5.890696e-04   2.417609e-05   55630256
  7.356096e-01   1.598781e-01   5.889727e-04   2.412051e-05   55929562
  7.376503e-01   1.597879e-01   5.891964e-04   2.405373e-05   56263678
  7.396911e-01   1.596487e-01   5.890745e-04   2.398867e-05   56564050
  7.417316e-01   1.596202e-01   5.889839e-04   2.395642e-05   56866744
  7.437721e-01   1.594415e-01   5.891183e-04   2.387412e-05   57191926
  7.458128e-01   1.594207e-01   5.890701e-04   2.383580e-05   57502690
  7.478532e-01   1.591895e-01   5.889499e-04   2.376246e-05   57807346
  7.498935e-01   1.590789e-01   5.890311e-04   2.371005e-05   58128860
  7.519342e-01   1.590423e-01   5.891800e-04   2.365978e-05   58460482
  7.539749e-01   1.589124e-01   5.890194e-04   2.360436e-05   58763242
  7.560154e-01   1.587707e-01   5.890230e-04   2.354576e-05   59082106
  7.580559e-01   1.586708e-01   5.890890e-04   2.348357e-05   59407348
  7.600966e-01   1.585543e-01   5.891168e-04   2.343514e-05   59728954
  7.621372e-01   1.584453e-01   5.890591e-04   2.339489e-05   60046258
  7.641776e-01   1.582856e-01   5.889475e-04   2.332671e-05   60357214
