# power spectrum of pi_k * H (dimensionless)
# redshift z=5.835401
# k              Pk             sigma(k)       sigma(Pk)      count
  2.050762e-01   8.917191e-13   5.892160e-04   4.280718e-16   4348624
  2.071163e-01   8.630512e-13   5.886637e-04   4.105849e-16   4431430
  2.091564e-01   8.336698e-13   5.892138e-04   3.928820e-16   4523290
  2.111972e-01   8.065177e-13   5.891043e-04   3.764691e-16   4611386
  2.132376e-01   7.798612e-13   5.888473e-04   3.606486e-16   4698814
  2.152782e-01   7.539446e-13   5.893426e-04   3.448355e-16   4792984
  2.173194e-01   7.292788e-13   5.892017e-04   3.304567e-16   4883194
  2.193596e-01   7.042162e-13   5.887755e-04   3.165736e-16   4971694
  2.214001e-01   6.817494e-13   5.893212e-04   3.034863e-16   5069434
  2.234405e-01   6.615851e-13   5.886957e-04   2.920057e-16   5157736
  2.254804e-01   6.414490e-13   5.891220e-04   2.809505e-16   5256202
  2.275212e-01   6.224222e-13   5.891252e-04   2.697971e-16   5351990
  2.295614e-01   6.049183e-13   5.887454e-04   2.597956e-16   5444914
  2.316024e-01   5.887515e-13   5.895775e-04   2.503468e-16   5550088
  2.336441e-01   5.735598e-13   5.892314e-04   2.418299e-16   5644774
  2.356844e-01   5.588220e-13   5.887291e-04   2.338191e-16   5739034
  2.377243e-01   5.456209e-13   5.889493e-04   2.264522e-16   5841154
  2.397648e-01   5.325007e-13   5.891188e-04   2.188718e-16   5943448
  2.418057e-01   5.204439e-13   5.891894e-04   2.122290e-16   6045670
  2.438457e-01   5.092823e-13   5.886738e-04   2.060318e-16   6142586
  2.458857e-01   4.976415e-13   5.890965e-04   1.994936e-16   6250738
  2.479269e-01   4.868611e-13   5.893339e-04   1.937623e-16   6357172
  2.499678e-01   4.759826e-13   5.890271e-04   1.877799e-16   6458506
  2.520084e-01   4.657558e-13   5.891472e-04   1.822805e-16   6566290
  2.540484e-01   4.548244e-13   5.886483e-04   1.767967e-16   6667414
  2.560881e-01   4.446051e-13   5.889729e-04   1.711976e-16   6778336
  2.581289e-01   4.348890e-13   5.893065e-04   1.661532e-16   6890218
  2.601690e-01   4.246082e-13   5.886464e-04   1.611507e-16   6992306
  2.622097e-01   4.143475e-13   5.895050e-04   1.560449e-16   7113454
  2.642508e-01   4.043826e-13   5.888931e-04   1.511593e-16   7216216
  2.662907e-01   3.942010e-13   5.889220e-04   1.460804e-16   7328218
  2.683311e-01   3.841018e-13   5.891504e-04   1.413826e-16   7444414
  2.703714e-01   3.740743e-13   5.887477e-04   1.367032e-16   7553290
  2.724122e-01   3.643831e-13   5.894442e-04   1.320416e-16   7676368
  2.744529e-01   3.552314e-13   5.888427e-04   1.280062e-16   7783150
  2.764932e-01   3.456006e-13   5.891771e-04   1.234775e-16   7904570
  2.785337e-01   3.363636e-13   5.888377e-04   1.194320e-16   8017570
  2.805747e-01   3.276552e-13   5.894749e-04   1.153834e-16   8143840
  2.826158e-01   3.193039e-13   5.889589e-04   1.116856e-16   8255134
  2.846555e-01   3.108529e-13   5.886996e-04   1.079958e-16   8371450
  2.866957e-01   3.030427e-13   5.891278e-04   1.045555e-16   8498578
  2.887371e-01   2.956179e-13   5.893995e-04   1.012113e-16   8623180
  2.907783e-01   2.884246e-13   5.891794e-04   9.812250e-17   8742034
  2.928185e-01   2.815249e-13   5.887409e-04   9.515240e-17   8859194
  2.948582e-01   2.748543e-13   5.888043e-04   9.225886e-17   8984386
  2.968984e-01   2.687541e-13   5.889953e-04   8.958106e-17   9111652
  2.989394e-01   2.627825e-13   5.894313e-04   8.696380e-17   9243322
  3.009801e-01   2.569241e-13   5.888434e-04   8.458798e-17   9361378
  3.030204e-01   2.515294e-13   5.890316e-04   8.225970e-17   9491998
  3.050606e-01   2.463710e-13   5.889315e-04   7.998315e-17   9618016
  3.071010e-01   2.413205e-13   5.891205e-04   7.787442e-17   9750178
  3.091413e-01   2.360707e-13   5.888404e-04   7.564942e-17   9875558
  3.111820e-01   2.317602e-13   5.893640e-04   7.378095e-17   10015834
  3.132223e-01   2.267252e-13   5.885801e-04   7.177795e-17   10133344
  3.152627e-01   2.222586e-13   5.895529e-04   6.988381e-17   10282522
  3.173040e-01   2.178334e-13   5.889812e-04   6.809075e-17   10406974
  3.193437e-01   2.131766e-13   5.886096e-04   6.625233e-17   10534378
  3.213841e-01   2.089616e-13   5.894405e-04   6.442456e-17   10684456
  3.234254e-01   2.048279e-13   5.890917e-04   6.279692e-17   10813894
  3.254654e-01   2.004763e-13   5.887488e-04   6.115403e-17   10944626
  3.275058e-01   1.962768e-13   5.892300e-04   5.950056e-17   11091802
  3.295466e-01   1.921383e-13   5.889694e-04   5.789927e-17   11224756
  3.315871e-01   1.878995e-13   5.891399e-04   5.624696e-17   11367730
  3.336279e-01   1.839535e-13   5.891097e-04   5.474042e-17   11507890
  3.356680e-01   1.800037e-13   5.886912e-04   5.327703e-17   11640658
  3.377084e-01   1.760795e-13   5.893412e-04   5.185106e-17   11795380
  3.397495e-01   1.721736e-13   5.891216e-04   5.037429e-17   11933434
  3.417900e-01   1.683782e-13   5.889963e-04   4.899918e-17   12074954
  3.438308e-01   1.648204e-13   5.892532e-04   4.767427e-17   12225142
  3.458709e-01   1.611869e-13   5.885745e-04   4.639002e-17   12356104
  3.479106e-01   1.576650e-13   5.891058e-04   4.508719e-17   12513442
  3.499516e-01   1.543628e-13   5.892873e-04   4.388925e-17   12664810
  3.519928e-01   1.509662e-13   5.891937e-04   4.269634e-17   12811246
  3.540334e-01   1.478056e-13   5.889181e-04   4.155354e-17   12953536
  3.560735e-01   1.447917e-13   5.890044e-04   4.053660e-17   13105042
  3.581140e-01   1.417077e-13   5.891192e-04   3.941102e-17   13258670
  3.601546e-01   1.389092e-13   5.890325e-04   3.845770e-17   13408738
  3.621953e-01   1.361075e-13   5.890899e-04   3.747683e-17   13562320
  3.642355e-01   1.334821e-13   5.888450e-04   3.659555e-17   13709062
  3.662757e-01   1.307795e-13   5.891202e-04   3.559612e-17   13870258
  3.683171e-01   1.282441e-13   5.894186e-04   3.474495e-17   14032714
  3.703575e-01   1.258306e-13   5.886241e-04   3.395142e-17   14169232
  3.723976e-01   1.234558e-13   5.891956e-04   3.310961e-17   14339422
  3.744381e-01   1.211063e-13   5.888919e-04   3.232568e-17   14489330
  3.764785e-01   1.187853e-13   5.891282e-04   3.151345e-17   14654458
  3.785190e-01   1.165976e-13   5.889293e-04   3.082168e-17   14808292
  3.805593e-01   1.144351e-13   5.890179e-04   3.006556e-17   14970130
  3.825997e-01   1.123616e-13   5.890254e-04   2.938759e-17   15131626
  3.846399e-01   1.102397e-13   5.888648e-04   2.869431e-17   15289198
  3.866807e-01   1.082131e-13   5.894136e-04   2.801059e-17   15466552
  3.887217e-01   1.061520e-13   5.889267e-04   2.735424e-17   15616714
  3.907617e-01   1.041683e-13   5.889009e-04   2.671933e-17   15780506
  3.928022e-01   1.021691e-13   5.891699e-04   2.607941e-17   15953542
  3.948433e-01   1.003087e-13   5.892495e-04   2.546044e-17   16121296
  3.968834e-01   9.839252e-14   5.886227e-04   2.489552e-17   16270762
  3.989235e-01   9.642774e-14   5.892919e-04   2.425449e-17   16457182
  4.009646e-01   9.466281e-14   5.891739e-04   2.369105e-17   16623562
  4.030052e-01   9.280661e-14   5.889160e-04   2.312645e-17   16785784
  4.050455e-01   9.109091e-14   5.890644e-04   2.259287e-17   16959370
  4.070861e-01   8.935814e-14   5.891235e-04   2.206412e-17   17132774
  4.091266e-01   8.757501e-14   5.889569e-04   2.153298e-17   17300602
  4.111672e-01   8.587186e-14   5.891834e-04   2.100950e-17   17480656
  4.132078e-01   8.428394e-14   5.889644e-04   2.052838e-17   17647558
  4.152481e-01   8.269758e-14   5.890172e-04   2.006613e-17   17823778
  4.172887e-01   8.122969e-14   5.890581e-04   1.960286e-17   18001594
  4.193290e-01   7.970611e-14   5.888841e-04   1.916249e-17   18172300
  4.213694e-01   7.816986e-14   5.891306e-04   1.871877e-17   18356770
  4.234105e-01   7.673483e-14   5.893313e-04   1.829896e-17   18541082
  4.254516e-01   7.533541e-14   5.891095e-04   1.786921e-17   18713914
  4.274917e-01   7.396955e-14   5.886533e-04   1.749229e-17   18879742
  4.295318e-01   7.262412e-14   5.892187e-04   1.707908e-17   19077592
  4.315727e-01   7.132730e-14   5.891074e-04   1.669739e-17   19255474
  4.336133e-01   7.003949e-14   5.890497e-04   1.632591e-17   19436278
  4.356531e-01   6.881350e-14   5.886327e-04   1.599884e-17   19605994
  4.376936e-01   6.762439e-14   5.894559e-04   1.564642e-17   19817344
  4.397347e-01   6.647765e-14   5.889775e-04   1.530804e-17   19985702
  4.417750e-01   6.523067e-14   5.890630e-04   1.496853e-17   20175730
  4.438152e-01   6.410173e-14   5.887860e-04   1.465535e-17   20352682
  4.458557e-01   6.302322e-14   5.893597e-04   1.435137e-17   20559616
  4.478969e-01   6.191095e-14   5.891648e-04   1.404484e-17   20741518
  4.499369e-01   6.085873e-14   5.886230e-04   1.374708e-17   20912026
  4.519768e-01   5.978746e-14   5.891225e-04   1.344751e-17   21121018
  4.540176e-01   5.876141e-14   5.890883e-04   1.317558e-17   21310012
  4.560579e-01   5.774231e-14   5.889301e-04   1.289892e-17   21496154
  4.580989e-01   5.675522e-14   5.893557e-04   1.262316e-17   21705946
  4.601398e-01   5.575405e-14   5.889070e-04   1.234841e-17   21882562
  4.621802e-01   5.481004e-14   5.891458e-04   1.209651e-17   22085428
  4.642214e-01   5.386254e-14   5.893143e-04   1.184246e-17   22287106
  4.662615e-01   5.290786e-14   5.885500e-04   1.159933e-17   22455010
  4.683013e-01   5.202713e-14   5.890571e-04   1.136168e-17   22671694
  4.703421e-01   5.109512e-14   5.892012e-04   1.111323e-17   22874368
  4.723830e-01   5.024392e-14   5.891203e-04   1.089386e-17   23070146
  4.744235e-01   4.936932e-14   5.889653e-04   1.066863e-17   23264038
  4.764637e-01   4.851324e-14   5.889570e-04   1.044160e-17   23464210
  4.785045e-01   4.768098e-14   5.893101e-04   1.021841e-17   23679208
  4.805453e-01   4.686234e-14   5.889894e-04   1.001387e-17   23868658
  4.825856e-01   4.603184e-14   5.889440e-04   9.805068e-18   24070582
  4.846259e-01   4.528012e-14   5.890549e-04   9.600568e-18   24278842
  4.866664e-01   4.448827e-14   5.890268e-04   9.408826e-18   24482272
  4.887069e-01   4.373911e-14   5.890750e-04   9.218946e-18   24689510
  4.907474e-01   4.301470e-14   5.890195e-04   9.036715e-18   24894634
  4.927881e-01   4.230787e-14   5.891565e-04   8.855168e-18   25108474
  4.948289e-01   4.157751e-14   5.890919e-04   8.672293e-18   25313116
  4.968692e-01   4.090185e-14   5.889389e-04   8.507719e-18   25515970
  4.989095e-01   4.022649e-14   5.889848e-04   8.338018e-18   25727962
  5.009501e-01   3.954548e-14   5.892016e-04   8.167242e-18   25948954
  5.029911e-01   3.890030e-14   5.891242e-04   8.010514e-18   26157220
  5.050312e-01   3.826806e-14   5.887329e-04   7.857471e-18   26351546
  5.070713e-01   3.765322e-14   5.891599e-04   7.707224e-18   26585314
  5.091124e-01   3.703556e-14   5.891783e-04   7.554067e-18   26800630
  5.111529e-01   3.642565e-14   5.889142e-04   7.411610e-18   27003376
  5.131928e-01   3.583377e-14   5.887939e-04   7.269149e-18   27213202
  5.152333e-01   3.523828e-14   5.893371e-04   7.120294e-18   27455194
  5.172745e-01   3.467241e-14   5.891605e-04   6.988213e-18   27666070
  5.193150e-01   3.414564e-14   5.888642e-04   6.862966e-18   27870280
  5.213548e-01   3.356335e-14   5.888416e-04   6.723374e-18   28088090
  5.233952e-01   3.302594e-14   5.892064e-04   6.593500e-18   28326262
  5.254363e-01   3.252258e-14   5.891855e-04   6.474913e-18   28546906
  5.274771e-01   3.198602e-14   5.890514e-04   6.354489e-18   28762552
  5.295175e-01   3.147019e-14   5.889643e-04   6.235132e-18   28979734
  5.315579e-01   3.094698e-14   5.891116e-04   6.110030e-18   29211106
  5.335984e-01   3.047045e-14   5.890058e-04   5.999356e-18   29431738
  5.356386e-01   2.999211e-14   5.888449e-04   5.887510e-18   29648776
  5.376788e-01   2.950520e-14   5.891295e-04   5.775816e-18   29888654
  5.397198e-01   2.903005e-14   5.892792e-04   5.667267e-18   30123490
  5.417605e-01   2.856514e-14   5.889187e-04   5.563134e-18   30334570
  5.438008e-01   2.812325e-14   5.889866e-04   5.463133e-18   30566524
  5.458411e-01   2.767605e-14   5.890413e-04   5.359861e-18   30798370
  5.478823e-01   2.722764e-14   5.894562e-04   5.259816e-18   31052026
  5.499229e-01   2.681026e-14   5.886551e-04   5.166996e-18   31241782
  5.519630e-01   2.638747e-14   5.891853e-04   5.069871e-18   31502128
  5.540036e-01   2.597340e-14   5.889524e-04   4.979465e-18   31721474
  5.560439e-01   2.555815e-14   5.890206e-04   4.887528e-18   31960210
  5.580845e-01   2.514910e-14   5.890910e-04   4.797410e-18   32200582
  5.601251e-01   2.476531e-14   5.889897e-04   4.712268e-18   32429512
  5.621660e-01   2.438942e-14   5.893423e-04   4.626722e-18   32685226
  5.642068e-01   2.400732e-14   5.889439e-04   4.547428e-18   32900830
  5.662468e-01   2.364627e-14   5.888631e-04   4.467403e-18   33135682
  5.682871e-01   2.326635e-14   5.890598e-04   4.383955e-18   33385288
  5.703276e-01   2.291458e-14   5.890887e-04   4.303802e-18   33625706
  5.723684e-01   2.256253e-14   5.891781e-04   4.227794e-18   33873550
  5.744087e-01   2.221075e-14   5.887629e-04   4.155212e-18   34091770
  5.764491e-01   2.187809e-14   5.892514e-04   4.085221e-18   34362160
  5.784901e-01   2.154309e-14   5.891116e-04   4.011554e-18   34597030
  5.805305e-01   2.122171e-14   5.889745e-04   3.945150e-18   34833682
  5.825710e-01   2.089614e-14   5.890769e-04   3.872999e-18   35086546
  5.846116e-01   2.057393e-14   5.890950e-04   3.808064e-18   35332420
  5.866518e-01   2.027187e-14   5.888517e-04   3.742770e-18   35564114
  5.886920e-01   1.995481e-14   5.890642e-04   3.676568e-18   35826586
  5.907326e-01   1.965640e-14   5.890274e-04   3.614319e-18   36074074
  5.927732e-01   1.936287e-14   5.890922e-04   3.552351e-18   36327004
  5.948140e-01   1.907202e-14   5.891619e-04   3.492870e-18   36580138
  5.968547e-01   1.879170e-14   5.890473e-04   3.434401e-18   36825370
  5.988952e-01   1.851327e-14   5.890096e-04   3.376065e-18   37076638
  6.009355e-01   1.823006e-14   5.889604e-04   3.317880e-18   37325632
  6.029761e-01   1.795119e-14   5.891712e-04   3.260771e-18   37592090
  6.050167e-01   1.768855e-14   5.889486e-04   3.206657e-18   37832974
  6.070568e-01   1.743233e-14   5.888939e-04   3.156800e-18   38086018
  6.090973e-01   1.716575e-14   5.891995e-04   3.099061e-18   38361616
  6.111381e-01   1.690547e-14   5.890389e-04   3.048206e-18   38608210
  6.131788e-01   1.666433e-14   5.892079e-04   2.998381e-18   38877934
  6.152192e-01   1.642096e-14   5.887809e-04   2.951638e-18   39108874
  6.172596e-01   1.617718e-14   5.892266e-04   2.899182e-18   39398656
  6.193004e-01   1.594277e-14   5.890403e-04   2.854628e-18   39645902
  6.213404e-01   1.569760e-14   5.887997e-04   2.806041e-18   39891802
  6.233811e-01   1.547686e-14   5.894056e-04   2.760364e-18   40195954
  6.254216e-01   1.524300e-14   5.886742e-04   2.715065e-18   40409056
  6.274620e-01   1.502775e-14   5.893381e-04   2.671858e-18   40719214
  6.295030e-01   1.480482e-14   5.890616e-04   2.627383e-18   40964602
  6.315433e-01   1.459415e-14   5.889302e-04   2.587216e-18   41222506
  6.335835e-01   1.437374e-14   5.889576e-04   2.543321e-18   41491060
  6.356241e-01   1.416953e-14   5.892017e-04   2.502068e-18   41775242
  6.376651e-01   1.396402e-14   5.891830e-04   2.463127e-18   42043402
  6.397057e-01   1.376936e-14   5.889444e-04   2.424432e-18   42295582
  6.417458e-01   1.355795e-14   5.888860e-04   2.384118e-18   42562282
  6.437862e-01   1.337560e-14   5.891497e-04   2.348427e-18   42852256
  6.458265e-01   1.317792e-14   5.887767e-04   2.311527e-18   43096474
  6.478673e-01   1.299346e-14   5.894924e-04   2.274794e-18   43423174
  6.499084e-01   1.280948e-14   5.889163e-04   2.239365e-18   43653706
  6.519483e-01   1.263236e-14   5.888221e-04   2.205378e-18   43920752
  6.539889e-01   1.244423e-14   5.892813e-04   2.170091e-18   44230510
  6.560299e-01   1.227224e-14   5.891350e-04   2.136020e-18   44496178
  6.580701e-01   1.209392e-14   5.887384e-04   2.103126e-18   44743978
  6.601104e-01   1.192026e-14   5.892343e-04   2.070478e-18   45058492
  6.621512e-01   1.175409e-14   5.890803e-04   2.039261e-18   45325234
  6.641921e-01   1.159595e-14   5.891943e-04   2.009774e-18   45614434
  6.662326e-01   1.143051e-14   5.889457e-04   1.978101e-18   45876514
  6.682729e-01   1.126723e-14   5.889645e-04   1.947602e-18   46159076
  6.703132e-01   1.110985e-14   5.890762e-04   1.917067e-18   46448722
  6.723539e-01   1.096030e-14   5.891439e-04   1.889958e-18   46738210
  6.743945e-01   1.080328e-14   5.889835e-04   1.860141e-18   47010094
  6.764347e-01   1.065267e-14   5.889403e-04   1.832465e-18   47291608
  6.784751e-01   1.050909e-14   5.890608e-04   1.807442e-18   47586538
  6.805157e-01   1.036009e-14   5.890811e-04   1.779065e-18   47875162
  6.825563e-01   1.021356e-14   5.890818e-04   1.751538e-18   48164470
  6.845968e-01   1.007413e-14   5.889338e-04   1.725771e-18   48439232
  6.866374e-01   9.933500e-15   5.892484e-04   1.699937e-18   48754090
  6.886783e-01   9.799957e-15   5.890583e-04   1.675834e-18   49029406
  6.907187e-01   9.663726e-15   5.889734e-04   1.651663e-18   49313602
  6.927591e-01   9.533808e-15   5.889961e-04   1.627926e-18   49606816
  6.947992e-01   9.399590e-15   5.888581e-04   1.602765e-18   49886086
  6.968395e-01   9.273451e-15   5.891574e-04   1.580289e-18   50206858
  6.988805e-01   9.145513e-15   5.891832e-04   1.556985e-18   50504674
  7.009210e-01   9.015143e-15   5.888745e-04   1.532250e-18   50771552
  7.029616e-01   8.897454e-15   5.892780e-04   1.511896e-18   51101686
  7.050023e-01   8.778618e-15   5.889489e-04   1.490590e-18   51370378
  7.070426e-01   8.660921e-15   5.889825e-04   1.470287e-18   51672682
  7.090831e-01   8.545112e-15   5.890985e-04   1.449399e-18   51980788
  7.111236e-01   8.433312e-15   5.890280e-04   1.429321e-18   52272682
  7.131641e-01   8.315163e-15   5.890792e-04   1.408183e-18   52579498
  7.152047e-01   8.206683e-15   5.890023e-04   1.389322e-18   52874566
  7.172449e-01   8.094279e-15   5.889167e-04   1.368822e-18   53167808
  7.192858e-01   7.988503e-15   5.894268e-04   1.349770e-18   53515714
  7.213267e-01   7.881034e-15   5.888931e-04   1.331345e-18   53772202
  7.233667e-01   7.776925e-15   5.888686e-04   1.313749e-18   54076486
  7.254071e-01   7.675521e-15   5.891300e-04   1.295136e-18   54404584
  7.274479e-01   7.572970e-15   5.891493e-04   1.277357e-18   54711802
  7.294882e-01   7.473058e-15   5.888354e-04   1.259241e-18   54991006
  7.315285e-01   7.372837e-15   5.891199e-04   1.241826e-18   55327306
  7.335692e-01   7.276955e-15   5.890696e-04   1.225017e-18   55630256
  7.356096e-01   7.181707e-15   5.889727e-04   1.209115e-18   55929562
  7.376503e-01   7.088227e-15   5.891964e-04   1.192795e-18   56263678
  7.396911e-01   6.993259e-15   5.890745e-04   1.175748e-18   56564050
  7.417316e-01   6.904666e-15   5.889839e-04   1.160472e-18   56866744
  7.437721e-01   6.815752e-15   5.891183e-04   1.145757e-18   57191926
  7.458128e-01   6.721286e-15   5.890701e-04   1.128625e-18   57502690
  7.478532e-01   6.633822e-15   5.889499e-04   1.113345e-18   57807346
  7.498935e-01   6.548561e-15   5.890311e-04   1.099154e-18   58128860
  7.519342e-01   6.466250e-15   5.891800e-04   1.085304e-18   58460482
  7.539749e-01   6.383810e-15   5.890194e-04   1.071003e-18   58763242
  7.560154e-01   6.299039e-15   5.890230e-04   1.056983e-18   59082106
  7.580559e-01   6.219705e-15   5.890890e-04   1.042457e-18   59407348
  7.600966e-01   6.140440e-15   5.891168e-04   1.029159e-18   59728954
  7.621372e-01   6.062530e-15   5.890591e-04   1.016232e-18   60046258
  7.641776e-01   5.983510e-15   5.889475e-04   1.002679e-18   60357214
  7.662176e-01   5.907677e-15   5.888944e-04   9.897713e-19   60673376
