# power spectrum of zeta (dimensionless)
# redshift z=49.748176
# k              Pk             sigma(k)       sigma(Pk)      count
  9.620112e-01   2.567623e-16   1.238593e-03   2.828152e-19   823554
  9.663007e-01   2.556068e-16   1.239589e-03   2.801388e-19   831818
  9.705964e-01   2.563430e-16   1.239567e-03   2.799333e-19   839906
  9.749005e-01   2.538720e-16   1.243918e-03   2.749563e-19   850518
  9.792141e-01   2.536166e-16   1.243935e-03   2.736284e-19   858194
  9.835154e-01   2.534918e-16   1.237898e-03   2.733095e-19   861138
  9.878201e-01   2.520845e-16   1.246238e-03   2.698522e-19   874328
  9.921277e-01   2.515770e-16   1.242167e-03   2.695821e-19   877754
  9.964333e-01   2.504681e-16   1.246740e-03   2.657963e-19   889110
  1.000736e+00   2.497567e-16   1.239362e-03   2.645205e-19   891266
  1.005045e+00   2.489786e-16   1.250650e-03   2.621199e-19   907490
  1.009351e+00   2.484131e-16   1.236362e-03   2.612201e-19   905442
  1.013648e+00   2.471808e-16   1.243368e-03   2.582391e-19   919094
  1.017959e+00   2.463389e-16   1.242743e-03   2.549525e-19   926706
  1.022255e+00   2.459383e-16   1.235935e-03   2.546475e-19   929066
  1.026557e+00   2.458447e-16   1.244945e-03   2.530297e-19   944210
  1.030871e+00   2.442817e-16   1.244094e-03   2.514170e-19   950280
  1.035172e+00   2.439555e-16   1.240473e-03   2.494758e-19   954830
  1.039482e+00   2.432948e-16   1.249830e-03   2.475792e-19   969770
  1.043793e+00   2.430997e-16   1.241385e-03   2.466979e-19   971370
  1.048084e+00   2.418120e-16   1.238565e-03   2.448804e-19   976970
  1.052389e+00   2.410692e-16   1.248650e-03   2.421368e-19   993998
  1.056701e+00   2.402173e-16   1.239979e-03   2.414415e-19   995850
  1.061001e+00   2.395681e-16   1.241064e-03   2.393081e-19   1004930
  1.065300e+00   2.393340e-16   1.238399e-03   2.381559e-19   1011570
  1.069600e+00   2.385412e-16   1.241097e-03   2.362099e-19   1021550
  1.073904e+00   2.374791e-16   1.241994e-03   2.346632e-19   1030184
  1.078211e+00   2.368404e-16   1.244718e-03   2.316239e-19   1039458
  1.082516e+00   2.363093e-16   1.242818e-03   2.305980e-19   1046378
  1.086817e+00   2.362288e-16   1.241429e-03   2.307891e-19   1053266
  1.091121e+00   2.350032e-16   1.245400e-03   2.274995e-19   1065414
  1.095433e+00   2.343638e-16   1.244145e-03   2.261928e-19   1073258
  1.099737e+00   2.340012e-16   1.239997e-03   2.252415e-19   1078522
  1.104033e+00   2.329442e-16   1.238538e-03   2.237170e-19   1086226
  1.108335e+00   2.327036e-16   1.242384e-03   2.221051e-19   1098374
  1.112647e+00   2.313718e-16   1.244052e-03   2.199842e-19   1108626
  1.116952e+00   2.307074e-16   1.239083e-03   2.193819e-19   1111466
  1.121259e+00   2.306678e-16   1.247025e-03   2.181044e-19   1127384
  1.125557e+00   2.299829e-16   1.234728e-03   2.176503e-19   1123506
  1.129854e+00   2.290494e-16   1.248772e-03   2.147524e-19   1144814
  1.134168e+00   2.292015e-16   1.243865e-03   2.142244e-19   1149074
  1.138474e+00   2.284664e-16   1.244851e-03   2.121157e-19   1159050
  1.142776e+00   2.272263e-16   1.239251e-03   2.113059e-19   1163282
  1.147076e+00   2.267606e-16   1.243109e-03   2.093385e-19   1176462
  1.151386e+00   2.264691e-16   1.242518e-03   2.084046e-19   1185266
  1.155692e+00   2.253849e-16   1.242010e-03   2.059055e-19   1193066
  1.159992e+00   2.247033e-16   1.238572e-03   2.054063e-19   1199058
  1.164291e+00   2.243839e-16   1.242339e-03   2.046532e-19   1210400
  1.168599e+00   2.239149e-16   1.245940e-03   2.028388e-19   1222238
  1.172906e+00   2.230195e-16   1.242668e-03   2.013665e-19   1227642
  1.177204e+00   2.226733e-16   1.241123e-03   2.002845e-19   1235594
  1.181510e+00   2.217249e-16   1.246370e-03   1.985981e-19   1249850
  1.185818e+00   2.209728e-16   1.242248e-03   1.974104e-19   1255470
  1.190121e+00   2.203255e-16   1.240701e-03   1.958263e-19   1264130
  1.194423e+00   2.199690e-16   1.241739e-03   1.946228e-19   1274130
  1.198728e+00   2.198225e-16   1.242253e-03   1.945020e-19   1283978
  1.203038e+00   2.188487e-16   1.244741e-03   1.926020e-19   1295498
  1.207344e+00   2.181242e-16   1.240214e-03   1.916338e-19   1300158
  1.211643e+00   2.178005e-16   1.241677e-03   1.906437e-19   1309064
  1.215945e+00   2.172096e-16   1.245586e-03   1.889022e-19   1322690
  1.220252e+00   2.167735e-16   1.242364e-03   1.882164e-19   1328658
  1.224558e+00   2.158219e-16   1.246335e-03   1.857880e-19   1342238
  1.228869e+00   2.156524e-16   1.243416e-03   1.861089e-19   1349490
  1.233166e+00   2.152220e-16   1.237892e-03   1.852379e-19   1353506
  1.237466e+00   2.144418e-16   1.242952e-03   1.839053e-19   1369106
  1.241772e+00   2.138279e-16   1.242177e-03   1.824405e-19   1377582
  1.246079e+00   2.130034e-16   1.242400e-03   1.810882e-19   1388114
  1.250381e+00   2.123074e-16   1.239627e-03   1.799392e-19   1393274
  1.254678e+00   2.118826e-16   1.241614e-03   1.789819e-19   1404720
  1.258988e+00   2.115774e-16   1.247243e-03   1.779563e-19   1420178
  1.263292e+00   2.110190e-16   1.239631e-03   1.770372e-19   1421174
  1.267590e+00   2.101225e-16   1.243106e-03   1.760482e-19   1434786
  1.271896e+00   2.099561e-16   1.244547e-03   1.745056e-19   1446986
  1.276207e+00   2.091569e-16   1.243658e-03   1.735082e-19   1456698
  1.280513e+00   2.085730e-16   1.241620e-03   1.724906e-19   1464134
  1.284817e+00   2.084683e-16   1.241275e-03   1.718288e-19   1474346
  1.289118e+00   2.077978e-16   1.239915e-03   1.708180e-19   1481874
  1.293420e+00   2.064255e-16   1.242922e-03   1.691283e-19   1495418
  1.297725e+00   2.065256e-16   1.241362e-03   1.683753e-19   1502768
  1.302034e+00   2.059128e-16   1.247057e-03   1.671086e-19   1519446
  1.306335e+00   2.052433e-16   1.237101e-03   1.664600e-19   1516106
