       1.766328705150e-05       4.185685701884e-02 
       1.786781827599e-05       4.234153431181e-02 
       1.807471786044e-05       4.283182381971e-02 
       1.828401322917e-05       4.332779054942e-02 
       1.849573212404e-05       4.382950020324e-02 
       1.870990260817e-05       4.433701928874e-02 
       1.892655306963e-05       4.485041513083e-02 
       1.914571222520e-05       4.536975566428e-02 
       1.936740912418e-05       4.589510982482e-02 
       1.959167315227e-05       4.642654719160e-02 
       1.981853403541e-05       4.696413819160e-02 
       2.004802184377e-05       4.750795413165e-02 
       2.028016699571e-05       4.805806699095e-02 
       2.051500026182e-05       4.861454979641e-02 
       2.075255276900e-05       4.917747623356e-02 
       2.099285600456e-05       4.974692088668e-02 
       2.123594182045e-05       5.032295931246e-02 
       2.148184243743e-05       5.090566787325e-02 
       2.173059044935e-05       5.149512368594e-02 
       2.198221882750e-05       5.209140496838e-02 
       2.223676092494e-05       5.269459068785e-02 
       2.249425048096e-05       5.330476079990e-02 
       2.275472162552e-05       5.392199619875e-02 
       2.301820888378e-05       5.454637866948e-02 
       2.328474718069e-05       5.517799098420e-02 
       2.355437184562e-05       5.581691684538e-02 
       2.382711861703e-05       5.646324119903e-02 
       2.410302364720e-05       5.711704919655e-02 
       2.438212350705e-05       5.777842776208e-02 
       2.466445519096e-05       5.844746451752e-02 
       2.495005612169e-05       5.912424812294e-02 
       2.523896415533e-05       5.980886830499e-02 
       2.553121758633e-05       6.050141579997e-02 
       2.582685515258e-05       6.120198242675e-02 
       2.612591604049e-05       6.191066055281e-02 
       2.642843989028e-05       6.262754518929e-02 
       2.673446680115e-05       6.335273021371e-02 
       2.704403733664e-05       6.408631244970e-02 
       2.735719252998e-05       6.482838889117e-02 
       2.767397388956e-05       6.557905791857e-02 
       2.799442340440e-05       6.633841896172e-02 
       2.831858354975e-05       6.710657268762e-02 
       2.864649729267e-05       6.788362089946e-02 
       2.897820809777e-05       6.866966657951e-02 
       2.931375993298e-05       6.946481387166e-02 
       2.965319727530e-05       7.026916824621e-02 
       2.999656511681e-05       7.108283621390e-02 
       3.034390897054e-05       7.190592563765e-02 
       3.069527487653e-05       7.273854560135e-02 
       3.105070940796e-05       7.358080644971e-02 
       3.141025967728e-05       7.443281980316e-02 
       3.177397334251e-05       7.529469857651e-02 
       3.214189861348e-05       7.616655695793e-02 
       3.251408425830e-05       7.704851055549e-02 
       3.289057960978e-05       7.794067621765e-02 
       3.327143457195e-05       7.884317217479e-02 
       3.365669962674e-05       7.975611803441e-02 
       3.404642584060e-05       8.067963477985e-02 
       3.444066487134e-05       8.161384479815e-02 
       3.483946897490e-05       8.255887189434e-02 
       3.524289101233e-05       8.351484129913e-02 
       3.565098445679e-05       8.448187972217e-02 
       3.606380340063e-05       8.546011521895e-02 
       3.648140256255e-05       8.644967762379e-02 
       3.690383729486e-05       8.745069787696e-02 
       3.733116359083e-05       8.846330870163e-02 
       3.776343809210e-05       8.948764428419e-02 
       3.820071809618e-05       9.052384055116e-02 
       3.864306156407e-05       9.157203448330e-02 
       3.909052712791e-05       9.263236506572e-02 
       3.954317409879e-05       9.370497284299e-02 
       4.000106247455e-05       9.478999971106e-02 
       4.046425294783e-05       9.588759005886e-02 
       4.093280691400e-05       9.699788898667e-02 
       4.140678647939e-05       9.812104371383e-02 
       4.188625446947e-05       9.925720281795e-02 
       4.237127443722e-05       1.004065170064e-01 
       4.286191067150e-05       1.015691383434e-01 
       4.335822820561e-05       1.027452210814e-01 
       4.386029282591e-05       1.039349215999e-01 
       4.436817108051e-05       1.051383968170e-01 
       4.488193028814e-05       1.063558064043e-01 
       4.540163854700e-05       1.075873116649e-01 
       4.592736474388e-05       1.088330758381e-01 
       4.645917856321e-05       1.100932638713e-01 
       4.699715049634e-05       1.113680428279e-01 
       4.754135185085e-05       1.126575815674e-01 
       4.809185476007e-05       1.139620510018e-01 
       4.864873219253e-05       1.152816238441e-01 
       4.921205796176e-05       1.166164757244e-01 
       4.978190673596e-05       1.179667815491e-01 
       5.035835404798e-05       1.193327221333e-01 
       5.094147630528e-05       1.207144783983e-01 
       5.153135080009e-05       1.221122315807e-01 
       5.212805571963e-05       1.235261687279e-01 
       5.273167015650e-05       1.249564765757e-01 
       5.334227411912e-05       1.264033444957e-01 
       5.395994854240e-05       1.278669644895e-01 
       5.458477529842e-05       1.293475295482e-01 
       5.521683720727e-05       1.308452367958e-01 
       5.585621804809e-05       1.323602847049e-01 
       5.650300257011e-05       1.338928730470e-01 
       5.715727650392e-05       1.354432058329e-01 
       5.781912657281e-05       1.370114880041e-01 
       5.848864050431e-05       1.385979271933e-01 
       5.916590704175e-05       1.402027335225e-01 
       5.985101595609e-05       1.418261208480e-01 
       6.054405805776e-05       1.434683010605e-01 
       6.124512520875e-05       1.451294958447e-01 
       6.195431033475e-05       1.468099223824e-01 
       6.267170743747e-05       1.485098040186e-01 
       6.339741160713e-05       1.502293660766e-01 
       6.413151903503e-05       1.519688357546e-01 
       6.487412702632e-05       1.537284442201e-01 
       6.562533401287e-05       1.555084240693e-01 
       6.638523956636e-05       1.573090105971e-01 
       6.715394441145e-05       1.591304436450e-01 
       6.793155043914e-05       1.609729636370e-01 
       6.871816072025e-05       1.628368143405e-01 
       6.951387951914e-05       1.647222438044e-01 
       7.031881230746e-05       1.666294997739e-01 
       7.113306577818e-05       1.685588361956e-01 
       7.195674785973e-05       1.705105089332e-01 
       7.278996773026e-05       1.724847753650e-01 
       7.363283583217e-05       1.744818974239e-01 
       7.448546388672e-05       1.765021394933e-01 
       7.534796490882e-05       1.785457691385e-01 
       7.622045322206e-05       1.806130569830e-01 
       7.710304447381e-05       1.827042761877e-01 
       7.799585565059e-05       1.848197051814e-01 
       7.889900509356e-05       1.869596226105e-01 
       7.981261251419e-05       1.891243117069e-01 
       8.073679901016e-05       1.913140600983e-01 
       8.167168708139e-05       1.935291578558e-01 
       8.261740064628e-05       1.957698977223e-01 
       8.357406505814e-05       1.980365760408e-01 
       8.454180712179e-05       2.003294933323e-01 
       8.552075511041e-05       2.026489526507e-01 
       8.651103878248e-05       2.049952613718e-01 
       8.751278939904e-05       2.073687301994e-01 
       8.852613974104e-05       2.097696732614e-01 
       8.955122412698e-05       2.121984080891e-01 
       9.058817843067e-05       2.146552564663e-01 
       9.163714009930e-05       2.171405434596e-01 
       9.269824817159e-05       2.196545981234e-01 
       9.377164329626e-05       2.221977526195e-01 
       9.485746775069e-05       2.247703451385e-01 
       9.595586545972e-05       2.273727141946e-01 
       9.706698201478e-05       2.300052044055e-01 
       9.819096469316e-05       2.326681664275e-01 
       9.932796247756e-05       2.353619500745e-01 
       1.004781260758e-04       2.380869127170e-01 
       1.016416079408e-04       2.408434148399e-01 
       1.028185622909e-04       2.436318213420e-01 
       1.040091451300e-04       2.464525007052e-01 
       1.052135142686e-04       2.493058262759e-01 
       1.064318293446e-04       2.521921758707e-01 
       1.076642518443e-04       2.551119317872e-01 
       1.089109451240e-04       2.580654792342e-01 
       1.101720744314e-04       2.610532090300e-01 
       1.114478069280e-04       2.640755164862e-01 
       1.127383117107e-04       2.671328014004e-01 
       1.140437598345e-04       2.702254683186e-01 
       1.153643243352e-04       2.733539260174e-01 
       1.167001802520e-04       2.765185882324e-01 
       1.180515046514e-04       2.797198734080e-01 
       1.194184766498e-04       2.829582049270e-01 
       1.208012774379e-04       2.862340106218e-01 
       1.222000903046e-04       2.895477243361e-01 
       1.236151006608e-04       2.928997837467e-01 
       1.250464960647e-04       2.962906320349e-01 
       1.264944662463e-04       2.997207174069e-01 
       1.279592031323e-04       3.031904931384e-01 
       1.294409008721e-04       3.067004180819e-01 
       1.309397558631e-04       3.102509558474e-01 
       1.324559667769e-04       3.138425758820e-01 
       1.339897345857e-04       3.174757519330e-01 
       1.355412625886e-04       3.211509662503e-01 
       1.371107564391e-04       3.248687023689e-01 
       1.386984241718e-04       3.286294521693e-01 
       1.403044762304e-04       3.324337124295e-01 
       1.419291254954e-04       3.362819855835e-01 
       1.435725873122e-04       3.401747799896e-01 
       1.452350795200e-04       3.441126099948e-01 
       1.469168224802e-04       3.480959952562e-01 
       1.486180391061e-04       3.521254620504e-01 
       1.503389548922e-04       3.562015426001e-01 
       1.520797979438e-04       3.603247745820e-01 
       1.538407990080e-04       3.644957027083e-01 
       1.556221915034e-04       3.687148773853e-01 
       1.574242115517e-04       3.729828555138e-01 
       1.592470980088e-04       3.773002007374e-01 
       1.610910924962e-04       3.816674824052e-01 
       1.629564394334e-04       3.860852769128e-01 
       1.648433860702e-04       3.905541670688e-01 
       1.667521825193e-04       3.950747425958e-01 
       1.686830817895e-04       3.996475995974e-01 
       1.706363398195e-04       4.042733412258e-01 
       1.726122155115e-04       4.089525774225e-01 
       1.746109707657e-04       4.136859258279e-01 
       1.766328705150e-04       4.184740097378e-01 
       1.786781827599e-04       4.233174609290e-01 
       1.807471786044e-04       4.282169171867e-01 
       1.828401322917e-04       4.331730255388e-01 
       1.849573212404e-04       4.381864378324e-01 
       1.870990260817e-04       4.432578148030e-01 
       1.892655306963e-04       4.483878250163e-01 
       1.914571222520e-04       4.535771441839e-01 
       1.936740912418e-04       4.588264556118e-01 
       1.959167315227e-04       4.641364505877e-01 
       1.981853403541e-04       4.695078281603e-01 
       2.004802184377e-04       4.749412955460e-01 
       2.028016699572e-04       4.804375679000e-01 
       2.051500026183e-04       4.859973684751e-01 
       2.075255276900e-04       4.916214295682e-01 
       2.099285600456e-04       4.973104904179e-01 
       2.123594182045e-04       5.030652989291e-01 
       2.148184243743e-04       5.088866126028e-01 
       2.173059044935e-04       5.147751968382e-01 
       2.198221882750e-04       5.207318256951e-01 
       2.223676092494e-04       5.267572821369e-01 
       2.249425048096e-04       5.328523576910e-01 
       2.275472162552e-04       5.390178534087e-01 
       2.301820888378e-04       5.452545790040e-01 
       2.328474718069e-04       5.515633538975e-01 
       2.355437184562e-04       5.579450061412e-01 
       2.382711861703e-04       5.644003739232e-01 
       2.410302364720e-04       5.709303041581e-01 
       2.438212350705e-04       5.775356531964e-01 
       2.466445519096e-04       5.842172883645e-01 
       2.495005612169e-04       5.909760857615e-01 
       2.523896415533e-04       5.978129309270e-01 
       2.553121758634e-04       6.047287213854e-01 
       2.582685515258e-04       6.117243623119e-01 
       2.612591604049e-04       6.188007704068e-01 
       2.642843989028e-04       6.259588736872e-01 
       2.673446680115e-04       6.331996080946e-01 
       2.704403733664e-04       6.405239217655e-01 
       2.735719252998e-04       6.479327740709e-01 
       2.767397388956e-04       6.554271339583e-01 
       2.799442340440e-04       6.630079810380e-01 
       2.831858354975e-04       6.706763069609e-01 
       2.864649729267e-04       6.784331139945e-01 
       2.897820809777e-04       6.862794155629e-01 
       2.931375993298e-04       6.942162371860e-01 
       2.965319727531e-04       7.022446145593e-01 
       2.999656511681e-04       7.103655956149e-01 
       3.034390897054e-04       7.185802406610e-01 
       3.069527487653e-04       7.268896207348e-01 
       3.105070940796e-04       7.352948192713e-01 
       3.141025967728e-04       7.437969316151e-01 
       3.177397334251e-04       7.523970662487e-01 
       3.214189861348e-04       7.610963425442e-01 
       3.251408425830e-04       7.698958934219e-01 
       3.289057960978e-04       7.787968633588e-01 
       3.327143457195e-04       7.878004105077e-01 
       3.365669962674e-04       7.969077056656e-01 
       3.404642584060e-04       8.061199318577e-01 
       3.444066487134e-04       8.154382860185e-01 
       3.483946897490e-04       8.248639780818e-01 
       3.524289101233e-04       8.343982308818e-01 
       3.565098445679e-04       8.440422813119e-01 
       3.606380340063e-04       8.537973793319e-01 
       3.648140256255e-04       8.636647891431e-01 
       3.690383729486e-04       8.736457882340e-01 
       3.733116359083e-04       8.837416690500e-01 
       3.776343809210e-04       8.939537371047e-01 
       3.820071809618e-04       9.042833137276e-01 
       3.864306156407e-04       9.147317330956e-01 
       3.909052712791e-04       9.253003431233e-01 
       3.954317409879e-04       9.359905089934e-01 
       4.000106247455e-04       9.468036094437e-01 
       4.046425294783e-04       9.577410381047e-01 
       4.093280691400e-04       9.688042034903e-01 
       4.140678647939e-04       9.799945298076e-01 
       4.188625446947e-04       9.913134563573e-01 
       4.237127443722e-04       1.002762438056e+00 
       4.286191067150e-04       1.014342946650e+00 
       4.335822820561e-04       1.026056466953e+00 
       4.386029282591e-04       1.037904502095e+00 
       4.436817108051e-04       1.049888570196e+00 
       4.488193028814e-04       1.062010205669e+00 
       4.540163854700e-04       1.074270959752e+00 
       4.592736474388e-04       1.086672400337e+00 
       4.645917856321e-04       1.099216111199e+00 
       4.699715049634e-04       1.111903693707e+00 
       4.754135185086e-04       1.124736764740e+00 
       4.809185476007e-04       1.137716959946e+00 
       4.864873219253e-04       1.150845931181e+00 
       4.921205796176e-04       1.164125347508e+00 
       4.978190673596e-04       1.177556896084e+00 
       5.035835404798e-04       1.191142281774e+00 
       5.094147630529e-04       1.204883226387e+00 
       5.153135080009e-04       1.218781470401e+00 
       5.212805571963e-04       1.232838771127e+00 
       5.273167015650e-04       1.247056906988e+00 
       5.334227411912e-04       1.261437670760e+00 
       5.395994854240e-04       1.275982875261e+00 
       5.458477529842e-04       1.290694353567e+00 
       5.521683720727e-04       1.305573956114e+00 
       5.585621804809e-04       1.320623549603e+00 
       5.650300257011e-04       1.335845025733e+00 
       5.715727650392e-04       1.351240289696e+00 
       5.781912657281e-04       1.366811267817e+00 
       5.848864050431e-04       1.382559907139e+00 
       5.916590704175e-04       1.398488169699e+00 
       5.985101595609e-04       1.414598045345e+00 
       6.054405805776e-04       1.430891535487e+00 
       6.124512520875e-04       1.447370663764e+00 
       6.195431033475e-04       1.464037475367e+00 
       6.267170743747e-04       1.480894035094e+00 
       6.339741160713e-04       1.497942426326e+00 
       6.413151903503e-04       1.515184754378e+00 
       6.487412702632e-04       1.532623145035e+00 
       6.562533401287e-04       1.550259742214e+00 
       6.638523956636e-04       1.568096712187e+00 
       6.715394441145e-04       1.586136242648e+00 
       6.793155043914e-04       1.604380539392e+00 
       6.871816072025e-04       1.622831833984e+00 
       6.951387951914e-04       1.641492371196e+00 
       7.031881230746e-04       1.660364422284e+00 
       7.113306577818e-04       1.679450279523e+00 
       7.195674785973e-04       1.698752253491e+00 
       7.278996773026e-04       1.718272681207e+00 
       7.363283583217e-04       1.738013914031e+00 
       7.448546388672e-04       1.757978325408e+00 
       7.534796490882e-04       1.778168316770e+00 
       7.622045322206e-04       1.798586306515e+00 
       7.710304447381e-04       1.819234731745e+00 
       7.799585565059e-04       1.840116056179e+00 
       7.889900509356e-04       1.861232761513e+00 
       7.981261251419e-04       1.882587349777e+00 
       8.073679901017e-04       1.904182351021e+00 
       8.167168708139e-04       1.926020309312e+00 
       8.261740064628e-04       1.948103794226e+00 
       8.357406505814e-04       1.970435395289e+00 
       8.454180712179e-04       1.993017723255e+00 
       8.552075511041e-04       2.015853411460e+00 
       8.651103878248e-04       2.038945111922e+00 
       8.751278939904e-04       2.062295504171e+00 
       8.852613974104e-04       2.085907281785e+00 
       8.955122412698e-04       2.109783162018e+00 
       9.058817843067e-04       2.133925882861e+00 
       9.163714009930e-04       2.158338205411e+00 
       9.269824817159e-04       2.183022908345e+00 
       9.377164329626e-04       2.207982793480e+00 
       9.485746775069e-04       2.233220681992e+00 
       9.595586545972e-04       2.258739413097e+00 
       9.706698201478e-04       2.284541850093e+00 
       9.819096469316e-04       2.310630879545e+00 
       9.932796247756e-04       2.337009398371e+00 
       1.004781260758e-03       2.363680328328e+00 
       1.016416079408e-03       2.390646610772e+00 
       1.028185622909e-03       2.417911205490e+00 
       1.040091451300e-03       2.445477092265e+00 
       1.052135142686e-03       2.473347268262e+00 
       1.064318293446e-03       2.501524749492e+00 
       1.076642518443e-03       2.530012569242e+00 
       1.089109451240e-03       2.558813779067e+00 
       1.101720744314e-03       2.587931448739e+00 
       1.114478069280e-03       2.617368664925e+00 
       1.127383117107e-03       2.647128524524e+00 
       1.140437598345e-03       2.677214150407e+00 
       1.153643243352e-03       2.707628679611e+00 
       1.167001802520e-03       2.738375254706e+00 
       1.180515046514e-03       2.769457048595e+00 
       1.194184766498e-03       2.800877235123e+00 
       1.208012774379e-03       2.832639009572e+00 
       1.222000903046e-03       2.864745576027e+00 
       1.236151006608e-03       2.897200152137e+00 
       1.250464960647e-03       2.930001091765e+00 
       1.264944662463e-03       2.963156178934e+00 
       1.279592031323e-03       2.996668887497e+00 
       1.294409008721e-03       3.030542468251e+00 
       1.309397558631e-03       3.064780200032e+00 
       1.324559667769e-03       3.099385348651e+00 
       1.339897345857e-03       3.134361212374e+00 
       1.355412625886e-03       3.169711070307e+00 
       1.371107564391e-03       3.205438207731e+00 
       1.386984241718e-03       3.241545950880e+00 
       1.403044762304e-03       3.278037571919e+00 
       1.419291254954e-03       3.314916411012e+00 
       1.435725873122e-03       3.352185756385e+00 
       1.452350795200e-03       3.389848924896e+00 
       1.469168224802e-03       3.427909211634e+00 
       1.486180391061e-03       3.466369956750e+00 
       1.503389548922e-03       3.505234451175e+00 
       1.520797979438e-03       3.544505988509e+00 
       1.538407990080e-03       3.584187871158e+00 
       1.556221915034e-03       3.624283396303e+00 
       1.574242115517e-03       3.664795856043e+00 
       1.592470980088e-03       3.705728515478e+00 
       1.610910924962e-03       3.747084642160e+00 
       1.629564394334e-03       3.788867478883e+00 
       1.648433860702e-03       3.831080297731e+00 
       1.667521825193e-03       3.873726312099e+00 
       1.686830817895e-03       3.916808712661e+00 
       1.706363398195e-03       3.960330715531e+00 
       1.726122155115e-03       4.004295462413e+00 
       1.746109707657e-03       4.048706135979e+00 
       1.766328705150e-03       4.093565856885e+00 
       1.786781827599e-03       4.138877706423e+00 
       1.807471786044e-03       4.184644797750e+00 
       1.828401322917e-03       4.230870149377e+00 
       1.849573212404e-03       4.277556794668e+00 
       1.870990260817e-03       4.324707697619e+00 
       1.892655306963e-03       4.372325834943e+00 
       1.914571222520e-03       4.420414046579e+00 
       1.936740912418e-03       4.468975298705e+00 
       1.959167315227e-03       4.518012343634e+00 
       1.981853403541e-03       4.567527999120e+00 
       2.004802184377e-03       4.617525020081e+00 
       2.028016699572e-03       4.668006083585e+00 
       2.051500026183e-03       4.718973785490e+00 
       2.075255276900e-03       4.770430804311e+00 
       2.099285600456e-03       4.822379600570e+00 
       2.123594182045e-03       4.874822675836e+00 
       2.148184243743e-03       4.927762405158e+00 
       2.173059044935e-03       4.981201182204e+00 
       2.198221882750e-03       5.035141235206e+00 
       2.223676092494e-03       5.089584797802e+00 
       2.249425048096e-03       5.144534015882e+00 
       2.275472162552e-03       5.199990855943e+00 
       2.301820888378e-03       5.255957519580e+00 
       2.328474718069e-03       5.312435685952e+00 
       2.355437184562e-03       5.369427251475e+00 
       2.382711861703e-03       5.426933971555e+00 
       2.410302364720e-03       5.484957305532e+00 
       2.438212350705e-03       5.543499244179e+00 
       2.466445519096e-03       5.602560682236e+00 
       2.495005612169e-03       5.662143335589e+00 
       2.523896415533e-03       5.722248363165e+00 
       2.553121758634e-03       5.782876916434e+00 
       2.582685515258e-03       5.844029977942e+00 
       2.612591604049e-03       5.905708442938e+00 
       2.642843989028e-03       5.967913092696e+00 
       2.673446680115e-03       6.030644759197e+00 
       2.704403733664e-03       6.093904014085e+00 
       2.735719252998e-03       6.157691131128e+00 
       2.767397388956e-03       6.222006511962e+00 
       2.799442340440e-03       6.286850148639e+00 
       2.831858354975e-03       6.352222306534e+00 
       2.864649729267e-03       6.418122842152e+00 
       2.897820809777e-03       6.484551463330e+00 
       2.931375993298e-03       6.551508080844e+00 
       2.965319727531e-03       6.618991672633e+00 
       2.999656511681e-03       6.687001971807e+00 
       3.034390897054e-03       6.755537514631e+00 
       3.069527487653e-03       6.824598255677e+00 
       3.105070940796e-03       6.894182317701e+00 
       3.141025967728e-03       6.964288742021e+00 
       3.177397334251e-03       7.034916122245e+00 
       3.214189861348e-03       7.106061797623e+00 
       3.251408425831e-03       7.177725693528e+00 
       3.289057960978e-03       7.249904481284e+00 
       3.327143457195e-03       7.322596497498e+00 
       3.365669962674e-03       7.395799559507e+00 
       3.404642584060e-03       7.469510738958e+00 
       3.444066487134e-03       7.543727750750e+00 
       3.483946897490e-03       7.618447390425e+00 
       3.524289101233e-03       7.693665946269e+00 
       3.565098445679e-03       7.769381842954e+00 
       3.606380340063e-03       7.845590381133e+00 
       3.648140256255e-03       7.922288397780e+00 
       3.690383729486e-03       7.999471881423e+00 
       3.733116359083e-03       8.077136048075e+00 
       3.776343809210e-03       8.155278248032e+00 
       3.820071809618e-03       8.233892696745e+00 
       3.864306156407e-03       8.312975799890e+00 
       3.909052712791e-03       8.392522226999e+00 
       3.954317409879e-03       8.472526863552e+00 
       4.000106247456e-03       8.552984975712e+00 
       4.046425294783e-03       8.633889624985e+00 
       4.093280691400e-03       8.715237383782e+00 
       4.140678647939e-03       8.797021597222e+00 
       4.188625446947e-03       8.879236089830e+00 
       4.237127443722e-03       8.961874335005e+00 
       4.286191067150e-03       9.044929936049e+00 
       4.335822820561e-03       9.128396176517e+00 
       4.386029282591e-03       9.212264385619e+00 
       4.436817108051e-03       9.296534950827e+00 
       4.488193028814e-03       9.381193236167e+00 
       4.540163854700e-03       9.466233556360e+00 
       4.592736474388e-03       9.551648620704e+00 
       4.645917856321e-03       9.637429561948e+00 
       4.699715049634e-03       9.723571379167e+00 
       4.754135185086e-03       9.810062932301e+00 
       4.809185476007e-03       9.896896074803e+00 
       4.864873219253e-03       9.984062630596e+00 
       4.921205796176e-03       1.007155423173e+01 
       4.978190673596e-03       1.015936084292e+01 
       5.035835404798e-03       1.024747410804e+01 
       5.094147630529e-03       1.033588448520e+01 
       5.153135080009e-03       1.042458106395e+01 
       5.212805571964e-03       1.051355431514e+01 
       5.273167015650e-03       1.060279209480e+01 
       5.334227411912e-03       1.069228934104e+01 
       5.395994854240e-03       1.078203252314e+01 
       5.458477529842e-03       1.087201084717e+01 
       5.521683720727e-03       1.096221217688e+01 
       5.585621804809e-03       1.105262448140e+01 
       5.650300257011e-03       1.114323860430e+01 
       5.715727650392e-03       1.123404110852e+01 
       5.781912657281e-03       1.132502814835e+01 
       5.848864050431e-03       1.141617591178e+01 
       5.916590704176e-03       1.150747602739e+01 
       5.985101595609e-03       1.159891423454e+01 
       6.054405805776e-03       1.169048259042e+01 
       6.124512520875e-03       1.178216384312e+01 
       6.195431033475e-03       1.187394505500e+01 
       6.267170743747e-03       1.196581014047e+01 
       6.339741160713e-03       1.205774619432e+01 
       6.413151903504e-03       1.214973994161e+01 
       6.487412702632e-03       1.224177526800e+01 
       6.562533401287e-03       1.233384421945e+01 
       6.638523956636e-03       1.242592199324e+01 
       6.715394441146e-03       1.251798893987e+01 
       6.793155043914e-03       1.261003964187e+01 
       6.871816072025e-03       1.270205290983e+01 
       6.951387951914e-03       1.279401286676e+01 
       7.031881230746e-03       1.288589658167e+01 
       7.113306577818e-03       1.297768834609e+01 
       7.195674785973e-03       1.306937432788e+01 
       7.278996773026e-03       1.316093292936e+01 
       7.363283583217e-03       1.325234792386e+01 
       7.448546388672e-03       1.334359237482e+01 
       7.534796490882e-03       1.343465163589e+01 
       7.622045322206e-03       1.352550428653e+01 
       7.710304447381e-03       1.361613058668e+01 
       7.799585565060e-03       1.370649917131e+01 
       7.889900509356e-03       1.379659824901e+01 
       7.981261251420e-03       1.388640325469e+01 
       8.073679901017e-03       1.397588644221e+01 
       8.167168708140e-03       1.406503349504e+01 
       8.261740064628e-03       1.415381727179e+01 
       8.357406505814e-03       1.424220321802e+01 
       8.454180712179e-03       1.433016978945e+01 
       8.552075511041e-03       1.441770047529e+01 
       8.651103878248e-03       1.450476096787e+01 
       8.751278939904e-03       1.459132511829e+01 
       8.852613974104e-03       1.467736316563e+01 
       8.955122412698e-03       1.476286247928e+01 
       9.058817843068e-03       1.484777662819e+01 
       9.163714009930e-03       1.493208668970e+01 
       9.269824817159e-03       1.501575562947e+01 
       9.377164329627e-03       1.509875690012e+01 
       9.485746775069e-03       1.518106702855e+01 
       9.595586545972e-03       1.526264795778e+01 
       9.706698201478e-03       1.534347017464e+01 
       9.819096469317e-03       1.542350154884e+01 
       9.932796247756e-03       1.550271136209e+01 
       1.004781260758e-02       1.558107255754e+01 
       1.016416079408e-02       1.565854400845e+01 
       1.028185622909e-02       1.573510015665e+01 
       1.040091451300e-02       1.581069772800e+01 
       1.052135142686e-02       1.588531664353e+01 
       1.064318293446e-02       1.595890607699e+01 
       1.076642518443e-02       1.603145491409e+01 
       1.089109451240e-02       1.610290193812e+01 
       1.101720744314e-02       1.617322896229e+01 
       1.114478069280e-02       1.624240026472e+01 
       1.127383117107e-02       1.631037579958e+01 
       1.140437598345e-02       1.637711497278e+01 
       1.153643243352e-02       1.644259265605e+01 
       1.167001802520e-02       1.650675514205e+01 
       1.180515046514e-02       1.656958957973e+01 
       1.194184766498e-02       1.663103018939e+01 
       1.208012774379e-02       1.669106297824e+01 
       1.222000903046e-02       1.674963636434e+01 
       1.236151006608e-02       1.680672561593e+01 
       1.250464960647e-02       1.686226833439e+01 
       1.264944662463e-02       1.691624861616e+01 
       1.279592031323e-02       1.696861929347e+01 
       1.294409008721e-02       1.701933905991e+01 
       1.309397558631e-02       1.706836804262e+01 
       1.324559667770e-02       1.711566635133e+01 
       1.339897345857e-02       1.716119210390e+01 
       1.355412625886e-02       1.720491635774e+01 
       1.371107564391e-02       1.724678482119e+01 
       1.386984241719e-02       1.728675525990e+01 
       1.403044762305e-02       1.732480457800e+01 
       1.419291254955e-02       1.736087310993e+01 
       1.435725873124e-02       1.739492942793e+01 
       1.452350795202e-02       1.742693911491e+01 
       1.469168224806e-02       1.745685024326e+01 
       1.486180391067e-02       1.748462670170e+01 
       1.503389548931e-02       1.751022787254e+01 
       1.520797979452e-02       1.753362254590e+01 
       1.538407990101e-02       1.755475750680e+01 
