# power spectrum of delta for cdm
# redshift z=-0.011770
# k              Pk             sigma(k)       sigma(Pk)      count
  8.449011e-01   1.285441e+01   1.834294e-03   1.326002e-02   940826
  8.512701e-01   1.306269e+01   1.842364e-03   1.335012e-02   960224
  8.576621e-01   1.323285e+01   1.846556e-03   1.338183e-02   976316
  8.640381e-01   1.343396e+01   1.835724e-03   1.354936e-02   985010
  8.704114e-01   1.357080e+01   1.843336e-03   1.353397e-02   1004024
  8.767898e-01   1.377703e+01   1.839706e-03   1.369535e-02   1016288
  8.831639e-01   1.395677e+01   1.840690e-03   1.373580e-02   1032290
  8.895470e-01   1.412827e+01   1.843156e-03   1.380690e-02   1048640
  8.959130e-01   1.431348e+01   1.831919e-03   1.391011e-02   1057250
  9.022937e-01   1.450471e+01   1.849588e-03   1.391086e-02   1083140
  9.086870e-01   1.470229e+01   1.840763e-03   1.406416e-02   1092248
  9.150555e-01   1.490126e+01   1.837510e-03   1.415798e-02   1105914
  9.214310e-01   1.504969e+01   1.841822e-03   1.420180e-02   1124744
  9.278120e-01   1.521321e+01   1.841202e-03   1.422077e-02   1139120
  9.341841e-01   1.543837e+01   1.838536e-03   1.431631e-02   1153490
  9.405650e-01   1.560597e+01   1.844187e-03   1.437433e-02   1172936
  9.469357e-01   1.579343e+01   1.834491e-03   1.453816e-02   1182158
  9.533110e-01   1.595737e+01   1.846126e-03   1.450700e-02   1206392
  9.596894e-01   1.613501e+01   1.835525e-03   1.461509e-02   1215224
  9.660641e-01   1.635093e+01   1.844936e-03   1.471230e-02   1237874
  9.724505e-01   1.652636e+01   1.841050e-03   1.475933e-02   1251800
  9.788233e-01   1.667830e+01   1.838619e-03   1.482201e-02   1265792
  9.851993e-01   1.692467e+01   1.843109e-03   1.493386e-02   1286306
  9.915793e-01   1.710415e+01   1.838809e-03   1.502360e-02   1299764
  9.979438e-01   1.727074e+01   1.836769e-03   1.507399e-02   1314554
  1.004319e+00   1.745027e+01   1.843595e-03   1.508417e-02   1337288
  1.010703e+00   1.761209e+01   1.840912e-03   1.514729e-02   1351304
  1.017077e+00   1.782793e+01   1.841769e-03   1.524212e-02   1369026
  1.023461e+00   1.798848e+01   1.843478e-03   1.525869e-02   1388456
  1.029842e+00   1.820159e+01   1.840406e-03   1.540179e-02   1402700
  1.036211e+00   1.836220e+01   1.837802e-03   1.541221e-02   1418282
  1.042587e+00   1.853080e+01   1.843596e-03   1.544711e-02   1440272
  1.048964e+00   1.869058e+01   1.838705e-03   1.552003e-02   1454114
  1.055341e+00   1.897722e+01   1.842603e-03   1.563068e-02   1475480
  1.061720e+00   1.911997e+01   1.840520e-03   1.564005e-02   1490936
  1.068091e+00   1.930254e+01   1.838519e-03   1.572238e-02   1507826
  1.074472e+00   1.949915e+01   1.844275e-03   1.575208e-02   1530764
  1.080850e+00   1.966375e+01   1.839052e-03   1.580566e-02   1543424
  1.087222e+00   1.983123e+01   1.841688e-03   1.587324e-02   1564946
  1.093594e+00   2.004489e+01   1.835875e-03   1.597064e-02   1578536
  1.099970e+00   2.021444e+01   1.845670e-03   1.596671e-02   1604882
  1.106358e+00   2.040335e+01   1.842454e-03   1.602565e-02   1621304
  1.112736e+00   2.062106e+01   1.839545e-03   1.612540e-02   1637024
  1.119103e+00   2.073602e+01   1.837794e-03   1.613429e-02   1654134
  1.125480e+00   2.093404e+01   1.844256e-03   1.614804e-02   1679168
  1.131864e+00   2.115793e+01   1.841903e-03   1.624163e-02   1695944
  1.138235e+00   2.133634e+01   1.836568e-03   1.629956e-02   1710602
  1.144612e+00   2.150266e+01   1.844777e-03   1.631764e-02   1737056
  1.150994e+00   2.172577e+01   1.840390e-03   1.639837e-02   1752602
  1.157370e+00   2.189022e+01   1.839227e-03   1.646137e-02   1772024
  1.163752e+00   2.206707e+01   1.844090e-03   1.647920e-02   1795364
  1.170126e+00   2.224327e+01   1.836467e-03   1.652490e-02   1807634
  1.176490e+00   2.240585e+01   1.836183e-03   1.657772e-02   1827608
  1.182859e+00   2.261179e+01   1.840789e-03   1.660057e-02   1850984
  1.189240e+00   2.275946e+01   1.844107e-03   1.662362e-02   1874618
  1.195619e+00   2.295883e+01   1.838445e-03   1.671709e-02   1889504
