# power spectrum of delta
# redshift z=0.996041
# k              Pk             sigma(k)       sigma(Pk)      count
  1.508082e+00   6.794232e+00   1.840166e-03   3.921724e-03   3008918
  1.514460e+00   6.823681e+00   1.841773e-03   3.920192e-03   3036752
  1.520836e+00   6.864295e+00   1.839884e-03   3.922922e-03   3058376
  1.527209e+00   6.901232e+00   1.839616e-03   3.934677e-03   3084210
  1.533583e+00   6.938400e+00   1.840948e-03   3.929369e-03   3111848
  1.539960e+00   6.981283e+00   1.841348e-03   3.942581e-03   3138890
  1.546339e+00   7.016550e+00   1.840626e-03   3.945802e-03   3164516
  1.552719e+00   7.061265e+00   1.842638e-03   3.950696e-03   3192656
  1.559097e+00   7.088477e+00   1.840555e-03   3.959510e-03   3215618
  1.565473e+00   7.126311e+00   1.840732e-03   3.960869e-03   3242888
  1.571846e+00   7.162382e+00   1.839114e-03   3.964921e-03   3265448
  1.578224e+00   7.200981e+00   1.843575e-03   3.971430e-03   3300842
  1.584604e+00   7.240259e+00   1.839884e-03   3.976797e-03   3321008
  1.590977e+00   7.268440e+00   1.839336e-03   3.976120e-03   3346406
  1.597352e+00   7.311053e+00   1.841596e-03   3.976231e-03   3377984
  1.603728e+00   7.347221e+00   1.839551e-03   3.988010e-03   3400352
  1.610103e+00   7.380001e+00   1.841321e-03   3.984505e-03   3431450
  1.616483e+00   7.422472e+00   1.841519e-03   3.994718e-03   3458768
  1.622859e+00   7.467270e+00   1.841183e-03   4.004710e-03   3484088
  1.629231e+00   7.500172e+00   1.838425e-03   4.004769e-03   3508218
  1.635610e+00   7.539407e+00   1.843946e-03   4.005883e-03   3545924
  1.641992e+00   7.577615e+00   1.841053e-03   4.010579e-03   3567530
  1.648369e+00   7.607909e+00   1.840183e-03   4.015404e-03   3595040
  1.654744e+00   7.642815e+00   1.840167e-03   4.022840e-03   3621176
  1.661115e+00   7.676513e+00   1.839521e-03   4.024216e-03   3647738
  1.667490e+00   7.712597e+00   1.841438e-03   4.029533e-03   3680480
  1.673870e+00   7.751890e+00   1.842082e-03   4.026092e-03   3709712
  1.680248e+00   7.783422e+00   1.840008e-03   4.031731e-03   3734702
  1.686623e+00   7.808834e+00   1.840362e-03   4.026772e-03   3762776
  1.692996e+00   7.844555e+00   1.839854e-03   4.029530e-03   3790514
  1.699371e+00   7.880115e+00   1.839908e-03   4.031881e-03   3820352
  1.705752e+00   7.922511e+00   1.844068e-03   4.040083e-03   3856016
  1.712131e+00   7.945540e+00   1.839690e-03   4.043223e-03   3876818
  1.718506e+00   7.982429e+00   1.839874e-03   4.036253e-03   3906332
  1.724882e+00   8.023924e+00   1.841963e-03   4.043020e-03   3938216
  1.731260e+00   8.049132e+00   1.840685e-03   4.043688e-03   3966354
  1.737636e+00   8.095707e+00   1.839695e-03   4.054669e-03   3993536
  1.744011e+00   8.112463e+00   1.840344e-03   4.046974e-03   4024034
  1.750392e+00   8.157824e+00   1.843071e-03   4.051909e-03   4060208
  1.756773e+00   8.185564e+00   1.840812e-03   4.051298e-03   4083632
  1.763145e+00   8.223286e+00   1.837811e-03   4.059923e-03   4107062
  1.769521e+00   8.262371e+00   1.842771e-03   4.058427e-03   4148072
  1.775893e+00   8.288788e+00   1.836707e-03   4.063741e-03   4163456
  1.782267e+00   8.320142e+00   1.842476e-03   4.056072e-03   4207994
  1.788652e+00   8.356890e+00   1.843367e-03   4.058931e-03   4239152
  1.795029e+00   8.375565e+00   1.839132e-03   4.062206e-03   4259426
  1.801407e+00   8.421992e+00   1.842524e-03   4.062618e-03   4299488
  1.807788e+00   8.450897e+00   1.840660e-03   4.066909e-03   4323692
  1.814162e+00   8.479256e+00   1.840093e-03   4.066202e-03   4353242
  1.820541e+00   8.509705e+00   1.841694e-03   4.065435e-03   4388792
  1.826915e+00   8.550021e+00   1.838387e-03   4.075183e-03   4409912
  1.833288e+00   8.573324e+00   1.841592e-03   4.064162e-03   4449282
  1.839667e+00   8.602539e+00   1.840784e-03   4.065189e-03   4478504
  1.846041e+00   8.626782e+00   1.839106e-03   4.065890e-03   4505882
  1.852417e+00   8.662491e+00   1.841020e-03   4.069852e-03   4542044
  1.858793e+00   8.699124e+00   1.840344e-03   4.073368e-03   4569608
  1.865169e+00   8.726735e+00   1.841195e-03   4.064913e-03   4604426
  1.871550e+00   8.753712e+00   1.842311e-03   4.067298e-03   4638896
  1.877925e+00   8.783859e+00   1.838827e-03   4.073201e-03   4660088
