# power spectrum of T00 for cdm
# redshift z=48.519767
# k              Pk             sigma(k)       sigma(Pk)      count
  1.144612e+00   3.722373e+06   1.844777e-03   2.831134e+03   1737056
  1.150994e+00   3.734117e+06   1.840390e-03   2.825533e+03   1752602
  1.157370e+00   3.738146e+06   1.839227e-03   2.814832e+03   1772024
  1.163752e+00   3.753200e+06   1.844090e-03   2.809659e+03   1795364
  1.170126e+00   3.762716e+06   1.836467e-03   2.805828e+03   1807634
  1.176490e+00   3.777144e+06   1.836183e-03   2.797431e+03   1827608
  1.182859e+00   3.785974e+06   1.840789e-03   2.788020e+03   1850984
  1.189240e+00   3.794189e+06   1.844107e-03   2.772517e+03   1874618
  1.195619e+00   3.806721e+06   1.838445e-03   2.773932e+03   1889504
  1.202001e+00   3.819650e+06   1.845373e-03   2.764647e+03   1916870
  1.208383e+00   3.824555e+06   1.838254e-03   2.759431e+03   1929728
  1.214760e+00   3.845670e+06   1.843674e-03   2.755823e+03   1955408
  1.221131e+00   3.851781e+06   1.834427e-03   2.747236e+03   1966842
  1.227503e+00   3.859424e+06   1.843005e-03   2.737259e+03   1996640
  1.233886e+00   3.873654e+06   1.842690e-03   2.739485e+03   2016392
  1.240265e+00   3.885904e+06   1.839730e-03   2.724918e+03   2034722
  1.246641e+00   3.887989e+06   1.840813e-03   2.716633e+03   2056460
  1.253014e+00   3.902363e+06   1.838931e-03   2.715515e+03   2075186
  1.259388e+00   3.913025e+06   1.840566e-03   2.709805e+03   2099096
  1.265761e+00   3.926595e+06   1.837910e-03   2.705882e+03   2116832
  1.272138e+00   3.930900e+06   1.844119e-03   2.689407e+03   2145146
  1.278526e+00   3.938640e+06   1.844128e-03   2.681496e+03   2166776
  1.284904e+00   3.953572e+06   1.838822e-03   2.680927e+03   2181848
  1.291273e+00   3.964470e+06   1.838785e-03   2.678673e+03   2203766
  1.297646e+00   3.971759e+06   1.840619e-03   2.664719e+03   2227664
  1.304025e+00   3.981641e+06   1.842381e-03   2.661159e+03   2252138
  1.310403e+00   3.987275e+06   1.839825e-03   2.654123e+03   2271152
  1.316777e+00   4.002128e+06   1.840536e-03   2.646919e+03   2293256
  1.323154e+00   4.012920e+06   1.842085e-03   2.649499e+03   2318130
  1.329536e+00   4.026596e+06   1.841956e-03   2.641273e+03   2340824
  1.335910e+00   4.028896e+06   1.838342e-03   2.631987e+03   2357990
  1.342292e+00   4.039711e+06   1.846396e-03   2.619489e+03   2391176
  1.348671e+00   4.052464e+06   1.837209e-03   2.619221e+03   2401808
  1.355040e+00   4.064294e+06   1.840258e-03   2.613725e+03   2428442
  1.361418e+00   4.068462e+06   1.842645e-03   2.603117e+03   2454752
  1.367798e+00   4.071252e+06   1.841270e-03   2.595904e+03   2475872
  1.374172e+00   4.082406e+06   1.838763e-03   2.592984e+03   2495822
  1.380543e+00   4.090560e+06   1.839940e-03   2.583419e+03   2520248
  1.386922e+00   4.097339e+06   1.844043e-03   2.577417e+03   2549186
  1.393299e+00   4.112119e+06   1.837661e-03   2.572433e+03   2564768
  1.399672e+00   4.123785e+06   1.841284e-03   2.573021e+03   2592968
  1.406054e+00   4.126003e+06   1.843378e-03   2.562567e+03   2619818
  1.412431e+00   4.142453e+06   1.838027e-03   2.564385e+03   2636384
  1.418803e+00   4.142474e+06   1.840293e-03   2.550750e+03   2662220
  1.425180e+00   4.156226e+06   1.842524e-03   2.543384e+03   2689770
  1.431560e+00   4.163321e+06   1.840994e-03   2.535887e+03   2712296
  1.437933e+00   4.168489e+06   1.838431e-03   2.529946e+03   2732618
  1.444312e+00   4.175815e+06   1.843932e-03   2.518227e+03   2765264
  1.450695e+00   4.192864e+06   1.840894e-03   2.521264e+03   2784824
  1.457066e+00   4.195142e+06   1.837138e-03   2.511068e+03   2804162
  1.463445e+00   4.208480e+06   1.844971e-03   2.504399e+03   2840612
  1.469825e+00   4.216402e+06   1.839130e-03   2.505599e+03   2855576
  1.476198e+00   4.215855e+06   1.840533e-03   2.491534e+03   2883458
  1.482571e+00   4.231225e+06   1.838217e-03   2.493173e+03   2904128
  1.488946e+00   4.239267e+06   1.843378e-03   2.484893e+03   2937026
